Scan:    138      F19115-2124 2010-05-02 +08 24 14.0
         OPTICAL                 Jy    
        15308.81876768344  -4.965026e-05
        15303.83831307279  -0.0002959300
        15298.85801590080  -0.0003052326
        15293.87787615973   -0.001971176
        15288.89789384226  -0.0003322933
        15283.91806894095   -0.002009803
        15278.93840144819  -0.0006817134
        15273.95889135667    0.001652508
        15268.97953865881  -0.0003336652
        15264.00034334727   0.0002408194
        15259.02130541447   -0.001589499
        15254.04242485302   -0.001359152
        15249.06370165546  -0.0007814083
        15244.08513581427    0.001085479
        15239.10672732200  -0.0006049437
        15234.12847617133   -0.001823944
        15229.15038235466  -0.0001489462
        15224.17244586447   0.0008443243
        15219.19466669351   -0.001269821
        15214.21704483412   0.0006418356
        15209.23958027898   4.384984e-06
        15204.26227302051   0.0007976958
        15199.28512305144  -0.0001885373
        15194.30813036405  -0.0007440549
        15189.33129495115   -0.001039412
        15184.35461680516   -0.002800717
        15179.37809591863  -0.0005490404
        15174.40173228415    0.003192629
        15169.42552589414    0.001560745
        15164.44947674129  -0.0004003664
        15159.47358481806  -0.0006398157
        15154.49785011707   -0.001725402
        15149.52227263080  -0.0004885206
        15144.54685235185  -0.0003533627
        15139.57158927278  -0.0004219820
        15134.59648338606    0.001072346
        15129.62153468430   -0.001272434
        15124.64674316004   -0.001318538
        15119.67210880583   -0.001743758
        15114.69763161422  -0.0004140279
        15109.72331157782  -0.0002298147
        15104.74914868903    0.001791941
        15099.77514294054   0.0008483346
        15094.80129432495    0.001325164
        15089.82760283461   -0.001354954
        15084.85406846227  -0.0003258921
        15079.88069120033  -0.0004864213
        15074.90747104154  -0.0008666203
        15069.93440797824    0.001930190
        15064.96150200319    0.003469500
        15059.98875310872   0.0002623146
        15055.01616128758  -0.0002719576
        15050.04372653224   0.0001613629
        15045.07144883532    0.001344535
        15040.09932818936    0.002389892
        15035.12736458684  -0.0006931847
        15030.15555802036   0.0009578122
        15025.18390848249   0.0007129521
        15020.21241596588    0.001013800
        15015.24108046290    0.002269966
        15010.26990196634    0.002634921
        15005.29888046855    0.001382853
        15000.32801596221    0.001564046
        14995.35730843994    0.002428881
        14990.38675789413    0.001351774
        14985.41636431748   0.0007054647
        14980.44612770245   0.0003902985
        14975.47604804173  -0.0006942014
        14970.50612532773   -0.001559281
        14965.53635955325  -0.0008901425
        14960.56675071058  -0.0005634355
        14955.59729879252   -0.001860198
        14950.62800379150   -0.001120153
        14945.65886570011   -0.002182811
        14940.68988451097   -0.001850045
        14935.72106021656   -0.004581865
        14930.75239280956   -0.002652865
        14925.78388228237   -0.001155213
        14920.81552862781   -0.001407144
        14915.84733183822   -0.002686861
        14910.87929190635   -0.002262903
        14905.91140882467   -0.002674842
        14900.94368258566   -0.003232898
        14895.97611318214   -0.001391062
        14891.00870060644   -0.001919117
        14886.04144485125   -0.002785430
        14881.07434590917   -0.001269066
        14876.10740377269   0.0003736218
        14871.14061843442   0.0003927763
        14866.17398988703   0.0002568324
        14861.20751812293  -0.0007829415
        14856.24120313487   -0.001055049
        14851.27504491526   3.124907e-05
        14846.30904345677   0.0003720617
        14841.34319875196    0.001790793
        14836.37751079336  -0.0001459922
        14831.41197957366   0.0005913854
        14826.44660508533   0.0005681220
        14821.48138732098  -0.0002658636
        14816.51632627323  -0.0001430959
        14811.55142193468   0.0005712145
        14806.58667429781    0.001704984
        14801.62208335530   0.0006144227
        14796.65764909963   0.0007423097
        14791.69337152348  -0.0008110642
        14786.72925061938    0.001430095
        14781.76528637989    0.001649977
        14776.80147879768    0.002333746
        14771.83782786531    0.001061275
        14766.87433357530   -0.001591845
        14761.91099592034  -0.0003268234
        14756.94781489283   0.0005530834
        14751.98479048554    0.003350292
        14747.02192269099    0.001024254
        14742.05921150180  -0.0007271753
        14737.09665691045  -0.0006273289
        14732.13425890968   0.0005835618
        14727.17201749197    0.001454534
        14722.20993264993  -0.0007863991
        14717.24800437624    0.001627394
        14712.28623266331   0.0004058048
        14707.32461750389  -0.0004449177
        14702.36315889051   0.0006777108
        14697.40185681572    0.001680305
        14692.44071127220    0.002874194
        14687.47972225250    0.001985614
        14682.51888974916    0.001780711
        14677.55821375492    0.002400680
        14672.59769426219    0.001346634
        14667.63733126366    0.003543742
        14662.67712475200    0.001567941
        14657.71707471962   0.0006091910
        14652.75718115927   0.0004240512
        14647.79744406348    0.002256443
        14642.83786342487    0.001049295
        14637.87843923599    0.001894923
        14632.91917148952    0.002948262
        14627.96006017792   0.0001688811
        14623.00110529402   0.0007204105
        14618.04230683022    0.001754908
        14613.08366477913    0.003207084
        14608.12517913343    0.001982430
        14603.16684988567   0.0005282615
        14598.20867702846   0.0007270640
        14593.25066055440    0.003241915
        14588.29280045619    0.001030049
        14583.33509672621    0.001502491
        14578.37754935730    0.001458110
        14573.42015834199    0.001996957
        14568.46292367275    0.004561528
        14563.50584534234    0.003250377
        14558.54892334324    0.004560302
        14553.59215766818    0.001331562
        14548.63554830971    0.001537866
        14543.67909526044    0.002156984
        14538.72279851292    0.002687203
        14533.76665805989    0.001838207
        14528.81067389382   0.0002826366
        14523.85484600734    0.004011037
        14518.89917439318    0.005821842
        14513.94365904375    0.001126334
        14508.98829995187  -0.0001330652
        14504.03309710995  -0.0002105103
        14499.07805051080    0.001944267
        14494.12316014682    0.001666097
        14489.16842601083    0.002278303
        14484.21384809531   0.0004504279
        14479.25942639287    0.001865943
        14474.30516089619    0.003999213
        14469.35105159780    0.001623892
        14464.39709849040    0.001941424
        14459.44330156651    0.001549618
        14454.48966081883   0.0007017879
        14449.53617623996    0.001886046
        14444.58284782251    0.003482278
        14439.62967555903    0.003554252
        14434.67665944219    0.002178936
        14429.72379946468   0.0006130733
        14424.77109561896    0.002568169
        14419.81854789779    0.003751656
        14414.86615629364    0.002286985
        14409.91392079932    0.004476670
        14404.96184140725    0.003478952
        14400.00991811023    0.002156811
        14395.05815090068    0.002654359
        14390.10653977147    0.002870686
        14385.15508471501  -0.0003582569
        14380.20378572399  -0.0002463287
        14375.25264279108  -0.0005205825
        14370.30165590876   0.0007337995
        14365.35082506983  -0.0005379400
        14360.40015026678   0.0006265459
        14355.44963149235   0.0003467793
        14350.49926873909  -5.675434e-05
        14345.54906199960   -0.001024710
        14340.59901126663  -0.0001014110
        14335.64911653260   0.0004407223
        14330.69937779030   0.0003260075
        14325.74979503230   -0.003430594
        14320.80036825126   0.0003115470
        14315.85109743972    0.002460614
        14310.90198259044  -7.898580e-05
        14305.95302369589   0.0009647540
        14301.00422074888   0.0005879554
        14296.05557374196   7.824007e-05
        14291.10708266767  -6.643805e-05
        14286.15874751875   5.833501e-06
        14281.21056828769  -0.0004510471
        14276.26254496735   -0.001084623
        14271.31467755016  -0.0001597839
        14266.36696602892   -0.001297716
        14261.41941039604   7.309466e-06
        14256.47201064441   0.0006578534
        14251.52476676642   0.0009167590
        14246.57767875496   0.0007454295
        14241.63074660245  -0.0001638789
        14236.68397030155   0.0002911755
        14231.73734984502  -0.0002235306
        14226.79088522539   0.0002422526
        14221.84457643534   0.0001574012
        14216.89842346743   0.0002071760
        14211.95242631439  -0.0001936917
        14207.00658496883   0.0008285920
        14202.06089942343   0.0001162457
        14197.11536967074   0.0007754531
        14192.16999570343    0.001531688
        14187.22477751419  -0.0006565054
        14182.27971509555   0.0002518242
        14177.33480844026   0.0003637410
        14172.39005754087   0.0009942567
        14167.44546239017    0.001252039
        14162.50102298060    0.003058364
        14157.55673930502    0.002526823
        14152.61261135591    0.001670406
        14147.66863912589  -0.0001916940
        14142.72482260775   -0.001391523
        14137.78116179399   0.0001913791
        14132.83765667741   0.0002780928
        14127.89430725049   -0.002074372
        14122.95111350598  -0.0009115074
        14118.00807543648  -0.0003155591
        14113.06519303467   -0.001108657
        14108.12246629323   -0.001330518
        14103.17989520464  -9.815183e-05
        14098.23747976178   0.0003185961
        14093.29521995706  -0.0005649185
        14088.35311578334   -0.001293772
        14083.41116723319  -0.0005916759
        14078.46937429920  -0.0006835302
        14073.52773697407  -0.0009865754
        14068.58625525052   0.0002254576
        14063.64492912104   -0.002242345
        14058.70375857845  -0.0003956986
        14053.76274361528  -0.0002977313
        14048.82188422421    0.001742672
        14043.88118039792    0.001288072
        14038.94063212902    0.001188046
        14034.00023941025   0.0007326945
        14029.06000223417   -0.001340998
        14024.11992059350   0.0008133615
        14019.17999448088   -0.001254637
        14014.24022388890   0.0003912354
        14009.30060881037   0.0008953310
        14004.36114923771    0.001214320
        13999.42184516380    0.001209145
        13994.48269658117   3.890613e-05
        13989.54370348258   0.0003064774
        13984.60486586057   -0.001002004
        13979.66618370788   -0.001396498
        13974.72765701706   -0.001881489
        13969.78928578098  -0.0006990321
        13964.85106999212    0.001530458
        13959.91300964316  -0.0003582900
        13954.97510472685  -0.0008620713
        13950.03735523572  -1.072212e-05
        13945.09976116259  -0.0005574681
        13940.16232249994   -0.001570326
        13935.22503924064   0.0004871074
        13930.28791137718  -0.0005665760
        13925.35093890235   3.418378e-05
        13920.41412180872  -0.0001814894
        13915.47746008895   0.0005596301
        13910.54095373578  -0.0003972104
        13905.60460274184  -0.0009690949
        13900.66840709980   -0.003000692
        13895.73236680233   -0.002080745
        13890.79648184204   -0.001711218
        13885.86075221169   0.0001374557
        13880.92517790388   0.0002369717
        13875.98975891128  -0.0004023775
        13871.05449522665   -0.001247701
        13866.11938684259  -7.902034e-05
        13861.18443375172    0.002649416
        13856.24963594678   0.0008608191
        13851.31499342038   -0.001386939
        13846.38050616533    0.001500057
        13841.44617417410   1.980967e-05
        13836.51199743952   0.0005499241
        13831.57797595419   -0.001059230
        13826.64410971079  -0.0005262370
        13821.71039870205  -0.0008318810
        13816.77684292054  -0.0003025661
        13811.84344235906   0.0004451464
        13806.91019701014   0.0007802474
        13801.97710686661   0.0003313202
        13797.04417192100   -0.001480116
        13792.11139216607   -0.001180575
        13787.17876759449  -0.0001471303
        13782.24629819893    0.001167788
        13777.31398397214    0.002231663
        13772.38182490660  -0.0003634774
        13767.44982099519    0.001392025
        13762.51797223045  -7.135415e-05
        13757.58627860519   -0.001774943
        13752.65474011196  -0.0004728764
        13747.72335674356   -0.001599086
        13742.79212849254   0.0003477118
        13737.86105535171  -5.992512e-05
        13732.93013731376  -0.0002516464
        13727.99937437115   -0.002194746
        13723.06876651683   3.527243e-05
        13718.13831374335    0.001652152
        13713.20801604337    0.002191950
        13708.27787340966  -0.0007139530
        13703.34788583488  -0.0003194316
        13698.41805331165   0.0005100180
        13693.48837583277   0.0005710293
        13688.55885339080   0.0009467802
        13683.62948597854   0.0008424546
        13678.70027358860   0.0008651261
        13673.77121621365    0.001091400
        13668.84231384653    0.001607896
        13663.91356647968   0.0007530297
        13658.98497410601   -0.001815742
        13654.05653671812   8.784181e-05
        13649.12825430867   0.0003241010
        13644.20012687036   0.0002869003
        13639.27215439600   0.0006235584
        13634.34433687819    0.001761991
        13629.41667430947    0.001073076
        13624.48916668280  -4.140776e-05
        13619.56181399072  -0.0005775540
        13614.63461622597   -0.002092323
        13609.70757338116   0.0007757315
        13604.78068544917   0.0001177389
        13599.85395242247    0.001031213
        13594.92737429389  -3.752431e-05
        13590.00095105616  -0.0006637783
        13585.07468270182   0.0001008211
        13580.14856922369  -0.0005832768
        13575.22261061438   -0.001488103
        13570.29680686670   -0.002481119
        13565.37115797326   -0.002262623
        13560.44566392681   -0.001700827
        13555.52032472001  -1.166383e-05
        13550.59514034556    0.002506434
        13545.67011079625    0.002017826
        13540.74523606458    0.001490395
        13535.82051614348   0.0009354505
        13530.89595102542  -6.672242e-05
        13525.97154070330  -0.0008697018
        13521.04728516971   -0.002069680
        13516.12318441741   0.0001671903
        13511.19923843906   -0.002492748
        13506.27544722742   3.959654e-05
        13501.35181077510    0.001082066
        13496.42832907490    0.001370784
        13491.50500211950   0.0008808379
        13486.58182990152    0.002938086
        13481.65881241377   6.103294e-05
        13476.73594964892    0.001093556
        13471.81324159965    0.001994795
        13466.89068825870  -0.0004366210
        13461.96828961876   5.844749e-05
        13457.04604567256   0.0004541054
        13452.12395641278  -0.0002979632
        13447.20202183218   0.0008996930
        13442.28024192335    0.001050541
        13437.35861667919  -0.0003209457
        13432.43714609222  -6.638944e-05
        13427.51583015526  -0.0001399613
        13422.59466886093  -0.0003805740
        13417.67366220203   -0.001066845
        13412.75281017124  -0.0009737112
        13407.83211276131   -0.001312284
        13402.91156996491   0.0004336522
        13397.99118177472   0.0003431832
        13393.07094818355   0.0001198542
        13388.15086918395    0.001415449
        13383.23094476885    0.002151790
        13378.31117493082   0.0001198810
        13373.39155966258  -0.0007192612
        13368.47209895688    0.001271819
        13363.55279280647   0.0002441916
        13358.63364120409  -0.0003890923
        13353.71464414228   -0.001902127
        13348.79580161393   -0.001892126
        13343.87711361164  -0.0003546409
        13338.95858012829   -0.001423112
        13334.04020115636  -0.0005430677
        13329.12197668886  -0.0008691466
        13324.20390671827   1.535321e-05
        13319.28599123746   0.0007397495
        13314.36823023898   0.0007792683
        13309.45062371577  -0.0003551126
        13304.53317166038   -0.001196260
        13299.61587406562  -0.0001337237
        13294.69873092423  -0.0004793991
        13289.78174222875  -0.0009746878
        13284.86490797221  -0.0002961142
        13279.94822814706   0.0003672168
        13275.03170274614  -0.0008489203
        13270.11533176217   0.0009111204
        13265.19911518791   0.0004334943
        13260.28305301602   0.0002568578
        13255.36714523927  -4.314537e-06
        13250.45139185038    0.001615116
        13245.53579284204   0.0009158502
        13240.62034820700   0.0005573774
        13235.70505793798    0.002674987
        13230.78992202775    0.001726222
        13225.87494046898    0.001998603
        13220.96011325447    0.003889594
        13216.04544037691    0.006814937
        13211.13092182898    0.005169373
        13206.21655760354    0.004111699
        13201.30234769315    0.005250556
        13196.38829209068    0.007641376
        13191.47439078882    0.007145301
        13186.56064378029    0.008622866
        13181.64705105779    0.009803136
        13176.73361261419     0.01070448
        13171.82032844210     0.01003569
        13166.90719853419     0.01048823
        13161.99422288342     0.01204052
