Scan:      6      F12043-3140 2010-07-25 +23 04 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7477.195501066753   -0.001045282
        7472.458718945401   -0.001333861
        7467.722082863580   -0.002439559
        7462.985592814567   0.0002877418
        7458.249248791508    0.001191161
        7453.513050787809    0.002043648
        7448.776998796616   0.0005469139
        7444.041092811140   6.286216e-05
        7439.305332824787    0.001017521
        7434.569718830639   0.0004432803
        7429.834250821968   -0.001094827
        7425.098928792188    0.001394883
        7420.363752734373    0.001478384
        7415.628722641734   -0.002421275
        7410.893838507748    0.001822180
        7406.159100325425    0.001513673
        7401.424508088241    0.001218587
        7396.690061789274    0.001800083
        7391.955761421800  -0.0002201422
        7387.221606979163   3.411674e-05
        7382.487598454505    0.002897363
        7377.753735841171   0.0001700264
        7373.020019132370    0.001480800
        7368.286448321380  -0.0005393734
        7363.553023401409    0.002392718
        7358.819744365802    0.001890812
        7354.086611207701   0.0009186873
        7349.353623920452    0.001759658
        7344.620782497263   0.0008563025
        7339.888086931410   0.0006735395
        7335.155537216173   -0.001545128
        7330.423133344759   0.0003373650
        7325.690875310444   -0.001530631
        7320.958763106508  -0.0008610599
        7316.226796726227   -0.002350854
        7311.494976162743   -0.001272481
        7306.763301409465    0.001262051
        7302.031772459607  -0.0008276351
        7297.300389306375   0.0001105113
        7292.569151943115  -8.598335e-05
        7287.838060362969    0.001793233
        7283.107114559349  -0.0004350918
        7278.376314525462   -0.002225259
        7273.645660254453   -0.001648989
        7268.915151739733  -0.0004935205
        7264.184788974510  -0.0001492619
        7259.454571952064   -0.001680228
        7254.724500665668  -0.0001529108
        7249.994575108533   0.0006239179
        7245.264795274004  -0.0008802591
        7240.535161155290   -0.001507679
        7235.805672745669   -0.003796246
        7231.076330038414   -0.001880337
        7226.347133026806   -0.003428292
        7221.618081703986    0.001012642
        7216.889176063431    0.002177777
        7212.160416098285   0.0004331501
        7207.431801801825  -0.0008111339
        7202.703333167394   -0.003120560
        7197.975010188135  -0.0007150649
        7193.246832857390  -0.0003012452
        7188.518801168439  -0.0006169297
        7183.790915114557    0.002511100
        7179.063174689019    0.001167888
        7174.335579885038   0.0006161120
        7169.608130695889   0.0001351172
        7164.880827114916   -0.001190910
        7160.153669135329  -0.0009921074
        7155.426656750471  -0.0004893524
        7150.699789953553    0.002903505
        7145.973068737851    0.002007309
        7141.246493096642    0.002692195
        7136.520063023268    0.001198568
        7131.793778510940    0.001124237
        7127.067639552935   0.0002589793
        7122.341646142529  -0.0004530452
        7117.615798273001    0.001602056
        7112.890095937624    0.003145780
        7108.164539129678   4.395665e-05
        7103.439127842505    0.001206328
        7098.713862069313    0.003216574
        7093.988741803383    0.004103054
        7089.263767038055    0.002786271
        7084.538937766541    0.001976207
        7079.814253982049    0.003500996
        7075.089715678057    0.001028825
        7070.365322847643    0.001730839
        7065.641075484282    0.004005839
        7060.916973581117    0.003242014
        7056.193017131424    0.003477952
        7051.469206128616    0.005053229
        7046.745540565900    0.004034100
        7042.022020436489    0.003897430
        7037.298645733725    0.006181905
        7032.575416450949    0.004889776
        7027.852332581375    0.005458861
        7023.129394118277    0.007712887
        7018.406601054999    0.005923036
        7013.683953384818    0.005518997
        7008.961451100945    0.005796362
        7004.239094196720    0.007003082
        6999.516882665490    0.006688312
        6994.794816500464    0.006397769
        6990.072895694917    0.006705338
        6985.351120242195    0.008420100
        6980.629490135573    0.008170818
        6975.908005368261    0.006743595
        6971.186665933669    0.005620733
        6966.465471825009    0.009178107
        6961.744423035620    0.005330081
        6957.023519558784    0.005726335
        6952.302761387708    0.007630298
        6947.582148515801    0.007684936
        6942.861680936276    0.006339531
        6938.141358642474    0.004740102
        6933.421181627673    0.005547034
        6928.701149885215    0.003922596
        6923.981263408245    0.004800599
        6919.261522190172    0.004252691
        6914.541926224273    0.005947495
        6909.822475503891    0.002227139
        6905.103170022237    0.005266031
        6900.384009772585    0.005115656
        6895.664994748348    0.004617760
        6890.946124942802    0.004745231
        6886.227400349089    0.003674602
        6881.508820960687    0.003781858
        6876.790386770806    0.005905529
        6872.072097772789    0.003336887
        6867.353953959912    0.002953384
        6862.635955325452    0.004030472
        6857.918101862754    0.003481639
        6853.200393565092    0.005206383
        6848.482830425678    0.003509579
        6843.765412437988    0.005698245
        6839.048139595231    0.005988895
        6834.331011890685    0.005894262
        6829.614029317693    0.004442064
        6824.897191869532    0.003897222
        6820.180499539544    0.004056450
        6815.463952321008    0.003714855
        6810.747550207197    0.004140377
        6806.031293191459    0.007561664
        6801.315181267068    0.006510200
        6796.599214427300    0.005312800
        6791.883392665566    0.003432188
        6787.167715975143    0.003001896
        6782.452184349239    0.005550981
        6777.736797781201   0.0007481700
        6773.021556264370    0.002704446
        6768.306459792088    0.001686033
        6763.591508357635   -0.001508930
        6758.876701954217    0.003405713
        6754.162040575248    0.001313537
        6749.447524214070   0.0003545245
        6744.733152863824    0.001805810
        6740.018926518055   -0.001208425
        6735.304845169909    0.003253426
        6730.590908812724    0.001400427
        6725.877117439782   0.0002971034
        6721.163471044489    0.001247728
        6716.449969620122    0.001767674
        6711.736613159959   -0.002063223
        6707.023401657278   -0.001037512
        6702.310335105486  -0.0008727715
        6697.597413497861   -0.001575175
        6692.884636827680  -0.0005683616
        6688.172005088287   -0.003258972
        6683.459518272956   -0.001758801
        6678.747176375166   0.0005560993
        6674.034979388059  -0.0005563271
        6669.322927304914    0.001435660
        6664.611020119203  -0.0002202301
        6659.899257824208   0.0004396867
        6655.187640413135  -0.0004919215
        6650.476167879396  -0.0008131248
        6645.764840216333   0.0002230208
        6641.053657417157    0.002805244
        6636.342619475279   3.056548e-05
        6631.631726383973  -0.0007734015
        6626.920978136650   0.0008676939
        6622.210374726522    0.001076335
        6617.499916146862    0.002071700
        6612.789602391150  -0.0001229090
        6608.079433452660    0.003747968
        6603.369409324604  -0.0001719095
        6598.659530000390  -0.0009747355
        6593.949795473364   -0.001432155
        6589.240205736800    0.001815854
        6584.530760784043    0.001259397
        6579.821460608368   0.0004939921
        6575.112305203254   0.0003692216
        6570.403294561843   0.0003597436
        6565.694428677477    0.001358148
        6560.985707543634  -0.0007316108
        6556.277131153525  -0.0009938789
        6551.568699500423   6.599230e-05
        6546.860412577810   0.0001694133
        6542.152270378891  -0.0006373350
        6537.444272897013   -0.001986617
        6532.736420125516   -0.003036902
        6528.028712057746   -0.001354714
        6523.321148687044    0.001581633
        6518.613730006689    0.001847736
        6513.906456010023    0.001242575
        6509.199326690389    0.001394007
        6504.492342041131  -0.0004319129
        6499.785502055525   0.0006834581
        6495.078806726982  -0.0003016282
        6490.372256048777  -0.0003768412
        6485.665850014255    0.002598356
        6480.959588616758  -0.0007645403
        6476.253471849563  -0.0007873217
        6471.547499706080   -0.002018925
        6466.841672179652   0.0003175063
        6462.135989263557   0.0002834648
        6457.430450951137    0.001295079
        6452.725057235735   0.0003226432
        6448.019808110628  -7.965692e-05
        6443.314703569294   -0.003280372
        6438.609743604940  -0.0004717899
        6433.904928210979    0.001159679
        6429.200257380752  -0.0006848406
        6424.495731107470   0.0006991755
        6419.791349384611  -0.0002892882
        6415.087112205449  -6.757201e-05
        6410.383019563327   0.0003934492
        6405.679071451591  -0.0001324766
        6400.975267863650   0.0003515401
        6396.271608792713    0.001351665
        6391.568094232191    0.001402305
        6386.864724175359  -0.0009544189
        6382.161498615696  -0.0004229799
        6377.458417546475    0.001900357
        6372.755480960977    0.003171844
        6368.052688852609   0.0005641530
        6363.350041214716   0.0003608200
        6358.647538040573   0.0008075665
        6353.945179323590   0.0008577188
        6349.242965057112  -0.0002230436
        6344.540895234414    0.001834042
        6339.838969848974   -0.001638090
        6335.137188893934  -0.0009542354
        6330.435552362836  -0.0001749520
        6325.734060248960   -0.002030156
        6321.032712545581   0.0004453246
        6316.331509246175  -5.123131e-05
        6311.630450344020   -0.001822078
        6306.929535832390  -0.0009784302
        6302.228765704764    0.002378371
        6297.528139954418   -0.001585926
        6292.827658574694   -0.001490151
        6288.127321559004  -0.0001771246
        6283.427128900557   0.0005436114
        6278.727080592897   0.0001488106
        6274.027176629233   0.0004252891
        6269.327417002974  -0.0001114513
        6264.627801707465   -0.001730895
        6259.928330736047   0.0008902042
        6255.229004082000  -0.0002422327
        6250.529821738865   -0.001696664
        6245.830783699786  -0.0006368178
        6241.131889958306    0.001012529
        6236.433140507634  -0.0005340093
        6231.734535341115   -0.001296422
        6227.036074452223  -0.0007092830
        6222.337757834305  -0.0007679460
        6217.639585480502   0.0009915102
        6212.941557384490    0.001140551
        6208.243673539413   -0.002112207
        6203.545933938615   -0.003465519
        6198.848338575572   -0.004193508
        6194.150887443560   0.0001228500
        6189.453580535989   0.0001055290
        6184.756417846203    0.001278452
        6180.059399367478   -0.001217503
        6175.362525093292   -0.001235508
        6170.665795016987   0.0008736528
        6165.969209131837  -0.0007104721
        6161.272767431257   0.0001902921
        6156.576469908654   0.0002744526
        6151.880316557305  -0.0002931295
        6147.184307370620   -0.001478446
        6142.488442341875   0.0001516957
        6137.792721464614   0.0006098900
        6133.097144732047   0.0003052302
        6128.401712137516   0.0002721345
        6123.706423674500    0.002889364
        6119.011279336340    0.002286904
        6114.316279116313   -0.001429676
        6109.621423007896   0.0004868708
        6104.926711004431   0.0001050107
        6100.232143099131   0.0007719873
        6095.537719285537  -0.0005067635
        6090.843439556991   -0.001515410
        6086.149303906773   -0.001602954
        6081.455312328356   0.0009457705
        6076.761464815018    0.004272563
        6072.067761360237   0.0008494294
        6067.374201957287   -0.001369562
        6062.680786599447  -0.0006264298
        6057.987515280325    0.002312722
        6053.294387993065    0.001042058
        6048.601404731211  -0.0004464507
        6043.908565488106  -0.0008803743
        6039.215870256959   0.0006463127
        6034.523319031312   0.0006293934
        6029.830911804511    0.001346270
        6025.138648569831  -0.0001907763
        6020.446529320750   0.0004373071
        6015.754554050610   0.0005239803
        6011.062722752687    0.001579391
        6006.371035420525    0.001152243
        6001.679492047333   -0.001821921
