Scan:    162      F19542+1110 2010-05-02 +10 10 40.0
         OPTICAL                 Jy    
        19055.46611590048  -1.071043e-05
        19050.36648356143  -0.0005838769
        19045.26701434609    0.001230886
        19040.16770824678   -0.001998198
        19035.06856525546   0.0002147911
        19029.96958536447  -6.776091e-05
        19024.87076856589   -0.001857423
        19019.77211485193   -0.001112415
        19014.67362421473  -0.0008562829
        19009.57529664659  -0.0002232098
        19004.47713213956   0.0004037891
        18999.37913068580   2.036813e-05
        18994.28129227759  -0.0001464561
        18989.18361690707   0.0007537644
        18984.08610456638    0.001697070
        18978.98875524774    0.001710514
        18973.89156894337   0.0009912207
        18968.79454564533   -0.001912722
        18963.69768534584  -0.0004108427
        18958.60098803717  -0.0003119796
        18953.50445371142  -0.0005342735
        18948.40808236084   0.0002817911
        18943.31187397753  -0.0007229191
        18938.21582855377  -0.0005150317
        18933.11994608162  -0.0008746629
        18928.02422655330   -0.002483593
        18922.92866996109   -0.001709334
        18917.83327629707   0.0008179993
        18912.73804555352  -0.0001221207
        18907.64297772251  -0.0005246916
        18902.54807279632   0.0009738702
        18897.45333076703    0.001060135
        18892.35875162699  -0.0008663954
        18887.26433536828  -0.0009327892
        18882.17008198310   2.314402e-05
        18877.07599146367   0.0007318409
        18871.98206380213  -0.0001857535
        18866.88829899076   0.0007970519
        18861.79469702164  -0.0002101308
        18856.70125788705   4.903203e-05
        18851.60798157907    0.001034190
        18846.51486808997  -0.0002901845
        18841.42191741203  -0.0005230791
        18836.32912953727   -0.003190073
        18831.23650445803   0.0004039610
        18826.14404216638    0.001568774
        18821.05174265461    0.001570395
        18815.95960591486    0.001916498
        18810.86763193928    0.003315198
        18805.77582072028  -0.0001656351
        18800.68417224979   4.048254e-05
        18795.59268652017   0.0008235110
        18790.50136352357    0.002781843
        18785.41020325226   0.0003399574
        18780.31920569825    0.001875118
        18775.22837085389  -0.0003322441
        18770.13769871139    0.001897361
        18765.04718926289   0.0004827769
        18759.95684250060  -0.0005865898
        18754.86665841675   0.0009970425
        18749.77663700354    0.001773059
        18744.68677825310    0.001182305
        18739.59708215773    0.001640916
        18734.50754870964   0.0004564356
        18729.41817790089   0.0001778931
        18724.32896972384    0.001161416
        18719.23992417057    0.002407896
        18714.15104123349    0.001087162
        18709.06232090454  -0.0005795394
        18703.97376317606    0.001204659
        18698.88536804028   0.0005241742
        18693.79713548933   0.0007603461
        18688.70906551555   0.0009016444
        18683.62115811097    0.001249627
        18678.53341326799  -0.0002732382
        18673.44583097862   -0.002628822
        18668.35841123528  -0.0003752657
        18663.27115402997   0.0003899545
        18658.18405935498  -0.0002763479
        18653.09712720265   -0.003252269
        18648.01035756499   -0.001574935
        18642.92375043441   0.0008226106
        18637.83730580294   0.0004202841
        18632.75102366289  -0.0007383207
        18627.66490400644   -0.002371087
        18622.57894682578   -0.002567060
        18617.49315211326    0.001067214
        18612.40751986090   -0.001004650
        18607.32205006109   -0.001719109
        18602.23674270593   7.352411e-05
        18597.15159778776  -0.0001422639
        18592.06661529859   -0.001235638
        18586.98179523084  -0.0001141755
        18581.89713757663  -0.0007581839
        18576.81264232820   0.0002821578
        18571.72830947781  -0.0002046339
        18566.64413901755   -0.001772750
        18561.56013093982  -0.0001976342
        18556.47628523670   0.0006312843
        18551.39260190048   0.0005826348
        18546.30908092336   0.0001304391
        18541.22572229749  -0.0005605978
        18536.14252601528  -0.0003528507
        18531.05949206881    0.001523628
        18525.97662045036   0.0009148982
        18520.89391115200   1.599331e-06
        18515.81136416622    0.001381007
        18510.72897948502    0.001687436
        18505.64675710075  -0.0003475355
        18500.56469700563    0.001330463
        18495.48279919179   0.0004883247
        18490.40106365158   -0.001425853
        18485.31949037715   -0.001241013
        18480.23807936077   0.0009842804
        18475.15683059459   0.0009752571
        18470.07574407090   0.0007097084
        18464.99481978202   -0.002109646
        18459.91405771998    0.001096819
        18454.83345787719   0.0004131186
        18449.75302024579   -0.001620562
        18444.67274481805  -0.0004336728
        18439.59263158614  -0.0002753517
        18434.51268054231   -0.001902210
        18429.43289167885   0.0004964102
        18424.35326498798   0.0004692139
        18419.27380046190   0.0007262166
        18414.19449809283  -0.0002677286
        18409.11535787310  -0.0006480655
        18404.03637979481   -0.001695391
        18398.95756385036   -0.001158667
        18393.87891003182  -0.0002718703
        18388.80041833148  -0.0007891119
        18383.72208874162   0.0004733775
        18378.64392125445    0.001246294
        18373.56591586230   -0.001294899
        18368.48807255720   -0.002999798
        18363.41039133162  -0.0003987669
        18358.33287217758   -0.001148249
        18353.25551508748    0.001290339
        18348.17832005353    0.001619978
        18343.10128706796   -0.001171840
        18338.02441612302   0.0006102822
        18332.94770721088   -0.002373534
        18327.87116032395   0.0006879295
        18322.79477545429    0.003129326
        18317.71855259419    0.002063370
        18312.64249173600    0.003313844
        18307.56659287179   -0.001191904
        18302.49085599404   -0.002041566
        18297.41528109476    0.002071824
        18292.33986816636   0.0004405627
        18287.26461720093   0.0004534615
        18282.18952819087   0.0003397803
        18277.11460112840   0.0006038532
        18272.03983600572  -0.0001149211
        18266.96523281512   0.0009253440
        18261.89079154874  -0.0008866165
        18256.81651219905   -0.001229578
        18251.74239475801   0.0001494091
        18246.66843921816   -0.002779575
        18241.59464557157   0.0002535603
        18236.52101381052   -0.002794409
        18231.44754392730  -8.012179e-05
        18226.37423591418   7.997295e-05
        18221.30108976337   -0.001146056
        18216.22810546709  -0.0008028784
        18211.15528301767   -0.001727353
        18206.08262240734    0.001948833
        18201.01012362830   0.0004713418
        18195.93778667289    0.002392176
        18190.86561153333   3.857106e-06
        18185.79359820190   8.043534e-06
        18180.72174667081   0.0002625148
        18175.65005693239    0.001030279
        18170.57852897874   1.101102e-05
        18165.50716280234   0.0006404988
        18160.43595839530   0.0003072319
        18155.36491574988  -0.0004218507
        18150.29403485845   0.0001823738
        18145.22331571312   0.0002899804
        18140.15275830635    0.001444721
        18135.08236263015    0.001903815
        18130.01212867700   4.978840e-05
        18124.94205643906   -0.001163902
        18119.87214590859   0.0002268702
        18114.80239707794   -0.002011572
        18109.73280993920   -0.001062738
        18104.66338448483   -0.001339639
        18099.59412070698  -0.0008213063
        18094.52501859800   -0.001817253
        18089.45607815004   -0.002078399
        18084.38729935536  -0.0008183942
        18079.31868220646   5.696790e-05
        18074.25022669533  -0.0004778274
        18069.18193281440   -0.001879054
        18064.11380055580   -0.001869171
        18059.04582991202   -0.002522729
        18053.97802087514   -0.004516161
        18048.91037343742   -0.004946579
        18043.84288759129   -0.003507246
        18038.77556332888   -0.002856346
        18033.70840064255   -0.005444459
        18028.64139952451   -0.005918032
        18023.57455996716   -0.006560758
        18018.50788196252   -0.008089370
        18013.44136550306   -0.009169039
        18008.37501058106   -0.009429276
        18003.30881718868   -0.008591115
        17998.24278531832    -0.01018807
        17993.17691496212    -0.01008435
        17988.11120611249   -0.009562212
        17983.04565876160   -0.008410462
