Scan:    130      F05189-2524 2010-07-30 +13 34 05.0
         OPTICAL                 Jy    
        13045.58992262806   0.0001094601
        13040.68055750485    0.001986179
        13035.77134646450    0.002129960
        13030.86228949968    0.001466029
        13025.95338660328   0.0009429556
        13021.04463776790  -7.911760e-05
        13016.13604298635   -0.001964386
        13011.22760225132    0.001327324
        13006.31931555575   5.975222e-05
        13001.41118289217    0.002712508
        12996.50320425341   0.0008052381
        12991.59537963220   -0.001026903
        12986.68770902143   -0.001765702
        12981.78019241363   -0.001114148
        12976.87282980163    0.001650624
        12971.96562117835  -0.0005046492
        12967.05856653629  -0.0002940415
        12962.15166586831  -6.713963e-05
        12957.24491916717   0.0003842495
        12952.33832642567   -0.001352510
        12947.43188763649   -0.001441219
        12942.52560279237   -0.001651386
        12937.61947188612   -0.002991344
        12932.71349491050   -0.004338867
        12927.80767185817   -0.001737349
        12922.90200272202    0.001085862
        12917.99648749478   -0.001537643
        12913.09112616914   -0.003685557
        12908.18591873784   -0.003890818
        12903.28086519376   -0.002959226
        12898.37596552957   -0.002119410
        12893.47121973802   -0.004041412
        12888.56662781186   0.0003316854
        12883.66218974395   -0.001248551
        12878.75790552698  -0.0008449389
        12873.85377515370   -0.001198556
        12868.94979861684  -0.0006843529
        12864.04597590928   1.202083e-05
        12859.14230702371   0.0009295008
        12854.23879195279    0.001616807
        12849.33543068955    0.001190500
        12844.43222322644    0.001720610
        12839.52916955644   0.0009544221
        12834.62626967220   1.731090e-05
        12829.72352356660    0.002142784
        12824.82093123233    0.001165433
        12819.91849266213   0.0009934063
        12815.01620784888    0.002665109
        12810.11407678517   0.0005329131
        12805.21209946384  -0.0008930722
        12800.31027587775   -0.002313670
        12795.40860601958  -0.0002870409
        12790.50708988214  -0.0007124637
        12785.60572745812  -0.0004659100
        12780.70451874044  -0.0008944941
        12775.80346372167   0.0001850269
        12770.90256239474   -0.001405414
        12766.00181475232   -0.001178596
        12761.10122078731  -4.935358e-05
        12756.20078049230   1.905798e-05
        12751.30049386018  -0.0002367675
        12746.40036088382    0.001019274
        12741.50038155577   0.0003983245
        12736.60055586890  -0.0001234771
        12731.70088381603  -0.0001415073
        12726.80136538989   -0.001965457
        12721.90200058324  -0.0002986170
        12717.00278938889  -0.0001663225
        12712.10373179964    0.001258466
        12707.20482780824   -0.001094172
        12702.30607740736  -0.0002987618
        12697.40748058996  -0.0006662970
        12692.50903734870   0.0002735920
        12687.61074767641    0.001557867
        12682.71261156581    0.001133347
        12677.81462900973    0.001192131
        12672.91680000098   -0.002149276
        12668.01912453222   0.0003316971
        12663.12160259635    0.002047744
        12658.22423418610  -0.0003279257
        12653.32701929428  -0.0008533460
        12648.42995791358  -0.0004918169
        12643.53305003686   0.0002588545
        12638.63629565695  -0.0007099616
        12633.73969476658   -0.002558643
        12628.84324735850   -0.003266437
        12623.94695342551   0.0005941241
        12619.05081296044   -0.001012060
        12614.15482595602   -0.002039493
        12609.25899240500   -0.001007005
        12604.36331230039  -2.978591e-05
        12599.46778563466   0.0009938553
        12594.57241240076    0.001293495
        12589.67719259151   0.0004181239
        12584.78212619964   0.0007530510
        12579.88721321797   0.0004690450
        12574.99245363917  -0.0002154291
        12570.09784745625    0.001625307
        12565.20339466183   0.0002533400
        12560.30909524871   -0.001714768
        12555.41494920971   -0.001540702
        12550.52095653771  -0.0009371444
        12545.62711722531   -0.002791716
        12540.73343126545  -0.0007565808
        12535.83989865089   -0.003114478
        12530.94651937444   -0.001897031
        12526.05329342883  -0.0007025063
        12521.16022080688   -0.001738077
        12516.26730150140    0.001670333
        12511.37453550520   0.0005911639
        12506.48192281102    0.001675968
        12501.58946341168   -0.001192460
        12496.69715729999   0.0002299406
        12491.80500446874    0.001965263
        12486.91300491071  -0.0001631008
        12482.02115861881  -0.0001023680
        12477.12946558560    0.002315643
        12472.23792580410  -0.0003938189
        12467.34653926697    0.002209841
        12462.45530596716    0.001455588
        12457.56422589728    0.001049656
        12452.67329905021  -0.0005252421
        12447.78252541882   0.0002129179
        12442.89190499581  -0.0001855711
        12438.00143777403  -0.0008321499
        12433.11112374630    0.001275921
        12428.22096290544  -8.098498e-05
        12423.33095524412  -0.0004564861
        12418.44110075528  -0.0001444082
        12413.55139943173  -0.0005138521
        12408.66185126610   -0.001534450
        12403.77245625137   -0.001609923
        12398.88321438025   -0.001330439
        12393.99412564566  -0.0002765362
        12389.10519004028   0.0001724813
        12384.21640755700  -0.0001116515
        12379.32777818855   3.943697e-05
        12374.43930192782    0.001371548
        12369.55097876755    0.001746226
        12364.66280870054   0.0004486081
        12359.77479171969    0.001042740
        12354.88692781772   0.0009340637
        12349.99921698745   0.0007183481
        12345.11165922170  -0.0004454696
        12340.22425451340   -0.002316760
        12335.33700285510  -0.0009318236
        12330.44990423981   0.0009334732
        12325.56295866035   0.0002833304
        12320.67616610945   -0.001459910
        12315.78952657993  -5.123486e-05
        12310.90304006459   0.0003853804
        12306.01670655632   0.0009949855
        12301.13052604785   7.847139e-05
        12296.24449853201    0.001709192
        12291.35862400172    0.002552730
        12286.47290244962    0.001228284
        12281.58733386863   0.0005884001
        12276.70191825157    0.001298516
        12271.81665559125  -0.0006934435
        12266.93154588048  -0.0005113660
        12262.04658911200  -0.0009239775
        12257.16178527883    0.001189125
        12252.27713437350    0.001751903
        12247.39263638904   0.0007981404
        12242.50829131825   0.0007711688
        12237.62409915394   0.0007141987
        12232.74005988879    0.002122371
        12227.85617351580    0.001618184
        12222.97244002773  -0.0008109428
        12218.08885941739    0.001640029
        12213.20543167758    0.002625705
        12208.32215680118   0.0004399467
        12203.43903478100    0.001678026
        12198.55606560979    0.001973399
        12193.67324928043    0.001812197
        12188.79058578579   0.0001913727
        12183.90807511861  -0.0001123769
        12179.02571727178  -0.0004853336
        12174.14351223810   0.0002669652
        12169.26146001038  -0.0007150215
        12164.37956058144   0.0004060597
        12159.49781394409   -0.001418267
        12154.61622009126   -0.001694446
        12149.73477901571  -0.0001003659
        12144.85349071025    0.001501520
        12139.97235516768    0.002457648
        12135.09137238101    0.001315863
        12130.21054234280  -0.0005868165
        12125.32986504605   0.0004793142
        12120.44934048357  -2.918181e-05
        12115.56896864817  -0.0004122845
        12110.68874953266    0.001785912
        12105.80868312993    0.001254491
        12100.92876943284  -0.0005359107
        12096.04900843408    0.001721732
        12091.16940012652   0.0004588166
        12086.28994450310  -0.0002846327
        12081.41064155665   0.0007478577
        12076.53149127989  -0.0002233822
        12071.65249366565  -0.0009460091
        12066.77364870693   0.0007207887
        12061.89495639641   0.0006691140
        12057.01641672703    0.001732986
        12052.13802969147  -0.0001175724
        12047.25979528282   -0.001376339
        12042.38171349367  -0.0006158035
        12037.50378431691   2.702572e-05
        12032.62600774548    0.001476917
        12027.74838377226  -0.0006984000
        12022.87091238986   0.0004627142
        12017.99359359129  -0.0007709466
        12013.11642736942  -0.0006401220
        12008.23941371694    0.001038663
        12003.36255262678  -0.0005278932
        11998.48584409184   -0.001163885
        11993.60928810484   0.0004795438
        11988.73288465873  -0.0005999533
        11983.85663374627  -0.0005187869
        11978.98053536038  -0.0005644443
        11974.10458949376   0.0001280880
        11969.22879613940   0.0005603502
        11964.35315529012  -0.0009834139
        11959.47766693880   0.0009223465
        11954.60233107812    0.001453086
        11949.72714770109   -0.001134719
        11944.85211680050   -0.001051332
        11939.97723836919   1.795350e-05
        11935.10251240002  -0.0009200498
        11930.22793888581   0.0001537549
        11925.35351781949    0.002545459
        11920.47924919382    0.002817553
        11915.60513300167  -7.322774e-05
        11910.73116923591  -4.731516e-05
        11905.85735788944   0.0006267541
        11900.98369895491   0.0009423580
        11896.11019242541   0.0009034515
        11891.23683829369   -0.001028601
        11886.36363655256  -0.0006262316
        11881.49058719495  -0.0002751361
        11876.61769021361   -0.001737645
        11871.74494560156   -0.001223347
        11866.87235335153  -0.0005233262
        11861.99991345634    0.002113512
        11857.12762590900  -7.298151e-05
        11852.25549070219   0.0001333676
        11847.38350782885  -0.0001897846
        11842.51167728185   0.0009067849
        11837.63999905401  -0.0006984977
        11832.76847313821   -0.001532387
        11827.89709952732   -0.002851644
        11823.02587821415   -0.001742101
        11818.15480919158  -9.055360e-05
        11813.28389245249   -0.001277754
        11808.41312798969   0.0002713948
        11803.54251579613  -1.424235e-05
        11798.67205586460   -0.002240157
        11793.80174818793  -0.0005746394
        11788.93159275906   0.0002741803
        11784.06158957079   8.154829e-05
        11779.19173861601   2.582933e-05
        11774.32203988760   0.0005957751
        11769.45249337835    0.001100884
        11764.58309908123    0.001756109
        11759.71385698897   -0.001217059
        11754.84476709458  -0.0006287646
        11749.97582939087  -0.0002217475
        11745.10704387059  -0.0008259565
        11740.23841052675   0.0006316302
        11735.36992935222   0.0006609597
        11730.50160033975  -0.0004050118
        11725.63342348229   -0.001673501
        11720.76539877270  -0.0009871788
        11715.89752620387   -0.001712189
        11711.02980576855  -0.0006849891
        11706.16223745973  -0.0009498848
        11701.29482127024  -0.0003211447
        11696.42755719302  -0.0007084688
        11691.56044522074  -0.0007841798
        11686.69348534648   -0.002053919
        11681.82667756305   0.0008596824
        11676.96002186327   0.0005540715
        11672.09351824001   0.0001987829
        11667.22716668614   -0.001585091
        11662.36096719468   -0.001383053
        11657.49491975831   0.0007021806
        11652.62902437004    0.001827658
        11647.76328102266    0.001356352
        11642.89768970908  -0.0001342402
        11638.03225042209   -0.001751256
        11633.16696315470   -0.002275459
        11628.30182789980   0.0008879784
        11623.43684465005   -0.001082868
        11618.57201339854   0.0004293568
        11613.70733413808    0.001713262
        11608.84280686155   0.0005435765
        11603.97843156175  -4.249431e-05
        11599.11420823163    0.001094014
        11594.25013686414   0.0003209895
        11589.38621745207    0.001034686
        11584.52244998826   0.0004431866
        11579.65883446570   0.0002688098
        11574.79537087720   -0.001000652
        11569.93205921558   -0.001176764
        11565.06889947385  -0.0009027990
        11560.20589164488   9.777245e-05
        11555.34303572149   0.0009120475
        11550.48033169649   0.0007268767
        11545.61777956295   0.0002280280
        11540.75537931368    0.001922553
        11535.89313094149  -0.0001010577
        11531.03103443927   0.0002652980
        11526.16908980002    0.001334025
        11521.30729701655   0.0001220029
        11516.44565608175    0.001339082
        11511.58416698848  -0.0008363982
        11506.72282972969  -0.0008939274
        11501.86164429819  -0.0003979670
        11497.00061068693   0.0001808189
        11492.13972888879  -0.0009149906
        11487.27899889663   0.0008245811
        11482.41842070334   -0.001364755
        11477.55799430180   -0.001805661
        11472.69771968501  -0.0003961571
        11467.83759684566  -0.0002177914
        11462.97762577682  -0.0003543543
        11458.11780647136  -0.0007452382
        11453.25813892204  -0.0008734558
        11448.39862312186   -0.001846941
        11443.53925906369   -0.001646887
        11438.68004674043  -0.0008293090
        11433.82098614493  -0.0006973647
        11428.96207727016   -0.002175195
        11424.10332010898   -0.001085774
        11419.24471465428   -0.003131533
        11414.38626089892   -0.003851193
        11409.52795883579   -0.002190696
        11404.66980845790   -0.001440405
        11399.81180975805   -0.001412015
        11394.95396272914   -0.001409092
        11390.09626736409   -0.001690987
        11385.23872365578  -0.0004867410
        11380.38133159717   -0.002056515
        11375.52409118100   -0.001110928
        11370.66700240040  -0.0003261084
        11365.81006524806   -0.001050949
        11360.95327971698   -0.002048108
        11356.09664580005  -0.0002978675
        11351.24016349020  -1.228551e-05
        11346.38383278032  -0.0003266858
        11341.52765366322   -0.001661931
        11336.67162613190   -0.001373820
        11331.81575017925    0.001435219
