Scan:     12      F04315-0840 2010-05-13 +20 38 12.0
         OPTICAL                 Jy    
        5543.121380961828   0.0009019778
        5538.444333053903    0.002073660
        5533.767428427293    0.002006080
        5529.090667075410   0.0003017922
        5524.414048991663    0.001002441
        5519.737574169527   0.0004238578
        5515.061242602345  -0.0008599465
        5510.385054283596   0.0005256546
        5505.709009206622   0.0003400647
        5501.033107364899    0.001795493
        5496.357348751837   0.0007824154
        5491.681733360913   0.0001869769
        5487.006261185403   0.0001865872
        5482.330932218851   -0.001117748
        5477.655746454599   -0.002467877
        5472.980703886123  -0.0009046296
        5468.305804506834   -0.002804667
        5463.631048310142   -0.002575002
        5458.956435289457   -0.003526671
        5454.281965438187   -0.001793093
        5449.607638749877    0.001191883
        5444.933455217802    0.001337456
        5440.259414835374   0.0009288244
        5435.585517596200  -0.0006941546
        5430.911763493559   0.0002393996
        5426.238152520794    0.001967626
        5421.564684671579  -0.0001552224
        5416.891359939125    0.002064075
        5412.218178317044    0.001258991
        5407.545139798476    0.001450612
        5402.872244377166   -0.003045154
        5398.199492046389   9.446509e-05
        5393.526882799491   0.0006781699
        5388.854416630079   0.0005433387
        5384.182093531498    0.001147751
        5379.509913497089    0.002705379
        5374.837876520463    0.003370994
        5370.165982594897    0.001831753
        5365.494231713867    0.003207511
        5360.822623870849    0.001132164
        5356.151159059254  -0.0001536620
        5351.479837272490   -0.002134898
        5346.808658503969   -0.001439484
        5342.137622747166   -0.002879396
        5337.466729995491   -0.002004255
        5332.795980242354   -0.002624315
        5328.125373481298    0.002833927
        5323.454909705600    0.003667965
        5318.784588908802   0.0007490723
        5314.114411084315   0.0005349967
        5309.444376225548  -0.0007440413
        5304.774484325977   0.0001297075
        5300.104735379015   -0.001411053
        5295.435129378066   0.0001753084
        5290.765666316679   -0.001421211
        5286.096346188060  -0.0006260801
        5281.427168985954   0.0003214748
        5276.758134703570   0.0006932564
        5272.089243334384   -0.001288159
        5267.420494871942   -0.002004307
        5262.751889309583    0.002322583
        5258.083426640719    0.001805432
        5253.415106858960   -0.003518359
        5248.746929957581   -0.003837825
        5244.078895929994  -1.359814e-05
        5239.411004769807   -0.001918751
        5234.743256470364  -5.684128e-05
        5230.075651025074  -0.0002838784
        5225.408188427414   -0.003774674
        5220.740868670860   -0.001761409
        5216.073691748890    0.001007786
        5211.406657654778    0.003492353
        5206.739766382137   6.433103e-05
        5202.073017924306   -0.002302467
        5197.406412274764   0.0003632946
        5192.739949426988    0.002672873
        5188.073629374453   0.0006690807
        5183.407452110436    0.001810708
        5178.741417628547   0.0008791102
        5174.075525922262   0.0003266520
        5169.409776984859   0.0007681362
        5164.744170809878   -0.002804628
        5160.078707390798   -0.001067957
        5155.413386721027   0.0004140590
        5150.748208793977    0.001279340
        5146.083173603191   0.0009716168
        5141.418281142074  -0.0007703602
        5136.753531404042  -0.0006279661
        5132.088924382570   0.0009707604
        5127.424460071132   0.0005540209
        5122.760138463139  -0.0008494267
        5118.095959552067   -0.002269373
        5113.431923331394    0.002442014
        5108.768029794528  -0.0006331691
        5104.104278934881   0.0006261944
        5099.440670745994   0.0004592625
        5094.777205221277  -0.0007871037
        5090.113882354141   0.0009803664
        5085.450702138194  -0.0001722539
        5080.787664566714   -0.001149279
        5076.124769633243   0.0007241078
        5071.462017331259    0.001250200
        5066.799407654170   0.0003956750
        5062.136940595386    0.001373274
        5057.474616148452  -0.0002214971
        5052.812434306841  -0.0006117408
        5048.150395063966    0.003489832
        5043.488498413170    0.002503346
        5038.826744348127   -0.001190759
        5034.165132862181  -0.0007636728
        5029.503663948743    0.003510116
        5024.842337601356    0.002683323
        5020.181153813495   0.0006028890
        5015.520112578571  -0.0004890969
        5010.859213889992   -0.003596572
        5006.198457741370   -0.001142286
        5001.537844125981   0.0002031307
        4996.877373037432    0.001186672
        4992.217044469203    0.001895989
        4987.556858414636   -0.001097254
        4982.896814867207   -0.002857812
        4978.236913820459  -0.0009771006
        4973.577155267802  -0.0006477553
        4968.917539202646   -0.001719078
        4964.258065618666    0.001240606
        4959.598734509075  -2.466000e-05
        4954.939545867479   -0.001377582
        4950.280499687356    0.001929719
        4945.621595962118  -0.0002573890
        4940.962834685171   -0.002062415
        4936.304215850126   -0.002018967
        4931.645739450327   -0.003879806
        4926.987405479383   -0.001437524
        4922.329213930570   0.0007857644
        4917.671164797500  -0.0006384778
        4913.013258073581   -0.001028409
        4908.355493752288  -0.0007273398
        4903.697871827167    0.001468997
        4899.040392291625   0.0005911522
        4894.383055139074  -0.0005971963
        4889.725860363056   -0.001363858
        4885.068807957114   0.0007684504
        4880.411897914525   -0.002950932
        4875.755130228898    0.003266698
        4871.098504893711    0.002761650
        4866.442021902438    0.003521868
        4861.785681248423  -6.646679e-05
        4857.129482925344  -0.0001092056
        4852.473426926542   0.0001605781
        4847.817513245428   0.0003016638
        4843.161741875678    0.002039356
        4838.506112810568    0.002206252
        4833.850626043708    0.003605293
        4829.195281568508    0.004929522
        4824.540079378511    0.006289629
        4819.885019467059    0.009663259
        4815.230101827831     0.01091774
        4810.575326454101    0.008251222
        4805.920693339546     0.01075704
        4801.266202477376     0.01285009
        4796.611853861334     0.01457740
        4791.957647484830     0.01197960
        4787.303583341207     0.01480196
        4782.649661424073     0.01329509
        4777.995881726973     0.01356981
        4773.342244243185     0.01050764
        4768.688748966382     0.01118130
        4764.035395889908     0.01185869
        4759.382185007306     0.01100307
        4754.729116312055     0.01109242
        4750.076189797694     0.01067146
        4745.423405457636    0.007863455
        4740.770763285355    0.005567423
        4736.118263274397    0.007387676
        4731.465905418167    0.008639867
        4726.813689710214    0.009564130
        4722.161616144009    0.009661300
        4717.509684713032    0.007140776
        4712.857895410691    0.005879409
        4708.206248230596    0.007420293
        4703.554743166224    0.005102092
        4698.903380210983     0.01207989
        4694.252159358419     0.01158546
        4689.601080602072    0.009842678
        4684.950143935287     0.01063993
        4680.299349351607     0.01010047
        4675.648696844574    0.009812253
        4670.998186407664     0.01378978
        4666.347818034356     0.01884807
        4661.697591718124     0.01931815
        4657.047507452445     0.01709312
        4652.397565230796     0.01298072
        4647.747765046785     0.01081738
        4643.098106893824    0.007129528
        4638.448590765388    0.005767365
        4633.799216654954    0.004437423
        4629.149984556130    0.004966530
        4624.500894462261   0.0008883833
        4619.851946366890    0.002591595
        4615.203140263626    0.001221413
        4610.554476145811    0.002428398
        4605.905954006991    0.001575008
        4601.257573840707    0.001036061
        4596.609335640368    0.001499896
        4591.961239399518   -0.001140451
        4587.313285111701  -0.0007079878
        4582.665472770326    0.001734243
        4578.017802368935  -0.0002727662
        4573.370273901072  -3.062026e-05
        4568.722887360213   -0.001742947
        4564.075642739769   -0.003018189
        4559.428540033281   -0.001154998
        4554.781579234294  -0.0008070360
        4550.134760336348   0.0009369762
        4545.488083332790   -0.001801720
        4540.841548217228   0.0009809962
        4536.195154983204   0.0002370037
        4531.548903624061   0.0002804599
        4526.902794133478  -0.0009658028
        4522.256826504862   -0.004157973
        4517.611000731691   -0.001440323
        4512.965316807573   -0.001957959
        4508.319774725918  -0.0008096879
        4503.674374480338   -0.001270980
        4499.029116064107   -0.002670081
        4494.383999470970   -0.001392131
        4489.739024694400    0.001379340
        4485.094191727743  -0.0002246458
        4480.449500564676  -0.0003554064
        4475.804951198672   0.0008909198
        4471.160543623077  -0.0002706051
        4466.516277831633   -0.001385337
        4461.872153817749   -0.002420890
        4457.228171574835    0.001230905
        4452.584331096568  -0.0007433762
        4447.940632376358  -0.0005216384
        4443.297075407746   8.809614e-05
        4438.653660184211   0.0004948012
        4434.010386699295    0.002707051
        4429.367254946473   -0.003436303
        4424.724264919289   -0.002763751
        4420.081416611220   -0.002982179
        4415.438710015876   -0.001299376
        4410.796145126599  -0.0003554754
        4406.153721937065   0.0008175035
        4401.511440440685    0.004343472
        4396.869300631000    0.005112592
        4392.227302501555    0.005279239
        4387.585446045825    0.005468311
        4382.943731257354    0.005678677
        4378.302158129552    0.005909111
        4373.660726656093    0.002411417
        4369.019436830456    0.008880410
        4364.378288646050   0.0009943749
        4359.737282096485   -0.006877366
        4355.096417175302    0.002278546
        4350.455693875846  -6.091192e-05
        4345.815112191860  -0.0004806339
        4341.174672116752  -0.0002663884
        4336.534373644066   0.0005519114
        4331.894216767279    0.001438311
        4327.254201479933   0.0007603267
        4322.614327775572   -0.001728093
        4317.974595647604   -0.002460250
        4313.335005089774   -0.004705849
        4308.695556095424  -0.0001332042
        4304.056248658031    0.001150800
        4299.417082771271  -0.0005522081
        4294.778058428619   -0.002368920
        4290.139175623486   -0.003421381
        4285.500434349615   -0.002464101
        4280.861834600349   -0.004907311
        4276.223376369230   -0.002773232
        4271.585059649804   -0.002931896
        4266.946884435676   -0.001680934
        4262.308850720259   0.0004144416
        4257.670958497096   0.0002502320
        4253.033207759728  -0.0003177755
        4248.395598501766  -0.0007142592
        4243.758130716553   -0.002191568
        4239.120804397766  -0.0004915512
        4234.483619538946    0.001891281
        4229.846576133437   0.0002062808
        4225.209674174983  -0.0005944318
        4220.572913656992   -0.003517419
        4215.936294573008   -0.001496739
        4211.299816916574   0.0005116601
        4206.663480681233  -0.0001241155
        4202.027285860527   -0.001180394
        4197.391232447866  -9.344432e-05
        4192.755320436928   0.0009240517
        4188.119549821255   0.0005824819
        4183.483920594188   0.0009951432
        4178.848432749473    0.002300530
        4174.213086280518   0.0006012744
        4169.577881180866  -0.0004741785
        4164.942817444061    0.003043360
        4160.307895063712    0.001194219
        4155.673114033228    0.001129832
        4151.038474346219    0.002775439
        4146.403975996230   0.0004297101
        4141.769618976800   0.0004234090
        4137.135403281342   8.000839e-05
        4132.501328903531  -0.0004346102
        4127.867395836844   0.0009678422
        4123.233604074824    0.003928362
        4118.599953611013    0.002817700
        4113.966444439021  -0.0004126019
        4109.333076552191    0.002115484
        4104.699849944266  -6.728292e-05
        4100.066764608657  -0.0007600898
        4095.433820538971   -0.001267760
        4090.801017728686  -0.0007362443
        4086.168356171412   0.0007894379
        4081.535835860690   -0.002227930
        4076.903456789932   0.0001383154
        4072.271218952880   -0.001920558
        4067.639122342943   0.0003668846
        4063.007166953598    0.002910726
        4058.375352778522   0.0009150987
        4053.743679811257    0.003967574
        4049.112148045212    0.003965203
        4044.480757474064   -0.001928986
        4039.849508091357   -0.001672191
        4035.218399890500   -0.001875732
        4030.587432865234   -0.002616539
        4025.956607008905   -0.001830750
        4021.325922315188   -0.001945827
        4016.695378777559  -0.0003559266
        4012.064976389629   0.0003920791
        4007.434715144872   -0.003071580
        4002.804595036899  -0.0001378009
        3998.174616059252   -0.001360793
        3993.544778205409  -0.0008882423
        3988.915081468913    0.001224532
        3984.285525843504  -0.0006657202
        3979.656111322529   -0.001616827
        3975.026837899528    0.002008580
        3970.397705568178   -0.001168170
        3965.768714322023   -0.001802403
        3961.139864154471  -7.533797e-05
        3956.511155059200   0.0001642869
        3951.882587029751    0.004011123
        3947.254160059602  -0.0005903486
        3942.625874142362   -0.002170773
        3937.997729271574   -0.001181430
        3933.369725440848   -0.001509788
        3928.741862643593   -0.002076865
        3924.114140873486   -0.001528112
        3919.486560124069  -0.0004358721
        3914.859120388819    0.001624946
        3910.231821661344    0.001251925
        3905.604663935256    0.001005478
        3900.977647203964    0.001218554
        3896.350771461144   -0.001159696
        3891.724036700339   0.0001611551
        3887.097442915091   -0.002413407
        3882.470990098877    0.003554161
        3877.844678245374   0.0007573396
        3873.218507348125    0.001726420
        3868.592477400604    0.001761992
        3863.966588396489    0.001101644
        3859.340840329191    0.001740419
        3854.715233192384    0.001905768
        3850.089766979612    0.001726430
        3845.464441684418   0.0009690814
        3840.839257300343  -0.0005392174
        3836.214213820933  -0.0006107239
        3831.589311239796    0.001804818
        3826.964549550542    0.001231629
        3822.339928746580   0.0001557522
        3817.715448821587  -0.0009757231
        3813.091109769172    0.001195207
        3808.466911582745   -0.001255976
        3803.842854255983    0.001285461
        3799.218937782427  -0.0002040897
        3794.595162155555   0.0007272428
        3789.971527369109   -0.002143664
        3785.348033416566   -0.001332429
        3780.724680291401  -0.0005825790
        3776.101467987292   -0.004939624
        3771.478396497781   -0.003463235
        3766.855465816411   -0.001944200
        3762.232675936725  -0.0005941496
        3757.610026852399   -0.003886016
        3752.987518556910   -0.001202905
        3748.365151043800  -0.0005595763
        3743.742924306746    0.002955426
        3739.120838339290  -0.0007341403
        3734.498893134843   0.0005860260
        3729.877088687213    0.002278023
        3725.255424989812    0.001541933
        3720.633902036313    0.001330805
        3716.012519820129  -6.218268e-05
        3711.391278335000   0.0005706107
        3706.770177574404  -0.0003051695
        3702.149217531883    0.001686009
        3697.528398201180    0.002494991
        3692.907719575705    0.001723433
        3688.287181649002  -0.0002149855
        3683.666784414812    0.001293242
        3679.046527866612  -0.0003038339
        3674.426411997946   -0.001162993
        3669.806436802421   0.0007625722
        3665.186602273716  -0.0006943431
        3660.566908405239   0.0007857257
        3655.947355190600   -0.001658055
        3651.327942623408   -0.002278068
        3646.708670697341    0.001889130
        3642.089539405740   -0.001746470
        3637.470548742415    0.002454447
        3632.851698700843   0.0002307224
        3628.232989274567  -0.0006715737
        3623.614420457263   0.0003451953
        3618.995992242473   -0.001436972
        3614.377704623674   -0.001159553
        3609.759557594542   -0.001825390
        3605.141551148688    0.001343839
        3600.523685279652   -0.001388106
        3595.905959980980   -0.002987311
        3591.288375246346    0.003106783
        3586.670931069227  -0.0006834129
        3582.053627443234    0.001684387
        3577.436464361974    0.002472169
        3572.819441819058    0.001872029
        3568.202559807963   -0.001378733
        3563.585818322430   -0.001324139
        3558.969217355937  -0.0004261352
        3554.352756902092   1.645693e-05
        3549.736436954439   -0.005856326
        3545.120257506655   -0.009288246
        3540.504218552280    -0.01508486
        3535.888320084794    -0.02225961
        3531.272562097937    -0.03440778
        3526.656944585320    -0.04583859
        3522.041467540352    -0.06446698
        3517.426130956776    -0.08978314
        3512.810934828068     -0.1177271
        3508.195879147905     -0.1556040
        3503.580963909829     -0.2033437
        3498.966189107517     -0.2542918
        3494.351554734379     -0.3237839
        3489.737060784156     -0.4047816
        3485.122707250459     -0.5054837
        3480.508494126765     -0.6255268
        3475.894421406681     -0.7644920
        3471.280489083886     -0.9291660
        3466.666697151921      -1.125190
        3462.053045604330      -1.358284
        3457.439534434789      -1.628623
        3452.826163636840      -1.948703
        3448.212933204027      -2.318564
        3443.599843130093      -2.749697
        3438.986893408579      -3.249136
        3434.374084032963      -3.824072
        3429.761414996989      -4.488758
        3425.148886294197      -5.252351
        3420.536497918131      -6.122989
