Scan:     20      F12540+5708 2010-05-22 +02 13 27.0
         OPTICAL                 Jy    
        13779.50302447690   0.0005384073
        13774.57007521134   0.0002883720
        13769.63728114843  -0.0002264713
        13764.70464228099    0.001967745
        13759.77215860155    0.002164765
        13754.83983010280    0.002492200
        13749.90765677749  -0.0001065690
        13744.97563861821    0.001503818
        13740.04377561765    0.001200957
        13735.11206776863  -0.0002557551
        13730.18051506361   -0.001108753
        13725.24911749540   0.0005650863
        13720.31787505670   0.0001685730
        13715.38678774010  -0.0005672210
        13710.45585553829   -0.002908543
        13705.52507844407   0.0004695331
        13700.59445644999   0.0005661076
        13695.66398954873    0.001359757
        13690.73367773316  -2.828853e-05
        13685.80352099571   0.0005779288
        13680.87351932916   0.0004434210
        13675.94367272635   0.0005835423
        13671.01398117967  -0.0005215997
        13666.08444468208   0.0002799934
        13661.15506322611   0.0002435392
        13656.22583680445  -0.0003257376
        13651.29676540984   0.0002311763
        13646.36784903495  -0.0001257378
        13641.43908767240   -0.001224940
        13636.51048131507  -0.0009728538
        13631.58202995536   0.0006801335
        13626.65373358622  -0.0003899284
        13621.72559220020  -0.0006699646
        13616.79760579004  -0.0007088894
        13611.86977434841  -0.0001736489
        13606.94209786800  -0.0009518220
        13602.01457634148  -0.0009787095
        13597.08720976159   0.0006642994
        13592.15999812102  -0.0008495459
        13587.23294141244  -0.0009134345
        13582.30603962846   0.0006646359
        13577.37929276196  -0.0006652641
        13572.45270080548  -0.0004055775
        13567.52626375178   0.0003195106
        13562.59998159351   -0.001525363
        13557.67385432337  -0.0009630825
        13552.74788193410  -0.0007592257
        13547.82206441844   0.0004849988
        13542.89640176893   0.0007293592
        13537.97089397839   -0.001099073
        13533.04554103950   0.0007023118
        13528.12034294493   0.0008473014
        13523.19529968735    0.002090544
        13518.27041125959  -0.0001153591
        13513.34567765418   0.0002767971
        13508.42109886387  -0.0005614231
        13503.49667488147  -0.0008889733
        13498.57240569952   -0.001968148
        13493.64829131077   0.0004436556
        13488.72433170810  -0.0004592310
        13483.80052688391   0.0004899437
        13478.87687683109  -5.067304e-05
        13473.95338154237   -0.001156265
        13469.03004101032  -0.0006854220
        13464.10685522772  -0.0001270752
        13459.18382418732  -0.0005431974
        13454.26094788168  -0.0007082170
        13449.33822630368   -0.001255300
        13444.41565944591  -0.0001125288
        13439.49324730106  -0.0006221645
        13434.57098986193   0.0003533990
        13429.64888712115   0.0006635514
        13424.72693907145    0.001381658
        13419.80514570565  -0.0002934510
        13414.88350701622   -0.001358320
        13409.96202299603   0.0002813347
        13405.04069363785  -0.0003128900
        13400.11951893420   0.0005576666
        13395.19849887790   0.0001904282
        13390.27763346169  -0.0002835134
        13385.35692267819   -0.001227654
        13380.43636652020   -0.002061627
        13375.51596498040   0.0003322913
        13370.59571805148  -0.0004608717
        13365.67562572610   -0.001143345
        13360.75568799715  -0.0003957403
        13355.83590485723    0.002104666
        13350.91627629897    0.001274955
        13345.99680231529  -0.0003320618
        13341.07748289868  -0.0001985215
        13336.15831804202  -4.285287e-06
        13331.23930773805   0.0001905236
        13326.32045197925   0.0003859079
        13321.40175075855  -0.0006117941
        13316.48320406872   0.0009334245
        13311.56481190222   0.0008821471
        13306.64657425200   0.0009484669
        13301.72849111067    0.001486141
        13296.81056247097    0.001665479
        13291.89278832565   0.0006471815
        13286.97516866738  -0.0006329976
        13282.05770348891    0.001162015
        13277.14039278299   0.0005775591
        13272.22323654228   0.0004727138
        13267.30623475954   2.245393e-05
        13262.38938742745  -0.0002928158
        13257.47269453881   0.0008839400
        13252.55615608623  -0.0006839054
        13247.63977206253   0.0008813153
        13242.72354246051   0.0003938271
        13237.80746727266   0.0009586627
        13232.89154649185    0.001127961
        13227.97578011089    0.002798812
        13223.06016812233    0.001881327
        13218.14471051904   -0.001216648
        13213.22940729357  -0.0003839869
        13208.31425843880   0.0007356552
        13203.39926394746  -0.0005865962
        13198.48442381218   0.0006138686
        13193.56973802575   0.0005388477
        13188.65520658100    0.001554839
        13183.74082947040    0.001260968
        13178.82660668689   0.0002266022
        13173.91253822316    0.001654921
        13168.99862407194  -5.239478e-05
        13164.08486422591   8.653605e-05
        13159.17125867789  -0.0009210196
        13154.25780742048   0.0004164060
        13149.34451044650  -0.0002624816
        13144.43136774875  -0.0008626633
        13139.51837931978   -0.001242148
        13134.60554515248   0.0001577340
        13129.69286523964   -0.001352804
        13124.78033957375   -0.001570584
        13119.86796814775   -0.001556157
        13114.95575095432  -0.0006150134
        13110.04368798620  -0.0008579054
        13105.13177923607  -0.0002255166
        13100.22002469681   0.0001669622
        13095.30842436096   -0.001047591
        13090.39697822140  -0.0002508501
        13085.48568627087   -0.001329149
        13080.57454850205   0.0006765786
        13075.66356490763   0.0004761087
        13070.75273548053   0.0003423017
        13065.84206021331  -1.603480e-05
        13060.93153909878   0.0003073056
        13056.02117212975   0.0003480068
        13051.11095929883  -0.0001516365
        13046.20090059882    0.001354256
        13041.29099602255   0.0005747593
        13036.38124556262   0.0004838627
        13031.47164921184    0.001658521
        13026.56220696302    0.001910991
        13021.65291880872    0.001473817
        13016.74378474186   -0.001082018
        13011.83480475513  -0.0005149351
        13006.92597884128  -0.0004570677
        13002.01730699304   0.0007800336
        12997.10878920324  -0.0006623547
        12992.20042546447   -0.002006367
        12987.29221576962   -0.001427311
        12982.38416011129   0.0004225337
        12977.47625848237   0.0008675479
        12972.56851087560  -3.053655e-05
        12967.66091728359   0.0001110781
        12962.75347769922   -0.002612682
        12957.84619211530   -0.001745783
        12952.93906052443   -0.001214575
        12948.03208291937   0.0001072285
        12943.12525929306   -0.002786306
        12938.21858963797   0.0003390507
        12933.31207394705   0.0007445393
        12928.40571221304  -0.0006650988
        12923.49950442862  -0.0005986250
        12918.59345058661  -0.0009331242
        12913.68755067974   -0.001114430
        12908.78180470069   8.391363e-05
        12903.87621264235  -0.0002935176
        12898.97077449745  -0.0007327701
        12894.06549025860  -0.0001204605
        12889.16035991869  -0.0002632203
        12884.25538347052  -3.964804e-05
        12879.35056090678    0.001146606
        12874.44589222019   -0.001225890
        12869.54137740359  -0.0009723632
        12864.63701644964   0.0009332762
        12859.73280935115   0.0007995953
        12854.82875610094    0.001085480
        12849.92485669168  -2.980977e-05
        12845.02111111619   0.0004866250
        12840.11751936726   0.0001232680
        12835.21408143753   -0.002007762
        12830.31079731986  -0.0005361308
        12825.40766700699   0.0008394072
        12820.50469049168  -0.0001342657
        12815.60186776666  -0.0004852045
        12810.69919882481   -0.001628778
        12805.79668365875  -0.0004327929
        12800.89432226135   -0.001950329
        12795.99211462535   -0.003924888
        12791.09006074343   -0.002128361
        12786.18816060848   -0.001458181
        12781.28641421323   -0.002093662
        12776.38482155036   -0.003405841
        12771.48338261275   -0.003328150
        12766.58209739314   -0.004819953
        12761.68096588428   -0.004358782
        12756.77998807898   -0.005264473
        12751.87916396991   -0.006540914
        12746.97849354996   -0.005791340
        12742.07797681186   -0.006642630
        12737.17761374830   -0.008277980
        12732.27740435215    -0.01058762
        12727.37734861616    -0.01046102
        12722.47744653313   -0.009929352
        12717.57769809575    -0.01074393
        12712.67810329682    -0.01383959
        12707.77866212916    -0.01385920
        12702.87937458551    -0.01290496
        12697.98024065874    -0.01228354
        12693.08126034141    -0.01250298
        12688.18243362645    -0.01139866
        12683.28376050668    -0.01414608
        12678.38524097478    -0.01437000
        12673.48687502348    -0.01300645
        12668.58866264573    -0.01310657
        12663.69060383415    -0.01411987
        12658.79269858161    -0.01283852
        12653.89494688086    -0.01397112
        12648.99734872463    -0.01591402
        12644.09990410580    -0.01611072
        12639.20261301706    -0.01309102
        12634.30547545122    -0.01575856
        12629.40849140108    -0.01577347
        12624.51166085946    -0.01561834
        12619.61498381902    -0.01639673
        12614.71846027260    -0.01379225
        12609.82209021305    -0.01218888
        12604.92587363307    -0.01277500
        12600.02981052545    -0.01427873
        12595.13390088308    -0.01428756
        12590.23814469857    -0.01499754
        12585.34254196480    -0.01411873
        12580.44709267464    -0.01241754
        12575.55179682070    -0.01314625
        12570.65665439586    -0.01241538
        12565.76166539293    -0.01264374
        12560.86682980466    -0.01119056
        12555.97214762386    -0.01081318
        12551.07761884333   -0.009968992
        12546.18324345576   -0.007265126
        12541.28902145409   -0.006626575
        12536.39495283099   -0.007039504
        12531.50103757928   -0.006357901
        12526.60727569177   -0.006506482
        12521.71366716127   -0.004479493
        12516.82021198052   -0.001413959
        12511.92691014240   -0.001164998
        12507.03376163953   -0.002487584
        12502.14076646483   -0.002101212
        12497.24792461120   -0.001876711
        12492.35523607118   -0.001469138
        12487.46270083770   -0.001697318
        12482.57031890366   -0.001339822
        12477.67809026159   7.797046e-05
        12472.78601490450  -0.0002473653
        12467.89409282520   -0.001662657
        12463.00232401631   9.341019e-05
        12458.11070847077   0.0005425562
        12453.21924618138   -0.001037928
        12448.32793714083   0.0003677868
        12443.43678134193  -0.0001621636
        12438.54577877769  -0.0003291928
        12433.65492944059  -0.0002818000
        12428.76423332363   0.0001953910
        12423.87369041962  -0.0007834199
        12418.98330072132   0.0008454038
        12414.09306422140    0.002231381
        12409.20298091293   0.0008161736
        12404.31305078847    0.001117099
        12399.42327384094  -0.0002092383
        12394.53365006311  -0.0003349480
        12389.64417944777  -0.0005567084
        12384.75486198781  -0.0008368599
        12379.86569767598   0.0003291916
        12374.97668650500   0.0003655943
        12370.08782846770    0.001889288
        12365.19912355709    0.001248222
        12360.31057176571    0.002006824
        12355.42217308650    0.003666893
        12350.53392751228   0.0007800304
        12345.64583503572  -0.0002224493
        12340.75789564976   0.0005568215
        12335.87010934729  -0.0001354361
        12330.98247612091  -0.0005384993
        12326.09499596351   0.0005257474
        12321.20766886795   0.0005230171
        12316.32049482699  -0.0008578506
        12311.43347383350   -0.001466376
        12306.54660588016  -0.0005997380
        12301.65989095991  -0.0006526400
        12296.77332906549  -0.0002092973
        12291.88692018979    0.001334521
        12287.00066432548  -0.0003753660
        12282.11456146557   -0.001885217
        12277.22861160275   -0.001697218
        12272.34281472981   0.0007369395
        12267.45717083964    0.001717729
        12262.57167992498   0.0007656020
        12257.68634197871  -0.0003653005
        12252.80115699364   -0.001211218
        12247.91612496251  -0.0003503017
        12243.03124587827  -0.0007656617
        12238.14651973366   0.0005468083
        12233.26194652142   0.0009390280
        12228.37752623451   0.0006465805
        12223.49325886573  -0.0004370343
        12218.60914440776  -0.0005670548
        12213.72518285354    0.001330545
        12208.84137419594  -8.935852e-05
        12203.95771842759   0.0007541781
        12199.07421554149   0.0004263493
        12194.19086553045  -0.0003609686
        12189.30766838714  -0.0005561283
        12184.42462410452   0.0005671821
        12179.54173267540  -0.0007901324
        12174.65899409251   -0.001177891
        12169.77640834880   -0.002007705
        12164.89397543702   -0.001520299
        12160.01169534998  -7.557877e-05
        12155.12956808055    0.001040493
        12150.24759362161   0.0008135855
        12145.36577196577  -0.0007096008
        12140.48410310612  -0.0002905435
        12135.60258703532   0.0007606170
        12130.72122374625   0.0008216676
        12125.84001323173   0.0001266935
        12120.95895548463  -0.0002984649
        12116.07805049763   -0.001839875
        12111.19729826374   0.0005404652
        12106.31669877570   0.0005087025
        12101.43625202640    0.002638200
        12096.55595800857    0.001298890
        12091.67581671510    0.001122924
        12086.79582813885    0.001733390
        12081.91599227258    0.002423215
        12077.03630910916  -0.0002586197
        12072.15677864148  -0.0006172901
        12067.27740086226    0.001417781
        12062.39817576439    0.001542060
        12057.51910334069   -0.001473302
        12052.64018358409  -0.0005560395
        12047.76141648727   0.0009234671
        12042.88280204312  -0.0002434221
        12038.00434024457  -2.202450e-05
        12033.12603108430  -0.0001967147
        12028.24787455525   0.0001926792
        12023.36987065031   4.951884e-05
        12018.49201936215   0.0009110573
        12013.61432068364   0.0005442211
        12008.73677460781  -0.0003373321
        12003.85938112731  -0.0005824330
        11998.98214023498   0.0002114343
        11994.10505192381  -0.0004640109
        11989.22811618642   -0.001139645
        11984.35133301589  -8.951114e-05
        11979.47470240488    0.001487647
        11974.59822434629   0.0006840507
        11969.72189883299  -0.0006276419
        11964.84572585784   -0.001507862
        11959.96970541354   0.0007232018
        11955.09383749310   0.0008330079
        11950.21812208931  -0.0001561270
        11945.34255919500   0.0003924854
        11940.46714880298   0.0006388926
        11935.59189090618  -0.0004262801
        11930.71678549735   -0.001386775
        11925.84183256938   0.0001918450
        11920.96703211520    0.002263086
        11916.09238412749    0.001183369
        11911.21788859919  -0.0004711155
        11906.34354552319   -0.001847380
        11901.46935489222   -0.001941401
        11896.59531669924  -0.0003012787
        11891.72143093711   0.0004770859
        11886.84769759852    0.001317050
        11881.97411667648   0.0002570982
        11877.10068816379  -0.0007908139
        11872.22741205326   -0.001177970
        11867.35428833778  -0.0004965108
        11862.48131701030   -0.001815951
        11857.60849806348   0.0003677130
        11852.73583149033  -2.514822e-05
        11847.86331728360   0.0002425662
        11842.99095543611   -0.001002919
        11838.11874594092  -0.0006528937
        11833.24668879066   5.730219e-05
        11828.37478397825   -0.001216356
        11823.50303149666  -7.936390e-05
        11818.63143133861   -0.001345236
        11813.75998349693   -0.001253855
        11808.88868796469   -0.002132959
        11804.01754473450   -0.002232972
        11799.14655379930   -0.002052606
        11794.27571515210   -0.001780337
        11789.40502878552   -0.001817483
        11784.53449469257   -0.002035669
        11779.66411286605   -0.002899833
        11774.79388329885   -0.002244469
        11769.92380598377   -0.002421435
        11765.05388091376  -7.439416e-05
        11760.18410808163  -0.0001520328
        11755.31448748026   -0.001289910
        11750.44501910252   2.303421e-05
        11745.57570294122   0.0003234650
        11740.70653898925  -0.0009122324
        11735.83752723954   8.266916e-05
        11730.96866768478   0.0002233624
        11726.09996031803  -0.0001940346
        11721.23140513205   0.0001670905
        11716.36300211972   -0.001554808
        11711.49475127396   0.0005605369
        11706.62665258754    0.001393099
        11701.75870605339    0.001222697
        11696.89091166433  -0.0001081358
        11692.02326941336  -0.0007569079
        11687.15577929316  -0.0003571234
        11682.28844129668  -0.0002662462
        11677.42125541686  -0.0009913284
        11672.55422164644    0.001731998
        11667.68733997837   0.0006566523
        11662.82061040553    0.001900438
        11657.95403292073    0.001621573
        11653.08760751690    0.002751941
        11648.22133418686    0.002181146
        11643.35521292350   0.0001153664
        11638.48924371974  -1.329017e-06
        11633.62342656841  -0.0003290770
        11628.75776146231   0.0002697098
        11623.89224839452    0.001423832
        11619.02688735766  -0.0006717484
        11614.16167834472   0.0002559612
        11609.29662134873   0.0007245355
        11604.43171636229   0.0006897284
        11599.56696337842   0.0007758350
        11594.70236238998    0.001420962
        11589.83791338987    0.001376058
        11584.97361637088    0.001686623
        11580.10947132604   0.0005313775
        11575.24547824807   -0.001289434
        11570.38163712993  -0.0007566327
        11565.51794796450   0.0002636880
        11560.65441074466    0.001445964
        11555.79102546320    0.001936193
        11550.92779211322  -0.0008507933
        11546.06471068731   0.0001232614
        11541.20178117857  -0.0008919754
        11536.33900357979  -0.0003154916
        11531.47637788386   -0.001743448
        11526.61390408365  -7.988182e-05
        11521.75158217217    0.001195307
        11516.88941214211   0.0008180155
        11512.02739398640    0.001594618
        11507.16552769806    0.001210732
        11502.30381326983   0.0003666540
        11497.44225069465   7.102589e-05
        11492.58083996547    0.001465435
        11487.71958107503   0.0008483735
        11482.85847401628   3.799689e-05
        11477.99751878222   0.0008361276
        11473.13671536553    0.001656749
        11468.27606375923    0.001394303
        11463.41556395626    0.001559058
        11458.55521594936  -5.865453e-05
        11453.69501973148  -0.0004151592
        11448.83497529555   0.0004399423
        11443.97508263447   6.403193e-05
        11439.11534174103  -0.0008168982
        11434.25575260825  -0.0008075318
        11429.39631522887  -0.0004835655
        11424.53702959590    0.001090670
        11419.67789570222   0.0008598487
        11414.81891354065  -7.987404e-05
        11409.96008310425   -0.001438765
        11405.10140438564   -0.001074175
        11400.24287737797   0.0005943724
        11395.38450207404  -0.0007277260
        11390.52627846673   2.187787e-05
        11385.66820654885  -1.210065e-05
        11380.81028631354   -0.002572743
        11375.95251775349   -0.002513840
        11371.09490086156  -0.0007462301
        11366.23743563092   -0.001172546
        11361.38012205415   -0.001833332
        11356.52296012435   -0.001665923
        11351.66594983431   -0.001530993
        11346.80909117700   -0.001573855
        11341.95238414527   -0.002152254
        11337.09582873209   -0.002155644
        11332.23942493032   -0.005412939
        11327.38317273277   -0.003636079
        11322.52707213253   -0.003260800
        11317.67112312233   -0.005147451
        11312.81532569512   -0.005076467
        11307.95967984391   -0.004788876
        11303.10418556145   -0.008115470
        11298.24884284068   -0.007992406
        11293.39365167460   -0.007943434
        11288.53861205604    -0.01042661
        11283.68372397786    -0.01188668
        11278.82898743308    -0.01294086
        11273.97440241451    -0.01519008
        11269.11996891502    -0.01685991
        11264.26568692770    -0.01900862
        11259.41155644521    -0.01811860
        11254.55757746064    -0.02228374
        11249.70374996694    -0.02462559
        11244.85007395684    -0.02660978
        11239.99654942329    -0.02789924
        11235.14317635930    -0.02994782
        11230.28995475768    -0.02960935
        11225.43688461143    -0.03194004
        11220.58396591338    -0.03290728
        11215.73119865647    -0.03482393
