Scan:    140      F18090+0130 2010-05-03 +07 05 29.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8367.418912808258    0.001121310
        8362.655372368226   0.0004775962
        8357.891979195696   -0.001353805
        8353.128733283873    0.001170191
        8348.365634625836    0.001694793
        8343.602683214862    0.001545892
        8338.839879044093    0.001146825
        8334.077222106609   0.0008753061
        8329.314712395617    0.002256820
        8324.552349904396  -0.0007486586
        8319.790134626022   0.0004862465
        8315.028066553705    0.001968610
        8310.266145680655  -0.0001607300
        8305.504371999948   0.0003980944
        8300.742745504866   0.0005724687
        8295.981266188412   0.0003682797
        8291.219934044000  -0.0005459620
        8286.458749064706   -0.001520158
        8281.697711243609    0.001726155
        8276.936820574050   0.0002469897
        8272.176077049040   7.576673e-05
        8267.415480661921    0.001312798
        8262.655031405706    0.001513909
        8257.894729273736  -0.0004197416
        8253.134574259091   -0.002158894
        8248.374566355043   -0.001550162
        8243.614705554673   0.0007690812
        8238.854991851123   -0.003759424
        8234.095425237736  -0.0006378652
        8229.336005707524  -0.0009543293
        8224.576733253829    0.001955998
        8219.817607869729    0.001650523
        8215.058629548432  -0.0006017991
        8210.299798283151   -0.001193195
        8205.541114066958   -0.001930201
        8200.782576893203   -0.002151354
        8196.024186754894   -0.002803426
        8191.265943645438   0.0002663093
        8186.507847557781    0.001104357
        8181.749898485334   -0.002341370
        8176.992096421105  -0.0001267515
        8172.234441358372   -0.002707370
        8167.476933290279    0.001167765
        8162.719572209969  -0.0007217848
        8157.962358110784   0.0002924467
        8153.205290985804    0.002629858
        8148.448370828170    0.002927930
        8143.691597631227   -0.002510535
        8138.934971388050  -0.0004915058
        8134.178492091784   -0.001905610
        8129.422159735772   1.518444e-05
        8124.665974313091   0.0006561896
        8119.909935816951   0.0007404371
        8115.154044240629    0.002812525
        8110.398299577203   0.0005192261
        8105.642701819880    0.001185989
        8100.887250961873   -0.001351577
        8096.131946996391   0.0009345121
        8091.376789916645  -0.0004677670
        8086.621779715843   -0.001402702
        8081.866916387065  -0.0001535225
        8077.112199923652  -0.0009231728
        8072.357630318682   0.0006048270
        8067.603207565365  -0.0004773541
        8062.848931656978   -0.002034497
        8058.094802586663   0.0007825661
        8053.340820347698    0.001513391
        8048.586984933161   -0.002519686
        8043.833296336260   -0.004059643
        8039.079754550274   0.0005056131
        8034.326359568277  -0.0003958742
        8029.573111383681   -0.002674053
        8024.820009989497  -0.0001153719
        8020.067055379000   0.0003771185
        8015.314247545333  -0.0008149606
        8010.561586481776   -0.001888557
        8005.809072181470    0.001216873
        8001.056704637625   0.0008876446
        7996.304483843519    0.001187577
        7991.552409792229   -0.002361747
        7986.800482477096    0.001024087
        7982.048701891265    0.001166587
        7977.297068027882   0.0001842580
        7972.545580880154   -0.001047657
        7967.794240441358    0.001646065
        7963.043046704704  -0.0001542883
        7958.291999663338   0.0002989853
        7953.541099310535   0.0004402151
        7948.790345639438   -0.001362607
        7944.039738643257    0.001198591
        7939.289278315137    0.001225740
        7934.538964648487   -0.002168500
        7929.788797636318   4.940073e-05
        7925.038777271972  -0.0009408865
        7920.288903548594  -0.0007550885
        7915.539176459393  -0.0009171713
        7910.789595997648    0.001273902
        7906.040162156366   0.0001431676
        7901.290874928959   0.0005639071
        7896.541734308636  -0.0007307047
        7891.792740288542    0.001111816
        7887.043892861886    0.002721976
        7882.295192021878   -0.002828854
        7877.546637761729   -0.002308823
        7872.798230074650  -0.0006168710
        7868.049968953915    0.002682019
        7863.301854392669   -0.001516126
        7858.553886384189  -0.0005097805
        7853.806064921686   -0.001627951
        7849.058389998301   -0.001314291
        7844.310861607312  -0.0005934463
        7839.563479741864   0.0006985010
        7834.816244395231    0.003940310
        7830.069155560693    0.001317891
        7825.322213231390  -0.0008187430
        7820.575417400534  -0.0005527849
        7815.828768061335    0.002151194
        7811.082265207070    0.001450024
        7806.335908830883    0.001316352
        7801.589698926048   0.0009867890
        7796.843635485779  -0.0007133294
        7792.097718503350  -3.064085e-05
        7787.351947971839   0.0002542786
        7782.606323884588   0.0006263949
        7777.860846234808    0.001116419
        7773.115515015578  -5.702197e-05
        7768.370330220371  -0.0002565475
        7763.625291842200  -0.0009239403
        7758.880399874407  -0.0002851352
        7754.135654310136   0.0009749800
        7749.391055142663  -0.0005510222
        7744.646602365199   0.0006241588
        7739.902295970954   0.0001948972
        7735.158135953137    0.003168592
        7730.414122305094    0.001398331
        7725.670255019899   0.0001060063
        7720.926534090830    0.002336669
        7716.182959511164   -0.002629036
        7711.439531274044    0.001467436
        7706.696249372747  -0.0006292417
        7701.953113800549   -0.001151365
        7697.210124550595  -0.0002021958
        7692.467281616161    0.003391470
        7687.724584990456  -0.0004892523
        7682.982034666692   -0.001910608
        7678.239630638078   -0.001603135
        7673.497372897958   -0.002180035
        7668.755261439474   0.0009798165
        7664.013296255906    0.001090581
        7659.271477340460   8.595989e-05
        7654.529804686348   -0.002272035
        7649.788278286847  -0.0003129467
        7645.046898135101   -0.001069405
        7640.305664224452  -0.0008610367
        7635.564576548111   -0.001548304
        7630.823635099289    0.001823339
        7626.082839871195    0.003545441
        7621.342190857104   -0.001660661
        7616.601688050295  -0.0009298806
        7611.861331443845   -0.001394112
        7607.121121031163  -0.0002597937
        7602.381056805394   0.0009101284
        7597.641138759878    0.001920609
        7592.901366887696  -0.0003358830
        7588.161741182188    0.001190817
        7583.422261636633    0.001795136
        7578.682928244108   0.0009965677
        7573.943740997954   0.0005359821
        7569.204699891449  -0.0003051161
        7564.465804917870   -0.001354540
        7559.727056070295  -0.0007601139
        7554.988453342065   -0.002785545
        7550.249996726457   -0.001907019
        7545.511686216549  -0.0002257575
        7540.773521805817   -0.001199055
        7536.035503487339  -0.0004092088
        7531.297631254391   0.0005268752
        7526.559905100316   -0.001296829
        7521.822325018191   -0.001021690
        7517.084891001359   0.0004423248
        7512.347603043031    0.002481029
        7507.610461136550   0.0008751383
        7502.873465275059    0.002044133
        7498.136615451769   0.0002742114
        7493.399911660088    0.001995482
        7488.663353893096   0.0001877390
        7483.926942144067   0.0002846048
        7479.190676406346   0.0008940105
        7474.454556673142   -0.001705533
        7469.718582937666   -0.002467064
        7464.982755193128    0.001356033
        7460.247073432936    0.001487114
        7455.511537650171    0.001302277
        7450.776147838172    0.001471706
        7446.040903990151   -0.001115380
        7441.305806099452   0.0008355434
        7436.570854159218   -0.001796585
        7431.836048162725   -0.001379126
        7427.101388103250  -0.0005151808
        7422.366873974004   -0.002211388
        7417.632505768262   0.0008892629
        7412.898283479303   0.0007762879
        7408.164207100402  -0.0006315489
        7403.430276624770   0.0008796838
        7398.696492045616   0.0006842710
        7393.962853356351   0.0006907217
        7389.229360550052    0.001068097
        7384.496013619993   -0.001084352
        7379.762812559588  -0.0008994172
        7375.029757361913  -0.0001573202
        7370.296848020375    0.002381898
        7365.564084528188    0.002053475
        7360.831466878492    0.002732721
        7356.098995064700   0.0002616750
        7351.366669079953   -0.001555378
        7346.634488917663   0.0003207835
        7341.902454570904   -0.002216921
        7337.170566033090  -3.302455e-05
        7332.438823297427   0.0006656249
        7327.707226357127   0.0006810382
        7322.975775205535   -0.001062228
        7318.244469835792   0.0004845085
        7313.513310241308   0.0002340816
        7308.782296415295   -0.001663134
        7304.051428351028   0.0009628924
        7299.320706041651   -0.002178193
        7294.590129480574   -0.001204647
        7289.859698660940   0.0001876126
        7285.129413576160    0.002782663
        7280.399274219377  -0.0006528981
        7275.669280583934    0.001365922
        7270.939432663107   -0.001486950
