Scan:      8      F11257+5850 2010-05-22 +01 18 37.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        3487.085117401901   -0.001647312
        3482.470642171601   0.0005180818
        3477.856307360023    0.004252412
        3473.242112960711    0.005031807
        3468.628058967207    0.002113843
        3464.014145373254    0.003322750
        3459.400372172328    0.005193007
        3454.786739357973    0.003373322
        3450.173246923930    0.004658744
        3445.559894863744    0.004962235
        3440.946683170891   0.0007066265
        3436.333611839112    0.002916190
        3431.720680861951    0.007899622
        3427.107890232951    0.005901911
        3422.495239945788    0.004218135
        3417.882729994006    0.004520229
        3413.270360371280    0.008862344
        3408.658131071020     0.01256448
        3404.046042087035     0.01177590
        3399.434093412868    0.007723828
        3394.822285041996    0.007876388
        3390.210616968095    0.009588032
        3385.599089184774     0.01354539
        3380.987701685710     0.01541216
        3376.376454464312     0.01817371
        3371.765347514322     0.01629016
        3367.154380829351     0.01959555
        3362.543554402942     0.02157549
        3357.932868228637     0.02241910
        3353.322322300113     0.02787436
        3348.711916611045     0.03184025
        3344.101651154910     0.03371803
        3339.491525925318     0.03671370
        3334.881540916011     0.03903513
        3330.271696120400     0.04082078
        3325.661991532158     0.04127936
        3321.052427144899     0.03982192
        3316.443002952296     0.04338066
        3311.833718947826     0.04294549
        3307.224575125166     0.04746184
        3302.615571477991     0.04297100
        3298.006707999778     0.03604188
        3293.397984684136     0.03486414
        3288.789401524742     0.03884298
        3284.180958515271     0.02821086
        3279.572655649134     0.02619400
        3274.964492920073     0.02692172
        3270.356470321697     0.02163215
        3265.748587847551     0.01604136
        3261.140845491242     0.01570504
        3256.533243246448     0.01309951
        3251.925781106777     0.01193516
        3247.318459065774    0.008615795
        3242.711277117046   -0.001394027
        3238.104235254338   -0.005343052
        3233.497333471059   -0.008788515
        3228.890571760950   -0.007217417
        3224.283950117557    -0.01129371
        3219.677468534621    -0.01116523
        3215.071127005619    -0.01195988
        3210.464925524159    -0.01425278
        3205.858864083985   -0.009799794
        3201.252942678574    -0.01179254
        3196.647161301600    -0.01455024
        3192.041519946608    -0.01743445
        3187.436018607406    -0.01147988
        3182.830657277405   -0.006368199
        3178.225435950281   -0.008716237
        3173.620354619775    -0.01043186
        3169.015413279298   -0.009606264
        3164.410611922527    -0.01367608
        3159.805950543137    -0.01115089
        3155.201429134803   -0.002603833
        3150.597047691004   -0.005218220
        3145.992806205414    -0.01048106
        3141.388704671711   -0.001390391
        3136.784743083369    0.001833369
        3132.180921434133   0.0007122143
        3127.577239717545   -0.002724885
        3122.973697927347   -0.001948986
        3118.370296057016   -0.003720311
        3113.767034100228   -0.009432036
        3109.163912050660    -0.01002489
        3104.560929901854   -0.008168476
        3099.958087647486    -0.01397156
        3095.355385281099    -0.01589970
        3090.752822796503    -0.01028239
        3086.150400187041    -0.01125196
        3081.548117446589   -0.005840150
        3076.945974568622   -0.003781409
        3072.343971546818  -0.0005692946
        3067.742108374784    0.003498250
        3063.140385046199   -0.001160407
        3058.538801554605  -0.0005241139
        3053.937357893678    0.001489355
        3049.336054057027    0.004868137
        3044.734890038395    0.005667978
        3040.133865831192     0.01032646
        3035.532981429160     0.01259350
        3030.932236825910     0.01589980
        3026.331632015117     0.01516719
        3021.731166990391     0.01834940
        3017.130841745274     0.01925144
        3012.530656273576     0.01798196
        3007.930610568774     0.01944621
        3003.330704624477     0.02242662
        2998.730938434428     0.02273864
        2994.131311992235     0.02548828
        2989.531825291509     0.02228721
        2984.932478325859     0.02519477
        2980.333271088962     0.02847938
        2975.734203574360     0.02697249
        2971.135275775796     0.02321749
        2966.536487686879     0.02311968
        2961.937839301220     0.02794942
        2957.339330612427     0.02890835
        2952.740961614109     0.03314380
        2948.142732300078     0.02925015
        2943.544642663809     0.02965399
        2938.946692698910     0.03182323
        2934.348882399126     0.03019587
        2929.751211758065     0.02933239
        2925.153680769337     0.02892006
        2920.556289426619     0.02549059
        2915.959037723519     0.02539659
        2911.361925653647     0.02189902
        2906.764953210613     0.02304090
        2902.168120388226     0.02437783
        2897.571427179963     0.01608376
        2892.974873579499     0.01431790
        2888.378459580510     0.01674313
        2883.782185176674     0.01564340
        2879.186050361466     0.01316306
        2874.590055128695    0.008773460
        2869.994199471971    0.006565040
        2865.398483384837    0.006310130
        2860.802906861035    0.009235002
        2856.207469894176     0.01087903
        2851.612172477935    0.008872990
        2847.017014605855    0.009089862
        2842.421996271679    0.006734469
        2837.827117469083    0.006241971
        2833.232378191610     0.01052654
        2828.637778432869    0.005853225
        2824.043318186671    0.001276059
        2819.448997446623   0.0008741189
        2814.854816206203   0.0004084212
        2810.260774459220    0.001669499
        2805.666872199350    0.003928406
        2801.073109420070   0.0006731152
        2796.479486115121   0.0008330451
        2791.886002278181    0.001323781
        2787.292657902925    0.002267877
        2782.699452982897   -0.004079155
        2778.106387511771    0.001808137
        2773.513461483292  -0.0001288851
        2768.920674891002   -0.001783923
        2764.328027728577  -0.0008732723
        2759.735519989693   -0.002535968
        2755.143151668094    0.002432865
        2750.550922757188  -0.0001413284
        2745.958833250852    0.001909270
        2741.366883142628   0.0005483685
        2736.775072426192  -0.0007327235
        2732.183401095156    0.004428027
        2727.591869143260  -0.0005711607
        2723.000476564114    0.003420769
        2718.409223351395    0.004877261
        2713.818109498645    0.001373572
        2709.227134999741   -0.002337563
        2704.636299848092   -0.004327945
        2700.045604037507   -0.002390182
        2695.455047561596    0.001893690
        2690.864630414102   1.634650e-05
        2686.274352588500   -0.001165767
        2681.684214078602   -0.005302338
        2677.094214878014   -0.001394700
        2672.504354980348   0.0007592475
        2667.914634379346   0.0007049436
        2663.325053068618  -0.0008263909
        2658.735611041905   -0.002460244
        2654.146308292686   -0.002563291
        2649.557144814768   -0.002724973
        2644.968120601828  -0.0008781331
        2640.379235647476   -0.002714597
        2635.790489945321   -0.001103091
        2631.201883489038  -0.0008287505
        2626.613416272438  -0.0004246480
        2622.025088288998  -0.0001386537
        2617.436899532458   -0.004510670
        2612.848849996496   -0.002562596
        2608.260939674721  -0.0001701544
        2603.673168560810   0.0009832035
        2599.085536648504    0.004229099
        2594.498043931414  -0.0006025921
        2589.910690403215  -0.0008157147
        2585.323476057517  -8.189979e-05
        2580.736400888064   -0.004865275
        2576.149464888463  -0.0004537419
        2571.562668052458    0.001235394
        2566.976010373593    0.001419277
        2562.389491845674   -0.002233459
        2557.803112462248   -0.001031238
        2553.216872217055   -0.001054913
        2548.630771103773   0.0005054200
        2544.044809116010   0.0006997341
        2539.458986247442    0.002164776
        2534.873302491812  -0.0007272414
        2530.287757842731    0.001266543
        2525.702352293873  -0.0007718200
        2521.117085838916    0.001336303
        2516.531958471534   0.0001777284
        2511.946970185405   0.0005283242
        2507.362120974137   -0.001595691
        2502.777410831540  -0.0005316330
        2498.192839751224    0.003378340
        2493.608407726731    0.001240349
        2489.024114751872   -0.001740000
        2484.439960820388   -0.001511890
        2479.855945925822   -0.002646546
        2475.272070061850   -0.001460770
        2470.688333222149   0.0008928860
        2466.104735400528   0.0008570895
        2461.521276590463   -0.002668323
        2456.937956785764   0.0005595326
        2452.354775980173    0.002563316
        2447.771734167166   -0.001416038
        2443.188831340553    0.001728216
        2438.606067493944    0.003489895
        2434.023442621080    0.002711410
        2429.440956715639    0.001101878
        2424.858609771230   0.0006595761
        2420.276401781661    0.002507519
        2415.694332740410    0.004536441
        2411.112402641351    0.001705109
        2406.530611478029    0.004938036
        2401.948959244253   -0.003281046
        2397.367445933631    0.001114379
        2392.786071539774    0.001478860
        2388.204836056556  -0.0009738510
        2383.623739477456    0.002107765
        2379.042781796281    0.002926077
        2374.461963006642   -0.001507079
        2369.881283102281   0.0003763538
        2365.300742076807    0.002710832
        2360.720339924030  -0.0006671359
        2356.140076637560    0.003983287
        2351.559952211006    0.004623293
        2346.979966638176    0.004148589
        2342.400119912682  -0.0005208491
        2337.820412028265   0.0003785871
        2333.240842978535   0.0001584429
        2328.661412757235   -0.002237900
        2324.082121358106  -0.0005733334
        2319.502968774760    0.004212757
        2314.923955000872   -0.002443791
        2310.345080030184    0.001600035
        2305.766343856306  -0.0007683287
        2301.187746472981   0.0001470557
        2296.609287873952    0.001169611
        2292.030968052828   0.0009554016
        2287.452787003285   -0.001023921
        2282.874744719066   -0.002838879
        2278.296841193913  -0.0004170270
        2273.719076421436  -0.0001243705
        2269.141450395311   0.0003967981
        2264.563963109215   -0.001341176
        2259.986614557023   0.0007199298
        2255.409404732211   0.0001950274
        2250.832333628522    0.001011974
        2246.255401239766   -0.002275918
        2241.678607559485   -0.002402599
        2237.101952581488   0.0008502742
        2232.525436299386   -0.003532551
        2227.949058706987    0.001177737
        2223.372819797834   3.874171e-05
        2218.796719565737   -0.004585378
        2214.220758004372   -0.002800242
        2209.644935107415   -0.002509643
        2205.069250868541   -0.005112957
        2200.493705281494    0.001310567
        2195.918298339950   -0.005523557
        2191.343030037584    0.002415523
        2186.767900368140   0.0009703276
        2182.192909325360   -0.004021973
        2177.618056902854   -0.001685263
        2173.043343094297    0.001674078
        2168.468767893500   -0.002869946
        2163.894331294137  -0.0004112407
        2159.320033289820   0.0007895285
        2154.745873874289   0.0006448607
        2150.171853041355   -0.002918332
        2145.597970784561   8.918977e-05
        2141.024227097650   0.0009036707
        2136.450621974429   0.0007060216
        2131.877155408510    0.002253433
        2127.303827393567  -0.0007147537
        2122.730637923411   -0.004885233
        2118.157586991651   -0.001203891
        2113.584674592030   0.0004190690
        2109.011900718289  -0.0001506412
        2104.439265364040   -0.001349054
        2099.866768523091   -0.001775116
        2095.294410189050  -0.0004360887
        2090.722190355730   -0.001585041
        2086.150109016804   -0.004969409
        2081.578166165882  -0.0008503747
        2077.006361796774   3.945219e-06
        2072.434695903155   -0.002103842
        2067.863168478770    0.002040717
        2063.291779517293    0.005286270
        2058.720529012400    0.003804834
        2054.149416957968    0.002838570
        2049.578443347473    0.003150883
        2045.007608174725    0.001483950
        2040.436911433464  -0.0009922654
        2035.866353117436    0.001500396
        2031.295933220182    0.002896832
        2026.725651735578    0.003069762
        2022.155508657367    0.002229477
        2017.585503979092  -0.0007900939
        2013.015637694562    0.001330395
        2008.445909797520   -0.001007828
        2003.876320281642  -0.0007692273
        1999.306869140604    0.002343612
        1994.737556368216    0.003243936
        1990.168381958152    0.002121977
        1985.599345904091    0.003483433
        1981.030448199706   -0.001005575
        1976.461688838809   -0.002702434
        1971.893067815208    0.004003196
        1967.324585122379  -0.0001655476
        1962.756240754132   -0.005204154
        1958.188034704343   -0.001635071
        1953.619966966487    0.001643006
        1949.052037534442  -4.840127e-05
        1944.484246401882   -0.002059611
        1939.916593562551   -0.002352194
        1935.349079010057  -0.0007318805
        1930.781702738278   -0.001697887
        1926.214464740889   0.0007388513
        1921.647365011499  -0.0008301642
        1917.080403543918   -0.003714412
        1912.513580331888  -0.0008966970
        1907.946895369220  -0.0002968412
        1903.380348649388   -0.004022062
        1898.813940166269   -0.005832871
        1894.247669913605   -0.009688038
        1889.681537885074   -0.008249254
        1885.115544074350    -0.01130002
        1880.549688475244   -0.009027481
        1875.983971081497    -0.01316153
        1871.418391886785    -0.01552123
        1866.852950884786    -0.01346597
        1862.287648069308    -0.02030982
        1857.722483434027    -0.01876688
        1853.157456972686    -0.02466757
        1848.592568679027    -0.02658453
        1844.027818546795    -0.03312602
        1839.463206569663    -0.03645881
        1834.898732741375    -0.04028338
        1830.334397055741    -0.04549914
        1825.770199506303    -0.05444852
        1821.206140086937    -0.06257346
        1816.642218791320    -0.06187790
        1812.078435613326    -0.07138529
        1807.514790546433    -0.07985354
        1802.951283584516    -0.08553744
        1798.387914721318    -0.08890238
        1793.824683950581    -0.09286875
        1789.261591265916    -0.09334696
        1784.698636661131    -0.09557279
        1780.135820130035    -0.09790359
