Scan:     17      F22491-1808 2010-05-24 +13 07 55.0
         OPTICAL                 Jy    
        23802.00111540987  -0.0008510234
        23796.74858717624    0.001936871
        23791.49622945614  -0.0004071662
        23786.24404224113  -0.0006829698
        23780.99202552300  -0.0006219938
        23775.74017929344   0.0005936033
        23770.48850354413    0.001254571
        23765.23699826667   0.0003220975
        23759.98566345296    0.001278530
        23754.73449909453   0.0002489985
        23749.48350518320    0.001858023
        23744.23268171058    0.001006117
        23738.98202866848  -0.0008353560
        23733.73154604852    0.001030389
        23728.48123384237    0.002673741
        23723.23109204178   0.0003495744
        23717.98112063849  -0.0005907468
        23712.73131962418   -0.001280930
        23707.48168899048    0.001150412
        23702.23222872919  -0.0004906877
        23696.98293883204   -0.001313418
        23691.73381929060  -0.0005465039
        23686.48487009673   0.0004980170
        23681.23609124200   0.0008601134
        23675.98748271826   0.0002187699
        23670.73904451715    0.001505940
        23665.49077663033    0.001263525
        23660.24267904948   0.0002068789
        23654.99475176649   9.463786e-05
        23649.74699477296    0.001683291
        23644.49940806064  -2.949177e-05
        23639.25199162108  -0.0003778790
        23634.00474544623  -0.0007078329
        23628.75766952769   -0.001229583
        23623.51076385721    0.001905037
        23618.26402842634    0.001164825
        23613.01746322709    0.001730000
        23607.77106825093   0.0007962404
        23602.52484348969  -0.0001394389
        23597.27878893496    0.002891190
        23592.03290457865    0.002432175
        23586.78719041241   0.0008484889
        23581.54164642786   0.0001039720
        23576.29627261682  -7.608111e-05
        23571.05106897097  -0.0005910671
        23565.80603548204   0.0001422541
        23560.56117214173    0.001383270
        23555.31647894177   0.0002718318
        23550.07195587391  -0.0005504417
        23544.82760292984   -0.002051150
        23539.58342010128  -0.0007766390
        23534.33940738000  -0.0004417917
        23529.09556475767  -0.0004111167
        23523.85189222604   -0.001193129
        23518.60838977684  -0.0001412930
        23513.36505740177   -0.001258386
        23508.12189509250    0.001366076
        23502.87890284090   -0.001045683
        23497.63608063860  -0.0006417597
        23492.39342847740   0.0001014354
        23487.15094634885   0.0009590928
        23481.90863424490   0.0006854472
        23476.66649215721   -0.001419225
        23471.42452007742  -0.0003597355
        23466.18271799732  -0.0001878774
        23460.94108590867  -0.0008701149
        23455.69962380314   0.0006020465
        23450.45833167254   0.0004864293
        23445.21720950850    0.001702092
        23439.97625730288   0.0009779921
        23434.73547504730   -0.001952105
        23429.49486273357  -0.0001782872
        23424.25442035331  -0.0009599915
        23419.01414789839   -0.003500754
        23413.77404536049   -0.002632748
        23408.53411273135   -0.001237477
        23403.29435000267    0.001496567
        23398.05475716624    0.001407548
        23392.81533421375   0.0003296406
        23387.57608113701    0.001285400
        23382.33699792764  -0.0005020057
        23377.09808457750   -0.002728377
        23371.85934107829   -0.001699048
        23366.62076742174    0.001010553
        23361.38236359961  -0.0005912055
        23356.14412960356   0.0001001954
        23350.90606542542  -0.0005634839
        23345.66817105693   1.716859e-06
        23340.43044648983    0.001684033
        23335.19289171574    0.001190695
        23329.95550672660  -0.0001439960
        23324.71829151403   0.0001536432
        23319.48124606983   0.0008085825
        23314.24437038563  -0.0002546170
        23309.00766445335   3.950270e-05
        23303.77112826463   0.0003451029
        23298.53476181126   0.0002282901
        23293.29856508487   0.0002034658
        23288.06253807740   5.733395e-05
        23282.82668078052    0.001031994
        23277.59099318592  -0.0008208402
        23272.35547528534  -0.0001770333
        23267.12012707066  -8.930264e-05
        23261.88494853355  -0.0008060677
        23256.64993966578   -0.001295818
        23251.41510045901    0.001346024
        23246.18043090512   0.0004544590
        23240.94593099586  -0.0005867183
        23235.71160072284    0.001038697
        23230.47744007794    0.001991099
        23225.24344905290    0.001094526
        23220.00962763948   -0.001732628
        23214.77597582935   -0.001165045
        23209.54249361432   0.0001758589
        23204.30918098627   0.0006696733
        23199.07603793675   -0.001203005
        23193.84306445763   -0.001523534
        23188.61026054067   -0.001872709
        23183.37762617760  -0.0007595555
        23178.14516136018   -0.001799517
        23172.91286608021   0.0001529679
        23167.68074032931   6.603850e-05
        23162.44878409942   -0.002458612
        23157.21699738229  -0.0005691482
        23151.98538016953   0.0008396608
        23146.75393245309  -0.0004480162
        23141.52265422451   -0.001167170
        23136.29154547574   0.0005207795
        23131.06060619853  -3.310977e-05
        23125.82983638461  -0.0005071362
        23120.59923602560   -0.001262060
        23115.36880511352  -0.0004238338
        23110.13854363997   -0.001025074
        23104.90845159684   -0.002657222
        23099.67852897567   -0.001185007
        23094.44877576854   0.0001201521
        23089.21919196699   0.0005890674
        23083.98977756285  -0.0002725092
        23078.76053254784   0.0003291812
        23073.53145691386  -0.0007753617
        23068.30255065257  -0.0002434424
        23063.07381375581   -0.001535878
        23057.84524621530  -0.0006236184
        23052.61684802286    0.001682650
        23047.38861917017  -0.0009274627
        23042.16055964911   0.0005660692
        23036.93266945136   0.0004930681
        23031.70494856880   0.0001195904
        23026.47739699317  -0.0007025634
        23021.25001471621   -0.001346274
        23016.02280172962   0.0001277537
        23010.79575802532    0.001613963
        23005.56888359508  -0.0008837320
        23000.34217843063  -0.0007240995
        22995.11564252365   5.001872e-05
        22989.88927586609   0.0006504229
        22984.66307844970   0.0002991886
        22979.43705026615  -0.0008979224
        22974.21119130725   -0.001771952
        22968.98550156489  -0.0006391042
        22963.75998103074    0.001084619
        22958.53462969669  -0.0004904298
        22953.30944755434   0.0005734298
        22948.08443459564    0.002573568
        22942.85959081233    0.001215964
        22937.63491619617   -0.001676052
        22932.41041073896  -0.0004052533
        22927.18607443244   -0.001657154
        22921.96190726844   -0.002182404
        22916.73790923883    0.001097521
        22911.51408033523  -0.0001091762
        22906.29042054950   -0.002359035
        22901.06692987346   -0.001080448
        22895.84360829887   -0.001975969
        22890.62045581753   -0.001813108
        22885.39747242112   -0.001932722
        22880.17465810166    0.001094904
        22874.95201285074    0.001209044
        22869.72953666026   0.0006178297
        22864.50722952190  -0.0002228764
        22859.28509142752   0.0004932131
        22854.06312236902   -0.003122524
        22848.84132233800   -0.001540391
        22843.61969132634   -0.002197418
        22838.39822932586   -0.001217377
        22833.17693632836   0.0006475573
        22827.95581232559  -0.0008399299
        22822.73485730930    0.006143259
        22817.51407127137   0.0009608299
        22812.29345420361   4.599323e-05
        22807.07300609776  -0.0001936599
        22801.85272694557   0.0009232272
        22796.63261673899   0.0009036565
        22791.41267546969  -0.0001658286
        22786.19290312955   0.0008909130
        22780.97329971026    0.002218438
        22775.75386520375  -0.0005545037
        22770.53459960178   -0.001588963
        22765.31550289615   -0.001946552
        22760.09657507855   -0.001653251
        22754.87781614099  -0.0001162435
        22749.65922607507   0.0005986368
        22744.44080487275   0.0007693145
        22739.22255252570   0.0001861525
        22734.00446902587    0.001836706
        22728.78655436494   0.0002851834
        22723.56880853478  -0.0005664398
        22718.35123152715   0.0002602042
        22713.13382333392    0.002031966
        22707.91658394690    0.003146097
        22702.69951335784    0.001625299
        22697.48261155855   0.0009594174
        22692.26587854078  -0.0008391620
        22687.04931429654    0.001486616
        22681.83291881750    0.001405112
        22676.61669209542    0.001361574
        22671.40063412224    0.001318074
        22666.18474488971    0.001274613
        22660.96902438963    0.001231192
        22655.75347261381    0.001187811
        22650.53808955402    0.001144472
        22645.32287520225    0.001101176
        22640.10782955012    0.001057924
        22634.89295258957    0.001014719
        22629.67824431229   0.0009715603
        22624.46370471022   0.0009284508
        22619.24933377517   0.0008853920
        22614.03513149888   0.0008423855
        22608.82109787311   0.0007994332
        22603.60723288986   0.0007565370
        22598.39353654088   0.0007136990
        22593.18000881792   0.0006709215
        22587.96664971285   0.0006282064
        22582.75345921749   0.0005855563
        22577.54043732365   0.0005429736
        22572.32758402321   0.0005004608
        22567.11489930784   0.0004580205
        22561.90238316956   0.0004156553
        22556.69003560004   0.0003733684
        22551.47785659118   0.0003311625
        22546.26584613471   0.0002890406
        22541.05400422258   0.0002470059
        22535.84233084652   0.0002050618
        22530.63082599844   0.0001632115
        22525.41948967005   0.0001214584
        22520.20832185333   7.980637e-05
        22514.99732254000   3.825883e-05
        22509.78649172188  -3.180329e-06
        22504.57582939078  -4.450710e-05
        22499.36533553866  -8.571762e-05
        22494.15501015725  -0.0001268077
        22488.94485323843  -0.0001677729
        22483.73486477395  -0.0002086091
        22478.52504475561   0.0002691010
        22473.31539317538   0.0004516919
        22468.10591002506   8.319500e-05
        22462.89659529645  -0.0002453466
        22457.68744898132   1.978599e-06
        22452.47847107159    0.001618655
        22447.26966155909   -0.001349154
        22442.06102043562  -0.0005068608
        22436.85254769294    0.001856136
        22431.64424332311   8.154674e-05
        22426.43610731776    0.001067207
        22421.22813966883   0.0001182260
        22416.02034036800  -0.0001187017
        22410.81270940734   -0.001395251
        22405.60524677860  -0.0008163574
        22400.39795247353   -0.001397834
        22395.19082648400  -0.0002005932
        22389.98386880197  -0.0006620161
        22384.77707941917  -0.0005214663
        22379.57045832742   -0.002201559
        22374.36400551860  -0.0001330637
        22369.15772098459   0.0002336492
        22363.95160471720  -0.0009898148
        22358.74565670830  -0.0007832006
        22353.53987694957  -0.0008195170
        22348.33426543311   5.630886e-05
        22343.12882215065  -0.0001557652
        22337.92354709393   -0.002313047
        22332.71844025490   -0.002090541
        22327.51350162552   1.200680e-05
        22322.30873119738    0.002475827
        22317.10412896257   8.954539e-05
        22311.89969491270  -2.073244e-05
        22306.69542903985  -0.0002021274
        22301.49133133570   -0.002296591
        22296.28740179225  -0.0002385113
        22291.08364040114   -0.001110723
        22285.88004715442   -0.001821110
        22280.67662204385  -0.0008106189
        22275.47336506131   0.0005173482
        22270.27027619860   -0.001257988
        22265.06735544755   -0.001299170
        22259.86460280015   0.0003923785
        22254.66201824816  -0.0001483735
        22249.45960178347  -0.0009325985
        22244.25735339786   0.0006601326
        22239.05527308324   3.426159e-05
        22233.85336083147   0.0006633839
        22228.65161663444   0.0001522546
        22223.45004048389   -0.002513226
        22218.24863237177  -0.0003552240
        22213.04739228995    0.001046354
        22207.84632023024    0.001835166
        22202.64541618447    0.001362917
        22197.44468014457  -7.018304e-05
        22192.24411210243   0.0004114766
        22187.04371204978  -0.0007915038
        22181.84347997852   2.155812e-05
        22176.64341588064  -0.0007705037
        22171.44351974783   -0.001470134
        22166.24379157211   -0.001939806
        22161.04423134514    0.001806328
        22155.84483905895   -0.001042385
        22150.64561470540   -0.001022520
        22145.44655827632  -9.715380e-05
        22140.24766976344   0.0003173933
        22135.04894915886  -0.0007872612
        22129.85039645431   -0.001567215
        22124.65201164167   -0.002198625
        22119.45379471282    0.001056874
        22114.25574565963    0.002030210
        22109.05786447394    0.001674974
        22103.86015114766   -0.002511671
        22098.66260567263   -0.001750973
        22093.46522804078    0.002275802
        22088.26801824386    0.003428220
        22083.07097627388    0.001896869
        22077.87410212252   -0.002714378
        22072.67739578193  -0.0006753924
        22067.48085724372   0.0006742775
        22062.28448649996  -0.0008366306
        22057.08828354234  -0.0001301266
        22051.89224836280  -0.0002438531
        22046.69638095336   0.0003152987
        22041.50068130569   0.0001113584
        22036.30514941180    0.001085691
        22031.10978526344  -0.0007110201
        22025.91458885256  -0.0008942649
        22020.71956017110    0.001244180
        22015.52469921087    0.001528052
        22010.33000596369  -8.433335e-05
        22005.13548042156   0.0004937137
        21999.94112257630    0.002065433
        21994.74693241980    0.001958627
        21989.55290994385   0.0005759669
        21984.35905514047    0.001146156
        21979.16536800148   0.0006785269
        21973.97184851875    0.001408899
        21968.77849668417    0.001770967
        21963.58531248961    0.001627760
        21958.39229592701    0.002568790
        21953.19944698819    0.001453083
        21948.00676566502    0.001760887
        21942.81425194946    0.001596326
        21937.62190583338    0.002890314
        21932.42972730867    0.002179655
        21927.23771636705   0.0005942867
        21922.04587300070    0.003194281
        21916.85419720126    0.001596835
        21911.66268896078   0.0006670371
        21906.47134827097    0.002518498
        21901.28017512394    0.001201333
        21896.08916951141    0.002339536
        21890.89833142535    0.001266487
        21885.70766085755    0.002424923
        21880.51715780010    0.002467377
        21875.32682224468    0.003785322
        21870.13665418336    0.002924528
        21864.94665360783    0.002470094
        21859.75682051016    0.003411404
        21854.56715488216    0.003231565
        21849.37765671579    0.003493764
        21844.18832600291    0.004454613
        21838.99916273528    0.002983369
        21833.81016690504    0.003748965
        21828.62133850394    0.005393151
        21823.43267752392    0.005187335
        21818.24418395679    0.006284052
        21813.05585779456    0.006392838
        21807.86769902912    0.006104567
        21802.67970765228    0.008096833
        21797.49188365598    0.008169224
        21792.30422703216    0.009804090
        21787.11673777271      0.1278263
