Scan:     24      F17132+5313 2010-05-22 +10 46 37.0
         OPTICAL                 Jy    
        14802.73235679075  -0.0007656628
        14797.76743612324  -0.0004031591
        14792.80267216527   0.0006550690
        14787.83806490958  -0.0004479666
        14782.87361434865  -0.0005788366
        14777.90932047509    0.001163206
        14772.94518328151    0.001052790
        14767.98120276046  -0.0006974564
        14763.01737890448   0.0008027062
        14758.05371170624    0.001487338
        14753.09020115831   0.0007577720
        14748.12684725320   0.0004797155
        14743.16364998361   0.0003131082
        14738.20060934208   -0.001050187
        14733.23772532116   0.0004037567
        14728.27499791345   0.0003622664
        14723.31242711156   0.0001419820
        14718.35001290805  -0.0001948590
        14713.38775529551  -0.0007644360
        14708.42565426657  -0.0002278183
        14703.46370981376    0.001361945
        14698.50192192964    0.001618520
        14693.54029060694    0.001147615
        14688.57881583814  -0.0005708180
        14683.61749761586    0.001026616
        14678.65633593264    0.002152111
        14673.69533078115   0.0003651041
        14668.73448215401   0.0008631268
        14663.77379004370   0.0002024096
        14658.81325444282   0.0001333871
        14653.85287534405   0.0003897950
        14648.89265273994  -0.0004912338
        14643.93258662311   -0.001743481
        14638.97267698608   0.0007841961
        14634.01292382155  -0.0003939240
        14629.05332712199   -0.002301340
        14624.09388688014   0.0001689109
        14619.13460308848  -0.0002930592
        14614.17547573969   0.0005398578
        14609.21650482631  -0.0004331238
        14604.25769034090   0.0004769914
        14599.29903227611   0.0009520549
        14594.34053062464  -0.0001890468
        14589.38218537896    0.001436358
        14584.42399653169  -0.0006544808
        14579.46596407542   -0.001710087
        14574.50808800285  -0.0006014309
        14569.55036830644   0.0009037404
        14564.59280497888  -9.669307e-06
        14559.63539801278   0.0002326688
        14554.67814740068  -0.0005146458
        14549.72105313519  -0.0004181493
        14544.76411520899   0.0009540033
        14539.80733361463  -0.0001455438
        14534.85070834471  -0.0001853723
        14529.89423939179   -0.003354569
        14524.93792674859   -0.001393197
        14519.98177040761  -0.0007400131
        14515.02577036152  -0.0002046613
        14510.06992660293  -0.0006425261
        14505.11423912445  -0.0001674923
        14500.15870791856    0.001702543
        14495.20333297807  -0.0008148292
        14490.24811429546   0.0004237916
        14485.29305186334  -0.0004862941
        14480.33814567439   0.0003460601
        14475.38339572115   -0.001181695
        14470.42880199623   -0.001381347
        14465.47436449231  -0.0008615262
        14460.52008320200  -6.097627e-05
        14455.56595811778   -0.001675264
        14450.61198923239   3.646201e-05
        14445.65817653845   -0.001821958
        14440.70452002850   -0.002346796
        14435.75101969521  -0.0009135442
        14430.79767553113  -0.0001162900
        14425.84448752895  -0.0005382461
        14420.89145568126  -0.0001130980
        14415.93857998061   -0.001375847
        14410.98586041976    0.001398406
        14406.03329699116   0.0009846478
        14401.08088968752    0.001189933
        14396.12863850149   0.0009931928
        14391.17654342563   0.0009094276
        14386.22460445255  -4.521453e-05
        14381.27282157485   0.0007788939
        14376.32119478521   0.0001227980
        14371.36972407626   6.737364e-05
        14366.41840944059  -0.0003009669
        14361.46725087082   0.0009252656
        14356.51624835956  -0.0005243259
        14351.56540189942    0.001837945
        14346.61471148308   -0.001022774
        14341.66417710314   -0.001271128
        14336.71379875216   -0.001359081
        14331.76357642288   1.307178e-05
        14326.81351010784   0.0007274999
        14321.86359979965    0.001999425
        14316.91384549100    0.001964238
        14311.96424717442    0.002372769
        14307.01480484265    0.001042306
        14302.06551848825   0.0003427872
        14297.11638810383   -0.001122499
        14292.16741368213  -0.0006813261
        14287.21859521568   0.0007871344
        14282.26993269712  -0.0003165000
        14277.32142611904   0.0002562056
        14272.37307547418    0.001234737
        14267.42488075504    0.001448384
        14262.47684195435  -0.0004223621
        14257.52895906472    0.001306791
        14252.58123207876  -6.223765e-05
        14247.63366098909  -0.0002889165
        14242.68624578838   0.0009026708
        14237.73898646925  -0.0004949284
        14232.79188302430    0.001103085
        14227.84493544614  -0.0002227537
        14222.89814372752    0.001799343
        14217.95150786099  -7.203300e-05
        14213.00502783922  -0.0003850804
        14208.05870365483  -0.0005725467
        14203.11253530041   0.0003394458
        14198.16652276866   -0.001545241
        14193.22066605218   -0.001033763
        14188.27496514365   -0.001653977
        14183.32942003568   -0.001358319
        14178.38403072089   3.844752e-05
        14173.43879719194   0.0003243222
        14168.49371944145   -0.001372361
        14163.54879746210   -0.001065584
        14158.60403124651   0.0006177955
        14153.65942078727   0.0008351757
        14148.71496607700    0.001470690
        14143.77066710852   -0.001779166
        14138.82652387436   -0.001439128
        14133.88253636714   0.0002288368
        14128.93870457953   0.0006678709
        14123.99502850415   0.0006313737
        14119.05150813368  -2.642544e-05
        14114.10814346071   0.0002110750
        14109.16493447795   0.0001562677
        14104.22188117798  -0.0003882856
        14099.27898355350   9.753387e-05
        14094.33624159717    0.001386857
        14089.39365530155   5.519182e-06
        14084.45122465938  -0.0004950800
        14079.50894966319  -0.0007548219
        14074.56683030575   0.0005764384
        14069.62486657971   0.0003096249
        14064.68305847764  -0.0006800127
        14059.74140599220   -0.001247811
        14054.79990911601   -0.001438836
        14049.85856784187  -0.0001254796
        14044.91738216227   0.0004150685
        14039.97635206995   0.0005919234
        14035.03547755752  -0.0006325217
        14030.09475861759    0.002877526
        14025.15419524290   0.0002053352
        14020.21378742608   9.045035e-05
        14015.27353515978   -0.001541503
        14010.33343843664  -0.0009452830
        14005.39349724931  -0.0002708127
        14000.45371159042   0.0003699623
        13995.51408145271  -8.020828e-05
        13990.57460682878  -0.0006826777
        13985.63528771133   0.0002178700
        13980.69612409295    0.001973889
        13975.75711596633   0.0009698631
        13970.81826332407   0.0005940077
        13965.87956615892   0.0004612418
        13960.94102446349   -0.001239734
        13956.00263823047   0.0006016235
        13951.06440745245   -0.001228197
        13946.12633212219  -0.0007733632
        13941.18841223230  -0.0001862588
        13936.25064777544  -0.0008684966
        13931.31303874424   0.0001204274
        13926.37558513137   0.0004294839
        13921.43828692952    0.001040138
        13916.50114413141  -9.562257e-05
        13911.56415672954   -0.001301511
        13906.62732471677  -0.0004259786
        13901.69064808559   -0.001105724
        13896.75412682881   -0.002027745
        13891.81776093897   -0.002204686
        13886.88155040882  -0.0007789699
        13881.94549523096   -0.001653444
        13877.00959539814   -0.001833820
        13872.07385090291   -0.001967774
        13867.13826173808   -0.005517308
        13862.20282789618   -0.005373398
        13857.26754937004   -0.004597547
        13852.33242615213   -0.004610169
        13847.39745823519   -0.006107837
        13842.46264561203   -0.006308069
        13837.52798827514   -0.007801805
        13832.59348621732   -0.004858031
        13827.65913943111   -0.005193099
        13822.72494790927   -0.005723315
        13817.79091164447   -0.004845413
