Scan:     24      F01364-1042 2010-05-19 +16 36 58.0
         OPTICAL                 Jy    
        14256.19245280208    0.001358153
        14251.24505437067   0.0003321186
        14246.29781181551  -0.0004129853
        14241.35072512927  -0.0004776695
        14236.40379430458   0.0001683784
        14231.45701933403    0.001345481
        14226.51040021030    0.001344820
        14221.56393692601   -0.001059627
        14216.61762947377    0.001082738
        14211.67147784626    0.001280432
        14206.72548203607    0.001274908
        14201.77964203591    0.001581654
        14196.83395783837    0.002640784
        14191.88842943606   0.0001566520
        14186.94305682160  -0.0005460355
        14181.99783998780   0.0003051595
        14177.05277892707   0.0007822161
        14172.10787363221   0.0004213479
        14167.16312409578    0.001739687
        14162.21853031045  -0.0003910869
        14157.27409226890   -0.001175529
        14152.32980996368   0.0003889562
        14147.38568338752    0.001147654
        14142.44171253304   0.0001586680
        14137.49789739285  -0.0001239944
        14132.55423795956   3.176984e-05
        14127.61073422592   6.394027e-05
        14122.66738618453   0.0006506333
        14117.72419382801  -0.0005536857
        14112.78115714897   0.0002508573
        14107.83827614015   0.0008754617
        14102.89555079423   0.0003920619
        14097.95298110375  -0.0006331658
        14093.01056706133  -0.0009464347
        14088.06830865971   0.0007411952
        14083.12620589143    0.001206286
        14078.18425874931  -0.0002066670
        14073.24246722582  -0.0009561225
        14068.30083131378   0.0009405909
        14063.35935100572   -0.002133880
        14058.41802629426  -0.0006054916
        14053.47685717221  -1.998596e-05
        14048.53584363204  -0.0001300847
        14043.59498566651   0.0005727848
        14038.65428326829   -0.001833099
        14033.71373642992   0.0005503960
        14028.77334514415  -0.0002386109
        14023.83310940365  -8.207079e-05
        14018.89302920098   -0.001114805
        14013.95310452894   -0.001367555
        14009.01333538000   0.0003226553
        14004.07372174692  -0.0007835064
        13999.13426362236   0.0008782245
        13994.19496099895  -0.0005486204
        13989.25581386936  -0.0006801828
        13984.31682222626   -0.001724529
        13979.37798606234  -0.0008609880
        13974.43930537014  -0.0006252884
        13969.50078014239  -0.0001999159
        13964.56241037179   2.788053e-05
        13959.62419605095   -0.001867233
        13954.68613717253  -0.0006422359
        13949.74823372921   0.0002176120
        13944.81048571362  -0.0006861778
        13939.87289311848  -0.0005243440
        13934.93545593635   0.0002813462
        13929.99817416004   -0.001802331
        13925.06104778209   -0.001992618
        13920.12407679518  -0.0005953659
        13915.18726119205  -0.0009691055
        13910.25060096525   0.0001251538
        13905.31409610759   -0.001324293
        13900.37774661161   -0.001835985
        13895.44155246999    0.001082319
        13890.50551367555    0.001628327
        13885.56963022075  -4.736276e-05
        13880.63390209828   0.0008159394
        13875.69832930094  -0.0004988038
        13870.76291182129   0.0009653410
        13865.82764965207   0.0004397274
        13860.89254278588    0.001118003
        13855.95759121540   0.0005699499
        13851.02279493339   0.0003374986
        13846.08815393244  -0.0005835145
        13841.15366820518   0.0001661196
        13836.21933774433   0.0001839107
        13831.28516254266   0.0002633298
        13826.35114259264   0.0002693015
        13821.41727788714  -0.0004468071
        13816.48356841871   0.0003249656
        13811.55001418003    0.001516318
        13806.61661516383    0.001399886
        13801.68337136274   0.0006098601
        13796.75028276950   0.0003962393
        13791.81734937670   0.0003012502
        13786.88457117705   0.0008864524
        13781.95194816321  -5.302320e-05
        13777.01948032792   0.0007951930
        13772.08716766380   0.0009852840
        13767.15501016353   -0.001399308
        13762.22300781984  -0.0003592878
        13757.29116062536    0.002666275
        13752.35946857275    0.002464613
        13747.42793165470    0.001490783
        13742.49654986394    0.001443606
        13737.56532319310  -0.0009557342
        13732.63425163491    0.001519463
        13727.70333518199    0.001049504
        13722.77257382707   0.0008027527
        13717.84196756278   1.677854e-05
        13712.91151638192   0.0004818600
        13707.98122027704  -0.0002893317
        13703.05107924087  -0.0005299511
        13698.12109326611  -1.753472e-05
        13693.19126234542   0.0004301817
        13688.26158647148   -0.001022004
        13683.33206563704  -7.483871e-05
        13678.40269983477  -0.0002045553
        13673.47348905729   -0.001623080
        13668.54443329727   -0.001201463
        13663.61553254753   0.0006890283
        13658.68678680067   0.0003205700
        13653.75819604930   -0.001229518
        13648.82976028632  -3.255191e-05
        13643.90147950418   6.260706e-05
        13638.97335369577  -0.0004477802
        13634.04538285370   0.0002408035
        13629.11756697058   -0.002338116
        13624.18990603922  -0.0004174030
        13619.26240005230  -0.0003901707
        13614.33504900244  -0.0007452655
        13609.40785288243   -0.001160781
        13604.48081168483   -0.002351807
        13599.55392540244   -0.001246243
        13594.62719402795   0.0005915373
        13589.70061755403  -2.792526e-05
        13584.77419597336   0.0006797090
        13579.84792927861  -0.0009173781
        13574.92181746253   -0.001579155
        13569.99586051787   -0.001040335
        13565.07005843717   0.0001601590
        13560.14441121324  -0.0004461267
        13555.21891883882  -0.0008321795
        13550.29358130646   0.0004549489
        13545.36839860897    0.001046746
        13540.44337073902  -6.750129e-05
        13535.51849768924    0.002000194
        13530.59377945249    0.001155606
        13525.66921602132   0.0004609603
        13520.74480738854   0.0003329720
        13515.82055354676  -0.0003702971
        13510.89645448872  -4.928749e-05
        13505.97251020711   0.0008026776
        13501.04872069467   0.0005415189
        13496.12508594407   0.0001126957
        13491.20160594806  -0.0005309469
        13486.27828069925    0.001022262
        13481.35511019045  -0.0007698163
        13476.43209441428   -0.001258463
        13471.50923336347   1.461104e-05
        13466.58652703083  -0.0001066376
        13461.66397540892  -0.0009485673
        13456.74157849048  -0.0008806250
        13451.81933626824   0.0006238985
        13446.89724873489   0.0004366508
        13441.97531588317   0.0009592912
        13437.05353770576    0.001287281
        13432.13191419540   0.0002511715
        13427.21044534477   -0.001748412
        13422.28913114656    0.001111871
        13417.36797159356   0.0006767674
        13412.44696667839   0.0002520346
        13407.52611639386  -0.0004344279
        13402.60542073258  -0.0001065879
        13397.68487968730    0.001836749
        13392.76449325076   0.0004317441
        13387.84426141564   0.0001260094
        13382.92418417468   2.540709e-05
        13378.00426152056   0.0004941956
        13373.08449344602   -0.001646165
        13368.16487994381   0.0003352480
        13363.24542100654    0.001209907
        13358.32611662702    0.002428986
        13353.40696679792    0.003057290
        13348.48797151200   0.0009985961
        13343.56913076193   -0.001101056
        13338.65044454044   -0.002240136
        13333.73191284030  -0.0006926290
        13328.81353565417   -0.001130534
        13323.89531297480   4.166773e-05
        13318.97724479487   0.0004370317
        13314.05933110712  -0.0007026109
        13309.14157190429   -0.001029860
        13304.22396717906   -0.001047219
        13299.30651692419   -0.001554684
        13294.38922113240  -3.679827e-05
        13289.47207979638   0.0003140378
        13284.55509290894   -0.001182848
        13279.63826046269  -0.0001558907
        13274.72158245037  -0.0005799737
        13269.80505886480   -0.002294501
        13264.88868969859  -0.0006013266
        13259.97247494454  -0.0003253751
        13255.05641459541  -0.0005819319
        13250.14050864380   0.0002072000
        13245.22475708245   0.0001609877
        13240.30915990418    0.001838196
        13235.39371710173    0.001637955
        13230.47842866771    0.001867849
        13225.56329459494   0.0007783063
        13220.64831487608   0.0009324336
        13215.73348950396   0.0002899176
        13210.81881847125    0.001256537
        13205.90430177062   0.0005832743
        13200.98993939495  -0.0006934329
        13196.07573133680   -0.001828783
        13191.16167758903   -0.001085884
        13186.24777814432   -0.004192577
        13181.33403299536   -0.005570088
        13176.42044213501   -0.004070667
        13171.50700555589   -0.006290775
        13166.59372325074   -0.008575855
        13161.68059521232    -0.01150212
        13156.76762143342    -0.01389062
        13151.85480190665    -0.01636399
        13146.94213662491    -0.01962940
        13142.02962558079    -0.02553290
        13137.11726876705    -0.02960596
        13132.20506617648    -0.03304356
        13127.29301780185    -0.04019835
        13122.38112363575    -0.04687331
        13117.46938367106    -0.05327956
        13112.55779790047    -0.06265922
        13107.64636631671    -0.07372946
        13102.73508891254    -0.08566642
        13097.82396568062    -0.09593386
        13092.91299661384     -0.1093243
        13088.00218170481     -0.1246527
        13083.09152094640     -0.1410461
        13078.18101433122     -0.1586798
        13073.27066185202     -0.1798299
        13068.36046350162     -0.2029474
        13063.45041927275     -0.2265385
        13058.54052915815     -0.2539753
        13053.63079315051     -0.2842226
        13048.72121124264     -0.3173008
        13043.81178342728     -0.3517901
        13038.90250969711     -0.3918115
        13033.99339004494     -0.4349757
        13029.08442446351     -0.4798194
        13024.17561294550     -0.5316116
        13019.26695548378     -0.5927355
