Scan:     24      F05081+7936 2010-05-25 +01 41 14.0
         OPTICAL                 Jy    
        17162.01278845914   0.0006532428
        17156.97301138442   0.0001019891
        17151.93339457846   0.0007121593
        17146.89393803361  -0.0003805489
        17141.85464174227   0.0004906020
        17136.81550569672  -7.120107e-05
        17131.77652988937   0.0003865635
        17126.73771431250   -0.001653045
        17121.69905895853   -0.001098208
        17116.66056381987   -0.001742063
        17111.62222888878   -0.001382792
        17106.58405415769  -0.0006491747
        17101.54603961894   0.0008460589
        17096.50818526480   -0.001724330
        17091.47049108776   0.0004187671
        17086.43295708009    0.001698100
        17081.39558323428  -2.403692e-05
        17076.35836954252   0.0001356176
        17071.32131599724   0.0007162076
        17066.28442259084   0.0005949297
        17061.24768931567   0.0006564932
        17056.21111616415    0.001490135
        17051.17470312847  -0.0002044027
        17046.13845020119    0.001786258
        17041.10235737453   0.0004748919
        17036.06642464095  -0.0003941698
        17031.03065199273   -0.001766936
        17025.99503942236   -0.001421050
        17020.95958692210   0.0004189997
        17015.92429448432  -0.0007842933
        17010.88916210148  -0.0004825691
        17005.85418976585  -0.0007905804
        17000.81937746987   -0.001887852
        16995.78472520586   0.0002774368
        16990.75023296617   -0.001737022
        16985.71590074328   0.0003822444
        16980.68172852947  -0.0007602642
        16975.64771631709    0.001192873
        16970.61386409861   -0.001570218
        16965.58017186636   0.0006950533
        16960.54663961258   4.085262e-05
        16955.51326732988  -0.0004545349
        16950.48005501051   0.0002069243
        16945.44700264684   -0.001043907
        16940.41411023127    0.001715329
        16935.38137775609   -0.001135809
        16930.34880521382   0.0007002343
        16925.31639259676  -6.331791e-05
        16920.28413989725    0.001006880
        16915.25204710777   0.0001987506
        16910.22011422059   0.0006716024
        16905.18834122813  -0.0008139209
        16900.15672812280  -0.0005132918
        16895.12527489693   0.0004563495
        16890.09398154296  -0.0002129436
        16885.06284805327    0.001299653
        16880.03187442010    0.001206254
        16875.00106063597   0.0008539982
        16869.97040669330   0.0004886288
        16864.93991258438    0.001947928
        16859.90957830154    0.001376027
        16854.87940383727   -0.001676658
        16849.84938918396  -0.0006002769
        16844.81953433392  -0.0009652443
        16839.78983927960  -0.0003397463
        16834.76030401336    0.002278528
        16829.73092852754  -0.0009552492
        16824.70171281454   0.0006363404
        16819.67265686679    0.001832337
        16814.64376067670    0.001682468
        16809.61502423661    0.001880317
        16804.58644753892  -0.0004894415
        16799.55803057599    0.001006600
        16794.52977334023  -0.0005760720
        16789.50167582404   -0.001677695
        16784.47373801984  -0.0004144216
        16779.44595991998   0.0009800830
        16774.41834151686   -0.001363786
        16769.39088280277   -0.001379217
        16764.36358377030   2.621872e-05
        16759.33644441169   -0.001016750
        16754.30946471940   0.0003250221
        16749.28264468584  -0.0007426652
        16744.25598430329   -0.001625053
        16739.22948356424   -0.001440851
        16734.20314246116    0.001086727
        16729.17696098632   0.0001147637
        16724.15093913214   0.0001287526
        16719.12507689097   0.0001076798
        16714.09937425527   -0.001038253
        16709.07383121754  -0.0009560810
        16704.04844776998    0.001254486
        16699.02322390513    0.001385038
        16693.99815961534    0.001251544
        16688.97325489289    0.001350041
        16683.94850973039  -0.0002156349
        16678.92392412018   0.0006657157
        16673.89949805455  -0.0007676576
        16668.87523152603  -0.0002787816
        16663.85112452690   0.0007023584
        16658.82717704972   -0.001502075
        16653.80338908675   0.0001647392
        16648.77976063048  -0.0007458352
        16643.75629167325  -5.288539e-05
        16638.73298220754   -0.001942956
        16633.70983222562   -0.001992844
        16628.68684172004  -0.0004680680
        16623.66401068315  -0.0003127779
        16618.64133910736   0.0006622983
        16613.61882698507    0.001489397
        16608.59647430864  -0.0004957750
        16603.57428107060   0.0007930915
        16598.55224726324  -0.0005590189
        16593.53037287903   0.0003009011
        16588.50865791039   0.0001811420
        16583.48710234966  -0.0008128133
        16578.46570618924  -0.0007201401
        16573.44446942163  -0.0001387853
        16568.42339203923   0.0001658497
        16563.40247403444   -0.001374472
        16558.38171539962   0.0001328217
        16553.36111612719   0.0008309025
        16548.34067620960   0.0004745880
        16543.32039563929   0.0007650757
        16538.30027440864   0.0008038598
        16533.28031251003    0.001059014
        16528.26050993592   0.0009739407
        16523.24086667864  -0.0008293291
        16518.22138273076   -0.002216561
        16513.20205808462   0.0004222553
        16508.18289273262  -0.0003816443
        16503.16388666717   4.807357e-05
        16498.14503988063    0.002353982
        16493.12635236561    0.001318431
        16488.10782411437   8.008236e-05
        16483.08945511934  -0.0002648615
        16478.07124537298  -0.0002278430
        16473.05319486766  -0.0003395832
        16468.03530359590   -0.001131492
        16463.01757155006   -0.001356330
        16457.99999872254   0.0009514145
        16452.98258510576   0.0007105098
        16447.96533069219  -0.0007034506
        16442.94823547418  -0.0003525328
        16437.93129944428  -0.0004170535
        16432.91452259476   -0.001122128
        16427.89790491817    0.001248366
        16422.88144640692    0.001733019
        16417.86514705328  -0.0005118558
        16412.84900684987   0.0004626083
        16407.83302578903    0.001897164
        16402.81720386324   0.0004353534
        16397.80154106485    0.002020801
        16392.78603738626    0.001767929
        16387.77069282003    0.002208360
        16382.75550735849   0.0003335483
        16377.74048099412   0.0001593803
        16372.72561371934    0.004187515
        16367.71090552655    0.003421654
        16362.69635640817   0.0009739708
        16357.68196635668    0.001244418
        16352.66773536454    0.002274306
        16347.65366342405    0.002887962
        16342.63975052782    0.001076545
        16337.62599666804    0.002771624
        16332.61240183741    0.001676755
        16327.59896602820    0.001847633
        16322.58568923295   0.0009012452
        16317.57257144394    0.001538940
        16312.55961265379   0.0004233417
        16307.54681285477    0.001118711
        16302.53417203943    0.001228626
        16297.52169020017   0.0008179619
        16292.50936732941    0.001997477
        16287.49720341963    0.002054833
        16282.48519846317    0.003182604
        16277.47335245257    0.001355545
        16272.46166538026    0.002415845
        16267.45013723869    0.002465408
        16262.43876802023    0.002674357
        16257.42755771728    0.003249822
        16252.41650632245    0.002455348
        16247.40561382815    0.004085394
        16242.39488022667    0.003586727
        16237.38430551061    0.003590424
        16232.37388967232    0.003252206
        16227.36363270420    0.003692789
        16222.35353459887    0.002538717
        16217.34359534862    0.002119228
        16212.33381494597    0.003747461
        16207.32419338335    0.002718676
        16202.31473065310    0.001752860
        16197.30542674789    0.002941447
        16192.29628166001    0.001867959
        16187.28729538193    0.002327990
        16182.27846790607    0.001922590
        16177.26979922496   0.0007881728
        16172.26128933096    0.001148257
        16167.25293821653    0.002477991
        16162.24474587423   0.0009840268
        16157.23671229640    0.002242096
        16152.22883747559   0.0005528466
        16147.22112140407    0.001897253
        16142.21356407445    0.002099838
        16137.20616547915   0.0009822830
        16132.19892561057    0.003010384
        16127.19184446126    0.002056803
        16122.18492202357    0.001981082
        16117.17815829004    0.002716188
        16112.17155325302    0.001805369
        16107.16510690511    0.003614276
        16102.15881923866    0.001958356
        16097.15269024615   0.0006357227
        16092.14671991999  -0.0008121551
        16087.14090825272  -0.0004440303
        16082.13525523676    0.001414509
        16077.12976086458  -0.0008659121
        16072.12442512860  -0.0007871178
        16067.11924802129    0.002067614
        16062.11422953519    0.001101724
        16057.10936966266    0.001999365
        16052.10466839617  -0.0002456817
        16047.10012572826  -0.0004258789
        16042.09574165135    0.001007167
        16037.09151615778    0.002623143
        16032.08744924022   0.0008943272
        16027.08354089097    0.002875583
        16022.07979110262   0.0002821409
        16017.07619986759   0.0001635668
        16012.07276717822   -0.001053490
        16007.06949302712  -0.0002272119
        16002.06637740671  -8.150168e-05
        15997.06342030954   0.0006010355
        15992.06062172793    0.003530261
        15987.05798165431    0.001075012
        15982.05550008136   0.0004421185
        15977.05317700148    0.002045076
        15972.05101240702   0.0008935831
        15967.04900629060    0.002148123
        15962.04715864454    0.002592517
        15957.04546946134    0.004213909
        15952.04393873354    0.001793505
        15947.04256645362    0.003053401
        15942.04135261398   0.0006486962
        15937.04029720718   0.0008595572
        15932.03940022555   0.0007751881
        15927.03866166170   0.0004424560
        15922.03808150799   0.0005865073
        15917.03765975703   0.0005928487
        15912.03739640115    0.001398454
        15907.03729143297  -0.0003176565
        15902.03734484477   0.0001290757
        15897.03755662922   6.797556e-05
        15892.03792677867    0.001628654
        15887.03845528567    0.001212417
        15882.03914214268   1.000800e-05
        15877.03998734207   0.0009580298
        15872.04099087650  -0.0002011219
        15867.04215273838  -0.0006928996
        15862.04347292014  -0.0001933897
        15857.04495141423   -0.001783942
        15852.04658821329    0.001298998
        15847.04838330957   0.0007289513
        15842.05033669571   -0.001126562
        15837.05244836423   -0.001050815
        15832.05471830748  -0.0002939619
        15827.05714651802    0.001587225
        15822.05973298824  -0.0001111839
        15817.06247771077   -0.001388016
        15812.06538067801  -1.705445e-05
        15807.06844188243   8.485560e-05
        15802.07166131653   0.0007921699
        15797.07503897278   0.0009838034
        15792.07857484371  -0.0001914672
        15787.08226892181    0.001584215
        15782.08612119950    0.001879295
        15777.09013166930   0.0005508618
        15772.09430032378  -0.0007159697
        15767.09862715520   0.0008456050
        15762.10311215625   -0.001063569
        15757.10775531940   -0.002520590
        15752.11255663706  -0.0007270804
        15747.11751610178  -2.667621e-05
        15742.12263370604   0.0002099863
        15737.12790944231   0.0001510454
        15732.13334330308   -0.001681046
        15727.13893528088  -0.0008806388
        15722.14468536812  -0.0008020273
        15717.15059355743   -0.001100167
        15712.15665984114  -0.0003040234
        15707.16288421180   2.754300e-05
        15702.16926666202  -0.0008964912
        15697.17580718414   0.0003210774
        15692.18250577078  -0.0005967173
        15687.18936241420   3.527656e-05
        15682.19637710724  -0.0007610371
        15677.20354984215   -0.001281464
        15672.21088061149    0.001349624
        15667.21836940781  -6.155660e-05
        15662.22601622350   0.0005972977
        15657.23382105112   0.0007042817
        15652.24178388321   0.0001341749
        15647.24990471225   0.0001027892
        15642.25818353066  -3.243457e-05
        15637.26662033103    0.001109698
        15632.27521510572    0.001244607
        15627.28396784747  -0.0005565335
        15622.29287854855  -6.410410e-05
        15617.30194720166   0.0008638649
        15612.31117379912  -0.0003776112
        15607.32055833349   0.0001809945
        15602.33010079738  -0.0003865266
        15597.33980118319    0.001575842
        15592.34965948341   -0.002163046
        15587.35967569058    0.001218433
        15582.36984979725    0.001993324
        15577.38018179582    0.001119543
        15572.39067167884   0.0001167358
        15567.40131943892    0.001303437
        15562.41212506841   0.0006776841
        15557.42308855991   0.0004178520
        15552.43420990584   2.404925e-05
        15547.44548909882   7.090184e-05
        15542.45692613137   0.0004847761
        15537.46852099586   0.0003404259
        15532.48027368488   0.0009279812
        15527.49218419093   0.0002775952
        15522.50425250660   0.0003792467
        15517.51647862431    0.001321730
        15512.52886253654   0.0005844337
        15507.54140423590   -0.001286108
        15502.55410371486   0.0001922329
        15497.56696096584    0.001859766
        15492.57997598159    0.001018145
        15487.59314875437  -0.0001436290
        15482.60647927688  -0.0007334307
        15477.61996754151   -0.001418345
        15472.63361354075  -0.0009510579
        15467.64741726728   0.0001224313
        15462.66137871350  -0.0007997964
        15457.67549787196  -0.0005104236
        15452.68977473521  -0.0004054017
        15447.70420929565   0.0007008913
        15442.71880154590   0.0005360324
        15437.73355147844  -0.0001073343
        15432.74845908587   -0.003853842
        15427.76352436055  -0.0001236996
        15422.77874729514   -0.001086193
        15417.79412788206   -0.002302102
        15412.80966611399  -0.0001667338
        15407.82536198328   -0.001078949
        15402.84121548252  -0.0004244489
        15397.85722660428   0.0007547288
        15392.87339534089   -0.001495999
        15387.88972168516   -0.002047678
        15382.90620562937  -0.0007125110
        15377.92284716620   0.0006777303
        15372.93964628813   5.614528e-05
        15367.95660298770  -0.0002265394
        15362.97371725733    0.001281218
        15357.99098908968   0.0006933767
        15353.00841847717   0.0009004710
        15348.02600541243  -0.0007964159
        15343.04374988797   -0.001142111
        15338.06165189616  -0.0007160250
        15333.07971142980  -0.0001120219
        15328.09792848117   0.0001578830
        15323.11630304295   -0.001659247
        15318.13483510762   0.0005208231
        15313.15352466772    0.002367455
        15308.17237171573   0.0005400607
        15303.19137624432  -4.385577e-05
        15298.21053824585   9.290820e-05
        15293.22985771298   0.0002247640
        15288.24933463814    0.001794036
        15283.26896901392   -0.001200757
        15278.28876083288   -0.002857465
        15273.30871008756  -0.0005009448
        15268.32881677044   0.0008251588
        15263.34908087406   0.0001947186
        15258.36950239097   0.0008617407
        15253.39008131365   -0.001657500
        15248.41081763476  -0.0005671732
        15243.43171134673   0.0004673061
        15238.45276244223   -0.001459616
        15233.47397091361  -0.0006478813
        15228.49533675354   0.0007384559
        15223.51685995450  -9.358716e-05
        15218.53854050911   0.0009284568
        15213.56037840983    0.001155353
        15208.58237364922   0.0003638989
        15203.60452621976   0.0005796148
        15198.62683611411   0.0001830170
        15193.64930332476   0.0004981995
        15188.67192784426  -0.0004416629
        15183.69470966521   0.0009511313
        15178.71764878002    0.002098355
        15173.74074518125    0.002242089
        15168.76399886149  -0.0003586437
        15163.78740981337   -0.001537285
        15158.81097802936    0.001001179
        15153.83470350193   0.0006389772
        15148.85858622370   0.0001445790
        15143.88262618728   -0.001053950
        15138.90682338509   0.0005379337
        15133.93117780979    0.001107262
        15128.95568945387   -0.001421781
        15123.98035830986   -0.001261604
        15119.00518437026   8.091986e-05
        15114.03016762774   -0.001609788
        15109.05530807483   0.0005592348
        15104.08060570409   0.0001683942
        15099.10606050799    0.001112989
        15094.13167247908    0.001544498
        15089.15744160997   -0.001635270
        15084.18336789327    0.001688470
        15079.20945132139    0.003027341
        15074.23569188701    0.001366919
        15069.26208958254  -0.0001479119
        15064.28864440072  -0.0005292216
        15059.31535633397  -0.0006923196
        15054.34222537490  -0.0009508291
        15049.36925151597    0.001094863
        15044.39643474989    0.001227890
        15039.42377506911    0.001467244
        15034.45127246618   0.0008462710
        15029.47892693379  -0.0005158256
        15024.50673846434   0.0009724036
        15019.53470705045   0.0001178698
        15014.56283268465   -0.001995527
        15009.59111535956  -0.0005293889
        15004.61955506773   0.0005290085
        14999.64815180170   -0.001209583
        14994.67690555401   -0.002471062
        14989.70581631720   -0.001317244
        14984.73488408390   0.0003148476
        14979.76410884664   -0.001098518
        14974.79349059797  -0.0006767656
        14969.82302933049  -0.0005483186
        14964.85272503676   7.801422e-06
        14959.88257770931  -0.0006567974
        14954.91258734070   -0.001315472
        14949.94275392353   7.497151e-05
        14944.97307745035  -0.0002842766
        14940.00355791377   0.0004905793
        14935.03419530619   0.0002677866
        14930.06498962044   -0.001200003
        14925.09594084886  -0.0005483342
        14920.12704898418   0.0003503399
        14915.15831401882   0.0009880534
        14910.18973594546   0.0009308060
        14905.22131475658   0.0004290502
        14900.25305044485  -8.259375e-06
        14895.28494300282   0.0006022875
        14890.31699242297   0.0004028773
        14885.34919869797  -0.0006816056
        14880.38156182030  -9.874658e-06
        14875.41408178264   8.027265e-05
        14870.44675857747  -0.0002889074
        14865.47959219747  -0.0001070436
        14860.51258263510  -0.0009669272
        14855.54572988292  -0.0001042039
        14850.57903393361   0.0007001310
        14845.61249477971  -0.0001188113
        14840.64611241376   0.0007503441
        14835.67988682838   0.0003813786
        14830.71381801610  -0.0001164738
        14825.74790596948   0.0008113384
        14820.78215068126  -0.0009336928
        14815.81655214378  -0.0003946802
        14810.85111034979   0.0004839506
        14805.88582529183   0.0003843620
        14800.92069696237   0.0009773918
        14795.95572535417   0.0001626392
        14790.99091045970   0.0009702019
        14786.02625227158    0.001437259
        14781.06175078234    0.001419348
        14776.09740598460    0.002648438
        14771.13321787090    0.001962117
        14766.16918643385   0.0004475219
        14761.20531166607   0.0009795004
        14756.24159356016    0.001374342
        14751.27803210861    0.001602663
        14746.31462730402  -0.0003719980
        14741.35137913901    0.001665729
        14736.38828760624    0.001721792
        14731.42535269814   0.0006549659
        14726.46257440739    0.001505423
        14721.49995272659    0.002977512
        14716.53748764821   0.0009329827
        14711.57517916502    0.001420625
        14706.61302726948    0.001996486
        14701.65103195419    0.002942360
        14696.68919321179    0.002347346
        14691.72751103473    0.003202872
        14686.76598541578   0.0004298729
        14681.80461634746   0.0006448095
        14676.84340382240    0.001685863
        14671.88234783314    0.001553000
        14666.92144837221    0.002660733
        14661.96070543231   0.0009375624
        14657.00011900596    0.003405564
        14652.03968908586    0.001376675
        14647.07941566448    0.002679285
        14642.11929873449    0.001235362
        14637.15933828838    0.001440258
        14632.19953431889   0.0008186792
