Scan:    126      F17207-0014 2010-05-02 +07 30 38.0
         OPTICAL                 Jy    
        12180.50027245592   -0.002244797
        12175.61805610440   -0.001225003
        12170.73599255892    0.002275397
        12165.85408181220  -3.351276e-05
        12160.97232385708    0.001388170
        12156.09071868641   0.0007907654
        12151.20926629296   0.0003446026
        12146.32796666965   -0.002247581
        12141.44681980931  -0.0004058962
        12136.56582570461    0.001390786
        12131.68498434856   0.0005004377
        12126.80429573390   -0.001602535
        12121.92375985351   -0.001363632
        12117.04337670021   0.0003584200
        12112.16314626673    0.002261916
        12107.28306854609  -0.0007379244
        12102.40314353097   -0.001650643
        12097.52337121417  -0.0002077971
        12092.64375158863   -0.001434751
        12087.76428464725   -0.001107017
        12082.88497038269    0.001371460
        12078.00580878789  -6.470361e-07
        12073.12679985568    0.001083442
        12068.24794357885   0.0008530313
        12063.36923995030    0.001456965
        12058.49068896268   0.0006754471
        12053.61229060909   -0.001241540
        12048.73404488226  -0.0003803965
        12043.85595177501   -0.001182309
        12038.97801128014   -0.001042166
        12034.10022339061   -0.001725175
        12029.22258809908   0.0005329819
        12024.34510539858    0.001587382
        12019.46777528176   -0.001174447
        12014.59059774166  -0.0006288818
        12009.71357277094   -0.002103096
        12004.83670036262  -0.0009161359
        11999.95998050936   -0.001751704
        11995.08341320413   -0.001747741
        11990.20699843972  -0.0001568142
        11985.33073620895   -0.003025776
        11980.45462650476   -0.001496462
        11975.57866931983   0.0001385083
        11970.70286464716    0.001502051
        11965.82721247952    0.001194516
        11960.95171280976    0.001553525
        11956.07636563078   0.0002627278
        11951.20117093537  -0.0004488491
        11946.32612871642    0.001585059
        11941.45123896666    0.002173739
        11936.57650167906  -0.0003088389
        11931.70191684640  -0.0005535195
        11926.82748446165  -0.0003510845
        11921.95320451748    0.001106232
        11917.07907700689   -0.001346753
        11912.20510192263   -0.001430324
        11907.33127925758   -0.001963846
        11902.45760900462   -0.001508303
        11897.58409115655  -0.0002321639
        11892.71072570626   -0.001176576
        11887.83751264662  -0.0006214410
        11882.96445197044   -0.001038569
        11878.09154367059   -0.001553752
        11873.21878773990  -6.733212e-05
        11868.34618417124  -0.0003731573
        11863.47373295748  -0.0001100504
        11858.60143409144  -0.0007248011
        11853.72928756599   -0.001378376
        11848.85729337401  -0.0004755683
        11843.98545150838   0.0009498221
        11839.11376196183    0.002134053
        11834.24222472739    0.002487999
        11829.37083979773    0.001360841
        11824.49960716586   -0.001113370
        11819.62852682452    0.001385606
        11814.75759876673  -0.0009743032
        11809.88682298522    0.001164554
        11805.01619947282    0.002474996
        11800.14572822252  -0.0001202787
        11795.27540922708  -0.0004736267
        11790.40524247944  -0.0005687013
        11785.53522797234   -0.001620379
        11780.66536569865    0.001601218
        11775.79565565140   0.0009182595
        11770.92609782332    0.001413730
        11766.05669220736    0.001230504
        11761.18743879626   0.0006033255
        11756.31833758297   5.294185e-05
        11751.44938856029  -0.0007921099
        11746.58059172117    0.001339258
        11741.71194705836  -0.0009331967
        11736.84345456486    0.002906008
        11731.97511423349    0.001475633
        11727.10692605705   -0.001417580
        11722.23889002850   -0.001586599
        11717.37100614063    0.001737170
        11712.50327438634    0.001522862
        11707.63569475855   0.0004076314
        11702.76826724996  -0.0009559129
        11697.90099185370    0.001014884
        11693.03386856245  -0.0006692048
        11688.16689736909  -0.0006811158
        11683.30007826656   -0.001186802
        11678.43341124767   -0.001048710
        11673.56689630537   0.0007863053
        11668.70053343247   -0.001248334
        11663.83432262177   -0.001337258
        11658.96826386630  -0.0006496402
        11654.10235715885    0.002229652
        11649.23660249231    0.001512338
        11644.37099985956   -0.001245510
        11639.50554925346  -0.0003976868
        11634.64025066690    0.001933884
        11629.77510409269   0.0006823807
        11624.91010952378    0.002847473
        11620.04526695304    0.003807008
        11615.18057637334    0.002898246
        11610.31603777750   -0.002523610
        11605.45165115847  -0.0001000728
        11600.58741650918  -0.0006448710
        11595.72333382231    0.001343529
        11590.85940309095   0.0007196319
        11585.99562430783   -0.001055486
        11581.13199746590   -0.002262643
        11576.26852255810   -0.001590906
        11571.40519957718   0.0007365822
        11566.54202851608   -0.001395799
        11561.67900936774   -0.001540362
        11556.81614212498   7.714220e-05
        11551.95342678067   -0.002935538
        11547.09086332763   0.0001476226
        11542.22845175892  -0.0009474118
        11537.36619206730   0.0005963727
        11532.50408424571    0.003156792
        11527.64212828703  -0.0006290228
        11522.78032418405   -0.001187276
        11517.91867192981  -0.0005694275
        11513.05717151704   -0.002059768
        11508.19582293868   -0.002308772
        11503.33462618775   -0.002091165
        11498.47358125699   -0.001802910
        11493.61268813927    0.001219928
        11488.75194682762  -0.0008620710
        11483.89135731476   -0.003586447
        11479.03091959371   -0.002391895
        11474.17063365729   -0.002869511
        11469.31049949837   -0.001974420
        11464.45051710995   -0.003793103
        11459.59068648479   -0.003118234
        11454.73100761590   -0.001791014
        11449.87148049615   -0.003181022
        11445.01210511835   -0.003408443
        11440.15288147545   -0.005074528
        11435.29380956032   -0.005829655
        11430.43488936578   -0.005700408
        11425.57612088490   -0.006667046
        11420.71750411049   -0.005829923
        11415.85903903549   -0.005269248
        11411.00072565266   -0.005710428
        11406.14256395500   -0.006763618
