Scan:     72      F03117+4151 2010-05-17 +20 20 59.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6329.998406512839   0.0003801244
        6325.297298183532   -0.001156819
        6320.596334241423   -0.001205389
        6315.895514679791   -0.001276580
        6311.194839492108  -1.684444e-05
        6306.494308671589  -0.0003376980
        6301.793922211707  -0.0005964807
        6297.093680105741   -0.002105472
        6292.393582347031   -0.001235386
        6287.693628928989  -0.0007641730
        6282.993819844893   -0.002522149
        6278.294155088150   -0.001600623
        6273.594634652105   -0.001180274
        6268.895258530102   -0.002584388
        6264.196026715482  -0.0007063309
        6259.496939201656   -0.001743906
        6254.797995981835   -0.001418271
        6250.099197049495   -0.002202478
        6245.400542397978   -0.001984813
        6240.702032020627   0.0001320879
        6236.003665910789   -0.001024672
        6231.305444061869  -0.0002124085
        6226.607366467080   -0.001286540
        6221.909433119965   -0.001669291
        6217.211644013732  -0.0008849606
        6212.513999141795  -0.0009074452
        6207.816498497558  -0.0002806751
        6203.119142074303   -0.001517529
        6198.421929865438  -0.0002068420
        6193.724861864304  -0.0007450578
        6189.027938064248   0.0002324265
        6184.331158458610   -0.001368715
        6179.634523040869   -0.001041874
        6174.938031804234  -0.0005653445
        6170.241684742114   -0.001973802
        6165.545481847920  -0.0003071275
        6160.849423114930    0.002947024
        6156.153508536617  -2.802643e-05
        6151.457738106259   -0.001261326
        6146.762111817202   0.0009774845
        6142.066629662919   0.0001889545
        6137.371291636620    0.001902327
        6132.676097731851   0.0008951577
        6127.981047941821   -0.001840423
        6123.286142259938   0.0005544058
        6118.591380679614   0.0005864874
        6113.896763194124   0.0003567404
        6109.202289796945   0.0005152323
        6104.507960481422    0.002119864
        6099.813775240829    0.001692117
        6095.119734068643   0.0008524830
        6090.425836958143    0.001134299
        6085.732083902736    0.001625398
        6081.038474895834   0.0005490133
        6076.345009930711   0.0003079933
        6071.651689000847   0.0006645671
        6066.958512099515    0.001777193
        6062.265479220128    0.002296779
        6057.572590356094    0.001774736
        6052.879845500691    0.002257876
        6048.187244647327    0.001774842
        6043.494787789413   -0.002034158
        6038.802474920359  -0.0003832817
        6034.110306033441  -0.0008106883
        6029.418281122069   8.374343e-05
        6024.726400179587   0.0009896322
        6020.034663199404   0.0005657466
        6015.343070174930    0.001911117
        6010.651621099442    0.001647268
        6005.960315966350   0.0002818645
        6001.269154769064   0.0001488812
        5996.578137500993   0.0005561519
        5991.887264155414    0.001442676
        5987.196534725803  -0.0004086183
        5982.505949205438   3.650900e-05
        5977.815507587794    0.001582793
        5973.125209866148  -0.0006336810
        5968.435056033977   0.0006288718
        5963.745046084625    0.001924875
        5959.055180011434  -0.0005229152
        5954.365457807813   -0.001049383
        5949.675879467108   -0.002321302
        5944.986444982791    0.001026685
        5940.297154348144   0.0009852649
        5935.608007556640  -0.0008287358
        5930.919004601556   -0.002523814
        5926.230145476303    0.001629715
        5921.541430174358  -2.449820e-05
        5916.852858688994  -0.0004153606
        5912.164431013625  -0.0004177561
        5907.476147141660   -0.002088510
        5902.788007066440  -0.0004367097
        5898.100010781377  -0.0001846195
        5893.412158279879   0.0008865293
        5888.724449555290  -0.0007051810
        5884.036884601023    0.001140533
        5879.349463410484  -0.0003544813
        5874.662185976949   -0.001084768
        5869.975052293965  -0.0004262058
        5865.288062354805   -0.002004586
        5860.601216152814   0.0005715000
        5855.914513681536  -0.0009213880
        5851.227954934245   -0.002141052
        5846.541539904420   -0.001163495
        5841.855268585335   0.0006333277
        5837.169140970468  -0.0003084477
        5832.483157053163   0.0005349212
        5827.797316826829   0.0001925901
        5823.111620284809   -0.001567644
        5818.426067420581   -0.003493180
        5813.740658227484   0.0006576984
        5809.055392698933   0.0006625821
        5804.370270828335  -0.0006107264
        5799.685292609035   -0.001538988
        5795.000458034441    0.001049655
        5790.315767097964   4.567509e-05
        5785.631219793012   8.321879e-05
        5780.946816112931    0.001039986
        5776.262556051130    0.001500749
        5771.578439601017    0.001504930
        5766.894466756004    0.003004984
        5762.210637509434   -0.001487717
        5757.526951854781   7.106825e-05
        5752.843409785391    0.003096940
        5748.160011294674    0.002538236
        5743.476756375971    0.001009635
        5738.793645022761    0.003014896
        5734.110677228452    0.001985273
        5729.427852986387    0.002458075
        5724.745172290044   0.0004961732
        5720.062635132698    0.002334333
        5715.380241507761  -0.0005612524
        5710.697991408773    0.002741172
        5706.015884829015    0.001730981
        5701.333921761891    0.002353912
        5696.652102200884    0.004750828
        5691.970426139332    0.003288907
        5687.288893570647    0.002848808
        5682.607504488238    0.001472662
        5677.926258885516    0.002360885
        5673.245156755824   0.0003021056
        5668.564198092704   0.0005092854
        5663.883382889434    0.003031384
        5659.202711139423    0.002229307
        5654.522182836147    0.002927849
        5649.841797972951    0.003273142
        5645.161556543309    0.002410375
        5640.481458540567    0.002491541
        5635.801503958199    0.003391030
        5631.121692789483    0.003944421
        5626.442025027962    0.004452418
        5621.762500666978    0.006389030
