Scan:     51      F02437+2122 2010-05-24 +15 28 59.1
         OPTICAL                 Jy    
        5923.724826670916   0.0001022566
        5919.036338563224  -0.0009366024
        5914.347994259534   -0.001097228
        5909.659793752990   0.0008228989
        5904.971737037069    0.002385632
        5900.283824105247    0.001140065
        5895.596054950733   9.881264e-05
        5890.908429567071  -0.0006274089
        5886.220947947537   -0.001975299
        5881.533610085541   0.0007983126
        5876.846415974561   -0.001467850
        5872.159365607871  -0.0002437330
        5867.472458978884   -0.001123717
        5862.785696081007   0.0008718269
        5858.099076907652   0.0009107323
        5853.412601452226   0.0008908895
        5848.726269707941  -0.0007309868
        5844.040081668408   -0.001281724
        5839.354037326902  -0.0001844114
        5834.668136676898   -0.001648781
        5829.982379711675   0.0008789728
        5825.296766424643    0.001128862
        5820.611296809344   0.0002558779
        5815.925970858921  -0.0001105333
        5811.240788566985  -0.0005367728
        5806.555749926810   0.0003192903
        5801.870854931876   -0.001224697
        5797.186103575524   0.0006244763
        5792.501495851032   0.0006180753
        5787.817031752007   -0.001207429
        5783.132711271728    0.001989591
        5778.448534403672  -0.0002365363
        5773.764501141114   0.0002521521
        5769.080611477465   0.0004779006
        5764.396865406267   0.0002042949
        5759.713262920731   0.0002125528
        5755.029804014399  -3.872164e-05
        5750.346488680548   0.0001220341
        5745.663316912722   0.0005085196
        5740.980288704196   0.0001126863
        5736.297404048381  -2.668930e-05
        5731.614662938754    0.001135039
        5726.932065368590    0.001395304
        5722.249611331433  -0.0008349019
        5717.567300820627  -0.0003883512
        5712.885133829513  -0.0007977311
        5708.203110351569   0.0002655720
        5703.521230380138  -0.0004120935
        5698.839493908697   0.0005116987
        5694.157900930523   0.0001446159
        5689.476451439156  -0.0007121940
        5684.795145428009   0.0004302144
        5680.113982890292   0.0009926031
        5675.432963819613    0.002311850
        5670.752088209315    0.001474997
        5666.071356052743  -0.0002035138
        5661.390767343439  -0.0003303651
        5656.710322074614   0.0006745293
        5652.030020239809  -3.305338e-05
        5647.349861832369    0.001780286
        5642.669846845836  -7.695634e-05
        5637.989975273422   0.0008411153
        5633.310247108668   0.0004220346
        5628.630662344984  -0.0001536977
        5623.951220975648    0.001130358
        5619.271922994201    0.001319666
        5614.592768393988    0.001384922
        5609.913757168485    0.007720754
