Scan:     30      F23157-0441 2010-05-15 +12 26 37.0
         OPTICAL                 Jy    
        7376.350098436979  -0.0001791430
        7371.617237873762   -0.002629123
        7366.884523156165  -0.0002215099
        7362.151954277533  -0.0008950660
        7357.419531231077  -0.0004978075
        7352.687254010138   0.0006483588
        7347.955122607926  -7.441047e-05
        7343.223137017720    0.001748707
        7338.491297232728   0.0009525298
        7333.759603246295    0.001814030
        7329.028055051564   0.0009540555
        7324.296652641945    0.002285710
        7319.565396010580    0.002667216
        7314.834285150815    0.004054096
        7310.103320055858    0.003456701
        7305.372500718986    0.003031963
        7300.641827133409    0.003314972
        7295.911299292537    0.006122601
        7291.180917189516    0.006591066
        7286.450680817619    0.005096279
        7281.720590170191    0.006543088
        7276.990645240376    0.007233433
        7272.260846021582    0.007664013
        7267.531192506889    0.009437019
        7262.801684689771     0.01261258
        7258.072322563372     0.01330831
        7253.343106120969     0.01438974
        7248.614035355904     0.01664575
        7243.885110261323     0.01967752
        7239.156330830569     0.02009193
        7234.427697056983     0.01955246
        7229.699208933709     0.02066101
        7224.970866454093     0.01862534
        7220.242669611343     0.01225116
        7215.514618398802     0.01323896
        7210.786712809680    0.008172069
        7206.058952837322    0.008358097
        7201.331338474870    0.003737104
        7196.603869715800    0.004418779
        7191.876546553191    0.003750681
        7187.149368980452    0.003646397
        7182.422336990727    0.004655408
        7177.695450577357    0.005282776
        7172.968709733756    0.004225320
        7168.242114452929    0.005260885
        7163.515664728357    0.002865641
        7158.789360553247    0.004576360
        7154.063201920878    0.004472980
        7149.337188824526    0.003290208
        7144.611321257467    0.002672085
        7139.885599212979    0.004731095
        7135.160022684404    0.005049283
        7130.434591664885    0.002696574
        7125.709306147768    0.005039054
        7120.984166126394    0.005916574
        7116.259171593973    0.004655502
        7111.534322543850    0.003323272
        7106.809618969235    0.005050307
        7102.085060863402    0.001110555
        7097.360648219697    0.002810684
        7092.636381031396   0.0007526739
        7087.912259291775   -0.002088091
        7083.188282993978   5.462301e-05
        7078.464452131482  -0.0009066475
        7073.740766697563  -3.501448e-06
        7069.017226685365   0.0005207766
        7064.293832088231  -6.640845e-05
        7059.570582899571   -0.001151138
        7054.847479112461  -0.0002785772
        7050.124520720379  -0.0002519150
        7045.401707716402    0.002030571
        7040.679040094004   0.0004094810
        7035.956517846465  -0.0002309321
        7031.234140966926   0.0005802544
        7026.511909448731   0.0004186480
        7021.789823285291   2.065961e-05
        7017.067882469814  -0.0001006525
        7012.346086995512  -0.0008724909
        7007.624436855795    0.002484281
        7002.902932043805   0.0008407244
        6998.181572553085  -0.0007816642
        6993.460358376647  -0.0006576644
        6988.739289507900   0.0003712874
        6984.018365940187   0.0001399905
        6979.297587666720  -6.831686e-05
        6974.576954680905   -0.002217171
        6969.856466975888  -0.0003543684
        6965.136124545013  -1.766730e-05
        6960.415927381621    0.002230838
        6955.695875478925   0.0005920104
        6950.975968830333   0.0003561461
        6946.256207429055   -0.001318725
        6941.536591268369    0.001077300
        6936.817120341683   0.0002290061
        6932.097794642142   0.0008718333
        6927.378614163155  -9.271919e-05
        6922.659578898067  -0.0005607418
        6917.940688839953   0.0002048564
        6913.221943982356   -0.001513258
        6908.503344318419  -0.0002400675
        6903.784889841490   -0.002179678
        6899.066580544906  -0.0007624858
        6894.348416421881  -0.0006341999
        6889.630397465756  -0.0007528003
        6884.912523669943    0.002074902
        6880.194795027518   0.0006451528
        6875.477211532024   0.0008917822
        6870.759773176538    0.001342877
        6866.042479954469   0.0008427856
        6861.325331859228  -0.0001991213
        6856.608328883892  -0.0002670149
        6851.891471021871    0.001207351
        6847.174758266573  -0.0006710436
        6842.458190611143   -0.006902268
        6837.741768048992    0.003839705
        6833.025490573328  -0.0005711237
        6828.309358177561   0.0004095693
        6823.593370854903    0.001162171
        6818.877528598696   0.0005990230
        6814.161831402283   0.0007209895
        6809.446279258941   -0.001914689
        6804.730872162013   -0.001966681
        6800.015610104711   0.0001065520
        6795.300493080442    0.001262872
        6790.585521082418   0.0006665411
        6785.870694104115  -0.0009093747
        6781.156012138609   0.0003093074
        6776.441475179444   -0.001158935
        6771.727083219764  -0.0002589360
        6767.012836252911  -0.0007060737
        6762.298734272296  -0.0002813960
        6757.584777271129  -0.0002924174
        6752.870965242686   -0.001359798
        6748.157298180443  -0.0002232734
        6743.443776077545  -0.0006035479
        6738.730398927468    0.001367165
        6734.017166723355  -0.0002719345
        6729.304079458549  -0.0004535037
        6724.591137126528   0.0005134087
        6719.878339720368   9.102038e-05
        6715.165687233545   0.0007795018
        6710.453179659402    0.001023157
        6705.740816991150   -0.001768981
        6701.028599222200   -0.001071570
        6696.316526345692   0.0004100139
        6691.604598355106    0.001477150
        6686.892815243785   0.0006367964
        6682.181177004935  -0.0002228312
        6677.469683631904    0.001009854
        6672.758335118034   0.0007651496
        6668.047131456667    0.002282404
        6663.336072641080   0.0005420227
        6658.625158664619  -0.0003399665
        6653.914389520556  -2.247523e-05
        6649.203765202305   0.0003614100
        6644.493285703074   0.0005867321
        6639.782951016206  -5.296008e-06
        6635.072761135179  -0.0001823422
        6630.362716053135  -0.0003075979
        6625.652815763485    0.001743845
        6620.943060259438   0.0006741184
        6616.233449534471  -0.0002860456
        6611.523983581861    0.001592678
        6606.814662394886  -0.0008558798
        6602.105485966887   -0.001921249
        6597.396454291207  -0.0001238864
        6592.687567361125    0.001571500
        6587.978825170115  -0.0006813431
        6583.270227711322   -0.001001218
        6578.561774978156   -0.001469097
        6573.853466963959  -0.0008438196
        6569.145303662010    0.001260748
        6564.437285065716   0.0003880547
        6559.729411168289   0.0006928144
        6555.021681963139    0.001045308
        6550.314097443674   0.0001715701
        6545.606657602972   -0.001738975
        6540.899362434643   -0.002705214
        6536.192211931831    0.002859908
        6531.485206087944    0.001395052
        6526.778344896394   -0.001519324
        6522.071628350323  -0.0006608808
        6517.365056443141  -0.0005857293
        6512.658629168259   -0.001468097
        6507.952346518952    0.001380442
        6503.246208488499   0.0007596748
        6498.540215070373   -0.003002800
        6493.834366257788  -0.0009897747
        6489.128662044151   -0.001280777
        6484.423102422673   0.0002683635
        6479.717687386831   0.0009753125
        6475.012416929968  -0.0005265995
        6470.307291045227  -0.0008471649
        6465.602309726218    0.002247067
        6460.897472966083   0.0007712852
        6456.192780758169   -0.001866846
        6451.488233095949   0.0003313641
        6446.783829972635  -0.0005316715
        6442.079571381568   -0.001162623
        6437.375457316227  -8.577744e-05
        6432.671487769755   3.423464e-05
        6427.967662735693    0.001158877
        6423.263982207188  -0.0004127997
        6418.560446177647  -0.0001801495
        6413.857054640546   0.0001570091
        6409.153807589031    0.001126843
        6404.450705016510    0.002686012
        6399.747746916395   0.0008146274
        6395.044933281961   0.0003412633
        6390.342264106617   0.0002398001
        6385.639739383574    0.001660244
        6380.937359106309  -7.911645e-05
        6376.235123268167  -0.0002688503
        6371.533031862354  -0.0006455872
        6366.831084882348   -0.002134823
        6362.129282321427   0.0002555202
        6357.427624173000  -0.0006994252
        6352.726110430410  -0.0005133680
        6348.024741086868   0.0002271634
        6343.323516135915   0.0004264324
        6338.622435570831   -0.001097334
        6333.921499384823  -0.0004917489
        6329.220707571434  -0.0003329748
        6324.520060124009   -0.001788933
        6319.819557035692  -0.0003245967
        6315.119198300092   0.0003177602
        6310.418983910351    0.001682048
        6305.718913859947    0.001619412
        6301.018988142222   0.0009600428
        6296.319206750387    0.001952359
        6291.619569678052   2.002870e-05
        6286.920076918293   1.889879e-05
        6282.220728464655   -0.001876439
        6277.521524310411  -0.0005531878
        6272.822464448907   0.0003376405
        6268.123548873553   0.0004616872
        6263.424777577691   0.0004937577
        6258.726150554598  -0.0001865711
        6254.027667797752    0.001096214
        6249.329329300360  -0.0009596029
        6244.631135055901   -0.001125683
        6239.933085057717  -4.486862e-05
        6235.235179299151   0.0006510638
        6230.537417773482   0.0002657133
        6225.839800474250  -0.0001836775
        6221.142327394601   0.0001924475
        6216.444998528077  -0.0005019620
        6211.747813867887  -6.065385e-05
        6207.050773407443   0.0001614144
        6202.353877140154    0.002179159
        6197.657125059294   -0.001573222
        6192.960517158344   -0.002516685
        6188.264053430577   0.0005496485
        6183.567733869339   0.0004308095
        6178.871558468106    0.001573112
        6174.175527220086   -0.003916682
        6169.479640118690   -0.001029655
        6164.783897157396    0.001264147
        6160.088298329411   -0.001136009
        6155.392843628215    0.001252599
        6150.697533047081  -0.0003237687
        6146.002366579422   0.0001282001
        6141.307344218645   0.0001990665
        6136.612465958030    0.002292458
        6131.917731790917    0.002251621
        6127.223141710851   -0.001695214
        6122.528695711042  -0.0003338174
        6117.834393784899  -0.0004080463
        6113.140235925765  -0.0004608422
        6108.446222127052    0.001459003
        6103.752352382101   0.0004277174
        6099.058626684323   -0.001472893
        6094.365045026994   0.0009882563
        6089.671607403591  -0.0009934114
        6084.978313807457   -0.003054931
        6080.285164231935   -0.001824561
        6075.592158670302  -0.0001588555
        6070.899297116101  -0.0006383026
        6066.206579562675   -0.004109640
        6061.514006003302   -0.001046755
        6056.821576431390   -0.003703651
        6052.129290840417   -0.004665331
        6047.437149223590   -0.002826483
        6042.745151574389   -0.002747563
        6038.053297886157   -0.004386295
        6033.361588152236   -0.007734123
        6028.670022366101    -0.01166368
        6023.978600520965    -0.01270732
        6019.287322610370    -0.01449228
        6014.596188627658    -0.01583086
        6009.905198566108    -0.01896349
        6005.214352419195    -0.02293696
        6000.523650180196    -0.02740281
        5995.833091842586    -0.03229650
        5991.142677399777    -0.03614182
        5986.452406845045    -0.04095460
        5981.762280171799    -0.04757447
        5977.072297373384    -0.05204009
        5972.382458443274    -0.06142437
        5967.692763374814    -0.06981326
        5963.003212161280    -0.07792591
        5958.313804796215    -0.08930666
        5953.624541272898     -0.1001952
        5948.935421584734     -0.1074021
