Scan:     44      F13428+5608 2010-05-22 +04 00 35.0
         OPTICAL                 Jy    
        11897.29294029983   0.0007166410
        11892.41906886539   0.0005233217
        11887.54534985328   -0.001617088
        11882.67178325644   0.0003630163
        11877.79836906784   -0.002467257
        11872.92510728007   -0.001316500
        11868.05199788615   0.0003878498
        11863.17904087895   0.0008296981
        11858.30623625115   -0.002221338
        11853.43358399577   -0.003304878
        11848.56108410560   -0.001102858
        11843.68873657354   -0.001660999
        11838.81654139239  -0.0008066187
        11833.94449855502  -0.0006310714
        11829.07260805425   -0.001604549
        11824.20086988310   -0.001098090
        11819.32928403416   -0.001468292
        11814.45785050045   0.0007974260
        11809.58656927485   0.0002122903
        11804.71544035017   0.0009836874
        11799.84446371922   0.0003807113
        11794.97363937494   0.0003792187
        11790.10296731015  -2.233690e-05
        11785.23244751771   0.0008010287
        11780.36207999045    0.001887971
        11775.49186472130    0.001881718
        11770.62180170308    0.001278415
        11765.75189092867    0.001471545
        11760.88213239087  -0.0007518845
        11756.01252608256    0.001865967
        11751.14307199668    0.002764450
        11746.27377012605    0.002184176
        11741.40462046348   0.0009753127
        11736.53562300185   0.0002515422
        11731.66677773416  -0.0002771358
        11726.79808465308  -0.0001950954
        11721.92954375158    0.001378892
        11717.06115502246    0.001588282
        11712.19291845872    0.001599253
        11707.32483405304    0.001741634
        11702.45690179844  -0.0002561170
        11697.58912168774    0.001826395
        11692.72149371372    0.002018214
        11687.85401786941    0.001220373
        11682.98669414749   0.0008149141
        11678.11952254103   0.0004982143
        11673.25250304278   -0.001140077
        11668.38563564560   -0.001209078
        11663.51892034239  -0.0005732974
        11658.65235712609   0.0001715313
        11653.78594598943    0.001217519
        11648.91968692530  -0.0004801672
        11644.05357992671    0.001103857
        11639.18762498646  -0.0005796918
        11634.32182209737  -0.0002274075
        11629.45617125232   -0.001482846
        11624.59067244424   -0.001336634
        11619.72532566603   -0.001442299
        11614.86013091047   -0.001425187
        11609.99508817047   -0.002040524
        11605.13019743902   -0.004378380
        11600.26545870880   -0.006093648
        11595.40087197276   -0.008088360
        11590.53643722377   -0.009610650
        11585.67215445484   -0.009417439
        11580.80802365866    -0.01114346
        11575.94404482816    -0.01039354
        11571.08021795629    -0.01129362
        11566.21654303593    -0.01026021
        11561.35302005982    -0.01027876
        11556.48964902097    -0.01012990
        11551.62642991226    -0.01023678
        11546.76336272650    -0.01177861
        11541.90044745663    -0.01093485
        11537.03768409547    -0.01022688
        11532.17507263602    -0.01057354
        11527.31261307102   -0.009553785
        11522.45030539337    -0.01063624
        11517.58814959606   -0.009971730
        11512.72614567191   -0.008688099
        11507.86429361379   -0.007778598
        11503.00259341458   -0.009712696
        11498.14104506723   -0.009340323
        11493.27964856461   -0.009856128
        11488.41840389947   -0.009039496
        11483.55731106489   -0.008335334
        11478.69637005360   -0.006461859
        11473.83558085869   -0.005949787
        11468.97494347282   -0.006819171
        11464.11445788896   -0.006252031
        11459.25412410003   -0.005721102
        11454.39394209893   -0.007466957
        11449.53391187852   -0.008859097
        11444.67403343168    -0.01035208
        11439.81430675136   -0.009776731
        11434.95473183036   -0.009637629
        11430.09530866157   -0.009376675
        11425.23603723793   -0.009012355
        11420.37691755244   -0.009714965
        11415.51794959779    -0.01128668
        11410.65913336699    -0.01078336
        11405.80046885291   -0.009534396
        11400.94195604850    -0.01093305
        11396.08359494650    -0.01003198
        11391.22538553992    -0.01118626
        11386.36732782165    -0.01151756
        11381.50942178461   -0.009516793
        11376.65166742163    -0.01009973
        11371.79406472565   -0.007603297
        11366.93661368955   -0.007983052
        11362.07931430626   -0.006964295
        11357.22216656860   -0.006332881
        11352.36517046952   -0.008448652
        11347.50832600203   -0.007763440
        11342.65163315879   -0.007785968
        11337.79509193283   -0.007813252
        11332.93870231708   -0.007437140
        11328.08246430442   -0.008352631
        11323.22637788774   -0.009598532
        11318.37044305990   -0.009953506
        11313.51465981386   -0.007741190
        11308.65902814255   -0.006773990
        11303.80354803879   -0.008453473
        11298.94821949552   -0.008491162
        11294.09304250562   -0.006578725
        11289.23801706209   -0.007884533
        11284.38314315769   -0.009784952
        11279.52842078542   -0.008211151
        11274.67384993823   -0.008306790
        11269.81943060892   -0.006532204
        11264.96516279038   -0.008261262
        11260.11104647561   -0.009398542
        11255.25708165750   -0.009096212
        11250.40326832892   -0.009560453
        11245.54960648281   -0.009194952
        11240.69609611205   -0.009038363
        11235.84273720965   -0.008804300
        11230.98952976836   -0.009000603
        11226.13647378111   -0.009159870
        11221.28356924093   -0.009725754
        11216.43081614068   -0.008350431
        11211.57821447325   -0.007746919
        11206.72576423157   -0.008099044
        11201.87346540847   -0.007849380
        11197.02131799708   -0.008428582
        11192.16932199001   -0.008223661
        11187.31747738040   -0.008834234
        11182.46578416115   -0.007735094
        11177.61424232505   -0.008418572
        11172.76285186504   -0.006392553
        11167.91161277415   -0.008590599
        11163.06052504524   -0.009898227
        11158.20958867120   -0.008585367
        11153.35880364489   -0.009020549
        11148.50816995934   -0.009676853
        11143.65768760749   -0.009102909
        11138.80735658214   -0.008368320
        11133.95717687624   -0.009880934
        11129.10714848274   -0.009010725
        11124.25727139457    -0.01128733
        11119.40754560462   -0.009432522
        11114.55797110576   -0.009232866
        11109.70854789107   -0.008632251
        11104.85927595330    -0.01071592
        11100.01015528545    -0.01043508
        11095.16118588040   -0.008158196
        11090.31236773123   -0.008832703
        11085.46370083061   -0.007908514
        11080.61518517163   -0.009003678
        11075.76682074716   -0.008586740
        11070.91860755021   -0.006602141
        11066.07054557359   -0.006254016
        11061.22263481025   -0.005015308
        11056.37487525312   -0.004587536
        11051.52726689516   -0.004084642
        11046.67980972931   -0.004864725
        11041.83250374844   -0.005940419
        11036.98534894549   -0.005467385
        11032.13834531343   -0.003655527
        11027.29149284510   -0.004338996
        11022.44479153354   -0.005102182
        11017.59824137162   -0.004931121
        11012.75184235228   -0.003933284
        11007.90559446839   -0.004653049
        11003.05949771298   -0.001997653
        10998.21355207891   -0.001143321
        10993.36775755913   -0.002803779
        10988.52211414658   -0.002110807
        10983.67662183421   -0.001330242
        10978.83128061496   -0.002378841
        10973.98609048172   -0.001717752
        10969.14105142741   -0.001898485
        10964.29616344499   -0.002354731
        10959.45142652747   -0.001085721
        10954.60684066765  -0.0009299881
        10949.76240585849   0.0004834755
        10944.91812209299  -7.164827e-05
        10940.07398936409  -0.0006234779
        10935.23000766468   0.0008557085
        10930.38617698769  -4.261848e-06
        10925.54249732614  -0.0001285597
        10920.69896867284  -0.0003032494
        10915.85559102087    0.001605063
        10911.01236436303   -0.002272082
        10906.16928869233  -0.0005491829
        10901.32636400173  -0.0004187648
        10896.48359028410  -0.0007685006
        10891.64096753244   -0.002400636
        10886.79849573977  -0.0008609715
        10881.95617489883  -0.0003507549
        10877.11400500264   0.0002783737
        10872.27198604420   -0.003115764
        10867.43011801652  -0.0002433503
        10862.58840091235   -0.001277484
        10857.74683472470   -0.001086905
        10852.90541944664  -0.0006867191
        10848.06415507099   -0.001694351
        10843.22304159070   0.0006441843
        10838.38207899869   0.0005505917
        10833.54126728806  -0.0003577333
        10828.70060645160  -0.0009895777
        10823.86009648227   -0.002207199
        10819.01973737308  -0.0005648413
        10814.17952911697   -0.001360036
        10809.33947170682   0.0003096730
        10804.49956513570   0.0002091827
        10799.65980939642  -2.229020e-05
        10794.82020448207   -0.001295439
        10789.98075038544   0.0001859626
        10785.14144709957  -1.941867e-05
        10780.30229461744   0.0006400194
        10775.46329293201  -0.0009315926
        10770.62444203616   0.0004742537
        10765.78574192282   -0.001364827
        10760.94719258508   -0.001017982
        10756.10879401575   0.0002724582
        10751.27054620783   5.884533e-06
        10746.43244915428    0.001387549
        10741.59450284809  -0.0007059089
        10736.75670728215   -0.001461103
        10731.91906244947    0.001152063
        10727.08156834293  -0.0001665478
        10722.24422495567   0.0002045776
        10717.40703228036   0.0002225055
        10712.56999031015   0.0006117748
        10707.73309903799   0.0001505402
        10702.89635845682   0.0004685614
        10698.05976855958  -0.0005384696
        10693.22332933915    0.003054301
        10688.38704078867   0.0008993848
        10683.55090290096  -0.0001195566
        10678.71491566901    0.001486754
        10673.87907908579   0.0004100495
        10669.04339314430   0.0002512420
        10664.20785783748   0.0002696273
        10659.37247315821    0.001405644
        10654.53723909950   0.0006069238
        10649.70215565442   0.0007676808
        10644.86722281573   0.0002827642
        10640.03244057656   0.0003543098
        10635.19780892980    0.001317598
        10630.36332786851    0.001169650
        10625.52899738545    0.002578220
        10620.69481747382   5.016716e-07
        10615.86078812637   0.0008195634
        10611.02690933630    0.002177587
        10606.19318109637    0.002783259
        10601.35960339965    0.001327436
        10596.52617623908   0.0001357071
        10591.69289960761  -0.0009691726
        10586.85977349824   0.0004261041
        10582.02679790393   0.0002019413
        10577.19397281767   0.0003678902
        10572.36129823242   0.0004107572
        10567.52877414106   0.0005620536
        10562.69640053665   0.0007360838
        10557.86417741221  -0.0006892274
        10553.03210476063   0.0002363472
        10548.20018257489    0.001190431
        10543.36841084797   4.822642e-05
        10538.53678957285   0.0001435852
        10533.70531874249  -0.0004766906
        10528.87399834989   0.0008363839
        10524.04282838794  -0.0009118642
        10519.21180884978  -0.0003397433
        10514.38093972821  -0.0009539926
        10509.55022101632  -0.0006668426
        10504.71965270705   2.814802e-05
        10499.88923479334   0.0009684141
        10495.05896726820   0.0002623709
        10490.22885012458   0.0003668066
        10485.39888335555   0.0003706467
        10480.56906695400   0.0006511745
        10475.73940091286    0.001027203
        10470.90988522521  -0.0008731400
        10466.08051988407   -0.002016821
        10461.25130488230   0.0001726093
        10456.42224021287   0.0002603761
        10451.59332586882   -0.001768185
        10446.76456184320  -0.0004633852
        10441.93594812892  -0.0006175932
        10437.10748471888  -0.0001106588
        10432.27917160622  -0.0001542914
        10427.45100878380  -0.0008232897
        10422.62299624459  -0.0007306716
        10417.79513398172   0.0004855655
        10412.96742198806   0.0003183243
        10408.13986025663  -0.0008896163
        10403.31244878037   0.0004142665
        10398.48518755230    0.001173375
        10393.65807656542  -0.0009922311
        10388.83111581268   0.0007575877
        10384.00430528709   1.344519e-05
        10379.17764498165   0.0003828035
        10374.35113488938   -0.001469380
        10369.52477500315   -0.001178118
        10364.69856531599  -0.0001529727
        10359.87250582095  -0.0009908455
        10355.04659651106  -0.0009972624
        10350.22083737913   1.459806e-05
        10345.39522841829    0.001903628
        10340.56976962155   0.0006352951
        10335.74446098174   -0.001307442
        10330.91930249200  -0.0002951127
        10326.09429414525  -0.0003316350
        10321.26943593459   0.0004349402
        10316.44472785289    0.001054542
        10311.62016989316  -0.0001125030
        10306.79576204848   6.677212e-05
        10301.97150431180   0.0001924053
        10297.14739667598   0.0009210107
        10292.32343913424   -0.001996466
        10287.49963167939  -0.0005986583
        10282.67597430457  -0.0007867588
        10277.85246700267   -0.001257086
        10273.02910976676   0.0004876153
        10268.20590258977   -0.001075220
        10263.38284546473   0.0002878257
        10258.55993838464   8.944259e-05
        10253.73718134251   0.0009044165
        10248.91457433136    0.001116083
        10244.09211734413   0.0004557029
        10239.26981037382   -0.001590208
        10234.44765341345  -0.0009336026
        10229.62564645610  -0.0002196396
        10224.80378949457  -0.0004445746
        10219.98208252208   -0.001215983
        10215.16052553150  -0.0004358060
        10210.33911851592   0.0003959351
        10205.51786146826   -0.002067569
        10200.69675438149   -0.001711327
        10195.87579724874  -0.0004067498
        10191.05499006302   0.0001011185
        10186.23433281721    0.001995454
        10181.41382550431    0.001438239
        10176.59346811755  -0.0004225855
        10171.77326064967  -0.0001777932
        10166.95320309373    0.001481845
        10162.13329544283    0.001607304
        10157.31353768996  -0.0005238468
        10152.49392982807  -0.0006345296
        10147.67447185025    0.001257471
        10142.85516374943  -0.0007238493
        10138.03600551862  -0.0004328244
        10133.21699715090  -0.0005646825
        10128.39813863922  -0.0001396610
        10123.57942997658   0.0003604910
        10118.76087115606    0.001507272
        10113.94246217055    0.001762184
        10109.12420301317    0.001140078
        10104.30609367689   0.0004987995
        10099.48813415483   4.432635e-05
        10094.67032443982  -0.0002957689
        10089.85266452492   0.0002654445
        10085.03515440329  -0.0002535329
        10080.21779406772   -0.001265158
        10075.40058351138  -0.0006130337
        10070.58352272726  -0.0001498140
        10065.76661170838  -0.0002611347
        10060.94985044774  -0.0008963139
        10056.13323893830   -0.001421766
        10051.31677717312  -0.0009425856
        10046.50046514529   -0.003611041
        10041.68430284775   -0.001694683
        10036.86829027345   -0.001838257
        10032.05242741551   -0.002587230
        10027.23671426704   -0.001433701
        10022.42115082082   -0.002197361
        10017.60573707008   -0.002320307
        10012.79047300770   -0.002164047
        10007.97535862680   -0.003075048
        10003.16039392029   -0.003309163
        9998.345578881283   -0.004969560
        9993.530913502873   -0.004459476
        9988.716397777865   -0.004681959
        9983.902031699407   -0.004907120
        9979.087815260573   -0.006609800
        9974.273748454307   -0.006314361
        9969.459831273685   -0.006016442
        9964.646063711654   -0.006967556
        9959.832445761289   -0.009105133
        9955.018977415668   -0.009178168
        9950.205658667732   -0.009449962
        9945.392489510496    -0.01061549
        9940.579469937033    -0.01009133
        9935.766599940422    -0.01104004
        9930.953879513605    -0.01238825
        9926.141308649661    -0.01209027
        9921.328887341600    -0.01396614
        9916.516615582366    -0.01766267
        9911.704493365101     0.01336296
