Scan:    138      F06076-2139 2010-05-15 +20 05 08.0
         OPTICAL                 Jy    
        12316.95655442619  -0.0003363008
        12312.06956970069  -0.0001675368
        12307.18273801288   0.0004063516
        12302.29605935543  -5.350151e-05
        12297.40953372135  -0.0007054931
        12292.52316110333   -0.001276914
        12287.63694149417    0.001559810
        12282.75087488674  -0.0003869822
        12277.86496127387   0.0002028885
        12272.97920064835   0.0002582986
        12268.09359300294   0.0007294401
        12263.20813833045   0.0002340581
        12258.32283662388  -0.0009959305
        12253.43768787579  -0.0001998004
        12248.55269207917    0.001486404
        12243.66784922684   0.0004065027
        12238.78315931149   2.475006e-05
        12233.89862232598    0.001175135
        12229.01423826326   0.0004041754
        12224.13000711600    0.001061925
        12219.24592887703  -7.626619e-05
        12214.36200353928   0.0002416462
        12209.47823109543   -0.001004199
        12204.59461153835   -0.001041097
        12199.71114486093   -0.001169069
        12194.82783105591  -0.0002197202
        12189.94467011610    0.001957968
        12185.06166203451    0.001453046
        12180.17880680368   0.0007265869
        12175.29610441656  -0.0007291221
        12170.41355486610    0.001588647
        12165.53115814489   -0.001724383
        12160.64891424589   -0.002043689
        12155.76682316198   0.0006924972
        12150.88488488583   0.0009779077
        12146.00309941039   0.0001428226
        12141.12146672846   4.314627e-05
        12136.23998683279   -0.001784617
        12131.35865971626   -0.001165286
        12126.47748537175  -0.0002754107
        12121.59646379206  -0.0003123603
        12116.71559496994  -0.0004922556
        12111.83487889827   -0.001080883
        12106.95431556999  -0.0005710282
        12102.07390497778   0.0006502984
        12097.19364711445  -0.0004448991
        12092.31354197300  -0.0007233261
        12087.43358954613   0.0001792823
        12082.55378982670  -0.0008813992
        12077.67414280759   -0.002172358
        12072.79464848149   -0.002095854
        12067.91530684139   0.0001644179
        12063.03611788012  -0.0009812462
        12058.15708159034   -0.001779040
        12053.27819796507  -0.0002268977
        12048.39946699706    0.001172697
        12043.52088867918  -0.0003059675
        12038.64246300423   -0.001283157
        12033.76418996511    0.001847224
        12028.88606955455   0.0001643091
        12024.00810176549   -0.001367031
        12019.13028659075   -0.001543522
        12014.25262402308   0.0008978368
        12009.37511405541   0.0006501357
        12004.49775668055  -0.0008311686
        11999.62055189132  -0.0009231254
        11994.74349968060  -0.0004645145
        11989.86660004119  -0.0004711697
        11984.98985296604   -0.001887561
        11980.11325844783   -0.001388429
        11975.23681647943  -0.0009206164
        11970.36052705385  -0.0005116318
        11965.48439016371    0.001015519
        11960.60840580195  -0.0001380692
        11955.73257396151   -0.001096119
        11950.85689463507   -0.001675867
        11945.98136781551    0.001267917
        11941.10599349577   -0.001433376
        11936.23077166860   -0.001599110
        11931.35570232687  -0.0006703590
        11926.48078546352   0.0006096138
        11921.60602107124   -0.001854987
        11916.73140914290  -0.0003931561
        11911.85694967152   -0.001984635
        11906.98264264970   0.0001074408
        11902.10848807045    0.001130102
        11897.23448592665  -0.0008176587
        11892.36063621098   -0.001040906
        11887.48693891638   -0.001780831
        11882.61339403580   0.0002675816
        11877.74000156198   0.0007615057
        11872.86676148774    0.001360322
        11867.99367380607  -0.0007821227
        11863.12073850966   -0.001706407
        11858.24795559139  -3.882343e-05
        11853.37532504426   0.0002163394
        11848.50284686097   0.0009296500
        11843.63052103443   0.0007686887
        11838.75834755748   0.0007885338
        11833.88632642305    0.002322051
        11829.01445762383   0.0008079172
        11824.14274115281   0.0007842021
        11819.27117700288   0.0007432465
        11814.39976516678   0.0003716717
        11809.52850563739    0.002004425
        11804.65739840759   0.0004726880
        11799.78644347026   0.0001968802
        11794.91564081820    0.002407388
        11790.04499044442   0.0004201084
        11785.17449234155    0.001604189
        11780.30414650258  -7.610491e-06
        11775.43395292039   0.0007255831
        11770.56391158773   0.0004118963
        11765.69402249762  -0.0003140577
        11760.82428564285   -0.002599526
        11755.95470101617  -0.0003421642
        11751.08526861060  -0.0002010785
        11746.21598841894   -0.001162220
        11741.34686043401  -0.0003116232
        11736.47788464875   0.0002006469
        11731.60906105604    0.003368533
        11726.74038964861    0.001874583
        11721.87187041949    0.003251498
        11717.00350336142    0.002857696
        11712.13528846733    0.002709697
        11707.26722573005    0.001485200
        11702.39931514244    0.002738469
        11697.53155669752    0.002266147
        11692.66395038790    0.001557693
        11687.79649620659    0.002693377
        11682.92919414653    0.003998596
        11678.06204420040    0.002458193
        11673.19504636121    0.001219659
        11668.32820062185    0.001474353
        11663.46150697511    0.001240328
        11658.59496541381    0.001401916
        11653.72857593096    0.001606360
        11648.86233851938   -0.001154416
        11643.99625317186   -0.002008442
        11639.13031988143   -0.003106886
        11634.26453864083   -0.001874377
        11629.39890944299   -0.001236665
        11624.53343228081   0.0007472180
        11619.66810714701   -0.001047288
        11614.80293403469  -0.0005455590
        11609.93791293657   -0.002602298
        11605.07304384555   -0.001195796
        11600.20832675456  -0.0007425955
        11595.34376165642    0.001532165
        11590.47934854407   0.0004349521
        11585.61508741031   0.0004324854
        11580.75097824810  -0.0005699330
        11575.88702105018   0.0003628562
        11571.02321580955  -0.0001994965
        11566.15956251917   -0.001510062
        11561.29606117171    0.001183943
        11556.43271176017    0.001213147
        11551.56951427738   0.0006960609
        11546.70646871627   -0.001209085
        11541.84357506973   -0.002413088
        11536.98083333055  -0.0001402967
        11532.11824349176    0.002084779
        11527.25580554616    0.001092878
        11522.39351948657  -4.242363e-05
        11517.53138530599   -0.001412799
        11512.66940299717   0.0002766079
        11507.80757255313  -0.0005471777
        11502.94589396672   0.0006829565
        11498.08436723078    0.002349674
        11493.22299233817   0.0003161137
        11488.36176928190   0.0003816980
        11483.50069805473   0.0002818613
        11478.63977864965    0.001006707
        11473.77901105949   -0.001858695
        11468.91839527711   -0.001737648
        11464.05793129540   0.0007606141
        11459.19761910743    0.001775183
        11454.33745870582    0.001721078
        11449.47745008356   0.0001046640
        11444.61759323362    0.001351365
        11439.75788814886    0.001346276
        11434.89833482203  -4.853297e-05
        11430.03893324627    0.001175830
        11425.17968341426  -5.510458e-05
        11420.32058531895   2.909400e-05
        11415.46163895327  -6.503018e-05
        11410.60284431011  -0.0001864053
        11405.74420138235    0.002071989
        11400.88571016285  -0.0004671378
        11396.02737064463  -0.0006068399
        11391.16918282043   0.0004475809
        11386.31114668314  -0.0006378071
        11381.45326222583   -0.002332164
        11376.59552944124  -0.0004122733
        11371.73794832232   -0.002274234
        11366.88051886200   -0.001796642
        11362.02324105311  -0.0003939214
        11357.16611488859   -0.002743666
        11352.30914036137  -0.0003800998
        11347.45231746421   0.0002137658
        11342.59564619017   0.0009801594
        11337.73912653208   0.0006024835
        11332.88275848287  -0.0003814956
        11328.02654203536   -0.001331767
        11323.17047718255  -0.0001123485
        11318.31456391733  -0.0001720762
        11313.45880223250  -0.0002151528
        11308.60319212114   -0.001436710
        11303.74773357593   0.0003690408
        11298.89242658995  -0.0001565337
        11294.03727115606   -0.001500005
        11289.18226726710    0.001396086
        11284.32741491606   0.0005805386
        11279.47271409588   -0.002164578
        11274.61816479932   -0.001187127
        11269.76376701931   -0.001395194
        11264.90952074887  -0.0007429852
        11260.05542598087   0.0001854836
        11255.20148270813   -0.001002618
        11250.34769092365  -0.0002584259
        11245.49405062038   -0.002063396
        11240.64056179107  -0.0005279456
        11235.78722442878   0.0003156329
        11230.93403852634   0.0003202355
        11226.08100407668   0.0007602810
        11221.22812107268   0.0006807508
        11216.37538950728    0.001461104
        11211.52280937344  -0.0009444971
        11206.67038066396   -0.001272541
        11201.81810337184  -0.0008060602
        11196.96597748998   0.0008821180
        11192.11400301124   0.0007275260
        11187.26217992864  -0.0003415373
        11182.41050823498  -0.0001118444
        11177.55898792321   -0.001237071
        11172.70761898635   -0.002765758
        11167.85640141713   -0.002051042
        11163.00533520856  -0.0008187696
        11158.15442035366   -0.001783678
        11153.30365684517   -0.003012418
        11148.45304467604   -0.001317600
        11143.60258383933   -0.001816461
        11138.75227432774   -0.001502951
        11133.90211613439   -0.001723897
        11129.05210925204  -0.0006098008
        11124.20225367377   -0.001313121
        11119.35254939231   -0.002349640
        11114.50299640075   -0.001476261
        11109.65359469196  -0.0008925480
        11104.80434425881  -0.0007883058
        11099.95524509426  -0.0005135944
        11095.10629719125   0.0002805289
        11090.25750054265  -0.0008254473
        11085.40885514141   -0.002319113
        11080.56036098054   0.0009271135
        11075.71201805277   0.0003749579
        11070.86382635114    0.002004773
        11066.01578586870    0.001375445
        11061.16789659814  -0.0007635478
        11056.32015853247   0.0004645600
        11051.47257166469  -0.0003683628
        11046.62513598763   0.0005799026
        11041.77785149428   -0.001056690
        11036.93071817760   0.0007476996
        11032.08373603039  -0.0008032636
        11027.23690504567    0.001367024
        11022.39022521637    0.001434770
        11017.54369653538    0.001353306
        11012.69731899564   0.0008499022
        11007.85109259016  -8.021262e-05
        11003.00501731175   0.0005197275
        10998.15909315343  -0.0002647059
        10993.31332010806    0.001907463
        10988.46769816859    0.001648984
        10983.62222732797   0.0005514948
        10978.77690757914   0.0004630514
        10973.93173891504    0.001455973
        10969.08672132855   0.0002674068
        10964.24185481269   0.0007569573
        10959.39713936033   0.0004247817
        10954.55257496440  -0.0009646426
        10949.70816161787    0.001653809
        10944.86389931366  -0.0001171304
        10940.01978804466   0.0001355409
        10935.17582780389    0.001538866
        10930.33201858434   0.0001444834
        10925.48836037869   -0.001210178
        10920.64485318017   0.0003053160
        10915.80149698156  -0.0002982818
        10910.95829177584    0.001446698
        10906.11523755586  -5.948344e-06
        10901.27233431477   -0.001046394
        10896.42958204532   -0.001150785
        10891.58698074051  -0.0006122828
        10886.74453039329  -0.0002104032
        10881.90223099661  -0.0008525244
        10877.06008254334   0.0007651979
        10872.21808502656   0.0008154054
        10867.37623843908  -0.0009857877
        10862.53454277391   -0.002885498
        10857.69299802399   -0.001260361
        10852.85160418220   0.0009054745
        10848.01036124162   0.0009724965
        10843.16926919506   0.0004248552
        10838.32832803553   0.0001773730
        10833.48753775597  -0.0001800158
        10828.64689834926  -4.204593e-05
        10823.80640980854   -0.001202520
        10818.96607212650   4.803558e-05
        10814.12588529627  -0.0002306679
        10809.28584931073   -0.002562267
        10804.44596416283   0.0007019723
        10799.60622984551    0.001862702
        10794.76664635178  -0.0001069491
        10789.92721367452   0.0006457260
        10785.08793180667   -0.001751429
        10780.24880074131   0.0007405532
        10775.40982047125    0.001023327
        10770.57099098943  -0.0005684700
        10765.73231228899   0.0001599514
        10760.89378436262   6.053455e-05
        10756.05540720346    0.001893532
        10751.21718080445    0.002267040
        10746.37910515848    0.001195611
        10741.54118025853  -0.0009623696
        10736.70340609758   0.0001860850
        10731.86578266848    0.002313500
        10727.02830996433    0.001576641
        10722.19098797798   0.0008279079
        10717.35381670246    0.002100913
        10712.51679613065    0.003389601
        10707.67992625555    0.002783214
        10702.84320707017    0.001104120
        10698.00663856739  -0.0004550994
        10693.17022074016  -0.0002789607
        10688.33395358155   0.0006566797
        10683.49783708437   0.0006443785
        10678.66187124170    0.001026108
        10673.82605604648   9.688317e-05
        10668.99039149160    0.001727640
        10664.15487756999   0.0009799409
        10659.31951427480  -8.660123e-05
        10654.48430159883    0.003090692
        10649.64923953511    0.001081007
        10644.81432807663   -0.001766585
        10639.97956721622  -0.0001422335
        10635.14495694694   -0.001472462
        10630.31049726181  -0.0009416415
        10625.47618815371   0.0004681648
        10620.64202961558    0.002236081
        10615.80802164049   0.0006677741
        10610.97416422132   0.0005429664
        10606.14045735102   6.185868e-05
        10601.30690102267   0.0007631855
        10596.47349522914  -0.0009731810
        10591.64023996344  -0.0007098051
        10586.80713521851    0.001262848
        10581.97418098737   -0.001546369
        10577.14137726290  -0.0002835352
        10572.30872403816   0.0001650576
        10567.47622130605  -0.0006317605
        10562.64386905956  -7.183227e-06
        10557.81166729171   0.0008752873
        10552.97961599544  -0.0008197184
        10548.14771516370   0.0006092576
        10543.31596478943   3.650404e-05
        10538.48436486571  -0.0001874096
        10533.65291538547  -0.0003075878
        10528.82161634161  -0.0001118747
        10523.99046772719  -0.0003109799
        10519.15946953517   -0.001080912
        10514.32862175847  -1.010527e-05
        10509.49792439018  -0.0005305370
        10504.66737742312   -0.001343952
        10499.83698085035    0.001232711
        10495.00673466489   -0.001153807
        10490.17663885969   -0.003139409
        10485.34669342761  -0.0008769156
        10480.51689836181   -0.001225471
        10475.68725365516  -0.0003233675
        10470.85775930066  -0.0003790038
        10466.02841529134  -0.0005248896
        10461.19922162007    0.001503633
        10456.37017827986  -0.0002413903
        10451.54128526385  -0.0003843711
        10446.71254256478   0.0001986190
        10441.88395017574   -0.001781395
        10437.05550808980   -0.001488088
        10432.22721629984    0.001987430
        10427.39907479880    0.001358589
        10422.57108357976    0.001481323
        10417.74324263573  -0.0001066345
        10412.91555195952  -0.0008216231
        10408.08801154427   -0.001265706
        10403.26062138300   0.0006406824
        10398.43338146851   -0.002273903
        10393.60629179388   0.0001972514
        10388.77935235219  -0.0005938259
        10383.95256313632   0.0009955503
        10379.12592413927    0.002672057
        10374.29943535407  -0.0003022577
        10369.47309677364   0.0001796541
        10364.64690839100  -0.0005320976
        10359.82087019917   0.0009261792
        10354.99498219108   -0.001112338
        10350.16924435981   -0.001021477
        10345.34365669831    0.001634057
        10340.51821919945   -0.001487375
        10335.69293185638   0.0001254474
        10330.86779466204   0.0009598910
        10326.04280760945   0.0006542051
        10321.21797069147    0.001092820
        10316.39328390132  -2.790485e-05
        10311.56874723181  -0.0002752950
        10306.74436067596   -0.002281885
        10301.92012422682  -0.0003391689
        10297.09603787736    0.001045408
        10292.27210162059    0.001626155
        10287.44831544950   0.0007418781
        10282.62467935698    0.001003212
        10277.80119333617   0.0002863512
        10272.97785738002  -0.0009433324
        10268.15467148161  -0.0006932660
        10263.33163563374   -0.001867570
        10258.50874982956  -0.0004161738
        10253.68601406201    0.001958199
        10248.86342832410   0.0006783947
        10244.04099260885   0.0005567839
        10239.21870690932   6.276260e-05
        10234.39657121833   0.0009860265
        10229.57458552903   -0.001448246
        10224.75274983443   0.0002489210
        10219.93106412739   -0.002296615
        10215.10952840100  -0.0003191166
        10210.28814264834   -0.001352248
        10205.46690686228  -0.0007787783
        10200.64582103584  -0.0004961024
        10195.82488516215  -0.0002451404
        10191.00409923410    0.001161154
        10186.18346324469  -0.0006810917
        10181.36297718701   -0.001772630
        10176.54264105392   -0.001186393
        10171.72245483858   0.0008535783
        10166.90241853398   0.0003002085
        10162.08253213296  -0.0001789980
        10157.26279562870   -0.001409478
        10152.44320901423   -0.001200683
        10147.62377228236   0.0001485258
        10142.80448542629   -0.001643983
        10137.98534843890  -0.0005583680
        10133.16636131334   0.0001257185
        10128.34752404255  -3.525044e-05
        10123.52883661941   -0.001571998
        10118.71029903719   -0.001577718
        10113.89191128864  -0.0001197480
        10109.07367336697   0.0009907254
        10104.25558526512   0.0002221414
        10099.43764697603   -0.001622613
        10094.61985849279  -0.0007861581
        10089.80221980847    0.001436698
        10084.98473091594  -0.0001163302
        10080.16739180830  -0.0006986230
        10075.35020247860   4.406276e-05
        10070.53316291979    0.001915013
        10065.71627312483  -0.0004589434
        10060.89953308691  -0.0005365940
        10056.08294279892   0.0003781051
        10051.26650225387    0.002165981
        10046.45021144484   0.0006381468
        10041.63407036482    0.001368438
        10036.81807900678    0.002266951
        10032.00223736384   0.0008745446
        10027.18654542897   0.0005518300
        10022.37100319509   0.0007492713
        10017.55561065542    0.001128611
        10012.74036780277   0.0003744859
        10007.92527463035    0.002691370
        10003.11033113104  -0.0001814630
        9998.295537297918   0.0007615871
        9993.480893123986    0.001462277
        9988.666398602329   0.0007991146
        9983.852053725886    0.001289971
        9979.037858487740   0.0005670612
        9974.223812880895    0.002405456
        9969.409916898365    0.001912347
        9964.596170533157    0.002194286
        9959.782573778351    0.001359924
        9954.969126626958    0.002159638
        9950.155829071922    0.002298233
        9945.342681106384    0.002247476
        9940.529682723354    0.001541838
        9935.716833915714    0.004709725
        9930.904134676670    0.004465206
        9926.091584999234    0.002914966
        9921.279184876283    0.001674934
        9916.466934301025    0.004694001
        9911.654833266408    0.003201254
        9906.842881765371    0.003110123
        9902.031079791130    0.002845608
        9897.219427336624    0.004775580
        9892.407924394800    0.004013198
        9887.596570958865    0.005194634
        9882.785367021701    0.003354866
        9877.974312576447    0.002091202
        9873.163407616048    0.004652628
        9868.352652133581    0.003003116
        9863.542046122056    0.001523561
        9858.731589574554    0.003788684
        9853.921282484016    0.001885345
        9849.111124843650    0.002665467
        9844.301116646335    0.003093430
        9839.491257885082    0.003205578
        9834.681548553102    0.002220536
        9829.871988643270    0.003407275
        9825.062578148663    0.003538093
        9820.253317062428    0.004187935
        9815.444205377438    0.004611611
        9810.635243086841    0.003095265
