Scan:     33      F07251-0248 2010-05-20 +21 47 24.0
         OPTICAL                 Jy    
   27448.3317063612958009     -0.3074453
   27442.9592279496173433     -0.3051321
   27437.5869259404134937     -0.3075324
   27432.2148003251604678     -0.3053940
   27426.8428510949415795     -0.3059182
   27421.4710782412366825     -0.2994479
   27416.0994817552564200     -0.3024757
   27410.7280616284151620     -0.2970831
   27405.3568178519926732     -0.2974546
   27399.9857504172687186     -0.3018270
   27394.6148593155230628     -0.2947167
   27389.2441445382319216     -0.3017661
   27383.8736060764786089     -0.2930394
   27378.5032439217466163     -0.2941900
   27373.1330580654357618     -0.2932604
   27367.7630484986402735     -0.3047754
   27362.3932152128327289     -0.3039489
   27357.0235581992274092     -0.3073607
   27351.6540774493041681     -0.3038685
   27346.2847729542045272     -0.3006781
   27340.9156447053464944     -0.3053204
   27335.5466926940134726     -0.3037440
   27330.1779169116744015     -0.2928989
   27324.8093173494162329     -0.2913515
   27319.4408939987188205     -0.2985862
   27314.0726468507928075     -0.2965640
   27308.7045758971216856     -0.2949263
   27303.3366811289088218     -0.2957195
   27297.9689625375067408     -0.2866554
   27292.6014201142679667     -0.2961864
   27287.2340538505268341     -0.3029093
   27281.8668637375740218     -0.2900499
   27276.4998497667511401     -0.2995389
   27271.1330119293343159     -0.2940063
   27265.7663502168034029     -0.2967673
   27260.3998646203108365     -0.2998828
   27255.0335551313328324     -0.3018593
   27249.6674217410800338     -0.2984456
   27244.3014644409668108     -0.2961175
   27238.9356832222765661     -0.3032477
   27233.5700780764200317     -0.3029721
   27228.2046489946733345     -0.3073596
   27222.8393959683162393     -0.3000373
   27217.4743189887703920     -0.2948129
   27212.1094180473046436     -0.2986992
   27206.7446931354024855     -0.2978961
   27201.3801442442127154     -0.2951485
   27196.0157713651460654     -0.3057239
   27190.6515744895514217     -0.2991579
   27185.2875536087703949     -0.2991016
   27179.9237087141518714     -0.2995169
   27174.5600397969756159     -0.3071602
   27169.1965468486559985     -0.2966721
   27163.8332298604655080     -0.2946887
   27158.4700888237566687     -0.3025751
   27153.1071237300129724     -0.2978573
   27147.7443345703031810     -0.2962493
   27142.3817213362490293     -0.3067337
   27137.0192840189920389     -0.3083122
   27131.6570226099538559     -0.3025144
   27126.2949371004651766     -0.3055722
   27120.9330274819512852     -0.3041493
   27115.5712937456228246     -0.3045875
   27110.2097358829523728     -0.2994935
   27104.8483538851614867     -0.3013733
   27099.4871477437263820     -0.3013064
   27094.1261174498613400     -0.3039944
   27088.7652629950462142     -0.3075601
   27083.4045843705571315     -0.3014744
   27078.0440815676738566     -0.3085408
   27072.6837545779490029     -0.3011285
   27067.3236033925240918     -0.3058282
   27061.9636280029408226     -0.3070496
   27056.6038284003516310     -0.3040491
   27051.2442045762363705     -0.3090192
   27045.8847565218748059     -0.3075305
   27040.5254842287431529     -0.3012233
   27035.1663876880520547     -0.2934085
   27029.8074668912850029     -0.3126832
   27024.4487218296599167     -0.3002243
   27019.0901524946457357     -0.2996397
   27013.7317588775295008     -0.3010624
   27008.3735409697255818     -0.3004375
   27003.0154987625755894     -0.3011938
   26997.6576322474211338     -0.3043869
   26992.2999414155565319     -0.3090338
   26986.9424262585125689     -0.3034441
   26981.5850867674416804     -0.3013264
   26976.2279229338964797     -0.2978011
   26970.8709347490766959     -0.2980926
   26965.5141222044730966     -0.3007678
   26960.1574852912926872     -0.2976664
   26954.8010240010808047     -0.3012273
   26949.4447383251244901     -0.3064288
   26944.0886282546962320     -0.3026426
   26938.7326937813413679     -0.3002895
   26933.3769348962814547     -0.3059215
   26928.0213515909199486     -0.3026954
   26922.6659438566093741     -0.3047517
   26917.3107116848259466     -0.2991582
   26911.9556550667184638     -0.2950317
   26906.6007739938941086     -0.3061843
   26901.2460684575744381     -0.3107180
   26895.8915384491629084     -0.2998229
   26890.5371839600120438     -0.2942818
   26885.1830049815362145     -0.2981670
   26879.8290015050733928     -0.2986459
   26874.4751735219797411     -0.3057283
   26869.1215210236623534     -0.3039525
   26863.7680440015355998     -0.2971473
   26858.4147424468064855     -0.2929662
   26853.0616163510312617     -0.2925079
   26847.7086657054824173     -0.3079104
   26842.3558905015815981     -0.3084422
   26837.0032907306631387     -0.3033030
   26831.6508663841450470     -0.2963107
   26826.2986174533762096     -0.2972409
   26820.9465439297673583     -0.3071252
   26815.5946458045946201     -0.2970509
   26810.2429230693451245     -0.3039536
   26804.8913757154223276     -0.3054270
   26799.5400037340514245     -0.3010664
   26794.1888071167668386     -0.3022965
   26788.8377858548519725     -0.2962565
   26783.4869399397903180     -0.3001539
   26778.1362693627888802     -0.2980256
   26772.7857741153929965     -0.3067802
   26767.4354541889588290     -0.3016377
   26762.0853095748243504     -0.3027405
   26756.7353402643348090     -0.2982101
   26751.3855462489773345     -0.2969390
   26746.0359275200898992     -0.3038754
   26740.6864840690177516     -0.3053914
   26735.3372158871861757     -0.3040774
   26729.9881229660604731     -0.2959133
   26724.6392052968622011     -0.2956515
   26719.2904628710675752     -0.3027253
   26713.9418956800873275     -0.3025652
   26708.5935037152776204     -0.3087651
   26703.2452869679691503     -0.3054533
   26697.8972454297218064     -0.2994101
   26692.5493790917425940     -0.2999350
   26687.2016879455732123     -0.2974369
   26681.8541719824388565     -0.2955585
   26676.5068311938739498     -0.2902280
   26671.1596655711655330     -0.3020616
   26665.8126751057825459     -0.2950746
   26660.4658597891502723     -0.3010588
   26655.1192196125412011     -0.3071504
   26649.7727545675079455     -0.2993273
   26644.4264646452538727     -0.3033045
   26639.0803498374007177     -0.2969261
   26633.7344101350900019     -0.3029998
   26628.3886455299325462     -0.3010080
   26623.0430560132117535     -0.3011061
   26617.6976415764111152     -0.3073518
   26612.3524022107994824     -0.2989703
   26607.0073379079258302     -0.3092259
   26601.6624486590771994     -0.3013045
   26596.3177344557261677     -0.3065431
   26590.9731952892252593     -0.2968716
   26585.6288311509779305     -0.2947005
   26580.2846420324021892     -0.3005438
   26574.9406279249160434     -0.3066084
   26569.5967888198574656     -0.2980146
   26564.2531247087754309     -0.2911409
   26558.9096355828842206     -0.2984795
   26553.5663214337218960     -0.2989250
   26548.2231822526482574     -0.2968720
   26542.8802180311358825     -0.2937980
   26537.5374287604608980     -0.3007539
   26532.1948144321104337     -0.3016973
   26526.8523750374915835     -0.3004862
   26521.5101105679532338     -0.2959922
   26516.1680210150370840     -0.2995229
   26510.8261063700265368     -0.2966937
   26505.4843666244050837     -0.3009177
   26500.1428017695106973     -0.2996251
   26494.8014117968923529     -0.3008053
   26489.4601966977643315     -0.2998671
   26484.1191564637410920     -0.3054655
   26478.7782910860296397     -0.3012875
   26473.4376005561825878     -0.3012461
   26468.0970848656070302     -0.2964326
   26462.7567440057209751     -0.2992884
   26457.4165779678005492     -0.2989775
   26452.0765867435256951     -0.3065950
   26446.7367703240452101     -0.3034884
   26441.3971287009007938     -0.2952847
   26436.0576618655068160     -0.2948700
   26430.7183698092776467     -0.2921532
   26425.3792525236240181     -0.2983250
   26420.0403100000294216     -0.2980597
   26414.7015422297008627     -0.3022482
   26409.3629492043874052     -0.3015514
   26404.0245309151760011     -0.3026069
   26398.6862873537284031     -0.2979317
   26393.3482185113389278     -0.2991020
   26388.0103243795492745     -0.2964784
   26382.6726049496392079     -0.2993555
   26377.3350602130885818     -0.3010662
   26371.9976901613736118     -0.3001518
   26366.6604947858468222     -0.2961583
   26361.3234740779771528     -0.3037401
   26355.9866280291244038     -0.2952593
   26350.6499566308884823     -0.3008770
   26345.3134598744254617     -0.2991386
   26339.9771377514080086     -0.3034716
   26334.6409902531195257     -0.3042665
   26329.3050173711017123     -0.3030752
   26323.9692190967107308     -0.3042519
   26318.6335954213463992     -0.2987365
   26313.2981463364994852     -0.3040616
   26307.9628718335734447     -0.3027018
   26302.6277719039862859     -0.3018315
   26297.2928465392178623     -0.3015301
   26291.9580957306097844     -0.3001129
   26286.6235194697146653     -0.3008464
   26281.2891177478741156     -0.2974308
   26275.9548905566334724     -0.3022407
   26270.6208378872106550     -0.3011753
   26265.2869597313438135     -0.3042135
   26259.9532560801890213     -0.2999358
   26254.6197269253498234     -0.2995519
   26249.2863722581751063     -0.2985684
   26243.9531920700828778     -0.2981332
   26238.6201863526803209     -0.3023004
   26233.2873550972508383     -0.3015062
   26227.9546982953324914     -0.2990042
   26222.6222159382159589     -0.3014329
   26217.2899080175047857     -0.3031734
   26211.9577745244823745     -0.2963273
   26206.6258154507668223     -0.2935344
   26201.2940307876924635     -0.3029521
   26195.9624205267464276     -0.3035813
   26190.6309846592739632     -0.3039176
   26185.2997231768167694     -0.3094559
   26179.9686360707964923     -0.3090162
   26174.6377233326857095     -0.2961895
   26169.3069849538333074     -0.3015231
   26163.9764209258464689     -0.3070446
   26158.6460312399467512     -0.3021657
   26153.3158158878104587     -0.3019263
   26147.9857748607100802     -0.3008130
   26142.6559081502673507     -0.2989194
   26137.3262157477583969     -0.2978334
   26131.9966976447321940     -0.2987329
   26126.6673538325958361     -0.3058155
   26121.3381843028328149     -0.3077843
   26116.0091890468538622     -0.3108227
   26110.6803680562079535     -0.3039814
   26105.3517213221675775     -0.2989812
   26100.0232488362889853     -0.2980989
   26094.6949505901102384     -0.2997027
   26089.3668265749802231     -0.2991406
   26084.0388767823787930     -0.3030252
   26078.7111012037203182     -0.3081623
   26073.3834998305464978     -0.3009067
   26068.0560726542098564     -0.3042996
   26062.7288196663139388     -0.3012473
   26057.4017408580803021     -0.3024336
   26052.0748362212470965     -0.3024725
   26046.7481057470358792     -0.3036438
   26041.4215494271229545     -0.3012831
   26036.0951672527116898     -0.2964261
   26030.7689592154965794     -0.3016562
   26025.4429253067501122     -0.3053826
   26020.1170655181449547     -0.2960081
   26014.7913798409063020     -0.2974075
   26009.4658682667068206     -0.2961517
   26004.1405307868226373     -0.2957631
   25998.8153673928754870     -0.2967455
   25993.4903780762688257     -0.3002228
   25988.1655628284242994     -0.3035950
   25982.8409216408144857     -0.3092678
   25977.5164545050574816     -0.2991521
   25972.1921614123566542     -0.2967467
   25966.8680423544028599     -0.2975893
   25961.5440973225340713     -0.2988317
   25956.2203263082337799     -0.2986669
   25950.8967293030509609     -0.3118243
   25945.5733062983890704     -0.3092079
   25940.2500572857388761     -0.3035076
   25934.9269822565656796     -0.3003576
   25929.6040812022947648     -0.3005381
   25924.2813541144678311     -0.3035413
   25918.9588009845647321     -0.2948432
   25913.6364218039307161     -0.2929764
   25908.3142165642420878     -0.3007714
   25902.9921852567822498     -0.3033714
   25897.6703278731001774     -0.3063180
   25892.3486444046684483     -0.3048767
   25887.0271348430360376     -0.3023976
   25881.7057991794863483     -0.2969047
   25876.3846374056920467     -0.2998602
   25871.0636495130711410     -0.3026272
   25865.7428354930307250     -0.3091224
   25860.4221953371197742     -0.2982740
   25855.1017290368217800     -0.3031136
   25849.7814365835438366     -0.3057752
   25844.4613179689004028     -0.3040543
   25839.1413731841748813     -0.3030147
   25833.8216022210399387     -0.3030043
   25828.5020050708444614     -0.3052350
   25823.1825817250646651     -0.3043989
   25817.8633321753841301     -0.3009468
   25812.5442564130171377     -0.3000260
   25807.2253544296399923     -0.2909389
   25801.9066262165979424     -0.2936116
   25796.5880717655090848     -0.3013999
   25791.2696910677768756     -0.2988476
   25785.9514841148884443     -0.3010997
   25780.6334508983200067     -0.3010951
   25775.3155914096860215     -0.3029475
   25769.9979056402626156     -0.2990723
   25764.6803935816642479     -0.3039844
   25759.3630552253744099     -0.3050698
   25754.0458905628656794     -0.3057826
   25748.7288995856215479     -0.2959876
   25743.4120822851873527     -0.3003654
   25738.0954386529119802     -0.2949412
   25732.7789686804644589     -0.2955701
   25727.4626723592009512     -0.2935376
   25722.1465496807322779     -0.2950245
   25716.8306006364036875     -0.2953360
   25711.5148252178260009     -0.3106232
   25706.1992234164135880     -0.2935478
   25700.8837952237772697     -0.3012107
   25695.5685406312695704     -0.3007216
   25690.2534596305595187     -0.2974873
   25684.9385522129341552     -0.2996359
   25679.6238183700043010     -0.3024498
   25674.3092580932498095     -0.3010681
   25668.9948713742160180     -0.3053163
   25663.6806582043791423     -0.3005925
   25658.3666185751608282     -0.3049491
   25653.0527524781646207     -0.2947753
   25647.7390599048012518     -0.2988534
   25642.4255408466306108     -0.2971470
   25637.1121952951179992     -0.2952134
   25631.7990232418851519     -0.3054868
   25626.4860246782045579     -0.3037674
   25621.1731995958289190     -0.3041206
   25615.8605479860307241     -0.3014954
   25610.5480698404935538     -0.3016163
   25605.2357651506281400     -0.3022280
   25599.9236339079834579     -0.3043772
   25594.6116761040393612     -0.3114621
   25589.2998917303339113     -0.2993371
   25583.9882807782887539     -0.3011799
   25578.6768432395110722     -0.2983841
   25573.3655791054225119     -0.2944968
   25568.0544883676884638     -0.2995193
   25562.7435710175959684     -0.3017010
   25557.4328270468249684     -0.3022065
   25552.1222564467898337     -0.2975586
   25546.8118592090322636     -0.2993830
   25541.5016353250975953     -0.2983097
   25536.1915847864001989     -0.3013197
   25530.8817075846200169     -0.2962163
   25525.5720037111059355     -0.2986089
   25520.2624731574614998     -0.3005301
   25514.9531159151119937     -0.3086565
   25509.6439319757264457     -0.3031253
   25504.3349213306573802     -0.3060178
   25499.0260839715774637     -0.3068636
   25493.7174198898392206     -0.2988051
   25488.4089290770498337     -0.3018772
   25483.1006115246927948     -0.3002571
   25477.7924672243825626     -0.3117460
   25472.4844961674571096     -0.3120439
   25467.1766983456036542     -0.3041117
   25461.8690737502365664     -0.3027653
   25456.5616223729557532     -0.3015546
   25451.2543442051864986     -0.2974293
   25445.9472392386014690     -0.2983015
   25440.6403074645459128     -0.3011794
   25435.3335488746379269     -0.2903977
   25430.0269634603573650     -0.2947195
   25424.7205512133077718     -0.2994657
   25419.4143121249107935     -0.2982815
   25414.1082461867772508     -0.2945799
   25408.8023533903833595     -0.2996204
   25403.4966337272780947     -0.3022373
   25398.1910871889413102     -0.3005141
   25392.8857137669147050     -0.2970674
   25387.5805134528127383     -0.3004022
   25382.2754862380497798     -0.3032284
   25376.9706321142402885     -0.3033320
   25371.6659510727913585     -0.3007987
   25366.3614431053829321     -0.2959829
   25361.0571082034330175     -0.3035236
   25355.7529463585487974     -0.3054836
   25350.4489575622174016     -0.2982394
   25345.1451418059732532     -0.2947012
   25339.8414990813071199     -0.3001615
   25334.5380293798880302     -0.3024129
   25329.2347326930685085     -0.2983276
   25323.9316090125248593     -0.3047645
   25318.6286583297405741     -0.2986686
   25313.3258806362573523     -0.3052876
   25308.0232759235550475     -0.3035780
   25302.7208441833136021     -0.2976387
   25297.4185854068819026     -0.3031248
   25292.1164995859326154     -0.2994981
   25286.8145867118837486     -0.3065439
   25281.5128467764807283     -0.3038360
   25276.2112797709996812     -0.3057417
   25270.9098856871896714     -0.3030635
   25265.6086645164650690     -0.3044403
   25260.3076162504330568     -0.2952061
   25255.0067408806462481     -0.2967415
   25249.7060383985735825     -0.3003034
   25244.4055087958404329     -0.2933375
   25239.1051520638502552     -0.2885197
   25233.8049681943521136     -0.2970319
   25228.5049571786948945     -0.2989366
   25223.2051190086167480     -0.3001734
   25217.9054536754701985     -0.2948364
   25212.6059611709315504     -0.3020342
   25207.3066414864188118     -0.2967120
   25202.0074946136664948     -0.3063903
   25196.7085205440343998     -0.3015231
   25191.4097192691915552     -0.3025378
   25186.1110907806214527     -0.3029072
   25180.8126350699349132     -0.2942412
   25175.5143521286190662     -0.3013394
   25170.2162419482738187     -0.3030978
   25164.9183045203171787     -0.3004647
   25159.6205398364945722     -0.2955115
   25154.3229478882240073     -0.3030877
   25149.0255286671781505     -0.3037933
   25143.7282821647750097     -0.3030509
   25138.4312083726872515     -0.3017406
   25133.1343072823328839     -0.3083085
   25127.8375788853882113     -0.3128961
   25122.5410231732676039     -0.3073123
   25117.2446401376510039     -0.3026026
   25111.9484297701492324     -0.2962809
   25106.6523920621730213     -0.2975472
   25101.3565270053404674     -0.3042331
   25096.0608345911896322     -0.3014091
   25090.7653148113458883     -0.3059027
   25085.4699676572745375     -0.3020129
   25080.1747931205973146     -0.3085445
   25074.8797911928522808     -0.3028931
   25069.5849618655920494     -0.3023009
   25064.2903051303619577     -0.3051417
   25058.9958209788383101     -0.2989324
   25053.7015094023736310     -0.2935587
   25048.4073703927679162     -0.2975028
   25043.1134039413773280     -0.3033073
   25037.8196100398818089     -0.3004066
   25032.5259886798230582     -0.3029568
   25027.2325398527464131     -0.3085837
   25021.9392635501972109     -0.2969262
   25016.6461597638590320     -0.2946593
   25011.3532284851426084     -0.2974619
   25006.0604697057278827     -0.2990986
   25000.7678834170874325     -0.2972682
   24995.4754696109121141     -0.2984199
   24990.1832282786708674     -0.3022004
   24984.8911594119854271     -0.2995361
   24979.5992630023247330     -0.3000847
   24974.3075390413760033     -0.2971413
   24969.0159875206845754     -0.2985841
   24963.7246084317885106     -0.3007996
   24958.4334017663168197     -0.2984363
   24953.1423675157966500     -0.3061342
   24947.8515056717842526     -0.3016676
   24942.5608162258868106     -0.2985842
   24937.2702991696605750     -0.2984037
   24931.9799544946363312     -0.2996697
   24926.6897821925740573     -0.3001321
   24921.3997822548117256     -0.3070031
   24916.1099546730947623     -0.3042990
   24910.8202994388411753     -0.3005677
   24905.5308165437963908     -0.3028814
   24900.2415059794329864     -0.3048655
   24894.9523677373690589     -0.3022868
   24889.6634018091499456     -0.3010218
   24884.3746081864519510     -0.2950410
   24879.0859868606930831     -0.3002304
   24873.7975378236114921     -0.3008824
   24868.5092610666943074     -0.3019812
   24863.2211565815487120     -0.2983797
   24857.9332243597236811     -0.3024565
   24852.6454643928955193     -0.3055299
   24847.3578766725477180     -0.3002223
   24842.0704611903529440     -0.2980961
   24836.7832179377328430     -0.2967908
   24831.4961469064292032     -0.2990520
   24826.2092480880455696     -0.2970223
   24820.9225214740799856     -0.3039030
   24815.6359670561942039     -0.3082726
   24810.3495848258062324     -0.3027556
   24805.0633747747342568     -0.3016444
   24799.7773368943853711     -0.2990002
   24794.4914711765050015     -0.2926834
   24789.2057776125075179     -0.2908429
   24783.9202561941419845     -0.2980024
   24778.6349069128773408     -0.3030311
   24773.3497297604080813     -0.3018046
   24768.0647247281995078     -0.3040483
   24762.7798918080043222     -0.3026963
   24757.4952309912332566     -0.3055167
   24752.2107422696353751     -0.2905182
   24746.9264256347523769     -0.2863131
   24741.6422810781987209     -0.2906539
   24736.3583085914506228     -0.2864521
   24731.0745081662607845     -0.2799902
   24725.7908797941017838     -0.2729696
   24720.5074234667226847     -0.2724803
   24715.2241391755342192     -0.2752262
   24709.9410269122818136     -0.2730601
   24704.6580866684489592     -0.2784570
   24699.3753184356464772     -0.2734617
   24694.0927222056161554     -0.2854752
