Scan:    162      F18145+2205 2010-05-03 +08 50 53.0
         OPTICAL                 Jy    
    5528.8450787686333570     -0.1440973
    5524.1688221528347640     -0.1417226
    5519.4927087766145632     -0.1434978
    5514.8167386333161630     -0.1404244
    5510.1409117163484552     -0.1424308
    5505.4652280192549370     -0.1411619
    5500.7896875353126234     -0.1461774
    5496.1142902579986185     -0.1433410
    5491.4390361807209047     -0.1415212
    5486.7639252969565860     -0.1438688
    5482.0889576001163732     -0.1428692
    5477.4141330836091583     -0.1463589
    5472.7394517407783496     -0.1475236
    5468.0649135651674442     -0.1482653
    5463.3905185501180313     -0.1462974
    5458.7162666891099434     -0.1476703
    5454.0421579754829509     -0.1440641
    5449.3681924027150671     -0.1467865
    5444.6943699642160936     -0.1493273
    5440.0206906534622249     -0.1471409
    5435.3471544638632622     -0.1493648
    5430.6737613888290070     -0.1488874
    5426.0005114217692608     -0.1465428
    5421.3274045561611274     -0.1473143
    5416.6544407853461962     -0.1483914
    5411.9816201028033902     -0.1486159
    5407.3089425019397822     -0.1477881
    5402.6364079761669927     -0.1491003
    5397.9640165190276093     -0.1488313
    5393.2917681238650403     -0.1494868
    5388.6196627840890869     -0.1507316
    5383.9477004931768533     -0.1519184
    5379.2758812445354124     -0.1504634
    5374.6042050315772940     -0.1496564
    5369.9326718477786926     -0.1511545
    5365.2612816864821070     -0.1528672
    5360.5900345412301249     -0.1502682
    5355.9189304053670639     -0.1498866
    5351.2479692724346023     -0.1507225
    5346.5771511357779673     -0.1515624
    5341.9064759888724438     -0.1507940
    5337.2359438251269239     -0.1488699
    5332.5655546379530279     -0.1468678
    5327.8953084208260407     -0.1505354
    5323.2252051671557638     -0.1523226
    5318.5552448704193012     -0.1532454
    5313.8854275239591516     -0.1486071
    5309.2157531213188122     -0.1500550
    5304.5462216558416912     -0.1518783
    5299.8768331210703764     -0.1499592
    5295.2075875104155784     -0.1537846
    5290.5384848172852799     -0.1537980
    5285.8695250350911010     -0.1510132
    5281.2007081573083269     -0.1498005
    5276.5320341773467590     -0.1515151
    5271.8635030886835011     -0.1516269
    5267.1951148847292643     -0.1488502
    5262.5268695588920309     -0.1508189
    5257.8587671047152980     -0.1501455
    5253.1908075156088671     -0.1490633
    5248.5229907849170559     -0.1504290
    5243.8553169062479355     -0.1514209
    5239.1877858728794308     -0.1511492
    5234.5203976783541293     -0.1542846
    5229.8531523160809229     -0.1519820
    5225.1860497795378251     -0.1531867
    5220.5190900620673347     -0.1534130
    5215.8522731572111297     -0.1496530
    5211.1855990583808307     -0.1522937
    5206.5190677590526320     -0.1514091
    5201.8526792527027283     -0.1525326
    5197.1864335326745277     -0.1486193
    5192.5203305924433153     -0.1512963
    5187.8543704254871045     -0.1528564
    5183.1885530252811805     -0.1517402
    5178.5228783851698608     -0.1516180
    5173.8573464986939143     -0.1515643
    5169.1919573592667803     -0.1503875
    5164.5267109603610152     -0.1504970
    5159.8616072953891489     -0.1519173
    5155.1966463578255571     -0.1541819
    5150.5318281411491625     -0.1517509
    5145.8671526387015547     -0.1533261
    5141.2026198440917142     -0.1504051
    5136.5382297506648683     -0.1537678
    5131.8739823518953926     -0.1538082
    5127.2098776411949075     -0.1524498
    5122.5459156120377884     -0.1533406
    5117.8820962579684419     -0.1518869
    5113.2184195723311859     -0.1513840
    5108.5548855486658795     -0.1531355
    5103.8914941803186593     -0.1541002
    5099.2282454608312037     -0.1530728
    5094.5651393836142233     -0.1525420
    5089.9021759421420938     -0.1519077
    5085.2393551298928287     -0.1538928
    5080.5766769402771388     -0.1545530
    5075.9141413667020970     -0.1543556
    5071.2517484027812316     -0.1543008
    5066.5894980418534033     -0.1560944
    5061.9273902773975351     -0.1559700
    5057.2654251028907311     -0.1547239
    5052.6036025118064572     -0.1547704
    5047.9419224975572433     -0.1551037
    5043.2803850536183745     -0.1557720
    5038.6189901734678642     -0.1525756
    5033.9577378505127854     -0.1527048
    5029.2966280782302420     -0.1543859
    5024.6356608501655501     -0.1540430
    5019.9748361597257826     -0.1525782
    5015.3141540003225600     -0.1545819
    5010.6536143654975604     -0.1527161
    5005.9932172486614945     -0.1506968
    5001.3329626432905570     -0.1521770
    4996.6728505428609424     -0.1510249
    4992.0128809408488451     -0.1518546
    4987.3530538305985829     -0.1544823
    4982.6933692057191365     -0.1541646
    4978.0338270596857910     -0.1515905
    4973.3744273858446832     -0.1511675
    4968.7151701777356720     -0.1515820
    4964.0560554288358617     -0.1529415
    4959.3970831325568724     -0.1516341
    4954.7382532823730799     -0.1514501
    4950.0795658718279810     -0.1527857
    4945.4210208942658937     -0.1526924
    4940.7626183432284961     -0.1529801
    4936.1043582121928921     -0.1541569
    4931.4462404946352763     -0.1518808
    4926.7882651840318431     -0.1522345
    4922.1304322737933035     -0.1539379
    4917.4727417574604260     -0.1497552
    4912.8151936284466501     -0.1513098
    4908.1577878802254418     -0.1519897
    4903.5005245062739050     -0.1505535
    4898.8434035000691438     -0.1516475
    4894.1864248550200500     -0.1523539
    4889.5295885647365139     -0.1522190
    4884.8728946226283369     -0.1517107
    4880.2163430221735325     -0.1532742
    4875.5599337568455667     -0.1526066
    4870.9036668200560598     -0.1516524
    4866.2475422053475995     -0.1516763
    4861.5915599061963803     -0.1494026
    4856.9357199160804157     -0.1541500
    4852.2800222284067786     -0.1500168
    4847.6244668366543920     -0.1510800
    4842.9690537344313270     -0.1521180
    4838.3137829150809921     -0.1503520
    4833.6586543721459748     -0.1502341
    4829.0036680991042886     -0.1523780
    4824.3488240893639158     -0.1540981
    4819.6941223364692632     -0.1520976
    4815.0395628338965253     -0.1530922
    4810.3851455751218964     -0.1522170
    4805.7308705535551780     -0.1546757
    4801.0767377627380483     -0.1533591
    4796.4227471962149139     -0.1506766
    4791.7688988473964855     -0.1506045
    4787.1151927096907457     -0.1509429
    4782.4616287767075846     -0.1501289
    4777.8082070419250158     -0.1521295
    4773.1549274987501121     -0.1515113
    4768.5017901406617966     -0.1539159
    4763.8487949612017474     -0.1518431
    4759.1959419537797658     -0.1522438
    4754.5432311119402584     -0.1528404
    4749.8906624291576009     -0.1510155
    4745.2382358989761997     -0.1504824
    4740.5859515147385537     -0.1500904
    4735.9338092700554625     -0.1529004
    4731.2818091583349087     -0.1536013
    4726.6299511731203893     -0.1516596
    4721.9782353078880988     -0.1520052
    4717.3266615561160506     -0.1542519
    4712.6752299112795299     -0.1515076
    4708.0239403667883380     -0.1539597
    4703.3727929163196677     -0.1510673
    4698.7217875532141989     -0.1526776
    4694.0709242710172475     -0.1527344
    4689.4202030632723108     -0.1513392
    4684.7696239233191591     -0.1522413
    4680.1191868447704110     -0.1514940
    4675.4688918210358679     -0.1505142
    4670.8187388457236011     -0.1541030
    4666.1687279121770189     -0.1553504
    4661.5188590140069209     -0.1535573
    4656.8691321446221991     -0.1513748
    4652.2195472975672601     -0.1528036
    4647.5701044663819630     -0.1516739
    4642.9208036444788377     -0.1492599
    4638.2716448253340786     -0.1521270
    4633.6226280025557571     -0.1531903
    4628.9737531694881909     -0.1539135
    4624.3250203197412702     -0.1509494
    4619.6764294467902801     -0.1521333
    4615.0279805439795382     -0.1499479
    4610.3796736050508116     -0.1530931
    4605.7315086234148112     -0.1513101
    4601.0834855925477314     -0.1518778
    4596.4356045058584641     -0.1503120
    4591.7878653570242022     -0.1497574
    4587.1402681393883540     -0.1517090
    4582.4928128465589907     -0.1505262
    4577.8454994719486422     -0.1515975
    4573.1983280090971675     -0.1509115
    4568.5512984514825803     -0.1503235
    4563.9044107926474680     -0.1527175
    4559.2576650260689348     -0.1525931
    4554.6110611452231751     -0.1509458
    4549.9645991436518671     -0.1525759
    4545.3182790148330241     -0.1528635
    4540.6721007523092339     -0.1517657
    4536.0260643495566910     -0.1521115
    4531.3801698000506804     -0.1532448
    4526.7344170972692154     -0.1533371
    4522.0888062348212770     -0.1518864
    4517.4433372061848786     -0.1528339
    4512.7980100047661836     -0.1535012
    4508.1528246241778106     -0.1518069
    4503.5077810578950448     -0.1515247
    4498.8628792993949901     -0.1490410
    4494.2181193422193246     -0.1498242
    4489.5735011798460619     -0.1533424
    4484.9290248057495774     -0.1544093
    4480.2846902134742777     -0.1524188
    4475.6404973966300531     -0.1536996
    4470.9964463485603119     -0.1526646
    4466.3525370628722158     -0.1524515
    4461.7087695331110808     -0.1525713
    4457.0651437526184964     -0.1529922
    4452.4216597150734742     -0.1517906
    4447.7783174138821778     -0.1527229
    4443.1351168425899232     -0.1527144
    4438.4920579947392980     -0.1524140
    4433.8491408638055873     -0.1505466
    4429.2063654432677140     -0.1514976
    4424.5637317267319304     -0.1513854
    4419.9212397076780690     -0.1514862
    4415.2788893795795957     -0.1523436
    4410.6366807359136146     -0.1530169
    4405.9946137703573186     -0.1532896
    4401.3526884762532063     -0.1538711
    4396.7109048471447750     -0.1526880
    4392.0692628766410053     -0.1518335
    4387.4277625581516986     -0.1520040
    4382.7864038852212616     -0.1521759
    4378.1451868514568559     -0.1523492
    4373.5041114502701021     -0.1525239
    4368.8631776752026781     -0.1496442
    4364.2223855197980811     -0.1541347
    4359.5817349775998082     -0.1536697
    4354.9412260420176608     -0.1524915
    4350.3008587066606196     -0.1557838
    4345.6606329650048792     -0.1535912
    4341.0205488105275435     -0.1517360
    4336.3806062369048959     -0.1532093
    4331.7408052374794352     -0.1540657
    4327.1011458059283541     -0.1531683
    4322.4616279356587256     -0.1502655
    4317.8222516202167753     -0.1538179
    4313.1830168531450909     -0.1536683
    4308.5439236279844408     -0.1521960
    4303.9049719382137482     -0.1513239
    4299.2661617773746912     -0.1492064
    4294.6274931389425547     -0.1500230
    4289.9889660165290479     -0.1521829
    4285.3505804036094560     -0.1487408
    4280.7123362937272759     -0.1504336
    4276.0742336803577928     -0.1489591
    4271.4362725571118062     -0.1470770
    4266.7984529173991177     -0.1485426
    4262.1607747548951011     -0.1465047
    4257.5232380630095577     -0.1462110
    4252.8858428352859846     -0.1460245
    4248.2485890652005764     -0.1467366
    4243.6114767464287070     -0.1460753
    4238.9745058724492992     -0.1458646
    4234.3376764367349097     -0.1211079
