Scan:    156      F20304-0211 2010-05-02 +09 43 46.0
         OPTICAL                 Jy    
    6821.2796502144319675      0.1457773
    6816.5639063500830162      0.1439311
    6811.8483075405347336      0.1442858
    6807.1328537790659539      0.1411042
    6802.4175450590200853      0.1390586
    6797.7023813738051103      0.1465916
    6792.9873627164979553      0.1460452
    6788.2724890805766336      0.1439204
    6783.5577604593827346      0.1470171
    6778.8431768460613966      0.1460227
    6774.1287382340888144      0.1462793
    6769.4144446166073976      0.1438630
    6764.7002959871606436      0.1484418
    6759.9862923388263880      0.1457690
    6755.2724336650135228      0.1441895
    6750.5587199591327590      0.1428735
    6745.8451512142601132      0.1441624
    6741.1317274239381732      0.1443184
    6736.4184485813120773      0.1462888
    6731.7053146798562011      0.1427612
    6726.9923257127829856      0.1437776
    6722.2794816733685366      0.1451041
    6717.5667825550881389      0.1404738
    6712.8542283510851121      0.1427433
    6708.1418190547046834      0.1431960
    6703.4295546593566542      0.1430720
    6698.7174351583807947      0.1453881
    6694.0054605449249721      0.1428657
    6689.2936308123971685      0.1437596
    6684.5819459541398828      0.1447510
    6679.8704059634310397      0.1458112
    6675.1590108336131379      0.1459861
    6670.4477605580295858      0.1474942
    6665.7366551299583080      0.1452889
    6661.0256945427408937      0.1434080
    6656.3148787896552676      0.1465008
    6651.6042078641094122      0.1457964
    6646.8936817593157684      0.1434058
    6642.1833004686832282      0.1419063
    6637.4730639854888068      0.1443991
    6632.7629723030740934      0.1438064
    6628.0530254147843152      0.1462612
    6623.3432233138291849      0.1451673
    6618.6335659937512901      0.1403982
    6613.9240534476275570      0.1429847
    6609.2146856689350898      0.1442150
    6604.5054626510163871      0.1413390
    6599.7963843870811615      0.1437037
    6595.0874508704746404      0.1444150
    6590.3786620946048060      0.1459394
    6585.6700180528159763      0.1465432
    6580.9615187383178636      0.1433247
    6576.2531641445193600      0.1456235
    6571.5449542646992995      0.1437555
    6566.8368890922656647      0.1441088
    6562.1289686204299869      0.1471538
    6557.4211928426011582      0.1453301
    6552.7135617521216773      0.1447243
    6548.0060753422703783      0.1447434
    6543.2987336063888506      0.1461578
    6538.5915365378878050      0.1458471
    6533.8844841299105610      0.1492834
    6529.1775763759997062      0.1461800
    6524.4708132694313463      0.1424498
    6519.7641948034179222      0.1477958
    6515.0577209713674165      0.1447933
    6510.3513917666232373      0.1446295
    6505.6452071825960957      0.1460441
    6500.9391672124957040      0.1449157
    6496.2332718496636517      0.1460351
    6491.5275210875797711      0.1450204
    6486.8219149193846533      0.1441597
    6482.1164533384899187      0.1434366
    6477.4111363382380659      0.1467550
    6472.7059639120379870      0.1428360
    6468.0009360531676066      0.1427518
    6463.2960527549048493      0.1429718
    6458.5913140106576975      0.1459855
    6453.8867198137686501      0.1454791
    6449.1822701575165411      0.1454041
    6444.4779650352438694      0.1452412
    6439.7738044404268294      0.1435680
    6435.0697883662087406      0.1464584
    6430.3659168060667071      0.1468852
    6425.6621897532759249      0.1432353
    6420.9586072012480145      0.1454433
    6416.2551691431935978      0.1436413
    6411.5518755725861411      0.1423594
    6406.8487264827717809      0.1456192
    6402.1457218669584108      0.1421568
    6397.4428617185585608      0.1412764
    6392.7401460309802133      0.1434945
    6388.0375747974994738      0.1453276
    6383.3351480114615697      0.1440752
    6378.6328656662744834      0.1459748
    6373.9307277552161395      0.1477843
    6369.2287342715626437      0.1473110
    6364.5268852087911000      0.1434238
    6359.8251805603104003      0.1452498
    6355.1236203192647736      0.1418979
    6350.4222044790640211      0.1474123
    6345.7209330331843375      0.1470881
    6341.0198059748345258      0.1441343
    6336.3188232973607228      0.1459152
    6331.6179849941709108      0.1429034
    6326.9172910586758007      0.1443525
    6322.2167414840841957      0.1477787
    6317.5163362638068065      0.1489211
    6312.8160753912534346      0.1478476
    6308.1159588597010952      0.1451767
    6303.4159866624922870      0.1463499
    6298.7161587929704183      0.1469929
    6294.0164752446135026      0.1493982
    6289.3169360106285239      0.1503975
    6284.6175410844289217      0.1514055
    6279.9182904594217689      0.1551520
    6275.2191841288849901      0.1567619
    6270.5202220860956004      0.1581118
    6265.8214043245952780      0.1578118
    6261.1227308376619476      0.1555583
    6256.4242016185708053      0.1542014
    6251.7258166607334715      0.1571130
    6247.0275759575597476      0.1631223
    6242.3294795023248298      0.1591671
    6237.6315272884394290      0.1591762
    6232.9337193093133465      0.1623033
    6228.2360555581572044      0.1666263
    6223.5385360283798946      0.1635967
    6218.8411607133912185      0.1664064
    6214.1439296066027964      0.1677825
    6209.4468427011561289      0.1694837
    6204.7498999906611061      0.1716167
    6200.0531014683283502      0.1707087
    6195.3564471275676624      0.1751636
    6190.6599369617224511      0.1723292
    6185.9635709641352150      0.1723850
    6181.2673491282839677      0.1737059
    6176.5712714473102096      0.1750984
    6171.8753379147583473      0.1741840
    6167.1795485240381822      0.1749651
    6162.4839032682921243      0.1712448
    6157.7884021410654896      0.1722052
    6153.0930451356325648      0.1703185
    6148.3978322454704539      0.1679212
    6143.7027634637888696      0.1710391
    6139.0078387839985226      0.1732940
    6134.3130581995765169      0.1725309
    6129.6184217037980488      0.1729487
    6124.9239292899401335      0.1745741
    6120.2295809515462679      0.1736543
    6115.5353766819589509      0.1716903
    6110.8413164744551977      0.1740190
    6106.1474003223793261      0.1744050
    6101.4536282192730141      0.1744198
    6096.7600001582804907      0.1773394
    6092.0665161329434341      0.1746758
    6087.3731761366070714      0.1755391
    6082.6799801625465989      0.1779979
    6077.9869282042391205      0.1787615
    6073.2940202549625610      0.1775883
    6068.6012563082567794      0.1736809
    6063.9086363572678238      0.1780409
    6059.2161603954709790      0.1743594
    6054.5238284163433491      0.1761331
    6049.8316404130282535      0.1750204
    6045.1395963790682799      0.1772020
    6040.4476963078077461      0.1752409
    6035.7559401927219369      0.1705413
    6031.0643280269550814      0.1724107
    6026.3728598039833741      0.1727660
    6021.6815355172830095      0.1688084
    6016.9903551601300933      0.1676814
    6012.2993187258698526      0.1706203
    6007.6084262079775726      0.1725497
    6002.9176775997948425      0.1755373
    5998.2270728946677991      0.1698509
    5993.5366120859380317      0.1724546
    5988.8462951671499468      0.1688833
    5984.1561221315123476      0.1705762
    5979.4660929724350353      0.1717581
    5974.7762076833278115      0.1692456
    5970.0864662576677802      0.1692665
    5965.3968686886655632      0.1705887
    5960.7074149697955363      0.1739804
    5956.0181050944029266      0.1742035
    5951.3289390558966261      0.1759791
    5946.6399168476200430      0.1761472
    5941.9510384630502813      0.1801994
    5937.2623038953961441      0.1799270
    5932.5737131382011285      0.1802641
    5927.8852661848095522      0.1814808
    5923.1969630286303072      0.1790680
    5918.5088036629394992      0.1817632
    5913.8207880812160511      0.1914163
    5909.1329162767997332      0.1879447
    5904.4451882431021659      0.1918050
    5899.7576039735331506      0.1888986
    5895.0701634614351860      0.1912310
    5890.3828667002208022      0.1922099
    5885.6957136832970718      0.1885907
    5881.0087044039410102      0.1920675
    5876.3218388556961145      0.1948502
    5871.6351170318384902      0.1972730
    5866.9485389258461510      0.1988332
    5862.2621045309942929      0.1977162
    5857.5758138407600200      0.1995188
    5852.8896668485522241      0.2033357
    5848.2036635476488300      0.2000700
    5843.5178039315924252      0.2004278
    5838.8320879936591155      0.1962983
    5834.1465157271923090      0.1956782
    5829.4610871257364124      0.1882129
    5824.7758021826984987      0.1849504
    5820.0906608912919182      0.1828585
    5815.4056632449910467      0.1768562
    5810.7208092372720785      0.1758394
    5806.0360988614802409      0.1771629
    5801.3515321108898206      0.1724793
    5796.6671089791116174      0.1711214
    5791.9828294593562532      0.1718138
    5787.2986935450981036      0.1737792
    5782.6147012297506080      0.1737580
    5777.9308525067199298      0.1717935
    5773.2471473692839936      0.1718583
    5768.5635858109862966      0.1741336
    5763.8801678251711564      0.1708065
    5759.1968934051783435      0.1725858
    5754.5137625444876903      0.1726160
    5749.8307752365080887      0.1684755
    5745.1479314745811280      0.1633738
    5740.4652312521202475      0.1654137
    5735.7826745625316107      0.1618941
    5731.1002613992259285      0.1644579
    5726.4179917555475186      0.1589969
    5721.7358656249725755      0.1520116
    5717.0538830009109006      0.1558705
    5712.3720438767713858      0.1530467
    5707.6903482458328654      0.1531142
    5703.0087961015688052      0.1571401
    5698.3273874374581283      0.1567775
    5693.6461222468424239      0.1550529
    5688.9650005230660099      0.1540705
    5684.2840222596050808      0.1461847
    5679.6031874499358310      0.1461629
    5674.9224960873352757      0.1476288
    5670.2419481652113973      0.1456302
    5665.5615436771113309      0.1452682
    5660.8812826162411511      0.1448533
    5656.2011649761452645      0.1453825
    5651.5211907502334725      0.1466631
    5646.8413599319155765      0.1443080
    5642.1616725144695010      0.1460326
    5637.4821284914369244      0.1469738
    5632.8027278562276479      0.1455901
    5628.1234706021186867      0.1449240
    5623.4443567227190215      0.1456108
    5618.7653862113056675      0.1471844
    5614.0865590612893357      0.1419759
    5609.4078752660798273      0.1447109
    5604.7293348191524274      0.1456112
    5600.0509377139160279      0.1457291
    5595.3726839437167655      0.1470977
    5590.6945735020290158      0.1428920
    5586.0166063822634896      0.1418305
    5581.3387825777635953      0.1462954
    5576.6611020820037083      0.1439039
    5571.9835648883972681      0.1469220
    5567.3061709903504379      0.1435420
    5562.6289203812757478      0.1457582
    5557.9518130545820895      0.1453502
    5553.2748490036783551      0.1495819
    5548.5980282220425579      0.1457350
    5543.9213507030171968      0.1480110
    5539.2448164400111636      0.1428187
    5534.5684254265024720      0.1444999
    5529.8921776559009231      0.1463764
    5525.2160731216154090      0.1452833
    5520.5401118170566406      0.1440622
    5515.8642937356326001      0.1427252
    5511.1886188707549081      0.1442788
    5506.5130872159006685      0.1413747
    5501.8376987644769542      0.1429644
    5497.1624535098289925      0.1441214
    5492.4873514454338874      0.1426874
    5487.8123925647660144      0.1449448
    5483.1375768611696913      0.1402119
    5478.4629043280547194      0.1454459
    5473.7883749588982027      0.1461291
    5469.1139887471090333      0.1440583
    5464.4397456860961029      0.1445049
    5459.7656457693383345      0.1461041
    5455.0916889902437106      0.1492022
    5450.4178753420883368      0.1467474
    5445.7442048184839223      0.1440742
    5441.0706774128402685      0.1445976
    5436.3972931184980553      0.1449190
    5431.7240519289362055      0.1427457
    5427.0509538374963086      0.1454417
    5422.3779988377891641      0.1460936
    5417.7051869230244847      0.1480365
    5413.0325180868112511      0.1465778
    5408.3599923224937811      0.1454708
    5403.6876096234809665      0.1468233
    5399.0153699832480925      0.1434766
    5394.3432733952085982      0.1433013
    5389.6713198528359499      0.1446156
    5384.9995093494062530      0.1440078
    5380.3278418785321264      0.1410935
    5375.6563174336215525      0.1452611
    5370.9849360080188490      0.1492838
    5366.3136975951310887      0.1467088
    5361.6426021885044975      0.1485989
    5356.9716497816125411      0.1455192
    5352.3008403676685703      0.1439105
    5347.6301739402797466      0.1466724
    5342.9596504929231742      0.1434352
    5338.2892700188758681      0.1416025
    5333.6190325116131135      0.1465740
    5328.9489379646793168      0.1425810
    5324.2789863713514933      0.1436808
    5319.6091777252377142      0.1447294
    5314.9395120196149946      0.1381899
    5310.2699892480259223      0.1427912
    5305.6006094038821175      0.1463045
    5300.9313724805915626      0.1455125
    5296.2622784716322712      0.1450300
    5291.5933273704113162      0.1413228
    5286.9245191704094395      0.1418049
    5282.2558538649664115      0.1443580
    5277.5873314476912128      0.1437813
    5272.9189519118635872      0.1442299
    5268.2507152510252126      0.1445236
    5263.5826214585849812      0.1415065
    5258.9146705279545131      0.1422540
    5254.2468624525427003      0.1439584
    5249.5791972258912210      0.1453211
    5244.9116748414780886      0.1441584
    5240.2442952925803183      0.1428420
    5235.5770585727404978      0.1470930
    5230.9099646754330024      0.1461386
    5226.2430135940703622      0.1436008
    5221.5762053219959853      0.1420874
    5216.9095398528170335      0.1468787
    5212.2430171799442178      0.1467989
    5207.5766372967218558      0.1458060
    5202.9104001966925352      0.1451225
    5198.2443058732660575      0.1454518
    5193.5783543199177075      0.1446861
    5188.9125455300591057      0.1462945
    5184.2468794971655370      0.1444114
    5179.5813562146468030      0.1456650
    5174.9159756759800075      0.1402556
    5170.2507378745740425      0.1449225
    5165.5856428040387982      0.1468105
    5160.9206904575848966      0.1440373
    5156.2558808288222281      0.1448344
    5151.5912139111587749      0.1425462
    5146.9266896980734600      0.1445146
    5142.2623081829069633      0.1463176
    5137.5980693592709940      0.1452899
    5132.9339732205735345      0.1464107
    5128.2700197601598120      0.1460216
    5123.6062089715715047      0.1430895
    5118.9425408482848070      0.1461133
    5114.2790153836440368      0.1447962
    5109.6156325712572652      0.1431087
    5104.9523924044697196      0.1444459
    5100.2892948767557755      0.1486616
    5095.6263399815943558      0.1466397
    5090.9635277123925334      0.1450097
    5086.3008580627611082      0.1432297
    5081.6383310259107020      0.1452176
    5076.9759465954502957      0.1434494
    5072.3137047647887812      0.1396312
    5067.6516055275378676      0.1424056
    5062.9896488769063581      0.1422566
    5058.3278348065041428      0.1483133
    5053.6661633098055972      0.1460343
    5049.0046343801577677      0.1489056
    5044.3432480111014229      0.1472288
    5039.6820041961127572      0.1474196
    5035.0209029286015721      0.1450702
    5030.3599442020458810      0.1431379
    5025.6991280098536663      0.1427914
    5021.0384543456357278      0.1445993
    5016.3779232027345643      0.1448026
    5011.7175345746272797      0.1473857
    5007.0572884548555521      0.1473664
    5002.3971848367636994      0.1440890
    4997.7372237138288256      0.1458827
    4993.0774050795916992      0.1454303
    4988.4177289275312432      0.1429286
    4983.7581952509890471      0.1442927
    4979.0988040435095172      0.1450256
    4974.4395552986325129      0.1411504
    4969.7804490097050802      0.1419368
    4965.1214851702015949      0.1453962
    4960.4626637736655539      0.1457914
    4955.8039848135058492      0.1452141
    4951.1454482832004942      0.1453416
    4946.4870541762256835      0.1481206
    4941.8288024860557925      0.1435317
    4937.1706932061697444      0.1411076
    4932.5127263299755214      0.1438141
    4927.8549018509511370      0.1456183
    4923.1972197627055721      0.1444136
    4918.5396800585140227      0.1432739
    4913.8822827319881981      0.1502268
    4909.2250277766033832      0.1466547
    4904.5679151857029865      0.1448651
    4899.9109449528295954      0.1450621
    4895.2541170715267072      0.1460411
    4890.5974315351386394      0.1455875
    4885.9408883372070704      0.1479233
    4881.2844874712081946      0.1479629
    4876.6282289306845996      0.1436916
    4871.9721127089815127      0.1510084
    4867.3161387995733094      0.1436591
    4862.6603071961362730      0.1445500
    4858.0046178918828446      0.1424852
    4853.3490708804192764      0.1424103
    4848.6936661552244914      0.1457543
    4844.0384037097746841      0.1455723
    4839.3832835375451396      0.1438794
    4834.7283056319456591      0.1432859
    4830.0734699865870425      0.1443095
    4825.4187765948108790      0.1452276
    4820.7642254501615753      0.1474059
    4816.1098165461808094      0.1439492
    4811.4555498762802017      0.1413571
    4806.8014254338686442      0.1407551
    4802.1474432124887244      0.1475249
    4797.4936032057494231      0.1458976
    4792.8399054069295744      0.1463142
    4788.1863498096372496      0.1438687
    4783.5329364072822500      0.1429878
    4778.8796651934080728      0.1445297
    4774.2265361614236099      0.1445475
    4769.5735493049396609      0.1426065
    4764.9207046173651179      0.1421471
    4760.2680020921097821      0.1432570
    4755.6154417227180602      0.1413602
    4750.9630235027316303      0.1438061
    4746.3107474255602938      0.1490891
    4741.6586134847466383      0.1423673
    4737.0066216737022842      0.1481748
    4732.3547719860353027      0.1433701
    4727.7030644150900116      0.1414586
    4723.0514989544735727      0.1415397
    4718.4000755975994252      0.1459769
    4713.7487943380074285      0.1459828
    4709.0976551691092027      0.1457383
    4704.4466580844455166      0.1464071
    4699.7958030774962026      0.1464413
    4695.1450901418020294      0.1427944
    4690.4945192707727983      0.1414294
    4685.8440904579529160      0.1469431
    4681.1938036968167580      0.1471586
    4676.5436589808414283      0.1468669
    4671.8936563035040308      0.1449429
    4667.2437956584144558      0.1407891
    4662.5940770389152021      0.1445900
    4657.9445004385488573      0.1465327
    4653.2950658508589186      0.1470244
    4648.6457732692542777      0.1493734
    4643.9966226872802508      0.1427232
    4639.3476140984112135      0.1448693
    4634.6987474962570559      0.1428169
    4630.0500228740947932      0.1420746
    4625.4014402255988898      0.1425721
    4620.7529995442500876      0.1432367
    4616.1047008233872475      0.1438191
    4611.4565440566875623      0.1411573
    4606.8085292376290454      0.1388165
    4602.1606563595532862      0.1407103
    4597.5129254161374774      0.1437033
    4592.8653364007232085      0.1400241
    4588.2178893070558843      0.1409690
    4583.5705841283424888      0.1428323
    4578.9234208582620340      0.1440757
    4574.2763994902898048      0.1393638
    4569.6295200178337836      0.1372502
    4564.9827824345065892      0.1387648
    4560.3361867337162039      0.1348820
    4555.6897329091389111      0.1370299
    4551.0434209540517259      0.1374251
    4546.3972508620645385      0.1356739
    4541.7512226267854203      0.1331463
    4537.1053362414941148      0.1322088
    4532.4595916998632674      0.1347335
    4527.8139889953044985      0.1350471
    4523.1685281213603957      0.1327731
    4518.5232090715744562      0.1332553
    4513.8780318393555717      0.1364793
