Scan:    110      F15107+0724 2010-05-03 +04 51 17.0
         OPTICAL                 Jy    
    3789.6078153936127819      0.0179299
    3784.9844408784451844      0.0168425
    3780.3612071836669202      0.0155401
    3775.7381143028214865      0.0156765
    3771.1151622294510162      0.0142513
    3766.4923509571653994      0.0166693
    3761.8696804794417403      0.0162275
    3757.2471507898885648      0.0170293
    3752.6247618821821561      0.0161638
    3748.0025137496659227      0.0181529
    3743.3804063860829956      0.0162520
    3738.7584397850428104      0.0188845
    3734.1366139399542590      0.0211507
    3729.5149288445609272      0.0176637
    3724.8933844922057688      0.0202046
    3720.2719808766983078      0.0173774
    3715.6507179914478911      0.0178496
    3711.0295958301312567      0.0176154
    3706.4086143862909921      0.0153360
    3701.7877736534028372      0.0184638
    3697.1670736251439848      0.0181136
    3692.5465142950574773      0.0186728
    3687.9260956567522953      0.0212131
    3683.3058177037041787      0.0194154
    3678.6856804296571681      0.0193008
    3674.0656838280206102      0.0211458
    3669.4458278924703336      0.0178386
    3664.8261126165493806      0.0206141
    3660.2065379938007936      0.0205384
    3655.5871040178340081      0.0202134
    3650.9678106822589143      0.0186085
    3646.3486579806180998      0.0178334
    3641.7296459064550618      0.0181600
    3637.1107744533119330      0.0191142
    3632.4920436149982379      0.0188229
    3627.8734533847914463      0.0183483
    3623.2550037564337799      0.0177208
    3618.6366947236010674      0.0160729
    3614.0185262796362622      0.0169622
    3609.4004984182834050      0.0173523
    3604.7826111330173262      0.0210617
    3600.1648644175147638      0.0214304
    3595.5472582653856080      0.0216340
    3590.9297926700392054      0.0224279
    3586.3124676252846257      0.0211719
    3581.6952831245325797      0.0198924
    3577.0782391613920481      0.0184566
    3572.4613357294724665      0.0210960
    3567.8445728223837250      0.0195275
    3563.2279504337348044      0.0205401
    3558.6114685570028087      0.0186199
    3553.9951271857967185      0.0190376
    3549.3789263138592105      0.0211478
    3544.7628659345346023      0.0215650
    3540.1469460415642061      0.0196958
    3535.5311666285583669      0.0204816
    3530.9155276889928246      0.0207385
    3526.3000292165438623      0.0199386
    3521.6846712046885841      0.0166861
    3517.0694536471687570      0.0198482
    3512.4543765374619397      0.0208524
    3507.8394398691762035      0.0207544
    3503.2246436359887412      0.0178460
    3498.6099878313757472      0.0192153
    3493.9954724488793545      0.0196879
    3489.3810974823099968      0.0215306
    3484.7668629250770209      0.0196340
    3480.1527687707898622      0.0188162
    3475.5388150131248040      0.0198029
    3470.9250016455580408      0.0196116
    3466.3113286618327038      0.0194522
    3461.6977960553576850      0.0187642
    3457.0844038198765702      0.0185220
    3452.4711519489324019      0.0195660
    3447.8580404360677676      0.0208191
    3443.2450692750248891      0.0204768
    3438.6322384592140224      0.0172554
    3434.0195479823119058      0.0198641
    3429.4069978379270651      0.0215491
    3424.7945880196698454      0.0184334
    3420.1823185210823794      0.0186586
    3415.5701893358418602      0.0200208
    3410.9582004574899656      0.0189882
    3406.3463518796370408      0.0203489
    3401.7346435958261281      0.0195684
    3397.1230755997330562      0.0224544
    3392.5116478849677151      0.0189287
    3387.9003604450062994      0.0194611
    3383.2892132735914856      0.0203744
    3378.6782063642658613      0.0182394
    3374.0673397105724689      0.0173206
    3369.4566133061880464      0.0179724
    3364.8460271447211198      0.0190914
    3360.2355812197824889      0.0191836
    3355.6252755248483481      0.0193036
    3351.0151100535936166      0.0187194
    3346.4050847996954872      0.0177176
    3341.7951997566965474      0.0198736
    3337.1854549182062328      0.0198415
    3332.5758502778344337      0.0199458
    3327.9663858291241922      0.0233813
    3323.3570615657508824      0.0167257
    3318.7478774813248492      0.0168871
    3314.1388335693886802      0.0185276
    3309.5299298236182040      0.0183258
    3304.9211662375573724      0.0191921
    3300.3125428048815593      0.0205940
    3295.7040595191333523      0.0202332
    3291.0957163739230964      0.0174339
    3286.4875133629266202      0.0203777
    3281.8794504796201181      0.0190124
    3277.2715277177462667      0.0206304
    3272.6637450709154109      0.0183906
    3268.0561025326028357      0.0175555
    3263.4486000966180654      0.0172762
    3258.8412377563713562      0.0190288
    3254.2340155055389914      0.0203884
    3249.6269333377958901      0.0185332
    3245.0199912466864589      0.0189690
    3240.4131892258860717      0.0159983
    3235.8065272689373160      0.0205117
    3231.2000053694509916      0.0190326
    3226.5936235211015628      0.0213348
    3221.9873817174334363      0.0191609
    3217.3812799521219858      0.0173895
    3212.7753182187766470      0.0194682
    3208.1694965109404620      0.0177653
    3203.5638148222906239      0.0185203
    3198.9582731464352037      0.0191870
    3194.3528714769840917      0.0201426
    3189.7476098076135713      0.0174619
    3185.1424881318007465      0.0170369
    3180.5375064432873842      0.0164348
    3175.9326647356160720      0.0199053
    3171.3279630023976097      0.0167400
    3166.7234012373742189      0.0180753
    3162.1189794339552463      0.0197886
    3157.5146975860166094      0.0190083
    3152.9105556869685643      0.0189865
    3148.3065537304200916      0.0186773
    3143.7026917102480184      0.0182850
    3139.0989696197279955      0.0192341
    3134.4953874527359403      0.0197279
    3129.8919452028158048      0.0176518
    3125.2886428635092670      0.0171665
    3120.6854804286263061      0.0204380
    3116.0824578915762686      0.0180309
    3111.4795752460363474      0.0218692
    3106.8768324858147025      0.0178466
    3102.2742296042547423      0.0177246
    3097.6717665951659910      0.0188606
    3093.0694434521578842      0.0187415
    3088.4672601687070710      0.0171523
    3083.8652167386885594      0.0187032
    3079.2633131555130603      0.0204378
    3074.6615494128568571      0.0189721
    3070.0599255043948688      0.0194980
    3065.4584414237378951      0.0186985
    3060.8570971645608552      0.0207118
    3056.2558927203413077      0.0210315
    3051.6548280848214745      0.0190977
    3047.0539032516107909      0.0197862
    3042.4531182143186925      0.0189932
    3037.8524729666210078      0.0183268
    3033.2519675021285366      0.0180168
    3028.6516018143825022      0.0205875
    3024.0513758971933385      0.0213801
    3019.4512897439713015      0.0190230
    3014.8513433485240967      0.0208914
    3010.2515367044625236      0.0213855
    3005.6518698052618674      0.0196657
    3001.0523426447994098      0.0205771
    2996.4529552164840425      0.0182848
    2991.8537075139915942      0.0203056
    2987.2545995311329534      0.0205746
    2982.6556312613156479      0.0198526
    2978.0568026983501113      0.0201595
    2973.4581138357129930      0.0217807
    2968.8595646671460599      0.0198738
    2964.2611551862601118      0.0215852
    2959.6628853866641293      0.0216089
    2955.0647552620330316      0.0182172
    2950.4667648059780731      0.0203932
    2945.8689140121086893      0.0184383
    2941.2712028740997994      0.0198922
    2936.6736313856281413      0.0214493
    2932.0761995402367575      0.0211417
    2927.4789073316683243      0.0181806
    2922.8817547533990364      0.0196594
    2918.2847417993052659      0.0203780
    2913.6878684627959046      0.0207979
    2909.0911347376145386      0.0177684
    2904.4945406175033895      0.0195921
    2899.8980860958718040      0.0183496
    2895.3017711665970637      0.0181359
    2890.7055958230871511      0.0196826
    2886.1095600591529546      0.0198759
    2881.5136638684030004      0.0206536
    2876.9179072444471785      0.0186930
    2872.3222901809617724      0.0192756
    2867.7268126715557628      0.0188523
    2863.1314747099058877      0.0204963
    2858.5362762896211279      0.0200118
    2853.9412174043782215      0.0176793
    2849.3462980477188466      0.0193973
    2844.7515182135207397      0.0191727
    2840.1568778951923377      0.0212666
    2835.5623770865436200      0.0185879
    2830.9680157810498713      0.0190196
    2826.3737939725219803      0.0171483
    2821.7797116545016252      0.0177492
    2817.1857688207319370      0.0193575
    2812.5919654647559582      0.0198849
    2807.9983015803163653      0.0184072
    2803.4047771609557458      0.0182069
    2798.8113922004167762      0.0188088
    2794.2181466923098014      0.0170795
    2789.6250406302438023      0.0194814
    2785.0320740080278483      0.0185385
    2780.4392468190721956      0.0169600
    2775.8465590572523070      0.0178448
    2771.2540107160448315      0.0192939
    2766.6616017891924457      0.0182788
    2762.0693322703709782      0.0196594
    2757.4772021531230166      0.0221048
    2752.8852114312589947      0.0231979
    2748.2933600983210454      0.0202956
    2743.7016481479190588      0.0179125
    2739.1100755738621046      0.0184642
    2734.5186423696259226      0.0201660
    2729.9273485290214012      0.0190409
    2725.3361940455902186      0.0183082
    2720.7451789130755060      0.0194249
    2716.1543031250862441      0.0192098
    2711.5635666752991710      0.0189637
    2706.9729695572568744      0.0199606
    2702.3825117648357264      0.0198512
    2697.7921932915114667      0.0202723
    2693.2020141310940744      0.0201382
    2688.6119742769924414      0.0183764
    2684.0220737230829400      0.0207128
    2679.4323124630418533      0.0191097
    2674.8426904904117691      0.0212942
    2670.2532077988021229      0.0208449
    2665.6638643820892867      0.0202144
    2661.0746602337490003      0.0199054
    2656.4855953475243950      0.0196545
    2651.8966697169585132      0.0224030
    2647.3078833358604243      0.0209936
    2642.7192361979059569      0.0218688
    2638.1307282966386083      0.0219274
    2633.5423596258006000      0.0215926
    2628.9541301789354293      0.0201239
    2624.3660399498517108      0.0218346
    2619.7780889321588802      0.0192840
    2615.1902771195341302      0.0211724
    2610.6026045055859868      0.0218409
    2606.0150710840575812      0.0215728
    2601.4276768485583489      0.0190634
    2596.8404217928309663      0.0216865
    2592.2533059104180211      0.0218879
    2587.6663291950626444      0.0203001
    2583.0794916404406649      0.0208568
    2578.4927932402288207      0.0227593
    2573.9062339880360923      0.0217697
    2569.3198138775383086      0.0195963
    2564.7335329024126622      0.0218299
    2560.1473910564004655      0.0219948
    2555.5613883330452154      0.0225054
    2550.9755247261568911      0.0226154
    2546.3898002292780802      0.0185804
