Scan:     64      F02070+3857 2010-05-19 +19 21 21.0
         OPTICAL                 Jy    
    5795.0411958695704016     -0.0336587
    5790.3566167583649076     -0.0324132
    5785.6721812717632929     -0.0310937
    5780.9878894031744494     -0.0303644
    5776.3037411460081785     -0.0306337
    5771.6197364936761005     -0.0315975
    5766.9358754395198048     -0.0301448
    5762.2521579769500022     -0.0310202
    5757.5685840994419777     -0.0330787
    5752.8851538002063535     -0.0321793
    5748.2018670729194127     -0.0301357
    5743.5187239107253845     -0.0312920
    5738.8357243072323399     -0.0325983
    5734.1528682555854175     -0.0314122
    5729.4701557493935979     -0.0313167
    5724.7875867820657731     -0.0335008
    5720.1051613468134747     -0.0303725
    5715.4228794372456832     -0.0318965
    5710.7407410466385045     -0.0340204
    5706.0587461684690425     -0.0351801
    5701.3768947960134028     -0.0330878
    5696.6951869228159921     -0.0305360
    5692.0136225422174903     -0.0336904
    5687.3322016475640339     -0.0334396
    5682.6509242323973012     -0.0347206
    5677.9697902899933979     -0.0343830
    5673.2887998138958210     -0.0346380
    5668.6079527973151926     -0.0351342
    5663.9272492338604934     -0.0342786
    5659.2466891167414360     -0.0309445
    5654.5662724394360339     -0.0323959
    5649.8859991954850557     -0.0326515
    5645.2058693781009424     -0.0326381
    5640.5258829808917653     -0.0379637
    5635.8460399970008439     -0.0326803
    5631.1663404201053709     -0.0325514
    5626.4867842434150589     -0.0345551
    5621.8073714604061024     -0.0340027
    5617.1281020645556055     -0.0304083
    5612.4489760492051573     -0.0317603
    5607.7699934077663784     -0.0297042
    5603.0911541336481605     -0.0283743
    5598.4124582203276077     -0.0286167
    5593.7339056610799162     -0.0259962
    5589.0554964493840089     -0.0221857
    5584.3772305787797450     -0.0191044
    5579.6991080424131724     -0.0143794
    5575.0211288339605744     -0.0125995
    5570.3432929466962378     -0.0112225
    5565.6656003740990855     -0.0082079
    5560.9880511094443136     -0.0098143
    5556.3106451462745099     -0.0078968
    5551.6333824780676878     -0.0067187
    5546.9562630980335598     -0.0090825
    5542.2792869997811067     -0.0112136
    5537.6024541765864342     -0.0082812
    5532.9257646219939488     -0.0089785
    5528.2492183292788468     -0.0094940
    5523.5728152920519278     -0.0117556
    5518.8965555034565114     -0.0117886
    5514.2204389571688807     -0.0137609
    5509.5444656464642321     -0.0124281
    5504.8686355648214885     -0.0121967
    5500.1929487056486323     -0.0111320
    5495.5174050622890718     -0.0130059
    5490.8420046283526972     -0.0145980
    5486.1667473970501305     -0.0137742
    5481.4916333618575663     -0.0139164
    5476.8166625163175922     -0.0135202
    5472.1418348537063139     -0.0125813
    5467.4671503675008353     -0.0108780
    5462.7926090511782604     -0.0111885
    5458.1182108980810881     -0.0115234
    5453.4439559016191197     -0.0113920
    5448.7698440552685497     -0.0119765
    5444.0958753525064822     -0.0093715
    5439.4220497866099322     -0.0096993
    5434.7483673511860616     -0.0105816
    5430.0748280394482208     -0.0111360
    5425.4014318450035717     -0.0067691
    5420.7281787611964319     -0.0108374
    5416.0550687814366029     -0.0041436
    5411.3821018992002791     -0.0050983
    5406.7092781078972621     -0.0052534
    5402.0365974010046557     -0.0056365
    5397.3640597717976561     -0.0074208
    5392.6916652138879726     -0.0099205
    5388.0194137206162850     -0.0083206
    5383.3473052853269110     -0.0049584
    5378.6753399016306503     -0.0074209
    5374.0035175628700017     -0.0051491
    5369.3318382624538572     -0.0045203
    5364.6603019937929275     -0.0074034
    5359.9889087504307099     -0.0092778
    5355.3176585257087936     -0.0107769
    5350.6465513130387990     -0.0110746
    5345.9755871058960111     -0.0118323
    5341.3047658976902312     -0.0111606
    5336.6340876819658661     -0.0109426
    5331.9635524519981118     -0.0111501
    5327.2931602013295560     -0.0133573
    5322.6229109233063355     -0.0119733
    5317.9528046114010067     -0.0144564
    5313.2828412590924927     -0.0150958
    5308.6130208597232922     -0.0126168
    5303.9433434068359929     -0.0107663
    5299.2738088938413057     -0.0114774
    5294.6044173141481224     -0.0140390
    5289.9351686611680634     -0.0133397
    5285.2660629283755043     -0.0126169
    5280.5971001091811559     -0.0104290
    5275.9282801970612127     -0.0061049
    5271.2596031854927787     -0.0022851
    5266.5910690678174433     -0.0006325
    5261.9226778375132199     -0.0004709
    5257.2544294880563029      0.0020272
    5252.5863240128555844     -0.0001804
    5247.9183614053226847      0.0000672
    5243.2505416589319793     -0.0040293
    5238.5828647671614817     -0.0067923
    5233.9153307233527812     -0.0084156
    5229.2479395211175870     -0.0109388
    5224.5806911536637926     -0.0093998
    5219.9135856146695005     -0.0104906
    5215.2466228974089972     -0.0115902
    5210.5798029953612058     -0.0110915
    5205.9131259020678044     -0.0145637
    5201.2465916108722013     -0.0147756
    5196.5802001153178935     -0.0169102
    5191.9139514086800773     -0.0187336
    5187.2478454845704618     -0.0176410
    5182.5818823363979391     -0.0214691
    5177.9160619575714009     -0.0215070
    5173.2503843415024676     -0.0213995
    5168.5848494817328174     -0.0239530
    5163.9194573716713421     -0.0214516
    5159.2542080047305717     -0.0246848
    5154.5891013744521842     -0.0279058
    5149.9241374741786785     -0.0252281
    5145.2593162974526422     -0.0251954
    5140.5946378376193024     -0.0247874
    5135.9301020882212470     -0.0268819
    5131.2657090426673676     -0.0271920
    5126.6014586944347684     -0.0301925
    5121.9373510369996438     -0.0298696
    5117.2733860637044927     -0.0285153
    5112.6095637680928121     -0.0282108
    5107.9458841435753129     -0.0264316
    5103.2823471836272802     -0.0293745
    5098.6189528817258179     -0.0298330
    5093.9557012312798179     -0.0303050
    5089.2925922258327773     -0.0308645
    5084.6296258587290140     -0.0319190
    5079.9668021234429034     -0.0290630
    5075.3041210134533685     -0.0318282
    5070.6415825222338754     -0.0330155
    5065.9791866432633469     -0.0326657
    5061.3169333698842820     -0.0340816
    5056.6548226957047518     -0.0324498
    5051.9928546140708931     -0.0333620
    5047.3310291184561720     -0.0338874
    5042.6693462023386019     -0.0332862
    5038.0078058591943773     -0.0354366
    5033.3464080824996927     -0.0323595
    5028.6851528656652590     -0.0312054
    5024.0240402021663613     -0.0317977
    5019.3630700854791939     -0.0340317
    5014.7022425090808611     -0.0307883
    5010.0415574663147709     -0.0316222
    5005.3810149507908136     -0.0327855
    5000.7206149559169717     -0.0321018
    4996.0603574751057749     -0.0294880
    4991.4002425018979920     -0.0303835
    4986.7402700297043339     -0.0284799
    4982.0804400520664785     -0.0280707
    4977.4207525622641697     -0.0290065
    4972.7612075540364458     -0.0320204
    4968.1018050205966574     -0.0339451
    4963.4425449555528758     -0.0326194
    4958.7834273523812953     -0.0298967
    4954.1244522044235055     -0.0298279
    4949.4656195052266412     -0.0284796
    4944.8069292482650781     -0.0312093
    4940.1483814270141011     -0.0321799
    4935.4899760348844211     -0.0335283
    4930.8317130654195353     -0.0375659
    4926.1735925120283355     -0.0342476
    4921.5156143681870162     -0.0345731
    4916.8577786274399841     -0.0309031
    4912.2000852831306474     -0.0316592
    4907.5425343288661679     -0.0337244
    4902.8851257579926823     -0.0362134
    4898.2278595639836567     -0.0347479
    4893.5707357404508002     -0.0359389
    4888.9137542807366117     -0.0357957
    4884.2569151783845882     -0.0345170
    4879.6002184268036217     -0.0321458
    4874.9436640195381187     -0.0339436
    4870.2872519499969712     -0.0307143
    4865.6309822115890711     -0.0330030
    4860.9748547979916111     -0.0340945
    4856.3188697025489091     -0.0350495
    4851.6630269188026432     -0.0335471
    4847.0073264400962216     -0.0359522
    4842.3517682600386252     -0.0373877
    4837.6963523719741715     -0.0341572
    4833.0410787695118415     -0.0335093
    4828.3859474460614365     -0.0346840
    4823.7309583951655441     -0.0334965
    4819.0761116102348751     -0.0334398
    4814.4214070847465337     -0.0344744
    4809.7668448121739857     -0.0331955
    4805.1124247860634568     -0.0332821
    4800.4581469998902321     -0.0352748
    4795.8040114469968103     -0.0331076
    4791.1500181209930815     -0.0338667
    4786.4961670153561499     -0.0334571
    4781.8424581234949073     -0.0333246
    4777.1888914390201535     -0.0341609
    4772.5354669552725682     -0.0316569
    4767.8821846657983770     -0.0316650
    4763.2290445640046528     -0.0318097
    4758.5760466435040144     -0.0331791
    4753.9231908977699277     -0.0322308
    4749.2704773201467106     -0.0315941
    4744.6179059042442532     -0.0308454
    4739.9654766434723570     -0.0305778
    4735.3131895314400026     -0.0306421
    4730.6610445614915079     -0.0292327
    4726.0090417271012484     -0.0294581
    4721.3571810219473264     -0.0294941
    4716.7054624393058475     -0.0314424
    4712.0538859727857925     -0.0289217
    4707.4024516157978724     -0.0280986
    4702.7511593618846746     -0.0287786
    4698.1000092045223937     -0.0325746
    4693.4490011371890432     -0.0325923
    4688.7981351533580892     -0.0291515
    4684.1474112465075450     -0.0296991
    4679.4968294102463915     -0.0291488
    4674.8463896379189464     -0.0304133
    4670.1960919231341904     -0.0300693
    4665.5459362593019250     -0.0303887
    4660.8959226398992541     -0.0317865
    4656.2460510584678559     -0.0324114
    4651.5963215084848343     -0.0306607
    4646.9467339834927770     -0.0325278
    4642.2972884768350923     -0.0347344
    4637.6479849821889729     -0.0349682
    4632.9988234928960082     -0.0336759
    4628.3498040026333911     -0.0324072
    4623.7009265046772271     -0.0316185
    4619.0521909926374065     -0.0343026
    4614.4035974600565169     -0.0344565
    4609.7551459002779666     -0.0324079
    4605.1068363069789484     -0.0344187
    4600.4586686735010517     -0.0340836
    4595.8106429935214692     -0.0322946
    4591.1627592603172161     -0.0349154
    4586.5150174674963637     -0.0356123
    4581.8674176086033185     -0.0369554
    4577.2199596770460630     -0.0344728
    4572.5726436663699133     -0.0339046
    4567.9254695701174569     -0.0339132
    4563.2784373816957668     -0.0327110
    4558.6315470946510686     -0.0332772
    4553.9847987024586473     -0.0344929
    4549.3381921987274836     -0.0338733
    4544.6917275767355022     -0.0336747
    4540.0454048302899537     -0.0351522
    4535.3992239526032790     -0.0320873
    4530.7531849373508521     -0.0317417
    4526.1072877779406554     -0.0340193
    4521.4615324679853074     -0.0325439
    4516.8159190008918813     -0.0322149
    4512.1704473701392999     -0.0351351
    4507.5251175694011181     -0.0339684
    4502.8799295919552605     -0.0334593
    4498.2348834315453132     -0.0350968
    4493.5899790814473818     -0.0318740
    4488.9452165353359305     -0.0329302
    4484.3005957866234894     -0.0318757
    4479.6561168288508270     -0.0321448
    4475.0117796555614404     -0.0327645
    4470.3675842601669501     -0.0324047
    4465.7235306362745177     -0.0291645
    4461.0796187772948542     -0.0304432
    4456.4358486768378498     -0.0303467
    4451.7922203283796989     -0.0321455
    4447.1487337253302030     -0.0328059
    4442.5053888613647359     -0.0308823
    4437.8621857298940085     -0.0305668
    4433.2191243245279111     -0.0287120
    4428.5762046386089423     -0.0267114
    4423.9334266657469925     -0.0285251
    4419.2907903994173466     -0.0307614
    4414.6482958332317139     -0.0288059
    4410.0059429605980768     -0.0271589
    4405.3637317750599323     -0.0270555
    4400.7216622701616870     -0.0307852
    4396.0797344393777166     -0.0325544
    4391.4379482762515181     -0.0334691
    4386.7963037742601955     -0.0342540
    4382.1548009268799433     -0.0350337
    4377.5134397277861353     -0.0358089
    4372.8722201703221799     -0.0365803
    4368.2311422481652698     -0.0373485
    4363.5902059546569944     -0.0381143
    4358.9494112834754560     -0.0388784
    4354.3087582280286369     -0.0396416
    4349.6682467818600344     -0.0403687
    4345.0278769385131454     -0.0363787
    4340.3876486914650741     -0.0298557
    4335.7475620342574985     -0.0313259
    4331.1076169604330062     -0.0287522
    4326.4678134635360038     -0.0319344
    4321.8281515369753834     -0.0303054
    4317.1886311744274280     -0.0305532
    4312.5492523692355462     -0.0312633
    4307.9100151150087186     -0.0301350
    4303.2709194053568353     -0.0326865
    4298.6319652336242143     -0.0342226
    4293.9931525934862293     -0.0322156
    4289.3544814783508627     -0.0325116
    4284.7159518818980359     -0.0304630
    4280.0775637974675192     -0.0312466
    4275.4393172186037191     -0.0351964
    4270.8012121390493121     -0.0320031
    4266.1632485520149203     -0.0298004
    4261.5254264513087037     -0.0340358
    4256.8877458302740706     -0.0324944
    4252.2502066825218208     -0.0330495
    4247.6128090015272392     -0.0330957
    4242.9755527808329134     -0.0319682
    4238.3384380140496432     -0.0309250
    4233.7014646945199274     -0.0309860
    4229.0646328159864424     -0.0308493
    4224.4279423717925965     -0.0332846
    4219.7913933556146731     -0.0325807
    4215.1549857608615639     -0.0305435
    4210.5187195811449783     -0.0298408
    4205.8825948100056848     -0.0335110
    4201.2466114408543945     -0.0349256
    4196.6107694673664810     -0.0337026
    4191.9750688829526553     -0.0329924
    4187.3395096812892007     -0.0324378
    4182.7040918557195255     -0.0328187
    4178.0688153999844872     -0.0332310
    4173.4336803074293130     -0.0324645
    4168.7986865716629836     -0.0317685
    4164.1638341862953894     -0.0336102
    4159.5291231447354221     -0.0350734
    4154.8945534406593652     -0.0317322
    4150.2601250674106268     -0.0330957
    4145.6258380186663999     -0.0340643
    4140.9916922879674530     -0.0320423
    4136.3576878687263161     -0.0301968
    4131.7238247546165439     -0.0318705
    4127.0901029391161501     -0.0274910
    4122.4565224157677221     -0.0313563
    4117.8230831780474546     -0.0301907
    4113.1897852196316308     -0.0301225
    4108.5566285339291426     -0.0288657
    4103.9236131145516993     -0.0260484
    4099.2907389550409789     -0.0246088
    4094.6580060488058734     -0.0269865
    4090.0254143896572714     -0.0284326
    4085.3929639708044306     -0.0224395
    4080.7606547860568753     -0.0188527
    4076.1284868288244070     -0.0201032
    4071.4964600926496132     -0.0199306
    4066.8645745712096868     -0.0176746
    4062.2328302578466719     -0.0169087
    4057.6012271462368517     -0.0164765
    4052.9697652297904824     -0.0106607
    4048.3384445022502405     -0.0074637
    4043.7072649570259273     -0.0035728
    4039.0762265876605852     -0.0029011
    4034.4453293877631950      0.0014992
    4029.8145733508108606      0.0040514
    4025.1839584704125627      0.0089160
    4020.5534847400449507      0.0122605
    4015.9231521533179148      0.0155802
    4011.2929607037740425      0.0478317
