Scan:     52      F12596-1529 2010-05-02 +02 28 46.0
         OPTICAL                 Jy    
    4607.5554553003157707      0.1732371
    4602.9069632648916013      0.1750773
    4598.2586132014712348      0.1700776
    4593.6104051036636520      0.1688137
    4588.9623389648795637      0.1671543
    4584.3144147787270413      0.1698493
    4579.6666325384840093      0.1684889
    4575.0189922378940537      0.1718048
    4570.3714938702323707      0.1703826
    4565.7241374291752436      0.1687326
    4561.0769229081997764      0.1667968
    4556.4298503007139516      0.1661325
    4551.7829196002639947      0.1691996
    4547.1361308003233717      0.1667624
    4542.4894838944364892      0.1655415
    4537.8429788761459349      0.1643269
    4533.1966157388615102      0.1659239
    4528.5503944761258026      0.1657043
    4523.9043150813504326      0.1657215
    4519.2583775482080455      0.1640756
    4514.6125818700465970      0.1658313
    4509.9669280404705205      0.1664222
    4505.3214160530278605      0.1614283
    4500.6760459010574777      0.1654672
    4496.0308175781055979      0.1637801
    4491.3857310777793828      0.1648630
    4486.7407863935559362      0.1609559
    4482.0959835188459692      0.1657639
    4477.4513224473248556      0.1703553
    4472.8068031722696105      0.1664773
    4468.1624256873565173      0.1650214
    4463.5181899860608610      0.1611094
    4458.8740960618615645      0.1655724
    4454.2301439083648802      0.1661435
    4449.5863335189160352      0.1694461
    4444.9426648870576173      0.1697948
    4440.2991380063995166      0.1650418
    4435.6557528704170181      0.1670175
    4431.0125094725208328      0.1663505
    4426.3694078064545465      0.1686614
    4421.7264478654269624      0.1677940
    4417.0836296431807568      0.1663857
    4412.4409531330584286      0.1669415
    4407.7984183287389897      0.1663364
    4403.1560252236959059      0.1644175
    4398.5137738112734951      0.1675201
    4393.8716640851489501      0.1653941
    4389.2296960387966465      0.1636180
    4384.5878696657609908      0.1642286
    4379.9461849595181775      0.1662741
    4375.3046419136107943      0.1668522
    4370.6632405215150357      0.1694208
    4366.0219807767743987      0.1684931
    4361.3808626728650779      0.1688326
    4356.7398862033305704      0.1691718
    4352.0990513617134638      0.1695109
    4347.4583581415563458      0.1715306
    4342.8178065362690177      0.1680222
    4338.1773965393958861      0.1683020
    4333.5371281445441127      0.1695805
    4328.8970013451262275      0.1695611
    4324.2570161348148758      0.1662055
    4319.6171725069571039      0.1652887
    4314.9774704550945899      0.1635437
    4310.3379099728354049      0.1688673
    4305.6984910536566531      0.1645238
    4301.0592136911691341      0.1636620
    4296.4200778787144372      0.1695049
    4291.7810836099033622      0.1661168
    4287.1422308782784967      0.1646011
    4282.5035196773160351      0.1673840
    4277.8649500005585651      0.1692304
    4273.2265218416832795      0.1667361
    4268.5882351938998909      0.1654981
    4263.9500900510165593      0.1658048
    4259.3120864063785120      0.1637635
    4254.6742242535929108      0.1674002
    4250.0365035862059813      0.1708776
    4245.3989243976238868      0.1657709
    4240.7614866815247296      0.1641938
    4236.1241904313192208      0.1700729
    4231.4870356406154315      0.1696844
    4226.8500223028895562      0.1701683
    4222.2131504116850920      0.1686012
    4217.5764199605446265      0.1665875
    4212.9398309429452638      0.1656789
    4208.3033833524968941      0.1661914
    4203.6670771826748023      0.1626573
    4199.0309124270233951      0.1636575
    4194.3948890790834412      0.1659242
    4189.7590071323329539      0.1662896
    4185.1232665803145210      0.1656515
    4180.4876674166380326      0.1629993
    4175.8522096347132901      0.1646215
    4171.2168932282820606      0.1690565
    4166.5817181906222686      0.1656423
    4161.9466845154083785      0.1694484
    4157.3117921961184038      0.1664553
    4152.6770412262949321      0.1638385
    4148.0424315996142468      0.1634738
    4143.4079633093524535      0.1640676
    4138.7736363492522287      0.1645095
    4134.1394507127233737      0.1676924
    4129.5054063933757789      0.1641912
    4124.8715033847529412      0.1652508
    4120.2377416803301458      0.1695012
    4115.6041212737172827      0.1650589
    4110.9706421583250631      0.1678852
    4106.3373043278279511      0.1656342
    4101.7041077757048697      0.1653479
    4097.0710524954956782      0.1638957
    4092.4381384808116309      0.1634614
    4087.8053657250629840      0.1674154
    4083.1727342218582635      0.1668008
    4078.5402439647409665      0.1686655
    4073.9078949471872875      0.1672906
    4069.2756871628739646      0.1659108
    4064.6436206052094349      0.1676259
    4060.0116952678049529      0.1648010
    4055.3799111441353489      0.1676628
    4050.7482682278114225      0.1655647
    4046.1167665123753068      0.1665881
    4041.4854059913704987      0.1682736
    4036.8541866582731927      0.1680916
    4032.2231085066923697      0.1617237
    4027.5921715301719814      0.1684239
    4022.9613757221882224      0.1682028
    4018.3307210764164665      0.1672146
    4013.7002075862674246      0.1643710
    4009.0698352453500775      0.1661875
    4004.4396040472074674      0.1670152
    3999.8095139853166984      0.1687750
    3995.1795650533526896      0.1643151
    3990.5497572448593928      0.1653891
    3985.9200905532461547      0.1660255
    3981.2905649721228656      0.1672468
    3976.6611804950985061      0.1649309
    3972.0319371156497255      0.1635328
    3967.4028348273868687      0.1654900
    3962.7738736237847661      0.1687312
    3958.1450534984542173      0.1674400
    3953.5163744449378100      0.1671301
    3948.8878364567117387      0.1667285
    3944.2594395274522867      0.1649366
    3939.6311836507024964      0.1682591
    3935.0030688198726239      0.1710380
    3930.3750950286380430      0.1673652
    3925.7472622705417962      0.1679064
    3921.1195705390605326      0.1672163
    3916.4920198278700809      0.1676304
    3911.8646101304475451      0.1668150
    3907.2373414403355127      0.1657379
    3902.6102137510761168      0.1661726
    3897.9832270562801568      0.1638711
    3893.3563813494902206      0.1656312
    3888.7296766242488957      0.1652755
    3884.1031128741660723      0.1679397
    3879.4766900926510971      0.1657236
    3874.8504082734475560      0.1666923
    3870.2242674099643409      0.1674100
    3865.5982674958786447      0.1684283
    3860.9724085246652976      0.1663123
    3856.3466904898691610      0.1636422
    3851.7211133850983060      0.1638442
    3847.0956772039630778      0.1634337
    3842.4703819398728228      0.1676038
    3837.8452275865702177      0.1686432
    3833.2202141374650637      0.1647345
    3828.5953415862340989      0.1688577
    3823.9706099263530632      0.1670857
    3819.3460191513654536      0.1680705
    3814.7215692549475534      0.1644711
    3810.0972602305741930      0.1644369
    3805.4730920718566267      0.1657285
    3800.8490647722705944      0.1665722
    3796.2251783254923794      0.1639533
    3791.6014327249981761      0.1687661
    3786.9778279644642680      0.1667125
    3782.3543640373004564      0.1658328
    3777.7310409371830247      0.1663071
    3773.1078586575877125      0.1664821
    3768.4848171921912581      0.1641008
    3763.8619165346030968      0.1637505
    3759.2391566781661822      0.1655784
    3754.6165376166236456      0.1652364
    3749.9940593435180745      0.1662802
    3745.3717218523261181      0.1704695
    3740.7495251367240598      0.1678409
    3736.1274691903213352      0.1670122
    3731.5055540065936839      0.1661628
    3726.8837795790850578      0.1692057
    3722.2621459014039829      0.1681713
    3717.6406529670944110      0.1682523
    3713.0193007697653229      0.1681042
    3708.3980893030930019      0.1653550
    3703.7770185604872495      0.1653259
    3699.1560885354911079      0.1694999
    3694.5352992218467989      0.1675082
    3689.9146506129645786      0.1635726
    3685.2941427025875782      0.1649892
    3680.6737754841246897      0.1672701
    3676.0535489512521963      0.1679807
    3671.4334630974476568      0.1674757
    3666.8135179163855355      0.1679566
    3662.1937134016102391      0.1659032
    3657.5740495467298388      0.1646984
    3652.9545263452218933      0.1657021
    3648.3351437907622312      0.1665905
    3643.7159018768270471      0.1654342
    3639.0968005970926242      0.1629935
    3634.4778399451688529      0.1671650
    3629.8590199145310180      0.1646399
    3625.2403404987230715      0.1660898
    3620.6218016914208420      0.1668174
    3616.0034034861673717      0.1656749
    3611.3851458765720963      0.1653017
    3606.7670288562449059      0.1629477
    3602.1490524185946924      0.1639615
    3597.5312165573654966      0.1678066
    3592.9135212660989964      0.1689515
    3588.2959665384055370      0.1665749
    3583.6785523678277059      0.1667005
    3579.0612787479094550      0.1692656
    3574.4441456723252486      0.1658768
    3569.8271531345521907      0.1677716
    3565.2103011282670195      0.1678437
    3560.5935896470114130      0.1687649
    3555.9770186843966258      0.1676777
    3551.3605882339638811      0.1686399
    3546.7442982893235239      0.1666761
    3542.1281488440854446      0.1668349
    3537.5121398917926854      0.1689507
    3532.8962714260542270      0.1666542
    3528.2805434404126572      0.1693654
    3523.6649559285451687      0.1665554
    3519.0495088839270466      0.1691650
    3514.4342023002350288      0.1674803
    3509.8190361710121579      0.1634323
    3505.2040104899347170      0.1653983
    3500.5891252504115982      0.1646052
    3495.9743804461868422      0.1640932
    3491.3597760708021269      0.1633439
    3486.7453121178677975      0.1650702
    3482.1309885809928346      0.1629478
    3477.5168054536543423      0.1659075
    3472.9027627295276943      0.1659075
    3468.2888604022232357      0.1662477
    3463.6750984652830994      0.1631023
    3459.0614769123167207      0.1627704
    3454.4479957370017473      0.1624678
    3449.8346549328130095      0.1585665
    3445.2214544933603975      0.1580246
    3440.6083944122533467      0.1593584
    3435.9954746831026569      0.1605029
    3431.3826952995823376      0.1590094
    3426.7700562551040093      0.1611219
    3422.1575575433430458      0.1616391
    3417.5451991579757305      0.1782709
