Scan:     17      F22491-1808 2010-05-24 +13 07 55.0
         OPTICAL                 Jy    
   24001.7236208466201788      0.0096623
   23996.4646069437876577      0.0092986
   23991.2057638703445264      0.0098267
   23985.9470916179707274      0.0109761
   23980.6885901782879955      0.0083815
   23975.4302595430344809      0.0103896
   23970.1720997038210044      0.0107255
   23964.9141106523966300      0.0116273
   23959.6562923803794547      0.0109601
   23954.3986448795039905      0.0116244
   23949.1411681414538180      0.0114357
   23943.8838621578433958      0.0110236
   23938.6267269203526666      0.0105650
   23933.3697624207889021      0.0115703
   23928.1129686507010774      0.0104950
   23922.8563456018382567      0.0084334
   23917.5998932658076228      0.0088929
   23912.3436116344237234      0.0107418
   23907.0875006992937415      0.0095906
   23901.8315604521085334      0.0124117
   23896.5757908844680060      0.0119521
   23891.3201919882594666      0.0114329
   23886.0647637550246145      0.0089639
   23880.8095061764470302      0.0069462
   23875.5544192441957421      0.0080033
   23870.2995029500962119      0.0104867
   23865.0447572857519845      0.0110428
   23859.7901822428430023      0.0107584
   23854.5357778130528459      0.0098465
   23849.2815439881269413      0.0097866
   23844.0274807596724713      0.0110768
   23838.7735881194385001      0.0102288
   23833.5198660591049702      0.0088070
   23828.2663145703481860      0.0097569
   23823.0129336449135735      0.0104038
   23817.7597232744847133      0.0127269
   23812.5066834506033047      0.0103710
   23807.2538141652148624      0.0086242
   23802.0011154098683619      0.0088779
   23796.7485871762401075      0.0116658
   23791.4962294561446470      0.0093218
   23786.2440422411273175      0.0090460
   23780.9920255229953909      0.0091070
   23775.7401792934360856      0.0103226
   23770.4885035441257060      0.0109835
   23765.2369982666714350      0.0100511
   23759.9856634529605799      0.0110075
   23754.7344990945312020      0.0099780
   23749.4835051832014869      0.0115870
   23744.2326817105786176      0.0107351
   23738.9820286684807797      0.0088936
   23733.7315460485187941      0.0107594
   23728.4812338423653273      0.0124027
   23723.2310920417767193      0.0100785
   23717.9811206384911202      0.0091382
   23712.7313196241848345      0.0084480
   23707.4816889904795971      0.0108794
   23702.2322287291863177      0.0092383
   23696.9829388320395083      0.0084155
   23691.7338192905990581      0.0091825
   23686.4848700967340847      0.0102270
   23681.2360912420008390      0.0105891
   23675.9874827182648005      0.0099477
   23670.7390445171477040      0.0112349
   23665.4907766303258541      0.0109925
   23660.2426790494791931      0.0099358
   23654.9947517664877523      0.0098236
   23649.7469947729587147      0.0114123
   23644.4994080606447824      0.0096995
   23639.2519916210840165      0.0093511
   23634.0047454462292080      0.0090211
   23628.7576695276875398      0.0084994
   23623.5107638572080759      0.0116340
   23618.2640284263397916      0.0108938
   23613.0174632270864095      0.0114590
   23607.7710682509277831      0.0105252
   23602.5248434896857361      0.0095895
   23597.2787889349638135      0.0126202
   23592.0329045786456845      0.0121611
   23586.7871904124076536      0.0105775
   23581.5416464278605417      0.0098329
   23576.2962726168225345      0.0096529
   23571.0510689709699363      0.0091379
   23565.8060354820445355      0.0098712
   23560.5611721417299123      0.0111122
   23555.3164789417714928      0.0100008
   23550.0719558739147033      0.0091785
   23544.8276029298394860      0.0076778
   23539.5834201012839912      0.0089523
   23534.3394073800045589      0.0092872
   23529.0955647576702177      0.0093178
   23523.8518922260373074      0.0085358
   23518.6083897768439783      0.0095877
   23513.3650574017738109      0.0084706
   23508.1218950924994715      0.0110950
   23502.8789028409046296      0.0086833
   23497.6360806386037439      0.0090872
   23492.3934284774040862      0.0098304
   23487.1509463488546317      0.0106881
   23481.9086342448972573      0.0104144
   23476.6664921572119056      0.0083097
   23471.4245200774203113      0.0093692
   23466.1827179973224702      0.0095411
   23460.9410859086710843      0.0088588
   23455.6996238031388202      0.0103310
   23450.4583316725438635      0.0102154
   23445.2172095085006731      0.0114311
   23439.9762573028820043      0.0107070
   23434.7354750473023159      0.0077769
   23429.4948627335725178      0.0095507
   23424.2544203533070686      0.0087690
   23419.0141478983859997      0.0062282
   23413.7740453604856157      0.0070962
   23408.5341127313513425      0.0084915
   23403.2943500026703987      0.0112255
   23398.0547571662391420      0.0111365
   23392.8153342137520667      0.0100586
   23387.5760811370128067      0.0110144
   23382.3369979276394588      0.0092270
   23377.0980845775047783      0.0070006
   23371.8593410782887076      0.0080299
   23366.6207674217403110      0.0107395
   23361.3823635996050143      0.0091378
   23356.1441296035627602      0.0098292
   23350.9060654254208202      0.0091655
   23345.6681710569282586      0.0097307
   23340.4304464898305014      0.0114130
   23335.1928917157383694      0.0109197
   23329.9555067266010155      0.0095850
   23324.7182915140292607      0.0098826
   23319.4812460698303767      0.0105375
   23314.2443703856260981      0.0094743
   23309.0076644533546641      0.0097685
   23303.7711282646268955      0.0100741
   23298.5347618112646160      0.0099573
   23293.2985650848713703      0.0099324
   23288.0625380773963116      0.0097863
   23282.8266807805193821      0.0107610
   23277.5909931859205244      0.0089081
   23272.3554752853378886      0.0095519
   23267.1201270706587820      0.0096397
   23261.8849485335522331      0.0089229
   23256.6499396657782199      0.0084331
   23251.4151004590094090      0.0110750
   23246.1804309051185555      0.0101834
   23240.9459309958583617      0.0091422
   23235.7116007228396484      0.0107677
   23230.4774400779388088      0.0117201
   23225.2434490529049071      0.0108235
   23220.0096276394833694      0.0079963
   23214.7759758293468622      0.0085639
   23209.5424936143208470      0.0099048
   23204.3091809862708033      0.0103986
   23199.0760379367457062      0.0085260
   23193.8430644576328632      0.0082054
   23188.6102605406667863      0.0078563
   23183.3776261776001775      0.0089694
   23178.1451613601784629      0.0079294
   23172.9128660802089144      0.0098819
   23167.6807403293096286      0.0097950
   23162.4487840994224825      0.0072704
   23157.2169973822892644      0.0091598
   23151.9853801695317088      0.0105686
   23146.7539324530916929      0.0092809
   23141.5226542245145538      0.0085618
   23136.2915454757421685      0.0102497
   23131.0606061985272390      0.0096959
   23125.8298363846079155      0.0092218
   23120.5992360256022948      0.0084669
   23115.3688051135213755      0.0093051
   23110.1385436399723403      0.0087039
   23104.9084515968424967      0.0070717
   23099.6785289756699058      0.0085440
   23094.4487757685419638      0.0098491
   23089.2191919669930940      0.0103180
   23083.9897775628451200      0.0094565
   23078.7605325478398299      0.0100581
   23073.5314569138572551      0.0089536
   23068.3025506525737001      0.0094855
   23063.0738137558073504      0.0081931
   23057.8452462152999942      0.0091053
   23052.6168480228589033      0.0114116
   23047.3886191701712960      0.0088015
   23042.1605596491135657      0.0102950
   23036.9326694513620168      0.0102220
   23031.7049485688003188      0.0098486
   23026.4773969931666215      0.0090264
   23021.2500147162136273      0.0083827
   23016.0228017296212784      0.0098567
   23010.7957580253241758      0.0113429
   23005.5688835950822977      0.0088452
   23000.3421784306301561      0.0090049
   22995.1156425236549694      0.0097790
   22989.8892758660949767      0.0103794
   22984.6630784496992419      0.0100282
   22979.4370502661513456      0.0088310
   22974.2111913072549214      0.0079570
   22968.9855015648936387      0.0090899
   22963.7599810307438020      0.0108136
   22958.5346296966890804      0.0092385
   22953.3094475543402950      0.0103024
   22948.0844345956356847      0.0123025
   22942.8595908123279514      0.0109449
   22937.6349161961661594      0.0080529
   22932.4104107389575802      0.0093237
   22927.1860744324440020      0.0080718
   22921.9619072684436105      0.0075466
   22916.7379092388327990      0.0108265
   22911.5140803352260264      0.0096198
   22906.2904205494996859      0.0073699
   22901.0669298734646873      0.0086485
   22895.8436082988737326      0.0077530
   22890.6204558175304555      0.0079159
   22885.3974724211220746      0.0077962
   22880.1746581016559503      0.0108239
   22874.9520128507429035      0.0109380
   22869.7295366602629656      0.0103468
   22864.5072295218960789      0.0095061
   22859.2850914275222749      0.0102222
   22854.0631223690215847      0.0066064
   22848.8413223380011914      0.0081886
   22843.6196913263411261      0.0075315
   22838.3982293258559366      0.0085116
   22833.1769363283601706      0.0103765
   22827.9558123255919782      0.0088890
   22822.7348573093040613      0.0158722
   22817.5140712713728135      0.0106898
   22812.2934542036091443      0.0097750
   22807.0730060977584799      0.0095353
   22801.8527269455698843      0.0106522
   22796.6326167389888724      0.0106326
   22791.4126754696881108      0.0095631
   22786.1929031295512686      0.0106199
   22780.9732997102582885      0.0119474
   22775.7538652037546854      0.0091745
   22770.5345996017822472      0.0081400
   22765.3155028961518838      0.0077824
   22760.0965750785508135      0.0080757
   22754.8778161409863969      0.0096127
   22749.6592260750694550      0.0103276
   22744.4408048727491405      0.0104983
   22739.2225525256981200      0.0099151
   22734.0044690258691844      0.0115657
   22728.7865543649350002      0.0100141
   22723.5688085347828746      0.0091625
   22718.3512315271509578      0.0099892
   22713.1338233339156432      0.0117609
   22707.9165839468987542      0.0128751
   22702.6995133578420791      0.0113543
   22697.4826115585528896      0.0106884
   22692.2658785407802498      0.0088898
   22687.0493142965387960      0.0112156
   22681.8329188175048330      0.0111341
   22676.6166920954237867      0.0110905
   22671.4006341222411720      0.0110470
   22666.1847448897060531      0.0110036
   22660.9690243896257016      0.0109602
   22655.7534726138146652      0.0109168
   22650.5380895540183701      0.0108734
   22645.3228752022514527      0.0108301
   22640.1078295501174580      0.0107869
   22634.8929525895728148      0.0107437
   22629.6782443122901896      0.0107005
   22624.4637047102150973      0.0106574
   22619.2493337751657236      0.0106144
   22614.0351314988802187      0.0105713
   22608.8210978731076466      0.0105284
   22603.6072328898553678      0.0104855
   22598.3935365408797225      0.0104427
   22593.1800088179188606      0.0103999
   22587.9666497128491756      0.0103572
   22582.7534592174888530      0.0103145
   22577.5404373236488027      0.0102719
   22572.3275840232054179      0.0102294
   22567.1148993078350031      0.0101870
   22561.9023831695594708      0.0101446
   22556.6900356000442116      0.0101023
   22551.4778565911801707      0.0100601
   22546.2658461347091361      0.0100180
   22541.0540042225766229      0.0099760
   22535.8423308465207811      0.0099340
   22530.6308259984361939      0.0098922
   22525.4194896700537356      0.0098504
   22520.2083218533261970      0.0098088
   22514.9973225399953662      0.0097672
   22509.7864917218794290      0.0097258
   22504.5758293907820189      0.0096845
   22499.3653355386595649      0.0096432
   22494.1550101572465792      0.0096022
   22488.9448532384267310      0.0095612
   22483.7348647739454464      0.0095204
   22478.5250447556136351      0.0099981
   22473.3153931753804500      0.0101807
   22468.1059100250568008      0.0098122
   22462.8965952964535973      0.0094836
   22457.6874489813162654      0.0097309
   22452.4784710715903202      0.0113476
   22447.2696615590903093      0.0083798
   22442.0610204356235045      0.0092221
   22436.8525476929389697      0.0115851
   22431.6442433231131872      0.0098105
   22426.4361073177642538      0.0107962
   22421.2281396688304085      0.0098472
   22416.0203403679952316      0.0096103
   22410.8127094073352055      0.0083337
   22405.6052467785957560      0.0089126
   22400.3979524735259474      0.0083311
   22395.1908264840021729      0.0095284
   22389.9838688019663095      0.0090669
   22384.7770794191710593      0.0092075
   22379.5704583274200559      0.0075274
   22374.3640055186006066      0.0095959
   22369.1577209845891048      0.0099626
   22363.9516047171964601      0.0087391
   22358.7456567082954280      0.0089458
   22353.5398769495732267      0.0089094
   22348.3342654331099766      0.0097853
   22343.1288221506474656      0.0095732
   22337.9235470939274819      0.0074159
   22332.7184402549028164      0.0076384
   22327.5135016255153459      0.0097410
   22322.3087311973758915      0.0122048
   22317.1041289625682111      0.0098185
   22311.8996949126994878      0.0097082
   22306.6954290398462035      0.0095268
   22301.4913313356955769      0.0074324
   22296.2874017922549683      0.0094905
   22291.0836404011351988      0.0086182
   22285.8800471544200263      0.0079079
   22280.6766220438512391      0.0089183
   22275.4733650613052305      0.0102463
   22270.2702761986001860      0.0084710
   22265.0673554475470155      0.0084298
   22259.8646028001494415      0.0101213
   22254.6620182481638039      0.0095806
   22249.4596017834664963      0.0087964
   22244.2573533978647902      0.0103891
   22239.0552730832387169      0.0097632
   22233.8533608314719459      0.0103923
   22228.6516166344445082      0.0098812
   22223.4500404838909162      0.0072157
   22218.2486323717675987      0.0093737
   22213.0473922899473109      0.0107753
   22207.8463202302446007      0.0115641
   22202.6454161844740156      0.0110919
   22197.4446801445737947      0.0096588
   22192.2441121024312451      0.0101404
   22187.0437120497845171      0.0089375
   22181.8434799785209179      0.0097505
   22176.6434158806441701      0.0089585
   22171.4435197478342161      0.0082588
   22166.2437915721093304      0.0077892
   22161.0442313451385417      0.0115353
   22155.8448390589474002      0.0086866
   22150.6456147054013854      0.0087064
   22145.4465582763223210      0.0096318
   22140.2476697634447191      0.0100464
   22135.0489491588632518      0.0089417
   22129.8503964543087932      0.0081617
   22124.6520116416650126      0.0075303
   22119.4537947128155793      0.0107858
   22114.2557456596332486      0.0117592
   22109.0578644739362062      0.0114039
   22103.8601511476626911      0.0072173
   22098.6626056726272509      0.0079780
   22093.4652280407754006      0.0120048
   22088.2680182438562042      0.0131572
   22083.0709762738806603      0.0116258
   22077.8741021225214354      0.0070146
   22072.6773957819314091      0.0090536
   22067.4808572437177645      0.0104032
   22062.2844864999606216      0.0088923
   22057.0882835423435608      0.0095988
   22051.8922483628048212      0.0094851
   22046.6963809533590393      0.0100443
   22041.5006813056861574      0.0098403
   22036.3051494118008122      0.0108147
   22031.1097852634411538      0.0090179
   22025.9145888525599730      0.0088347
   22020.7195601710991468      0.0109731
   22015.5246992108695849      0.0112570
   22010.3300059636858350      0.0096446
   22005.1354804215625336      0.0102227
   21999.9411225763033144      0.0117944
   21994.7469324197954847      0.0116876
   21989.5529099438499543      0.0103049
   21984.3590551404740836      0.0108751
   21979.1653680014824204      0.0104075
   21973.9718485187549959      0.0111379
   21968.7784966841718415      0.0114999
   21963.5853124896057125      0.0113567
   21958.3922959270057618      0.0122978
   21953.1994469881865371      0.0111820
   21948.0067656650244317      0.0114899
   21942.8142519494613225      0.0113253
   21937.6219058333845169      0.0126193
   21932.4297273086667701      0.0119086
   21927.2377163670535083      0.0103233
   21922.0458730006976111      0.0129232
   21916.8541972012644692      0.0113258
   21911.6626889607759949      0.0103960
   21906.4713482709703385      0.0122475
   21901.2801751239385339      0.0109303
   21896.0891695114114555      0.0120685
   21890.8983314253455319      0.0109955
   21885.7076608575480350      0.0121539
   21880.5171578000990849      0.0121963
   21875.3268222446786240      0.0135143
   21870.1366541833594965      0.0126535
   21864.9466536078252830      0.0121991
   21859.7568205101561034      0.0131404
   21854.5671548821628676      0.0129605
   21849.3776567157874524      0.0132227
   21844.1883260029135272      0.0141836
   21838.9991627352828800      0.0127123
   21833.8101669050447526      0.0134779
   21828.6213385039409332      0.0151221
   21823.4326775239169365      0.0149163
   21818.2441839567873103      0.0160130
   21813.0558577945630532      0.0161218
   21807.8676990291241964      0.0158335
   21802.6797076522816496      0.0178258
   21797.4918836559772899      0.0178982
   21792.3042270321639080      0.0195331
   21787.1167377727142593      0.1375552
