Scan:    104      F17138-1017 2010-05-02 +06 04 49.0
         OPTICAL                 Jy    
    6194.1395406962237757     -0.0496296
    6189.4429040929198891     -0.0483227
    6184.7464116661940352     -0.0488987
    6180.0500634093914414     -0.0494269
    6175.3538593159219090     -0.0459398
    6170.6577993791934205     -0.0457340
    6165.9618835925512030     -0.0483592
    6161.2661119493386650     -0.0490686
    6156.5704844428973956     -0.0455289
    6151.8750010666381058     -0.0482309
    6147.1796618138387203     -0.0491458
    6142.4844666780400075     -0.0492521
    6137.7894156523871061     -0.0479392
    6133.0945087304226035     -0.0504796
    6128.3997459054226056     -0.0507953
    6123.7051271707314299     -0.0476575
    6119.0106525198243617     -0.0467929
    6114.3163219459120228     -0.0445343
    6109.6221354424715173     -0.0463155
    6104.9280930028444345     -0.0483675
    6100.2341946204423948     -0.0508795
    6095.5404402886078969     -0.0518624
    6090.8468300006834397     -0.0473918
    6086.1533637500142504     -0.0491436
    6081.4600415300083114     -0.0490343
    6076.7668633340763336     -0.0503736
    6072.0738291554953321     -0.0490567
    6067.3809389877415015     -0.0528221
    6062.6881928241573405     -0.0460076
    6057.9955906580189549     -0.0495775
    6053.3031324828052675     -0.0499766
    6048.6108182917905651     -0.0503258
    6043.9186480785192543     -0.0473282
    6039.2266218361346546     -0.0478222
    6034.5347395582457466     -0.0505903
    6029.8430012380631524     -0.0513448
    6025.1514068689966734     -0.0437617
    6020.4599564444561111     -0.0424469
    6015.7686499577848735     -0.0430413
    6011.0774874023918528     -0.0479239
    6006.3864687716213666     -0.0491043
    6001.6955940588832163     -0.0457297
    5997.0048632575208103     -0.0485153
    5992.3142763608766472     -0.0470338
    5987.6238333624278312     -0.0471963
    5982.9335342554495583     -0.0507889
    5978.2433790334198420     -0.0500930
    5973.5533676896820907     -0.0511841
    5968.8635002175797126     -0.0500470
    5964.1737766105206902     -0.0505703
    5959.4841968618493411     -0.0463816
    5954.7947609650427694     -0.0500512
    5950.1054689133097781     -0.0450329
    5945.4163207002620766     -0.0487518
    5940.7273163190402556     -0.0460857
    5936.0384557632560245     -0.0516626
    5931.3497390261854889     -0.0488051
    5926.6611661011056640     -0.0493761
    5921.9727369815582279     -0.0434317
    5917.2844516608884078     -0.0497073
    5912.5963101324387026     -0.0496455
    5907.9083123896180041     -0.0479536
    5903.2204584258370232     -0.0465224
    5898.5327482344373493     -0.0493630
    5893.8451818087660286     -0.0465673
    5889.1577591423638296     -0.0456522
    5884.4704802284386460     -0.0494854
    5879.7833450605376129     -0.0492170
    5875.0963536319350169     -0.0537423
    5870.4095059361079620     -0.0502223
    5865.7228019663316445     -0.0468368
    5861.0362417160176847     -0.0443341
    5856.3498251787095796     -0.0459071
    5851.6635523475488299     -0.0522678
    5846.9774232162135377     -0.0488327
    5842.2914377777779009     -0.0491831
    5837.6055960259218409     -0.0475628
    5832.9198979538523417     -0.0513950
    5828.2343435549810238     -0.0468865
    5823.5489328227831720     -0.0469454
    5818.8636657506031042     -0.0491031
    5814.1785423318488029     -0.0506486
    5809.4935625598000115     -0.0481763
    5804.8087264280638919     -0.0474616
    5800.1240339299174593     -0.0489917
    5795.4394850587041219     -0.0515053
    5790.7550798079009837     -0.0497063
    5786.0708181708514530     -0.0489786
    5781.3867001409635122     -0.0517457
    5776.7027257116487817     -0.0492760
    5772.0188948763825465     -0.0493833
    5767.3352076284418217     -0.0504832
    5762.6516639611709252     -0.0476726
    5757.9682638681779281     -0.0466397
    5753.2850073426743620     -0.0424928
    5748.6018943781355119     -0.0461937
    5743.9189249679056957     -0.0483307
    5739.2360991055265913     -0.0498027
    5734.5534167842752140     -0.0514610
    5729.8708779975622747     -0.0464805
    5725.1884827387975747     -0.0481972
    5720.5062310013227034     -0.0481195
    5715.8241227787493699     -0.0518219
    5711.1421580642190747     -0.0465989
    5706.4603368512762245     -0.0503097
    5701.7786591333297110     -0.0464992
    5697.0971249037247617     -0.0442745
    5692.4157341558693588     -0.0470294
    5687.7344868832396969     -0.0466433
    5683.0533830791800938     -0.0456735
    5678.3724227370339577     -0.0481679
    5673.6916058503429667     -0.0493490
    5669.0109324124514387     -0.0495077
    5664.3304024167027819     -0.0483221
    5659.6500158565722813     -0.0488844
    5654.9697727254706479     -0.0470728
    5650.2896730168076829     -0.0493751
    5645.6097167239277042     -0.0515396
    5640.9299038403041777     -0.0443324
    5636.2502343593487240     -0.0467716
    5631.5707082744056606     -0.0499117
    5626.8913255789502728     -0.0478066
    5622.2120862663259686     -0.0499300
    5617.5329903300753358     -0.0458807
    5612.8540377634744800     -0.0513922
    5608.1752285599341121     -0.0508160
    5603.4965627129322456     -0.0452557
    5598.8180402158095603     -0.0473321
    5594.1396610620440697     -0.0468836
    5589.4614252450446656     -0.0467194
    5584.7833327582220591     -0.0521210
    5580.1053835949842323     -0.0539872
    5575.4275777486764127     -0.0501175
    5570.7499152128420974     -0.0472218
    5566.0723959806891799     -0.0527382
    5561.3950200458948530     -0.0500379
    5556.7177874016697388     -0.0495304
    5552.0406980416219085     -0.0504056
    5547.3637519589638032     -0.0494646
    5542.6869491471697984     -0.0503787
    5538.0102895997824817     -0.0501761
    5533.3337733100152036     -0.0512588
    5528.6574002714742164     -0.0479288
    5523.9811704774365353     -0.0471291
    5519.3050839214474763     -0.0461688
    5514.6291405968486288     -0.0474101
    5509.9533404969834010     -0.0459518
    5505.2776836154607736     -0.0435618
    5500.6021699455586713     -0.0496142
    5495.9267994807532887     -0.0474599
    5491.2515722143862149     -0.0486041
    5486.5764881400018567     -0.0495897
    5481.9015472509445317     -0.0511196
    5477.2267495406222224     -0.0498647
    5472.5520950025111233     -0.0512731
    5467.8775836300237643     -0.0479295
    5463.2032154165663087     -0.0472823
    5458.5289903555512865     -0.0486689
    5453.8549084404548921     -0.0458467
    5449.1809696646196244     -0.0466722
    5444.5071740215207683     -0.0475941
    5439.8335215046372468     -0.0484822
    5435.1600121072433467     -0.0470566
    5430.4866458229507771     -0.0450491
    5425.8134226449683410     -0.0480243
    5421.1403425669714125     -0.0492014
    5416.4674055822388254     -0.0467194
    5411.7946116841794719     -0.0445137
    5407.1219608663368490     -0.0470449
    5402.4494531219188502     -0.0447176
    5397.7770884446708806     -0.0478395
    5393.1048668277344404     -0.0494552
    5388.4327882647203296     -0.0495628
    5383.7608527490383494     -0.0535626
    5379.0890602739646056     -0.0462691
    5374.4174108331089883     -0.0472874
    5369.7459044198149059     -0.0500648
    5365.0745410275576432     -0.0502608
    5360.4033206496824278     -0.0505233
    5355.7322432797982401     -0.0467066
    5351.0613089111802765     -0.0514014
    5346.3905175372401573     -0.0477817
    5341.7198691515859537     -0.0465396
    5337.0493637474282878     -0.0485474
    5332.3790013184443524     -0.0484328
    5327.7087818578429506     -0.0462085
    5323.0387053592348821     -0.0418101
    5318.3687718159608266     -0.0457839
    5313.6989812214333142     -0.0457956
    5309.0293335691949324     -0.0466521
    5304.3598288525217868     -0.0435325
    5299.6904670650228582     -0.0431880
    5295.0212482000433738     -0.0489011
    5290.3521722510567997     -0.0495800
    5285.6832392115429684     -0.0491483
    5281.0144490747752570     -0.0479243
    5276.3458018343653748     -0.0440055
    5271.6772974836558205     -0.0399309
    5267.0089360161227887     -0.0404690
    5262.3407174251769902     -0.0407835
    5257.6726417043610127     -0.0428805
    5253.0047088470173549     -0.0374195
    5248.3369188465567277     -0.0361919
    5243.6692716965217187     -0.0361630
    5239.0017673902566457     -0.0355199
    5234.3344059213686705     -0.0342402
    5229.6671872830711436     -0.0356449
    5225.0001114689712267     -0.0326028
    5220.3331784725451143     -0.0317668
    5215.6663882870043381     -0.0313763
    5210.9997409060906648     -0.0304633
    5206.3332363230147166     -0.0276173
    5201.6668745313863838     -0.0266492
    5197.0006555244808624     -0.0254739
    5192.3345792959762548     -0.0290148
    5187.6686458390822736     -0.0228451
    5183.0028551474060805     -0.0233096
    5178.3372072143611149     -0.0209497
    5173.6717020332880566     -0.0261210
    5169.0063395977967957     -0.0246742
    5164.3411199012316501     -0.0223680
    5159.6760429370679049     -0.0244349
    5155.0111086987835733     -0.0226581
    5150.3463171797866380     -0.0239533
    5145.6816683736215055     -0.0280583
    5141.0171622735633719     -0.0293526
    5136.3527988732230369     -0.0287689
    5131.6885781659439090     -0.0330252
    5127.0245001452676661     -0.0321454
    5122.3605648046050192     -0.0271371
    5117.6967721373648601     -0.0323186
    5113.0331221371588981     -0.0345053
    5108.3696147971950268     -0.0320961
    5103.7062501111513484     -0.0327669
    5099.0430280723694523     -0.0341798
    5094.3799486743255329     -0.0379820
    5089.7170119104985133     -0.0351790
    5085.0542177742281638     -0.0365317
    5080.3915662591934961     -0.0391563
    5075.7290573586033133     -0.0384990
    5071.0666910661338989     -0.0398661
    5066.4044673751286609     -0.0437886
    5061.7423862789964915     -0.0389048
    5057.0804477712817970     -0.0420459
    5052.4186518454607722     -0.0420069
    5047.7569984949413993     -0.0383394
    5043.0954877131371177     -0.0437149
    5038.4341194935868771     -0.0422929
    5033.7728938297705099     -0.0425565
    5029.1118107150286960     -0.0452352
    5024.4508701429722350     -0.0466674
    5019.7900721069445353     -0.0456166
    5015.1294166004872750     -0.0428088
    5010.4689036170120744     -0.0455713
    5005.8085331499951280     -0.0466762
    5001.1483051929108115     -0.0434130
    4996.4882197391707450     -0.0453367
    4991.8282767823184258     -0.0464204
    4987.1684763157618363     -0.0436579
    4982.5088183330444735     -0.0429752
    4977.8493028274451717     -0.0437512
    4973.1899297927029693     -0.0488225
    4968.5306992220312168     -0.0475189
    4963.8716111090379854     -0.0450095
    4959.2126654471985603     -0.0469138
    4954.5538622297926850     -0.0466206
    4949.8952014505603074     -0.0456910
    4945.2366831027793523     -0.0495356
    4940.5783071799933168     -0.0474902
    4935.9200736756765764     -0.0489126
    4931.2619825832407514     -0.0488371
    4926.6040338962284295     -0.0509661
    4921.9462276080494121     -0.0505741
    4917.2885637121798936     -0.0495834
    4912.6310422020960686     -0.0491493
    4907.9736630713414343     -0.0488367
    4903.3164263132584892     -0.0473908
    4898.6593319213925497     -0.0490755
    4894.0023798892161722     -0.0522530
    4889.3455702102091891     -0.0480513
    4884.6889028778459760     -0.0489564
    4880.0323778855372439     -0.0469625
    4875.3759952268264897     -0.0501976
    4870.7197548951880890     -0.0477682
    4866.0636568839672691     -0.0480618
    4861.4077011869067064     -0.0506544
    4856.7518877971479014     -0.0516790
    4852.0962167084353496     -0.0482119
    4847.4406879141124591     -0.0476597
    4842.7853014077891203     -0.0462370
    4838.1300571827396197     -0.0473316
    4833.4749552325756667     -0.0457913
    4828.8199955507725463     -0.0449472
    4824.1651781307400597     -0.0511570
    4819.5105029660226137     -0.0473747
    4814.8559700500291001     -0.0481843
    4810.2015793763030160     -0.0503324
    4805.5473309383860396     -0.0513681
    4800.8932247295560956     -0.0516625
    4796.2392607434876481     -0.0504578
    4791.5854389735268342     -0.0465252
    4786.9317594132808154     -0.0464322
    4782.2782220561593931     -0.0494291
    4777.6248268956405809     -0.0467454
    4772.9715739251996638     -0.0510663
    4768.3184631383801388     -0.0510299
    4763.6654945285918075     -0.0491470
    4759.0126680893099547     -0.0531589
    4754.3599838141453802     -0.0489997
    4749.7074416964414922     -0.0489989
    4745.0550417298072716     -0.0508678
    4740.4027839075861266     -0.0536787
    4735.7506682233197353     -0.0454561
    4731.0986946706207164     -0.0409325
    4726.4468632427624470     -0.0462766
    4721.7951739333557271     -0.0446688
    4717.1436267358785699     -0.0474893
    4712.4922216438044416     -0.0502683
    4707.8409586506795677     -0.0459226
    4703.1898377498446280     -0.0476775
    4698.5388589349759059     -0.0507100
    4693.8880221993513260     -0.0465491
    4689.2373275367135648     -0.0491622
    4684.5867749402714253     -0.0503428
    4679.9363644037684935     -0.0451417
    4675.2860959206145708     -0.0486721
    4670.6359694841530654     -0.0512162
    4665.9859850880602608     -0.0486183
    4661.3361427257450487     -0.0498912
    4656.6864423907509263     -0.0479505
    4652.0368840764886045     -0.0462473
    4647.3874677765661545     -0.0473007
    4642.7381934844597708     -0.0490305
    4638.0890611935146808     -0.0469186
    4633.4400708973389555     -0.0460605
    4628.7912225894087896     -0.0498742
    4624.1425162632685897     -0.0438106
    4619.4939519123263381     -0.0464338
    4614.8455295301937440     -0.0480925
    4610.1972491102787899     -0.0507152
    4605.5491106459921866     -0.0496292
    4600.9011141310766106     -0.0518017
    4596.2532595588081676     -0.0484742
    4591.6055469227967478     -0.0463015
    4586.9579762164521526     -0.0485640
    4582.3105474333833627     -0.0508959
    4577.6632605670693010     -0.0494164
    4573.0161156109161311     -0.0456313
    4568.3691125585364716     -0.0459683
    4563.7222514033373955     -0.0481852
    4559.0755321388642187     -0.0465271
    4554.4289547585931359     -0.0495956
    4549.7825192561313088     -0.0492229
    4545.1362256248248741     -0.0431314
    4540.4900738582828126     -0.0462770
    4535.8440639499794997     -0.0492782
    4531.1981958933265560     -0.0459235
    4526.5524696820002646     -0.0473700
    4521.9068853094104270     -0.0486932
    4517.2614427690323282     -0.0502612
    4512.6161420544758585     -0.0493451
    4507.9709831590844260     -0.0490344
    4503.3259660765352237     -0.0505123
    4498.6810908001698408     -0.0490840
    4494.0363573236654702     -0.0511061
    4489.3917656404310037     -0.0479941
    4484.7473157439435454     -0.0492725
    4480.1030076278129854     -0.0499107
    4475.4588412854482158     -0.0502248
    4470.8148167103927335     -0.0490287
    4466.1709338961900357     -0.0492945
    4461.5271928363163170     -0.0486136
    4456.8835935242468622     -0.0510442
    4452.2401359535251686     -0.0501431
    4447.5968201177611263     -0.0461679
    4442.9536460102317506     -0.0496369
    4438.3106136246797178     -0.0488196
    4433.6677229544475267     -0.0479540
    4429.0249739932114608     -0.0468346
    4424.3823667343804118     -0.0458794
    4419.7399011714333028     -0.0470995
    4415.0975772979782050     -0.0518714
    4410.4553951074249198     -0.0499142
    4405.8133545933833375     -0.0469122
    4401.1714557492623499     -0.0467736
    4396.5296985687391498     -0.0474304
    4391.8880830452226292     -0.0471200
    4387.2466091721244084     -0.0468100
    4382.6052769431844354     -0.0465002
    4377.9640863517488469     -0.0461907
    4373.3230373914911979     -0.0466129
    4368.6821300556903225     -0.0503467
    4364.0413643380879876     -0.0526461
    4359.4007402321603877     -0.0514703
    4354.7602577313164147     -0.0497894
    4350.1199168291677779     -0.0478387
    4345.4797175191897622     -0.0454617
    4340.8396597949258648     -0.0480059
    4336.1997436498513707     -0.0477243
    4331.5599690775770796     -0.0475322
    4326.9203360715782765     -0.0473931
    4322.2808446253311558     -0.0465880
    4317.6414947324465174     -0.0456397
    4313.0022863863341627     -0.0455016
    4308.3632195806039817     -0.0490775
    4303.7242943087303502     -0.0521496
    4299.0855105643231582     -0.0499007
    4294.4468683407949356     -0.0491753
    4289.8083676316855417     -0.0421668
    4285.1700084306066856     -0.0449173
    4280.5317907309663497     -0.0479510
    4275.8937145264417268     -0.0488783
    4271.2557798103762252     -0.0486359
    4266.6179865763788257     -0.0436111
    4261.9803348180603280     -0.0457258
    4257.3428245287623213     -0.0501890
    4252.7054557022283916     -0.0490774
    4248.0682283318010377     -0.0500518
    4243.4311424110910593     -0.0487343
    4238.7941979336401346     -0.0463150
    4234.1573948929253675     -0.0514129
    4229.5207332825566482     -0.0487520
    4224.8842130959437782     -0.0469076
    4220.2478343266948286     -0.0467445
    4215.6115969683532967     -0.0490673
    4210.9755010143971958     -0.0529224
    4206.3395464583682042     -0.0489538
    4201.7037332938762120     -0.0480361
    4197.0680615143974137     -0.0473755
    4192.4325311134080039     -0.0477699
    4187.7971420845178727     -0.0469474
    4183.1618944212032147     -0.0492327
    4178.5267881170075270     -0.0528465
    4173.8918231654733972     -0.0508775
    4169.2569995602107156     -0.0494401
    4164.6223172946947670     -0.0542101
    4159.9877763624026556     -0.0491554
    4155.3533767569442716     -0.0491065
    4150.7191184717958095     -0.0520011
    4146.0850015005662499     -0.0506877
    4141.4510258367336064     -0.0481428
    4136.8171914739050408     -0.0495521
    4132.1834984055585664     -0.0527450
    4127.5499466251703780     -0.0502187
    4122.9165361264167586     -0.0422081
    4118.2832669027066004     -0.0481792
    4113.6501389476516124     -0.0458640
    4109.0171522547916538     -0.0469719
    4104.3843068176711313     -0.0477872
    4099.7516026298335419     -0.0508237
    4095.1190396847550801     -0.0506578
    4090.4866179760451814     -0.0483190
    4085.8543374971804951     -0.0473910
    4081.2221982418359403     -0.0502115
    4076.5902002033562894     -0.0501975
    4071.9583433754169164     -0.0428447
    4067.3266277515604088     -0.0499857
    4062.6950533252643254     -0.0516978
    4058.0636200901371922     -0.0496868
    4053.4323280396556584     -0.0467508
    4048.8011771674960073     -0.0468790
    4044.1701674670011926     -0.0488109
    4039.5392989319143453     -0.0480829
    4034.9085715556452669     -0.0536382
    4030.2779853317365450     -0.0503870
    4025.6475402538644630     -0.0483017
    4021.0172363154388222     -0.0456493
    4016.3870735100695128     -0.0464914
    4011.7570518313655157     -0.0490413
    4007.1271712727375416     -0.0473376
    4002.4974318277936618     -0.0504751
    3997.8678334900778282     -0.0487741
    3993.2383762532663241     -0.0476005
    3988.6090601106357099     -0.0479554
    3983.9798850559946004     -0.0459500
    3979.3508510828205544     -0.0437696
    3974.7219581845888570     -0.0450543
    3970.0932063549089435     -0.0485541
    3965.4645955872588274     -0.0468239
    3960.8361258753129732     -0.0471644
    3956.2077972125480301     -0.0510217
    3951.5796095925747977     -0.0472432
    3946.9515630088681064     -0.0477745
    3942.3236574550378464     -0.0477134
    3937.6958929245611216     -0.0487034
    3933.0682694111142155     -0.0474485
    3928.4407869081719582     -0.0479459
    3923.8134454092123633     -0.0451738
    3919.1862449079771977     -0.0447336
    3914.5591853979431107     -0.0490154
    3909.9322668725867516     -0.0422733
    3905.3054893255839488     -0.0418439
    3900.6788527503445039     -0.0465866
    3896.0523571406115479     -0.0511115
    3891.4260024897280346     -0.0521709
    3886.7997887915030333     -0.0503308
    3882.1737160392794976     -0.0462340
    3877.5477842267341657     -0.0468441
    3872.9219933474100799     -0.0449085
    3868.2963433947838894     -0.0445761
    3863.6708343625305133     -0.0475639
    3859.0454662441270557     -0.0467082
    3854.4202390331834067     -0.0436843
    3849.7951527232421540     -0.0415011
    3845.1702073078463400     -0.0442930
    3840.5454027806049453     -0.0465601
    3835.9207391350623766     -0.0786841
