Scan:     18      F09111-1007 2010-05-02 +22 27 57.0
         OPTICAL                 Jy    
   17288.9068337524549861      0.0269923
   17283.8626942930495716      0.0284414
   17278.8187153156832210      0.0291928
   17273.7748968127707485      0.0283711
   17268.7312387766542088      0.0265526
   17263.6877411996101728      0.0252351
   17258.6444040740498167      0.0233938
   17253.6012273921842279      0.0247346
   17248.5582111465628259      0.0260223
   17243.5153553293275763      0.0281774
   17238.4726599329551391      0.0289729
   17233.4301249497948447      0.0268020
   17228.3877503720505047      0.0283336
   17223.3455361922715383      0.0250325
   17218.3034824026035494      0.0234185
   17213.2615889955268358      0.0303929
   17208.2198559633106925      0.0258683
   17203.1782832984390552      0.0267844
   17198.1368709930611658      0.0272559
   17193.0956190397155297      0.0267882
   17188.0545274306132342      0.0253126
   17183.0135961582309392      0.0275663
   17177.9728252147870080      0.0271156
   17172.9322145926889789      0.0275064
   17167.8917642843480280      0.0291375
   17162.8514742819752428      0.0270847
   17157.8113445780472830      0.0273040
   17152.7713751649134792      0.0253004
   17147.7315660348504025      0.0263099
   17142.6919171802655910      0.0255808
   17137.6524285935047374      0.0271155
   17132.6131002669171721      0.0284029
   17127.5739321927794663      0.0273134
   17122.5349243636337633      0.0275605
   17117.4960767716947885      0.0277237
   17112.4573894093700801      0.0291712
   17107.4188622690053307      0.0283494
   17102.3804953429498710      0.0291110
   17097.3422886236076010      0.0285790
   17092.3042421032623679      0.0292318
   17087.2663557743253477      0.0275795
   17082.2286296290731116      0.0268929
   17077.1910636599823192      0.0263108
   17072.1536578593950253      0.0247837
   17067.1164122195987147      0.0288969
   17062.0793267330627714      0.0273500
   17057.0424013920055586      0.0264973
   17052.0056361888964602      0.0243028
   17046.9690311160884448      0.0281437
   17041.9325861658580834      0.0289739
   17036.8963013307402434      0.0258419
   17031.8601766029642022      0.0255079
   17026.8242119749265839      0.0280015
   17021.7884074389730813      0.0286097
   17016.7527629875294224      0.0238723
   17011.7172786129231099      0.0264217
   17006.6819543075725960      0.0236753
   17001.6467900637580897      0.0247894
   16996.6117858738871291      0.0278840
   16991.5769417303054070      0.0271480
   16986.5422576254240994      0.0282694
   16981.5077335515925370      0.0280480
   16976.4733695012146200      0.0252625
   16971.4391654665741953      0.0253091
   16966.4051214401479228      0.0260799
   16961.3712374141432520      0.0255097
   16956.3375133811750857      0.0266194
   16951.3039493334581493      0.0269618
   16946.2705452633308596      0.0250359
   16941.2373011632735142      0.0231208
   16936.2042170256354439      0.0250713
   16931.1712928428205487      0.0245567
   16926.1385286070399161      0.0255063
   16921.1059243108466035      0.0279163
   16916.0734799465790275      0.0276555
   16911.0411955065173970      0.0258053
   16906.0090709832038556      0.0252441
   16900.9771063688531285      0.0251037
   16895.9453016559455136      0.0276845
   16890.9136568367503060      0.0268173
   16885.8821719038205629      0.0295462
   16880.8508468493637338      0.0260551
   16875.8196816657909949      0.0272995
   16870.7886763456481276      0.0271358
   16865.7578308810770977      0.0271535
   16860.7271452646964462      0.0277222
   16855.6966194886408630      0.0271356
   16850.6662535455325269      0.0255904
   16845.6360474275752495      0.0265495
   16840.6060011271838448      0.0253128
   16835.5761146368313348      0.0263997
   16830.5463879488052044      0.0259886
   16825.5168210555711994      0.0290664
   16820.4874139494204428      0.0248012
   16815.4581666228186805      0.0254803
   16810.4290790681152430      0.0258050
   16805.4001512777285825      0.0257300
   16800.3713832439971156      0.0273498
   16795.3427749593283806      0.0279103
   16790.3143264161371917      0.0266455
   16785.2860376067765174      0.0268498
   16780.2579085236429819      0.0279280
   16775.2299391591550375      0.0261534
   16770.2021295056620147      0.0285626
   16765.1744795555678138      0.0289234
   16760.1469893012181274      0.0278591
   16755.1196587351623748      0.0270008
   16750.0924878496116435      0.0287608
   16745.0654766370389552      0.0283715
   16740.0386250898554863      0.0259809
   16735.0119332004105672      0.0271026
   16729.9854009611153742      0.0277328
   16724.9590283643083239      0.0276645
   16719.9328154025424737      0.0279454
   16714.9067620679561514      0.0264335
   16709.8808683532297437      0.0274478
   16704.8551342505743378      0.0231770
   16699.8295597524702316      0.0261222
   16694.8041448512594798      0.0301206
   16689.7788895394223800      0.0287067
   16684.7537938092318655      0.0258285
   16679.7288576532373554      0.0239271
   16674.7040810636499373      0.0285276
   16669.6794640330772381      0.0300079
   16664.6550065537376213      0.0286266
   16659.6307086181695922      0.0271989
   16654.6065702186497219      0.0258165
   16649.5825913477310678      0.0264487
   16644.5587719976174412      0.0280297
   16639.5351121609201073      0.0284339
   16634.5116118299229129      0.0295687
   16629.4882709969642747      0.0273411
   16624.4650896545972500      0.0280919
   16619.4420677952221013      0.0266456
   16614.4192054111263133      0.0285401
   16609.3965024947792699      0.0293528
   16604.3739590386030613      0.0290200
   16599.3515750349979498      0.0296825
   16594.3293504763169040      0.0301072
   16589.3072853550329455      0.0301218
   16584.2853796634917671      0.0283184
   16579.2636333941736666      0.0255256
   16574.2420465394206985      0.0296522
   16569.2206190917131607      0.0294899
   16564.1993510433931078      0.0285812
   16559.1782423869408376      0.0267110
   16554.1572931146329211      0.0284555
   16549.1365032190151396      0.0285041
   16544.1158726924295479      0.0312207
   16539.0954015273564437      0.0310925
   16534.0750897162106412      0.0301113
   16529.0549372512614354      0.0295516
   16524.0349441251273674      0.0288470
   16519.0151103300158866      0.0312568
   16513.9954358584764122      0.0298698
   16508.9759207029128447      0.0278669
   16503.9565648557436361      0.0288817
   16498.9373683093108411      0.0289146
   16493.9183310560911195      0.0292481
   16488.8994530884956475      0.0303593
   16483.8807343989356013      0.0304692
   16478.8621749798257952      0.0305656
   16473.8437748235774052      0.0301500
   16468.8255339226598153      0.0294563
   16463.8074522693641484      0.0319846
   16458.7895298562252719      0.0317107
   16453.7717666756580002      0.0311970
   16448.7541627200735093      0.0264309
   16443.7367179818829754      0.0306470
   16438.7194324534975749      0.0274929
   16433.7023061273939675      0.0274982
   16428.6853389959214837      0.0286525
   16423.6685310514840239      0.0282247
   16418.6518822866310074      0.0283687
   16413.6353926936426433      0.0308727
   16408.6190622649955912      0.0309932
   16403.6028909932247188      0.0307478
   16398.5868788705556653      0.0295456
   16393.5710258895924198      0.0290197
   16388.5553320426151913      0.0311872
   16383.5397973221006396      0.0336313
   16378.5244217205909081      0.0328145
   16373.5092052303680248      0.0303116
   16368.4941478439759521      0.0308006
   16363.4792495537585637      0.0290278
   16358.4645103521270357      0.0284319
   16353.4499302315598470      0.0306278
   16348.4355091845336574      0.0318127
   16343.4212472033941594      0.0305221
   16338.4071442805543484      0.0310181
   16333.3932004085563676      0.0306530
   16328.3794155797459098      0.0316777
   16323.3657897865996347      0.0308974
   16318.3523230215287185      0.0294118
   16313.3390152770134591      0.0305234
   16308.3258665453977301      0.0337076
   16303.3128768191600102      0.0307154
   16298.3000460907096567      0.0311773
   16293.2873743525906320      0.0322578
   16288.2748615970831452      0.0334920
   16283.2625078167984611      0.0334132
   16278.2503130040131509      0.0314595
   16273.2382771512056934      0.0345466
   16268.2264002509236889      0.0324010
   16263.2146822954400704      0.0343277
   16258.2031232773024385      0.0315038
   16253.1917231889219693      0.0338679
   16248.1804820227735036      0.0311665
   16243.1693997712063720      0.0335517
   16238.1584764267608989      0.0333461
   16233.1477119817864150      0.0338403
   16228.1371064288250636      0.0354937
   16223.1266597602207185      0.0345019
   16218.1163719684500393      0.0333633
   16213.1062430459933239      0.0342826
   16208.0962729852635675      0.0347248
   16203.0864617787337920      0.0300748
   16198.0768094188206305      0.0314870
   16193.0673158979971049      0.0299348
   16188.0579812086107268      0.0283435
   16183.0488053432727611      0.0296646
   16178.0397882943270815      0.0307864
   16173.0309300541848643      0.0290875
   16168.0222306153900718      0.0307925
   16163.0136899703575182      0.0322794
   16158.0053081114947418      0.0311257
   16152.9970850312784023      0.0332607
   16147.9890207221251330      0.0325078
   16142.9811151765752584      0.0320577
   16137.9733683869744709      0.0319870
   16132.9657803458012495      0.0313259
   16127.9583510455995565      0.0321475
   16122.9510804787150846      0.0315172
   16117.9439686376899772      0.0323937
   16112.9370155148735648      0.0316804
   16107.9302211027370504      0.0316158
   16102.9235853938316723      0.0290414
   16097.9171083804958471      0.0289122
   16092.9107900552808132      0.0312362
   16087.9046304105904710      0.0293119
   16082.8986294388432725      0.0288553
   16077.8927871325795422      0.0282733
   16072.8871034842122754      0.0291373
   16067.8815784861526481      0.0288519
   16062.8762121309409849      0.0271483
   16057.8710044109957380      0.0282118
   16052.8659553187226265      0.0292564
   16047.8610648467347346      0.0272033
   16042.8563329873122711      0.0255268
   16037.8517597330628632      0.0294751
   16032.8473450763322035      0.0304701
   16027.8430890096642543      0.0274373
   16022.8389915255393134      0.0275198
   16017.8350526162994356      0.0265666
   16012.8312722744922212      0.0259196
   16007.8276504925943300      0.0278988
   16002.8241872630133003      0.0263282
   15997.8208825782330678      0.0280650
   15992.8177364307266544      0.0263766
   15987.8147488129088742      0.0269165
   15982.8119197173873545      0.0294658
   15977.8092491364441230      0.0285779
   15972.8067370626868069      0.0284292
   15967.8043834884610988      0.0288837
   15962.8021884063800826      0.0267459
   15957.8001518088531157      0.0244479
   15952.7982736882913741      0.0240297
   15947.7965540371733368      0.0263269
   15942.7949928480447852      0.0279624
   15937.7935901133150765      0.0266099
   15932.7923458254608704      0.0281046
   15927.7912599769642839      0.0280894
   15922.7903325603001576      0.0259494
   15917.7895635678796680      0.0264807
   15912.7889529923158989      0.0250925
   15907.7885008258872404      0.0230003
   15902.7882070612686221      0.0249446
   15897.7880716907384340      0.0266456
   15892.7880947069770627      0.0250157
   15887.7882761021919578      0.0268647
   15882.7886158691308083      0.0261492
   15877.7891140001374879      0.0278629
   15872.7897704876904754      0.0266719
   15867.7905853243337333      0.0258430
   15862.7915585024111351      0.0290598
   15857.7926900145339459      0.0291052
   15852.7939798531133420      0.0298370
   15847.7954280106296210      0.0280735
   15842.7970344796231075      0.0279479
   15837.7987992524431320      0.0291211
   15832.8007223216991406      0.0276277
   15827.8028036797986715      0.0285467
   15822.8050433192238415      0.0268682
   15817.8074412325186131      0.0269180
   15812.8099974120923434      0.0265620
   15807.8127118504253303      0.0260836
   15802.8155845400615362      0.0279280
   15797.8186154734121374      0.0259373
   15792.8218046430847608      0.0245470
   15787.8251520414305560      0.0238071
   15782.8286576609898475      0.0245360
   15777.8323214942411141      0.0260158
   15772.8361435336591967      0.0277606
   15767.8401237717953336      0.0272583
   15762.8442622010570631      0.0241835
   15757.8485588139228639      0.0254302
   15752.8530136029348796      0.0264175
   15747.8576265605752269      0.0280378
   15742.8623976792514441      0.0257696
   15737.8673269515766151      0.0260441
   15732.8724143699619162      0.0262033
   15727.8776599268840073      0.0241837
   15722.8830636148213671      0.0264056
   15717.8886254263852607      0.0277267
   15712.8943453539868642      0.0256674
   15707.9002233901064756      0.0282017
   15702.9062595272844192      0.0278080
   15697.9124537579336902      0.0278600
   15692.9188060746000701      0.0257903
   15687.9253164697602188      0.0259077
   15682.9319849359599175      0.0266872
   15677.9388114656085236      0.0260039
   15672.9457960512499994      0.0250391
   15667.9529386853646429      0.0259695
   15662.9602393604291137      0.0275727
   15657.9676980690564960      0.0264353
   15652.9753148035870254      0.0263755
   15647.9830895565701212      0.0222165
   15642.9910223204788053      0.0238114
   15637.9991130879279808      0.0252654
   15633.0073618513270048      0.0272056
   15628.0157686031561752      0.0269495
   15623.0243333359558164      0.0272281
   15618.0330560422080453      0.0268173
   15613.0419367144550051      0.0300350
   15608.0509753451751749      0.0298131
   15603.0601719268452143      0.0281866
   15598.0695264519454213      0.0288353
   15593.0790389130197582      0.0257632
   15588.0887093026103685      0.0260136
   15583.0985376131302473      0.0290815
   15578.1085238371251762      0.0280674
   15573.1186679671372985      0.0271928
   15568.1289699955777905      0.0268903
   15563.1394299150597362      0.0282212
   15558.1500477179924928      0.0302369
   15553.1608233969909634      0.0284394
   15548.1717569444608671      0.0275562
   15543.1828483529479854      0.0283218
   15538.1940976150017377      0.0279704
   15533.2055047230278433      0.0261128
   15528.2170696696393861      0.0260248
   15523.2287924473148450      0.0279755
   15518.2406730485308799      0.0251078
   15513.2527114658332721      0.0284562
   15508.2649076917005004      0.0252282
   15503.2772617186728894      0.0246900
   15498.2897735392343748      0.0276334
   15493.3024431459234620      0.0267290
   15488.3152705312877515      0.0264436
   15483.3282556877402385      0.0259845
   15478.3413986078194284      0.0241467
   15473.3546992840783787      0.0258503
   15468.3681577090537758      0.0250059
   15463.3817738752295554      0.0250962
   15458.3955477751442231      0.0255383
   15453.4094794012125931      0.0232357
   15448.4235687461114139      0.0264013
   15443.4378158021881973      0.0273797
   15438.4522205621178728      0.0279947
   15433.4667830183097976      0.0271661
   15428.4815031633133913      0.0267546
   15423.4963809896689781      0.0278847
   15418.5114164898568561      0.0279043
   15413.5266096564173495      0.0306371
   15408.5419604818998778      0.0276602
   15403.5574689587829198      0.0260605
   15398.5731350796068000      0.0271466
   15393.5889588368518162      0.0286803
   15388.6049402230601117      0.0275610
   15383.6210792308465898      0.0269013
   15378.6373758526187885      0.0271344
   15373.6538300809243083      0.0266739
   15368.6704419083052926      0.0246424
   15363.6872113273075229      0.0273015
   15358.7041383304076589      0.0272033
   15353.7212229101514822      0.0269743
   15348.7384650590811361      0.0280114
   15343.7558647696787375      0.0284451
   15338.7734220344827918      0.0287810
   15333.7911368461118400      0.0280679
   15328.8090091969697824      0.0268803
   15323.8270390796060383      0.0267669
   15318.8452264866300538      0.0271484
   15313.8635714103875216      0.0280361
   15308.8820738436879765      0.0276176
   15303.9007337788752920      0.0270178
   15298.9195512084952497      0.0290951
   15293.9385261250936310      0.0286035
   15288.9576585212125792      0.0268593
   15283.9769483893978759      0.0259194
   15278.9963957221916644      0.0285349
   15274.0160005120087590      0.0258043
   15269.0357627515259082      0.0237271
   15264.0556824332179531      0.0265523
   15259.0757595496324939      0.0284445
   15254.0959940933134931      0.0272017
   15249.1163860567376105      0.0274901
   15244.1369354325179302      0.0283266
   15239.1576422131311119      0.0276106
   15234.1785063911211182      0.0279579
   15229.1995279589664278      0.0255863
   15224.2207069093437894      0.0256062
   15219.2420432347989845      0.0270199
   15214.2635369277431892      0.0252495
   15209.2851879807203659      0.0264906
   15204.3069963864090823      0.0254676
   15199.3289621372186957      0.0259503
   15194.3510852256949875      0.0243129
   15189.3733656444492226      0.0256093
   15184.3958033859580610      0.0277453
   15179.4183984428345866      0.0254250
   15174.4411508075554593      0.0272471
   15169.4640604726628226      0.0256563
   15164.4871274307715794      0.0266384
   15159.5103516743583896      0.0263928
   15154.5337331959672156      0.0268920
   15149.5572719880765362      0.0248953
   15144.5809680434304028      0.0278629
   15139.6048213544399914      0.0261258
   15134.6288319136474456      0.0268780
   15129.6529997136694874      0.0261212
   15124.6773247469773196      0.0258169
   15119.7018070061858452      0.0268079
   15114.7264464837717242      0.0272706
   15109.7512431722825568      0.0264440
   15104.7761970643259701      0.0265736
   15099.8013081524441077      0.0281539
   15094.8265764291882078      0.0281574
   15089.8520018870312924      0.0256924
   15084.8775845186501101      0.0275430
   15079.9033243164612941      0.0275127
   15074.9292212730724714      0.0242432
   15069.9552753810912691      0.0250307
   15064.9814866330034420      0.0263759
   15060.0078550213456765      0.0272248
   15055.0343805388019973      0.0264612
   15050.0610631777799426      0.0267140
   15045.0879029308907775      0.0275486
   15040.1148997906802833      0.0274053
   15035.1420537497560872      0.0266084
   15030.1693648006021249      0.0251730
   15025.1968329357605398      0.0237867
   15020.2244581478371401      0.0278455
   15015.2522404294504668      0.0286317
   15010.2801797730062390      0.0289532
   15005.3082761711848434      0.0263573
   15000.3365296165320615      0.0273437
   14995.3649401015227340      0.0256545
   14990.3935076187699451      0.0296106
   14985.4222321608158381      0.0281584
   14980.4511137203407998      0.0270985
   14975.4801522897541872      0.0260126
   14970.5093478616672655      0.0284371
   14965.5387004286258161      0.0264829
   14960.5682099832411041      0.0264139
   14955.5978765180534538      0.0263874
   14950.6277000256122847      0.0271259
   14945.6576804984597402      0.0290363
   14940.6878179292089044      0.0273889
   14935.7181123104001017      0.0285882
   14930.7485636346482352      0.0308310
   14925.7791718944317836      0.0294064
   14920.8099370823565550      0.0294435
   14915.8408591910374525      0.0272349
   14910.8719382129511359      0.0286777
   14905.9031741407125082      0.0295243
   14900.9345669668600749      0.0282911
   14895.9661166840087390      0.0262882
   14890.9978232847006439      0.0267335
   14886.0296867615488736      0.0308494
   14881.0617071070955717      0.0300708
   14876.0938843138865195      0.0296801
   14871.1262183745348011      0.0274830
   14866.1587092815152573      0.0295935
   14861.1913570275082748      0.0316385
   14856.2241616050541779      0.0289622
   14851.2571230067678698      0.0281129
   14846.2902412251260102      0.0296493
   14841.3235162527380453      0.0267908
   14836.3569480822170590      0.0278733
   14831.3905367061070137      0.0303196
   14826.4242821169536910      0.0290231
   14821.4581843073647178      0.0271153
   14816.4922432699531782      0.0271454
   14811.5264589972630347      0.0282218
   14806.5608314818400686      0.0254249
   14801.5953607163610286      0.0249424
   14796.6300466933025746      0.0253198
   14791.6648894052123069      0.0281888
   14786.6998888448306388      0.0274278
   14781.7350450045705657      0.0274538
   14776.7703578771106550      0.0291926
   14771.8058274549275666      0.0287819
