Scan:    110      F17578-0400 2010-05-02 +06 31 22.0
         OPTICAL                 Jy    
    4712.4988823848070751      0.2034172
    4707.8476704485319715      0.2049904
    4703.1966006014863524      0.2017622
    4698.5456728372118960      0.2066062
    4693.8948871491857062      0.2079315
    4689.2442435308839777      0.2048796
    4684.5937419757174212      0.2091132
    4679.9433824773595916      0.2067161
    4675.2931650291566257      0.2049220
    4670.6430896247165947      0.2081174
    4665.9931562573838164      0.2041239
    4661.3433649207663620      0.2073026
    4656.6937156082749425      0.2033431
    4652.0442083135185385      0.2059785
    4647.3948430298405583      0.2041837
    4642.7456197508518017      0.2076090
    4638.0965384699611604      0.2057320
    4633.4475991807776154      0.2074270
    4628.7988018767118774      0.2031435
    4624.1501465512392315      0.2062946
    4619.5016331979040842      0.2008930
    4614.8532618102490233      0.2078820
    4610.2050323816165474      0.2061864
    4605.5569449056820304      0.2060282
    4600.9089993757925185      0.2081362
    4596.2611957855533547      0.2092738
    4591.6135341283761591      0.2055364
    4586.9660143978708220      0.2047176
    4582.3186365874453259      0.2040128
    4577.6714006906458962      0.2021036
    4573.0243067008796061      0.2060637
    4568.3773546117572550      0.2032866
    4563.7305444167541282      0.2058778
    4559.0838761093473295      0.2051584
    4554.4373496830803560      0.2062414
    4549.7909651314294024      0.2038778
    4545.1447224478033604      0.2077441
    4540.4986216258794229      0.2066148
    4535.8526626590009982      0.2060474
    4531.2068455408416412      0.2082429
    4526.5611702647493075      0.2085851
    4521.9156368242620374      0.2105288
    4517.2702452129251469      0.2074804
    4512.6249954242830427      0.2081471
    4507.9798874517437071      0.2090808
    4503.3349212888497277      0.2092745
    4498.6900969290782086      0.2041648
    4494.0454143660381305      0.2035010
    4489.4008735931411138      0.2065203
    4484.7564746039288366      0.2100265
    4480.1122173918774934      0.2090271
    4475.4681019505296717      0.2087144
    4470.8241282733633852      0.2037183
    4466.1802963539867051      0.2067961
    4461.5366061857439490      0.2044594
    4456.8930577623095814      0.2109782
    4452.2496510770297391      0.2129122
    4447.6063861235770673      0.2096524
    4442.9632628952977029      0.2118944
    4438.3202813858661102      0.2167518
    4433.6774415886920906      0.2174345
    4429.0347434973191412      0.2138860
    4424.3921871052243660      0.2128554
    4419.7497724060167457      0.2189090
    4415.1074993931051722      0.2194187
    4410.4653680600349617      0.2190658
    4405.8233784003459732      0.2272694
    4401.1815304075835229      0.2243131
    4396.5398240750901095      0.2277620
    4391.8982593966084096      0.2312107
    4387.2568363654809218      0.2346592
    4382.6155549753848391      0.2381077
    4377.9744152196635696      0.2415019
    4373.3334170919924873      0.2457425
    4368.6925605857150003      0.2397400
    4364.0518456945073922      0.2408623
    4359.4112724117794642      0.2463924
    4354.7708407311411065      0.2452852
    4350.1305506460685137      0.2453404
    4345.4904021500378803      0.2444861
    4340.8503952366581871      0.2482799
    4336.2105298993401448      0.2491191
    4331.5708061317600368      0.2481837
    4326.9312239272594525      0.2486379
    4322.2917832795164941      0.2466502
    4317.6524841818745699      0.2500770
    4313.0133266280745374      0.2488525
    4308.3743106113943213      0.2462633
    4303.7354361256439006      0.2467687
    4299.0967031640311689      0.2507679
    4294.4581117203661051      0.2471712
    4289.8196617879930272      0.2508627
    4285.1813533605218254      0.2478710
    4280.5431864313604819      0.2454792
    4275.9051609941861898      0.2487373
    4271.2672770424087503      0.2486424
    4266.6295345697026278      0.2506863
    4261.9919335694148685      0.2498783
    4257.3544740351526343      0.2522730
    4252.7171559604576032      0.2519039
    4248.0799793388086982      0.2544083
    4243.4429441638139906      0.2536511
    4238.8060504289505843      0.2547025
    4234.1692981276937644      0.2509954
    4229.5326872536552401      0.2541834
    4224.8962178003748704      0.2527084
    4220.2598897613324880      0.2515702
    4215.6237031300015587      0.2538908
    4210.9876579000592756      0.2542005
    4206.3517540649163493      0.2509701
    4201.7159916182490633      0.2535362
    4197.0803705533980974      0.2509179
    4192.4448908639760702      0.2483414
    4187.8095525435237505      0.2492358
    4183.1743555856519379      0.2399887
    4178.5392999837695243      0.2342508
    4173.9043857314873094      0.2326467
    4169.2696128222805783      0.2284791
    4164.6349812496928280      0.2318513
    4160.0004910073330393      0.2316328
    4155.3661420886783162      0.2309779
    4150.7319344872048532      0.2334785
    4146.0978681965880241      0.2315160
    4141.4639432102394494      0.2371508
    4136.8301595218335933      0.2345679
    4132.1965171247802573      0.2326086
    4127.5630160126238479      0.2329636
    4122.9296561789724365      0.2293642
    4118.2964376173031269      0.2351947
    4113.6633603212258095      0.2369944
    4109.0304242842157691      0.2363226
    4104.3976294998165031      0.2332879
    4099.7649759616388110      0.2334487
    4095.1324636630906753      0.2324036
    4090.5000925978488340      0.2322350
    4085.8678627593235433      0.2331541
    4081.2357741412565701      0.2315158
    4076.6038267369258392      0.2256970
    4071.9720205401390558      0.2218694
    4067.3403555442409925      0.2187341
    4062.7088317428406299      0.2146192
    4058.0774491294814652      0.2129821
    4053.4462076977715697      0.2146869
    4048.8151074411221089      0.2158783
    4044.1841483532748498      0.2174874
    4039.5533304275072624      0.2159655
    4034.9226536576288709      0.2205891
    4030.2921180369817193      0.2177029
    4025.6617235592425459      0.2177753
    4021.0314702178879998      0.2127310
    4016.4013580065270617      0.2155343
    4011.7713869186368356      0.2148392
    4007.1415569478263023      0.2180415
    4002.5118680876385042      0.2187417
    3997.8823203315505452      0.2142503
    3993.2529136731709514      0.2169954
    3988.6236481061096129      0.2106312
    3983.9945236237767858      0.2144772
    3979.3655402198478441      0.2127921
    3974.7366978877334986      0.2104641
    3970.1079966211755163      0.2138574
    3965.4794364135177602      0.2135674
    3960.8510172585029068      0.2118816
    3956.2227391495407574      0.2140022
    3951.5946020802402927      0.2129702
    3946.9666060441450099      0.2139236
    3942.3387510348643445      0.2130574
    3937.7110370458749458      0.2133599
    3933.0834640707857943      0.2174679
    3928.4560321031403873      0.2172461
    3923.8287411364813124      0.2222700
    3919.2015911643525214      0.2155967
    3914.5745821802952378      0.2143861
    3909.9477141779202611      0.2148489
    3905.3209871507042408      0.2153236
    3900.6944010923216410      0.2142691
    3896.0679559961840823      0.2139985
    3891.4416518559669385      0.2152869
    3886.8154886652132518      0.2142386
    3882.1894664174656100      0.2143521
    3877.5635851062015718      0.2186866
    3872.9378447251624493      0.2113369
    3868.3122452676921057      0.2147006
    3863.6867867275332173      0.2168256
    3859.0614690981619788      0.2186676
    3854.4362923731882802      0.2154828
    3849.8112565460219230      0.2130561
    3845.1863616104715220      0.2116593
    3840.5616075598813950      0.2123046
    3835.9369943879269158      0.2112631
    3831.3125220880842789      0.2121913
    3826.6881906540970704      0.2124107
    3822.0640000793082436      0.2077087
    3817.4399503573931725      0.2098169
    3812.8160414818953541      0.2112922
    3808.1922734464910718      0.2091337
    3803.5686462445237339      0.2103186
    3798.9451598697351073      0.2125511
    3794.3218143156027509      0.2070486
    3789.6986095757347357      0.2054874
    3785.0755456436759232      0.2088100
    3780.4526225131007777      0.2109322
    3775.8298401773540718      0.2096219
    3771.2071986302435107      0.2050250
    3766.5846978651129575      0.2060900
    3761.9623378757055434      0.2089779
    3757.3401186554970081      0.2055532
    3752.7180401981640898      0.2058990
    3748.0961024971161351      0.2073681
    3743.4743055460962751      0.2062819
    3738.8526493385134017      0.2073665
    3734.2311338680451627      0.2099694
    3729.6097591282327812      0.2074875
    3724.9885251126206640      0.2038519
    3720.3674318148177917      0.2040842
    3715.7464792284331452      0.2030844
    3711.1256673469442831      0.2038288
    3706.5049961640265792      0.2034147
    3701.8844656730898350      0.2059338
    3697.2640758679435748      0.2021183
    3692.6438267419307522      0.2047853
    3688.0237182888608913      0.2051923
    3683.4037505020774006      0.2041443
    3678.7839233753225017      0.2077469
    3674.1642369020723891      0.2055251
    3669.5446910759378625      0.2035445
    3664.9252858905269932      0.2062023
    3660.3060213393837330      0.2026967
    3655.6868974161175174      0.2044770
    3651.0679141142709341      0.2081265
    3646.4490714273865706      0.2043429
    3641.8303693491416198      0.2074591
    3637.2118078730786692      0.2056882
    3632.5933869927398518      0.2081423
    3627.9751067016691195      0.2039346
    3623.3569669936096034      0.2069419
    3618.7389678619692859      0.2066530
    3614.1211093004922077      0.2058508
    3609.5033913025881702      0.1989073
    3604.8858138619330020      0.2030119
    3600.2683769720697455      0.2046948
    3595.6510806266746840      0.2050891
    3591.0339248192235573      0.2065120
    3586.4169095433267103      0.2098196
    3581.8000347925931237      0.2040410
    3577.1833005606326878      0.2112556
    3572.5667068409211424      0.2058949
    3567.9502536272025282      0.2068589
    3563.3339409128852822      0.2094961
    3558.7177686917129904      0.2062044
    3554.1017369571613926      0.2045842
    3549.4858457029072270      0.2069322
    3544.8700949224262331      0.2029957
    3540.2544846094615423      0.2048030
    3535.6390147574229559      0.2090027
    3531.0236853600531504      0.2074751
    3526.4084964108278655      0.2058848
    3521.7934479034242941      0.2053868
    3517.1785398313854785      0.2051669
    3512.5637721883199447      0.2097702
    3507.9491449677707351      0.2079855
    3503.3346581633477399      0.2105045
    3498.7203117687272425      0.2037995
    3494.1061057773858920      0.2038521
    3489.4920401829326693      0.2083187
    3484.8781149789770097      0.2091959
    3480.2643301591956515      0.2108737
    3475.6506857170643343      0.2076242
    3471.0371816462593415      0.2074457
    3466.4238179402573223      0.2079224
    3461.8105945928014080      0.2055879
    3457.1975115973668835      0.2077728
    3452.5845689476304869      0.2091696
    3447.9717666371348059      0.2123291
    3443.3591046595570333      0.2068443
    3438.7465830083715446      0.2045982
    3434.1342016772568968      0.2039849
    3429.5219606597543134      0.2055368
    3424.9098599495405324      0.2072656
    3420.2978995400917483      0.2095683
    3415.6860794251506377      0.2093680
    3411.0743995981938497      0.2061492
    3406.4628600529640607      0.2043756
    3401.8514607828710723      0.2018334
    3397.2402017817234992      0.2058227
    3392.6290830429320522      0.2092821
    3388.0181045601725600      0.2047323
    3383.4072663270549128      0.2057143
    3378.7965683372540298      0.2039466
    3374.1860105841806217      0.2033175
    3369.5755930616442129      0.2029023
    3364.9653157630541500      0.2071785
    3360.3551786822195027      0.2085873
    3355.7451818125505270      0.2067008
    3351.1353251477898993      0.2064812
    3346.5256086814138143      0.2053271
    3341.9160324071649484      0.2074919
    3337.3065963185863438      0.2078751
    3332.6973004092878909      0.2039267
    3328.0881446728117226      0.2080851
    3323.4791291028345768      0.2037218
    3318.8702536929654343      0.2025346
    3314.2615184368146402      0.2039875
    3309.6529233279252367      0.2042753
    3305.0444683599716882      0.2079193
    3300.4361535264993108      0.2080480
    3295.8279788211825689      0.2064112
    3291.2199442376313527      0.2030199
    3286.6120497693891593      0.2051836
    3282.0042954100645147      0.2137585
    3277.3966811534014596      0.2055989
    3272.7892069928084311      0.2051993
    3268.1818729220954083      0.2024836
    3263.5746789347390404      0.2074564
    3258.9676250244151561      0.2061537
    3254.3607111846658881      0.2049594
    3249.7539374091688842      0.2080541
    3245.1473036914662771      0.2036296
    3240.5408100253002885      0.2042859
    3235.9344564041484773      0.2043697
    3231.3282428217526103      0.2050390
    3226.7221692715224890      0.2055002
    3222.1162357473349402      0.2046055
    3217.5104422425984012      0.2133701
    3212.9047887510569126      0.2080600
    3208.2992752662526073      0.2060722
    3203.6939017817949207      0.2043988
    3199.0886682913605910      0.2073206
    3194.4835747885585988      0.2082417
    3189.8786212669324414      0.2070721
    3185.2738077201574924      0.2092281
    3180.6691341418431875      0.2049960
    3176.0646005256003264      0.2061396
    3171.4602068650378897      0.2079928
    3166.8559531538980991      0.2083904
    3162.2518393855243630      0.2039943
    3157.6478655538589919      0.2060750
    3153.0440316522463036      0.2087730
    3148.4403376745603964      0.2106018
    3143.8367836142119813      0.2048327
    3139.2333694649441895      0.2082298
    3134.6300952202327608      0.2088528
    3130.0269608739536125      0.2073857
    3125.4239664194506076      0.2072657
    3120.8211118505319064      0.2097341
    3116.2183971607410058      0.2056579
    3111.6158223438205823      0.2056690
    3107.0133873931808921      0.2035203
    3102.4110923026305500      0.2044331
    3097.8089370657130530      0.2074657
    3093.2069216761037751      0.2073198
    3088.6050461273466681      0.2048427
    3084.0033104131171058      0.2049311
    3079.4017145270913716      0.2027912
    3074.8002584628129625      0.2073350
    3070.1989422139567978      0.2092115
    3065.5977657740663744      0.2091262
    3060.9967291369516715      0.2072931
    3056.3958322960215810      0.2072111
    3051.7950752450860818      0.2085169
    3047.1944579776213686      0.2051807
    3042.5939804874360561      0.2079694
    3037.9936427680072484      0.2069574
    3033.3934448130112287      0.2028226
    3028.7933866161229162      0.2038202
    3024.1934681708867174      0.2074355
    3019.5936894709780063      0.2083768
    3014.9940505101390045      0.2048704
    3010.3945512817804229      0.2032412
    3005.7951917797113310      0.2042422
    3001.1959719974743166      0.2067102
    2996.5968919287461176      0.2033966
    2991.9979515671357149      0.2048507
    2987.3991509063193917      0.2068732
    2982.8004899398397356      0.2069269
    2978.2019686615067258      0.2013667
    2973.6035870647297088      0.2005315
    2969.0053451433177543      0.2037896
    2964.4072428908143593      0.2036614
    2959.8092803008953524      0.2008475
    2955.2114573672365623      0.2008623
    2950.6137740833819407      0.2036062
    2946.0162304430068616      0.2061135
    2941.4188264397871535      0.2045915
    2936.8215620673327066      0.2049523
    2932.2244373193198044      0.2021340
    2927.6274521892910343      0.2007176
    2923.0306066709895276      0.2010543
    2918.4339007579578720      0.2028394
    2913.8373344439387438      0.2001573
    2909.2409077224756402      0.2033448
    2904.6446205873103281      0.2031898
    2900.0484730320531526      0.2009667
    2895.4524650503135490      0.1982094
    2890.8565966357004982      0.1949662
    2886.2608677818907381      0.1920910
    2881.6652784825600975      0.1941914
    2877.0698287313844048      0.1929559
    2872.4745185219071573      0.1921503
    2867.8793478478710313      0.1957283
    2863.2843167027517666      0.1972116
    2858.6894250804257354      0.1990057
