Scan:     70      F03359+1523 2010-06-20 +14 07 06.0
         OPTICAL                 Jy    
    9963.9267354558251100      0.1076354
    9959.1136258640726737      0.1055507
    9954.3006658458416496      0.1052776
    9949.4878553940761776      0.1093630
    9944.6751945017913386      0.1073728
    9939.8626831619931181      0.1072472
    9935.0503213678239263      0.1114217
    9930.2381091121660575      0.1066761
    9925.4260463880928000      0.1071063
    9920.6141331887502020      0.1075911
    9915.8023695070805843      0.1082852
    9910.9907553360935708      0.1078575
    9906.1792906688006042      0.1066471
    9901.3679754983440944      0.1079511
    9896.5568098176718195      0.1079110
    9891.7457936197915842      0.1079033
    9886.9349268977766769      0.1076803
    9882.1242096447786025      0.1063811
    9877.3136418536014389      0.1074990
    9872.5032235173894151      0.1073640
    9867.6929546292903979      0.1061819
    9862.8828351821794058      0.1083101
    9858.0728651691297273      0.1081605
    9853.2630445832255646      0.1077413
    9848.4533734174056008      0.1071418
    9843.6438516648795485      0.1076911
    9838.8344793185278832      0.1074544
    9834.0252563714275311      0.1078524
    9829.2161828166517807      0.1082778
    9824.4072586472138937      0.1064156
    9819.5984838561253127      0.1073461
    9814.7898584365266288      0.1074572
    9809.9813823812983173      0.1079587
    9805.1730556836464530      0.1058977
    9800.3648783365842974      0.1072189
    9795.5568503329905070      0.1081274
    9790.7489716661384591      0.1083314
    9785.9412423289068101      0.1086767
    9781.1336623143070028      0.1070137
    9776.3262316156142333      0.1075161
    9771.5189502256416745      0.1068742
    9766.7118181375280983      0.1073845
    9761.9048353442904045      0.1059000
    9757.0980018389982433      0.1066736
    9752.2913176146685146      0.1080017
    9747.4847826644418092      0.1067236
    9742.6783969811967836      0.1059263
    9737.8721605581413314      0.1076383
    9733.0660733882214117      0.1063993
    9728.2601354645121319      0.1070611
    9723.4543467800940562      0.1079848
    9718.6487073279713513      0.1092817
    9713.8432171011609171      0.1077779
    9709.0378760928706470      0.1082682
    9704.2326842959755595      0.1091944
    9699.4276417035562190      0.1064204
    9694.6227483088187000      0.1089103
    9689.8180041045761755      0.1082684
    9685.0134090840401768      0.1069080
    9680.2089632402203279      0.1075446
    9675.4046665661917359      0.1082653
    9670.6005190549658437      0.1089448
    9665.7965206996213965      0.1093986
    9660.9926714931661991      0.1076114
    9656.1889714287444804      0.1068411
    9651.3854204993021995      0.1081828
    9646.5820186979781283      0.1069613
    9641.7787660178564693      0.1086215
    9636.9756624518740864      0.1078213
    9632.1727079932443303      0.1080590
    9627.3699026348458574      0.1076089
    9622.5672463698192587      0.1063787
    9617.7647391913105821      0.1073934
    9612.9623810921948461      0.1074926
    9608.1601720656854013      0.1061387
    9603.3581121047882334      0.1091965
    9598.5562012025166041      0.1047611
    9593.7544393519474397      0.1042230
    9588.9528265462904528      0.1066594
    9584.1513627783569973      0.1061951
    9579.3500480413549667      0.1070917
    9574.5488823283649253      0.1083227
    9569.7478656323946780      0.1081656
    9564.9469979465884535      0.1107670
    9560.1462792638230894      0.1102058
    9555.3457095773082983      0.1077524
    9550.5452888801246445      0.1073592
    9545.7450171652781137      0.1084828
    9540.9448944257837866      0.1079199
    9536.1449206548459188      0.1074937
    9531.3450958454122883      0.1074050
    9526.5454199905598216      0.1077183
    9521.7458930834309285      0.1073656
    9516.9465151170370518      0.1065853
    9512.1472860845206014      0.1072530
    9507.3482059787584149      0.1061858
    9502.5492747929620236      0.1069769
    9497.7504925202738377      0.1083570
    9492.9518591535743326      0.1071186
    9488.1533746860695828      0.1057957
    9483.3550391107728501      0.1079829
    9478.5568524207592418      0.1074829
    9473.7588146091075032      0.1075713
    9468.9609256689582253      0.1057614
    9464.1631855932591861      0.1067715
    9459.3655943751509767      0.1076356
    9454.5681520076432207      0.1074549
    9449.7708584838819661      0.1091252
    9444.9737137969477772      0.1092056
    9440.1767179399103043      0.1081621
    9435.3798709057155065      0.1093765
    9430.5831726876422181      0.1089636
    9425.7866232785672764      0.1085840
    9420.9902226716985751      0.1069966
    9416.1939708601166785      0.1084140
    9411.3978678367620887      0.1086079
    9406.6019135949154588      0.1065370
    9401.8061081274481694      0.1070245
    9397.0104514275753900      0.1086748
    9392.2149434883049253      0.1068735
    9387.4195843027828232      0.1065707
    9382.6243738639495859      0.1071123
    9377.8293121650858666      0.1084803
    9373.0343991991321673      0.1070406
    9368.2396349591672333      0.1063941
    9363.4450194384007773      0.1079908
    9358.6505526297096367      0.1089342
    9353.8562345263708266      0.1077930
    9349.0620651213303063      0.1054612
    9344.2680444077268476      0.1057776
    9339.4741723787083174      0.1069201
    9334.6804490271515533      0.1061464
    9329.8868743463299325      0.1067744
    9325.0934483293240191      0.1059879
    9320.3001709691416181      0.1065037
    9315.5070422588632937      0.1045726
    9310.7140621916296368      0.1024993
    9305.9212307604520902      0.1036010
    9301.1285479584730638      0.1008878
    9296.3360137788367865      0.0995138
    9291.5436282145547011      0.0996598
    9286.7513912587037339      0.1001976
    9281.9593029043608112      0.1000813
    9277.1673631445992214      0.1001732
    9272.3755719727014366      0.0993072
    9267.5839293814751727      0.0985784
    9262.7924353641956259      0.0990509
    9258.0010899138760578      0.0978786
    9253.2098930236606975      0.1017571
    9248.4188446865573496      0.0999435
    9243.6279448957775458      0.0974772
    9238.8371936442654260      0.0999959
    9234.0465909252943675      0.0994506
    9229.2561367318121484      0.1008341
    9224.4658310568938759      0.1011155
    9219.6756738937529008      0.0997873
    9214.8856652353952086      0.1003757
    9210.0958050749668473      0.0996076
    9205.3060934055447433      0.1014206
