Scan:      6      F18293-3413 2010-07-24 +05 17 56.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    5477.0531373590783915      0.5517898
    5472.3780187989059414      0.5522084
    5467.7030434328471529      0.5492478
    5463.0282112543782205      0.5543929
    5458.3535222567743403      0.5534659
    5453.6789764336454027      0.5519381
    5449.0045737782693323      0.5532703
    5444.3303142841205045      0.5561109
    5439.6561979446778423      0.5544404
    5434.9822247532156325      0.5524004
    5430.3083947033455843      0.5569145
    5425.6347077883428938      0.5543806
    5420.9611640016837555      0.5512838
    5416.2877633368452734      0.5447838
    5411.6145057871726749      0.5464070
    5406.9413913460721233      0.5529093
    5402.2684200070880252      0.5509389
    5397.5955917635656078      0.5445580
    5392.9229066089110347      0.5419517
    5388.2503645366041383      0.5393063
    5383.5779655401192940      0.5367666
    5378.9057096127999102      0.5356790
    5374.2335967480566978      0.5332373
    5369.5616269393658513      0.5360925
    5364.8898001802035651      0.5328313
    5360.2181164638459450      0.5286974
    5355.5465757839701837      0.5303733
    5350.8751781337196007      0.5224568
    5346.2039235067022673      0.5245708
    5341.5328118963307134      0.5249165
    5336.8618432960793143      0.5242916
    5332.1910176992905690      0.5199372
    5327.5203350993779168      0.5230888
    5322.8497954899476099      0.5228501
    5318.1793988642102704      0.5233789
    5313.5091452157093954      0.5229254
