Scan:     88      F13373+0105 2010-05-03 +03 25 50.0
         OPTICAL                 Jy    
    6046.2225824416536852      0.0625366
    6041.5300580094117322      0.0631591
    6036.8376775709557478      0.0646836
    6032.1454411197610170      0.0653666
    6027.4533486491718577      0.0666824
    6022.7614001526653738      0.0635369
    6018.0695956233830657      0.0616931
    6013.3779350549366427      0.0640071
    6008.6864184405349079      0.0686182
    6003.9950457736540557      0.0658366
    5999.3038170476374944      0.0667582
    5994.6127322558968444      0.0670042
    5989.9217913916399993      0.0659351
    5985.2309944484777589      0.0674037
    5980.5403414196198355      0.0620356
    5975.8498322986088169      0.0655215
    5971.1594670785880226      0.0635552
    5966.4692457531682521      0.0655977
    5961.7791683155583087      0.0613869
    5957.0892347592371152      0.0671297
    5952.3994450774780489      0.0674780
    5947.7097992638255164      0.0666381
    5943.0202973114901397      0.0681802
    5938.3309392140154159      0.0632304
    5933.6417249646092387      0.0645605
    5928.9526545568160145      0.0631215
    5924.2637279838463655      0.0644196
    5919.5749452392419698      0.0663591
    5914.8863063162807521      0.0648253
    5910.1978112084389068      0.0668474
    5905.5094599089916301      0.0680768
    5900.8212524114178450      0.0658688
    5896.1331887089918382      0.0630855
    5891.4452687952580163      0.0669704
    5886.7574926634260919      0.0659886
    5882.0698603070395620      0.0647166
    5877.3823717193072298      0.0658538
    5872.6950268937744113      0.0621283
    5868.0078258237808768      0.0620690
    5863.3207685026727631      0.0646529
    5858.6338549238598716      0.0664935
    5853.9470850808174873      0.0685422
    5849.2604589667553228      0.0648805
    5844.5739765752168751      0.0678310
    5839.8876378994800689      0.0655317
    5835.2014429330865823      0.0620295
    5830.5153916692461280      0.0644142
    5825.8294841014367194      0.0616826
    5821.1437202230672483      0.0633721
    5816.4581000274811231      0.0632960
    5811.7726235080872357      0.0619707
    5807.0872906582972064      0.0612482
    5802.4021014714526245      0.0649019
    5797.7170559410969872      0.0677465
    5793.0321540603745234      0.0648865
    5788.3473958228287302      0.0643835
    5783.6627812218675899      0.0636764
    5778.9783102508354204      0.0567399
    5774.2939829032075068      0.0599183
    5769.6097991722626830      0.0669720
    5764.9257590514753247      0.0643165
    5760.2418625341906591      0.0661517
    5755.5581096138830617      0.0640979
    5750.8745002838304572      0.0654239
    5746.1910345375090401      0.0656594
    5741.5077123683286118      0.0647148
    5736.8245337696325805      0.0625514
    5732.1414987348307477      0.0587758
    5727.4586072574647915      0.0628864
    5722.7758593306807597      0.0684914
    5718.0932549480203306      0.0661185
    5713.4107941028923960      0.0639377
    5708.7284767887076669      0.0675875
    5704.0463029987431582      0.0643630
    5699.3642727266087604      0.0656017
    5694.6823859654468833      0.0630038
    5690.0006427089338104      0.0633527
    5685.3190429502137704      0.0640890
    5680.6375866828957442      0.0651315
    5675.9562739002576564      0.0663861
    5671.2751045957738825      0.0644460
    5666.5940787627896498      0.0600910
    5661.9131963947793338      0.0610391
    5657.2324574850881618      0.0650362
    5652.5518620271250256      0.0655744
    5647.8714100142997268      0.0646716
    5643.1911014400884596      0.0629803
    5638.5109362977700584      0.0630461
    5633.8309145808834728      0.0659745
    5629.1510362827084464      0.0637140
    5624.4713013967884763      0.0652544
    5619.7917099163969397      0.0663688
    5615.1122618350800622      0.0657547
    5610.4329571460457373      0.0688836
    5605.7537958429056744      0.0643009
    5601.0747779190014626      0.0654415
    5596.3959033677438129      0.0642885
    5591.7171721824752240      0.0662596
    5587.0385843566718904      0.0624677
    5582.3601398837454326      0.0671277
    5577.6818387571702260      0.0648915
    5573.0036809701587117      0.0654045
    5568.3256665163844445      0.0651228
    5563.6477953889916535      0.0636542
    5558.9700675816575313      0.0668524
    5554.2924830875917905      0.0655588
    5549.6150419002706258      0.0636077
    5544.9377440131702315      0.0643364
    5540.2605894196340159      0.0646420
    5535.5835781130717805      0.0645945
    5530.9067100870261129      0.0635081
    5526.2299853347094540      0.0645078
    5521.5534038496616631      0.0687990
    5516.8769656252934510      0.0651657
    5512.2006706550155286      0.0665010
    5507.5245189322386068      0.0632630
    5502.8485104503697585      0.0636744
    5498.1726452028206040      0.0648927
    5493.4969231831337311      0.0633121
    5488.8213443845197617      0.0640221
    5484.1459088005203739      0.0651175
    5479.4706164245462787      0.0613722
    5474.7954672500081870      0.0676342
    5470.1204612703149905      0.0642516
    5465.4455984789419745      0.0619602
    5460.7708788691688824      0.0603802
    5456.0963024346019665      0.0633539
    5451.4218691685864542      0.0645648
    5446.7475790645312372      0.0656556
    5442.0734321157806335      0.0633484
    5437.3994283159427141      0.0616006
    5432.7255676582954038      0.0616813
    5428.0518501363812902      0.0647148
    5423.3782757434773885      0.0664700
    5418.7048444730589836      0.0662798
    5414.0315563186713916      0.0579029
    5409.3584112735879899      0.0616695
    5404.6854093313550038      0.0642247
    5400.0125504852467202      0.0622160
    5395.3398347288739387      0.0638991
    5390.6672620555136746      0.0622568
    5385.9948324587076058      0.0610076
    5381.3225459317336572      0.0598142
    5376.6504024681998999      0.0630543
    5371.9784020614506517      0.0604567
