Scan:     38      F08572+3915 2010-05-18 +23 29 12.0
         OPTICAL                 Jy    
   18269.8211492693699256     -0.0015558
   18264.7457567912460945     -0.0041453
   18259.6705262890027370     -0.0045130
   18254.5954577547745430     -0.0035157
   18249.5205511808489973     -0.0030794
   18244.4458065595026710     -0.0024473
   18239.3712238829430135     -0.0018927
   18234.2968031434538716     -0.0022704
   18229.2225443331735732     -0.0014309
   18224.1484474445205706     -0.0012822
   18219.0745124696331914     -0.0001161
   18214.0007394007916446     -0.0016464
   18208.9271282302797772     -0.0024357
   18203.8536789502359170     -0.0009025
   18198.7803915530748782     -0.0009992
   18193.7072660308731429     -0.0003846
   18188.6343023761110089     -0.0019999
   18183.5615005807958369     -0.0009513
   18178.4888606372769573     -0.0014501
   18173.4163825378309411     -0.0007067
   18168.3440662747998431     -0.0015264
   18163.2719118402674212     -0.0007772
   18158.1999192265102465     -0.0006121
   18153.1280884258703736     -0.0007728
   18148.0564194306280115     -0.0006356
   18142.9849122329942475     -0.0009200
   18137.9135668251146853      0.0002597
   18132.8423831994005013     -0.0005877
   18127.7713613480664208     -0.0024382
   18122.7005012634508603     -0.0017145
   18117.6298029375684564     -0.0016784
   18112.5592663628995069     -0.0016794
   18107.4888915316514613     -0.0022745
   18102.4186784361045284     -0.0008179
   18097.3486270684697956     -0.0002672
   18092.2787374210274720     -0.0043407
   18087.2090094859886449     -0.0033641
   18082.1394432557681284     -0.0025598
   18077.0700387224314909     -0.0011665
   18072.0007958784699440     -0.0020650
   18066.9317147158908483     -0.0000289
   18061.8627952271745016     -0.0017867
   18056.7940374044592318     -0.0024192
   18051.7254412400943693     -0.0024408
   18046.6570067262946395      0.0001234
   18041.5887338553293375     -0.0017234
   18036.5206226194204646     -0.0031862
   18031.4526730109719210     -0.0026802
   18026.3848850222020701     -0.0014766
   18021.3172586452456017     -0.0014940
   18016.2497938725246058     -0.0030101
   18011.1824906962428940     -0.0040174
   18006.1153491087497969     -0.0025905
   18001.0483691021872801     -0.0019048
   17995.9815506688391906     -0.0017710
   17990.9148938011130667     -0.0034838
   17985.8483984911472362     -0.0021225
   17980.7820647313674272     -0.0028723
   17975.7158925139046914     -0.0020408
   17970.6498818309846683     -0.0018980
   17965.5840326750694658     -0.0011780
   17960.5183450382501178     -0.0018338
   17955.4528189129996463     -0.0020560
   17950.3874542913908954     -0.0020698
   17945.3222511658495932     -0.0043903
   17940.2572095285759133     -0.0035696
   17935.1923293718500645     -0.0019080
   17930.1276106880177394     -0.0024540
   17925.0630534692245419     -0.0026473
   17919.9986577078125265     -0.0025559
   17914.9344233961346617     -0.0019577
   17909.8703505264602427     -0.0039094
   17904.8064390909385111     -0.0021272
   17899.7426890819733671     -0.0011969
   17894.6791004917868122     -0.0032552
   17889.6156733127863845     -0.0025375
   17884.5524075369830825     -0.0019104
   17879.4893031569226878     -0.0016535
   17874.4263601647508040     -0.0007211
   17869.3635785528094857     -0.0006812
   17864.3009583133753040     -0.0015211
   17859.2384994387321058     -0.0019538
   17854.1762019211564620     -0.0010250
   17849.1140657528594602     -0.0028308
   17844.0520909262486384     -0.0019450
   17838.9902774336078437     -0.0029304
   17833.9286252671445254     -0.0015989
   17828.8671344191388926     -0.0026599
   17823.8058048819366377     -0.0017885
   17818.7446366478834534     -0.0034862
   17813.6836297091831511     -0.0035149
   17808.6227840580613702     -0.0003649
   17803.5620996869147348     -0.0023750
   17798.5015765880270919     -0.0010160
   17793.4412147536786506     -0.0019874
   17788.3810141761496197     -0.0015228
   17783.3209748476474488     -0.0009348
   17778.2610967605833139     -0.0025653
   17773.2013799073029077     -0.0025137
   17768.1418242799518339     -0.0016314
   17763.0824298708721471     -0.0006547
   17758.0231966723476944     -0.0017818
   17752.9641246767205303     -0.0028526
   17747.9052138763290714     -0.0009859
   17742.8464642633298354     -0.0017440
   17737.7878758301267226     -0.0027081
   17732.7294485689344583     -0.0027337
   17727.6711824720914592     -0.0022261
   17722.6130775320198154     -0.0033505
   17717.5551337407850951     -0.0020648
   17712.4973510908093886     -0.0027840
   17707.4397295743729046     -0.0035668
   17702.3822691838759056     -0.0013019
   17697.3249699114676332     -0.0028751
   17692.2678317494937801     -0.0017547
   17687.2108546903036768     -0.0014420
   17682.1540387261702563     -0.0024780
   17677.0973838494355732     -0.0018025
   17672.0408900522525073     -0.0039306
   17666.9845573270904424     -0.0026010
   17661.9283856661677419     -0.0014853
   17656.8723750618919439     -0.0026590
   17651.8165255064777739     -0.0011780
   17646.7608369921363192     -0.0025366
   17641.7053095114097232     -0.0020565
   17636.6499430563744681     -0.0026480
   17631.5947376195144898     -0.0043976
   17626.5396931930408755     -0.0038030
   17621.4848097692920419     -0.0032811
   17616.4300873405518360     -0.0042779
   17611.3755258990968287     -0.0037696
   17606.3211254374036798     -0.0047370
   17601.2668859475561476     -0.0025810
   17596.2128074220236158     -0.0007625
   17591.1588898530244478     -0.0010776
   17586.1051332329661818     -0.0037568
   17581.0515375540635432     -0.0029486
   17575.9981028086585866     -0.0038128
   17570.9448289890970045     -0.0035963
   17565.8917160875898844     -0.0044047
   17560.8387640966830077     -0.0034995
   17555.7859730083910108     -0.0049700
   17550.7333428152487613     -0.0037494
   17545.6808735094782605     -0.0034643
   17540.6285650834870466     -0.0045174
   17535.5764175294207234     -0.0037320
   17530.5244308396868291     -0.0022683
   17525.4726050066346943     -0.0034857
   17520.4209400225408899     -0.0044434
   17515.3694358798165922     -0.0021017
   17510.3180925706074049     -0.0039408
   17505.2669100873863499     -0.0035340
   17500.2158884223754285     -0.0031397
   17495.1650275679785409     -0.0027115
   17490.1143275164722581     -0.0043800
   17485.0637882601440651     -0.0032047
   17480.0134097913287405     -0.0009033
   17474.9631921023719769     -0.0004486
   17469.9131351856267429     -0.0011923
   17464.8632390333623334     -0.0021420
   17459.8135036378662335     -0.0024710
   17454.7639289916041889     -0.0030887
   17449.7145150867290795     -0.0009635
   17444.6652619157212030     -0.0001947
   17439.6161694708498544     -0.0023582
   17434.5672377443333971     -0.0014397
   17429.5184667286484910     -0.0026223
   17424.4698564160753449      0.0004051
   17419.4214067988868919     -0.0005543
   17414.3731178695015842     -0.0015843
   17409.3249896201195952     -0.0017735
   17404.2770220432321366     -0.0027229
   17399.2292151310393820     -0.0028559
   17394.1815688759597833     -0.0019855
   17389.1340832702080661     -0.0030364
   17384.0867583062536141     -0.0021032
   17379.0395939763766364     -0.0020873
   17373.9925902728573419     -0.0019878
   17368.9457471880414232     -0.0021360
   17363.8990647142745729     -0.0010427
   17358.8525428439643292     -0.0033939
   17353.8061815693909011     -0.0005730
   17348.7599808828272216     -0.0023285
   17343.7139407766262593     -0.0023664
   17338.6680612431991904     -0.0011070
   17333.6223422748153098     -0.0014501
   17328.5767838638930698     -0.0029707
   17323.5313860027126793     -0.0008016
   17318.4861486835434334     -0.0022110
   17313.4410718988074223     -0.0029059
   17308.3961556408394244     -0.0017464
   17303.3513999019269249     -0.0013045
   17298.3068046744738240     -0.0031695
   17293.2623699507603305     -0.0028268
   17288.2180957231976208     -0.0024113
   17283.1739819840659038     -0.0015021
   17278.1300287257108721     -0.0011061
   17273.0862359404709423     -0.0011021
   17268.0426036207682046     -0.0011440
   17262.9991317588683160     -0.0036519
   17257.9558203470551234     -0.0025697
   17252.9126693778125627     -0.0025705
   17247.8696788433408074     -0.0021389
   17242.8268487361310690     -0.0023093
   17237.7841790484453668     -0.0012704
   17232.7416697726403072     -0.0031103
   17227.6993209010579449     -0.0031783
   17222.6571324260476104     -0.0004972
   17217.6151043399368064     -0.0002301
   17212.5732366351585370     -0.0018519
   17207.5315293039166136     -0.0025688
   17202.4899823386804201     -0.0030386
   17197.4485957316719578     -0.0017778
   17192.4073694754988537     -0.0018144
   17187.3663035621721065     -0.0021142
   17182.3253979843029811     -0.0037009
   17177.2846527340370812     -0.0013516
   17172.2440678039201885     -0.0009966
   17167.2036431862288737     -0.0014830
   17162.1633788733088295     -0.0013939
   17157.1232748574366269     -0.0017439
   17152.0833311310889258     -0.0020114
   17147.0435476866186946     -0.0026182
   17142.0039245162261068     -0.0025381
   17136.9644616123950982     -0.0015007
   17131.9251589674713614     -0.0005103
   17126.8860165738005890     -0.0036370
   17121.8470344237248355     -0.0030604
   17116.8082125095825177     -0.0037506
   17111.7695508237957256     -0.0016990
   17106.7310493586410303     -0.0013282
   17101.6927081065259699     -0.0033251
   17096.6545270598617208     -0.0041993
   17091.6165062108630082     -0.0027907
   17086.5786455520064919     -0.0021578
   17081.5409450756305887     -0.0030488
   17076.5034047740919050     -0.0028556
   17071.4660246397288574     -0.0028453
   17066.4288046648835007     -0.0026782
   17061.3917448419742868     -0.0017270
   17056.3548451633432705     -0.0029704
   17051.3181056213943521     -0.0022357
   17046.2815262084150163     -0.0022849
   17041.2451069167473179     -0.0022739
   17036.2088477388024330     -0.0016817
   17031.1727486670570215     -0.0017360
   17026.1368096937221708     -0.0019286
   17021.1010308112126950     -0.0015173
   17016.0654120118706487     -0.0013513
   17011.0299532880417246     -0.0015163
   17005.9946546322717040     -0.0008781
   17000.9595160366989148     -0.0013444
   16995.9245374938145687     -0.0019918
   16990.8897189959461684     -0.0012941
   16985.8550605355194421     -0.0000825
   16980.8205621048109606      0.0004827
   16975.7862236962209863     -0.0011678
   16970.7520453021716094     -0.0012047
   16965.7180269150048844     -0.0010262
   16960.6841685271283495     -0.0013196
   16955.6504701308258518     -0.0023146
   16950.6169317185085674     -0.0033792
   16945.5835532825803966     -0.0042908
   16940.5503348153979459     -0.0021275
   16935.5172763094269612     -0.0010258
   16930.4843777568203222     -0.0002294
   16925.4516391501165344     -0.0023725
   16920.4190604816685664     -0.0041771
   16915.3866417438803182     -0.0035283
   16910.3543829290319991     -0.0013354
   16905.3222840295347851     -0.0011131
   16900.2903450378034904     -0.0016769
   16895.2585659461801697     -0.0016641
   16890.2269467471414828     -0.0023150
   16885.1954874329676386     -0.0003493
   16880.1641879960043298     -0.0020116
   16875.1330484286590945     -0.0043074
   16870.1020687234777142     -0.0023763
   16865.0712488726094307     -0.0024005
   16860.0405888685236278     -0.0020516
   16855.0100887035769119     -0.0017678
   16849.9797483701695455     -0.0022414
   16844.9495678608545859     -0.0034792
   16839.9195471677012392     -0.0030950
   16834.8896862832589250     -0.0033835
   16829.8599851999424573     -0.0010498
   16824.8304439100938907     -0.0019252
   16819.8010624061207636     -0.0022639
   16814.7718406803032849     -0.0019738
   16809.7427787251872360     -0.0046540
   16804.7138765330528258     -0.0034723
   16799.6851340963767143     -0.0028174
   16794.6565514074391103     -0.0038060
   16789.6281284586402762     -0.0048766
   16784.5998652424714237     -0.0027727
   16779.5717617512054858     -0.0021691
   16774.5438179773191223     -0.0042044
   16769.5160339131580258     -0.0039587
   16764.4884095510678890     -0.0031145
   16759.4609448835253716     -0.0033548
   16754.4336399029416498     -0.0024360
   16749.4064946015969326     -0.0042407
   16744.3795089719678799     -0.0027122
   16739.3526830064001842     -0.0037030
   16734.3260166973013838     -0.0032507
   16729.2995100371554145     -0.0021646
   16724.2731630181697255     -0.0031572
   16719.2469756328900985     -0.0022117
   16714.2209478735931043     -0.0011464
   16709.1950797328245244     -0.0019947
   16704.1693712029300514     -0.0026596
   16699.1438222762517398     -0.0015739
   16694.1184329451389203     -0.0036572
   16689.0932032021337363     -0.0036821
   16684.0681330395782425     -0.0020729
   16679.0432224498181313     -0.0008680
   16674.0184714253337006     -0.0004591
   16668.9938799584015214     -0.0022507
   16663.9694480415710132     -0.0024315
   16658.9451756672424381     -0.0028054
   16653.9210628276377975     -0.0022278
   16648.8971095152992348     -0.0021143
   16643.8733157225651667     -0.0013741
   16638.8496814419886505     -0.0036539
   16633.8262066657771356     -0.0015695
   16628.8028913864072820     -0.0015829
   16623.7797355962939037     -0.0025239
   16618.7567392878481769     -0.0018614
   16613.7339024534776399     -0.0012694
   16608.7112250855279854     -0.0006551
   16603.6887071764795110     -0.0017069
   16598.6663487187433930     -0.0017773
   16593.6441497046616860      0.0000890
   16588.6221101267146878     -0.0002394
   16583.6002299771826074     -0.0006901
   16578.5785092486039503     -0.0014140
   16573.5569479333244090     -0.0008711
   16568.5355460238934029     -0.0020017
   16563.5143035124565358     -0.0017080
   16558.4932203916177968      0.0002021
   16553.4722966537265165     -0.0028013
   16548.4515322912593547     -0.0025955
   16543.4309272965620039     -0.0008283
   16538.4104816620456404     -0.0008969
   16533.3901953801214404     -0.0021179
   16528.3700684432005801     -0.0015520
   16523.3501008437597193     -0.0041213
   16518.3302925741481886     -0.0029745
   16513.3106436267735262     -0.0027909
   16508.2911539941087540     -0.0015427
   16503.2718236685104785     -0.0028009
   16498.2526526424444455     -0.0017420
   16493.2336409083327453     -0.0031457
   16488.2147884585101565     -0.0022714
   16483.1960952854642528     -0.0033491
   16478.1775613815989345     -0.0027928
   16473.1591867393290158     -0.0002757
   16468.1409713510656729     -0.0028257
   16463.1229152092855657     -0.0032532
   16458.1050183062652650     -0.0037246
   16453.0872806346851576     -0.0018854
   16448.0697021866253635     -0.0039095
   16443.0522829547589936     -0.0019786
   16438.0350229314353783     -0.0040371
   16433.0179221090584178     -0.0040063
   16428.0009804801193241     -0.0030195
   16422.9841980369492376     -0.0031061
   16417.9675747719666106     -0.0025251
   16412.9511106777099485     -0.0020175
   16407.9348057465322199     -0.0044580
   16402.9186599708409631     -0.0030238
   16397.9026733430473541     -0.0030048
   16392.8868458556280530     -0.0026226
   16387.8711775009942357     -0.0024270
   16382.8556682716280193     -0.0019233
   16377.8403181598696392     -0.0025342
   16372.8251271581320907     -0.0022920
   16367.8100952588938526     -0.0018912
   16362.7952224546970683     -0.0035032
   16357.7805087377564632     -0.0023342
   16352.7659541006141808     -0.0018525
   16347.7515585356195515     -0.0021922
   16342.7373220353765646     -0.0025821
   16337.7232445921672479     -0.0034946
   16332.7093261984682613     -0.0028584
   16327.6955668467599025     -0.0029850
   16322.6819665293169237     -0.0018654
   16317.6685252387542278     -0.0018775
   16312.6552429674811719      0.0002087
   16307.6421197078416299     -0.0025050
   16302.6291554522485967     -0.0036006
   16297.6163501932442159     -0.0020373
   16292.6037039233069663      0.0000956
   16287.5912166346515733      0.0007791
   16282.5788883199529664     -0.0003635
   16277.5667189714895358     -0.0012384
   16272.5547085817397601     -0.0031809
   16267.5428571432476019     -0.0025832
   16262.5311646482914512     -0.0016596
   16257.5196310893479676     -0.0013678
   16252.5082564589647518     -0.0022882
   16247.4970407494838582     -0.0025340
   16242.4859839533855848     -0.0023624
   16237.4750860630774696     -0.0036348
   16232.4643470709725079     -0.0017110
   16227.4537669696183002     -0.0014659
   16222.4433457514223846     -0.0022032
   16217.4330834087286348     -0.0031819
   16212.4229799340846512     -0.0025260
   16207.4130353199016099     -0.0021008
   16202.4032495585906872     -0.0029741
   16197.3936226426940266     -0.0037670
   16192.3841545645573206     -0.0014989
   16187.3748453167263506     -0.0015159
   16182.3656948914813256     -0.0000369
   16177.3567032814935374     -0.0014590
   16172.3478704789777112     -0.0027398
   16167.3391964765487501     -0.0024775
   16162.3306812666141923     -0.0012768
   16157.3223248415833950     -0.0008813
   16152.3141271939366561     -0.0020316
   16147.3060883161542733     -0.0018991
   16142.2982082005764823     -0.0006828
   16137.2904868397490645     -0.0020974
   16132.2829242261541367     -0.0027945
   16127.2755203521282965     -0.0000931
   16122.2682752102246013     -0.0005202
   16117.2611887928487704     -0.0026120
   16112.2542610924156179     -0.0015211
   16107.2474921015309519     -0.0019878
   16102.2408818124131358     -0.0020550
   16097.2344302177352802     -0.0032248
   16092.2281373097757751     -0.0042583
   16087.2220030811477045     -0.0048929
   16082.2160275242622447     -0.0026221
   16077.2102106315287529     -0.0018805
   16072.2045523953602242     -0.0014110
   16067.1990528083661047     -0.0007192
   16062.1937118628939061     -0.0029671
   16057.1885295514184691     -0.0028467
   16052.1835058663527889     -0.0036294
   16047.1786408003063116     -0.0034793
   16042.1739343455592461     -0.0027675
   16037.1693864947228576     -0.0020159
   16032.1649972401392006     -0.0009533
   16027.1607665742903919     -0.0028772
   16022.1566944897149369      0.0003347
