Scan:     30      F06295-1735 2010-05-13 +21 57 20.0
         OPTICAL                 Jy    
    6060.8451688122722771      0.0675376
    6056.1520791835973796      0.0641807
    6051.4591335765999247      0.0614807
    6046.7663319845569276      0.0581708
    6042.0736744010109760      0.0619925
    6037.3811608192390850      0.0629489
    6032.6887912325828438      0.0652530
    6027.9965656345220850      0.0618590
    6023.3044840182628832      0.0640433
    6018.6125463773505544      0.0649683
    6013.9207527051285069      0.0619491
    6009.2291029948728465      0.0605052
    6004.5375972399942839      0.0626351
    5999.8462354339008016      0.0650911
    5995.1550175700040199      0.0599791
    5990.4639436415800446      0.0630789
    5985.7730136420377676      0.0642144
    5981.0822275647888091      0.0625640
    5976.3915854031738490      0.0619300
    5971.7010871506727199      0.0611406
    5967.0107328004933152      0.0623048
    5962.3205223461127389      0.0612599
    5957.6304557809398830      0.0583633
    5952.9405330981862789      0.0608195
    5948.2507542914609076      0.0618287
    5943.5611193540398745      0.0619769
    5938.8716282792001948      0.0608397
    5934.1822810604853657      0.0636996
    5929.4930776912378860      0.0632512
    5924.8040181647356803      0.0612954
    5920.1151024744531242      0.0617559
    5915.4263306138018379      0.0632127
    5910.7377025760588367      0.0633427
    5906.0492183546984961      0.0653807
    5901.3608779429987408      0.0648113
    5896.6726813345030678      0.0586377
    5891.9846285224875828      0.0599377
    5887.2967195002956942      0.0577082
    5882.6089542614699894      0.0618181
    5877.9213327992201812      0.0653056
    5873.2338551070242829      0.0612335
    5868.5465211782911865      0.0571170
    5863.8593310063633908      0.0613844
    5859.1722845845852135      0.0604931
    5854.4853819064328491      0.0657383
    5849.7986229652506154      0.0630274
    5845.1120077543791922      0.0615442
    5840.4255362672975025      0.0615316
    5835.7392084973462261      0.0628703
    5831.0530244378714997      0.0602738
    5826.3669840824150015      0.0626302
    5821.6810874241873535      0.0628858
    5816.9953344566629312      0.0625898
    5812.3097251732533550      0.0651456
    5807.6242595673029427      0.0634499
    5802.9389376322187672      0.0607319
    5798.2537593614133584      0.0618082
    5793.5687247482273960      0.0622605
    5788.8838337861398031      0.0624080
    5784.1990864684930784      0.0629446
    5779.5144827886288112      0.0647621
    5774.8300227400259246      0.0626832
    5770.1457063160260077      0.0606018
    5765.4615335100388620      0.0591139
    5760.7775043154751984      0.0630804
    5756.0936187257439087      0.0608591
    5751.4098767341893108      0.0612042
    5746.7262783342212060      0.0643091
    5742.0428235193157889      0.0625648
    5737.3595122827482555      0.0627121
    5732.6763446179302264      0.0631276
    5727.9933205184042890      0.0630872
    5723.3104399773801561      0.0623952
    5718.6277029884022340      0.0612164
    5713.9451095448121123      0.0635053
    5709.2626596399522896      0.0597681
    5704.5803532673016889      0.0618811
    5699.8981904202692021      0.0612396
    5695.2161710921973281      0.0634016
    5690.5342952765631708      0.0634964
    5685.8525629667101384      0.0609837
    5681.1709741559798204      0.0631368
    5676.4895288378511395      0.0639302
    5671.8082270057993810      0.0637110
    5667.1270686531006504      0.0631547
    5662.4460537732329612      0.0621965
    5657.7651823595379028      0.0641904
    5653.0844544054925791      0.0638128
    5648.4038699044394889      0.0661243
    5643.7234288498566457      0.0621378
    5639.0431312350856388      0.0599536
    5634.3629770534707859      0.0613671
    5629.6829662985546747      0.0631284
    5625.0030989637480161      0.0612100
    5620.3233750423269157      0.0620663
    5615.6437945278330517      0.0641536
    5610.9643574136116513      0.0623341
    5606.2850636930043038      0.0631672
    5601.6059133594890227      0.0623427
    5596.9269064065410930      0.0614597
    5592.2480428274375299      0.0608643
    5587.5693226157209210      0.0618842
    5582.8907457647364936      0.0633883
    5578.2123122678249274      0.0622471
    5573.5340221185306291      0.0588085
    5568.8558753101960974      0.0621783
    5564.1778718361647407      0.0610999
    5559.5000116899809655      0.0622900
    5554.8222948650518447      0.0610834
    5550.1447213546571220      0.0608416
    5545.4672911523375660      0.0639280
    5540.7900042514384040      0.0652489
    5536.1128606454331020      0.0640763
    5531.4358603276677968      0.0609812
    5526.7590032916168639      0.0613665
    5522.0822895306919236      0.0552596
    5517.4057190382354747      0.0586268
    5512.7292918077228023      0.0605999
    5508.0530078326328294      0.0609711
    5503.3768671062389330      0.0617627
    5498.7008696220873389      0.0626428
    5494.0250153735196363      0.0622667
    5489.3493043539447171      0.0690517
    5484.6737365569078975      0.0637009
    5479.9983119756852830      0.0601974
    5475.3230306037512491      0.0638343
    5470.6478924345847190      0.0609885
    5465.9728974614608887      0.0653337
    5461.2980456778568623      0.0654610
    5456.6233370773816205      0.0650157
    5451.9487716531803017      0.0617917
    5447.2743493987927650      0.0641848
    5442.6000703076979335      0.0635472
    5437.9259343731728222      0.0656265
    5433.2519415888245931      0.0644537
    5428.5780919479984732      0.0615761
    5423.9043854440378709      0.0632634
    5419.2308220704180712      0.0633133
    5414.5574018206816618      0.0641117
    5409.8841246880401741      0.0666875
    5405.2109906661034984      0.0609646
    5400.5379997482132239      0.0642704
    5395.8651519277800617      0.0610924
    5391.1924471982802061      0.0583840
    5386.5198855531234585      0.0595183
    5381.8474669857860135      0.0629192
    5377.1751914895457958      0.0627878
    5372.5030590580117860      0.0649397
    5367.8310696845255734      0.0633053
    5363.1592233624987784      0.0624118
    5358.4875200853412025      0.0626230
    5353.8159598466618263      0.0592113
    5349.1445426396712719      0.0609569
    5344.4732684578448243      0.0609922
    5339.8021372947932832      0.0629178
    5335.1311491437263612      0.0620649
    5330.4603039981202528      0.0601309
    5325.7896018515184551      0.0629665
    5321.1190426972634668      0.0647373
    5316.4486265288333016      0.0602898
    5311.7783533396350322      0.0603513
    5307.1082231230811885      0.0622896
    5302.4382358726470557      0.0626266
    5297.7683915818079186      0.0622426
    5293.0986902439090045      0.0630178
    5288.4291318523582959      0.0611372
    5283.7597164007675019      0.0632900
    5279.0904438824127283      0.0626312
    5274.4213142907683505      0.0638405
    5269.7523276193132915      0.0647226
    5265.0834838613891407      0.0568576
    5260.4147830105403045      0.0604186
    5255.7462250602420681      0.0579464
    5251.0778100037714466      0.0573751
    5246.4095378346710277      0.0615204
    5241.7414085464179152      0.0642378
    5237.0734221323555175      0.0627089
    5232.4055785859591197      0.0603249
    5227.7378779007058256      0.0633773
    5223.0703200700054367      0.0626591
    5218.4029050872677544      0.0665517
    5213.7356329461026689      0.0625113
    5209.0685036397208023      0.0626602
    5204.4015171616638327      0.0633671
    5199.7346735054079545      0.0617305
    5195.0679726643638787      0.0633254
    5190.4014146319414067      0.0626280
    5185.7349994016840355      0.0620013
    5181.0687269669342641      0.0615288
    5176.4025973212346798      0.0638398
    5171.7366104579959938      0.0700341
    5167.0707663705607047      0.0679912
    5162.4050650524732191      0.0632438
    5157.7395064972743057      0.0625004
    5153.0740906981764056      0.0641607
    5148.4088176488530735      0.0637118
    5143.7436873426504462      0.0629301
    5139.0786997729755967      0.0627623
    5134.4138549333074479      0.0641879
    5129.7491528171867685      0.0614815
    5125.0845934179587857      0.0640771
    5120.4201767290978751      0.0611790
    5115.7559027441484432      0.0626318
    5111.0917714563875052      0.0637503
    5106.4277828593567392      0.0627664
    5101.7639369465341588      0.0592447
    5097.1002337113286558      0.0633175
    5092.4366731472155152      0.0640019
    5087.7732552476718411      0.0642064
    5083.1099800061092537      0.0653122
    5078.4468474160021287      0.0632704
    5073.7838574707611770      0.0676723
    5069.1210101639289860      0.0645361
    5064.4583054888489642      0.0608994
    5059.7957434390646085      0.0610998
    5055.1333240080502947      0.0614265
    5050.4710471892185524      0.0613565
    5045.8089129759118805      0.0599455
    5041.1469213618720460      0.0600357
    5036.4850723402423682      0.0615693
    5031.8233659046336470      0.0607795
    5027.1618020485893794      0.0596513
    5022.5003807654502452      0.0587215
    5017.8391020486287744      0.0568155
    5013.1779658917330380      0.0499313
