Scan:     35      F10038-3338 2010-08-06 +16 48 35.0
         OPTICAL                 Jy    
    9945.6578241120605526     -0.0303214
    9940.8448304489211296     -0.0277866
    9936.0319863608347077     -0.0263159
    9931.2192918408127298     -0.0284792
    9926.4067468819321221     -0.0301384
    9921.5943514771370246     -0.0276490
    9916.7821056196389691     -0.0279154
    9911.9700093022456713     -0.0269987
    9907.1580625180358766     -0.0266178
    9902.3462652601538139     -0.0292442
    9897.5346175216091069     -0.0318706
    9892.7231192952785932     -0.0277528
    9887.9117705743719853     -0.0288286
    9883.1005713517679396     -0.0299045
    9878.2895216206779878     -0.0309805
    9873.4786213739753293     -0.0296976
    9868.6678706047405285     -0.0296227
    9863.8572693060486927     -0.0311937
    9859.0468174709112645     -0.0308821
    9854.2365150923378678     -0.0317079
    9849.4263621634054289     -0.0309745
    9844.6163586770599068     -0.0317151
    9839.8065046264418925     -0.0301692
    9834.9968000046301313     -0.0295416
    9830.1872448044996418     -0.0285544
    9825.3778390191982908     -0.0285224
    9820.5685826416665805     -0.0290926
    9815.7594756651142234     -0.0276629
    9810.9505180824235140     -0.0290758
    9806.1417098866641027     -0.0267933
    9801.3330510708528891     -0.0288545
    9796.5245416281941289     -0.0277525
    9791.7161815515046328     -0.0297615
    9786.9079708339904755     -0.0271225
    9782.0999094685303135     -0.0246475
    9777.2919974483993428     -0.0263038
    9772.4842347664107365     -0.0271805
    9767.6766214157087234     -0.0275535
    9762.8691573892974702     -0.0267456
    9758.0618426803939656     -0.0267892
    9753.2546772817404417     -0.0286632
    9748.4476611866139137     -0.0279563
    9743.6407943878875813     -0.0269778
    9738.8340768787784327     -0.0265023
    9734.0275086522906349     -0.0258827
    9729.2210897013737849     -0.0295403
    9724.4148200191648357     -0.0259123
    9719.6086995986115653     -0.0269504
    9714.8027284329273243     -0.0277110
    9709.9969065150489769     -0.0274416
    9705.1912338379243010     -0.0289997
    9700.3857103948321310     -0.0288057
    9695.5803361786456662     -0.0269351
    9690.7751111825091357     -0.0289825
    9685.9700353993684985     -0.0248733
    9681.1651088223643455     -0.0266550
    9676.3603314445772412     -0.0286905
    9671.5557032589476876     -0.0281656
    9666.7512242586217326     -0.0275148
    9661.9468944365416974     -0.0249366
    9657.1427137859191134     -0.0271294
    9652.3386822996308183     -0.0279000
    9647.5347999708865245     -0.0244212
    9642.7310667926285532     -0.0248722
    9637.9274827579374687     -0.0278435
    9633.1240478599538619     -0.0275665
    9628.3207620915545704     -0.0240729
    9623.5176254459547636     -0.0240514
    9618.7146379161586083     -0.0285793
    9613.9117994952466688     -0.0276114
    9609.1091101761630853     -0.0284586
    9604.3065699521157512     -0.0274636
    9599.5041788160506258     -0.0271664
    9594.7019367611737835     -0.0256087
    9589.8998437803693378     -0.0247414
    9585.0978998667087581     -0.0284521
    9580.2961050133380922     -0.0279478
    9575.4944592133997503     -0.0284750
    9570.6929624597050861     -0.0280409
    9565.8916147455311147     -0.0270382
    9561.0904160638219764     -0.0278007
    9556.2893664077200810     -0.0255422
    9551.4884657701695687     -0.0250548
    9546.6877141443128494     -0.0283060
    9541.8871115232323064     -0.0273703
    9537.0866578999284684     -0.0247887
    9532.2863532676219620     -0.0244408
    9527.4861976191186841     -0.0278207
    9522.6861909476265282     -0.0277755
    9517.8863332462933613     -0.0280656
    9513.0866245080596855     -0.0278750
    9508.2870647260042460     -0.0268886
    9503.4876538932039693     -0.0269298
    9498.6883920027376007     -0.0293196
    9493.8892790476784285     -0.0311131
    9489.0903150211051980     -0.0299102
    9484.2914999160293519     -0.0271798
    9479.4928337255278166     -0.0280063
    9474.6943164427411830     -0.0301643
    9469.8959480606827128     -0.0303083
    9465.0977285724275134     -0.0254975
    9460.2996579710561491     -0.0265514
    9455.5017362496419082     -0.0279343
    9450.7039634012635361     -0.0262516
    9445.9063394189324754     -0.0276108
    9441.1088642957220145     -0.0307015
    9436.3115380248473230     -0.0293428
    9431.5143605992452649     -0.0304221
    9426.7173320120000426     -0.0262765
    9421.9204522561867634     -0.0283007
    9417.1237213248787157     -0.0289331
    9412.3271392112892499     -0.0263995
    9407.5307059082970227     -0.0267403
    9402.7344214090408059     -0.0298745
    9397.9382857066011638     -0.0290842
    9393.1422987941223255     -0.0253062
    9388.3464606645484309     -0.0272133
    9383.5507713110855548     -0.0303830
    9378.7552307266796561     -0.0299612
    9373.9598389046077500     -0.0291946
    9369.1645958376830094     -0.0270129
    9364.3695015191769926     -0.0249132
    9359.5745559421047801     -0.0278376
    9354.7797590995414794     -0.0298307
    9349.9851109846968029     -0.0280317
    9345.1906115903821046     -0.0283899
    9340.3962609098725807     -0.0284157
    9335.6020589362469764     -0.0273618
    9330.8080056625822181     -0.0276980
    9326.0141010818224458     -0.0289885
    9321.2203451871755533     -0.0280399
    9316.4267379717221047     -0.0278606
    9311.6332794285353884     -0.0293900
    9306.8399695506959688     -0.0260010
    9302.0468083312116505     -0.0284530
    9297.2537957632939651     -0.0269301
    9292.4609318400180200     -0.0268646
    9287.6682165543297742     -0.0280169
    9282.8756498993734567     -0.0266438
    9278.0832318683551421     -0.0270332
    9273.2909624542899110     -0.0283872
    9268.4988416501837492     -0.0285245
    9263.7068694491845235     -0.0252698
    9258.9150458443673415     -0.0255973
    9254.1233708288764319     -0.0270395
    9249.3318443957869022     -0.0289149
    9244.5404665381101950     -0.0276160
    9239.7492372489905392     -0.0280639
    9234.9581565215048613     -0.0295376
    9230.1672243487973901     -0.0259087
    9225.3764407238759304     -0.0263924
    9220.5858056398847111     -0.0271740
    9215.7953190899042966     -0.0276517
    9211.0049810670752777     -0.0265326
    9206.2147915643399756     -0.0268592
    9201.4247505749772245     -0.0287272
    9196.6348580919329834     -0.0281657
    9191.8451141084133269     -0.0292919
    9187.0555186174333357     -0.0280028
    9182.2660716120644793     -0.0257405
    9177.4767730855201080     -0.0274978
    9172.6876230308080267     -0.0282746
    9167.8986214410761022     -0.0299655
    9163.1097683093321393     -0.0276982
    9158.3210636287203670     -0.0289821
    9153.5325073923850141     -0.0275286
    9148.7440995934011880     -0.0262268
    9143.9558402248458151     -0.0276233
    9139.1677292797976406     -0.0266001
    9134.3797667513990746     -0.0243495
    9129.5919526327288622     -0.0278970
    9124.8042869169275946     -0.0257026
    9120.0167695970085333     -0.0277019
    9115.2294006661159074     -0.0272705
    9110.4421801173884887     -0.0274236
    9105.6551079439068417     -0.0271098
    9100.8681841387478926     -0.0301408
    9096.0814086949903867     -0.0298782
    9091.2947816058403987     -0.0281568
    9086.5083028643075522     -0.0268286
    9081.7219724634760496     -0.0269525
    9076.9357903965483274     -0.0295050
    9072.1497566566049500     -0.0276310
    9067.3638712367228436     -0.0295116
    9062.5781341299116320     -0.0287741
    9057.7925453294501494     -0.0274812
    9053.0071048283462005     -0.0280842
    9048.2218126198113168     -0.0254153
    9043.4366686967878195     -0.0276651
    9038.6516730524872401     -0.0287664
    9033.8668256799865048     -0.0286692
    9029.0821265724298428     -0.0279970
    9024.2975757228923612     -0.0275493
    9019.5131731244509865     -0.0269064
    9014.7289187702517665     -0.0279112
    9009.9448126535044139     -0.0273178
    9005.1608547671512497     -0.0291808
    9000.3770451044019865     -0.0292046
    8995.5933836583353695     -0.0262489
    8990.8098704220938089     -0.0268400
    8986.0265053886887472     -0.0312300
    8981.2432885513280780     -0.0293057
    8976.4602199031596683     -0.0273786
    8971.6772994371895038     -0.0295454
    8966.8945271466964186     -0.0286529
    8962.1119030245572503     -0.0276289
    8957.3294270640508330     -0.0289884
    8952.5470992582504550     -0.0283658
    8947.7649196003676479     -0.0290067
    8942.9828880833465519     -0.0269415
    8938.2010047003313957     -0.0244979
    8933.4192694445300731     -0.0254937
    8928.6376823090886319     -0.0259871
    8923.8562432870203338     -0.0250200
    8919.0749523714603129     -0.0250883
    8914.2938095555582549     -0.0253006
    8909.5128148324565700     -0.0222614
    8904.7319681952321844     -0.0226264
    8899.9512696369620244     -0.0228754
    8895.1707191508558026     -0.0244677
    8890.3903167299904453     -0.0217916
    8885.6100623675120005     -0.0244417
    8880.8299560564937565     -0.0219362
    8876.0499977900817612     -0.0249906
    8871.2701875614166056     -0.0259142
    8866.4905253636461566     -0.0258330
    8861.7110111898437026     -0.0246733
    8856.9316450330916268     -0.0223495
    8852.1524268865923659     -0.0229150
    8847.3733567435610894     -0.0223278
    8842.5944345968746347     -0.0246786
    8837.8156604398081981     -0.0236298
    8833.0370342655078275     -0.0230068
    8828.2585560670449922     -0.0227021
    8823.4802258375711972     -0.0244618
    8818.7020435702233954     -0.0242098
