Scan:     30      F10015-0614 2010-05-02 +23 20 36.0
         OPTICAL                 Jy    
    5843.9949736535600096      0.1276008
    5839.3083963948356541      0.1267474
    5834.6219628602329976      0.1281144
    5829.9356730431618416      0.1267687
    5825.2495269370983806      0.1292693
    5820.5635245353187202      0.1280406
    5815.8776658312344807      0.1287108
    5811.1919508182536447      0.1282396
    5806.5063794897205298      0.1288788
    5801.8209518391113306      0.1258164
    5797.1356678597021528      0.1258207
    5792.4505275451037960      0.1295473
    5787.7655308884586702      0.1310327
    5783.0806778832438795      0.1300197
    5778.3959685228692251      0.1267344
    5773.7114028008109017      0.1271444
    5769.0269807102786217      0.1273804
    5764.3427022448149728      0.1274656
    5759.6585673977651822      0.1291303
    5754.9745761625363230      0.1277960
    5750.2907285324754412      0.1288714
    5745.6070245010550934      0.1309202
    5740.9234640616205070      0.1256316
    5736.2400472076487858      0.1289199
    5731.5567739323478236      0.1290388
    5726.8736442293293294      0.1258491
    5722.1906580918684995      0.1293557
    5717.5078155134424378      0.1288539
    5712.8251164873281596      0.1278706
    5708.1425610070009498      0.1281836
    5703.4601490658706098      0.1283668
    5698.7778806574160626      0.1281065
    5694.0957557748442923      0.1280823
    5689.4137744117006150      0.1251749
    5684.7319365613266200      0.1258563
    5680.0502422172003207      0.1278580
    5675.3686913725960039      0.1292568
    5670.6872840209925926      0.1245459
    5666.0060201557989785      0.1252248
    5661.3248997704240537      0.1215790
    5656.6439228582130454      0.1263189
    5651.9630894126403291      0.1287946
    5647.2823994271166157      0.1292900
    5642.6018528949198299      0.1280793
    5637.9214498095916497      0.1303729
    5633.2411901644736645      0.1288878
    5628.5610739530457067      0.1295320
    5623.8811011686493657      0.1276840
    5619.2012718046280497      0.1263929
    5614.5215858545234369      0.1277927
    5609.8420433116816639      0.1295329
    5605.1626441695107133      0.1306865
    5600.4833884213530837      0.1277467
    5595.8042760607531818      0.1286998
    5591.1253070810544159      0.1273801
    5586.4464814756656779      0.1274603
    5581.7677992379294665      0.1268809
    5577.0892603613247047      0.1276510
    5572.4108648393930707      0.1278485
    5567.7326126652769744      0.1294589
    5563.0545038325208225      0.1290585
    5558.3765383346008093      0.1275039
    5553.6987161648603433      0.1255872
    5549.0210373167092257      0.1269806
    5544.3435017835563485      0.1269171
    5539.6661095588124226      0.1223455
    5534.9888606360200356      0.1242052
    5530.3117550083889000      0.1280228
    5525.6347926693979389      0.1297748
    5520.9579736125197087      0.1288368
    5516.2812978311676488      0.1290634
    5511.6047653187488322      0.1280929
    5506.9283760686075766      0.1293308
    5502.2521300742209860      0.1304559
    5497.5760273291307385      0.1283706
    5492.9000678264828821      0.1277958
    5488.2242515598827595      0.1286249
    5483.5485785227438100      0.1276183
    5478.8730487084085325      0.1294075
    5474.1976621102849094      0.1302749
    5469.5224187219182568      0.1313499
    5464.8473185366501639      0.1282030
    5460.1723615478922511      0.1254249
    5455.4975477490525009      0.1267550
    5450.8228771336089267      0.1294912
    5446.1483496949704204      0.1258187
    5441.4739654264794808      0.1263173
    5436.7997243216141214      0.1297116
    5432.1256263738496273      0.1285850
    5427.4516715765967092      0.1285780
    5422.7778599231978660      0.1246495
    5418.1041914071302017      0.1267070
    5413.4306660218035177      0.1288771
    5408.7572837606930989      0.1270326
    5404.0840446171432632      0.1314736
    5399.4109485846302050      0.1344891
    5394.7379956564964232      0.1307057
    5390.0651858264200200      0.1297919
    5385.3925190874761029      0.1359783
    5380.7199954333418646      0.1304531
    5376.0476148573598039      0.1297361
    5371.3753773530061153      0.1283724
    5366.7032829136251166      0.1287847
    5362.0313315326920929      0.1261674
    5357.3595232036850575      0.1274711
    5352.6878579199455999      0.1267706
    5348.0163356749508239      0.1269907
    5343.3449564621105310      0.1294555
    5338.6737202749009157      0.1290600
    5334.0026271067326888      0.1291701
    5329.3316769510147424      0.1300650
    5324.6608698011568777      0.1316170
    5319.9902056507016823      0.1336996
    5315.3196844929279905      0.1305450
    5310.6493063213765708      0.1334470
    5305.9790711293917411      0.1341345
    5301.3089789105833916      0.1371984
    5296.6390296582276278      0.1394939
    5291.9692233657997349      0.1411897
    5287.2995600267104237      0.1435782
    5282.6300396345031913      0.1465599
    5277.9606621824550530      0.1504906
    5273.2914276641085962      0.1541806
    5268.6223360728727130      0.1528444
    5263.9533874022245072      0.1521585
    5259.2845816455746899      0.1518541
    5254.6159187962648502      0.1556827
    5249.9473988479048785      0.1516825
    5245.2790217938390924      0.1539766
    5240.6107876274772934      0.1523494
    5235.9426963423611596      0.1502724
    5231.2747479317686157      0.1537677
    5226.6069423893750354      0.1567982
    5221.9392797083901314      0.1527709
    5217.2717598824247034      0.1551780
    5212.6043829047557665      0.1563263
    5207.9371487690577851      0.1564173
    5203.2700574685413812      0.1585458
    5198.6031089967500520      0.1614837
    5193.9363033470926894      0.1624826
    5189.2696405131146093      0.1708409
    5184.6031204881564918      0.1711886
    5179.9367432656945311      0.1722924
    5175.2705088391412573      0.1727954
    5170.6044172020374390      0.1663985
    5165.9384683477283033      0.1638801
    5161.2726622696873164      0.1605020
    5156.6069989613924918      0.1639693
    5151.9414784162545402      0.1631847
    5147.2761006277496563      0.1603861
    5142.6108655892858224      0.1604814
    5137.9457732944074451      0.1614908
    5133.2808237364579327      0.1595523
    5128.6160169089125702      0.1607563
    5123.9513528051829780      0.1595123
    5119.2868314188772274      0.1549054
    5114.6224527432723335      0.1562728
    5109.9582167718444907      0.1522864
    5105.2941234981381058      0.1551690
    5100.6301729155611611      0.1542203
    5095.9663650175252769      0.1574913
    5091.3026997975048289      0.1550876
    5086.6391772489769210      0.1568229
    5081.9757973654186571      0.1589751
    5077.3125601401725362      0.1566300
    5072.6494655667829647      0.1566006
    5067.9865136386588347      0.1554314
    5063.3237043493418241      0.1528374
    5058.6610376921771604      0.1561931
    5053.9985136606401284      0.1553027
    5049.3361322482742253      0.1580248
    5044.6738934484883430      0.1578483
    5040.0117972546950114      0.1562176
    5035.3498436603676964      0.1554969
    5030.6880326589825927      0.1531735
    5026.0263642440186231      0.1559961
    5021.3648384088846797      0.1613545
    5016.7034551470560473      0.1596953
    5012.0422144520107395      0.1580121
    5007.3811163172895249      0.1537924
    5002.7201607361721472      0.1554505
    4998.0593477021984654      0.1548337
    4993.3986772088474027      0.1552577
    4988.7381492495933344      0.1553571
    4984.0777638178487905      0.1567808
    4979.4175209071536301      0.1599297
    4974.7574205109185641      0.1600131
    4970.0974626225552129      0.1612331
    4965.4376472356052545      0.1592250
    4960.7779743434766715      0.1625777
    4956.1184439397165988      0.1631970
    4951.4590560176638974      0.1644722
    4946.7998105709320953      0.1624211
    4942.1407075928618724      0.1611123
    4937.4817470769967258      0.1617427
    4932.8229290167473664      0.1592527
    4928.1642534055890792      0.1562781
    4923.5057202369989682      0.1579587
    4918.8473295045187115      0.1577565
    4914.1890812014935364      0.1556478
    4909.5309753214651209      0.1563216
    4904.8730118578441761      0.1538907
    4900.2151908042396826      0.1518680
    4895.5575121539277461      0.1465325
    4890.8999759004527732      0.1474659
    4886.2425820373564420      0.1452706
    4881.5853305580494634      0.1434455
    4876.9282214560080320      0.1398360
    4872.2712547246410395      0.1395850
    4867.6144303574938021      0.1419714
    4862.9577483481061790      0.1398886
    4858.3012086897570043      0.1412723
    4853.6448113761216518      0.1353208
    4848.9885564005444394      0.1349141
    4844.3324437565661356      0.1362530
    4839.6764734375992703      0.1316488
    4835.0206454371173095      0.1320727
    4830.3649597487319625      0.1330390
    4825.7094163657202444      0.1343548
    4821.0540152816893169      0.1366000
    4816.3987564900517100      0.1333264
    4811.7436399843491017      0.1319570
    4807.0886657579903840      0.1288435
    4802.4338338044535703      0.1348822
    4797.7791441172821578      0.1298530
    4793.1245966899496125      0.1280867
    4788.4701915158684642      0.1300424
    4783.8159285885139980      0.1290028
    4779.1618079014297109      0.1291178
    4774.5078294480917975      0.1275159
    4769.8539932219755428      0.1269401
    4765.2002992164270836      0.1283026
    4760.5467474251190652      0.1268741
    4755.8933378415304105      0.1298610
    4751.2400704589372253      0.1257665
    4746.5869452710148835      0.1240394
    4741.9339622711077027      0.1220282
    4737.2811214528901473      0.1249324
    4732.6284228096401421      0.1271214
    4727.9758663349675771      0.1258094
    4723.3234520222813444      0.1244143
    4718.6711798651258505      0.1251451
    4714.0190498569745614      0.1268885
    4709.3670619912409165      0.1274580
    4704.7152162615320776      0.1285816
    4700.0635126612587555      0.1293278
    4695.4119511838971448      0.1282485
    4690.7605318229907425      0.1290373
    4686.1092545719484406      0.1274810
    4681.4581194243801292      0.1287516
    4676.8071263736301262      0.1241946
    4672.1562754132392001      0.1276451
    4667.5055665367526672      0.1267978
    4662.8549997375785097      0.1265201
    4658.2045750092602248      0.1289906
    4653.5542923452094328      0.1284502
    4648.9041517390987792      0.1288356
    4644.2541531842080076      0.1267298
    4639.6042966741451892      0.1277774
    4634.9545822023883375      0.1270404
    4630.3050097624109185      0.1269760
    4625.6555793476918552      0.1281836
    4621.0062909517728258      0.1289970
    4616.3571445680645411      0.1291303
    4611.7081401901759818      0.1319465
    4607.0592778114505563      0.1301650
    4602.4105574255645479      0.1249962
    4597.7619790258613648      0.1270827
    4593.1135426058826852      0.1278814
    4588.4652481591729156      0.1315082
    4583.8170956791418575      0.1319243
    4579.1690851593311891      0.1317811
    4574.5212165933517099      0.1268311
    4569.8734899744813447      0.1298403
    4565.2259052963263457      0.1310756
    4560.5784625523647264      0.1283442
    4555.9311617362072866      0.1298939
    4551.2840028411292224      0.1314456
    4546.6369858608059076      0.1268969
    4541.9901107887162652      0.1253041
    4537.3433776183346708      0.1316050
    4532.6967863431364094      0.1292018
    4528.0503369566686160      0.1275120
    4523.4040294523374541      0.1279372
    4518.7578638238210260      0.1292826
    4514.1118400644600115      0.1299058
    4509.4659581677342430      0.1257921
    4504.8202181273845781      0.1286436
    4500.1746199366216388      0.1253135
    4495.5291635891207989      0.1278643
    4490.8838490783591624      0.1290938
    4486.2386763978129238      0.1283976
    4481.5936455410246708      0.1330345
    4476.9487565014032953      0.1281945
    4472.3040092725614159      0.1277088
    4467.6594038480398012      0.1279539
    4463.0149402212491623      0.1245026
    4458.3706183856638745      0.1288816
    4453.7264383348301635      0.1316339
    4449.0824000623551910      0.1307162
    4444.4385035616496680      0.1279113
    4439.7947488261897888      0.1255488
    4435.1511358495181412      0.1281783
    4430.5076646252455248      0.1277286
    4425.8643351467126195      0.1295587
    4421.2211474075329534      0.1256574
    4416.5781014011790830      0.1235139
    4411.9351971212627177      0.1267108
    4407.2924345611263561      0.1280969
    4402.6498137143798886      0.1306366
    4398.0073345744995095      0.1304786
    4393.3649971350278065      0.1294506
    4388.7228013895091863      0.1278793
    4384.0807473313516311      0.1300833
    4379.4388349540995478      0.1242871
    4374.7970642513610073      0.1326294
    4370.1554352166149329      0.1279776
    4365.5139478432683973      0.1272285
    4360.8726021249322002      0.1256384
    4356.2313980551489294      0.1282523
    4351.5903356273292957      0.1267940
    4346.9494148350822798      0.1282301
    4342.3086356718840761      0.1296659
    4337.6679981312772725      0.1311015
    4333.0275022067389727      0.1240362
    4328.3871478917462809      0.1299053
    4323.7469351799727519      0.1307244
    4319.1068640648309156      0.1246138
    4314.4669345397969664      0.1285257
    4309.8271465984789756      0.1312795
    4305.1875002344204404      0.1282672
    4300.5479954410320715      0.1313449
    4295.9086322118546377      0.1293067
    4291.2694105404334550      0.1274029
    4286.6303304203775042      0.1312428
    4281.9913918450965866      0.1285467
    4277.3525948080659873      0.1314606
    4272.7139393029628991      0.1300541
    4268.0754253232635165      0.1281960
    4263.4370528623785503      0.1302501
    4258.7988219139160719      0.1265812
    4254.1607324714195784      0.1273112
    4249.5227845284316572      0.1325434
    4244.8849780784294126      0.1268015
    4240.2473131148890388      0.1283331
    4235.6097896314195168      0.1280532
    4230.9724076215652531      0.1274944
    4226.3351670787351395      0.1275592
    4221.6980679965381569      0.1283831
    4217.0611103684523187      0.1277992
    4212.4242941881511797      0.1285698
    4207.7876194489799673      0.1262697
    4203.1510861445485716      0.1297731
    4198.5146942683986708      0.1287072
    4193.8784438140737620      0.1281516
    4189.2423347750500398      0.1250110
    4184.6063671448046080      0.1273651
    4179.9705409170792336      0.1284662
    4175.3348560851509319      0.1264291
    4170.6993126426959861      0.1307228
    4166.0639105831915003      0.1275255
    4161.4286499002446362      0.1282878
    4156.7935305873343168      0.1266288
    4152.1585526379358271      0.1277821
    4147.5237160456590573      0.1246042
    4142.8890208040475045      0.1264308
    4138.2544669066428469      0.1272095
    4133.6200543468548858      0.1283702
    4128.9857831183608141      0.1281560
    4124.3516532146368263      0.1297849
    4119.7176646292264195      0.1261251
    4115.0838173556039692      0.1303342
    4110.4501113874475777      0.1267570
    4105.8165467181661370      0.1287059
    4101.1831233413686277      0.1267226
    4096.5498412505339729      0.1291601
    4091.9167004392020317      0.1273851
    4087.2837009010504516      0.1279051
    4082.6508426294230958      0.1264291
    4078.0181256179280354      0.1292813
    4073.3855498601756153      0.1251214
    4068.7531153496420302      0.1263151
    4064.1208220798707771      0.1264305
    4059.4886700443375958      0.1297237
    4054.8566592367187695      0.1283722
    4050.2247896504909477      0.1289853
    4045.5930612791971726      0.1283581
    4040.9614741163800318      0.1267559
    4036.3300281555157198      0.1294539
    4031.6987233902809749      0.1293991
    4027.0675598141519913      0.1322252
    4022.4365374206054184      0.1276522
    4017.8056562033166301      0.1282180
    4013.1749161556958825      0.1255297
    4008.5443172714194588      0.1272435
    4003.9138595438967059      0.1305839
    3999.2835429668043616      0.1279382
    3994.6533675336186207      0.1288872
    3990.0233332378816158      0.1274478
    3985.3934400731382084      0.1281709
    3980.7636880329960150      0.1267946
    3976.1340771109325942      0.1246042
    3971.5046073004900791      0.1283160
    3966.8752785952788145      0.1284186
    3962.2460909888413880      0.1292578
    3957.6170444747208421      0.1317581
    3952.9881390463938260      0.1242823
    3948.3593746974693204      0.1247958
    3943.7307514214903676      0.1241848
    3939.1022692120004649      0.1294603
    3934.4739280626085929      0.1317544
    3929.8457279667914008      0.1274373
    3925.2176689181587790      0.1294298
    3920.5897509101864671      0.1291967
    3915.9619739364848101      0.1275892
    3911.3343379905959409      0.1283084
    3906.7068430661292950      0.1289473
    3902.0794891564955833      0.1311817
    3897.4522762553706343      0.1295434
    3892.8252043562974904      0.1295984
    3888.1982734528182846      0.1267418
    3883.5714835384105754      0.1291416
    3878.9448346067492821      0.1296092
    3874.3183266513124181      0.1302673
    3869.6919596657744478      0.1269908
    3865.0657336434796889      0.1237126
    3860.4396485781703632      0.1302293
    3855.8137044633890582      0.1286396
    3851.1879012925464849      0.1268100
    3846.5622390593189266      0.1263995
    3841.9367177572485161      0.1307110
    3837.3113373800110821      0.1282731
    3832.6860979208845492      0.1283182
    3828.0609993736766228      0.1251213
    3823.4360417318653163      0.1269419
    3818.8112249889923078      0.1258027
    3814.1865491386683971      0.1270130
    3809.5620141743688691      0.1285535
    3804.9376200897704621      0.1263270
    3800.3133668784153087      0.1264906
    3795.6892545337145748      0.1267576
    3791.0652830494095724      0.1273542
    3786.4414524189778604      0.1262366
    3781.8177626360288741      0.1257722
    3777.1942136941042918      0.1277086
    3772.5708055867480653      0.1252199
    3767.9475383075705395      0.1270944
    3763.3244118501129378      0.1246832
    3758.7014262079196669      0.1239219
    3754.0785813745992527      0.1264739
    3749.4558773436951924      0.1259934
    3744.8333141088169214      0.1255843
    3740.2108916634410889      0.1250123
    3735.5886100011771305      0.1254222
    3730.9664691155671790      0.1172235
    3726.3444690003552751      0.1223692
    3721.7226096488839175      0.1211010
    3717.1008910547625419      0.1208098
    3712.4793132116678862      0.1221225
    3707.8578761131425381      0.1220379
    3703.2365797527286304      0.1213337
    3698.6154241239041767      0.1208902
    3693.9944092204777917      0.1048809
