Scan:     26      F09126+4432 2010-05-18 +22 32 22.0
         OPTICAL                 Jy    
   12712.2537188787755440      0.0418025
   12707.3541594147027354      0.0417351
   12702.4547535822275677      0.0399142
   12697.5555013742941810      0.0394060
   12692.6564027834501758      0.0405059
   12687.7574578025687515      0.0420973
   12682.8586664244649000      0.0400642
   12677.9600286418772157      0.0382042
   12673.0615444475533877      0.0405838
   12668.1632138343738916      0.0374320
   12663.2650367950082000      0.0412761
   12658.3670133222749428      0.0416987
   12653.4691434089800168      0.0419361
   12648.5714270478019898      0.0341146
   12643.6738642316195183      0.0392386
   12638.7764549532421370      0.0408681
   12633.8791992052811111      0.0401558
   12628.9820969806805806      0.0415104
   12624.0851482721845969      0.0396292
   12619.1883530725372111      0.0402777
   12614.2917113745497772      0.0421890
   12609.3952231709645275      0.0409057
   12604.4988884546601184      0.0375216
   12599.6027072182478150      0.0384570
   12594.7066794546735764      0.0402410
   12589.8108051567432994      0.0397243
   12584.9150843170718872      0.0416981
   12580.0195169285343582      0.0403382
   12575.1241029839420662      0.0401695
   12570.2288424760408816      0.0416208
   12565.3337353976385202      0.0404088
   12560.4387817415481550      0.0391977
   12555.5439815005138371      0.0372230
   12550.6493346672777989      0.0391331
   12545.7548412347859994      0.0385025
   12540.8605011956478847      0.0395333
   12535.9663145427421114      0.0396025
   12531.0722812688800332      0.0383287
   12526.1784013667365798      0.0400832
   12521.2846748292558914      0.0407588
   12516.3911016491838382      0.0396247
   12511.4976818191989878      0.0412005
   12506.6044153322436614      0.0381405
   12501.7113021809927886      0.0366951
   12496.8183423583286640      0.0409168
   12491.9255358569917007      0.0392700
   12487.0328826697950717      0.0388392
   12482.1403827896137955      0.0412007
   12477.2480362090609560      0.0405217
   12472.3558429210133909      0.0404140
   12467.4638029183479375      0.0395450
   12462.5719161937431636      0.0400631
   12457.6801827400067850      0.0407689
   12452.7886025500883989      0.0394556
   12447.8971756165919942      0.0389783
   12443.0059019323998655      0.0415934
   12438.1147814903870312      0.0397679
   12433.2238142831665755      0.0376124
   12428.3330003036790004      0.0415119
   12423.4423395447374787      0.0389127
   12418.5518319990205782      0.0376611
   12413.6614776594051364      0.0383491
   12408.7712765187661716      0.0402829
   12403.8812285697149491      0.0416917
   12398.9913338051974279      0.0387462
   12394.1015922180249618      0.0406670
   12389.2120038008706615      0.0382377
   12384.3225685466841242      0.0407269
   12379.4332864481402794      0.0387244
   12374.5441574982487509      0.0380847
   12369.6551816895535012      0.0374226
   12364.7663590149986703      0.0401141
   12359.8776894674647338      0.0390390
   12354.9891730395593186      0.0386957
   12350.1008097242283839      0.0368682
   12345.2125995142814645      0.0380972
   12340.3245424023953092      0.0401418
   12335.4366383815158770      0.0378519
   12330.5488874445200054      0.0371018
   12325.6612895839516568      0.0371230
   12320.7738447928204550      0.0394666
   12315.8865530639377539      0.0378004
   12310.9994143899803021      0.0378000
   12306.1124287638285750      0.0390449
   12301.2255961784230749      0.0410317
   12296.3389166263768857      0.0386255
   12291.4523901005668449      0.0371699
   12286.5660165938679711      0.0407887
   12281.6797960990279535      0.0392131
   12276.7937286088545079      0.0400409
   12271.9078141161608073      0.0412304
   12267.0220526138218702      0.0397585
   12262.1364440945853858      0.0381991
   12257.2509885513245536      0.0378420
   12252.3656859768525464      0.0357428
   12247.4805363639134157      0.0385593
   12242.5955397053803608      0.0401302
   12237.7106959940720117      0.0367101
   12232.8260052227269625      0.0378893
   12227.9414673842875345      0.0378607
   12223.0570824715050549      0.0389032
   12218.1728504771836015      0.0377008
   12213.2887713941345282      0.0387091
   12208.4048452152401296      0.0408919
   12203.5210719332389999      0.0375426
   12198.6374515410116146      0.0385702
   12193.7539840314348112      0.0384016
   12188.8706693971853383      0.0383751
   12183.9875076311400335      0.0379988
   12179.1044987262430368      0.0388249
   12174.2216426751074323      0.0387048
   12169.3389394706755411      0.0395138
   12164.4563891057568981      0.0409379
   12159.5739915732319787      0.0420428
   12154.6917468657757126      0.0411916
   12149.8096549763304211      0.0395029
   12144.9277158977783984      0.0397056
   12140.0459296227272716      0.0395967
   12135.1642961441866646      0.0404990
   12130.2828154550388717      0.0400586
   12125.4014875478878821      0.0376779
   12120.5203124156814738      0.0421632
   12115.6392900512983033      0.0426563
   12110.7584204474806029      0.0410626
   12105.8777035970379075      0.0409654
   12100.9971394929834787      0.0434956
   12096.1167281279249437      0.0448273
   12091.2364694947427779      0.0435108
   12086.3563635864466050      0.0406157
   12081.4764103955803876      0.0444659
   12076.5966099151537492      0.0449007
   12071.7169621380453464      0.0420646
   12066.8374670569337468      0.0431551
   12061.9581246647594526      0.0430213
   12057.0789349543356366      0.0422461
   12052.1998979184736527      0.0443209
   12047.3210135499812168      0.0454052
   12042.4422818417406233      0.0466562
   12037.5637027866232529      0.0465879
   12032.6852763773767947      0.0469645
   12027.8070026068780862      0.0494625
   12022.9288814680039650      0.0475830
   12018.0509129534984822      0.0479015
   12013.1730970562402945      0.0470144
   12008.2954337691699038      0.0462354
   12003.4179230849695159      0.0453589
   11998.5405649965123303      0.0458530
   11993.6633594967461249      0.0458415
   11988.7863065783458296      0.0457923
   11983.9094062342555844      0.0460474
   11979.0326584573540458      0.0461235
   11974.1560632403834461      0.0452918
   11969.2796205761551391      0.0437136
   11964.4033304577442323      0.0412241
   11959.5271928777001449      0.0401217
   11954.6512078290306818      0.0452031
   11949.7753753045453777      0.0443497
   11944.8996952970574057      0.0450833
   11940.0241677994417842      0.0444381
   11935.1487928045771696      0.0458767
   11930.2735703052730969      0.0462269
   11925.3985002943409199      0.0438874
   11920.5235827646574762      0.0434041
   11915.6488177091687248      0.0446801
   11910.7742051205477765      0.0478363
   11905.8997449916787446      0.0459857
   11901.0254373155003123      0.0447529
   11896.1512820847547118      0.0458109
   11891.2772792923933594      0.0477852
   11886.4034289312221517      0.0445729
   11881.5297309940506238      0.0468563
   11876.6561854737592512      0.0465181
   11871.7827923632903548      0.0476858
   11866.9095516553206835      0.0451006
   11862.0364633427288936      0.0443756
   11857.1635274185246089      0.0479174
   11852.2907438754518807      0.0473973
   11847.4181127063220629      0.0463440
   11842.5456339040811145      0.0460689
   11837.6733074614676298      0.0472781
   11832.8011333714312059      0.0473954
   11827.9291116268468613      0.0455397
   11823.0572422204568284      0.0429531
   11818.1855251452088851      0.0469757
   11813.3139603939107474      0.0467075
   11808.4425479595083743      0.0465860
   11803.5712878347421793      0.0460377
   11798.7001800124944566      0.0470397
   11793.8292244857057085      0.0445349
   11788.9584212471218052      0.0411574
   11784.0877702896177652      0.0401026
   11779.2172716062068503      0.0387997
   11774.3469251894985064      0.0419477
   11769.4767310325041763      0.0392605
   11764.6066891281661810      0.0399365
   11759.7367994691630884      0.0414991
   11754.8670620483717357      0.0395190
   11749.9974768588035658      0.0387840
   11745.1280438932026300      0.0383526
   11740.2587631444439467      0.0391708
   11735.3896346054752939      0.0386520
   11730.5206582689697825      0.0402704
   11725.6518341280079767      0.0414987
   11720.7831621753339277      0.0408784
   11715.9146424038208352      0.0403363
   11711.0462748063509935      0.0402975
   11706.1780593757339375      0.0401314
   11701.3099961049756530      0.0392988
   11696.4420849868256482      0.0407931
   11691.5743260141607607      0.0424567
   11686.7067191799233115      0.0415397
   11681.8392644768555328      0.0397261
   11676.9719618979725055      0.0395981
   11672.1048114360164618      0.0407111
   11667.2378130839279038      0.0418882
   11662.3709668345236423      0.0404961
   11657.5042726807423605      0.0409271
   11652.6377306153954123      0.0393342
   11647.7713406313632731      0.0385680
   11642.9051027215882641      0.0395860
   11638.0390168788126175      0.0404252
   11633.1730830959841114      0.0381491
   11628.3073013659777644      0.0372042
   11623.4416716816685948      0.0389552
   11618.5761940358715947      0.0386157
   11613.7108684215909307      0.0362821
   11608.8456948315797490      0.0381687
   11603.9806732587094302      0.0393536
   11599.1158036959914170      0.0368240
   11594.2510861361697607      0.0361814
   11589.3865205721212988      0.0382811
   11584.5221069967265066      0.0391774
   11579.6578454029931891      0.0404506
   11574.7937357836653973      0.0395121
   11569.9297781316199689      0.0384556
   11565.0659724398010439      0.0376719
   11560.2023187010872789      0.0379937
   11555.3388169082863897      0.0403529
   11550.4754670543479733      0.0389340
   11545.6122691320779268      0.0391603
   11540.7492231344203901      0.0388435
   11535.8863290543213225      0.0386305
   11531.0235868844574725      0.0411336
   11526.1609966179057665      0.0401660
   11521.2985582474757393      0.0399643
   11516.4362717660460476      0.0386592
   11511.5741371664280450      0.0380668
   11506.7121544416950201      0.0369736
   11501.8503235845309973      0.0377722
   11496.9886445879419625      0.0409951
   11492.1271174448047532      0.0368240
   11487.2657421479325421      0.0396119
   11482.4045186902658315      0.0430424
   11477.5434470646850968      0.0400368
   11472.6825272641344782      0.0379435
   11467.8217592813562078      0.0376870
   11462.9611431093599094      0.0403292
   11458.1006787410260586      0.0381514
   11453.2403661691641901      0.0401687
   11448.3802053867166251      0.0397236
   11443.5201963866275037      0.0413878
   11438.6603391616445151      0.0384039
   11433.8006337047718262      0.0385445
   11428.9410800089590339      0.0402789
   11424.0816780668810679      0.0386364
   11419.2224278716166737      0.0394611
   11414.3633294160408695      0.0390072
   11409.5043826928977069      0.0373727
   11404.6455876952004473      0.0423955
   11399.7869444159568957      0.0366381
   11394.9284528477783169      0.0379753
   11390.0701129838089400      0.0406146
   11385.2119248167946353      0.0395321
   11380.3538883397432073      0.0415248
   11375.4960035454005265      0.0395131
   11370.6382704268417001      0.0379873
   11365.7806889768107794      0.0411809
   11360.9232591883228451      0.0391028
   11356.0659810541837942      0.0365594
   11351.2088545673377666      0.0398335
   11346.3518797206634190      0.0394915
   11341.4950565070375887      0.0398823
   11336.6383849194717186      0.0399558
   11331.7818649507753435      0.0370714
   11326.9254965938271198      0.0366384
   11322.0692798415693687      0.0395999
   11317.2132146868825657      0.0415039
   11312.3573011226380913      0.0394630
   11307.5015391419183288      0.0389253
   11302.6459287373290863      0.0397511
   11297.7904699020200496      0.0397465
   11292.9351626287971158      0.0359113
   11288.0800069105425791      0.0385901
   11283.2250027401278203      0.0381563
   11278.3701501106334035      0.0413218
   11273.5154490148033801      0.0408993
   11268.6608994455818902      0.0421079
   11263.8065013959112548      0.0393212
   11258.9522548586683115      0.0365958
   11254.0981598267317167      0.0405340
   11249.2442162929783080      0.0398649
   11244.3904242504868307      0.0402227
   11239.5367836919976980      0.0394056
   11234.6832946104586881      0.0395494
   11229.8299569988794246      0.0395138
   11224.9767708500021399      0.0405594
   11220.1237361568382767      0.0409406
   11215.2708529122664913      0.0392405
   11210.4181211092272861      0.0397531
   11205.5655407405993174      0.0395906
   11200.7131117993958469      0.0396028
   11195.8608342782936234      0.0404891
   11191.0087081704332377      0.0404989
   11186.1567334686933464      0.0383675
   11181.3049101658834843      0.0404669
   11176.4532382549514296      0.0394749
   11171.6017177289049869      0.0397087
   11166.7503485805536911      0.0397415
   11161.8991308028453204      0.0410022
   11157.0480643887203769      0.0399843
   11152.1971493310556980      0.0400544
   11147.3463856227972428      0.0400046
   11142.4957732568236679      0.0365159
   11137.6453122261409590      0.0409405
   11132.7950025234968052      0.0400585
   11127.9448441419663141      0.0404433
   11123.0948370744936256      0.0414240
   11118.2449813138246100      0.0413605
   11113.3952768530343747      0.0409843
   11108.5457236850015761      0.0427964
   11103.6963218026030518      0.0388993
   11098.8470711987793038      0.0390928
   11093.9979718664817483      0.0415252
   11089.1490237985817657      0.0406447
   11084.3002269880907988      0.0418750
   11079.4515814278202015      0.0420014
   11074.6030871107777784      0.0416469
   11069.7547440297803405      0.0377889
   11064.9065521779666597      0.0393141
   11060.0585115480171225      0.0399098
   11055.2106221329377149      0.0423408
   11050.3628839257435175      0.0428268
   11045.5152969192422461      0.0393709
   11040.6678611063816788      0.0388915
   11035.8205764802314661      0.0379006
   11030.9734430335447541      0.0393205
   11026.1264607592602260      0.0392497
   11021.2796296503875055      0.0383151
   11016.4329496998725517      0.0391814
   11011.5864209005267185      0.0399452
   11006.7400432453596295      0.0389906
   11001.8938167273136060      0.0404703
   10997.0477413392673043      0.0401353
   10992.2018170741666836      0.0399259
   10987.3560439250195486      0.0411402
   10982.5104218846354343      0.0403789
   10977.6649509459602996      0.0385615
   10972.8196311020728899      0.0378529
   10967.9744623457136186      0.0408087
   10963.1294446698921092      0.0415452
   10958.2845780676252616      0.0380008
   10953.4398625317171536      0.0402833
   10948.5952980551828659      0.0414416
   10943.7508846309629007      0.0403936
   10938.9066222519377334      0.0394530
   10934.0625109110478661      0.0375038
   10929.2185506013047416      0.0397478
   10924.3747413155197137      0.0394180
   10919.5310830467697087      0.0378986
   10914.6875757878660806      0.0363400
   10909.8442195318857557      0.0368235
   10905.0010142715727852      0.0384330
   10900.1579600000677601      0.0406998
   10895.3150567101856723      0.0392834
   10890.4723043949343264      0.0406498
   10885.6297030471923790      0.0371661
   10880.7872526599694538      0.0362459
   10875.9449532261442073      0.0382167
   10871.1028047386571416      0.0367609
   10866.2608071905251563      0.0393541
   10861.4189605746178131      0.0396686
   10856.5772648838828900      0.0378993
   10851.7357201113336487      0.0375063
   10846.8943262498396507      0.0372102
   10842.0530832922868285      0.0391697
   10837.2119912318121351      0.0397597
   10832.3710500612287433      0.0393504
   10827.5302597734826122      0.0386960
   10822.6896203615815466      0.0389504
   10817.8491318183369003      0.0394275
   10813.0087941368255997      0.0371744
   10808.1686073100590875      0.0390706
   10803.3285713307795959      0.0377417
   10798.4886861920658703      0.0370588
   10793.6489518867929291      0.0392751
   10788.8093684080413368      0.0396485
   10783.9699357486188092      0.0380011
   10779.1306539016022725      0.0367543
   10774.2915228598740214      0.0391968
   10769.4525426163036173      0.0386323
   10764.6137131639061408      0.0389527
   10759.7750344957603374      0.0391878
   10754.9365066046721040      0.0387090
   10750.0981294835873996      0.0385429
   10745.2599031255849695      0.0385948
   10740.4218275234743487      0.0373613
   10735.5839026702615229      0.0412420
   10730.7461285589652107      0.0407786
   10725.9085051823913091      0.0420389
   10721.0710325336149253      0.0395079
   10716.2337106056529592      0.0410209
   10711.3965393913113076      0.0407262
   10706.5595188835995941      0.0414286
   10701.7226490755310806      0.0424721
   10696.8859299599807855      0.0402840
   10692.0493615299619705      0.0400206
   10687.2129437783496542      0.0383401
   10682.3766766982880654      0.0429509
   10677.5405602825212554      0.0431550
   10672.7045945241261506      0.0411636
   10667.8687794161141937      0.0410155
   10663.0331149512294360      0.0405436
   10658.1976011226797709      0.0421744
   10653.3622379232783715      0.0417765
   10648.5270253460330423      0.0412523
   10643.6919633838915615      0.0382590
   10638.8570520299272175      0.0380406
   10634.0222912768858805      0.0384015
   10629.1876811179081415      0.0391936
   10624.3532215458781138      0.0398391
   10619.5189125538017834      0.0413257
   10614.6847541345559875      0.0392435
   10609.8507462812867743      0.0394967
   10605.0168889867345570      0.0408788
   10600.1831822440453834      0.0392505
   10595.3496260460960912      0.0379800
   10590.5162203858999419      0.0392300
   10585.6829652563283162      0.0384939
   10580.8498606505308999      0.0407307
   10576.0169065613135899      0.0376636
   10571.1841029816878290      0.0397471
   10566.3514499045995763      0.0392508
   10561.5189473231257580      0.0389845
   10556.6865952301395737      0.0377743
   10551.8543936185906205      0.0396537
   10547.0223424815521867      0.0388440
   10542.1904418119029287      0.0380160
   10537.3586916026524705      0.0367584
   10532.5270918468122545      0.0387096
   10527.6956425372591184      0.0388509
   10522.8643436670026858      0.0403231
   10518.0331952291217021      0.0371247
   10513.2021972164257022      0.0327186
   10508.3713496219897934      0.0346944
   10503.5406524388290563      0.0356918
   10498.7101056598166906      0.0341298
   10493.8797092779004743      0.0315579
   10489.0494632862191793      0.0359739
   10484.2193676775859785      0.0332807
   10479.3894224450123147      0.0332135
   10474.5596275816387788      0.0321283
   10469.7299830802130600      0.0301428
   10464.9004889338102657      0.0320659
   10460.0711451354418386      0.0314363
   10455.2419516781155835      0.0312764
   10450.4129085546464921      0.0309481
   10445.5840157581751555      0.0269465
   10440.7552732816457137      0.0259794
   10435.9266811180023069      0.0255678
   10431.0982392602545588      0.0250367
   10426.2699477014157310      0.0260068
   10421.4418064343590231      0.0241529
   10416.6138154521649994      0.0216463
   10411.7859747478414647      0.0199568
   10406.9582843142688944      0.0156024
   10402.1307441444550932      0.0165296
   10397.3033542314769875      0.0161831
   10392.4761145682132337      0.0137108
   10387.6490251476734556      0.0093292
   10382.8220859629345796      0.0089773
   10377.9952970068752620      0.0083793
   10373.1686582724378241      0.0069279
   10368.3421697528319783      0.0050497
   10363.5158314408017759     -0.0052212
