Scan:     20      F12540+5708 2010-05-22 +02 13 27.0
         OPTICAL                 Jy    
   13232.8915464918500220      0.3578752
   13227.9757801108917192      0.3595461
   13223.0601681223288324      0.3586286
   13218.1447105190400180      0.3555306
   13213.2294072935710574      0.3563633
   13208.3142584387951501      0.3574829
   13203.3992639474599855      0.3561607
   13198.4844238121750095      0.3573611
   13193.5697380257533950      0.3572861
   13188.6552065810010390      0.3583021
   13183.7408294704000582      0.3580082
   13178.8266066868927737      0.3569739
   13173.9125382231559342      0.3584022
   13168.9986240719372290      0.3566949
   13164.0848642259097687      0.3568338
   13159.1712586778867262      0.3558263
   13154.2578074204793666      0.3571637
   13149.3445104464954056      0.3564848
   13144.4313677487498353      0.3558846
   13139.5183793197847990      0.3555051
   13134.6055451524789532      0.3569050
   13129.6928652396418329      0.3553945
   13124.7803395737500978      0.3551767
   13119.8679681477515260      0.3551911
   13114.9557509543192282      0.3561323
   13110.0436879862008936      0.3558894
   13105.1317792360714520      0.3565218
   13100.2200246968077408      0.3569142
   13095.3084243609591795      0.3556997
   13090.3969782213971484      0.3564964
   13085.4856862708711560      0.3554181
   13080.5745485020543128      0.3574238
   13075.6635649076270056      0.3572234
   13070.7527354805297364      0.3570896
   13065.8420602133119246      0.3567312
   13060.9315390987812862      0.3570546
   13056.0211721297491749      0.3570953
   13051.1109592988250370      0.3565956
   13046.2009005988202262      0.3581015
   13041.2909960225479153      0.3573220
   13036.3812455626175506      0.3572311
   13031.4716492118386668      0.3584058
   13026.5622069630226179      0.3586583
   13021.6529188087151852      0.3582211
   13016.7437847418605088      0.3556653
   13011.8348047551335185      0.3562323
   13006.9259788412800845      0.3562902
   13002.0173069930442580      0.3575273
   12997.1087892032373929      0.3560849
   12992.2004254644707544      0.3547409
   12987.2922157696175418      0.3553199
   12982.3841601112926583      0.3571698
   12977.4762584823747602      0.3576148
   12972.5685108756042609      0.3567167
   12967.6609172835942445      0.3568583
   12962.7534776992233674      0.3541346
   12957.8461921152993455      0.3550015
   12952.9390605244334438      0.3555327
   12948.0320829193715326      0.3568545
   12943.1252592930577521      0.3539610
   12938.2185896379687620      0.3570863
   12933.3120739470487024      0.3574918
   12928.4057122130416246      0.3560822
   12923.4995044286242774      0.3561487
   12918.5934505866098334      0.3558142
   12913.6875506797405251      0.3556328
   12908.7818047006949200      0.3568312
   12903.8762126423498557      0.3564537
   12898.9707744974475645      0.3560145
   12894.0654902586029493      0.3566268
   12889.1603599186910287      0.3564841
   12884.2553834705213376      0.3567076
   12879.3505609067760815      0.3578939
   12874.4458922201938549      0.3555214
   12869.5413774035896495      0.3557749
   12864.6370164496383950      0.3576806
   12859.7328093511496263      0.3575469
   12854.8287561009401543      0.3578328
   12849.9248566916812706      0.3567175
   12845.0211111161861481      0.3572339
   12840.1175193672643218      0.3568705
   12835.2140814375306945      0.3547395
   12830.3107973198566469      0.3562112
   12825.4076670069916872      0.3575867
   12820.5046904916762287      0.3566130
   12815.6018677666579606      0.3562621
   12810.6991988248119014      0.3551185
   12805.7966836587474972      0.3563145
   12800.8943222613452235      0.3547969
   12795.9921146253473125      0.3528224
   12791.0900607434323319      0.3546189
   12786.1881606084771192      0.3552891
   12781.2864142132275447      0.3546536
   12776.3848215503567189      0.3533414
   12771.4833826127469365      0.3534191
   12766.5820973931404296      0.3519273
   12761.6809658842794306      0.3523885
   12756.7799880789771123      0.3514828
   12751.8791639699120424      0.3502063
   12746.9784935499574203      0.3509559
   12742.0779768118609354      0.3501046
   12737.1776137482993363      0.3484693
   12732.2774043521494605      0.3461597
   12727.3773486161553592      0.3462862
   12722.4774465331283864      0.3468179
   12717.5776980957471096      0.3460034
   12712.6781032968174259      0.3429077
   12707.7786621291579650      0.3428881
   12702.8793745855055022      0.3438423
   12697.9802406587441510      0.3444637
   12693.0812603414105979      0.3442443
   12688.1824336264544399      0.3453486
   12683.2837605066833930      0.3426012
   12678.3852409747778438      0.3423773
   12673.4868750234800245      0.3437408
   12668.5886626457340753      0.3436407
   12663.6906038341548992      0.3426274
   12658.7926985816120578      0.3439088
   12653.8949468808550591      0.3427761
   12648.9973487246261357      0.3408332
   12644.0999041058021248      0.3406366
   12639.2026130170634133      0.3436562
   12634.3054754512177169      0.3409887
   12629.4084914010800276      0.3409738
   12624.5116608594562422      0.3411289
   12619.6149838190249284      0.3403505
   12614.7184602725992590      0.3429550
   12609.8220902130542527      0.3445584
   12604.9258736330684769      0.3439723
   12600.0298105254532857      0.3424685
   12595.1339008830836974      0.3424597
   12590.2381446985727962      0.3417497
   12585.3425419647974195      0.3426285
   12580.4470926746362238      0.3443297
   12575.5517968206968362      0.3436010
   12570.6566543958579132      0.3443319
   12565.7616653929308086      0.3441035
   12560.8668298046632117      0.3455567
   12555.9721476238592004      0.3459341
   12551.0776188433319476      0.3467783
   12546.1832434557618399      0.3494821
   12541.2890214540875604      0.3501207
   12536.3949528309931338      0.3497078
   12531.5010375792844570      0.3503894
   12526.6072756917728839      0.3502408
   12521.7136671612734062      0.3522678
   12516.8202119805227994      0.3553333
   12511.9269101424033579      0.3555823
   12507.0337616395263467      0.3542597
   12502.1407664648322680      0.3546461
   12497.2479246112015971      0.3548706
   12492.3552360711782967      0.3552781
   12487.4627008377046877      0.3550500
   12482.5703189036612457      0.3554074
   12477.6780902615882951      0.3568252
   12472.7860149044972786      0.3564999
   12467.8940928251995501      0.3550846
   12463.0023240163081937      0.3568407
   12458.1107084707655304      0.3572898
   12453.2192461813810951      0.3557093
   12448.3279371408334555      0.3571151
   12443.4367813419339655      0.3565851
   12438.5457787776922487      0.3564181
   12433.6549294405867840      0.3564655
   12428.7642333236253762      0.3569427
   12423.8736904196230171      0.3559639
   12418.9833007213237579      0.3575927
   12414.0930642213988904      0.3589787
   12409.2029809129326168      0.3575634
   12404.3130507884652616      0.3578644
   12399.4232738409427839      0.3565380
   12394.5336500631092349      0.3564123
   12389.6441794477741496      0.3561906
   12384.7548619878143654      0.3559104
   12379.8656976759757526      0.3570765
   12374.9766865050005435      0.3571129
   12370.0878284677019110      0.3586366
   12365.1991235570912977      0.3579955
   12360.3105717657072091      0.3587541
   12355.4221730864992423      0.3604142
   12350.5339275122769322      0.3575273
   12345.6458350357152085      0.3565248
   12340.7578956497618492      0.3573041
   12335.8701093472900538      0.3566118
   12330.9824761209129065      0.3562088
   12326.0949959635090636      0.3572730
   12321.2076688679535437      0.3572703
   12316.3204948269903980      0.3558894
   12311.4334738335001020      0.3552809
   12306.5466058801575855      0.3561475
   12301.6598909599069884      0.3560946
   12296.7733290654923621      0.3565380
   12291.8869201897923631      0.3580818
   12287.0006643254837400      0.3563719
   12282.1145614655742975      0.3548621
   12277.2286116027462413      0.3550501
   12272.3428147298072872      0.3574842
   12267.4571708396379108      0.3584650
   12262.5716799249785254      0.3575129
   12257.6863419787059684      0.3563820
   12252.8011569936352316      0.3555360
   12247.9161249625067285      0.3563970
   12243.0312458782682370      0.3559816
   12238.1465197336583515      0.3572941
   12233.2619465214247612      0.3576863
   12228.3775262345134252      0.3573939
   12223.4932588657302404      0.3563102
   12218.6091444077574124      0.3561802
   12213.7251828535354434      0.3580778
   12208.8413741959411709      0.3566579
   12203.9577184275876789      0.3575014
   12199.0742155414864101      0.3571736
   12194.1908655304450804      0.3563863
   12189.3076683871422574      0.3561912
   12184.4246241045239003      0.3573145
   12179.5417326753977250      0.3559572
   12174.6589940925114206      0.3555694
   12169.7764083488036704      0.3547396
   12164.8939754370239825      0.3552270
   12160.0116953499818919      0.3566717
   12155.1295680805524171      0.3577878
   12150.2475936216142145      0.3575608
   12145.3657719657749112      0.3560377
   12140.4841031061187095      0.3564567
   12135.6025870353187202      0.3575079
   12130.7212237462517805      0.3575689
   12125.8400132317292446      0.3568740
   12120.9589554846297688      0.3564488
   12116.0780504976301017      0.3549074
   12111.1972982637416862      0.3572877
   12106.3166987757049355      0.3572560
   12101.4362520264021441      0.3593855
   12096.5559580085737252      0.3580462
   12091.6758167150983354      0.3578702
   12086.7958281388546311      0.3584807
   12081.9159922725830256      0.3591705
   12077.0363091091639944      0.3564886
   12072.1567786414761940      0.3561300
   12067.2774008622600377      0.3581651
   12062.3981757643941819      0.3582893
   12057.5191033406917995      0.3552740
   12052.6401835840915737      0.3561912
   12047.7614164872738911      0.3576708
   12042.8828020431192272      0.3565038
   12038.0043402445662650      0.3567252
   12033.1260310842972103      0.3565505
   12028.2478745552507462      0.3569399
   12023.3698706503073481      0.3567968
   12018.4920193621455837      0.3576583
   12013.6143206836404715      0.3572915
   12008.7367746078052733      0.3564099
   12003.8593811273149186      0.3561648
   11998.9821402349807613      0.3569587
   11994.1050519238106062      0.3562832
   11989.2281161864211754      0.3556076
   11984.3513330158875760      0.3566578
   11979.4747024048847379      0.3582349
   11974.5982243462913175      0.3574313
   11969.7218988329859712      0.3561196
   11964.8457258578437177      0.3552394
   11959.9697054135449434      0.3574705
   11955.0938374930974533      0.3575803
   11950.2181220893126010      0.3565911
   11945.3425591950017406      0.3571398
   11940.4671488029762259      0.3573862
   11935.5918909061801969      0.3563210
   11930.7167854973540670      0.3553605
   11925.8418325693801307      0.3569391
   11920.9670321151970711      0.3590104
   11916.0923841274889128      0.3579306
   11911.2178885991925199      0.3562762
   11906.3435455231901869      0.3548999
   11901.4693548922241462      0.3548059
   11896.5953166992403567      0.3564460
   11891.7214309371138370      0.3572243
   11886.8476975985213357      0.3580643
   11881.9741166764761147      0.3570044
   11877.1006881637858896      0.3559565
   11872.2274120532638335      0.3555693
   11867.3542883377849648      0.3562508
   11862.4813170102988806      0.3549313
   11857.6084980634750536      0.3571150
   11852.7358314903285645      0.3567221
   11847.8633172836016456      0.3569898
   11842.9909554361092887      0.3557444
   11838.1187459409229632      0.3560944
   11833.2466887906557531      0.3568046
   11828.3747839782536175      0.3555309
   11823.5030314966588776      0.3566679
   11818.6314313386137655      0.3554020
   11813.7599834969314543      0.3554934
   11808.8886879646888701      0.3546143
   11804.0175447344972781      0.3545143
   11799.1465537992953614      0.3546947
   11794.2757151521018386      0.3549669
   11789.4050287855225179      0.3549298
   11784.5344946925688419      0.3547116
   11779.6641128660539835      0.3538474
   11774.7938832988493232      0.3545028
   11769.9238059837716719      0.3543258
   11765.0538809137615317      0.3566729
   11760.1841080816320755      0.3565952
   11755.3144874802583217      0.3554574
   11750.4450191025171080      0.3567703
   11745.5757029412216070      0.3570707
   11740.7065389892486564      0.3558351
   11735.8375272395405773      0.3568299
   11730.9686676847759372      0.3569706
   11726.0999603180334816      0.3565532
   11721.2314051320518047      0.3569144
   11716.3630021197150199      0.3551925
   11711.4947512739618105      0.3573078
   11706.6266525875398656      0.3581404
   11701.7587060533915064      0.3579700
   11696.8909116643280868      0.3566391
   11692.0232694133574114      0.3559904
   11687.1557792931616859      0.3563901
   11682.2884412966795935      0.3564810
   11677.4212554168589122      0.3557560
   11672.5542216464436933      0.3584793
   11667.6873399783744389      0.3574039
   11662.8206104055334436      0.3586477
   11657.9540329207266041      0.3583688
   11653.0876075169016985      0.3594992
   11648.2213341868646239      0.3589284
   11643.3552129234994936      0.3568626
   11638.4892437197431718      0.3567460
   11633.6234265684106504      0.3564182
   11628.7577614623114641      0.3570170
   11623.8922483945243584      0.3581711
   11619.0268873576569604      0.3560755
   11614.1616783447225316      0.3570032
   11609.2966213487306959      0.3574718
   11604.4317163622927183      0.3574370
   11599.5669633784164034      0.3575231
   11594.7023623899822269      0.3581682
   11589.8379133898670261      0.3581233
   11584.9736163708803360      0.3584339
   11580.1094713260354183      0.3572786
   11575.2454782480708673      0.3554578
   11570.3816371299344610      0.3559906
   11565.5179479645048559      0.3570110
   11560.6544107446552516      0.3581932
   11555.7910254632006399      0.3586835
   11550.9277921132161282      0.3558965
   11546.0647106873111625      0.3568705
   11541.2017811785663071      0.3558553
   11536.3390035797874589      0.3564318
   11531.4763778838569124      0.3550038
   11526.6139040836478671      0.3566674
   11521.7515821721735847      0.3579426
   11516.8894121421108139      0.3575653
   11512.0273939864018757      0.3583419
   11507.1655276980600320      0.3579580
   11502.3038132698275149      0.3571139
   11497.4422506946484646      0.3568183
   11492.5808399654688401      0.3582127
   11487.7195810750290548      0.3575957
   11482.8584740162750677      0.3567853
   11477.9975187822165026      0.3575834
   11473.1367153655319271      0.3584040
   11468.2760637592346029      0.3581416
   11463.4155639562613942      0.3583063
   11458.5552159493599902      0.3566886
   11453.6950197314763500      0.3563321
   11448.8349752955527947      0.3571872
   11443.9750826344661618      0.3568113
   11439.1153417410259863      0.3559304
   11434.2557526082455297      0.3559397
   11429.3963152288670244      0.3562637
   11424.5370295959000941      0.3578379
   11419.6778957022233953      0.3576071
   11414.8189135406501009      0.3566674
   11409.9600831042534992      0.3553085
   11405.1014043856448552      0.3556731
   11400.2428773779702169      0.3573416
   11395.3845020740391192      0.3560196
   11390.5262784667265805      0.3567691
   11385.6682065488475928      0.3567352
   11380.8102863135409279      0.3541745
   11375.9525177534869727      0.3542334
   11371.0949008615643834      0.3560010
   11366.2374356309155701      0.3555747
   11361.3801220541481598      0.3549139
   11356.5229601243463549      0.3550813
   11351.6659498343124142      0.3552163
   11346.8090911769959348      0.3551734
   11341.9523841452737543      0.3545950
   11337.0958287320881936      0.3545916
   11332.2394249303160905      0.3513343
   11327.3831727327706176      0.3531112
   11322.5270721325250634      0.3534865
   11317.6711231223271170      0.3515998
   11312.8153256951190997      0.3516708
   11307.9596798439124541      0.3519584
   11303.1041855614494125      0.3486318
   11298.2488428406777530      0.3487549
   11293.3936516746016423      0.3488038
   11288.5386120560378913      0.3463207
   11283.6837239778578805      0.3448606
   11278.8289874330785096      0.3438064
   11273.9744024145056756      0.3415572
   11269.1199689150198537      0.3398874
   11264.2656869276961515      0.3377387
   11259.4115564452131366      0.3386287
   11254.5575774606440973      0.3344635
   11249.7037499669404497      0.3321217
   11244.8500739568389690      0.3301375
   11239.9965494232892524      0.3288480
   11235.1431763592954667      0.3267995
   11230.2899547576762416      0.3271379
   11225.4368846114339249      0.3248072
   11220.5839659133835085      0.3238400
   11215.7311986564691324      0.3219233
