Scan:     64      F12592+0436 2010-05-03 +01 38 41.0
         OPTICAL                 Jy    
   12368.1482291869178880      0.0742655
   12363.2596291895624745      0.0715087
   12358.3711823059784365      0.0732350
   12353.4828885288425226      0.0733804
   12348.5947478510352084      0.0728200
   12343.7067602654296934      0.0729077
   12338.8189257647754857      0.0740357
   12333.9312443418766634      0.0749548
   12329.0437159894809156      0.0731254
   12324.1563407005342015      0.0727322
   12319.2691184677787533      0.0719448
   12314.3820492839568033      0.0732640
   12309.4951331419470080      0.0738597
   12304.6083700346298428      0.0720227
   12299.7217599546784186      0.0694661
   12294.8353028949695727      0.0711465
   12289.9489988483182970      0.0736250
   12285.0628478075341263      0.0717706
   12280.1768497654247767      0.0734246
   12275.2910047148034209      0.0741802
   12270.4053126484832319      0.0736979
   12265.5197735593355901      0.0745585
   12260.6343874401081848      0.0721398
   12255.7491542836105509      0.0732991
   12250.8640740827231639      0.0725501
   12245.9791468301864370      0.0736845
   12241.0943725188790268      0.0724596
   12236.2097511416122870      0.0755627
   12231.3252826911284501      0.0756280
   12226.4409671603061724      0.0753582
   12221.5568045420241106      0.0729254
   12216.6727948289571941      0.0744771
   12211.7889380140513822      0.0735113
   12206.9052340901162097      0.0752175
   12202.0216830498975469      0.0753436
   12197.1382848862012906      0.0737504
   12192.2550395919770381      0.0736811
   12187.3719471599688404      0.0741726
   12182.4890075829825946      0.0736168
   12177.6062208538987761      0.0709998
   12172.7235869654596172      0.0731751
   12167.8411059105474123      0.0743568
   12162.9587776819680585      0.0752445
   12158.0766022725983930      0.0742932
   12153.1945796751842863      0.0721445
   12148.3127098826062138      0.0753135
   12143.4309928876027698      0.0749870
   12138.5494286831199133      0.0771697
   12133.6680172619035147      0.0729065
   12128.7867586168285925      0.0729057
   12123.9056527407083195      0.0741243
   12119.0246996262831090      0.0737678
   12114.1438992665662226      0.0737287
   12109.2632516542362282      0.0736156
   12104.3827567821681441      0.0745107
   12099.5024146432388079      0.0737734
   12094.6222252301940898      0.0755659
   12089.7421885359126463      0.0738472
   12084.8623045532676770      0.0719124
   12079.9825732749395684      0.0753988
   12075.1029946939379442      0.0701313
   12070.2235688030086749      0.0732974
   12065.3442955950267788      0.0741653
   12060.4651750627363072      0.0739308
   12055.5862071990832192      0.0701848
   12050.7073919968097471      0.0738704
   12045.8287294487945474      0.0743016
   12040.9502195478489739      0.0726598
   12036.0718622868462262      0.0739471
   12031.1936576586031151      0.0765999
   12026.3156056559910212      0.0749300
   12021.4377062717576337      0.0727332
   12016.5599594988470926      0.0738521
   12011.6823653300689330      0.0746134
   12006.8049237582326896      0.0731208
   12001.9276347761515353      0.0719495
   11997.0504983767004887      0.0743388
   11992.1735145527582063      0.0722312
   11987.2966832970705582      0.0726359
   11982.4200046025780466      0.0720080
   11977.5434784620920254      0.0716003
   11972.6671048684256675      0.0722895
   11967.7908838143866888      0.0739787
   11962.9148152928537456      0.0736447
   11958.0388992967073136      0.0729391
   11953.1631358188187733      0.0737753
   11948.2875248519358138      0.0717756
   11943.4120663890007563      0.0723781
   11938.5367604227594711      0.0728975
   11933.6616069460887957      0.0732483
   11928.7866059518637485      0.0731389
   11923.9117574328993214      0.0728009
   11919.0370613820687140      0.0724155
   11914.1625177922505827      0.0730000
   11909.2881266561907978      0.0719843
   11904.4138879668298614      0.0717049
   11899.5398017169827654      0.0696459
   11894.6658678994572256      0.0714712
   11889.7920865071318985      0.0715975
   11884.9184575329491054      0.0714561
   11880.0449809695874137      0.0709030
   11875.1716568100582663      0.0724615
   11870.2984850471038953      0.0729886
   11865.4254656736702600      0.0747359
   11860.5525986824977736      0.0727207
   11855.6798840665360331      0.0749928
   11850.8073218185909354      0.0715804
   11845.9349119314738346      0.0725614
   11841.0626543981325085      0.0740386
   11836.1905492113710352      0.0739653
   11831.3185963640735281      0.0747488
   11826.4467958489804005      0.0718936
   11821.5751476591030951      0.0709770
   11816.7036517872511467      0.0716986
   11811.8323082261704258      0.0728787
   11806.9611169688687369      0.0737305
   11802.0900780081592529      0.0743155
   11797.2191913368533278      0.0760905
   11792.3484569478951016      0.0732367
   11787.4778748340231687      0.0743145
   11782.6074449881889450      0.0745508
   11777.7371674032638111      0.0723601
   11772.8670420719954564      0.0721548
   11767.9970689873935044      0.0730300
   11763.1272481422020064      0.0738003
   11758.2575795292978000      0.0735494
   11753.3880631416250253      0.0726293
   11748.5186989719277335      0.0736938
   11743.6494870131500647      0.0711798
   11738.7804272581688565      0.0722288
   11733.9115196997281600      0.0732628
   11729.0427643308394181      0.0750871
   11724.1741611443121656      0.0743363
   11719.3057101330250589      0.0730873
   11714.4374112897894520      0.0747952
   11709.5692646075476659      0.0746857
   11704.7012700791074167      0.0728066
   11699.8334276973509986      0.0726174
   11694.9657374550879467      0.0719480
   11690.0981993453278847      0.0725188
   11685.2308133608166827      0.0744144
   11680.3635794944930240      0.0747152
   11675.4964977391737193      0.0733373
   11670.6295680877337873      0.0728269
   11665.7627905330482463      0.0727936
   11660.8961650680648745      0.0737368
   11656.0296916854604206      0.0737548
   11651.1633703783099918      0.0723774
   11646.2972011394267611      0.0758810
   11641.4311839616184443      0.0723658
   11636.5653188378310006      0.0753708
   11631.6996057609412674      0.0740919
   11626.8340447237587796      0.0735593
   11621.9686357192276773      0.0722645
   11617.1033787401629525      0.0721241
   11612.2382737794378045      0.0731836
   11607.3733208299272519      0.0737623
   11602.5085198845808918      0.0734573
   11597.6438709362082591      0.0733662
   11592.7793739777480369      0.0731503
   11587.9150290019497334      0.0733535
   11583.0508360018211533      0.0721277
   11578.1867949701081670      0.0732354
   11573.3229058998877008      0.0705033
   11568.4591687839019869      0.0723725
   11563.5955836150296818      0.0753971
   11558.7321503861494421      0.0758181
   11553.8688690902017697      0.0744172
   11549.0057397199998377      0.0743974
   11544.1427622684877861      0.0744462
   11539.2799367284733307      0.0752029
   11534.4172630929060688      0.0736243
   11529.5547413546555617      0.0719394
   11524.6923715066059231      0.0735117
   11519.8301535415648686      0.0736899
   11514.9680874524765386      0.0747991
   11510.1061732322850730      0.0756098
   11505.2444108738000068      0.0741548
   11500.3828003698345128      0.0761734
   11495.5213417133963958      0.0725254
   11490.6600348973661312      0.0715120
   11485.7988799146169185      0.0760270
   11480.9378767580292333      0.0733852
   11476.0770254204126104      0.0745195
   11471.2163258947784925      0.0762366
   11466.3557781739364145      0.0737147
   11461.4953822508305166      0.0752488
   11456.6351381182703335      0.0725626
   11451.7750457692018244      0.0732865
   11446.9151051965018269      0.0715816
   11442.0553163930471783      0.0736535
   11437.1956793517820188      0.0738607
   11432.3361940655177023      0.0760633
   11427.4768605272620334      0.0761749
   11422.6176787296935800      0.0763537
   11417.7586486659583898      0.0744719
   11412.8997703288005141      0.0749184
   11408.0410437111604551      0.0749908
   11403.1824688059186883      0.0763386
   11398.3240456059502321      0.0760758
   11393.4657741042010457      0.0758333
   11388.6076542935443285      0.0772316
   11383.7496861667968915      0.0792759
   11378.8918697170320229      0.0789369
   11374.0342049369264714      0.0798842
   11369.1766918195589824      0.0793181
   11364.3193303577409097      0.0788443
   11359.4621205444163934      0.0806568
   11354.6050623723931494      0.0793690
   11349.7481558346844395      0.0803074
   11344.8914009240997984      0.0819209
   11340.0347976335833664      0.0820900
   11335.1783459560119809      0.0811010
   11330.3220458843297820      0.0811362
   11325.4658974114154262      0.0825136
   11320.6099005302094156      0.0859414
   11315.7540552334594395      0.0889636
   11310.8983615142406052      0.0895740
   11306.0428193654297502      0.0913725
   11301.1874287798400474      0.0920040
   11296.3321897504138178      0.0904190
   11291.4771022700970207      0.0898413
   11286.6221663317628554      0.0879406
   11281.7673819283554622      0.0862097
   11276.9127490526898328      0.0902173
   11272.0582676977719530      0.0909593
   11267.2039378563495120      0.0891958
   11262.3497595215649199      0.0868259
   11257.4957326861622278      0.0892499
   11252.6418573430837569      0.0925525
   11247.7881334852736472      0.0915411
   11242.9345611056123744      0.0894995
   11238.0811401969731378      0.0897257
   11233.2278707523037156      0.0884036
   11228.3747527645446098      0.0857929
   11223.5217862265089934      0.0866131
   11218.6689711312046711      0.0878167
   11213.8163074715121184      0.0846257
   11208.9637952403736563      0.0865819
   11204.1114344305988197      0.0865292
   11199.2592250351990515      0.0844027
   11194.4071670470530080      0.0832988
   11189.5552604590357078      0.0846464
   11184.7035052641585935      0.0843436
   11179.8519014553003217      0.0842209
   11175.0004490252704272      0.0836727
   11170.1491479671440175      0.0865330
   11165.2979982737342652      0.0852563
   11160.4469999379853107      0.0838127
   11155.5961529528394749      0.0845623
   11150.7454573111062928      0.0857890
   11145.8949130058681476      0.0837274
   11141.0445200299309363      0.0800246
   11136.1942783762387990      0.0804348
   11131.3441880377358757      0.0816081
   11126.4942490072335204      0.0802021
   11121.6444612778104784      0.0827931
   11116.7948248422762845      0.0833096
   11111.9453396935732599      0.0828072
   11107.0960058246455446      0.0804171
   11102.2468232284390979      0.0809795
   11097.3977918978289381      0.0804375
   11092.5489118257610244      0.0778741
   11087.7001830051121942      0.0801828
   11082.8516054288920714      0.0787217
   11078.0031790899101907      0.0790483
   11073.1549039811779949      0.0795481
   11068.3067800956414430      0.0782680
   11063.4588074261082511      0.0770162
   11058.6109859655898617      0.0780919
   11053.7633157070322341      0.0766894
   11048.9157966433085676      0.0749115
   11044.0684287673666404      0.0753755
   11039.2212120720141684      0.0745171
   11034.3741465503990185      0.0719071
   11029.5272321953925712      0.0722726
   11024.6804689998079994      0.0715602
   11019.8338569566585647      0.0717649
   11014.9873960588174668      0.0751732
   11010.1410862992997863      0.0768275
   11005.2949276709787227      0.0741400
   11000.4489201668002352      0.0748355
   10995.6030637796393421      0.0735629
   10990.7573585025747889      0.0741976
   10985.9118043283506267      0.0735091
   10981.0664012500419631      0.0740839
   10976.2211492605310923      0.0720636
   10971.3760483526912139      0.0738171
   10966.5310985195319518      0.0720473
   10961.6862997539992648      0.0726568
   10956.8416520489718096      0.0717506
   10951.9971553974555718      0.0715064
   10947.1528097922655434      0.0715221
   10942.3086152264768316      0.0737460
   10937.4645716929680930      0.0727744
   10932.6206791846816486      0.0739038
   10927.7769376944943360      0.0712329
   10922.9333472154175979      0.0731879
   10918.0899077403955744      0.0721485
   10913.2466192623032839      0.0733728
   10908.4034817740903236      0.0751281
   10903.5604952687626792      0.0724727
   10898.7176597391971882      0.0742951
   10893.8749751783361717      0.0729658
   10889.0324415791965293      0.0712460
   10884.1900589345841581      0.0756639
   10879.3478272375105007      0.0747297
   10874.5057464809869998      0.0730828
   10869.6638166578886739      0.0713617
   10864.8220377611596632      0.0721482
   10859.9804097837477457      0.0742635
   10855.1389327185916045      0.0716528
   10850.2976065586371988      0.0713586
   10845.4564312968286686      0.0746452
   10840.6154069261119730      0.0752885
   10835.7745334394276142      0.0745942
   10830.9338108297197323      0.0736275
   10826.0932390900015889      0.0719022
   10821.2528182131463836      0.0734190
   10816.4125481921000755      0.0724910
   10811.5724290198086237      0.0721645
   10806.7324606892125303      0.0723465
   10801.8926431933250569      0.0726023
   10797.0529765250867058      0.0716594
   10792.2134606773779524      0.0712270
   10787.3740956432066014      0.0734967
   10782.5348814155204309      0.0730295
   10777.6958179871926404      0.0717074
   10772.8569053513019753      0.0711503
   10768.0181435007252730      0.0733673
   10763.1795324284066737      0.0729212
   10758.3410721273576200      0.0733743
   10753.5027625904531305      0.0735718
   10748.6646038107046479      0.0737134
   10743.8265957810581313      0.0750220
   10738.9887384944540827      0.0740413
   10734.1510319437711587      0.0714618
   10729.3134761220862856      0.0737112
   10724.4760710223454225      0.0738079
   10719.6388166374235880      0.0734335
   10714.8017129603304056      0.0719598
   10709.9647599840773182      0.0752004
   10705.1279577014756796      0.0748774
   10700.2913061056715378      0.0765862
   10695.4548051894034870      0.0751203
   10690.6184549458175752      0.0742454
   10685.7822553677906399      0.0738858
   10680.9462064483377617      0.0704226
   10676.1103081803285022      0.0712454
   10671.2745605567761231      0.0742275
   10666.4389635706284025      0.0740565
   10661.6035172148258425      0.0753458
   10656.7682214824453695      0.0754087
   10651.9330763662310346      0.0751058
   10647.0980818593270669      0.0724468
   10642.2632379546776065      0.0747065
   10637.4285446452267934      0.0736755
   10632.5940019239187677      0.0734692
   10627.7596097837613343      0.0721211
   10622.9253682176331495      0.0724805
   10618.0912772185474751      0.0744205
   10613.2573367795084778      0.0721853
   10608.4235468933984521      0.0715109
   10603.5899075532943243      0.0741127
   10598.7564187520747510      0.0753517
   10593.9230804827438988      0.0706538
   10589.0898927382513648      0.0744343
   10584.2568555115376512      0.0738623
   10579.4239687956142006      0.0751480
   10574.5912325834269723      0.0730250
   10569.7586468680510734      0.0734034
   10564.9262116422978579      0.0748046
   10560.0939268992424331      0.0724822
   10555.2617926318307582      0.0734381
   10550.4298088330069731      0.0730004
   10545.5979754957807017      0.0725172
   10540.7662926130942651      0.0741566
   10535.9347601778936223      0.0743563
   10531.1033781832556997      0.0726869
   10526.2721466220555158      0.0732168
   10521.4410654873081512      0.0745252
   10516.6101347719522892      0.0737101
   10511.7793544690011913      0.0698198
   10506.9487245713989978      0.0736709
   10502.1182450722208159      0.0732857
   10497.2879159642798186      0.0744787
   10492.4577372406511131      0.0764343
   10487.6277088943461422      0.0741077
   10482.7978309182417433      0.0741721
   10477.9681033054130239      0.0729068
   10473.1385260487404594      0.0752162
   10468.3090991412991571      0.0728547
   10463.4798225760350761      0.0731424
   10458.6506963458887185      0.0708683
   10453.8217204438733461      0.0723841
   10448.9928948629985825      0.0745601
   10444.1642195962067490      0.0744390
   10439.3356946364456235      0.0733109
   10434.5073199767884944      0.0748143
   10429.6790956101140182      0.0729328
   10424.8510215294973023      0.0748452
   10420.0230977278206410      0.0747975
   10415.1953241982209875      0.0729851
   10410.3677009335133334      0.0730819
   10405.5402279268437269      0.0748408
   10400.7129051710162457      0.0772167
   10395.8857326591787569      0.0757191
   10391.0587103842717625      0.0732219
   10386.2318383392430405      0.0745839
   10381.4051165170349122      0.0717794
   10376.5785449107916065      0.0719504
   10371.7521235133244772      0.0743644
   10366.9258523177722964      0.0747027
   10362.0997313170191774      0.0747966
   10357.2737605040711060      0.0757339
   10352.4479398720031895      0.0744846
   10347.6222694136340579      0.0732803
   10342.7967491220988450      0.0723559
   10337.9713789903471479      0.0721243
   10333.1461590114522551      0.0723191
   10328.3210891782273393      0.0720965
   10323.4961694838148105      0.0742230
   10318.6713999211588089      0.0732900
   10313.8467804832034744      0.0719270
   10309.0223111630239146      0.0720735
   10304.1979919535660883      0.0743197
   10299.3738228478414385      0.0748952
   10294.5498038387904671      0.0728706
   10289.7259349194937386      0.0712505
   10284.9022160828935739      0.0731255
   10280.0786473219995969      0.0720226
   10275.2552286298214312      0.0743895
   10270.4319599993068550      0.0739932
   10265.6088414235291566      0.0722890
   10260.7858728954324761      0.0722532
   10255.9630544080300751      0.0704777
   10251.1403859543297585      0.0703557
   10246.3178675273429690      0.0716642
   10241.4954991200120276      0.0722133
   10236.6732807253501960      0.0723709
   10231.8512123364325817      0.0748505
   10227.0292939462051436      0.0736240
   10222.2075255476065649      0.0710962
   10217.3859071337192290      0.0736040
   10212.5644386975527595      0.0741577
   10207.7431202321149613      0.0733816
   10202.9219517303517932      0.0743547
   10198.1009331852710602      0.0744068
   10193.2800645898223593      0.0735967
   10188.4593459372099460      0.0753038
   10183.6387772202469932      0.0743525
   10178.8183584320777300      0.0716003
   10173.9980895655771747      0.0732573
   10169.1779706138240726      0.0741619
   10164.3580015698298666      0.0739461
   10159.5381824265368778      0.0720014
   10154.7185131770202133      0.0709567
   10149.8989938142931351      0.0725306
   10145.0796243313016021      0.0739020
   10140.2604047211170837      0.0720068
   10135.4413349766855390      0.0721079
   10130.6224150910857134      0.0753827
   10125.8036450573254115      0.0731310
   10120.9850248682869278      0.0713008
   10116.1665545171072154      0.0712460
   10111.3482339967340522      0.0727979
   10106.5300633003116673      0.0743028
   10101.7120424206477765      0.0738980
   10096.8941713509539113      0.0737630
   10092.0764500841087283      0.0721872
   10087.2588786131200322      0.0725683
   10082.4414569311320520      0.0743444
   10077.6241850310270820      0.0755073
   10072.8070629058074701      0.0726429
   10067.9900905486210831      0.0723926
   10063.1732679524120613      0.0765999
   10058.3565951101918472      0.0753211
   10053.5400720149664267      0.0728170
   10048.7236986597490613      0.0721012
   10043.9074750375530130      0.0745430
   10039.0914011413824483      0.0756386
   10034.2754769643870532      0.0724117
   10029.4597024994382082      0.0738709
   10024.6440777396164776      0.0734123
   10019.8286026779333042      0.0745180
   10015.0132773073983117      0.0737755
   10010.1981016210211237      0.0733085
   10005.3830756118113641      0.0725106
   10000.5681992729132617      0.0726942
    9995.7534725971381704      0.0742943
    9990.9388955776976218      0.0739894
    9986.1244682075321180      0.0754843
    9981.3101904796549206      0.0742520
    9976.4960623871411372      0.0727303
    9971.6820839229330886      0.0724053
    9966.8682550801131583      0.0747169
    9962.0545758516218484      0.0746075
    9957.2410462306688714      0.0728833
    9952.4276662101310649      0.0731956
    9947.6144357830235094      0.0716252
    9942.8013549424831581      0.0750859
    9937.9884236814577889      0.0759898
    9933.1756419929588446      0.0749396
    9928.3630098700596136      0.0711446
    9923.5505273058370221      0.0705442
    9918.7381942931751837      0.0713790
    9913.9260108252092323      0.0716412
    9909.1139768949542486      0.0742985
    9904.3020924954198563      0.0730073
    9899.4903576196174981      0.0782229
    9894.6787722606204625      0.0720895
    9889.8673364115093136      0.0717583
    9885.0560500650935865      0.0771694
    9880.2449132147175987      0.0736953
    9875.4339258531890664      0.0735537
    9870.6230879736558563      0.0718146
    9865.8123995690584707      0.0742809
    9861.0018606324756547      0.0713313
    9856.1914711569825158      0.0712207
    9851.3812311355923157      0.0702297
    9846.5711405612473754      0.0708697
    9841.7611994271555886      0.0683056
    9836.9514077261992497      0.0691125
    9832.1417654514516471      0.0714798
    9827.3322725959897070      0.0706581
    9822.5229291528921749      0.0758299
