Scan:     13      F16443-2915 2010-07-23 +00 47 49.0
         OPTICAL                 Jy    
    6643.1403654901941991     -0.0480392
    6638.4293241568448138     -0.0440968
    6633.7184276734033119     -0.0411400
    6629.0076760330130128     -0.0385224
    6624.2970692290828083     -0.0437616
    6619.5866072548906232     -0.0451792
    6614.8762901039135613     -0.0492947
    6610.1661177692267302     -0.0450680
    6605.4560902443081432     -0.0454756
    6600.7462075224329965     -0.0483610
    6596.0364695970129105     -0.0471849
    6591.3268764611902952     -0.0436604
    6586.6174281085077382     -0.0451410
    6581.9081245320439848     -0.0428290
    6577.1989657254071062     -0.0424931
    6572.4899516816076357     -0.0390809
    6567.7810823942554634     -0.0390179
    6563.0723578564929994     -0.0399009
    6558.3637780617327735     -0.0421388
    6553.6553430031826792     -0.0418849
    6548.9470526743853043     -0.0428258
    6544.2389070684203034     -0.0424987
    6539.5309061788284453     -0.0447374
    6534.8230499988194424     -0.0447196
    6530.1153385217385221     -0.0445360
    6525.4077717409281831     -0.0475634
    6520.7003496497309243     -0.0453002
    6515.9930722414237607     -0.0423600
    6511.2859395094164938     -0.0428950
    6506.5789514469206551     -0.0465182
    6501.8721080474115297     -0.0466691
    6497.1654093040324369     -0.0394359
    6492.4588552103923575     -0.0404559
    6487.7524457595027343     -0.0475985
    6483.0461809449734574     -0.0489548
    6478.3400607599478462     -0.0416177
    6473.6340851979011859     -0.0401053
    6468.9282542520440984     -0.0319601
    6464.2225679157882041     -0.0260856
    6459.5170261824077897     -0.0307480
    6454.8116290452471731     -0.0359899
    6450.1063764977161554     -0.0365867
    6445.4012685330908425     -0.0332880
    6440.6963051447164617     -0.0338931
    6435.9914863259336926     -0.0355839
    6431.2868120700877625     -0.0292601
    6426.5822823704538678     -0.0337440
    6421.8778972204427191     -0.0360979
    6417.1736566133313318     -0.0319328
    6412.4695605425949907     -0.0333166
    6407.7656090013788344     -0.0328938
    6403.0618019831572383     -0.0366042
    6398.3581394812081271     -0.0320966
    6393.6546214889422117     -0.0357850
    6388.9512479995673857     -0.0309932
    6384.2480190065625720     -0.0324431
    6379.5449345032020574     -0.0338470
    6374.8419944828983716     -0.0305814
    6370.1391989387930153     -0.0304934
    6365.4365478644949690     -0.0324776
    6360.7340412531502807     -0.0335547
    6356.0316790982333259     -0.0239625
    6351.3294613929547268     -0.0238851
    6346.6273881307915872     -0.0264126
    6341.9254593050191033     -0.0224402
    6337.2236749089825025     -0.0185309
    6332.5220349360242835     -0.0093802
    6327.8205393795533382     -0.0057790
    6323.1191882327802887     -0.0055587
    6318.4179814892495415     -0.0094375
    6313.7169191421016876     -0.0091036
    6309.0160011848165595     -0.0122649
    6304.3152276106693535     -0.0083138
    6299.6145984131353543     -0.0081030
    6294.9141135853597007     -0.0122682
    6290.2137731208840705     -0.0113059
    6285.5135770129199955     -0.0158364
    6280.8135252548754579     -0.0147714
    6276.1136178400965946     -0.0112979
    6271.4138547619240853     -0.0118493
    6266.7142360138350341     -0.0097903
    6262.0147615889072767     -0.0169200
    6257.3154314807488845     -0.0171965
    6252.6162456825713889     -0.0147951
    6247.9172041878500750     -0.0131692
    6243.2183069897964742     -0.0165127
    6238.5195540818858717     -0.0128106
    6233.8209454573279800     -0.0154509
    6229.1224811096017220     -0.0187472
    6224.4241610320468681     -0.0228002
    6219.7259852179422523     -0.0265841
    6215.0279536606967667     -0.0299703
    6210.3300663537884247     -0.0345789
    6205.6323232902923337     -0.0400665
    6200.9347244638183838     -0.0378066
    6196.2372698675781066     -0.0364338
    6191.5399594950467872     -0.0347855
    6186.8427933394341380     -0.0415069
    6182.1457713942845658     -0.0428965
    6177.4488936527395708     -0.0425215
    6172.7521601083444693     -0.0445402
    6168.0555707543744575     -0.0458428
    6163.3591255842402461     -0.0454649
    6158.6628245911506383     -0.0455045
    6153.9666677687164338     -0.0429366
    6149.2706551100809520     -0.0427958
    6144.5747866087203874     -0.0453272
    6139.8790622579099363     -0.0447289
    6135.1834820511294311     -0.0430006
    6130.4880459815867653     -0.0470094
    6125.7927540428245266     -0.0488266
    6121.0976062281206396     -0.0507138
    6116.4026025308185126     -0.0444734
    6111.7077429442597349     -0.0469054
    6107.0130274619214106     -0.0413097
    6102.3184560770823737     -0.0436126
    6097.6240287830833040     -0.0408861
    6092.9297455733340030     -0.0440936
    6088.2356064412460910     -0.0458065
    6083.5416113800956737     -0.0451500
    6078.8477603832907334     -0.0428884
    6074.1540534443111028     -0.0461954
    6069.4604905562964632     -0.0486567
    6064.7670717127939497     -0.0477586
    6060.0737969070769395     -0.0445014
    6055.3806661325561436     -0.0469569
    6050.6876793825749701     -0.0393615
    6045.9948366506105231     -0.0411234
    6041.3021379298725151     -0.0428123
    6036.6095832139026243     -0.0453367
    6031.9171724958468985     -0.0467732
    6027.2249057693124996     -0.0439646
    6022.5327830275118686     -0.0411183
    6017.8408042639193809     -0.0440329
    6013.1489694718120518     -0.0400580
    6008.4572786446678947     -0.0386251
    6003.7657317757611963     -0.0410367
    5999.0743288585708797     -0.0482234
    5994.3830698863057478     -0.0469887
    5989.6919548525747814     -0.0445310
    5985.0009837505222094     -0.0475033
    5980.3101565736915290     -0.0438607
    5975.6194733153579364     -0.0441192
    5970.9289339689994449     -0.0444173
    5966.2385385278257672     -0.0457332
    5961.5482869854458841     -0.0421674
    5956.8581793350040243     -0.0462895
    5952.1682155700418662     -0.0428443
    5947.4783956838382437     -0.0466271
    5942.7887196698675325     -0.0405290
    5938.0991875214076572     -0.0393940
    5933.4097992319348123     -0.0410170
    5928.7205547947924060     -0.0469892
    5924.0314542033229372     -0.0436583
    5919.3424974509362073     -0.0461657
    5914.6536845309774435     -0.0443859
    5909.9650154369201118     -0.0438725
    5905.2764901620430464     -0.0410971
    5900.5881086998888350     -0.0434761
    5895.8998710436007968     -0.0429931
    5891.2117771867888223     -0.0483095
    5886.5238271226617144     -0.0433495
    5881.8360208447638797     -0.0451667
    5877.1483583463723335     -0.0433125
    5872.4608396208950580     -0.0464879
    5867.7734646616763712     -0.0461998
    5863.0862334621933769     -0.0433794
    5858.3991460157885740     -0.0416748
    5853.7122023158717639     -0.0457115
    5849.0254023557190521     -0.0445869
    5844.3387461289421481     -0.0468805
    5839.6522336286825521     -0.0478439
    5834.9658648484846708     -0.0456074
    5830.2796397816227909     -0.0430073
    5825.5935584216431380     -0.0504073
    5820.9076207617526961     -0.0450637
    5816.2218267955640840     -0.0475523
    5811.5361765162188021     -0.0459806
    5806.8506699173267407     -0.0438366
    5802.1653069920976122     -0.0432259
    5797.4800877340758234     -0.0368434
    5792.7950121365374798     -0.0423239
    5788.1100801929578665     -0.0423694
    5783.4252918966822108     -0.0409841
    5778.7406472411184950     -0.0480273
    5774.0561462196101274     -0.0436580
    5769.3717888257015147     -0.0434143
    5764.6875750526023694     -0.0454622
    5760.0035048938552791     -0.0494092
    5755.3195783427363494     -0.0431917
    5750.6357953927226845     -0.0484249
    5745.9521560371576925     -0.0463629
    5741.2686602694511748     -0.0468424
    5736.5853080830784165     -0.0479986
    5731.9020994713173422     -0.0404282
    5727.2190344276450560     -0.0428535
    5722.5361129454031470     -0.0398431
    5717.8533350180687194     -0.0417789
    5713.1707006389851813     -0.0442604
    5708.4882098015623342     -0.0453021
    5703.8058624992090699     -0.0437795
    5699.1236587253370089     -0.0459657
    5694.4415984732222569     -0.0422798
    5689.7596817364728849     -0.0495620
    5685.0779085082995152     -0.0431376
    5680.3962787823138569     -0.0430983
    5675.7147925516583200     -0.0423228
    5671.0334498100064593     -0.0417659
    5666.3522505505061417     -0.0392253
    5661.6711947667636196     -0.0415072
    5656.9902824520568174     -0.0472236
    5652.3095135999292324     -0.0405069
    5647.6288882035905772     -0.0434502
    5642.9484062565825297     -0.0462508
    5638.2680677522503174     -0.0402091
    5633.5878726840692252     -0.0442785
    5628.9078210453826614     -0.0436440
    5624.2279128296013369     -0.0438586
    5619.5481480301341435     -0.0440129
    5614.8685266404572758     -0.0448789
    5610.1890486539141421     -0.0448718
    5605.5097140639154532     -0.0420821
    5600.8305228638037079     -0.0441158
    5596.1514750471887965     -0.0474547
    5591.4725706072140383     -0.0436454
    5586.7938095375557168     -0.0464560
    5582.1151918314235445     -0.0459495
    5577.4367174823610185     -0.0425454
    5572.7583864836451539     -0.0416409
    5568.0801988288185385     -0.0429972
    5563.4021545111563682     -0.0447779
    5558.7242535242048689     -0.0429897
    5554.0464958613702038     -0.0444712
    5549.3688815159321166     -0.0472795
    5544.6914104814986786     -0.0440735
    5540.0140827512796022     -0.0431361
    5535.3368983188192942     -0.0424325
    5530.6598571775266464     -0.0411399
    5525.9829593207441576     -0.0422084
    5521.3062047419507508     -0.0432381
    5516.6295934345544083     -0.0480951
    5511.9531253919649316     -0.0428671
    5507.2768006075921221     -0.0399379
    5502.6006190748466906     -0.0437450
    5497.9245807872039222     -0.0418380
    5493.2486857379417415     -0.0432869
    5488.5729339206682198     -0.0436369
    5483.8973253286621912     -0.0441491
    5479.2218599553971217     -0.0432391
    5474.5465377942191481     -0.0452818
    5469.8713588387372511     -0.0439530
    5465.1963230821593243     -0.0410161
    5460.5214305180297742     -0.0379523
    5455.8466811396938283     -0.0424696
    5451.1720749406249524     -0.0452929
    5446.4976119142338575     -0.0444238
    5441.8232920539985571     -0.0431505
    5437.1491153531933378     -0.0385524
    5432.4750818054280899     -0.0429483
    5427.8011914039152543     -0.0462388
    5423.1274441423283861     -0.0443821
    5418.4538400138790166     -0.0460326
    5413.7803790121097336     -0.0429694
    5409.1070611303639453     -0.0439384
    5404.4338863621169367     -0.0412773
    5399.7608547007803281     -0.0437381
    5395.0879661398957978     -0.0429127
    5390.4152206726748773     -0.0442038
    5385.7426182926574256     -0.0462501
    5381.0701589933241848     -0.0430527
    5376.3978427680149252     -0.0476995
    5371.7256696102076603     -0.0469118
    5367.0536395132457983     -0.0467856
    5362.3817524707383200     -0.0480229
    5357.7100084759622405     -0.0477735
    5353.0384075223937543     -0.0436371
    5348.3669496034426629     -0.0388108
    5343.6956347125851607     -0.0394785
    5339.0244628431646561     -0.0438177
    5334.3534339887246460     -0.0379257
    5329.6825481426085389     -0.0413940
    5325.0118052983580128     -0.0440611
    5320.3412054492519019     -0.0445849
    5315.6707485888964584     -0.0481216
    5311.0004347105041234     -0.0448156
    5306.3302638077511801     -0.0453922
    5301.6602358739146439     -0.0433106
    5296.9903509025352832     -0.0462428
    5292.3206088868910228     -0.0469067
    5287.6510098205926624     -0.0436933
    5282.9815536969144887     -0.0430041
    5278.3122405094682108     -0.0435897
    5273.6430702515290250     -0.0458043
    5268.9740429166413378     -0.0409711
    5264.3051584982140412     -0.0421978
    5259.6364169896560270     -0.0425808
    5254.9678183844462183     -0.0426719
    5250.2993626760589905     -0.0468252
    5245.6310498577713588     -0.0449741
    5240.9628799231932135     -0.0445918
    5236.2948528656679628     -0.0434343
    5231.6269686787381943     -0.0421566
    5226.9592273556800137     -0.0395743
    5222.2916288901715234     -0.0433007
    5217.6241732753542237     -0.0390808
    5212.9568605049726102     -0.0428045
    5208.2896905722345764     -0.0442835
    5203.6226634706854384     -0.0447334
    5198.9557791937995717     -0.0466847
    5194.2890377349895061     -0.0443201
    5189.6224390876623147     -0.0493939
    5184.9559832452941919     -0.0414678
    5180.2896702013640606     -0.0369244
    5175.6234999492799034     -0.0474987
    5170.9574724824524310     -0.0435356
    5166.2915877943578380     -0.0445724
    5161.6258458785387120     -0.0438457
    5156.9602467282056750     -0.0455602
    5152.2947903371014036     -0.0434522
    5147.6294766984347007     -0.0418212
    5142.9643058058172755     -0.0410402
    5138.2992776525252339     -0.0452396
    5133.6343922321666469     -0.0496263
    5128.9696495381531349     -0.0482974
    5124.3050495638926805     -0.0451569
    5119.6405923027978133     -0.0434904
    5114.9762777484747858     -0.0420329
    5110.3121058942033414     -0.0431707
    5105.6480767335906421     -0.0463229
    5100.9841902599146124     -0.0425165
    5096.3204464667851425     -0.0439975
    5091.6568453475447313     -0.0436624
    5086.9933868957368759     -0.0451055
    5082.3300711047704681     -0.0462880
    5077.6668979680562188     -0.0525409
    5073.0038674791367157     -0.0456783
    5068.3409796314226696     -0.0451898
    5063.6782344183220630     -0.0438798
    5059.0156318333802119     -0.0433881
    5054.3531718699387056     -0.0421907
    5049.6908545216074344     -0.0415459
    5045.0286797816634135     -0.0427497
    5040.3666476437820165     -0.0415105
    5035.7047581011747752     -0.0436529
    5031.0430111475161539     -0.0487143
    5026.3814067760840771     -0.0411943
    5021.7199449804875258     -0.0473296
    5017.0586257541363011     -0.0471998
    5012.3974490903738115     -0.0408973
    5007.7364149828763402     -0.0400549
    5003.0755234249209025     -0.0441483
    4998.4147744101164790     -0.0410785
    4993.7541679317391754     -0.0408275
    4989.0937039834661846     -0.0422723
    4984.4333825585072191     -0.0424671
    4979.7732036506049553     -0.0447491
    4975.1131672530364085     -0.0396111
    4970.4532733592768636     -0.0368177
    4965.7935219628707273     -0.0426818
    4961.1339130572278009     -0.0386062
    4956.4744466357569763     -0.0421510
    4951.8151226920681438     -0.0401562
    4947.1559412195038021     -0.0411648
    4942.4969022116083579     -0.0415473
    4937.8380056617252194     -0.0416239
    4933.1792515635288510     -0.0402471
    4928.5206399102298747     -0.0424054
    4923.8621706955054833     -0.0419038
    4919.2038439126981757     -0.0427098
    4914.5456595554178421     -0.0404145
    4909.8876176169396786     -0.0409916
    4905.2297180908753944     -0.0379513
    4900.5719609706338815     -0.0403459
    4895.9143462496913344     -0.0401682
    4891.2568739215248570     -0.0423726
