Scan:    168      F20264+2533 2010-05-03 +09 20 07.0
         OPTICAL                 Jy    
    5243.3847625486851030     -0.0255038
    5238.7173216192131804     -0.0268419
    5234.0500235231929764     -0.0265769
    5229.3828682542325623     -0.0270797
    5224.7158558056762558     -0.0262750
    5220.0489861708674653     -0.0269601
    5215.3822593434142618     -0.0284608
    5210.7156753166627823     -0.0291199
    5206.0492340841528858     -0.0265967
    5201.3829356392971022     -0.0303441
    5196.7167799754361113     -0.0257388
    5192.0507670861807128     -0.0246046
    5187.3848969648752245     -0.0299622
    5182.7191696049940219     -0.0253350
    5178.0535849999487255     -0.0253344
    5173.3881431432146201     -0.0277689
    5168.7228440283342934     -0.0261530
    5164.0576876485856701     -0.0301884
    5159.3926739975122473     -0.0267646
    5154.7278030685874910     -0.0263475
    5150.0630748552239311     -0.0264291
    5145.3984893508313689     -0.0272850
    5140.7340465489514827     -0.0271670
    5136.0697464429276806     -0.0251097
    5131.4055890263707624     -0.0233291
    5126.7415742926232269     -0.0247748
    5122.0777022350939660     -0.0218551
    5117.4139728473273863     -0.0261180
    5112.7503861227323796     -0.0245836
    5108.0869420547860500     -0.0256982
    5103.4236406368972894     -0.0302129
    5098.7604818625441112     -0.0253922
    5094.0974657252681936     -0.0273777
    5089.4345922184129449     -0.0237457
    5084.7718613354545596     -0.0276995
    5080.1092730699365347     -0.0217224
    5075.4468274152031881     -0.0232708
    5070.7845243646615927     -0.0227594
    5066.1223639119898507     -0.0240518
    5061.4603460503976748     -0.0271975
    5056.7984707735613483     -0.0262603
    5052.1367380748242795     -0.0257985
    5047.4751479476617533     -0.0236444
    5042.8137003855517833     -0.0272026
    5038.1523953819023518     -0.0270910
    5033.4912329301914724     -0.0246872
    5028.8302130239626422     -0.0235674
    5024.1693356564901478     -0.0262921
    5019.5086008214520916     -0.0241005
    5014.8480085122564560     -0.0291630
    5010.1875587222493778     -0.0237566
    5005.5272514449716255     -0.0243004
    5000.8670866738993936     -0.0241433
    4996.2070644025106958     -0.0239657
    4991.5471846242135143     -0.0240738
    4986.8874473324194696     -0.0225327
    4982.2278525208039355     -0.0250682
    4977.5684001826430176     -0.0259600
    4972.9090903114147295     -0.0279766
    4968.2499229007262329     -0.0232298
    4963.5908979439227551     -0.0206976
    4958.9320154344131879     -0.0230917
    4954.2732753658738147     -0.0264819
    4949.6146777315152576     -0.0251222
    4944.9562225250137999     -0.0256064
    4940.2979097397774240     -0.0264069
    4935.6397393692186597     -0.0207618
    4930.9817114068773662     -0.0214393
    4926.3238258461660735     -0.0237442
    4921.6660826805609759     -0.0202326
    4917.0084819036037516     -0.0244475
    4912.3510235086368994     -0.0229016
    4907.6937074892721284     -0.0227546
    4903.0365338389192402     -0.0210572
    4898.3795025509862171     -0.0230559
    4893.7226136190847683     -0.0272036
    4889.0658670366228762     -0.0236648
    4884.4092627969448586     -0.0246207
    4879.7528008937260893     -0.0265637
    4875.0964813203099766     -0.0274799
    4870.4403040703073202     -0.0247691
    4865.7842691370597095     -0.0272941
    4861.1283765140433388     -0.0250481
    4856.4726261948026149     -0.0211491
    4851.8170181728146417     -0.0228613
    4847.1615524414210086     -0.0176482
    4842.5062289942979987     -0.0224556
    4837.8510478248554136     -0.0246662
    4833.1960089264366616     -0.0322523
    4828.5411122927180259     -0.0248973
    4823.8863579170438243     -0.0220872
    4819.2317457929548254     -0.0210285
    4814.5772759139290429     -0.0252110
    4809.9229482733753684     -0.0252809
    4805.2687628649046019     -0.0259889
    4800.6147196818592420     -0.0254168
    4795.9608187177818763     -0.0211346
    4791.3070599661486995     -0.0236289
    4786.6534434204368154     -0.0287321
    4781.9999690741897211     -0.0247878
    4777.3466369208172182     -0.0265916
    4772.6934469537936820     -0.0279215
    4768.0403991666644288     -0.0238517
    4763.3874935529047434     -0.0257030
    4758.7347301059244273     -0.0256001
    4754.0821088192669777     -0.0258771
    4749.4296296863412863     -0.0271485
    4744.7772927008254555     -0.0233196
    4740.1250978559937721     -0.0251729
    4735.4730451453906426     -0.0251842
    4730.8211345626250477     -0.0329229
    4726.1693661010403957     -0.0242416
    4721.5177397541137907     -0.0249996
    4716.8662555154533038     -0.0224519
    4712.2149133784032529     -0.0267976
    4707.5637133366399212     -0.0313716
    4702.9126553835058075     -0.0247304
    4698.2617395124780160     -0.0256817
    4693.6109657171655272     -0.0235225
    4688.9603339909117494     -0.0248118
    4684.3098443273265730     -0.0283911
    4679.6594967198861923     -0.0260063
    4675.0092911619340157     -0.0249797
    4670.3592276472127196     -0.0230140
    4665.7093061690648028     -0.0299962
    4661.0595267209009762     -0.0273671
    4656.4098892963966136     -0.0276652
    4651.7603938889624260     -0.0270759
    4647.1110404920746078     -0.0232425
    4642.4618290992748371     -0.0251456
    4637.8127597039092507     -0.0260762
    4633.1638322997168871     -0.0292231
    4628.5150468800438830     -0.0276499
    4623.8664034383655235     -0.0279756
    4619.2179019682253056     -0.0242126
    4614.5695424631649075     -0.0266302
    4609.9213249165286470     -0.0255865
    4605.2732493219928074     -0.0279239
    4600.6253156729007969     -0.0292845
    4595.9775239629270800     -0.0293183
    4591.3298741854168838     -0.0273331
    4586.6823663339118866     -0.0262674
    4582.0350004019555854     -0.0235719
    4577.3877763829586911     -0.0248994
    4572.7406942704619723     -0.0275745
    4568.0937540580771383     -0.0266318
    4563.4469557390793852     -0.0293870
    4558.8002993072122990     -0.0288257
    4554.1537847558192880     -0.0244261
    4549.5074120783756371     -0.0266747
    4544.8611812685585392     -0.0270792
    4540.2150923197114025     -0.0280617
    4535.5691452253759053     -0.0269897
    4530.9233399790955445     -0.0334714
    4526.2776765743474243     -0.0272354
    4521.6321550046077391     -0.0284411
    4516.9867752634854696     -0.0254925
    4512.3415373443240242     -0.0241464
    4507.6964412407332929     -0.0238172
    4503.0514869462567731     -0.0247504
    4498.4066744542360539     -0.0264942
    4493.7620037584156307     -0.0246295
    4489.1174748520706999     -0.0217991
    4484.4730877288120610     -0.0226372
    4479.8288423822486948     -0.0249748
    4475.1847388056567070     -0.0288996
    4470.5407769927787740     -0.0281610
    4465.8969569369601231     -0.0256771
    4461.2532786318079161     -0.0226780
    4456.6097420707337733     -0.0248010
    4451.9663472473457659     -0.0244433
    4447.3230941551209980     -0.0251652
    4442.6799827876029667     -0.0219262
    4438.0370131382005638     -0.0240032
    4433.3941852005236797     -0.0225969
    4428.7514989680485087     -0.0198710
    4424.1089544342521549     -0.0235794
    4419.4665515927426895     -0.0214383
    4414.8242904369326425     -0.0183095
    4410.1821709604291755     -0.0133400
    4405.5401931566429994     -0.0179035
    4400.8983570191830950     -0.0160588
    4396.2566625415265662     -0.0124977
    4391.6151097171496076     -0.0081935
    4386.9736985395938973     -0.0027299
    4382.3324290024711445     -0.0026337
    4377.6913010991238480     -0.0023858
    4373.0503148231609885     -0.0041477
    4368.4094701681924562     -0.0016128
    4363.7687671274952663      0.0030038
    4359.1282056948784884      0.0073502
    4354.4877858636846213      0.0058865
    4349.8475076273916784      0.0061634
    4345.2073709796068215      0.0053862
    4340.5673759138080641      0.0051578
    4335.9275224236052964      0.0043750
    4331.2878105024747128      0.0006619
    4326.6482401438252055     -0.0046060
    4322.0088113413339670     -0.0027109
    4317.3695240884771920     -0.0077932
    4312.7303783787301654     -0.0111750
    4308.0913742056363844     -0.0139019
    4303.4525115626729530     -0.0112220
    4298.8137904435161545     -0.0127430
    4294.1752108415757903     -0.0141010
    4289.5367727503262358     -0.0146298
    4284.8984761633792004     -0.0122237
    4280.2603210742772717     -0.0135595
    4275.6223074764293415     -0.0153535
    4270.9844353635126026     -0.0146215
    4266.3467047288695539     -0.0142880
    4261.7091155662446909     -0.0137788
    4257.0716678689786931     -0.0133302
    4252.4343616306814511     -0.0148285
    4247.7971968448982807     -0.0142717
    4243.1601735051690412     -0.0137937
    4238.5232916049062624     -0.0109595
    4233.8865511377844086     -0.0108429
    4229.2499520971477978     -0.0083986
    4224.6134944767372872     -0.0119198
    4219.9771782700317999     -0.0130671
    4215.3410034704393183     -0.0151158
    4210.7049700715697327     -0.0122533
    4206.0690780670338427     -0.0167687
    4201.4333274501732376     -0.0124432
    4196.7977182146642008     -0.0174598
    4192.1622503540511389     -0.0156393
    4187.5269238617420342     -0.0206427
    4182.8917387314149892     -0.0204555
    4178.2566949565443792     -0.0227732
    4173.6217925306082179     -0.0217400
    4168.9870314472145765     -0.0220413
    4164.3524116998414684     -0.0232574
    4159.7179332820969648     -0.0250973
    4155.0835961875254725     -0.0230777
    4150.4494004094685806     -0.0209797
    4145.8153459417371778     -0.0182423
    4141.1814327776073696     -0.0220772
    4136.5476609108873163     -0.0247866
    4131.9140303349222449     -0.0262809
    4127.2805410432538338     -0.0195257
    4122.6471930294919730     -0.0247549
    4118.0139862871792502     -0.0249147
    4113.3809208097927694     -0.0206229
    4108.7479965909406019     -0.0216017
    4104.1152136240343680     -0.0228604
    4099.4825719028158346     -0.0209356
    4094.8500714206957127     -0.0237523
    4090.2177121711492873     -0.0223191
    4085.5854941479201443     -0.0212893
    4080.9534173443503278     -0.0241603
    4076.3214817541170305     -0.0276436
    4071.6896873706964470     -0.0209239
    4067.0580341876316197     -0.0230233
    4062.4265221984651362     -0.0236379
    4057.7951513968064319     -0.0233231
    4053.1639217761326108     -0.0278983
    4048.5328333299862607     -0.0242667
    4043.9018860519763621     -0.0224042
    4039.2710799355804738     -0.0219793
    4034.6404149743407288     -0.0227097
    4030.0098911618006241     -0.0246007
    4025.3795084916359883     -0.0247945
    4020.7492669572561681     -0.0242316
    4016.1191665522046605     -0.0257718
    4011.4892072700913559     -0.0236186
    4006.8593891045252349     -0.0249665
    4002.2297120488497058     -0.0267636
    3997.6001760968074450     -0.0259157
    3992.9707812418087087     -0.0223180
    3988.3415274775284161     -0.0234566
    3983.7124147974445805     -0.0279737
    3979.0834431950984253     -0.0229187
    3974.4546126641675983     -0.0233536
    3969.8259231979950528     -0.0270877
    3965.1973747902557079     -0.0251475
    3960.5689674344944251     -0.0295322
    3955.9407011242528824     -0.0240676
    3951.3125758531405154     -0.0245819
    3946.6845916145675801     -0.0229632
    3942.0567484022108147     -0.0233114
    3937.4290462096118972     -0.0247127
    3932.8014850302483865     -0.0262757
    3928.1740648577288084     -0.0291234
    3923.5467856856635080     -0.0247332
    3918.9196475075286799     -0.0245266
    3914.2926503168669115     -0.0269930
    3909.6657941073544862     -0.0255143
    3905.0390788723357218     -0.0240699
    3900.4125046056178689     -0.0279732
    3895.7860713006120932     -0.0271418
    3891.1597789508614369     -0.0289036
    3886.5336275499753356     -0.0236193
    3881.9076170914959221     -0.0278059
    3877.2817475689666935     -0.0279874
    3872.6560189760643880     -0.0289373
    3868.0304313061315042     -0.0274043
    3863.4049845529111735     -0.0255125
    3858.7796787099455287     -0.0228979
    3854.1545137706452806     -0.0265284
    3849.5294897287531057     -0.0245829
    3844.9046065777447438     -0.0277396
    3840.2798643111636920     -0.0300286
    3835.6552629226862337     -0.0268605
    3831.0308024057217153     -0.0252901
    3826.4064827538800273     -0.0270083
    3821.7823039608365434     -0.0268803
    3817.1582660200019745     -0.0247341
    3812.5343689249857562     -0.0246205
    3807.9106126693973238     -0.0283960
    3803.2869972468456581     -0.0261968
    3798.6635226507410152     -0.0277186
    3794.0401888747596786     -0.0253490
    3789.4169959124446905     -0.0254020
    3784.7939437574054864     -0.0319622
    3780.1710324031178061     -0.0296752
    3775.5482618432588424     -0.0287345
    3770.9256320712379420     -0.0281003
    3766.3031430808641744     -0.0279665
    3761.6807948654804932     -0.0324849
    3757.0585874186976980     -0.0300057
    3752.4365207341902533     -0.0239995
    3747.8145948055030203     -0.0269684
    3743.1928096261103747     -0.0266630
    3738.5711651896899639     -0.0250375
    3733.9496614896506799     -0.0285258
    3729.3282985198025017     -0.0305193
    3724.7070762735543212     -0.0256795
    3720.0859947445169382     -0.0259671
    3715.4650539262988787     -0.0227361
    3710.8442538123772465     -0.0268634
    3706.2235943964274156     -0.0303124
    3701.6030756719928831     -0.0308998
    3696.9826976326162367     -0.0249073
    3692.3624602719073664     -0.0270597
    3687.7423635834097695     -0.0275637
    3683.1224075607319719     -0.0271582
    3678.5025921974170160     -0.0274332
    3673.8829174871411851     -0.0217989
    3669.2633834233147354     -0.0228538
    3664.6439899996130407     -0.0293318
    3660.0247372095805076     -0.0264663
    3655.4056250468916005     -0.0245288
    3650.7866535050234233     -0.0281333
    3646.1678225775190185     -0.0254495
    3641.5491322580542146     -0.0268263
    3636.9305825402389019     -0.0262276
    3632.3121734174824269     -0.0251771
    3627.6939048835279209     -0.0301718
    3623.0757769318515784     -0.0270949
    3618.4577895561296828     -0.0273374
    3613.8399427499048215     -0.0277044
    3609.2222365066540988     -0.0308714
    3604.6046708201861293     -0.0299974
    3599.9872456838443213     -0.0263471
    3595.3699610913713514     -0.0209218
    3590.7528170363102618     -0.0217917
    3586.1358135121377018     -0.0254999
    3581.5189505125954383     -0.0220317
    3576.9022280312278781     -0.0244749
    3572.2856460615762444     -0.0245844
    3567.6692045972517917     -0.0245359
    3563.0529036318630460     -0.0250775
    3558.4367431588866566     -0.0243904
    3553.8207231720657546     -0.0236436
    3549.2048436648092320     -0.0264784
    3544.5891046309266130     -0.0261647
    3539.9735060638286086     -0.0220879
    3535.3580479571901378     -0.0263002
    3530.7427303045551525     -0.0219025
    3526.1275530995321787     -0.0242021
    3521.5125163356651683     -0.0203724
    3516.8976200066299498     -0.0222641
    3512.2828641059686561     -0.0218328
    3507.6682486272252390     -0.0239366
    3503.0537735640759820     -0.0269464
    3498.4394389100630178     -0.0238162
    3493.8252446587962368     -0.0220522
    3489.2111908038855290     -0.0222922
    3484.5972773388730275     -0.0210735
    3479.9835042573695318     -0.0236957
    3475.3698715529826586     -0.0243243
    3470.7563792193241170     -0.0251517
    3466.1430272499355851     -0.0240685
    3461.5298156384269532     -0.0229311
    3456.9167443784081115     -0.0212530
    3452.3038134634875860     -0.0248162
    3447.6910228872088737     -0.0223834
    3443.0783726432487128     -0.0222853
    3438.4658627251492362     -0.0215116
    3433.8534931265203340     -0.0217010
    3429.2412638409714418     -0.0252717
    3424.6291748619792088     -0.0219700
    3420.0172261833527045     -0.0236478
    3415.4054177985681235     -0.0239857
    3410.7937497011685082     -0.0254713
    3406.1822218848969896     -0.0241378
    3401.5708343432293077     -0.0242486
    3396.9595870698422004     -0.0254426
    3392.3484800582778007     -0.0220670
    3387.7375133021469082     -0.0249971
    3383.1266867951248969     -0.0220062
    3378.5160005307543543     -0.0257140
    3373.9054545026451706     -0.0274292
    3369.2950487043399335     -0.0279108
    3364.6847831295826836     -0.0246406
    3360.0746577717818582     -0.0234364
    3355.4646726247474362     -0.0255420
    3350.8548276818883096     -0.0243125
    3346.2451229370153669     -0.0236616
    3341.6355583835365906     -0.0258159
    3337.0261340151296281     -0.0245266
    3332.4168498254693986     -0.0224156
    3327.8077058080993993     -0.0232223
    3323.1987019566290655     -0.0262493
    3318.5898382646687423     -0.0296213
    3313.9811147257601078     -0.0226267
    3309.3725313336467480     -0.0243861
    3304.7640880818044025     -0.0261254
    3300.1557849639098094     -0.0298450
    3295.5476219735724044     -0.0292771
    3290.9395991044675611     -0.0246318
    3286.3317163500064453     -0.0241569
    3281.7239737039967622     -0.0248332
    3277.1163711598492227     -0.0245819
    3272.5089087114397444     -0.0223386
    3267.9015863521776737     -0.0267964
    3263.2944040756733557     -0.0296792
    3258.6873618756685573     -0.0256712
    3254.0804597457063210     -0.0281804
    3249.4736976793305985     -0.0285043
    3244.8670756702163089     -0.0241852
    3240.2605937119737973     -0.0250194
    3235.6542517982784375     -0.0237228
    3231.0480499226741813     -0.0246920
    3226.4419880787691000     -0.0269960
    3221.8360662601744480     -0.0245704
    3217.2302844605655991     -0.0231013
    3212.6246426734851411     -0.0277645
    3208.0191408926093573     -0.0260621
    3203.4137791114817446     -0.0256855
    3198.8085573237781318     -0.0276789
    3194.2034755231743475     -0.0290265
    3189.5985337030797382     -0.0261182
    3184.9937318573720404     -0.0288539
    3180.3890699794592365     -0.0262844
    3175.7845480630176098     -0.0243188
    3171.1801661017902916     -0.0265077
    3166.5759240891875379     -0.0253669
    3161.9718220190184184     -0.0276703
    3157.3678598848250658     -0.0250758
    3152.7640376802173705     -0.0271858
    3148.1603553988052226     -0.0275854
    3143.5568130342653603     -0.0265265
    3138.9534105801390069     -0.0260751
    3134.3501480301038100     -0.0319322
    3129.7470253777687503     -0.0287786
    3125.1440426167428086     -0.0286211
    3120.5411997407027229     -0.0288429
    3115.9384967431919904     -0.0268511
    3111.3359336179523780     -0.0218949
    3106.7335103584600802     -0.0264495
    3102.1312269583922898     -0.0286002
    3097.5290834114912286     -0.0269086
    3092.9270797111662432     -0.0220582
    3088.3252158512268579     -0.0263338
    3083.7234918252165699     -0.0242924
    3079.1219076268102981     -0.0217350
    3074.5204632495524493     -0.0283754
    3069.9191586871847903     -0.0245459
    3065.3179939331835158     -0.0240311
    3060.7169689813590594     -0.0225801
    3056.1160838251867062     -0.0227191
    3051.5153384583427396     -0.0213360
    3046.9147328745038976     -0.0239953
    3042.3142670672123131     -0.0236016
    3037.7139410302111173     -0.0244662
    3033.1137547571097457     -0.0249886
    3028.5137082413848475     -0.0238517
    3023.9138014768450375     -0.0272765
    3019.3140344570338129     -0.0253556
    3014.7144071756274570     -0.0254383
    3010.1149196262349506     -0.0225416
    3005.5155718024666385     -0.0272577
    3000.9163636979978946     -0.0217531
    2996.3172953064381545     -0.0265973
    2991.7183666213968536     -0.0270358
    2987.1195776366175778     -0.0256018
    2982.5209283455765217     -0.0236802
    2977.9224187420154522     -0.0263803
    2973.3240488196115621     -0.0253562
    2968.7258185718410459     -0.0243783
    2964.1277279925120638     -0.0247935
    2959.5297770751021744     -0.0228499
    2954.9319658133535995     -0.0260125
    2950.3342942008762293     -0.0250035
    2945.7367622312794992     -0.0291658
    2941.1393698983056311     -0.0232747
    2936.5421171954981219     -0.0231198
    2931.9450041164664071     -0.0275819
    2927.3480306549522538     -0.0273622
    2922.7511968045669164     -0.0246646
    2918.1545025588520730     -0.0246674
    2913.5579479115508548     -0.0266411
    2908.9615328562731520     -0.0262605
    2904.3652573866938837     -0.0214418
    2899.7691214963570019     -0.0281070
    2895.1731251790051829     -0.0269532
    2890.5772684282478622     -0.0246210
    2885.9815512377604136     -0.0202698
    2881.3859736010867891     -0.0268987
    2876.7905355119696651     -0.0235343
    2872.1952369640848701     -0.0271261
    2867.6000779509076892     -0.0253786
    2863.0050584661826178     -0.0248527
    2858.4101785035850298     -0.0265782
    2853.8154380567907538     -0.0218336
    2849.2208371193428320     -0.0244614
    2844.6263756849180027     -0.0215101
    2840.0320537471916396     -0.0244232
    2835.4378712998400260     -0.0207349
    2830.8438283363393566     -0.0237116
    2826.2499248506328513     -0.0229171
    2821.6561608360630089     -0.0228700
    2817.0625362865057468     -0.0202270
