Scan:     54      F13126+2453 2010-05-19 +00 31 49.0
         OPTICAL                 Jy    
    4314.6056118892738596     -0.0164794
    4309.9659156525303842     -0.0146684
    4305.3263609873201858     -0.0162963
    4300.6869478871894898     -0.0167743
    4296.0476763456126719     -0.0164385
    4291.4085463561323195     -0.0199662
    4286.7695579123592324     -0.0172459
    4282.1307110077032121     -0.0187291
    4277.4920056356386340     -0.0178580
    4272.8534417898445099     -0.0129315
    4268.2150194637288223     -0.0174915
    4263.5767386508350683     -0.0166925
    4258.9385993447722285     -0.0164287
    4254.3006015389519234     -0.0165170
    4249.6627452269140122     -0.0166590
    4245.0250304022711134     -0.0149160
    4240.3874570584976027     -0.0143636
    4235.7500251890051004     -0.0162617
    4231.1127347875353735     -0.0147658
    4226.4755858474973138     -0.0174714
    4221.8385783623680254     -0.0174369
    4217.2017123257573985     -0.0147848
    4212.5649877312089302     -0.0153711
    4207.9284045721969960     -0.0151819
    4203.2919628422669120     -0.0163697
    4198.6556625349603564     -0.0170019
    4194.0195036436880400     -0.0164755
    4189.3834861621908203     -0.0159426
    4184.7476100838812272     -0.0166352
    4180.1118754022991197     -0.0144880
    4175.4762821109898141     -0.0166773
    4170.8408302034295048     -0.0179991
    4166.2055196732262630     -0.0156186
    4161.5703505138581022     -0.0148527
    4156.9353227189340032     -0.0155387
    4152.3004362818628579     -0.0189336
    4147.6656911962554659     -0.0191381
    4143.0310874557208081     -0.0152991
    4138.3966250536032021     -0.0178744
    4133.7623039835771124     -0.0170523
    4129.1281242391860360     -0.0182842
    4124.4940858139070770     -0.0152436
    4119.8601887012828229     -0.0143652
    4115.2264328948558614     -0.0169280
    4110.5928183881687801     -0.0180007
    4105.9593451747668951     -0.0171530
    4101.3260132481900655     -0.0161333
    4096.6928226019163048     -0.0199582
    4092.0597732295555033     -0.0195289
    4087.4268651246502486     -0.0176046
    4082.7940982806762804     -0.0165861
    4078.1614726912439437     -0.0187625
    4073.5289883498294330     -0.0158412
    4068.8966452499753359     -0.0177448
    4064.2644433852919974     -0.0181307
    4059.6323827492547025     -0.0166890
    4055.0004633354074031     -0.0167831
    4050.3686851373595346     -0.0203778
    4045.7370481485868368     -0.0185181
    4041.1055523626328068     -0.0169512
    4036.4741977730404869     -0.0167034
    4031.8429843734188580     -0.0153973
    4027.2119121571781761     -0.0173548
    4022.5809811180615725     -0.0166847
    4017.9501912494115459     -0.0177373
    4013.3195425449048344     -0.0174249
    4008.6890349980167230     -0.0198541
    4004.0586686023580114     -0.0195718
    3999.4284433513380463     -0.0184188
    3994.7983592386995042     -0.0172539
    3990.1684162578521864     -0.0220176
    3985.5386144023391353     -0.0203345
    3980.9089536658366342     -0.0205196
    3976.2794340417540297     -0.0171204
    3971.6500555236343644     -0.0209810
    3967.0208181051543761     -0.0235169
    3962.3917217798561978     -0.0206233
    3957.7627665410836926     -0.0192295
    3953.1339523826459299     -0.0235716
    3948.5052792978863181     -0.0244618
    3943.8767472804806857     -0.0223022
    3939.2483563239725299     -0.0251351
    3934.6201064218375905     -0.0235798
    3929.9919975676853028     -0.0213783
    3925.3640297550596188     -0.0221593
    3920.7362029775695191     -0.0232440
    3916.1085172286243505     -0.0254976
    3911.4809725019003963     -0.0265274
    3906.8535687909416083     -0.0208191
    3902.2263060892232716     -0.0210191
    3897.5991843904221241     -0.0254645
    3892.9722036880139058     -0.0235951
    3888.3453639754761753     -0.0247505
    3883.7186652465502448     -0.0215079
    3879.0921074946472800     -0.0217973
    3874.4656907133089589     -0.0206257
    3869.8394148962788677     -0.0237392
    3865.2132800369663528     -0.0240567
    3860.5872861288485183     -0.0187843
    3855.9614331656666764     -0.0237902
    3851.3357211409652336     -0.0244074
    3846.7101500480866889     -0.0222897
    3842.0847198808405665     -0.0241004
    3837.4594306327035156     -0.0258321
    3832.8342822971512760     -0.0218947
    3828.2092748679265242     -0.0222596
    3823.5844083383735779     -0.0193064
    3818.9596827021673562     -0.0183392
    3814.3350979529182041     -0.0202649
    3809.7106540841018614     -0.0218363
    3805.0863510892618251     -0.0202330
    3800.4621889620739239     -0.0188308
    3795.8381676960812001     -0.0168489
    3791.2142872846934551     -0.0153140
    3786.5905477216538202     -0.0189980
    3781.9669490004375803     -0.0177663
    3777.3434911145895967     -0.0188914
    3772.7201740577170312     -0.0165057
    3768.0969978234311384     -0.0178084
    3763.4739624052076579     -0.0189861
    3758.8510677967228730     -0.0163820
    3754.2283139914534331     -0.0157316
    3749.6057009829419258     -0.0172286
    3744.9832287648641795     -0.0182258
    3740.3608973306972985     -0.0175130
    3735.7387066739838701     -0.0163562
    3731.1166567884001779     -0.0147043
    3726.4947476674892641     -0.0163871
    3721.8729793047937164     -0.0165266
    3717.2513516938570319     -0.0176819
    3712.6298648282213435     -0.0168204
    3708.0085187016302370     -0.0166835
    3703.3873133074930593     -0.0162746
    3698.7662486394192456     -0.0149447
    3694.1453246909522932     -0.0166366
    3689.5245414557680306     -0.0191443
    3684.9038989273426523     -0.0191845
    3680.2833970992860486     -0.0193161
    3675.6630359651403523     -0.0167189
    3671.0428155185163632     -0.0159525
    3666.4227357530230620     -0.0178578
    3661.8027966621370979     -0.0204986
    3657.1829982394669969     -0.0209046
    3652.5633404786231040     -0.0184222
    3647.9438233732157641     -0.0158778
    3643.3244469166534145     -0.0176388
    3638.7052111027455794     -0.0147935
    3634.0861159249020602     -0.0159653
    3629.4671613767332019     -0.0134857
    3624.8483474518484400     -0.0166520
    3620.2296741438563004     -0.0168591
    3615.6111414462338871     -0.0158709
    3610.9927493526570288     -0.0171797
    3606.3744978566692225     -0.0185926
    3601.7563869517457533     -0.0168459
    3597.1384166316975097     -0.0166922
    3592.5205868899329289     -0.0195098
    3587.9028977199959627     -0.0183701
    3583.2853491156283781     -0.0170604
    3578.6679410703068243     -0.0184853
    3574.0506735776416463     -0.0171427
    3569.4335466312418248     -0.0181455
    3564.8165602246499475     -0.0187754
    3560.1997143513426636     -0.0153370
    3555.5830090051294974     -0.0163814
    3550.9664441794866434     -0.0191964
    3546.3500198679566893     -0.0169693
    3541.7337360642163731     -0.0198535
    3537.1175927618091919     -0.0172818
    3532.5015899542099760     -0.0147421
    3527.8857276351623113     -0.0175787
    3523.2700057982087856     -0.0165209
    3518.6544244368933505     -0.0196834
    3514.0389835448913800     -0.0177355
    3509.4236831156786138     -0.0155677
    3504.8085231428658517     -0.0161326
    3500.1935036201284674     -0.0177303
    3495.5786245410099582     -0.0152331
    3490.9638858990524568     -0.0161607
    3486.3492876878663083     -0.0176296
    3481.7348299011277959     -0.0167672
    3477.1205125322453569     -0.0175112
    3472.5063355750298797     -0.0177457
    3467.8922990228898016     -0.0173933
    3463.2784028695018606     -0.0148886
    3458.6646471084759469     -0.0151025
    3454.0510317333551029     -0.0146153
    3449.4375567377478546     -0.0155782
    3444.8242221152645470     -0.0144432
    3440.2110278595150703     -0.0162983
    3435.5979739639751642     -0.0173409
    3430.9850604223870505     -0.0156435
    3426.3722872282946810     -0.0159980
    3421.7596543752406433     -0.0168990
    3417.1471618568343729     -0.0168792
    3412.5348096668185462     -0.0173596
    3407.9225977985365716     -0.0184317
    3403.3105262457979734     -0.0159115
    3398.6985950021448843     -0.0165117
    3394.0868040610548633     -0.0162777
    3389.4751534162696771     -0.0172522
    3384.8636430613983066     -0.0151253
    3380.2522729899187652     -0.0154001
    3375.6410431955064269     -0.0167265
    3371.0299536717707269     -0.0137881
    3366.4190044121883147     -0.0148252
    3361.8081954105678051     -0.0176899
    3357.1975266603863020     -0.0141318
    3352.5869981551863930     -0.0150788
    3347.9766098887112094     -0.0166038
    3343.3663618544364908     -0.0162369
    3338.7562540460385208     -0.0166883
    3334.1462864571276441     -0.0182412
    3329.5364590812455390     -0.0190032
    3324.9267719120025504     -0.0176357
    3320.3172249430745069     -0.0158140
    3315.7078181680712987     -0.0178635
    3311.0985515804691204     -0.0179477
    3306.4894251739438005     -0.0165675
    3301.8804389421720771     -0.0155272
    3297.2715928786292352     -0.0175413
    3292.6628869769933772     -0.0162327
    3288.0543212309380579     -0.0197327
    3283.4458956338748976     -0.0165059
    3278.8376101796129660     -0.0172569
    3274.2294648616948507     -0.0157542
    3269.6214596735967461     -0.0158218
    3265.0135946091950245     -0.0188482
    3260.4058696618321846     -0.0165582
    3255.7982848252518124     -0.0164337
    3251.1908400930628886     -0.0178283
    3246.5835354588748487     -0.0180307
    3241.9763709162316445     -0.0193798
    3237.3693464588081952     -0.0154613
    3232.7624620802143909     -0.0165057
    3228.1557177739928193     -0.0151003
    3223.5491135338211279     -0.0172263
    3218.9426493533737812     -0.0174219
    3214.3363252260610352     -0.0142997
    3209.7301411456928690     -0.0167432
    3205.1240971058109608     -0.0188092
    3200.5181930999592623     -0.0175523
    3195.9124291219468432     -0.0140540
    3191.3068051651835049     -0.0150113
    3186.7013212233455306     -0.0151130
    3182.0959772901082943     -0.0182109
    3177.4907733590157477     -0.0164933
    3172.8857094236764169     -0.0146820
    3168.2807854778343426     -0.0174680
    3163.6760015149643550     -0.0172947
    3159.0713575287436470     -0.0183866
    3154.4668535127811992     -0.0156141
    3149.8624894606873568     -0.0152453
    3145.2582653660701908     -0.0166706
    3140.6541812226068942     -0.0165935
    3136.0502370238405092     -0.0163103
    3131.4464327633804714     -0.0174863
    3126.8427684349690026     -0.0197167
    3122.2392440321491449     -0.0176232
    3117.6358595484643956     -0.0168973
    3113.0326149777238243     -0.0134716
    3108.4295103133367775     -0.0155824
    3103.8265455490463864     -0.0152658
    3099.2237206785289345     -0.0158197
    3094.6210356951933136     -0.0174095
    3090.0184905929163506     -0.0149741
    3085.4160853651742400     -0.0138334
    3080.8138200056432652     -0.0187284
    3076.2116945079319521     -0.0191044
    3071.6097088656511005     -0.0177040
    3067.0078630723423885     -0.0148751
    3062.4061571218162499     -0.0167320
    3057.8045910076148175     -0.0171619
    3053.2031647232820433     -0.0157691
    3048.6018782626260872     -0.0167326
    3044.0007316191245081     -0.0158951
    3039.3997247863853772     -0.0161362
    3034.7988577581522804     -0.0154857
    3030.1981305279682601     -0.0138718
    3025.5975430894422971     -0.0155158
    3020.9970954363843703     -0.0170988
    3016.3967875622042811     -0.0167077
    3011.7966194605769488     -0.0156296
    3007.1965911252464139     -0.0145127
    3002.5967025498216572     -0.0161655
    2997.9969537277788731     -0.0179237
    2993.3973446528611930     -0.0156118
    2988.7978753187449001     -0.0142187
    2984.1985457189721274     -0.0136585
    2979.5993558472196128     -0.0185229
    2975.0003056970963371     -0.0184518
    2970.4013952622790384     -0.0182917
    2965.8026245363771523     -0.0162364
    2961.2039935129996593     -0.0162967
    2956.6055021857573593     -0.0159972
    2952.0071505483911096     -0.0166700
    2947.4089385944457717     -0.0154319
    2942.8108663175958100     -0.0177080
    2938.2129337114515693     -0.0176943
    2933.6151407696893330     -0.0148599
    2929.0174874859180818     -0.0155992
    2924.4199738537477060     -0.0190015
    2919.8225998668544889     -0.0179840
    2915.2253655188474113     -0.0152767
    2910.6282708034700590     -0.0156125
    2906.0313157141977172     -0.0173806
    2901.4345002447071238     -0.0163228
    2896.8378243887409553     -0.0155443
    2892.2412881399086473     -0.0161597
    2887.6448914917536968     -0.0178097
    2883.0486344379505681     -0.0158850
    2878.4525169722437568     -0.0175183
    2873.8565390881090025     -0.0205740
    2869.2607007793553748     -0.0183463
    2864.6650020395259162     -0.0193771
    2860.0694428622305168     -0.0205894
    2855.4740232412777914     -0.0167090
    2850.8787431701443893     -0.0151806
    2846.2836026424406555     -0.0190493
    2841.6886016520411431     -0.0159682
    2837.0937401923565631     -0.0201809
    2832.4990182571291371     -0.0200654
    2827.9044358400346937     -0.0156698
    2823.3099929346167301     -0.0173382
    2818.7156895346179226     -0.0202381
    2814.1215256336481616     -0.0174432
    2809.5275012253823661     -0.0167079
    2804.9336163033649427     -0.0166231
    2800.3398708614035968     -0.0176690
    2795.7462648930427349     -0.0154601
    2791.1527983919577309     -0.0178230
    2786.5594713517580203     -0.0198212
    2781.9662837661867343     -0.0169220
    2777.3732356287200673     -0.0149181
    2772.7803269331670890     -0.0180994
    2768.1875576732040827     -0.0187521
    2763.5949278423072428     -0.0154509
    2759.0024374342865485     -0.0172611
    2754.4100864426836779     -0.0182971
    2749.8178748612426716     -0.0171649
    2745.2258026835725104     -0.0157460
    2740.6338699032821751     -0.0156289
    2736.0420765140484036     -0.0171933
    2731.4504225096134178     -0.0165606
    2726.8589078835875625     -0.0196608
    2722.2675326295129707     -0.0190892
    2717.6762967411332284     -0.0192635
    2713.0852002121901023     -0.0197068
    2708.4942430361597872     -0.0197687
    2703.9034252067858688     -0.0184201
    2699.3127467178110237     -0.0164060
    2694.7222075627109916     -0.0175254
    2690.1318077352289038     -0.0180114
    2685.5415472291069818     -0.0176267
    2680.9514260378223298     -0.0155644
    2676.3614441552504104     -0.0170045
    2671.7716015748669633     -0.0153412
    2667.1818982904155746     -0.0164258
    2662.5923342955056796     -0.0161470
    2658.0029095838790454     -0.0150350
    2653.4136241490805332     -0.0157219
    2648.8244779849173938     -0.0169994
    2644.2354710849331241     -0.0216357
    2639.6466034427385239     -0.0202990
    2635.0578750522076916     -0.0175378
    2630.4692859068177313     -0.0197253
    2625.8808360002449263     -0.0177551
    2621.2925253262319529     -0.0156514
    2616.7043538783882468     -0.0156077
    2612.1163216503896365     -0.0148186
    2607.5284286359124053     -0.0161543
    2602.9406748286328366     -0.0153057
    2598.3530602220939727     -0.0167928
    2593.7655848101712763     -0.0167736
    2589.1782485864077898     -0.0154079
    2584.5910515443465556     -0.0164146
    2580.0039936779298841     -0.0146868
    2575.4170749806348795     -0.0158644
    2570.8302954461364607     -0.0189924
    2566.2436550681777589     -0.0176022
    2561.6571538403686645     -0.0164742
    2557.0707917563850060     -0.0170261
    2552.4845688099030667     -0.0153921
    2547.8984849945986753     -0.0172065
    2543.3125403040817218     -0.0179682
    2538.7267347321608213     -0.0142288
    2534.1410682723794707     -0.0165809
    2529.5555409184139535     -0.0151948
    2524.9701526640733391     -0.0147821
    2520.3849035028333674     -0.0154496
    2515.7997934284376242     -0.0176239
    2511.2148224346283314     -0.0181420
    2506.6299905149485312     -0.0178713
    2502.0452976632077480     -0.0139901
    2497.4607438730149624     -0.0164152
    2492.8763291380464580     -0.0213354
    2488.2920534519789726     -0.0196440
    2483.7079168084878802     -0.0177919
    2479.1239192011826162     -0.0158293
    2474.5400606238063119     -0.0138174
    2469.9563410701016437     -0.0159165
    2465.3727605336111992     -0.0152594
    2460.7893190080785644     -0.0175394
    2456.2060164871786583     -0.0180341
    2451.6228529645213712     -0.0157149
    2447.0398284338498343     -0.0150620
    2442.4569428889067240     -0.0156495
    2437.8741963231677801     -0.0163688
    2433.2915887305757678     -0.0161629
    2428.7091201046073365     -0.0173071
    2424.1267904389378600     -0.0167434
    2419.5445997274437104     -0.0188144
    2414.9625479636019918     -0.0171119
    2410.3806351411540163     -0.0164120
    2405.7988612537760673     -0.0179004
    2401.2172262952117308     -0.0163681
    2396.6357302590699874     -0.0161369
    2392.0543731390935136     -0.0157106
    2387.4731549288917449     -0.0167986
    2382.8920756222078126     -0.0175942
    2378.3111352126511520     -0.0170162
    2373.7303336940299232     -0.0207786
    2369.1496710598889877     -0.0169621
    2364.5691473039692028     -0.0169624
    2359.9887624200146092     -0.0197945
    2355.4085164015668852     -0.0129302
    2350.8284092425033123     -0.0155510
    2346.2484409363660234     -0.0177435
    2341.6686114768313018     -0.0163305
    2337.0889208576413694     -0.0133450
    2332.5093690725393571     -0.0139691
    2327.9299561150678528     -0.0163723
    2323.3506819791036833     -0.0170407
    2318.7715466581221335     -0.0155192
    2314.1925501459327279     -0.0159462
    2309.6136924362785976     -0.0154786
    2305.0349735227023302     -0.0155656
    2300.4563933989466022     -0.0148440
    2295.8779520588204832     -0.0183758
    2291.2996494958670155     -0.0180597
    2286.7214857037629372     -0.0153184
    2282.1434606763173178     -0.0161707
    2277.5655744072050766     -0.0172956
    2272.9878268899701652     -0.0135867
    2268.4102181184889560     -0.0147845
    2263.8327480863695200     -0.0166480
    2259.2554167872895050     -0.0180412
    2254.6782242149902231     -0.0152068
    2250.1011703630820193     -0.0147188
    2245.5242552253744179     -0.0136154
    2240.9474787954759449     -0.0166736
    2236.3708410671301863     -0.0188513
    2231.7943420339461227     -0.0194308
    2227.2179816897328237     -0.0165647
    2222.6417600281670275     -0.0186511
    2218.0656770427917763     -0.0183275
    2213.4897327275489261     -0.0161633
    2208.9139270759815190     -0.0185058
    2204.3382600817658385     -0.0166073
    2199.7627317387114090     -0.0190333
    2195.1873420404267563     -0.0153691
    2190.6120909806554664     -0.0170026
    2186.0369785530733679     -0.0182049
    2181.4620047513567442     -0.0172023
    2176.8871695692482717     -0.0179769
    2172.3124730004233243     -0.0166472
    2167.7379150386923357     -0.0173710
    2163.1634956775305909     -0.0186786
    2158.5892149108149169     -0.0185948
    2154.0150727322206876     -0.0161692
    2149.4410691353582479     -0.0171130
    2144.8672041140353031     -0.0188129
    2140.2934776619295008     -0.0162150
    2135.7198897727157600     -0.0167508
    2131.1464404401376669     -0.0173852
    2126.5731296578715046     -0.0178745
    2121.9999574195257992     -0.0186897
    2117.4269237190437707     -0.0154042
    2112.8540285499011588     -0.0186208
    2108.2812719059079427     -0.0183816
    2103.7086537808063440     -0.0177278
    2099.1361741682057982     -0.0154612
    2094.5638330617825886     -0.0173173
    2089.9916304554126327     -0.0175071
    2085.4195663427053660     -0.0166249
    2080.8476407173366169     -0.0133515
    2076.2758535731159100     -0.0181833
    2071.7042049036531353     -0.0156225
    2067.1326947026236667     -0.0189222
    2062.5613229638374833     -0.0149683
    2057.9900896809699589     -0.0141193
    2053.4189948476978316     -0.0172185
    2048.8480384578297162     -0.0167048
    2044.2772205050421235     -0.0165123
    2039.7065409828783231     -0.0128774
    2035.1359998852801709     -0.0138510
    2030.5655972058573298     -0.0141450
    2025.9953329382860829     -0.0176435
    2021.4252070763088796     -0.0183569
    2016.8552196137350165     -0.0163666
    2012.2853705441075363     -0.0156580
    2007.7156598612359630     -0.0151488
    2003.1460875588622912     -0.0204942
