Scan:     82      F00073+2538 2010-05-16 +13 02 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    4461.1507558279290606      0.1637375
    4456.5071690086779199      0.1621986
    4451.8637239302424859      0.1611675
    4447.2204205860980437      0.1586406
    4442.5772589696553041      0.1653552
    4437.9342390745241573      0.1613756
    4433.2913608942481005      0.1599730
    4428.6486244222342066      0.1622446
    4424.0060296520950942      0.1594164
    4419.3635765773069579      0.1615013
    4414.7212651914105663      0.1629664
    4410.0790954878175398      0.1632599
    4405.4370674601359497      0.1602227
    4400.7951811018438093      0.1627174
    4396.1534364064827969      0.1613373
    4391.5118333675973190      0.1590108
    4386.8703719785962676      0.1566845
    4382.2290522330213207      0.1543583
    4377.5878741244850971      0.1520322
    4372.9468376464619723      0.1507849
    4368.3059427923617477      0.1488683
    4363.6651895558607066      0.1464450
    4359.0245779303695599      0.1450532
    4354.3841079094972883      0.1450315
    4349.7437794866536933      0.1462055
    4345.1035926554477555      0.1463754
    4340.4635474093565790      0.1469623
    4335.8236437418554488      0.1422830
    4331.1838816465560740      0.1415651
    4326.5442611169328302      0.1393669
    4321.9047821465301240      0.1366111
    4317.2654447288232404      0.1372138
    4312.6262488574229792      0.1401307
    4307.9871945257373227      0.1393026
    4303.3482817273770706      0.1395670
    4298.7095104558184175      0.1415644
    4294.0708807045375579      0.1397079
    4289.4323924672116846      0.1373089
    4284.7940457372496894      0.1352405
    4280.1558405081277670      0.1383069
    4275.5177767735212910      0.1349972
    4270.8798545268427915      0.1402357
    4266.2420737616330371      0.1392578
    4261.6044344715019179      0.1378317
    4256.9669366498592353      0.1411716
    4252.3295802903148797      0.1413147
    4247.6923653863450454      0.1399012
    4243.0552919314932296      0.1409095
    4238.4183599193011105      0.1394301
