Scan:    132      F05083+2441 2010-05-15 +19 35 42.0
         OPTICAL                 Jy    
    7719.4166708164693773     -0.0575535
    7714.6726109574074144     -0.0569784
    7709.9286974715787437     -0.0572433
    7705.1849303522603805     -0.0570430
    7700.4413095926629467     -0.0554163
    7695.6978351859297618     -0.0557870
    7690.9545071253378410     -0.0569989
    7686.2113254042287736     -0.0565816
    7681.4682900156813048     -0.0539476
    7676.7254009529724499     -0.0523981
    7671.9826582093110119     -0.0561446
    7667.2400617780403991     -0.0546756
    7662.4976116522384473     -0.0582386
    7657.7553078251812622     -0.0599692
    7653.0131502901458589     -0.0569726
    7648.2711390403419500     -0.0549372
    7643.5292740689137645     -0.0555563
    7638.7875553692038011     -0.0529410
    7634.0459829344890750     -0.0556016
    7629.3045567578465125     -0.0568128
    7624.5632768326204314     -0.0584132
    7619.8221431519532416     -0.0567821
    7615.0811557091874420     -0.0540739
    7610.3403144974690804     -0.0533358
    7605.5996195101388366     -0.0570696
    7600.8590707402754560     -0.0608337
    7596.1186681812214374     -0.0584980
    7591.3784118262528864     -0.0580702
    7586.6383016684485483     -0.0533908
    7581.8983377012164055     -0.0573098
    7577.1585199177025061     -0.0560163
    7572.4188483111802270     -0.0563159
    7567.6793228747956164     -0.0583213
    7562.9399436018911729     -0.0551052
    7558.2007104856766091     -0.0574084
    7553.4616235194298497     -0.0566728
    7548.7226826962933046     -0.0545533
    7543.9838880095430795     -0.0536917
    7539.2452394524580086     -0.0540379
    7534.5067370182468949     -0.0538553
    7529.7683807002531466     -0.0587698
    7525.0301704915536902     -0.0580639
    7520.2921063854919339     -0.0522833
    7515.5541883752111971     -0.0603541
    7510.8164164541212813     -0.0585100
    7506.0787906153000222     -0.0602195
    7501.3413108521572212     -0.0604665
    7496.6039771577015927     -0.0573012
    7491.8667895254111500     -0.0558851
    7487.1297479484283031     -0.0564266
    7482.3928524199645835     -0.0547027
    7477.6561029334297928     -0.0577159
    7472.9194994818326450     -0.0567809
    7468.1830420585847605     -0.0561726
    7463.4467306568285494     -0.0601867
    7458.7105652699747225     -0.0574711
    7453.9745458910338129     -0.0587099
    7449.2386725134801964     -0.0581613
    7444.5029451304599206     -0.0579965
    7439.7673637351817888     -0.0580762
    7435.0319283209901187     -0.0569265
    7430.2966388810264107     -0.0596752
    7425.5614954087031947     -0.0604252
    7420.8264978970955781     -0.0564175
    7416.0916463395478786     -0.0592328
    7411.3569407292698088     -0.0556132
    7406.6223810596038675     -0.0539124
    7401.8879673236942836     -0.0577361
    7397.1536995148180722     -0.0562506
    7392.4195776262522486     -0.0566056
    7387.6856016512729184     -0.0548552
    7382.9517715830897941     -0.0565213
    7378.2180874149808005     -0.0575198
    7373.4845491402202242     -0.0571810
    7368.7511567519550226     -0.0581721
    7364.0179102435922687     -0.0504049
    7359.2848096082771008     -0.0540311
    7354.5518548393520177     -0.0579820
    7349.8190459300276416     -0.0587236
    7345.0863828735136849     -0.0569078
    7340.3538656631544654     -0.0543294
    7335.6214942921578768     -0.0553997
    7330.8892687538027531     -0.0544751
    7326.1571890413642905     -0.0564978
    7321.4252551480540205     -0.0538432
    7316.6934670671480490     -0.0564035
    7311.9618247919888745     -0.0578234
    7307.2303283156543330     -0.0584621
    7302.4989776315551353     -0.0546963
    7297.7677727329664776     -0.0531086
    7293.0367136130325889     -0.0520098
    7288.3058002651623610     -0.0511869
    7283.5750326824345393     -0.0548380
    7278.8444108583234993     -0.0550039
    7274.1139347859079862     -0.0525872
    7269.3836044585978016     -0.0540948
    7264.6534198695353552     -0.0567338
    7259.9233810120640555     -0.0561778
    7255.1934878793945245     -0.0559552
    7250.4637404648037773     -0.0572118
    7245.7341387616352222     -0.0558604
    7241.0046827630303596     -0.0558622
    7236.2753724624017195     -0.0604870
    7231.5462078528917118     -0.0572669
    7226.8171889278428353     -0.0554252
    7222.0883156804666214     -0.0564514
    7217.3595881040391760     -0.0577999
    7212.6310061919039072     -0.0590174
    7207.9025699372032250     -0.0577394
    7203.1742793333487498     -0.0595426
    7198.4461343735492846     -0.0570931
    7193.7181350510154516     -0.0557666
    7188.9902813590915684     -0.0598726
    7184.2625732910528313     -0.0617420
    7179.5350108401098623     -0.0565959
    7174.8075939996724628     -0.0596680
    7170.0803227628175591     -0.0605225
    7165.3531971229549526     -0.0627319
    7160.6262170732952654     -0.0620910
    7155.8993826071155127     -0.0595668
    7151.1726937177572836     -0.0587630
    7146.4461503983648072     -0.0585486
    7141.7197526424160969     -0.0589588
    7136.9935004429871697     -0.0579329
    7132.2673937934869173     -0.0582729
    7127.5414326871259618     -0.0585305
    7122.8156171171813185     -0.0564124
    7118.0899470769300024     -0.0554199
    7113.3644225597145123     -0.0574720
    7108.6390435586790773     -0.0537572
    7103.9138100672334986     -0.0520091
    7099.1887220786538819     -0.0511755
    7094.4637795860844562     -0.0508290
    7089.7389825830005066     -0.0516274
    7085.0143310624798687     -0.0494983
    7080.2898250179996467     -0.0508987
    7075.5654644426358573     -0.0493557
    7070.8412493298646950     -0.0494259
    7066.1171796728303889     -0.0452388
    7061.3932554648772566     -0.0470626
    7056.6694766992795849     -0.0492065
    7051.9458433693152983     -0.0453725
    7047.2223554682614122     -0.0419540
    7042.4990129893940320     -0.0433321
    7037.7758159260565662     -0.0420078
    7033.0527642714596368     -0.0447143
    7028.3298580189457425     -0.0400105
    7023.6070971617255054     -0.0347562
    7018.8844816932078174     -0.0368730
    7014.1620116065387265     -0.0391449
    7009.4396868950598218     -0.0415812
    7004.7175075521790859     -0.0387115
    6999.9954735709770830     -0.0367609
    6995.2735849448608860     -0.0395875
    6990.5518416671093291     -0.0366498
    6985.8302437309976085     -0.0363170
    6981.1087911298036488     -0.0353012
    6976.3874838568690393     -0.0359332
    6971.6663219054044021     -0.0358537
    6966.9453052688213575     -0.0397572
    6962.2244339401941033     -0.0349884
    6957.5037079130679558     -0.0346007
    6952.7831271805853248     -0.0343332
    6948.0626917360241350     -0.0385798
    6943.3424015727923688     -0.0387221
    6938.6222566841015578     -0.0406080
    6933.9022570632942006     -0.0401238
    6929.1824027035145264     -0.0385217
    6924.4626935983042131     -0.0419336
    6919.7431297407420061     -0.0407875
    6915.0237111241694947     -0.0423800
    6910.3044377419982993     -0.0434374
    6905.5853095874372229     -0.0477873
    6900.8663266537632808     -0.0446942
    6896.1474889343207906     -0.0441899
    6891.4287964223849485     -0.0458089
    6886.7102491112327698     -0.0415677
    6881.9918469942740558     -0.0432082
    6877.2735900645866423     -0.0437218
    6872.5554783157131169     -0.0432848
    6867.8375117407958896     -0.0392829
    6863.1196903331137946     -0.0443498
    6858.4020140861412074     -0.0440005
    6853.6844829930232663     -0.0470888
    6848.9670970471024702     -0.0450822
    6844.2498562417213179     -0.0483605
    6839.5327605700922504     -0.0472115
    6834.8158100256223406     -0.0447700
    6830.0990046015231201     -0.0458768
    6825.3823442911389066     -0.0485106
    6820.6658290878112894     -0.0478635
    6815.9494589847499810     -0.0469666
    6811.2332339753002088     -0.0456419
    6806.5171540528708647     -0.0449049
    6801.8012192106061775     -0.0479156
    6797.0854294419141297     -0.0505863
    6792.3697847400726459     -0.0501911
    6787.6542850983587414     -0.0471958
    6782.9389305101158243     -0.0486706
    6778.2237209686190909     -0.0513266
    6773.5086564672128588     -0.0513807
    6768.7937369991741434     -0.0489035
    6764.0789625578463529     -0.0517845
    6759.3643331365055928     -0.0481706
    6754.6498487284943621     -0.0492789
    6749.9355093270241923     -0.0524839
    6745.2213149255712779     -0.0521570
    6740.5072655173444218     -0.0515496
    6735.7933610956888515     -0.0515922
    6731.0796016538133699     -0.0570815
    6726.3659871851286880     -0.0571206
    6721.6525176829773045     -0.0576595
    6716.9391931405689320     -0.0559900
    6712.2260135513151909     -0.0597350
    6707.5129789084248841     -0.0582684
    6702.8000892053078132     -0.0579137
    6698.0873444352409933     -0.0534180
    6693.3747445915678327     -0.0544274
    6688.6622896674980439     -0.0581388
    6683.9499796565087308     -0.0550686
    6679.2378145517441226     -0.0572510
    6674.5257943466112920     -0.0588498
    6669.8139190345218594     -0.0587310
    6665.1021886086191444     -0.0595992
    6660.3906030623138577     -0.0584930
    6655.6791623888821050     -0.0600034
    6650.9678665817327783     -0.0579960
    6646.2567156340110159     -0.0579443
    6641.5457095391921030     -0.0586617
    6636.8348482905521450     -0.0620472
    6632.1241318814372789     -0.0584847
    6627.4135603050544887     -0.0522879
    6622.7031335548153947     -0.0563644
    6617.9928516240624958     -0.0597624
    6613.2827145060728071     -0.0617715
    6608.5727221941888274     -0.0547560
    6603.8628746817557840     -0.0531255
    6599.1531719620479635     -0.0549341
    6594.4436140283442001     -0.0564680
    6589.7342008741188693     -0.0569113
    6585.0249324925180190     -0.0563222
    6580.3158088770151153     -0.0557165
    6575.6068300208225992     -0.0587461
    6570.8979959172829695     -0.0554795
    6566.1893065598715111     -0.0561658
    6561.4807619417342721     -0.0582997
    6556.7723620562792348     -0.0570925
    6552.0641068967843239     -0.0540689
    6547.3559964566575218     -0.0557867
    6542.6480307291103600     -0.0573055
    6537.9402097076190330     -0.0577809
    6533.2325333853932534     -0.0565961
    6528.5250017557764295     -0.0560830
    6523.8176148121137885     -0.0578917
    6519.1103725477451007     -0.0605387
    6514.4032749560828961     -0.0588607
    6509.6963220302686750     -0.0544778
    6504.9895137638477536     -0.0551126
    6500.2828501498952392     -0.0564064
    6495.5763311820219315     -0.0581401
    6490.8699568533029378     -0.0553799
    6486.1637271573508770     -0.0563393
    6481.4576420871726441     -0.0551257
    6476.7517016363808580     -0.0528046
    6472.0459057981834121     -0.0529262
    6467.3402545658582312     -0.0539787
    6462.6347479328824193     -0.0553896
    6457.9293858925311724     -0.0573368
    6453.2241684381478990     -0.0568287
    6448.5190955629423115     -0.0550952
    6443.8141672604597261     -0.0559606
    6439.1093835239071268     -0.0577632
    6434.4047443466306504     -0.0553440
    6429.7002497220382793     -0.0560637
    6424.9958996433406355     -0.0541238
    6420.2916941040148231     -0.0541317
    6415.5876330972705546     -0.0537523
    6410.8837166165840245     -0.0594827
    6406.1799446552313384     -0.0611573
    6401.4763172064895116     -0.0563300
    6396.7728342637701644     -0.0550845
    6392.0694958204803697     -0.0541261
    6387.3663018697661755     -0.0545311
    6382.6632524051010478     -0.0524765
    6377.9603474198320328     -0.0525669
    6373.2575869072989008     -0.0555335
    6368.5549708608468791     -0.0566512
    6363.8524992736856802     -0.0536450
    6359.1501721393588014     -0.0547305
    6354.4479894510750455     -0.0568337
    6349.7459512023115167     -0.0543739
    6345.0440573862124438     -0.0561878
    6340.3423079963195050     -0.0576665
    6335.6407030258442319     -0.0554195
    6330.9392424681946068     -0.0532506
    6326.2379263167831596     -0.0575161
    6321.5367545647513907     -0.0559704
    6316.8357272057082810     -0.0542147
    6312.1348442327334851     -0.0542471
    6307.4341056394341649     -0.0557342
    6302.7335114189554588     -0.0582079
    6298.0330615647726518     -0.0565715
    6293.3327560701618495     -0.0570443
    6288.6325949284682792     -0.0571083
    6283.9325781331663165     -0.0604740
    6279.2327056774020093     -0.0557503
    6274.5329775547161262     -0.0553649
    6269.8333937583865918     -0.0578923
    6265.1339542817559050     -0.0582914
    6260.4346591181010808     -0.0565917
    6255.7355082609647070     -0.0565462
    6251.0365017035574056     -0.0577761
    6246.3376394392225848     -0.0538781
    6241.6389214613700460     -0.0563485
    6236.9403477633431976     -0.0573000
    6232.2419183385500219     -0.0601050
    6227.5436331802038694     -0.0566176
    6222.8454922818445993     -0.0587740
    6218.1474956366173501     -0.0595482
    6213.4496432380656188     -0.0568165
    6208.7519350794655111     -0.0557407
    6204.0543711541604353     -0.0557792
    6199.3569514554928901     -0.0570228
    6194.6596759769390701     -0.0583216
    6189.9625447117105068     -0.0568978
    6185.2655576532170016     -0.0592558
    6180.5687147948674465     -0.0590601
    6175.8720161300052496     -0.0593344
    6171.1754616519738192     -0.0586253
    6166.4790513540492611     -0.0589799
    6161.7827852297095887     -0.0560077
    6157.0866632722982104     -0.0582333
    6152.3906854751558058     -0.0569841
    6147.6948518316266927     -0.0572544
    6142.9991623350560985     -0.0602581
    6138.3036169789174892     -0.0612417
    6133.6082157564223962     -0.0603912
    6128.9129586611152263     -0.0586350
    6124.2178456862038729     -0.0570723
    6119.5228768250990470     -0.0562436
    6114.8280520711450663     -0.0545038
    6110.1333714178153969     -0.0549880
    6105.4388348582560866     -0.0571181
    6100.7444423860770257     -0.0580513
    6096.0501939945525010     -0.0562273
    6091.3560896769622559     -0.0572993
    6086.6621294267797566     -0.0566733
    6081.9683132373502303     -0.0565811
    6077.2746411020170854     -0.0575590
    6072.5811130141873946     -0.0590338
    6067.8877289672082043     -0.0561513
    6063.1944889543538011     -0.0562430
    6058.5013929692349848     -0.0554627
    6053.8084410049268627     -0.0571525
    6049.1156330551084466     -0.0568177
    6044.4229691128548438     -0.0563177
    6039.7304491717077326     -0.0579533
    6035.0380732250132496     -0.0615449
    6030.3458412661129842     -0.0559436
    6025.6537532884167376     -0.0542599
    6020.9618092852697373     -0.0564706
    6016.2700092500790561     -0.0568270
    6011.5783531761899212     -0.0594719
    6006.8868410570112246     -0.0562366
    6002.1954728858190720     -0.0519030
    5997.5042486560914767     -0.0557943
    5992.8131683611709377     -0.0548327
    5988.1222319944008632     -0.0546334
    5983.4314395492574477     -0.0550354
    5978.7407910190158873     -0.0564116
    5974.0502863970896215     -0.0563955
    5969.3599256768193300     -0.0589183
    5964.6697088516812073     -0.0558387
    5959.9796359149531781     -0.0558956
    5955.2897068601114370     -0.0602673
    5950.5999216803656964     -0.0569207
    5945.9102803691921508     -0.0536770
    5941.2207829200679043     -0.0539468
    5936.5314293262699721     -0.0554583
    5931.8422195812072459     -0.0546899
    5927.1531536782222247     -0.0570364
    5922.4642316107274382     -0.0579067
    5917.7754533721299595     -0.0575045
    5913.0868189557741061     -0.0556328
    5908.3983283550041961     -0.0588171
    5903.7099815632955142     -0.0578174
    5899.0217785739905594     -0.0558173
    5894.3337193804345588     -0.0536206
    5889.6458039761027976     -0.0551827
    5884.9580323542722908     -0.0588910
    5880.2704045084183235     -0.0539858
    5875.5829204318197299     -0.0584436
    5870.8955801180172784     -0.0578203
    5866.2083835602898034     -0.0534488
    5861.5213307520452872     -0.0545498
    5856.8344216866271381     -0.0578155
    5852.1476563575124601     -0.0570469
    5847.4610347580455709     -0.0616651
    5842.7745568815671504     -0.0598149
    5838.0882227216225147     -0.0581033
    5833.4020322713540736     -0.0543354
    5828.7159855244381106     -0.0557589
    5824.0300824739524614     -0.0549545
    5819.3443231135715905     -0.0573940
    5814.6587074365070293     -0.0575116
    5809.9732354362340629     -0.0573661
    5805.2879071060970091     -0.0554001
    5800.6027224395047597     -0.0584177
    5795.9176814298680256     -0.0579369
    5791.2327840705956987     -0.0564120
    5786.5480303550320968     -0.0553078
    5781.8634202765870214     -0.0555706
    5777.1789538286702737     -0.0562558
    5772.4946310046234430     -0.0582518
    5767.8104517979245429     -0.0551379
    5763.1264162019160722     -0.0564232
    5758.4425242099423485     -0.0563226
    5753.7587758155468691     -0.0574803
    5749.0751710120030111     -0.0580525
    5744.3917097927242139     -0.0572497
    5739.7083921511857625     -0.0546925
    5735.0252180807292461     -0.0514532
    5730.3421875746998921     -0.0543649
    5725.6593006265738950     -0.0565796
    5720.9765572296937535     -0.0556634
    5716.2939573775365716     -0.0572374
    5711.6115010634448481     -0.0558052
    5706.9291882807629008     -0.0556899
    5702.2470190230324079     -0.0572007
    5697.5649932835985965     -0.0570894
    5692.8831110558021464     -0.0585702
    5688.2013723330555877     -0.0545331
    5683.5197771089005983     -0.0583389
    5678.8383253764786787     -0.0610676
    5674.1570171294697502     -0.0583613
    5669.4758523610817065     -0.0563690
    5664.7948310648580446     -0.0609165
    5660.1139532340757796     -0.0567490
    5655.4332188622101967     -0.0615739
    5650.7526279426729161     -0.0603343
    5646.0721804688055272     -0.0594161
    5641.3918764341515271     -0.0634088
    5636.7117158319206283     -0.0634627
    5632.0316986557236305     -0.0629550
    5627.3518248987702464     -0.0664543
    5622.6720945546694566     -0.0663296
    5617.9925076166309736     -0.0661180
    5613.3130640781982947     -0.0655999
    5608.6337639327157376     -0.0650205
    5603.9546071736585873     -0.0684041
    5599.2755937943711615     -0.0671473
    5594.5967237882614427     -0.0646079
    5589.9179971488074443     -0.0671963
    5585.2394138693507557     -0.0651837
    5580.5609739433702998     -0.0662691
    5575.8826773641403634     -0.0684299
    5571.2045241252726555     -0.0688541
    5566.5265142200423725     -0.0733884
    5561.8486476418593156     -0.0718651
    5557.1709243841996795     -0.0728623
    5552.4933444404077818     -0.0761704
    5547.8159078040262102     -0.0740864
    5543.1386144682655868     -0.0742359
    5538.4614644268003758     -0.0763256
