Scan:    138      F06076-2139 2010-05-15 +20 05 08.0
         OPTICAL                 Jy    
   12351.1697331628874963      0.0527256
   12346.2816769724940968      0.0501284
   12341.3937738700442424      0.0499793
   12336.5060238484802539      0.0523399
   12331.6184269004825182      0.0527312
   12326.7309830188605702      0.0516849
   12321.8436921965567308      0.0522074
   12316.9565544261859031      0.0507557
   12312.0695697006904084      0.0509245
   12307.1827380128779623      0.0514984
   12302.2960593554289517      0.0510385
   12297.4095337213530001      0.0503865
   12292.5231611033286754      0.0498151
   12287.6369414941655123      0.0526518
   12282.7508748867421673      0.0507050
   12277.8649612738681753      0.0512949
   12272.9792006483548903      0.0513503
   12268.0935930029445444      0.0518215
   12263.2081383304521296      0.0513261
   12258.3228366238836315      0.0500961
   12253.4376878757866507      0.0508922
   12248.5526920791689918      0.0525784
   12243.6678492268438276      0.0514985
   12238.7831593114860880      0.0511168
   12233.8986223259780672      0.0522672
   12229.0142382632566296      0.0514962
   12224.1300071160039806      0.0521539
   12219.2459288770296553      0.0510158
   12214.3620035392796126      0.0513337
   12209.4782310954269633      0.0500878
   12204.5946115383521828      0.0500509
   12199.7111448609321087      0.0499230
   12194.8278310559107922      0.0508723
   12189.9446701160995872      0.0530500
   12185.0616620345099363      0.0525451
   12180.1788068036803452      0.0518186
   12175.2961044165622297      0.0503629
   12170.4135548660960922      0.0526807
   12165.5311581448913785      0.0493676
   12160.6489142458940478      0.0490483
   12155.7668231619827566      0.0517845
   12150.8848848858306155      0.0520699
   12146.0030994103872217      0.0512348
   12141.1214667284584721      0.0511352
   12136.2399868327902368      0.0493074
   12131.3586597162593534      0.0499267
   12126.4774853717462975      0.0508166
   12121.5964637920551468      0.0507797
   12116.7155949699372286      0.0505998
   12111.8348788982675615      0.0500111
   12106.9543155699866475      0.0505210
   12102.0739049777766922      0.0517423
   12097.1936471144454117      0.0506471
   12092.3135419730042486      0.0503687
   12087.4335895461299515      0.0512713
   12082.5537898267011769      0.0502106
   12077.6741428075947624      0.0489197
   12072.7946484814874566      0.0489962
   12067.9153068413925212      0.0512564
   12063.0361178801176720      0.0501108
   12058.1570815903396579      0.0493130
   12053.2781979650717403      0.0508651
   12048.3994669970597897      0.0522647
   12043.5208886791751866      0.0507861
   12038.6424630042311037      0.0498089
   12033.7641899651080166      0.0529392
   12028.8860695545463386      0.0512563
   12024.0081017654920288      0.0497250
   12019.1302865907546220      0.0495485
   12014.2526240230781696      0.0519899
   12009.3751140554086305      0.0517422
   12004.4977566805537208      0.0502609
   11999.6205518913247943      0.0501689
   11994.7434996806023264      0.0506275
   11989.8666000411940331      0.0506209
   11984.9898529660440545      0.0492045
   11980.1132584478291392      0.0497036
   11975.2368164794297627      0.0501714
   11970.3605270538537297      0.0505804
   11965.4843901637123054      0.0521075
   11960.6084058019496297      0.0509540
   11955.7325739615116618      0.0499959
   11950.8568946350715123      0.0494162
   11945.9813678155114758      0.0523599
   11941.1059934957720543      0.0496586
   11936.2307716685954802      0.0494929
   11931.3557023268658668      0.0504217
   11926.4807854635218973      0.0517016
   11921.6060210712421394      0.0492370
   11916.7314091429034306      0.0506989
   11911.8569496715172136      0.0491074
   11906.9826426496965723      0.0511995
   11902.1084880704474926      0.0522221
   11897.2344859266504500      0.0502744
   11892.3606362109821930      0.0500511
   11887.4869389163832238      0.0493112
   11882.6133940358031396      0.0513596
   11877.7400015619841724      0.0518535
   11872.8667614877358574      0.0524523
   11867.9936738060678181      0.0503099
   11863.1207385096604412      0.0493856
   11858.2479555913905642      0.0510532
   11853.3753250442641729      0.0513084
   11848.5028468609652919      0.0520217
   11843.6305210344344232      0.0518607
   11838.7583475574811018      0.0518806
   11833.8863264230531058      0.0534141
   11829.0144576238253649      0.0518999
   11824.1427411528056837      0.0518762
   11819.2711770028763567      0.0518353
   11814.3997651667814353      0.0514637
   11809.5285056373941188      0.0530965
   11804.6573984075948829      0.0515647
   11799.7864434702605649      0.0512889
   11794.9156408181988809      0.0534994
   11790.0449904444249114      0.0515121
   11785.1744923415481026      0.0526962
   11780.3041465025762591      0.0510844
   11775.4339529203898564      0.0518176
   11770.5639115877329459      0.0515039
   11765.6940224976151512      0.0507780
   11760.8242856428460072      0.0484925
   11755.9547010161695653      0.0507499
   11751.0852686105990870      0.0508909
   11746.2159884189422883      0.0499298
   11741.3468604340123420      0.0507804
   11736.4778846487515693      0.0512927
   11731.6090610560386267      0.0544606
   11726.7403896486139274      0.0529666
   11721.8718704194925522      0.0543435
   11717.0035033614185522      0.0539497
   11712.1352884673324297      0.0538017
   11707.2672257300473575      0.0525772
   11702.3993151424383541      0.0538305
   11697.5315566975168622      0.0533582
   11692.6639503878977848      0.0526497
   11687.7964962065852887      0.0537854
   11682.9291941465271520      0.0550906
   11678.0620442004001234      0.0535502
   11673.1950463612138265      0.0523117
   11668.3282006218469178      0.0525664
   11663.4615069751089322      0.0523324
   11658.5949654138112237      0.0524939
   11653.7285759309634159      0.0526984
   11648.8623385193768627      0.0499376
   11643.9962531718629180      0.0490836
   11639.1303198814312054      0.0479851
   11634.2645386408275954      0.0492176
   11629.3989094429925899      0.0498554
   11624.5334322808066645      0.0518392
   11619.6681071470120514      0.0500447
   11614.8029340346856770      0.0505465
   11609.9379129365734116      0.0484897
   11605.0730438455502735      0.0498962
   11600.2083267545622220      0.0503494
   11595.3437616564206110      0.0526242
   11590.4793485440659424      0.0515270
   11585.6150874103113892      0.0515245
   11580.7509782481010916      0.0505221
   11575.8870210501772817      0.0514549
   11571.0232158095532213      0.0508925
   11566.1595625191712315      0.0495820
   11561.2960611717062420      0.0522760
   11556.4327117601733335      0.0523052
   11551.5695142773802218      0.0517881
   11546.7064687162710470      0.0498829
   11541.8435750697262847      0.0486789
   11536.9808333305518318      0.0509517
   11532.1182434917591308      0.0531768
   11527.2558055461631739      0.0521849
   11522.3935194865698577      0.0510496
   11517.5313853059924440      0.0496792
   11512.6694029971749842      0.0513686
   11507.8075725531252829      0.0505448
   11502.9458939667238155      0.0517750
   11498.0843672307782981      0.0534417
   11493.2229923381692061      0.0514081
   11488.3617692819043441      0.0514737
   11483.5006980547295825      0.0513739
   11478.6397786496545450      0.0520987
   11473.7790110594887665      0.0492333
   11468.9183952771127224      0.0493544
   11464.0579312954032503      0.0518526
   11459.1976191074318194      0.0528672
   11454.3374587058187899      0.0528131
   11449.4774500835646904      0.0511967
   11444.6175932336209371      0.0524434
   11439.7578881488607294      0.0524383
   11434.8983348220299376      0.0510435
   11430.0389332462709717      0.0522679
   11425.1796834142642183      0.0510369
   11420.3205853189501795      0.0511211
   11415.4616389532748144      0.0510270
   11410.6028443101149605      0.0509056
   11405.7442013823456364      0.0531640
   11400.8857101628491364      0.0506249
   11396.0273706446296273      0.0504852
   11391.1691828204347985      0.0515396
   11386.3111466831433063      0.0504542
   11381.4532622258302581      0.0487599
   11376.5955294412397052      0.0506798
   11371.7379483223157877      0.0488178
   11366.8805188620026456      0.0492954
   11362.0232410531116329      0.0506981
   11357.1661148885868897      0.0483484
   11352.3091403613689181      0.0507119
   11347.4523174642054073      0.0513058
   11342.5956461901696457      0.0520722
   11337.7391265320784441      0.0516945
   11332.8827584828704858      0.0507105
   11328.0265420353553054      0.0497603
   11323.1704771825498028      0.0509797
   11318.3145639173271775      0.0509199
   11313.4588022324987833      0.0508769
   11308.6031921211415465      0.0496553
   11303.7477335759303969      0.0514611
   11298.8924265899477177      0.0509355
   11294.0372711560648895      0.0495920
   11289.1822672670987231      0.0524881
   11284.3274149160552042      0.0516726
   11279.4727140958821110      0.0489274
   11274.6181647993180377      0.0499049
   11269.7637670193107624      0.0496968
   11264.9095207488699089      0.0503490
   11260.0554259808741335      0.0512775
   11255.2014827081293333      0.0500894
   11250.3476909236542269      0.0508336
   11245.4940506203838595      0.0490286
   11240.6405617910677393      0.0505641
   11235.7872244287827925      0.0514077
   11230.9340385263367352      0.0514123
   11226.0810040766773454      0.0518523
   11221.2281210726778227      0.0517728
   11216.3753895072841260      0.0525531
   11211.5228093734422146      0.0501475
   11206.6703806639579852      0.0498195
   11201.8181033718446997      0.0502860
   11196.9659774899810145      0.0519741
   11192.1140030112419481      0.0518196
   11187.2621799286389432      0.0507505
   11182.4105082349815348      0.0509802
   11177.5589879232138628      0.0498550
   11172.7076189863491891      0.0483263
   11167.8564014171279268      0.0490410
   11163.0053352085633378      0.0502733
   11158.1544203536632267      0.0493083
   11153.3036568451734638      0.0480796
   11148.4530446760381892      0.0497744
   11143.6025838393325103      0.0492756
   11138.7522743277368136      0.0495891
   11133.9021161343916901      0.0493681
   11129.0521092520430102      0.0504822
   11124.2022536737695191      0.0497789
   11119.3525493923116301      0.0487424
   11114.5029964007480885      0.0496158
   11109.6535946919557318      0.0501995
   11104.8043442588132166      0.0503037
   11099.9552450942646828      0.0505784
   11095.1062971912488138      0.0513726
   11090.2575005426497228      0.0502666
   11085.4088551414079120      0.0487729
   11080.5603609805366432      0.0520191
   11075.7120180527745106      0.0514670
   11070.8638263511384139      0.0530968
   11066.0157858686980035      0.0524675
   11061.1678965981391229      0.0503285
   11056.3201585324659391      0.0515566
   11051.4725716646935325      0.0507237
   11046.6251359876259812      0.0516719
   11041.7778514942801849      0.0500353
   11036.9307181776002835      0.0518397
   11032.0837360303903552      0.0502888
   11027.2369050456672994      0.0524590
   11022.3902252163716184      0.0525268
   11017.5436965353819687      0.0524453
   11012.6973189956443093      0.0519419
   11007.8510925901628070      0.0510118
   11003.0050173117542727      0.0516118
   10998.1590931534265110      0.0508273
   10993.3133201080563595      0.0529995
   10988.4676981685879582      0.0527410
   10983.6222273279672663      0.0516435
   10978.7769075791366049      0.0515551
   10973.9317389150401141      0.0525480
   10969.0867213285546313      0.0513594
   10964.2418548126915994      0.0518490
   10959.3971393603260367      0.0515168
   10954.5525749644020834      0.0501274
   10949.7081616178675176      0.0527458
   10944.8638993136628415      0.0509749
   10940.0197880446648924      0.0512276
   10935.1758278038851131      0.0526309
   10930.3320185843367653      0.0512365
   10925.4883603786911408      0.0498818
   10920.6448531801652280      0.0513973
   10915.8014969815649238      0.0507937
   10910.9582917758361873      0.0525387
   10906.1152375558558560      0.0510861
   10901.2723343147681589      0.0500456
   10896.4295820453153283      0.0499412
   10891.5869807405088068      0.0504797
   10886.7445303932927345      0.0508816
   10881.9022309966112516      0.0502395
   10877.0600825433411956      0.0518572
   10872.2180850265594927      0.0519074
   10867.3762384390774969      0.0501062
   10862.5345427739066508      0.0482065
   10857.6929980239874567      0.0498317
   10852.8516041822003899      0.0519975
   10848.0103612416205578      0.0520645
   10843.1692691950593144      0.0515169
   10838.3283280355262832      0.0512694
   10833.4875377559674234      0.0509120
   10828.6468983492595726      0.0510500
   10823.8064098085433216      0.0498895
   10818.9660721264990570      0.0511401
   10814.1258852962710080      0.0508614
   10809.2858493107341928      0.0485298
   10804.4459641628345707      0.0517940
   10799.6062298455126438      0.0529547
   10794.7666463517834927      0.0509851
   10789.9272136745203170      0.0517378
   10785.0879318066708947      0.0493406
   10780.2488007413066953      0.0518326
   10775.4098204712463485      0.0521154
   10770.5709909894267184      0.0505236
   10765.7323122889920342      0.0512520
   10760.8937843626245012      0.0511526
   10756.0554072034647106      0.0529856
   10751.2171808044549834      0.0533591
   10746.3791051584757952      0.0522876
   10741.5411802585349506      0.0501297
   10736.7034060975802277      0.0512781
   10731.8657826684830070      0.0534055
   10727.0283099643256719      0.0526687
   10722.1909879779814219      0.0519199
   10717.3538167024635186      0.0531929
   10712.5167961306469806      0.0544816
   10707.6799262555468886      0.0538752
   10702.8432070701674093      0.0521961
   10698.0066385673890181      0.0506369
   10693.1702207401576743      0.0508131
   10688.3339535815466661      0.0517487
   10683.4978370843673474      0.0517364
   10678.6618712417002826      0.0521181
   10673.8260560464841546      0.0511889
   10668.9903914915976202      0.0528197
   10664.1548775699884573      0.0520720
   10659.3195142747954378      0.0510054
   10654.4843015988317347      0.0541827
   10649.6492395351087907      0.0521730
   10644.8143280766325915      0.0493254
   10639.9795672162199480      0.0509498
   10635.1449569469423295      0.0496196
   10630.3104972618129977      0.0501504
   10625.4761881537106092      0.0515602
   10620.6420296155756660      0.0533281
   10615.8080216404850944      0.0517598
   10610.9741642213211890      0.0516350
   10606.1404573510226328      0.0511539
   10601.3069010226681712      0.0518552
   10596.4734952291364607      0.0501188
   10591.6402399634353060      0.0503822
   10586.8071352185106662      0.0523549
   10581.9741809873721650      0.0495457
   10577.1413772628984589      0.0508085
   10572.3087240381628362      0.0512571
   10567.4762213060457725      0.0504603
   10562.6438690595568914      0.0510848
   10557.8116672917076357      0.0519673
   10552.9796159954403265      0.0502723
   10548.1477151637009229      0.0517013
   10543.3159647894299269      0.0511285
   10538.4843648657060839      0.0509046
   10533.6529153854735341      0.0507844
   10528.8216163416109339      0.0509802
   10523.9904677271915716      0.0507810
   10519.1594695351650444      0.0500111
   10514.3286217584682163      0.0510819
   10509.4979243901834707      0.0505615
   10504.6673774231185234      0.0497481
   10499.8369808503521199      0.0523247
   10495.0067346648938837      0.0499382
   10490.1766388596879551      0.0479526
   10485.3466934276111715      0.0502151
   10480.5168983618077618      0.0498666
   10475.6872536551563826      0.0507687
   10470.8577593006630195      0.0507130
   10466.0284152913427533      0.0505671
   10461.1992216200706025      0.0525957
   10456.3701782798561908      0.0508506
   10451.5412852638455661      0.0507077
   10446.7125425647809607      0.0512906
   10441.8839501757411199      0.0493106
   10437.0555080898011511      0.0496039
   10432.2272162998415297      0.0530795
   10427.3990747988009389      0.0524506
   10422.5710835797599429      0.0525733
   10417.7432426357281656      0.0509854
   10412.9155519595169608      0.0502704
   10408.0880115442705574      0.0498263
   10403.2606213829967601      0.0517327
   10398.4333814685069228      0.0488181
   10393.6062917938797909      0.0512893
   10388.7793523521922907      0.0504982
   10383.9525631363194407      0.0520876
   10379.1259241392745025      0.0537641
   10374.2994353540652810      0.0507898
   10369.4730967736377352      0.0512717
   10364.6469083910014888      0.0505599
   10359.8208701991661655      0.0520182
   10354.9949821910759056      0.0499797
   10350.1692443598094542      0.0500705
   10345.3436566983091325      0.0527261
   10340.5182191994517780      0.0496047
   10335.6929318563834386      0.0512175
   10330.8677946620446164      0.0520519
   10326.0428076094485732      0.0517462
   10321.2179706914703274      0.0521848
   10316.3932839013232297      0.0510641
   10311.5687472318131768      0.0508167
   10306.7443606759552495      0.0488101
   10301.9201242268227361      0.0507529
   10297.0960378773615957      0.0521374
   10292.2721016205850901      0.0527182
   10287.4483154494973860      0.0518339
   10282.6246793569789588      0.0520952
   10277.8011933361740375      0.0513784
   10272.9778573800249433      0.0501487
   10268.1546714816104213      0.0503988
   10263.3316356337400066      0.0492245
   10258.5087498295579280      0.0506759
   10253.6860140620083257      0.0530502
   10248.8634283240990044      0.0517704
   10244.0409926088450447      0.0516488
   10239.2187069093197351      0.0511548
   10234.3965712183344294      0.0520780
   10229.5745855290333566      0.0496438
   10224.7527498344261403      0.0513409
   10219.9310641273914371      0.0487954
   10215.1095284010043542      0.0507729
   10210.2881426483436371      0.0497398
   10205.4669068622843042      0.0503132
   10200.6458210358414362      0.0505959
   10195.8248851621538051      0.0508469
   10191.0040992341018864      0.0522532
   10186.1834632446934847      0.0504109
   10181.3629771870073455      0.0493194
   10176.5426410539203061      0.0499056
   10171.7224548385765956      0.0519456
   10166.9024185339840187      0.0513922
   10162.0825321329575672      0.0509130
   10157.2627956287014968      0.0496825
   10152.4432090142327070      0.0498913
   10147.6237722823589138      0.0512405
   10142.8044854262898298      0.0494480
   10137.9853484389041114      0.0505337
   10133.1663613133423496      0.0512177
   10128.3475240425523225      0.0510568
   10123.5288366194108676      0.0495200
   10118.7102990371895430      0.0495143
   10113.8919112886396761      0.0509723
   10109.0736733669673413      0.0520828
   10104.2555852651166788      0.0513142
   10099.4376469760318287      0.0494694
   10094.6198584927897173      0.0503059
   10089.8022198084690899      0.0525287
   10084.9847309159449651      0.0509757
   10080.1673918082960881      0.0503934
   10075.3502024785975664      0.0511361
   10070.5331629197935399      0.0530070
   10065.7162731248281489      0.0506331
   10060.8995330869129248      0.0505554
   10056.0829427989228861      0.0514701
   10051.2665022538731137      0.0532580
   10046.4502114448350767      0.0517302
   10041.6340703648220369      0.0524605
   10036.8180790067763155      0.0533590
   10032.0022373638439603      0.0519666
   10027.1865454289654735      0.0516439
   10022.3710031950868142      0.0518413
   10017.5556106554176949      0.0522206
   10012.7403678027694696      0.0514665
   10007.9252746303518506      0.0537834
   10003.1103311310416757      0.0509106
    9998.2955372979176900      0.0518536
    9993.4808931239858794      0.0525543
    9988.6663986023286270      0.0518911
    9983.8520537258864351      0.0523820
    9979.0378584877398680      0.0516591
    9974.2238128808949114      0.0534975
    9969.4099168983648269      0.0530044
    9964.5961705331574194      0.0532863
    9959.7825737783514342      0.0524519
    9954.9691266269583139      0.0532517
    9950.1558290719221986      0.0533903
    9945.3426811063836794      0.0533395
    9940.5296827233541990      0.0526339
    9935.7168339157142327      0.0558017
    9930.9041346766698553      0.0555572
    9926.0915849992343283      0.0540070
    9921.2791848762826703      0.0527670
    9916.4669343010245939      0.0557860
    9911.6548332664078771      0.0542933
    9906.8428817653712031      0.0542021
    9902.0310797911297414      0.0539376
    9897.2194273366239941      0.0558676
    9892.4079243947999203      0.0551052
    9887.5965709588654136      0.0562867
    9882.7853670217009494      0.0544469
    9877.9743125764471188      0.0531832
    9873.1634076160480618      0.0557447
    9868.3526521335807047      0.0540951
    9863.5420461220564903      0.0526156
    9858.7315895745541638      0.0548807
    9853.9212824840160465      0.0529774
    9849.1111248436500318      0.0537575
    9844.3011166463347763      0.0541855
    9839.4912578850817226      0.0542976
    9834.6815485531024024      0.0533126
    9829.8719886432700150      0.0544993
    9825.0625781486633059      0.0546301
    9820.2533170624283230      0.0552800
    9815.4442053774382657      0.0557036
    9810.6352430868410011      0.0541873
