Scan:     30      F05223+1908 2010-05-03 +22 07 47.0
         OPTICAL                 Jy    
    9975.1263684224559256      0.0431480
    9970.3123523079193546      0.0406822
    9965.4984858177631395      0.0434432
    9960.6847689449987229      0.0408964
    9955.8712016827030311      0.0396341
    9951.0577840238183853      0.0416367
    9946.2445159614217118      0.0409403
    9941.4313974885917560      0.0401070
    9936.6184285982053552      0.0395301
    9931.8056092834049196      0.0417457
    9926.9929395372018917      0.0423917
    9922.1804193525385926      0.0422759
    9917.3680487226283731      0.0413486
    9912.5558276402789488      0.0429064
    9907.7437560987018514      0.0417784
    9902.9318340908394021      0.0392533
    9898.1200616097066813      0.0445016
    9893.3084386484424613      0.0420240
    9888.4969651999235793      0.0408216
    9883.6856412572305999      0.0408489
    9878.8744668135041138      0.0379096
    9874.0634418616900803      0.0427899
    9869.2525663947308203      0.0431079
    9864.4418404058378655      0.0402846
    9859.6312638879553560      0.0404287
    9854.8208368340910965      0.0401394
    9850.0105592373256513      0.0400937
    9845.2004310906668252      0.0406464
    9840.3904523871242418      0.0407440
    9835.5806231198439491      0.0409282
    9830.7709432817027846      0.0428943
    9825.9614128659104608      0.0416797
    9821.1520318654111179      0.0412989
    9816.3428002731488959      0.0426277
    9811.5337180823316885      0.0397731
    9806.7247852859727573      0.0413011
    9801.9160018769471208      0.0400939
    9797.1073678485317942      0.0406927
    9792.2988831936072529      0.0414117
    9787.4905479051813018      0.0416601
    9782.6823619763963507      0.0440473
    9777.8743254003293259      0.0448453
    9773.0664381698625220      0.0416114
    9768.2587002782001946      0.0422054
    9763.4511117182901216      0.0399356
    9758.6436724831401079      0.0429589
    9753.8363825659616850      0.0422991
    9749.0292419595662068      0.0431011
    9744.2222506572288694      0.0420978
    9739.4154086518265103      0.0409749
    9734.6087159364396939      0.0419468
    9729.8021725042071921      0.0425279
    9724.9957783480749640      0.0426778
    9720.1895334610544523      0.0423770
    9715.3834378363571886      0.0423514
    9710.5774914668545534      0.0414809
    9705.7716943456962326      0.0417835
    9700.9660464658882120      0.0394657
    9696.1605478205110558      0.0409192
    9691.3551984025725687      0.0399555
    9686.5499982051514962      0.0412377
    9681.7449472212592809      0.0415174
    9676.9400454439692112      0.0411323
    9672.1352928664255160      0.0387021
    9667.3306894814431871      0.0410494
    9662.5262352823610854      0.0412580
    9657.7219302620596864      0.0399188
    9652.9177744135449757      0.0410884
    9648.1137677300303039      0.0400348
    9643.3099102044634492      0.0423716
    9638.5062018299122428      0.0439779
    9633.7026425994590682      0.0422671
    9628.8992325061171869      0.0401050
    9624.0959715429580683      0.0420168
    9619.2928597030604578      0.0425230
    9614.4898969794357981      0.0406437
    9609.6870833651610155      0.0399559
    9604.8844188533112174      0.0403734
    9600.0819034368996654      0.0412150
    9595.2795371090014669      0.0418071
    9590.4773198627590318      0.0428625
    9585.6752516910528357      0.0423400
    9580.8733325870907720      0.0392071
    9576.0715625439534051      0.0398092
    9571.2699415545102966      0.0374251
    9566.4684696119802538      0.0389020
    9561.6671467094347463      0.0426950
    9556.8659728398197331      0.0402401
    9552.0649479963449267      0.0418808
    9547.2640721719544672      0.0410974
    9542.4633453597252810      0.0396143
    9537.6627675527342944      0.0427667
    9532.8623387440566148      0.0428159
    9528.0620589267728064      0.0437708
    9523.2619280938924931      0.0398329
    9518.4619462385562656      0.0452897
    9513.6621133537100832      0.0443945
    9508.8624294324981747      0.0426928
    9504.0628944679974666      0.0410036
    9499.2635084532830660      0.0416208
    9494.4642713813664159      0.0412879
    9489.6651832453280804      0.0414185
    9484.8662440383050125      0.0418850
    9480.0674537533104740      0.0402828
    9475.2688123832904239      0.0411899
    9470.4703199215200584      0.0394874
    9465.6719763610108203      0.0407295
    9460.8737816947032115      0.0421286
    9456.0757359158760664      0.0410183
    9451.2778390174753440      0.0413774
    9446.4800909925070300      0.0446080
    9441.6824918341862940      0.0446419
    9436.8850415355191217      0.0426940
    9432.0877400895169558      0.0441346
    9427.2905874893931468      0.0407086
    9422.4935837280881969      0.0431180
    9417.6967287986808515      0.0411916
    9412.9000226943790040      0.0410248
    9408.1034654081304325      0.0406081
    9403.3070569330739090      0.0436173
    9398.5107972622226953      0.0397841
    9393.7146863886555366      0.0421614
    9388.9187243055766885      0.0427503
    9384.1229110059357481      0.0405369
    9379.3272464828078228      0.0408370
    9374.5317307292680198      0.0437219
    9369.7363637385315087      0.0431853
    9364.9411455034714891      0.0409816
    9360.1460760172976734      0.0411573
    9355.3511552730888070      0.0413969
    9350.5563832638545136      0.0409863
    9345.7617599827390222      0.0413448
    9340.9672854228192591      0.0402421
    9336.1729595771048480      0.0415206
    9331.3787824387400178      0.0387344
    9326.5847540008016949      0.0412037
    9321.7908742563668056      0.0410332
    9316.9971431985122763      0.0405279
    9312.2035608202477306      0.0392096
    9307.4101271148520027      0.0405869
    9302.6168420752001111      0.0396991
    9297.8237056944381038      0.0402686
    9293.0307179657738743      0.0399565
    9288.2378788821533817      0.0404487
    9283.4451884366517334      0.0426341
    9278.6526466224786418      0.0412502
    9273.8602534325800661      0.0410783
    9269.0680088600984163      0.0383715
    9264.2759128981779213      0.0394154
    9259.4839655398263858      0.0384287
    9254.6921667781916767      0.0411991
    9249.9005166062797798      0.0413114
    9245.1090150172385620      0.0420218
    9240.3176620042086142      0.0433861
    9235.5264575602013792      0.0422457
    9230.7354016782937833      0.0400755
    9225.9444943516318745      0.0391316
    9221.1537355733526056      0.0410538
    9216.3631253363400901      0.0425136
    9211.5726636339331890      0.0402855
    9206.7823504590778612      0.0418271
    9201.9921858048510330      0.0425219
    9197.2021696644624171      0.0412119
    9192.4123020309907588      0.0407834
    9187.6225828973765601      0.0428136
    9182.8330122568986553      0.0428686
    9178.0435901024993655      0.0427884
    9173.2543164273902221      0.0442554
    9168.4651912245826679      0.0438052
    9163.6762144872191129      0.0456710
    9158.8873862084419670      0.0435516
    9154.0987063812626729      0.0417905
    9149.3101749987581570      0.0405451
    9144.5217920542054344      0.0403889
    9139.7335575404831616      0.0392198
    9134.9454714507974131      0.0419382
    9130.1575337782323913      0.0439865
    9125.3697445159214112      0.0417533
    9120.5821036568177078      0.0425758
    9115.7946111942583229      0.0408490
    9111.0072671211910347      0.0421948
    9106.2200714306909504      0.0418094
    9101.4330241159677826      0.0408657
    9096.6461251700329740      0.0428313
    9091.8593745860307536      0.0450629
    9087.0727723571035312      0.0423134
    9082.2863184761972661      0.0405247
    9077.5000129366490000      0.0410832
    9072.7138557314101490      0.0389812
    9067.9278468535558204      0.0420625
    9063.1419862962920888      0.0425758
    9058.3562740527668211      0.0417989
    9053.5707101158550358      0.0414005
    9048.7852944789028697      0.0416656
    9044.0000271349181276      0.0419123
    9039.2149080769777356      0.0418219
    9034.4299372982259229      0.0434513
    9029.6451147918050992      0.0432111
    9024.8604405507285264      0.0400087
    9020.0759145682714006      0.0385769
    9015.2915368373760430      0.0424195
    9010.5073073511885013      0.0407724
    9005.7232261028511857      0.0392952
    9000.9392930854410224      0.0416468
    8996.1555082921677240      0.0436894
    8991.3718717160427332      0.0414480
    8986.5883833502102789      0.0391188
    8981.8050431877454685      0.0403006
    8977.0218512218580145      0.0413591
    8972.2388074454938760      0.0394623
    8967.4559118519300682      0.0399722
    8962.6731644342416985      0.0398737
    8957.8905651854383905      0.0379157
    8953.1081140987334948      0.0420911
    8948.3258111672676023      0.0398005
    8943.5436563841194584      0.0406267
    8938.7616497423659894      0.0399336
    8933.9797912351514242      0.0409666
    8929.1980808556181728      0.0386626
    8924.4165185968413425      0.0411051
    8919.6351044519669813      0.0421112
    8914.8538384141393180      0.0436615
    8910.0727204764334601      0.0469619
    8905.2917506319281529      0.0463074
    8900.5109288738312898      0.0482280
    8895.7302551952234353      0.0493677
    8890.9497295891778776      0.0503174
    8886.1693520489043294      0.0497543
    8881.3891225675488386      0.0495761
    8876.6090411380573642      0.0495839
    8871.8291077537014644      0.0511853
    8867.0493224076271872      0.0494307
    8862.2696850927786727      0.0485598
    8857.4901958024984197      0.0499243
    8852.7108545297978708      0.0519147
    8847.9316612676884688      0.0501210
    8843.1526160095090745      0.0477630
    8838.3737187482747686      0.0523790
    8833.5949694771261420      0.0535212
    8828.8163681892747263      0.0494188
    8824.0379148775991780      0.0488829
    8819.2596095355056605      0.0474564
    8814.4814521560074354      0.0440342
    8809.7034427321814292      0.0466317
    8804.9255812572355353      0.0436325
    8800.1478677242484991      0.0448536
    8795.3703021263645496      0.0410307
    8790.5928844567279157      0.0427408
    8785.8156147084773693      0.0449052
    8781.0384928746279911      0.0428730
    8776.2615189485240990      0.0419934
    8771.4846929231043760      0.0418829
    8766.7080147915148700      0.0439336
    8761.9314845470344153      0.0430428
    8757.1551021826689976      0.0402711
    8752.3788676916337863      0.0427037
    8747.6027810670020699      0.0404200
    8742.8268423018525937      0.0415462
    8738.0510513894623728      0.0426653
    8733.2754083229083335      0.0415507
    8728.4999130951964617      0.0408339
    8723.7245656996783509      0.0436772
    8718.9493661293581681      0.0427250
    8714.1743143773128395      0.0408795
    8709.3994104368885019      0.0421501
    8704.6246543010292953      0.0400446
    8699.8500459629431134      0.0399301
    8695.0755854157723661      0.0417355
    8690.3012726526649203      0.0429954
    8685.5271076666958834      0.0429772
    8680.7530904511404515      0.0419159
    8675.9792209989427647      0.0424242
    8671.2054993033816572      0.0419439
    8666.4319253576013580      0.0417308
    8661.6584991546733363      0.0414894
    8656.8852206877472781      0.0441780
    8652.1120899500965606      0.0408718
    8647.3391069345980213      0.0424947
    8642.5662716346650996      0.0397858
    8637.7935840433037811      0.0386387
    8633.0210441535928112      0.0434981
    8628.2486519588783267      0.0393653
    8623.4764074521681323      0.0410697
    8618.7043106265373353      0.0390849
    8613.9323614753320726      0.0425995
    8609.1605599915619678      0.0386222
    8604.3889061683039472      0.0387126
    8599.6173999989005097      0.0388823
    8594.8460414763649169      0.0403291
    8590.0748305938395788      0.0403489
    8585.3037673445978726      0.0390178
    8580.5328517215857573      0.0395463
    8575.7620837181493698      0.0427974
    8570.9914633272946958      0.0418401
    8566.2209905422350857      0.0429968
    8561.4506653561111307      0.0404489
    8556.6804877621361811      0.0405050
    8551.9104577533180418      0.0424960
    8547.1405753228682443      0.0409257
    8542.3708404640656227      0.0403331
    8537.6012531698470411      0.0385962
    8532.8318134334986098      0.0412629
    8528.0625212482227653      0.0407772
    8523.2933766069672856      0.0409676
    8518.5243795031401532      0.0419114
    8513.7555299296218436      0.0400970
    8508.9868278798167012      0.0425413
    8504.2182733468052902      0.0431138
    8499.4498663236663560      0.0427967
    8494.6816068036077922      0.0441790
    8489.9134947797720088      0.0405132
    8485.1455302453032346      0.0412052
    8480.3777131934130011      0.0396219
    8475.6100436172455375      0.0436741
    8470.8425215098741319      0.0423837
    8466.0751468645121349      0.0410908
    8461.3079196744347428      0.0423171
    8456.5408399325860955      0.0416477
    8451.7739076322450273      0.0419920
    8447.0071227666194318      0.0404708
    8442.2404853287189326      0.0419137
    8437.4739953118223639      0.0462073
    8432.7076527091376192      0.0413539
    8427.9414575136124768      0.0418779
    8423.1754097186512809      0.0402283
    8418.4095093172691122      0.0407098
    8413.6437563026738644      0.0423236
    8408.8781506680752500      0.0433622
    8404.1126924064865307      0.0407360
    8399.3473815112465672      0.0407550
    8394.5822179755032266      0.0414646
    8389.8172017921988299      0.0432251
    8385.0523329548086622      0.0431620
    8380.2876114563441661      0.0422631
    8375.5230372898822679      0.0441647
    8370.7586104487654666      0.0436790
    8365.9943309260725073      0.0411085
    8361.2301987149458000      0.0407341
    8356.4662138085950573      0.0423968
    8351.7023762002318108      0.0427401
    8346.9386858828638651      0.0420761
    8342.1751428499046597      0.0423463
    8337.4117470942946966      0.0409289
    8332.6484986093146290      0.0410602
    8327.8853973881687125      0.0393673
    8323.1224434239393304      0.0390737
    8318.3596367098361952      0.0399230
    8313.5969772390653816      0.0413696
    8308.8344650047074538      0.0416578
    8304.0721000000394270      0.0392228
    8299.3098822182018921      0.0408269
    8294.5478116522735945      0.0411666
    8289.7858882955970330      0.0387844
    8285.0241121411836502      0.0402811
    8280.2624831823122804      0.0411919
    8275.5010014121216955      0.0431380
    8270.7396668238252460      0.0417469
    8265.9784794104980392      0.0410565
    8261.2174391654843930      0.0419735
    8256.4565460817957501      0.0408256
    8251.6958001526400039      0.0413572
    8246.9352013712978078      0.0406904
    8242.1747497308406309      0.0402587
    8237.4144452245491266      0.0390317
    8232.6542878454984020      0.0412126
    8227.8942775868326862      0.0397650
    8223.1344144418962969      0.0404997
    8218.3746984037643415      0.0405967
    8213.6151294655810489      0.0406632
    8208.8557076206252532      0.0405917
    8204.0964328620375454      0.0427041
    8199.3373051829621545      0.0425617
    8194.5783245766106120      0.0405018
    8189.8194910361908114      0.0400845
    8185.0608045548488008      0.0409385
    8180.3022651257924736      0.0422245
    8175.5438727421678777      0.0426645
    8170.7856273971819974      0.0426001
    8166.0275290840481830      0.0439007
    8161.2695777959079351      0.0426650
    8156.5117735259709661      0.0430793
    8151.7541162674497173      0.0430436
    8146.9966060134865984      0.0412809
    8142.2392427572904126      0.0414456
    8137.4820264920072077      0.0424284
    8132.7249572108439679      0.0418443
    8127.9680349070149532      0.0417074
    8123.2112595737271477      0.0425270
    8118.4546312040574776      0.0417919
    8113.6981497913511703      0.0423247
    8108.9418153286833331      0.0418905
    8104.1856278092664070      0.0423564
    8099.4295872263746787      0.0399087
    8094.6736935730205005      0.0413362
    8089.9179468426118547      0.0423718
    8085.1623470281601840      0.0428805
    8080.4068941229425036      0.0440388
    8075.6515881201694356      0.0391675
    8070.8964290130479640      0.0412002
    8066.1414167945922600      0.0420428
    8061.3865514582776086      0.0399375
    8056.6318329971136336      0.0430539
    8051.8772614042445639      0.0420481
    8047.1228366730792914      0.0396921
    8042.3685587966292587      0.0405422
    8037.6144277681050880      0.0410983
    8032.8604435808492781      0.0427578
    8028.1066062278723621      0.0395549
    8023.3529157025159293      0.0400200
    8018.5993719978605441      0.0401426
    8013.8459751071795836      0.0384993
    8009.0927250236845794      0.0406140
    8004.3396217405870630      0.0428155
    7999.5866652509612322      0.0395258
    7994.8338555481523144      0.0416780
    7990.0811926253036290      0.0427383
    7985.3286764754921023      0.0404467
    7980.5763070921266262      0.0410582
    7975.8240844683514297      0.0411350
    7971.0720085973107416      0.0415507
    7966.3200794722142746      0.0418294
    7961.5682970863372248      0.0400722
    7956.8166614326919444      0.0420137
    7952.0651725047546279      0.0417162
    7947.3138302955348991      0.0421745
    7942.5626347983097730      0.0411572
    7937.8115860062898719      0.0411531
    7933.0606839126185150      0.0414366
    7928.3099285105718081      0.0423992
    7923.5593197933612828      0.0410777
    7918.8088577540620463      0.0441505
    7914.0585423860848096      0.0420614
    7909.3083736824401058      0.0410887
    7904.5583516364722527      0.0426329
    7899.8084762413227509      0.0405180
    7895.0587474902695249      0.0400542
    7890.3091653763895010      0.0424651
    7885.5597298930924808      0.0422648
    7880.8104410333880878      0.0419264
    7876.0612987905542468      0.0423796
    7871.3123031578679729      0.0429062
    7866.5634541285371597      0.0420793
    7861.8147516956414620      0.0405190
    7857.0661958525215596      0.0429456
    7852.3177865922571073      0.0430220
    7847.5695239082551780      0.0405583
    7842.8214077935954265      0.0410813
    7838.0734382414866559      0.0413644
    7833.3256152452049719      0.0403632
    7828.5779387979628154      0.0373359
    7823.8304088929007776      0.0412932
    7819.0830255232976924      0.0413905
    7814.3357886823632725      0.0414886
    7809.5886983632399279      0.0420318
    7804.8417545592719762      0.0404475
    7800.0949572636691300      0.0413710
    7795.3483064694419227      0.0425261
    7790.6018021700683676      0.0397019
    7785.8554443586226625      0.0404347
    7781.1092330283827323      0.0408114
    7776.3631681724928058      0.0401094
    7771.6172497842289886      0.0435591
    7766.8714778568682959      0.0408671
    7762.1258523835540473      0.0411138
    7757.3803733574295620      0.0424386
    7752.6350407719046416      0.0422013
    7747.8898546200562123      0.0409146
    7743.1448148951621988      0.0427158
    7738.3999215904314042      0.0438349
    7733.6551746991408436      0.0408746
    7728.9105742143683528      0.0419268
    7724.1661201295219144      0.0426564
    7719.4218124376802734      0.0431493
    7714.6776511321195358      0.0416547
    7709.9336362061176260      0.0423196
    7705.1897676528151351      0.0395697
    7700.4460454654918067      0.0381841
    7695.7024696373555344      0.0416718
    7690.9590401616178497      0.0401797
    7686.2157570315548583      0.0407989
    7681.4726202403098796      0.0425208
    7676.7296297811617478      0.0405598
    7671.9867856473838401      0.0419226
    7667.2440878321885975      0.0421218
    7662.5015363287193395      0.0406194
    7657.7591311303176553      0.0408822
    7653.0168722301286834      0.0428363
    7648.2747596213621364      0.0413604
    7643.5327932973623319      0.0404665
    7638.7909732512707706      0.0442768
    7634.0492994762989838      0.0415551
    7629.3077719657903799      0.0398768
    7624.5663907129546715      0.0403754
    7619.8251557108696943      0.0439238
    7615.0840669530089144      0.0427961
    7610.3431244323201099      0.0418557
    7605.6023281423431399      0.0422694
    7600.8616780761576592      0.0410234
    7596.1211742269051683      0.0435657
    7591.3808165879954686      0.0414804
    7586.6406051525746079      0.0412750
    7581.9005399138495704      0.0409751
    7577.1606208652319765      0.0388806
    7572.4208479997323593      0.0394142
    7567.6812213106932177      0.0390151
    7562.9417407913242641      0.0396741
    7558.2024064349707260      0.0359518
    7553.4632182347077105      0.0354925
    7548.7241761838795355      0.0343379
    7543.9852802756959136      0.0292526
    7539.2465305033674667      0.0258333
    7534.5079268602357843      0.0224982
    7529.7694693393796115      0.0185067
    7525.0311579342087498      0.0163200
    7520.2929926379320023      0.0077491
    7515.5549734436281142      0.0024037
    7510.8171003447723706     -0.0042021
    7506.0793733344426073     -0.0124052
    7501.3417924059149300     -0.0242188
    7496.6043575524654443     -0.0365050
    7491.8670687673702560     -0.0460536
    7487.1299260437090197     -0.0609904
    7482.3929293749561111     -0.0815212
    7477.6560787542566686     -0.1002221
    7472.9193741747521926     -0.1207328
