Scan:     60      F12590+2934 2010-05-19 +00 58 03.0
         OPTICAL                 Jy    
    7615.2803516106660027      0.0570589
    7610.5393794473584421      0.0592920
    7605.7985535163625173      0.0573586
    7601.0578738108870311      0.0553939
    7596.3173403242099084      0.0567053
    7591.5769530495399522      0.0588018
    7586.8367119800877845      0.0606810
    7582.0966171091304204      0.0595046
    7577.3566684298102700      0.0593199
    7572.6168659355389536      0.0567768
    7567.8772096193924881      0.0589546
    7563.1376994746487981      0.0586332
    7558.3983354946485633      0.0581027
    7553.6591176724705292      0.0575504
    7548.9200460015244971      0.0565028
    7544.1811204748873934      0.0593145
    7539.4423410859026262      0.0585487
    7534.7037078277780893      0.0596669
    7529.9652206937953451      0.0584780
    7525.2268796770931658      0.0593541
    7520.4886847710167785      0.0586025
    7515.7506359687104123      0.0569715
    7511.0127332635165658      0.0588756
    7506.2749766485785585      0.0591839
    7501.5373661172397988      0.0589571
    7496.7999016627109086      0.0581336
    7492.0625832782025100      0.0586237
    7487.3254109569888897      0.0586727
    7482.5883846922833982      0.0601128
    7477.8515044774267153      0.0592553
    7473.1147703055639795      0.0579259
    7468.3781821699703869      0.0580621
    7463.6417400638574691      0.0590403
    7458.9054439805022412      0.0574118
    7454.1692939131789899      0.0587945
    7449.4332898551001563      0.0593418
    7444.6974317995418460      0.0595837
    7439.9617197397146811      0.0605349
    7435.2261536689611603      0.0574044
    7430.4907335803582100      0.0586516
    7425.7554594673156316      0.0581942
    7421.0203313230440472      0.0597125
    7416.2853491407540787      0.0596331
    7411.5505129137218319      0.0586408
    7406.8158226352234124      0.0582824
    7402.0812782984030491      0.0586099
    7397.3468798966696340      0.0575587
    7392.6126274231692150      0.0563684
    7387.8785208711751693      0.0562759
    7383.1445602339663310      0.0567570
    7378.4107455047533222      0.0568371
    7373.6770766768113390      0.0576278
    7368.9435537434173966      0.0556176
    7364.2101766978485102      0.0546004
    7359.4769455333143924      0.0542221
    7354.7438602430929677      0.0547924
    7350.0109208203939488      0.0577791
    7345.2781272585589250      0.0572481
    7340.5454795507330346      0.0560997
    7335.8129776902587764      0.0582340
    7331.0806216703476821      0.0587157
    7326.3484114842749477      0.0576502
    7321.6163471253848911      0.0575731
    7316.8844285868199222      0.0586531
    7312.1526558618570562      0.0595479
    7307.4210289437742176      0.0588264
    7302.6895478258475123      0.0578809
    7297.9582125012866527      0.0579745
    7293.2270229635005308      0.0601348
    7288.4959792055678918      0.0571025
    7283.7650812208985371      0.0579392
    7279.0343290025684837      0.0584530
    7274.3037225440548355      0.0601597
    7269.5732618384336092      0.0580411
    7264.8429468791146064      0.0578450
    7260.1127776593102681      0.0578027
    7255.3827541722284877      0.0594243
    7250.6528764112126737      0.0587459
    7245.9231443695407506      0.0602112
    7241.1935580404215216      0.0577715
    7236.4641174171329112      0.0582566
    7231.7348224929510252      0.0590002
    7227.0056732611519692      0.0590839
    7222.2766697149463653      0.0565913
    7217.5478118476776217      0.0580162
    7212.8190996526227536      0.0587144
    7208.0905331229914736      0.0568136
    7203.3621122520598874      0.0568332
    7198.6338370331068290      0.0591086
    7193.9057074594056758      0.0584455
    7189.1777235242370807      0.0573945
    7184.4498852208744211      0.0589097
    7179.7221925425283189      0.0596324
    7174.9946454826113040      0.0580773
    7170.2672440342630580      0.0590394
    7165.5399881908297175      0.0592506
    7160.8128779455209951      0.0573565
    7156.0859132916129965      0.0586147
    7151.3590942224482205      0.0575085
    7146.6324207312381986      0.0577199
    7141.9058928113254296      0.0566146
    7137.1795104559205356      0.0580035
    7132.4532736582987127      0.0569481
    7127.7271824118060977      0.0573908
    7123.0012367095841910      0.0584267
    7118.2754365451091871      0.0581275
    7113.5497819115271341      0.0567589
    7108.8242728021104995      0.0565657
    7104.0989092101399365      0.0575698
    7099.3736911288906413      0.0556274
    7094.6486185517060221      0.0578301
    7089.9236914718612752      0.0587173
    7085.1989098825688416      0.0584533
    7080.4742737771048269      0.0566996
    7075.7497831488108204      0.0583073
    7071.0254379909665658      0.0558467
    7066.3012382967799567      0.0587479
    7061.5771840595934918      0.0550818
    7056.8532752727533079      0.0550818
    7052.1295119294009055      0.0573342
    7047.4058940228796928      0.0561520
    7042.6824215465339876      0.0561176
    7037.9590944935061998      0.0549333
    7033.2359128572734335      0.0574428
    7028.5128766309126149      0.0552245
    7023.7899858078326361      0.0571161
    7019.0672403813114215      0.0548520
    7014.3446403446250770      0.0568039
    7009.6221856910515271      0.0588281
    7004.8998764138650586      0.0585642
    7000.1777125064108986      0.0568042
    6995.4556939619651530      0.0578315
    6990.7338207737375342      0.0596192
    6986.0120929350723600      0.0592906
    6981.2905104391793429      0.0571011
    6976.5690732794673750      0.0562870
    6971.8477814492134712      0.0572150
    6967.1266349416291632      0.0585305
    6962.4056337500569498      0.0604040
    6957.6847778677729366      0.0597651
    6952.9640672881205319      0.0602992
    6948.2435020043103577      0.0588341
    6943.5230820096194293      0.0605039
    6938.8028072974557290      0.0597371
    6934.0826778610307883      0.0592090
    6929.3626936936889251      0.0588093
    6924.6428547886398519      0.0605484
    6919.9231611392242485      0.0608345
    6915.2036127387218585      0.0596734
    6910.4842095804742712      0.0603078
    6905.7649516577594113      0.0597419
    6901.0458389638524750      0.0610112
    6896.3268714920313869      0.0602900
    6891.6080492356386458      0.0599575
    6886.8893721879512668      0.0608476
    6882.1708403422471747      0.0608438
    6877.4524536919334423      0.0595699
    6872.7342122301561176      0.0600600
    6868.0161159502576993      0.0616721
    6863.2981648455815957      0.0615270
    6858.5803589094030031      0.0596200
    6853.8626981350007554      0.0600389
    6849.1451825157173516      0.0593094
    6844.4278120448288973      0.0581994
    6839.7105867156797103      0.0592967
    6834.9935065214795031      0.0585366
    6830.2765714555707746      0.0600999
    6825.5597815112987519      0.0597742
    6820.8431366819368122      0.0595110
    6816.1266369608310924      0.0593290
    6811.4102823411913050      0.0574101
    6806.6940728163599488      0.0596745
    6801.9780083796813415      0.0585829
    6797.2620890244297698      0.0596966
    6792.5463147438858869      0.0583577
    6787.8306855313885535      0.0589726
    6783.1152013802184229      0.0597046
    6778.3998622837816583      0.0583110
    6773.6846682352252174      0.0580431
    6768.9696192279579918      0.0573518
    6764.2547152552551779      0.0584829
    6759.5399563105274865      0.0581786
    6754.8253423869182370      0.0579334
    6750.1108734778381404      0.0567990
    6745.3965495764969091      0.0571402
    6740.6823706763707378      0.0583857
    6735.9683367706029458      0.0596321
    6731.2544478526042440      0.0584358
    6726.5407039156498286      0.0586400
    6721.8271049530849268      0.0604975
    6717.1136509581183418      0.0578526
    6712.4003419242271775      0.0576798
    6707.6871778446202370      0.0591509
    6702.9741587125763544      0.0597332
    6698.2612845215699053      0.0581917
    6693.5485552647460281      0.0598922
    6688.8359709354463121      0.0584780
    6684.1235315270823776      0.0579546
    6679.4112370328630277      0.0580388
    6674.6990874461334897      0.0575802
    6669.9870827602344434      0.0589072
    6665.2752229685102066      0.0578736
    6660.5635080641714012      0.0579251
    6655.8519380406278287      0.0576972
    6651.1405128911555948      0.0570587
    6646.4292326090981078      0.0560673
    6641.7180971877987758      0.0560199
    6637.0071066205346142      0.0574011
    6632.2962609006481216      0.0548531
    6627.5855600214163132      0.0554175
    6622.8750039761825974      0.0569628
    6618.1645927582239892      0.0574470
    6613.4543263609502901      0.0568271
    6608.7442047776376057      0.0586985
    6604.0342280016302539      0.0595097
    6599.3243960262034307      0.0573958
    6594.6147088447005444      0.0578256
    6589.9051664504668224      0.0569271
    6585.1957688368438539      0.0595493
    6580.4865159971086541      0.0565776
    6575.7774079246046313      0.0536978
    6571.0684446126078910      0.0561746
    6566.3596260545291443      0.0570353
    6561.6509522436444968      0.0598994
    6556.9424231732318731      0.0572916
    6552.2340388366992556      0.0588771
    6547.5257992273909622      0.0566482
    6542.8177043385167053      0.0575820
    6538.1097541635535890      0.0576826
    6533.4019486957104164      0.0577110
    6528.6942879283324146      0.0580340
    6523.9867718548284756      0.0582111
    6519.2794004684747051      0.0561125
    6514.5721737626145114      0.0578295
    6509.8650917305258190      0.0593847
    6505.1581543655502173      0.0588622
    6500.4513616610320241      0.0575015
    6495.7447136103810408      0.0584844
    6491.0382102068069798      0.0591153
    6486.3318514437187332      0.0579527
    6481.6256373143960445      0.0571726
    6476.9195678122450772      0.0589081
    6472.2136429305455749      0.0585944
    6467.5078626626391269      0.0581709
    6462.8022270019364441      0.0595075
    6458.0967359415808460      0.0574249
    6453.3913894751149201      0.0577746
    6448.6861875957483790      0.0581127
    6443.9811302968255404      0.0565665
    6439.2762175717552964      0.0597270
    6434.5714494137482689      0.0588936
    6429.8668258162815619      0.0576751
    6425.1623467726303716      0.0592037
    6420.4580122761399252      0.0576752
    6415.7538223201509027      0.0579039
    6411.0497768980094406      0.0571642
    6406.3458760029907353      0.0592487
    6401.6421196285700717      0.0598418
    6396.9385077678934977      0.0588801
    6392.2350404144353888      0.0586497
    6387.5317175615400629      0.0589487
    6382.8285392024845351      0.0589682
    6378.1255053306767877      0.0587476
    6373.4226159393956550      0.0574770
    6368.7198710220491193      0.0575522
    6364.0172705719160149      0.0588281
    6359.3148145823388404      0.0581035
    6354.6125030467255783      0.0556781
    6349.9103359584223654      0.0561680
    6345.2083133106370951      0.0592805
    6340.5064350969141742      0.0597841
    6335.8047013104624057      0.0592690
    6331.1031119446925004      0.0578886
    6326.4016669928814736      0.0566109
    6321.7003664483718239      0.0585644
    6316.9992103045742624      0.0595574
    6312.2981985548303783      0.0572991
    6307.5973311924863083      0.0574969
    6302.8966082108818227      0.0578116
    6298.1960296033639679      0.0577092
    6293.4955953632061210      0.0567431
    6288.7953054838862954      0.0582782
    6284.0951599587469900      0.0582710
    6279.3951587809997363      0.0583719
    6274.6953019441189099      0.0580695
    6269.9955894413833448      0.0582882
    6265.2960212662019330      0.0578428
    6260.5965974119171733      0.0575003
    6255.8973178718733834      0.0594514
    6251.1981826394130621      0.0579009
    6246.4991917078814367      0.0570261
    6241.8003450706182775      0.0565691
    6237.1016427210361144      0.0575144
    6232.4030846524774461      0.0575466
    6227.7046708582201973      0.0573058
    6223.0064013318051366      0.0567585
    6218.3082760663110093      0.0564755
    6213.6102950552785842      0.0591672
    6208.9124582920539979      0.0589084
    6204.2147657699788397      0.0587867
    6199.5172174823292153      0.0573954
    6194.8198134225840477      0.0582950
    6190.1225535840167140      0.0569049
    6185.4254379600406537      0.0588337
    6180.7284665439292439      0.0581972
    6176.0316393291604982      0.0585679
    6171.3349563090123411      0.0586398
    6166.6384174769573292      0.0594879
    6161.9420228261433294      0.0594567
    6157.2457723501111104      0.0588253
    6152.5496660421376873      0.0599991
    6147.8537038956328615      0.0589336
    6143.1578859039409508      0.0585423
    6138.4622120604026350      0.0597223
    6133.7666823583640507      0.0594456
    6129.0712967912995737      0.0580862
    6124.3760553524207353      0.0588782
    6119.6809580352028206      0.0589357
    6114.9860048329892379      0.0582984
    6110.2911957391252145      0.0585248
    6105.5965307470178232      0.0612689
    6100.9020098499449887      0.0605744
    6096.2076330413165124      0.0598372
    6091.5134003144767121      0.0585614
    6086.8193116628335702      0.0596916
    6082.1253670797304949      0.0598077
    6077.4315665585791066      0.0583845
    6072.7379100927209947      0.0564020
    6068.0443976754995674      0.0603760
    6063.3510293003255356      0.0587639
    6058.6578049604750049      0.0569891
    6053.9647246494259889      0.0560230
    6049.2717883605182578      0.0569795
    6044.5789960871643416      0.0565600
    6039.8863478226412553      0.0593971
    6035.1938435603569815      0.0580218
    6030.5014832936549283      0.0577020
    6025.8092670159467161      0.0574391
    6021.1171947206421464      0.0570361
    6016.4252664010818989      0.0572882
    6011.7334820505448079      0.0555469
    6007.0418416625734608      0.0581479
    6002.3503452303784798      0.0593036
    5997.6589927475006334      0.0576418
    5992.9677842071523628      0.0559420
    5988.2767196028762555      0.0582511
    5983.5857989278820241      0.0605372
    5978.8950221756458632      0.0573880
    5974.2043893394438783      0.0568044
    5969.5139004128222950      0.0584628
    5964.8235553889871881      0.0587310
    5960.1333542614165708      0.0585574
    5955.4432970234547611      0.0581426
    5950.7533836685097413      0.0591918
    5946.0636141899922222      0.0585773
    5941.3739885811128261      0.0592581
    5936.6845068354805335      0.0586984
    5931.9951689463050570      0.0584712
    5927.3059749070635007      0.0590526
    5922.6169247110337892      0.0614164
    5917.9280183516902980      0.0606321
    5913.2392558224428285      0.0571584
    5908.5506371165683959      0.0566745
    5903.8621622274777110      0.0570996
    5899.1738311485796658      0.0568065
    5894.4856438732858805      0.0580602
    5889.7976003948697326      0.0571796
    5885.1097007068774474      0.0588485
    5880.4219448025842212      0.0587158
    5875.7343326753998554      0.0564441
    5871.0468643187350608      0.0581448
    5866.3595397259314268      0.0577610
    5861.6723588903341806      0.0573964
    5856.9853218054850004      0.0583341
    5852.2984284645945081      0.0581161
    5847.6116788611388984      0.0575568
    5842.9250729885288820      0.0591780
    5838.2386108401051388      0.0579680
    5833.5522924093475012      0.0582914
    5828.8661176894638629      0.0584894
    5824.1800866739986304      0.0586060
    5819.4941993562943026      0.0588927
    5814.8084557297588617      0.0601409
    5810.1228557878066567      0.0595493
    5805.4373995237101553      0.0587973
    5800.7520869309473710      0.0585456
    5796.0669180029281051      0.0576610
    5791.3818927329957660      0.0576330
    5786.6970111145601550      0.0566454
    5782.0122731410310735      0.0563356
    5777.3276788057510203      0.0596583
    5772.6432281021980089      0.0571552
    5767.9589210237136285      0.0565566
    5763.2747575637094997      0.0569817
    5758.5907377155936047      0.0556610
    5753.9068614727102613      0.0552463
    5749.2231288285356641      0.0571927
    5744.5395397763468281      0.0569596
    5739.8560943096199480      0.0546263
    5735.1727924217639156      0.0538480
    5730.4896341061230487      0.0552420
    5725.8066193561744512      0.0550817
    5721.1237481651933194      0.0545544
    5716.4410205267231504      0.0522233
    5711.7584364341073524      0.0540981
    5707.0759958806884242      0.0513411
    5702.3936988598779863      0.0510475
    5697.7115453651513235      0.0510638
    5693.0295353899182373      0.0515718
