Scan:     76      F14423-2039 2010-05-02 +04 14 03.0
         OPTICAL                 Jy    
    4506.0569480494823438      0.0926011
    4501.4117476902529233      0.0914789
    4496.7666891493900039      0.0910052
    4492.1217724203706894      0.0919172
    4487.4769974967366579      0.0900223
    4482.8323643719650136      0.0935963
    4478.1878730395974344      0.0900265
    4473.5435234930455408      0.0933432
    4468.8993157259183135      0.0946091
    4464.2552497316919471      0.0921893
    4459.6113255039090291      0.0882232
    4454.9675430359802704      0.0934450
    4450.3239023215146517      0.0909132
    4445.6804033539892771      0.0909859
    4441.0370461268785220      0.0931204
    4436.3938306337277027      0.0927680
    4431.7507568680794066      0.0907483
    4427.1078248233425256      0.0890239
    4422.4650344931933432      0.0915649
    4417.8223858709752676      0.0931208
    4413.1798789502990985      0.0929682
    4408.5375137245719088      0.0966964
    4403.8952901874727104      0.0998827
    4399.2532083323421830      0.1034034
    4394.6112681528593384      0.1076661
    4389.9694696423648566      0.1042591
    4385.3278127945350207      0.1060616
    4380.6862976028478442      0.1033161
    4376.0449240607131287      0.1042925
    4371.4036921617389453      0.1052689
    4366.7626018994023980      0.1062453
    4362.1216532672469839      0.1072218
    4357.4808462588143811      0.1054073
    4352.8401808675826032      0.1036981
    4348.1996570870260257      0.1090966
    4343.5592749107563577      0.1073783
    4338.9190343322488843      0.1089204
    4334.2789353450471026      0.1077403
    4329.6389779426272071      0.1090481
    4324.9991621184635733      0.1142668
    4320.3594878661697294      0.1195593
    4315.7199551792855345      0.1168214
    4311.0805640512880927      0.1212832
    4306.4413144756545080      0.1215454
    4301.8022064459273679      0.1272796
    4297.1632399556492601      0.1338783
    4292.5244149983645912      0.1390680
    4287.8857315676150392      0.1374717
    4283.2471896568094962      0.1392366
    4278.6087892595596713      0.1404271
    4273.9705303694063332      0.1403771
    4269.3324129798284048      0.1370454
    4264.6944370843675642      0.1353175
    4260.0566026765000061      0.1331733
    4255.4189097498347110      0.1314567
    4250.7813582978487830      0.1309611
    4246.1439483140857192      0.1315368
    4241.5066797920217141      0.1317375
    4236.8695527252657484      0.1294251
    4232.2325671073604099      0.1265794
    4227.5957229317173187      0.1298711
    4222.9590201919445462      0.1295696
    4218.3224588815191964      0.1283820
    4213.6860389940493405      0.1294315
    4209.0497605230139015      0.1293580
    4204.4136234619536481      0.1225654
    4199.7776278044120772      0.1306038
    4195.1417735438662930      0.1279890
    4190.5060606739252762      0.1227817
    4185.8704891880661307      0.1216518
    4181.2350590798314443      0.1237061
    4176.5997703426965018      0.1236159
    4171.9646229703384961      0.1280911
    4167.3296169562336217      0.1304432
    4162.6947522938589827      0.1270488
    4158.0600289767562572      0.1276677
    4153.4254469984698517      0.1277883
    4148.7910063525423539      0.1236241
    4144.1567070325809254      0.1260378
    4139.5225490319990058      0.1260445
    4134.8885323443382731      0.1262853
    4130.2546569632731916      0.1252072
    4125.6209228822153818      0.1277161
    4120.9873300947747339      0.1253376
    4116.3538785944256233      0.1269619
    4111.7205683747133662      0.1259828
    4107.0873994292460338      0.1252484
    4102.4543717514334276      0.1216927
    4097.8214853349527402      0.1213559
    4093.1887401732788021      0.1215237
    4088.5561362599560198      0.1275765
    4083.9236735885265261      0.1292079
    4079.2913521525338183      0.1287796
    4074.6591719455204839      0.1258539
    4070.0271329609631721      0.1241127
    4065.3952351924713184      0.1216523
    4060.7634786336543584      0.1245340
    4056.1318632779225481      0.1272369
    4051.5003891188848684      0.1239188
    4046.8690561500843614      0.1241042
    4042.2378643650640697      0.1255914
    4037.6068137573674903      0.1255701
    4032.9759043205372109      0.1248369
    4028.3451360480494259      0.1248902
    4023.7145089335135708      0.1264497
    4019.0840229705395359      0.1254196
    4014.4536781526039704      0.1311502
    4009.8234744731830688      0.1260767
    4005.1934119260190528      0.1238399
    4000.5634905044557854      0.1247242
    3995.9337102021686405      0.1235211
    3991.3040710126347221      0.1207197
    3986.6745729293970726      0.1178176
    3982.0452159460646726      0.1165677
    3977.4160000561810193      0.1196710
    3972.7869252532887003      0.1152315
    3968.1579915309312128      0.1199683
    3963.5291988825838416      0.1141140
    3958.9005473019237797      0.1139777
    3954.2720367824272216      0.1154393
    3949.6436673176367549      0.1209915
    3945.0154389010958766      0.1177177
    3940.3873515264795060      0.1217402
    3935.7594051871992633      0.1205401
    3931.1315998769305224      0.1223371
    3926.5039355890826300      0.1210722
    3921.8764123172654763      0.1196057
    3917.2490300551548899      0.1180133
    3912.6217887960947337      0.1195401
    3907.9946885338272295      0.1197314
    3903.3677292617626335      0.1169939
    3898.7409109735763195      0.1158719
    3894.1142336628122393      0.1155427
    3889.4876973229456780      0.1155538
    3884.8613019475201327      0.1102353
    3880.2350475302123414      0.1095803
    3875.6089340644975891      0.1102109
    3870.9829615439198278      0.1124021
    3866.3571299621548860      0.1110947
    3861.7314393126116556      0.1102966
    3857.1058895889013911      0.1117415
    3852.4804807846317090      0.1111761
    3847.8552128933474705      0.1109713
    3843.2300859085903539      0.1054381
    3838.6050998239038563      0.1040599
    3833.9802546328974131      0.0992997
    3829.3555503290472188      0.0955459
    3824.7309869060295568      0.0949522
    3820.1065643573874695      0.0989601
    3815.4822826765312129      0.0953225
    3810.8581418572020993      0.0956155
    3806.2341418929445354      0.0970285
    3801.6102827772342607      0.0936685
    3796.9865645036143178      0.0925485
    3792.3629870658273830      0.0851454
    3787.7395504572837126      0.0904153
    3783.1162546715922872      0.0921404
    3778.4930997023629970      0.0909229
    3773.8700855430051888      0.0887360
    3769.2472121873283868      0.0893924
    3764.6244796287428471      0.0869066
    3760.0018878608575505      0.0895214
    3755.3794368771486916      0.0885620
    3750.7571266712934630      0.0879159
    3746.1349572368999361      0.0920251
    3741.5129285674456696      0.0902721
    3736.8910406565400990      0.0941189
    3732.2692934976594188      0.0927273
    3727.6476870845453959      0.0905703
    3723.0262214106091960      0.0886650
    3718.4048964695271025      0.0895465
    3713.7837122547739455      0.0888218
    3709.1626687600933110      0.0857721
    3704.5417659788954552      0.0880395
    3699.9210039047898135      0.0857620
    3695.3003825313849120      0.0852597
    3690.6799018521578546      0.0905359
    3686.0595618608517725      0.0906058
    3681.4393625508760124      0.0905260
    3676.8193039159727959      0.0865788
    3672.1993859494864409      0.0897500
    3667.5796086452255622      0.0906700
    3662.9599719966663542      0.0953448
    3658.3404759973518594      0.0928694
    3653.7211206409592705      0.0893884
    3649.1019059208965700      0.0878345
    3644.4828318309077986      0.0901449
    3639.8638983645355438      0.0909001
    3635.2451055152560002      0.0903452
    3630.6264532768127538      0.0918546
    3626.0079416426142416      0.0899190
    3621.3895706063372018      0.0879177
    3616.7713401615919793      0.0928648
    3612.1532503018534044      0.0931913
    3607.5353010207986699      0.0929088
    3602.9174923119703635      0.0911100
    3598.2998241689119823      0.0898427
    3593.6822965852989000      0.0892630
    3589.0649095546746139      0.0881202
    3584.4476630705153184      0.0853603
    3579.8305571265636900      0.0885345
    3575.2135917162959231      0.0856134
    3570.5967668333887559      0.0894747
    3565.9800824712510803      0.0919780
    3561.3635386236928753      0.0882577
    3556.7471352841903354      0.0867290
    3552.1308724463533508      0.0917395
    3547.5147501037245092      0.0895572
    3542.8987682498463982      0.0903385
    3538.2829268784626038      0.0933514
    3533.6672259829820177      0.0916330
    3529.0516655571482261      0.0902995
    3524.4362455944374233      0.0888888
    3519.8209660885249832      0.0877528
    3515.2058270329544030      0.0877129
    3510.5908284212687249      0.0932607
    3505.9759702471437777      0.0918701
    3501.3612525040562105      0.0950749
    3496.7466751857486997      0.0889872
    3492.1322382857642879      0.0940775
    3487.5179417975787146      0.0885327
    3482.9037857149360207      0.0891604
    3478.2897700312446432      0.0906631
    3473.6758947403141065      0.0931162
    3469.0621598356215145      0.0879000
    3464.4485653107094549      0.0891137
    3459.8351111592537563      0.0885670
    3455.2217973748647637      0.0896517
    3450.6086239510846099      0.0897361
    3445.9955908815227303      0.0918498
    3441.3826981597890153      0.0886427
    3436.7699457793605688      0.0901887
    3432.1573337340450962      0.0939722
    3427.5448620173206109      0.0943075
    3422.9325306227292458      0.0915202
    3418.3203395439468295      0.0896872
    3413.7082887745837070      0.0933454
    3409.0963783081820111      0.0943195
    3404.4846081384184799      0.0926770
    3399.8729782587688533      0.0955185
    3395.2614886629103239      0.0933642
    3390.6501393444514179      0.0947146
    3386.0389302970020253      0.0936972
    3381.4278615141056434      0.0916314
    3376.8169329893044051      0.0911687
    3372.2061447163409866      0.0866908
    3367.5954966888257331      0.0873563
    3362.9849889002339296      0.0902025
    3358.3746213442432236      0.0920272
    3353.7643940143948385      0.0879640
    3349.1543069043664218      0.0871786
    3344.5443600077001065      0.0945761
    3339.9345533180717212      0.0928971
    3335.3248868290252176      0.0892218
    3330.7153605341691218      0.0877517
    3326.1059744271801719      0.0909414
    3321.4967285015345624      0.0889123
    3316.8876227509749697      0.0914414
    3312.2786571689111952      0.0889640
    3307.6698317491527632      0.0885526
    3303.0611464853091093      0.0943344
    3298.4526013707900347      0.0913160
    3293.8441963994041544      0.0926138
    3289.2359315645626339      0.0896226
    3284.6278068600736333      0.0853356
    3280.0198222794797402      0.0884466
    3275.4119778163258161      0.0845814
    3270.8042734642190226      0.0870301
    3266.1967092169038551      0.0873797
    3261.5892850678565082      0.0908232
    3256.9820010107519010      0.0924906
    3252.3748570391339854      0.0912897
    3247.7678531466785898      0.0868612
    3243.1609893269287568      0.0879169
    3238.5542655736271627      0.0866943
    3233.9476818803173046      0.0901045
    3229.3412382404744676      0.0869775
    3224.7349346479750238      0.0861171
    3220.1287710962287747      0.0915668
    3215.5227475789120035      0.0896086
    3210.9168640896341458      0.0881416
    3206.3111206220046370      0.0900349
    3201.7055171697002152      0.0865294
    3197.1000537262630132      0.0899166
    3192.4947302853688598      0.0904550
    3187.8895468404953135      0.0846013
    3183.2845033854505346      0.0864850
    3178.6795999137120816      0.0911153
    3174.0748364190217217      0.0898953
    3169.4702128948561040      0.0901919
    3164.8657293348915118      0.0893781
    3160.2613857328028644      0.0891596
    3155.6571820821350229      0.0903996
    3151.0531183765633614      0.0936795
    3146.4491946095636195      0.0912340
    3141.8454107750126241      0.0928939
    3137.2417668663197219      0.0894533
    3132.6382628771607415      0.0881137
    3128.0348988012124209      0.0900650
    3123.4316746320168932      0.0864978
    3118.8285903632508962      0.0875268
    3114.2256459885238655      0.0905344
    3109.6228415014456914      0.0913200
    3105.0201768956248998      0.0883239
    3100.4176521646713809      0.0844879
    3095.8152673023287207      0.0893589
    3091.2130223021390520      0.0907103
    3086.6109171577122652      0.0913598
    3082.0089518625914025      0.0900256
    3077.4071264105850787      0.0959933
    3072.8054407952367910      0.0914873
    3068.2038950101555201      0.0867514
    3063.6024890490184589      0.0881227
    3059.0012229053008923      0.0900908
    3054.4000965728132542      0.0877922
    3049.7991100451636157      0.0900407
    3045.1982633158290810      0.0897781
    3040.5975563785527811      0.0906634
    3035.9969892270105447      0.0941375
    3031.3965618547449594      0.0921946
    3026.7962742554323086      0.0893303
    3022.1961264226820276      0.0907725
    3017.5961183500371590      0.0917784
    3012.9962500313076816      0.0927417
    3008.3965214599688807      0.0907820
    3003.7969326297638872      0.0881199
    2999.1974835342366532      0.0907201
    2994.5981741671280361      0.0914132
    2989.9990045219151398      0.0903783
    2985.3999745924074887      0.0913839
    2980.8010843720817320      0.0882330
    2976.2023338546800915      0.0901000
    2971.6037230337451547      0.0890052
    2967.0052519030209623      0.0889984
    2962.4069204561155857      0.0892739
    2957.8087286865725218      0.0891077
    2953.2106765880680541      0.0934976
    2948.6127641542780111      0.0892444
    2944.0149913788791309      0.0885544
    2939.4173582554140012      0.0883315
    2934.8198647774916026      0.0869995
    2930.2225109388550663      0.0923366
    2925.6252967331806758      0.0935251
    2921.0282221539446255      0.0937213
    2916.4312871948895918      0.0922597
    2911.8344918496250102      0.0939528
    2907.2378361118271641      0.0912758
    2902.6413199751054890      0.0885904
    2898.0449434330698750      0.0933133
    2893.4487064793961508      0.0927857
    2888.8526091077605997      0.0936129
    2884.2566513117722025      0.0897983
    2879.6608330850408493      0.0906627
    2875.0651544212428234      0.0858041
    2870.4696153139875605      0.0867457
    2865.8742157570177369      0.0878165
    2861.2789557438763950      0.0811806
    2856.6838352683062112      0.1031794
    2852.0888543237165322      0.0940437
    2847.4940129040496686      0.0877156
    2842.8993110027836337      0.0893317
    2838.3047486136588304      0.0877746
    2833.7103257302201200      0.0868355
    2829.1160423460755737      0.0898432
    2824.5218984550360801      0.0900551
    2819.9278940507092557      0.0926537
    2815.3340291266395070      0.0903503
    2810.7403036765022080      0.0887306
    2806.1467176940404897      0.0908912
    2801.5532711727969399      0.0881175
    2796.9599641065146898      0.0882477
    2792.3667964887363269      0.0876249
    2787.7737683131376798      0.0900927
    2783.1808795734618798      0.0877361
    2778.5881302633192718      0.0853093
    2773.9955203763174723      0.0841367
    2769.4030499061341288      0.0837202
