Scan:     76      F13001-2339 2010-05-03 +02 32 12.0
         OPTICAL                 Jy    
    6389.3953263947641972     -0.0128375
    6384.6922764980108695     -0.0107739
    6379.9893710796541200     -0.0142149
    6375.2866101330373567     -0.0143697
    6370.5839936516340458     -0.0132990
    6365.8815216286575378     -0.0125442
    6361.1791940575149056     -0.0090700
    6356.4770109315513764     -0.0108967
    6351.7749722440430560     -0.0086575
    6347.0730779883997457     -0.0097508
    6342.3713281579648537     -0.0073070
    6337.6697227460144859     -0.0059196
    6332.9682617460266556     -0.0077003
    6328.2669451512756496     -0.0065634
    6323.5657729550403019     -0.0065822
    6318.8647451507304140     -0.0096862
    6314.1638617316866657     -0.0084522
    6309.4631226913224964     -0.0080182
    6304.7625280229776763     -0.0098181
    6300.0620777198646465     -0.0069687
    6295.3617717753932084     -0.0089900
    6290.6616101829713443     -0.0076631
    6285.9615929359451911     -0.0107617
    6281.2617200275890355     -0.0086766
    6276.5619914514472839     -0.0095477
    6271.8624072005950438     -0.0094349
    6267.1629672685112382     -0.0086257
    6262.4636716486038495     -0.0107425
    6257.7645203341508022     -0.0095419
    6253.0655133185609884     -0.0088120
    6248.3666505951114232     -0.0098385
    6243.6679321572792105     -0.0117735
    6238.9693579982722440     -0.0102306
    6234.2709281115703561     -0.0078492
    6229.5726424903805309     -0.0077539
    6224.8745011282480846     -0.0092653
    6220.1765040183809106     -0.0102513
    6215.4786511542570224     -0.0124612
    6210.7809425290870422     -0.0089728
    6206.0833781362789523     -0.0112011
    6201.3859579692434636     -0.0100353
    6196.6886820213248939     -0.0102883
    6191.9915502858657419     -0.0085713
    6187.2945627562748996     -0.0086561
    6182.5977194258293821     -0.0081822
    6177.9010202878735072     -0.0108599
    6173.2044653358834694     -0.0063792
    6168.5080545631344648     -0.0070965
    6163.8117879629726303     -0.0105403
    6159.1156655288714319     -0.0090861
    6154.4196872540414915     -0.0074916
    6149.7238531318944297     -0.0105228
    6145.0281631558391382     -0.0082761
    6140.3326173192181159     -0.0109675
    6135.6372156153747710     -0.0101804
    6130.9419580377871171     -0.0108733
    6126.2468445795975640     -0.0094023
    6121.5518752343486995     -0.0073335
    6116.8570499953848412     -0.0090530
    6112.1623688559811853     -0.0087937
    6107.4678318095493523     -0.0072419
    6102.7734388495646272     -0.0099423
    6098.0791899691703293     -0.0088872
    6093.3850851619099558     -0.0080065
    6088.6911244211269150     -0.0100677
    6083.9973077400982220     -0.0100389
    6079.3036351122991618     -0.0090970
    6074.6101065310076592     -0.0091726
    6069.9167219897653922     -0.0057861
    6065.2234814817165898     -0.0075540
    6060.5303850003383559     -0.0080910
    6055.8374325389731894     -0.0045801
    6051.1446240910308916     -0.0079669
    6046.4519596498548708     -0.0089249
    6041.7594392088549284     -0.0083454
    6037.0670627613744728     -0.0087956
    6032.3748303007569120     -0.0056031
    6027.6827418204120477     -0.0098245
    6022.9907973136814689     -0.0090637
    6018.2989967739777057     -0.0062649
    6013.6073401947096499     -0.0057447
    6008.9158275691534072     -0.0051005
    6004.2244588907196885     -0.0073386
    5999.5332341527500830     -0.0092124
    5994.8421533487226043     -0.0094769
    5990.1512164719133580     -0.0072048
    5985.4604235157994481     -0.0072774
    5980.7697744736560708     -0.0098920
    5976.0792693389612396     -0.0068816
    5971.3889081049246670     -0.0071778
    5966.6986907650880312     -0.0087969
    5962.0086173127965594     -0.0065782
    5957.3186877413918410     -0.0094686
    5952.6289020442864057     -0.0095255
    5947.9392602148200240     -0.0091545
    5943.2497622463379230     -0.0089749
    5938.5604081323817809     -0.0076909
    5933.8711978661640387     -0.0062130
    5929.1821314411590720     -0.0090698
    5924.4932088507102890     -0.0107955
    5919.8044300881620075     -0.0079934
    5915.1157951469904219     -0.0077598
    5910.4273040205380312     -0.0087424
    5905.7389567021482435     -0.0119983
    5901.0507531852317697     -0.0079555
    5896.3626934632648044     -0.0076923
    5891.6747775294570602     -0.0052855
    5886.9870053772838219     -0.0070240
    5882.2993770001567100     -0.0088216
    5877.6118923914191328     -0.0087595
    5872.9245515444126795     -0.0057745
    5868.2373544527481499     -0.0095244
    5863.5503011095024704     -0.0074405
    5858.8633915082182284     -0.0058043
    5854.1766256423052255     -0.0072519
    5849.4900035051068699     -0.0084213
    5844.8035250900329629     -0.0088238
    5840.1171903904933060     -0.0109983
    5835.4309993998313075     -0.0089802
    5830.7449521113912851     -0.0102573
    5826.0590485186476144     -0.0070395
    5821.3732886150119157     -0.0079423
    5816.6876723937584757     -0.0103317
    5812.0021998484326105     -0.0125956
    5807.3168709723113352     -0.0122671
    5802.6316857588017228     -0.0093324
    5797.9466442013163032     -0.0102918
    5793.2617462932630588     -0.0078337
    5788.5769920279881262     -0.0118203
    5783.8923813989640621     -0.0094454
    5779.2079143995360937     -0.0110609
    5774.5235910230476293     -0.0107275
    5769.8394112629748633     -0.0107984
    5765.1553751126612042     -0.0093950
    5760.4714825655164532     -0.0137341
    5755.7877336150168048     -0.0093267
    5751.1041282544383648     -0.0067976
    5746.4206664771918440     -0.0110372
    5741.7373482767543464     -0.0093987
    5737.0541736464665519     -0.0094953
    5732.3711425797418997     -0.0055367
    5727.6882550699210697     -0.0089439
    5723.0055111105466494     -0.0111560
    5718.3229106948974731     -0.0085263
    5713.6404538163824327     -0.0121686
    5708.9581404684759036     -0.0087656
    5704.2759706444594485     -0.0082900
    5699.5939443378711076     -0.0098395
    5694.9120615420561080     -0.0085010
    5690.2303222503587676     -0.0075907
    5685.5487264561870688     -0.0086792
    5680.8672741530181156     -0.0087595
    5676.1859653342626189     -0.0080050
    5671.5047999931966842     -0.0097069
    5666.8237781234292925     -0.0116431
    5662.1428997181701561     -0.0109738
    5657.4621647708972887     -0.0089900
    5652.7815732750195821     -0.0086283
    5648.1011252238804445     -0.0091029
    5643.4208206110233732     -0.0114092
    5638.7406594297908669     -0.0116770
    5634.0606416735254243     -0.0093893
    5629.3807673357059684     -0.0084368
    5624.7010364097404818     -0.0091259
    5620.0214488889723725     -0.0070457
    5615.3420047668778352     -0.0096020
    5610.6627040368684902     -0.0097927
    5605.9835466922850173     -0.0104628
    5601.3045327265390370     -0.0092486
    5596.6256621331058341     -0.0096718
    5591.9469349053970291     -0.0098333
    5587.2683510367533017     -0.0081791
    5582.5899105207199682     -0.0053116
    5577.9116133505058315     -0.0107108
    5573.2334595197216913     -0.0057576
    5568.5554490216418344     -0.0100616
    5563.8775818496787906     -0.0087485
    5559.1998579973733285     -0.0103138
    5554.5222774580042824     -0.0082980
    5549.8448402251133302     -0.0101383
    5545.1675462920438804     -0.0073465
    5540.4903956521393411     -0.0065686
    5535.8133882989423000     -0.0112175
    5531.1365242257970749     -0.0102470
    5526.4598034261116482     -0.0085665
    5521.7832258933649427     -0.0095159
    5517.1067916208976385     -0.0091881
    5512.4305006021886584     -0.0082152
    5507.7543528306459848     -0.0063695
    5503.0783482996121165     -0.0090130
    5498.4024870026323697     -0.0104243
    5493.7267689330492431     -0.0081087
    5489.0511940842725380     -0.0073532
    5484.3757624497111465     -0.0065444
    5479.7004740228430819     -0.0074383
    5475.0253287970763267     -0.0085438
    5470.3503267658225013     -0.0073803
    5465.6754679224895881     -0.0071722
    5461.0007522604892074     -0.0114911
    5456.3261797732966443     -0.0079529
    5451.6517504542553070     -0.0078523
    5446.9774642968432090     -0.0096480
    5442.3033212944683328     -0.0084812
    5437.6293214406059633     -0.0074527
    5432.9554647286022373     -0.0053340
    5428.2817511519324398     -0.0083829
    5423.6081807039399791     -0.0054246
    5418.9347533781010497     -0.0066546
    5414.2614691678909367     -0.0078625
    5409.5883280667876534     -0.0070193
    5404.9153300680009124     -0.0096485
    5400.2424751651396946     -0.0102548
    5395.5697633515474081     -0.0129326
    5390.8971946206356733     -0.0087241
    5386.2247689659443495     -0.0075493
    5381.5524863808195732     -0.0082589
    5376.8803468587357202     -0.0077765
    5372.2083503930371080     -0.0110619
    5367.5364969771999313     -0.0075378
    5362.8647866047003845     -0.0081107
    5358.1932192688818759     -0.0102706
    5353.5217949632869932     -0.0085479
    5348.8505136812609635     -0.0105352
    5344.1793754162772530     -0.0092616
    5339.5083801616801793     -0.0104745
    5334.8375279110141491     -0.0100763
    5330.1668186576207518     -0.0081134
    5325.4962523950443938     -0.0077663
    5320.8258291166930576     -0.0081710
    5316.1555488159110610     -0.0063881
    5311.4854114861745984     -0.0105190
    5306.8154171208943808     -0.0095662
    5302.1455657135466026     -0.0105875
    5297.4758572576056395     -0.0095355
    5292.8062917464840211     -0.0090751
    5288.1368691735897301     -0.0087828
    5283.4675895323334771     -0.0095878
    5278.7984528161923663     -0.0089965
    5274.1294590185743800     -0.0091210
    5269.4606081329566223     -0.0087223
    5264.7919001528161971     -0.0073055
    5260.1233350714956032     -0.0080528
    5255.4549128824719446     -0.0095401
    5250.7866335792214159     -0.0105852
    5246.1184971550883347     -0.0095312
    5241.4505036036116508     -0.0083922
    5236.7826529182066224     -0.0064871
    5232.1149450923458062     -0.0090268
    5227.4473801194408225     -0.0087652
    5222.7799579928341700     -0.0091868
    5218.1126787060684364     -0.0085472
    5213.4455422526216353     -0.0060613
    5208.7785486259026584     -0.0083649
    5204.1116978193877003     -0.0076912
    5199.4449898263528667     -0.0092653
    5194.7784246404753503     -0.0124506
    5190.1120022550330759     -0.0079962
    5185.4457226634995095     -0.0086348
    5180.7795858594190577     -0.0093495
    5176.1135918362006123     -0.0076754
    5171.4477405871894007     -0.0096447
    5166.7820321059280104     -0.0080460
    5162.1164663858253334     -0.0077341
    5157.4510434203575642     -0.0052432
    5152.7857632029354136     -0.0054153
    5148.1206257271678624     -0.0085092
    5143.4556309861991394     -0.0108770
    5138.7907789737046187     -0.0087192
    5134.1260696830931920     -0.0096988
