Scan:     82      F12112+0305 2010-05-14 +01 40 26.0
         OPTICAL                 Jy    
   22021.7883479390147841      0.0216130
   22016.5925628113436687      0.0207973
   22011.3969454559592123      0.0223410
   22006.2014958646177547      0.0204260
   22001.0062140292538970      0.0212193
   21995.8110999417476705      0.0192419
   21990.6161535940518661      0.0211322
   21985.4213749779009959      0.0215978
   21980.2267640851860051      0.0220587
   21975.0323209079069784      0.0228396
   21969.8380454378166178      0.0230481
   21964.6439376669259218      0.0219861
   21959.4499975869839545      0.0213843
   21954.2562251898598333      0.0220941
   21949.0626204675754707      0.0198669
   21943.8691834118690167      0.0237670
   21938.6759140146932623      0.0245561
   21933.4828122679900844      0.0232315
   21928.2898781635667547      0.0210804
   21923.0971116932414589      0.0222490
   21917.9045128489597118      0.0230764
   21912.7120816225979070      0.0224955
   21907.5198180060324376      0.0241327
   21902.3277219912124565      0.0233615
   21897.1357935699525115      0.0220123
   21891.9440327341944794      0.0201322
   21886.7524394757492701      0.0198139
   21881.5610137865623983      0.0192196
   21876.3697556585138955      0.0196358
   21871.1786650834874308      0.0199093
   21865.9877420532902761      0.0205614
   21860.7969865599989134      0.0196287
   21855.6063985952932853      0.0190954
   21850.4159781511880283      0.0195610
   21845.2257252195631736      0.0208853
   21840.0356397922951146      0.0173048
   21834.8457218612566066      0.0193711
   21829.6559714184040786      0.0185904
   21824.4663884555448021      0.0178793
   21819.2769729645551706      0.0193469
   21814.0877249374534586      0.0184247
   21808.8986443660432997      0.0182620
   21803.7097312422083633      0.0200650
   21798.5209855578978022      0.0191637
   21793.3324073049843719      0.0174912
   21788.1439964753481036      0.0204527
   21782.9557530608653906      0.0202750
   21777.7676770535545074      0.0191472
   21772.5797684451608802      0.0176313
   21767.3920272276227479      0.0192872
   21762.2044533929547470      0.0179039
   21757.0170469329059415      0.0193674
   21751.8298078394182085      0.0201001
   21746.6427361044407007      0.0194713
   21741.4558317198498116      0.0207949
   21736.2690946775219345      0.0203738
   21731.0825249693407386      0.0211814
   21725.8961225872481009      0.0201827
   21720.7098875231895363      0.0208557
   21715.5238197690450761      0.0198809
   21710.3379193166256300      0.0189801
   21705.1521861579458346      0.0202252
   21699.9666202848129615      0.0194247
   21694.7812216892452852      0.0209994
   21689.5959903631155612      0.0198527
   21684.4109262982456130      0.0218454
   21679.2260294866355252      0.0233036
   21674.0412999201689672      0.0211269
   21668.8567375907223322      0.0230746
   21663.6723424902484112      0.0188995
   21658.4881146106199594      0.0207059
   21653.3040539437824918      0.0205670
   21648.1201604816851614      0.0217681
   21642.9364342161352397      0.0213677
   21637.7528751390127582      0.0203004
   21632.5694832423978369      0.0188072
   21627.3862585180322640      0.0211538
   21622.2032009579343139      0.0225359
   21617.0203105540458637      0.0202194
   21611.8375872981814609      0.0204650
   21606.6550311822829826      0.0216118
   21601.4726421982995817      0.0224178
   21596.2904203381694970      0.0234934
   21591.1083655937145522      0.0237440
   21585.9264779568693484      0.0218834
   21580.7447574196557980      0.0234041
   21575.5632039738811727      0.0245868
   21570.3818176115601091      0.0233605
   21565.2005983244998788      0.0234040
   21560.0195461047187564      0.0217259
   21554.8386609440240136      0.0210212
   21549.6579428344302869      0.0193327
   21544.4773917678794533      0.0225953
   21539.2970077361860604      0.0229561
   21534.1167907313647447      0.0226358
   21528.9367407452918997      0.0213631
   21523.7568577699094021      0.0226416
   21518.5771417971045594      0.0202512
   21513.3975928188774560      0.0232627
   21508.2182108270535537      0.0233724
   21503.0389958136329369      0.0231328
   21497.8599477705065510      0.0248020
   21492.6810666896053590      0.0220971
   21487.5023525628857897      0.0222968
   21482.3238053822242364      0.0215090
   21477.1454251396280597      0.0202931
   21471.9672118269154453      0.0214770
   21466.7891654360282701      0.0220627
   21461.6112859590466542      0.0223300
   21456.4335733877160237      0.0233763
   21451.2560277140473772      0.0233069
   21446.0786489299862296      0.0226790
   21440.9014370274089742      0.0216474
   21435.7243919983375235      0.0208714
   21430.5475138345682353      0.0205701
   21425.3708025281230221      0.0209434
   21420.1942580709510366      0.0210269
   21415.0178804549868801      0.0204130
   21409.8416696721214976      0.0201413
   21404.6656257142858522      0.0225158
   21399.4897485734363727      0.0227599
   21394.3140382415185741      0.0235701
   21389.1384947104052117      0.0234825
   21383.9631179721764056      0.0223814
   21378.7879080185775820      0.0219736
   21373.6128648416888609      0.0233667
   21368.4379884334593953      0.0242601
   21363.2632787857583025      0.0231574
   21358.0887358904692519      0.0224053
   21352.9143597396760015      0.0232664
   21347.7401503251858230      0.0225143
   21342.5661076390060771      0.0222959
   21337.3922316730931925      0.0228742
   21332.2185224193817703      0.0247129
   21327.0449798698246013      0.0235280
   21321.8716040162944410      0.0217057
   21316.6983948507404421      0.0244598
   21311.5253523652390868      0.0218114
   21306.3524765516085608      0.0226577
   21301.1797674017834652      0.0240949
   21296.0072249077857123      0.0238659
   21290.8348490615571791      0.0219971
   21285.6626398549742589      0.0205478
   21280.4905972800515883      0.0240414
   21275.3187213287346822      0.0245085
   21270.1470119928999338      0.0242365
   21264.9754692645619798      0.0213613
   21259.8040931356663350      0.0220819
   21254.6328835981512384      0.0209845
   21249.4618406439076352      0.0226554
   21244.2909642650047317      0.0228759
   21239.1202544533225591      0.0229187
   21233.9497112008102704      0.0226445
   21228.7793344994788640      0.0231576
   21223.6091243412047334      0.0205357
   21218.4390807179333933      0.0220459
   21213.2692036217449640      0.0215679
   21208.0994930444503552      0.0214125
   21202.9299489780642034      0.0222702
   21197.7605714145247475      0.0206902
   21192.5913603457884165      0.0234507
   21187.4223157638589328      0.0244266
   21182.2534376606818114      0.0230842
   21177.0847260281407216      0.0235272
   21171.9161808583085076      0.0239519
   21166.7478021430033550      0.0224462
   21161.5795898743017460      0.0207238
   21156.4115440441455576      0.0218157
   21151.2436646444148209      0.0229107
   21146.0759516671241727      0.0235333
   21140.9084051042846113      0.0226194
   21135.7410249478380138      0.0207011
   21130.5738111896680493      0.0213669
   21125.4067638217857166      0.0234891
   21120.2398828361292544      0.0211433
   21115.0731682247896970      0.0214861
   21109.9066199795706780      0.0215701
   21104.7402380924868339      0.0226085
   21099.5740225554800418      0.0223135
   21094.4079733606340596      0.0207592
   21089.2420904997597972      0.0219303
   21084.0763739649300987      0.0224114
   21078.9108237480977550      0.0217456
   21073.7454398412701266      0.0223774
   21068.5802222362653993      0.0236565
   21063.4151709251527791      0.0212007
   21058.2502858998850570      0.0215409
   21053.0855671524695936      0.0224466
   21047.9210146747900581      0.0217982
   21042.7566284589192946      0.0236138
   21037.5924084968064562      0.0221977
   21032.4283547803315741      0.0231589
   21027.2644673016329762      0.0221456
   21022.1007460525288479      0.0202115
   21016.9371910250338260      0.0220334
   21011.7738022111516329      0.0223036
   21006.6105796028350596      0.0233448
   21001.4475231920878286      0.0231821
   20996.2846329708627309      0.0215596
   20991.1219089311707648      0.0227535
   20985.9593510648883239      0.0205003
   20980.7969593640918902      0.0225127
   20975.6347338207306166      0.0219248
   20970.4726744268155016      0.0221197
   20965.3107811742229387      0.0226420
   20960.1490540550403239      0.0218539
   20954.9874930611986201      0.0209188
   20949.8260981847233779      0.0235410
   20944.6648694174837146      0.0227404
   20939.5038067515633884      0.0229760
   20934.3429101789079141      0.0238059
   20929.1821796915246523      0.0231152
   20924.0216152814282395      0.0209707
   20918.8612169404987071      0.0222534
   20913.7009846607470536      0.0210530
   20908.5409184342497610      0.0234184
   20903.3810182528941368      0.0221008
   20898.2212841086802655      0.0217506
   20893.0617159936227836      0.0198087
   20887.9023138997399656      0.0224485
   20882.7430778189082048      0.0213560
   20877.5840077432694670      0.0223550
   20872.4251036646383000      0.0219317
   20867.2663655751530314      0.0208616
   20862.1077934667046065      0.0217914
   20856.9493873313003860      0.0216878
   20851.7911471610095759      0.0225329
   20846.6330729477267596      0.0228173
   20841.4751646834483836      0.0218101
   20836.3174223601999984      0.0214640
   20831.1598459699853265      0.0217208
   20826.0024355048190046      0.0222731
   20820.8451909565774258      0.0227341
   20815.6881123174098320      0.0232800
   20810.5311995791889785      0.0227302
   20805.3744527340022614      0.0244525
   20800.2178717737187981      0.0241144
   20795.0614566904878302      0.0240263
   20789.9052074762548727      0.0229445
   20784.7491241228999570      0.0222865
   20779.5932066225686867      0.0224191
   20774.4374549671338173      0.0221672
   20769.2818691486791067      0.0226152
   20764.1264491592191916      0.0219980
   20758.9711949907577946      0.0221728
   20753.8161066351785848      0.0209931
   20748.6611840845616825      0.0208002
   20743.5064273309835698      0.0224948
   20738.3518363663206401      0.0241646
   20733.1974111825911677      0.0222385
   20728.0431517718643590      0.0212687
   20722.8890581260966428      0.0196623
   20717.7351302372881037      0.0223612
   20712.5813680975261377      0.0237377
   20707.4277716986871383      0.0209044
   20702.2743410328475875      0.0207287
   20697.1210760920221219      0.0207698
   20691.9679768681562564      0.0231680
   20686.8150433533228352      0.0231113
   20681.6622755394746491      0.0241469
   20676.5096734186226968      0.0231416
   20671.3572369828361843      0.0221792
   20666.2049662241406622      0.0224427
   20661.0528611344052479      0.0229774
   20655.9009217057828209      0.0227260
   20650.7491479302079824      0.0225090
   20645.5975397997026448      0.0236807
   20640.4460973062741687      0.0215668
   20635.2948204419299145      0.0217266
   20630.1437091986954329      0.0207635
   20624.9927635686362919      0.0238410
   20619.8419835437016445      0.0225065
   20614.6913691159024893      0.0230401
   20609.5409202772571007      0.0227982
   20604.3906370197728393      0.0224336
   20599.2405193355225492      0.0217419
   20594.0905672164626594      0.0233655
   20588.9407806546623760      0.0210432
   20583.7911596420744900      0.0226369
   20578.6417041707718454      0.0230290
   20573.4924142326999572      0.0243990
   20568.3432898199425836      0.0225945
   20563.1943309245034470      0.0239912
   20558.0455375384699437      0.0229369
   20552.8969096537111909      0.0217625
   20547.7484472623182228      0.0206023
   20542.6001503563602455      0.0233621
   20537.4520189277827740      0.0209500
   20532.3040529687314120      0.0219659
   20527.1562524710207072      0.0212275
   20522.0086174268653849      0.0217265
   20516.8611478282073222      0.0210063
   20511.7138436671193631      0.0192552
   20506.5667049356197822      0.0216939
   20501.4197316255922487      0.0223423
   20496.2729237292332982      0.0194406
   20491.1262812385029974      0.0201143
   20485.9798041454087070      0.0214433
   20480.8334924420232710      0.0196970
   20475.6873461203649640      0.0208945
   20470.5413651723793009      0.0224838
   20465.3955495902082475      0.0163207
