Scan:     36      F18329+5950 2010-05-22 +11 38 58.0
         OPTICAL                 Jy    
    8369.7162040150069515      0.1341302
    8364.9523101379054424      0.1353554
    8360.1885635490707500      0.1334165
    8355.4249642415161361      0.1318942
    8350.6615122087150667      0.1310209
    8345.8982074436135008      0.1287633
    8341.1350499394848157      0.1300812
    8336.3720396894095757      0.1257684
    8331.6091766865974932      0.1287393
    8326.8464609243237646      0.1319888
    8322.0838923955998325      0.1294517
    8317.3214710937027121      0.1286282
    8312.5591970117075107      0.1269832
    8307.7970701428930624      0.1251634
    8303.0350904803999583      0.1266564
    8298.2732580173760653      0.1254816
    8293.5115727470292768      0.1234612
    8288.7500346625020029      0.1261146
    8283.9886437570075941      0.1268840
    8279.2274000237521250      0.1288958
    8274.4663034557488572      0.1255051
    8269.7053540464075923      0.1245638
    8264.9445517886706511      0.1255956
    8260.1838966758823517      0.1261236
    8255.4233887011851039      0.1238395
    8250.6630278577249555      0.1262059
    8245.9028141387098003      0.1252009
    8241.1427475372838671      0.1239421
    8236.3828280466568685      0.1268751
    8231.6230556600403361      0.1251745
    8226.8634303705766797      0.1261456
    8222.1039521714101284      0.1240096
    8217.3446210558158782      0.1243717
    8212.5854370168708556      0.1243456
    8207.8264000478557136      0.1245141
    8203.0675101419092243      0.1237377
    8198.3087672921774356      0.1239414
    8193.5501714918718790      0.1256787
    8188.7917227341977195      0.1267952
    8184.0334210123037337      0.1236084
    8179.2752663193969056      0.1233335
    8174.5172586486887667      0.1245727
    8169.7593979933226365      0.1246243
    8165.0016843465082275      0.1216468
    8160.2441177013897686      0.1232607
    8155.4866980512433656      0.1235212
    8150.7294253891468543      0.1253720
    8145.9722997083745213      0.1242618
    8141.2153210020733241      0.1255734
    8136.4584892635175493      0.1214011
    8131.7018044857195491      0.1204898
    8126.9452666620209129      0.1240508
    8122.1888757855658696      0.1258635
    8117.4326318494977386      0.1236410
    8112.6765348470935351      0.1252538
    8107.9205847714965785      0.1241207
    8103.1647816158501882      0.1239695
    8098.4091253734995917      0.1230541
    8093.6536160374525934      0.1227271
    8088.8982536009871183      0.1228386
    8084.1430380573792718      0.1220234
    8079.3879693996395872      0.1199396
    8074.6330476210459892      0.1216317
    8069.8782727148736740      0.1206965
    8065.1236446742677799      0.1233449
    8060.3691634924362006      0.1248409
    8055.6148291624576814      0.1249923
    8050.8606416776756305      0.1225524
    8046.1066010312324579      0.1239072
    8041.3527072163387857      0.1255182
    8036.5989602261388427      0.1242213
    8031.8453600539078252      0.1248841
    8027.0919066927917811      0.1228916
    8022.3386001359976945      0.1228112
    8017.5854403766707037      0.1197550
    8012.8324274081551266      0.1237743
    8008.0795612235260705      0.1236000
    8003.3268418160623696      0.1242703
    7998.5742691789055243      0.1233484
    7993.8218433052661567      0.1217365
    7989.0695641882884956      0.1233420
    7984.3174318213159495      0.1243234
    7979.5654461974909282      0.1270660
    7974.8136073100240537      0.1253574
    7970.0619151520595551      0.1238106
    7965.3103697168735380      0.1234183
    7960.5589709976102313      0.1229751
    7955.8077189875448312      0.1235639
    7951.0566136798224761      0.1266065
    7946.3056550676528786      0.1235257
    7941.5548431442457513      0.1252412
    7936.8041779028771998      0.1247752
    7932.0536593366268789      0.1273435
    7927.3032874387681659      0.1235388
    7922.5530622025789853      0.1244017
    7917.8029836211380825      0.1259594
    7913.0530516877206537      0.1254929
    7908.3032663956028046      0.1270547
    7903.5536277378623709      0.1227277
    7898.8041357077754583      0.1241005
    7894.0547902984862958      0.1208812
    7889.3055915032709891      0.1234527
    7884.5565393154074627      0.1262352
    7879.8076337279717336      0.1238034
    7875.0588747343053910      0.1261268
    7870.3102623274889993      0.1247069
    7865.5617965008641477      0.1230965
    7860.8134772475077625      0.1262027
    7856.0653045607632521      0.1256539
    7851.3172784337730263      0.1251786
    7846.5693988597486168      0.1234551
    7841.8216658319006456      0.1243487
    7837.0740793435033993      0.1269288
    7832.3266393877029259      0.1240241
    7827.5793459577744215      0.1212340
    7822.8321990469294178      0.1249556
    7818.0851986483103246      0.1241960
    7813.3383447551941572      0.1262135
    7808.5916373607906280      0.1238599
    7803.8450764582448755      0.1249862
    7799.0986620409648822      0.1248995
    7794.3523941020275743      0.1256236
    7789.6062726346453928      0.1273414
    7784.8602976320926246      0.1250099
    7780.1144690875798915      0.1230494
    7775.3687869942523321      0.1226164
    7770.6232513454515356      0.1237891
    7765.8778621343217310      0.1217427
    7761.1326193541390239      0.1235990
    7756.3875229980476433      0.1232713
    7751.6425730593255139      0.1223971
    7746.8977695311805292      0.1210814
    7742.1531124068887948      0.1219949
    7737.4086016795972682      0.1254475
    7732.6642373425129335      0.1218187
    7727.9200193889801085      0.1219469
    7723.1759478120766289      0.1219925
    7718.4320226051449936      0.1236467
    7713.6882437613958245      0.1209491
    7708.9446112739051387      0.1195429
    7704.2011251361500399      0.1230767
    7699.4577853411410615      0.1228935
    7694.7145918822870954      0.1251781
    7689.9715447526668868      0.1251427
    7685.2286439455556319      0.1221626
    7680.4858894542294365      0.1220985
    7675.7432812719007416      0.1242065
    7671.0008193917783501      0.1223335
    7666.2585038070737937      0.1244497
    7661.5163345109940565      0.1218930
    7656.7743114968843656      0.1250554
    7652.0324347578889501      0.1262611
    7647.2907042872166130      0.1254889
    7642.5491200782116721      0.1244606
    7637.8076821240174468      0.1248331
    7633.0663904178436496      0.1267604
    7628.3252449529672958      0.1225440
    7623.5842457226644910      0.1260476
    7618.8433927200803737      0.1255369
    7614.1026859384883210      0.1258842
    7609.3621253711689860      0.1213227
    7604.6217110113311719      0.1258765
    7599.8814428521845912      0.1283681
    7595.1413208870053495      0.1255623
    7590.4013451090031595      0.1225116
    7585.6615155113904621      0.1219997
    7580.9218320874433630      0.1207681
    7576.1822948304379679      0.1273471
    7571.4429037335157773      0.1258346
    7566.7036587899574442      0.1247137
    7561.9645599930372555      0.1236112
    7557.2256073359658330      0.1253542
    7552.4868008119528895      0.1273199
    7547.7481404143436521      0.1256812
    7543.0096261362787118      0.1246186
    7538.2712579709696001      0.1254038
    7533.5330359117606349      0.1213875
    7528.7949599517924071      0.1215998
    7524.0570300844783560      0.1244120
    7519.3192463028944985      0.1232330
    7514.5816086003160308      0.1250544
    7509.8441169700199680      0.1237173
    7505.1067714052842348      0.1267766
    7500.3695718993194532      0.1241284
    7495.6325184453326074      0.1245000
    7490.8956110366034409      0.1257014
    7486.1588496663407568      0.1220424
    7481.4222343278879634      0.1224067
    7476.6857650143892897      0.1259182
    7471.9494417191217508      0.1255748
    7467.2132644353596334      0.1242769
    7462.4772331563153784      0.1235723
    7457.7413478752641822      0.1234097
    7453.0056085854839694      0.1232211
    7448.2700152801853619      0.1235069
    7443.5345679525771629      0.1232552
    7438.7992665960036902      0.1255915
    7434.0641112035400511      0.1239941
    7429.3291017686642590      0.1228760
    7424.5942382845196335      0.1207530
    7419.8595207443831896      0.1228538
    7415.1249491414646400      0.1240193
    7410.3905234690400903      0.1202164
    7405.6562437203874651      0.1225832
    7400.9221098887155676      0.1234185
    7396.1881219673023224      0.1236437
    7391.4542799494247447      0.1227806
    7386.7205838282907280      0.1261119
    7381.9870335971800159      0.1225910
    7377.2536292493659857      0.1235291
    7372.5203707780610785      0.1200476
    7367.7872581765432187      0.1194936
    7363.0542914380184811      0.1243605
    7358.3214705558993955      0.1198929
    7353.5887955232637978      0.1218590
    7348.8562663335187608      0.1208931
    7344.1238829797430299      0.1229113
    7339.3916454553464064      0.1228402
    7334.6595537536059055      0.1195217
    7329.9276078676648467      0.1233657
    7325.1958077908648193      0.1279493
    7320.4641535164855668      0.1180708
    7315.7326450376676803      0.1181490
    7311.0012823478227801      0.1193328
    7306.2700654400941858      0.1095539
    7301.5389943078243959      0.1159727
    7296.8080689441576396      0.1175618
    7292.0772893425046277      0.1161187
    7287.3466554960741632      0.1195373
    7282.6161673981432614      0.1178021
    7277.8858250419216347      0.1159300
    7273.1556284206872078      0.1116701
    7268.4255775277160865      0.1113287
    7263.6956723563507694      0.1136736
    7258.9659128997354856      0.1178412
