Scan:     48      F12224-0624 2010-05-03 +00 40 56.0
         OPTICAL                 Jy    
    8697.3072514566538302     -0.0828547
    8692.5329177110015735     -0.0817337
    8687.7587317428187816     -0.0806009
    8682.9846935452496837     -0.0822246
    8678.2108031113075413     -0.0820611
    8673.4370604341347644     -0.0832354
    8668.6634655070047302     -0.0826107
    8663.8900183229980030     -0.0832541
    8659.1167188752569928     -0.0806969
    8654.3435671568586258     -0.0818244
    8649.5705631610799173     -0.0791303
    8644.7977068809304910     -0.0797197
    8640.0249983095545758     -0.0811856
    8635.2524374402291869     -0.0828470
    8630.4800242659657670     -0.0832567
    8625.7077587799030880     -0.0825661
    8620.9356409753236221     -0.0816855
    8616.1636708453024767     -0.0822977
    8611.3918483829820616     -0.0827724
    8606.6201735813738196     -0.0845343
    8601.8486464338839141     -0.0813278
    8597.0772669334637612     -0.0835894
    8592.3060350733176165     -0.0828367
    8587.5349508465897088     -0.0812512
    8582.7640142464260862     -0.0835458
    8577.9932252660364611     -0.0836804
    8573.2225838984268194     -0.0835979
    8568.4520901368796331     -0.0843460
    8563.6817439744700096     -0.0841329
    8558.9115454044731450     -0.0812423
    8554.1414944198331796     -0.0831470
    8549.3715910138307663     -0.0843269
    8544.6018351796701609     -0.0828171
    8539.8322269102973223     -0.0829311
    8535.0627661991238710     -0.0851104
    8530.2934530390921282     -0.0865066
    8525.5242874235445925     -0.0846630
    8520.7552693453617394     -0.0830237
    8515.9863987980188540     -0.0828408
    8511.2176757744564384     -0.0818055
    8506.4491002678878431     -0.0832973
    8501.6806722714572970     -0.0849409
    8496.9123917783708748     -0.0837825
    8492.1442587817091407     -0.0824566
    8487.3762732746818074     -0.0824017
    8482.6084352504312847     -0.0820775
    8477.8407447021018015     -0.0819192
    8473.0732016229048895     -0.0825596
    8468.3058060058483534     -0.0838215
    8463.5385578442765109     -0.0847151
    8458.7714571312662883     -0.0832093
    8454.0045038599637337     -0.0838576
    8449.2376980235076189     -0.0831283
    8444.4710396151785972     -0.0814491
    8439.7045286280517757     -0.0832059
    8434.9381650552040810     -0.0827309
    8430.1719488899125281     -0.0823888
    8425.4058801253886486     -0.0828452
    8420.6399587545747636     -0.0832963
    8415.8741847708824935     -0.0833968
    8411.1085581673851266     -0.0836603
    8406.3430789371632272     -0.0831499
    8401.5777470734246890     -0.0807131
    8396.8125625694483460     -0.0822515
    8392.0475254182438221     -0.0825201
    8387.2826356130208296     -0.0819309
    8382.5178931469890813     -0.0824893
    8377.7532980133582896     -0.0834972
    8372.9888502051417163     -0.0839368
    8368.2245497155472549     -0.0825300
    8363.4603965378501016     -0.0798560
    8358.6963906651981233     -0.0818204
    8353.9325320906646084     -0.0823764
    8349.1688208074610884     -0.0822293
    8344.4052568087317923     -0.0835718
    8339.6418400877519161     -0.0834149
    8334.8785706375329028     -0.0806191
    8330.1154484514190699     -0.0818600
    8325.3524735224164033     -0.0827245
    8320.5896458438073751     -0.0807652
    8315.8269654087325762     -0.0804614
    8311.0644322103362356     -0.0793043
    8306.3020462418262468     -0.0809158
    8301.5398074963486579     -0.0824645
    8296.7777159671131813     -0.0824383
    8292.0157716472658649     -0.0808521
    8287.2539745299454808     -0.0818623
    8282.4923246083635604     -0.0822144
    8277.7308218757989380     -0.0839368
    8272.9694663252594182     -0.0834341
    8268.2082579499583517     -0.0825797
    8263.4471967431691155     -0.0814297
    8258.6862826979704550     -0.0807326
    8253.9255158075720828     -0.0821499
    8249.1648960651182279     -0.0823207
    8244.4044234638167836     -0.0819667
    8239.6440979968829197     -0.0822292
    8234.8839196574535890     -0.0825312
    8230.1238884386766586     -0.0836236
    8225.3640043338273244     -0.0818796
    8220.6042673360516346     -0.0806710
    8215.8446774383555748     -0.0796789
    8211.0852346342180681     -0.0801523
    8206.3259389166505571     -0.0829350
    8201.5667902788627543     -0.0824806
    8196.8077887139297673     -0.0829688
    8192.0489342151959136     -0.0830597
    8187.2902267758054222     -0.0821022
    8182.5316663889007032     -0.0806034
    8177.7732530476932880     -0.0809147
    8173.0149867453928891     -0.0835858
    8168.2568674751419167     -0.0831020
    8163.4988952300182063     -0.0802001
    8158.7410700034324691     -0.0827080
    8153.9833917884607217     -0.0812828
    8149.2258605782462837     -0.0823007
    8144.4684763660661702     -0.0819465
    8139.7112391449973074     -0.0843293
    8134.9541489083831038     -0.0822371
    8130.1972056492340926     -0.0824904
    8125.4404093608281983     -0.0822868
    8120.6837600363724050     -0.0832330
    8115.9272576690127607     -0.0815661
    8111.1709022520253711     -0.0843824
    8106.4146937784871625     -0.0831770
    8101.6586322416751500     -0.0857382
    8096.9027176346644410     -0.0831319
    8092.1469499508020817     -0.0823007
    8087.3913291831622701     -0.0828742
    8082.6358553249547185     -0.0814987
    8077.8805283693918682     -0.0849916
    8073.1253483097489152     -0.0841076
    8068.3703151391027859     -0.0816070
    8063.6154288505977092     -0.0812891
    8058.8606894375752745     -0.0821135
    8054.1060968931824391     -0.0821194
    8049.3516512106261871     -0.0839300
    8044.5973523829852638     -0.0836294
    8039.8432004036676517     -0.0825148
    8035.0891952656857029     -0.0847635
    8030.3353369622491300     -0.0831790
    8025.5816254867004318     -0.0830001
    8020.8280608321174441     -0.0810923
    8016.0746429917107889     -0.0824051
    8011.3213719586219668     -0.0820783
    8006.5682477262625980     -0.0830024
    8001.8152702875759132     -0.0834260
    7997.0624396359053208     -0.0836470
    7992.3097557644614426     -0.0826776
    7987.5572186663857792     -0.0839633
    7982.8048283348916812     -0.0839404
    7978.0525847631197394     -0.0835274
    7973.3004879444151811     -0.0854388
    7968.5485378719204164     -0.0840058
    7963.7967345387132809     -0.0847375
    7959.0450779382035762     -0.0826761
    7954.2935680635346216     -0.0832269
    7949.5422049077833435     -0.0839332
    7944.7909884642931502     -0.0849352
    7940.0399187262064515     -0.0846112
    7935.2889956867347792     -0.0869338
    7930.5382193390887551     -0.0836043
    7925.7875896764771824     -0.0851600
    7921.0371066921106831     -0.0828688
    7916.2867703791998792     -0.0849500
    7911.5365807308871808     -0.0844644
    7906.7865377405178151     -0.0838820
    7902.0366414012323730     -0.0827258
    7897.2868917061769025     -0.0828801
    7892.5372886485602066     -0.0832339
    7887.7878322217266032     -0.0832276
    7883.0385224187530184     -0.0822817
    7878.2893592329155581     -0.0825944
    7873.5403426573575416     -0.0826587
    7868.7914726854223773     -0.0824248
    7864.0427493101879008     -0.0827664
    7859.2941725249311276     -0.0814223
    7854.5457423228599509     -0.0810807
    7849.7974586971868121     -0.0805462
    7845.0493216410541208     -0.0818868
    7840.3013311478052856     -0.0821991
    7835.5534872105172326     -0.0806268
    7830.8057898225324607     -0.0806337
    7826.0582389769970177     -0.0807416
    7821.3108346671187974     -0.0817376
    7816.5635768861757242     -0.0801928
    7811.8164656273111177     -0.0804951
    7807.0695008837337809     -0.0795818
    7802.3226826487216385     -0.0823245
    7797.5760109154853126     -0.0821986
    7792.8294856771681225     -0.0808329
    7788.0831069271116576     -0.0808768
    7783.3368746583955726     -0.0827608
    7778.5907888643614569     -0.0836885
    7773.8448495381517205     -0.0840081
    7769.0990566730461069     -0.0832423
    7764.3534102622534192     -0.0827313
    7759.6079102988496743     -0.0816582
    7754.8625567763110666     -0.0827591
    7750.1173496877172511     -0.0842524
    7745.3722890262761211     -0.0858698
    7740.6273747851319058     -0.0840567
    7735.8826069577607996     -0.0843612
    7731.1379855371733356     -0.0841891
    7726.3935105165792265     -0.0830747
    7721.6491818893882737     -0.0830232
    7716.9049996486792224     -0.0824877
    7712.1609637877272689     -0.0828814
    7707.4170742996757326     -0.0832354
    7702.6733311779353244     -0.0832548
    7697.9297344155165774     -0.0828009
    7693.1862840058274742     -0.0820835
    7688.4429799419476694     -0.0836071
    7683.6998222171514499     -0.0855338
    7678.9568108247176497     -0.0841857
    7674.2139457578550719     -0.0828475
    7669.4712270097734290     -0.0827259
    7664.7286545736833432     -0.0836882
    7659.9862284428636485     -0.0848235
    7655.2439486104549360     -0.0850229
    7650.5018150698015234     -0.0834489
    7645.7598278141131232     -0.0816247
    7641.0179868365348739     -0.0806145
    7636.2762921304074553     -0.0830803
    7631.5347436888778248     -0.0845007
    7626.7933415052202690     -0.0840495
    7622.0520855726454101     -0.0814989
    7617.3109758844293538     -0.0837139
    7612.5700124337827219     -0.0821914
    7607.8291952138497436     -0.0830891
    7603.0885242180393107     -0.0834535
    7598.3479994394965615     -0.0814992
    7593.6076208714293898     -0.0815554
    7588.8673885070493270     -0.0816249
    7584.1273023396988719     -0.0816836
    7579.3873623625895561     -0.0830318
    7574.6475685687973964     -0.0822674
    7569.9079209517985873     -0.0817752
    7565.1684195047364483     -0.0816147
    7560.4290642208225108     -0.0834415
    7555.6898550932655780     -0.0816376
    7550.9507921154099677     -0.0830524
    7546.2118752803980897     -0.0832608
    7541.4731045815069592     -0.0839314
    7536.7344800119471984     -0.0816909
    7531.9960015650622154     -0.0818475
    7527.2576692339280271     -0.0836652
    7522.5194830118898608     -0.0830638
    7517.7814428922220031     -0.0818802
    7513.0435488681368952     -0.0827752
    7508.3058009328415210     -0.0815396
    7503.5681990795492311     -0.0830304
    7498.8307433016007053     -0.0798689
    7494.0934335922083847     -0.0829269
    7489.3562699445819817     -0.0825093
    7484.6192523519966926     -0.0834421
    7479.8823808077304420     -0.0823187
    7475.1456553049265494     -0.0834942
    7470.4090758368611205     -0.0821516
    7465.6726423968793824     -0.0821507
    7460.9363549781228357     -0.0834960
    7456.2002135738684956     -0.0817326
    7451.4642181773933771     -0.0840280
    7446.7283687819744955     -0.0823085
    7441.9926653807542607     -0.0837790
    7437.2571079670115068     -0.0810586
    7432.5216965340878232     -0.0811207
    7427.7864310751265293     -0.0812267
    7423.0513115834737619     -0.0811750
    7418.3163380522018997     -0.0837382
    7413.5815104747907753     -0.0815016
    7408.8468288443837082     -0.0821690
    7404.1122931541885919     -0.0825291
    7399.3779033975506536     -0.0805902
    7394.6436595676805155     -0.0816276
    7389.9095616577860710     -0.0827477
    7385.1756096611461544     -0.0827034
    7380.4418035711032644     -0.0815891
    7375.7081433808671136     -0.0821115
    7370.9746290835155378     -0.0835969
    7366.2412606725902151     -0.0827447
    7361.5080381411698909     -0.0841627
    7356.7749614825952449     -0.0834104
    7352.0420306900132346     -0.0857593
    7347.3092457567645397     -0.0844649
    7342.5766066761279944     -0.0834996
    7337.8441134413105829     -0.0825519
    7333.1117660455256555     -0.0818388
    7328.3795644821811948     -0.0832377
    7323.6475087444223391     -0.0822726
    7318.9155988254578915     -0.0819668
    7314.1838347186967439     -0.0821343
    7309.4522164173504279     -0.0819763
    7304.7207439146304750     -0.0802510
    7299.9894172037438693     -0.0825291
    7295.2582362781031406     -0.0819141
    7290.5272011308497895     -0.0814010
    7285.7963117553281336     -0.0835097
    7281.0655681447487950     -0.0845174
    7276.3349702924542726     -0.0819874
    7271.6045181915887952     -0.0815242
    7266.8742118354284685     -0.0818647
    7262.1440512173830939     -0.0816623
    7257.4140363305969004     -0.0835274
    7252.6841671682786910     -0.0825313
    7247.9544437238400860     -0.0826817
    7243.2248659904889792     -0.0824485
    7238.4954339614378114     -0.0817366
    7233.7661476299626884     -0.0812403
    7229.0370069894715925     -0.0834363
    7224.3080120330441787     -0.0840515
    7219.5791627540220361     -0.0842206
    7214.8504591457485731     -0.0832482
    7210.1219012014353211     -0.0807718
    7205.3934889143574765     -0.0821583
    7200.6652222776592680     -0.0829228
    7195.9371012848159808     -0.0851767
    7191.2091259289727532     -0.0824410
    7186.4812962034056909     -0.0824455
    7181.7536121014582022     -0.0824327
    7177.0260736164073023     -0.0819033
    7172.2986807413944916     -0.0808732
    7167.5714334697659069     -0.0837864
    7162.8443317948622280     -0.0829818
    7158.1173757098958959     -0.0832018
    7153.3905652081430162     -0.0819659
    7148.6639002828123921     -0.0819510
    7143.9373809273147344     -0.0818183
    7139.2110071347942721     -0.0826883
    7134.4847788985944135     -0.0832442
    7129.7586962120558383     -0.0824480
    7125.0327590683255039     -0.0838674
    7120.3069674608104833     -0.0824622
    7115.5813213825895218     -0.0830166
    7110.8558208272042975     -0.0818886
    7106.1304657877335558     -0.0824856
    7101.4052562574534022     -0.0824626
    7096.6801922298391219     -0.0829454
    7091.9552736979685506     -0.0822164
    7087.2305006552514897     -0.0827834
    7082.5058730947648655     -0.0836041
    7077.7813910100512658     -0.0814879
    7073.0570543942558288     -0.0830176
    7068.3328632406528413     -0.0822629
    7063.6088175425866211     -0.0814900
    7058.8849172933350928     -0.0811840
    7054.1611624861070595     -0.0822555
    7049.4375531141795364     -0.0827233
    7044.7140891708959316     -0.0815617
    7039.9907706495978346     -0.0799055
    7035.2675975434985958     -0.0832486
    7030.5445698458061088     -0.0828194
    7025.8216875499310845     -0.0827895
    7021.0989506490832355     -0.0824815
    7016.3763591366059700     -0.0827342
    7011.6539130057753937     -0.0826244
    7006.9316122498030381     -0.0824846
    7002.2094568620977952     -0.0835658
    6997.4874468358029844     -0.0825359
    6992.7655821643284071     -0.0811971
    6988.0438628409519879     -0.0828336
    6983.3222888588834394     -0.0807952
    6978.6008602115307440     -0.0810004
    6973.8795768920399496     -0.0814895
    6969.1584388938190386     -0.0821732
    6964.4374462100795427     -0.0820123
    6959.7165988341648699     -0.0817586
    6954.9958967593502166     -0.0819533
    6950.2753399789125979     -0.0834847
    6945.5549284861972410     -0.0827087
    6940.8346622744120396     -0.0816208
    6936.1145413369677044     -0.0806750
    6931.3945656670075550     -0.0797731
    6926.6747352579413928     -0.0818344
    6921.9550501029798397     -0.0833183
    6917.2355101955317878     -0.0827841
    6912.5161155287423753     -0.0831081
    6907.7968660960868874     -0.0830558
    6903.0777618907095530     -0.0825566
    6898.3588029058855682     -0.0817033
    6893.6399891350929465     -0.0811758
    6888.9213205715404911     -0.0821162
    6884.2027972084406429     -0.0805852
    6879.4844190391340817     -0.0812008
    6874.7661860570324279     -0.0850038
    6870.0480982552771820     -0.0828175
    6865.3301556272808739     -0.0858070
    6860.6123581662513971     -0.0837479
    6855.8947058656003719     -0.0810832
    6851.1771987185356920     -0.0825743
    6846.4598367183371010     -0.0819945
    6841.7426198584107624     -0.0813270
    6837.0255481319709361     -0.0805388
    6832.3086215323573924     -0.0818390
    6827.5918400529144492     -0.0821304
    6822.8752036868536379     -0.0825695
    6818.1587124275838505     -0.0834492
    6813.4423662682474969     -0.0838459
    6808.7261652023225906     -0.0849050
    6804.0101092230188442     -0.0834568
    6799.2941983236123633     -0.0847150
    6794.5784324975138588     -0.0836813
    6789.8628117379985270     -0.0837646
    6785.1473360383442923     -0.0835794
    6780.4320053917626865     -0.0838768
    6775.7168197917935686     -0.0815253
    6771.0017792315829865     -0.0805201
    6766.2868837044061365     -0.0804173
    6761.5721332036737294     -0.0820718
    6756.8575277225963873     -0.0825036
    6752.1430672546484857     -0.0812797
    6747.4287517929087699     -0.0833520
    6742.7145813308534343     -0.0827905
    6738.0005558618249779     -0.0828085
    6733.2866753789676295     -0.0828708
    6728.5729398756911905     -0.0815729
    6723.8593493453381598     -0.0841205
    6719.1459037811864619     -0.0809098
    6714.4326031765131120     -0.0822869
    6709.7194475246596994     -0.0831591
    6705.0064368189696324     -0.0824480
    6700.2935710527208357     -0.0842697
    6695.5808502191894149     -0.0814780
    6690.8682743117842620     -0.0811554
    6686.1558433237851204     -0.0822774
    6681.4435572484644581     -0.0818604
    6676.7314160791693212     -0.0831211
    6672.0194198092412989     -0.0826189
    6667.3075684319564971     -0.0838386
    6662.5958619405928403     -0.0814066
    6657.8843003285583109     -0.0799400
    6653.1728835891317431     -0.0809205
    6648.4616117156556356     -0.0809305
    6643.7504847014070037     -0.0826971
    6639.0395025397283462     -0.0822414
    6634.3286652239639807     -0.0807303
    6629.6179727473218009     -0.0790700
    6624.9074251032143366     -0.0786898
    6620.1970222850504797     -0.0805469
    6615.4867642859735497     -0.0808638
    6610.7766510993933480     -0.0805135
    6606.0666827185868897     -0.0821787
    6601.3568591369630667     -0.0793029
    6596.6471803477998037     -0.0787429
    6591.9376463443741159     -0.0792345
    6587.2282571200939856     -0.0812493
    6582.5190126682382470     -0.0770350
    6577.8099129820820963     -0.0792921
    6573.1009580550353348     -0.0781706
    6568.3921478803749778     -0.0778377
    6563.6834824514453430     -0.0765636
    6558.9749617615225361     -0.0755493
    6554.2665858040827516     -0.0758007
    6549.5583545722683994     -0.0769429
    6544.8502680594910998     -0.0759675
    6540.1423262590933518     -0.0759443
    6535.4345291644176541     -0.0763790
    6530.7268767686764477     -0.0768992
    6526.0193690652777150     -0.0732810
    6521.3120060476303479     -0.0737920
    6516.6047877089476970     -0.0739065
