Scan:     64      F00402-2349 2010-05-15 +14 44 43.0
         OPTICAL                 Jy    
    6516.1795442453840224      0.1322119
    6511.4730698222820138      0.1338413
    6506.7667400282844028      0.1331124
    6502.0605548566672951      0.1334656
    6497.3545143007077058      0.1356398
    6492.6486183538154364      0.1322620
    6487.9428670092675020      0.1316409
    6483.2372602604064014      0.1343680
    6478.5317981006410264      0.1352131
    6473.8264805232511208      0.1332318
    6469.1213075215773642      0.1344429
    6464.4162790888967720      0.1325542
    6459.7113952186209644      0.1338602
    6455.0066559040906213      0.1338668
    6450.3020611385854863      0.1316843
    6445.5976109155117229      0.1344690
    6440.8933052281490745      0.1339108
    6436.1891440699064333      0.1320893
    6431.4851274340599048      0.1341873
    6426.7812553139538068      0.1353705
    6422.0775277029970312      0.1364193
    6417.3739445944675026      0.1378189
    6412.6705059817059009      0.1350837
    6407.9672118580583628      0.1335827
    6403.2640622168664777      0.1330801
    6398.5610570514745632      0.1332716
    6393.8581963553588139      0.1344179
    6389.1554801215952466      0.1366094
    6384.4529083437273584      0.1299712
    6379.7504810149657715      0.1312212
    6375.0481981287866802      0.1319699
    6370.3460596785334928      0.1311409
    6365.6440656574150125      0.1330442
    6360.9422160588437691      0.1347528
    6356.2405108762268355      0.1300758
    6351.5389501028421364      0.1315916
    6346.8375337321003826      0.1345632
    6342.1362617572758609      0.1341662
    6337.4351341717811010      0.1332619
    6332.7341509688912993      0.1347287
    6328.0333121419498639      0.1325353
    6323.3326176844329893      0.1306955
    6318.6320675895522072      0.1337102
    6313.9316618507818930      0.1338661
    6309.2314004613999714      0.1317951
    6304.5312834147507601      0.1332238
    6299.8313107041740295      0.1338155
    6295.1314823230168258      0.1329021
    6290.4317982646871315      0.1344467
    6285.7322585224619615      0.1357334
    6281.0328630898175106      0.1330127
    6276.3336119599644007      0.1359420
    6271.6345051263115238      0.1356490
    6266.9355425822695906      0.1365614
    6262.2367243211156165      0.1345442
    6257.5380503362584932      0.1351055
    6252.8395206209752359      0.1323199
    6248.1411351687429487      0.1353597
    6243.4428939727713441      0.1319039
    6238.7447970265366166      0.1343694
    6234.0468443233812650      0.1366211
    6229.3490358566505165      0.1339713
    6224.6513716196186579      0.1351635
    6219.9538516057637025      0.1359086
    6215.2564758083626657      0.1331020
    6210.5592442208235298      0.1323476
    6205.8621568364260384      0.1325364
    6201.1652136486436575      0.1312285
    6196.4684146507543119      0.1346112
    6191.7717598361668934      0.1345113
    6187.0752491982266292      0.1342264
    6182.3788827302751088      0.1316458
    6177.6826604256566497      0.1343540
    6172.9865822777801441      0.1318525
    6168.2906482800563026      0.1357577
    6163.5948584256948379      0.1335532
    6158.8992127081710350      0.1325555
    6154.2037111208983333      0.1340317
    6149.5083536570818978      0.1343012
    6144.8131403102688637      0.1337172
    6140.1180710736662149      0.1360238
    6135.4231459406864815      0.1348492
    6130.7283649047376457      0.1325043
    6126.0337279591631159      0.1297650
    6121.3392350972417262      0.1342669
    6116.6448863125133357      0.1337075
    6111.9506815982576882      0.1359340
    6107.2566209478154633      0.1361682
    6102.5627043545309789      0.1355421
    6097.8689318118804294      0.1350149
    6093.1753033131408301      0.1323852
    6088.4818188517883755      0.1356001
    6083.7884784210345970      0.1363254
    6079.0952820143529607      0.1336971
    6074.4022296250886939      0.1356999
    6069.7093212466515979      0.1382135
    6065.0165568723841716      0.1360133
    6060.3239364956980353      0.1352127
    6055.6314601098683852      0.1338360
    6050.9391277083050227      0.1329872
    6046.2469392844168397      0.1319135
    6041.5548948315490634      0.1349193
    6036.8629943431114953      0.1367468
    6032.1712378123793314      0.1369356
    6027.4796252328969786      0.1349246
    6022.7881565978732397      0.1338173
    6018.0968319007843093      0.1335463
    6013.4056511349099310      0.1332039
    6008.7146142937890545      0.1357006
    6004.0237213706359398      0.1325863
    5999.3329723589222340      0.1336734
    5994.6423672519949832      0.1332878
    5989.9519060431957769      0.1336091
    5985.2615887260026284      0.1356339
    5980.5714152937562176      0.1337198
    5975.8813857397353786      0.1333182
    5971.1915000574153964      0.1347710
    5966.5017582401396794      0.1327050
    5961.8121602813189384      0.1347525
    5957.1227061742956721      0.1347411
    5952.4333959125469846      0.1333613
    5947.7442294892807695      0.1346240
    5943.0552068980432523      0.1335614
    5938.3663281321760223      0.1372678
    5933.6775931850215784      0.1349690
    5928.9890020499251477      0.1333311
    5924.3005547204265895      0.1367602
    5919.6122511897401637      0.1353756
    5914.9240914513393363      0.1358238
    5910.2360754985684252      0.1332871
    5905.5482033249036249      0.1357266
    5900.8604749235555573      0.1351400
    5896.1728902881322938      0.1349357
    5891.4854494118453658      0.1351586
    5886.7981522881718774      0.1322960
    5882.1109989104525084      0.1332673
    5877.4239892720324860      0.1333867
    5872.7371233664543979      0.1381461
    5868.0504011869279566      0.1327398
    5863.3638227269975687      0.1370953
    5858.6773879799375209      0.1344955
    5853.9910969391603430      0.1352585
    5849.3049495980740176      0.1332837
    5844.6189459500883459      0.1324707
    5839.9330859886140388      0.1309967
    5835.2473697069272021      0.1329594
    5830.5617970985713328      0.1307765
    5825.8763681568225365      0.1342718
    5821.1910828750915243      0.1347734
    5816.5059412469199742      0.1310287
    5811.8209432654530247      0.1314814
    5807.1360889242323537      0.1310969
    5802.4513782166677629      0.1317262
    5797.7668111360371768      0.1342685
    5793.0823876758831830      0.1337981
    5788.3981078294809777      0.1326761
    5783.7139715903094839      0.1363180
    5779.0299789517093814      0.1334602
    5774.3461299070922905      0.1308694
    5769.6624244498680127      0.1329896
    5764.9788625734445304      0.1318042
    5760.2954442711679803      0.1356778
    5755.6121695365127380      0.1318933
    5750.9290383628222116      0.1331973
    5746.2460507435071122      0.1351031
    5741.5632066719763316      0.1339961
    5736.8805061415741875      0.1325889
    5732.1979491458423581      0.1343544
    5727.5155356780587681      0.1358998
    5722.8332657315659162      0.1345422
    5718.1511392999063901      0.1335443
    5713.4691563764918101      0.1340048
    5708.7873169545982819      0.1358985
    5704.1056210276992715      0.1381718
    5699.4240685891427347      0.1317769
    5694.7426596324012280      0.1323285
    5690.0613941508863718      0.1320062
    5685.3802721380088769      0.1334477
    5680.6992935870439396      0.1319227
    5676.0184584915341475      0.1326538
    5671.3377668448911209      0.1340395
    5666.6572186403900560      0.1328625
    5661.9768138715735404      0.1329845
    5657.2965525317868014      0.1350832
    5652.6164346144387309      0.1340404
    5647.9364601129382208      0.1351435
    5643.2566290206968915      0.1337461
    5638.5769413311227254      0.1336016
    5633.8973970376273428      0.1375971
    5629.2179961335523330      0.1362185
    5624.5387386124411933      0.1320954
    5619.8596244676382412      0.1337064
    5615.1806536924859756      0.1337514
    5610.5018262805278937      0.1331164
    5605.8231422250391915      0.1318935
    5601.1446015195642758      0.1312630
    5596.4662041574456453      0.1339127
    5591.7879501320267082      0.1336644
    5587.1098394368509616      0.1352003
    5582.4318720652609045      0.1350054
    5577.7540480106672476      0.1330541
    5573.0763672665461854      0.1340711
    5568.3988298262402168      0.1343305
    5563.7214356832264457      0.1376873
    5559.0441848308482804      0.1368620
    5554.3670772625146128      0.1350542
    5549.6901129717025469      0.1369701
    5545.0132919518218841      0.1342396
    5540.3366141962824258      0.1342968
    5535.6600796984948829      0.1333499
    5530.9836884518672377      0.1352793
    5526.3074404498111107      0.1330770
    5521.6313356858017869      0.1326257
    5516.9553741531826745      0.1335130
    5512.2795558453635749      0.1353744
    5507.6038807558879853      0.1358604
    5502.9283488780993139      0.1341895
    5498.2529602053400595      0.1354013
    5493.5777147311537192      0.1369030
    5488.9026124489491849      0.1329599
    5484.2276533520716839      0.1333924
    5479.5528374339955917      0.1343622
    5474.8781646881316192      0.1329924
    5470.2036351078895677      0.1350944
    5465.5292486866792387      0.1345972
    5460.8550054180432198      0.1357089
    5456.1809052951930425      0.1349581
    5451.5069483117367781      0.1327416
    5446.8331344610178348      0.1319731
    5442.1594637365142262      0.1304052
    5437.4859361316339346      0.1327141
    5432.8125516397194588      0.1301441
    5428.1393102542506313      0.1317234
    5423.4662119687673112      0.1309268
    5418.7932567764801206      0.1325875
    5414.1204446710007687      0.1313918
    5409.4477756456699353      0.1318768
    5404.7752496940311175      0.1306577
    5400.1028668093613305      0.1307089
    5395.4306269850712852      0.1346986
    5390.7585302147035691      0.1327805
    5386.0865764916670742      0.1324304
    5381.4147658093725113      0.1330242
    5376.7430981612960750      0.1297517
    5372.0715735407802640      0.1284842
    5367.4001919413030919      0.1296396
    5362.7289533562725410      0.1299290
    5358.0578577791666248      0.1271784
    5353.3869052034615379      0.1259941
    5348.7160956224324764      0.1276356
    5344.0454290296911495      0.1248315
    5339.3749054185127534      0.1210715
    5334.7045247824398757      0.1227443
    5330.0342871148841368      0.1227718
    5325.3641924092535191      0.1205331
    5320.6942406590924293      0.1202100
    5316.0244318576769729      0.1185108
    5311.3547659984833444      0.1195396
    5306.6852430749886480      0.1172363
    5302.0158630806681685      0.1189670
    5297.3466260088662239      0.1154193
    5292.6775318530590084      0.1103883
    5288.0085806067227168      0.1089299
    5283.3397722631998477      0.1118688
    5278.6711068160357172      0.1095014
    5274.0025842586373983      0.1108650
