Scan:    162      F19542+1110 2010-05-02 +10 10 40.0
         OPTICAL                 Jy    
   18500.5646970056259306      0.1414861
   18495.4827991917882173      0.1406440
   18490.4010636515813530      0.1387298
   18485.3194903771473037      0.1389147
   18480.2380793607735541      0.1411400
   18475.1568305945947941      0.1411309
   18470.0757440708985087      0.1408654
   18464.9948197820231144      0.1380460
   18459.9140577199832478      0.1412525
   18454.8334578771900851      0.1405688
   18449.7530202457855921      0.1385351
   18444.6727448180499778      0.1397220
   18439.5926315861361218      0.1398803
   18434.5126805423060432      0.1382535
   18429.4328916788508650      0.1406521
   18424.3532649879780365      0.1406249
   18419.2738004618986452      0.1408819
   18414.1944980928274163      0.1398880
   18409.1153578731027665      0.1395076
   18404.0363797948084539      0.1384603
   18398.9575638503556547      0.1389970
   18393.8789100318208511      0.1398838
   18388.8004183314842521      0.1393666
   18383.7220887416224286      0.1406291
   18378.6439212544464681      0.1414020
   18373.5659158623020630      0.1388608
   18368.4880725572002120      0.1371559
   18363.4103913316212129      0.1397569
   18358.3328721775760641      0.1390074
   18353.2555150874759420      0.1414460
   18348.1783200535282958      0.1417757
   18343.1012870679551270      0.1389838
   18338.0244161230220925      0.1407660
   18332.9477072108820721      0.1377821
   18327.8711603239462420      0.1408436
   18322.7947754542910843      0.1432850
   18317.7185525941931701      0.1422191
   18312.6424917359981919      0.1434695
   18307.5665928717899078      0.1389638
   18302.4908559940377017      0.1381141
   18297.4152810947598482      0.1422275
   18292.3398681663638854      0.1405962
   18287.2646172009335714      0.1406091
   18282.1895281908728066      0.1404955
   18277.1146011283999542      0.1407595
   18272.0398360057224636      0.1400408
   18266.9652328151205438      0.1410810
   18261.8907915487361606      0.1392691
   18256.8165121990532498      0.1389261
   18251.7423947580100503      0.1403051
   18246.6684392181559815      0.1373761
   18241.5946455715675256      0.1404092
   18236.5210138105212536      0.1373613
   18231.4475439273046504      0.1400756
   18226.3742359141833731      0.1402356
   18221.3010897633721470      0.1390096
   18216.2281054670893354      0.1393528
   18211.1552830176733551      0.1384283
   18206.0826224073389312      0.1421045
   18201.0101236282971513      0.1406270
   18195.9377866728864319      0.1425479
   18190.8656115333287744      0.1401595
   18185.7935982018971117      0.1401637
   18180.7217466708061693      0.1404182
   18175.6500569323943637      0.1411860
   18170.5785289787418151      0.1401667
   18165.5071628023360972      0.1407962
   18160.4359583953046240      0.1404629
   18155.3649157498766726      0.1397338
   18150.2940348584525054      0.1403380
   18145.2233157131195185      0.1404457
   18140.1527583063470956      0.1416004
   18135.0823626301462355      0.1420595
   18130.0121286770045117      0.1402055
   18124.9420564390566142      0.1389918
   18119.8721459085900278      0.1403826
   18114.8023970779431693      0.1381441
   18109.7328099391961587      0.1390929
   18104.6633844848292938      0.1388160
   18099.5941207069845404      0.1393344
   18094.5250185980003153      0.1383384
   18089.4560781500367739      0.1380773
   18084.3872993553632114      0.1393373
   18079.3186822064562875      0.1402127
   18074.2502266953342769      0.1396779
   18069.1819328144010797      0.1382766
   18064.1138005558022996      0.1382865
   18059.0458299120218726      0.1376330
   18053.9780208751362807      0.1356395
   18048.9103734374220949      0.1352091
   18043.8428875912904914      0.1366484
   18038.7755633288834360      0.1372993
   18033.7084006425538973      0.1347112
   18028.6413995245093247      0.1342376
   18023.5745599671572563      0.1335949
   18018.5078819625159667      0.1320663
   18013.4413655030584778      0.1309866
   18008.3750105810649984      0.1307264
   18003.3088171886811324      0.1315646
   17998.2427853183180559      0.1299676
   17993.1769149621213728      0.1300713
   17988.1112061124949832      0.1305935
   17983.0456587615990429      0.1317452
