Scan:     78      F13564+3741 2010-05-19 +02 17 36.0
         OPTICAL                 Jy    
    2248.6034425857787937      0.1413800
    2244.0266395015360104      0.1393518
    2239.4499751189778181      0.1402322
    2234.8734494319146506      0.1441321
    2230.2970624339563983      0.1410453
    2225.7208141187779802      0.1426252
    2221.1447044801893753      0.1423668
    2216.5687335117995644      0.1409254
    2211.9929012072852856      0.1374848
    2207.4172075603887606      0.1373172
    2202.8416525647862727      0.1399295
    2198.2662362141545600      0.1469946
    2193.6909585022349347      0.1395229
    2189.1158194227714375      0.1365567
    2184.5408189693057466      0.1382404
    2179.9659571357146888      0.1397817
    2175.3912339156067901      0.1403681
    2170.8166493027260913      0.1346395
    2166.2422032906815730      0.1365624
    2161.6678958732150022      0.1344928
    2157.0937270441372675      0.1369136
    2152.5196967969895923      0.1338862
    2147.9458051255160171      0.1329808
    2143.3720520235251570      0.1351863
    2138.7984374846264473      0.1352726
    2134.2249615024966261      0.1335121
    2129.6516240709443082      0.1307169
    2125.0784251835793839      0.1306855
