Scan:    186      F20550+1655 2010-05-03 +10 39 54.0
         OPTICAL                 Jy    
   11350.5049567327132536      0.0716700
   11345.6487998884276749      0.0732694
   11340.7927946265335777      0.0760297
   11335.9369409398404969      0.0747133
   11331.0812388213598751      0.0753057
   11326.2256882639030664      0.0735319
   11321.3702892604778754      0.0722519
   11316.5150418038319913      0.0750225
   11311.6599458870405215      0.0734575
   11306.8050015029130009      0.0732724
   11301.9502086443280859      0.0761694
   11297.0955673042990384      0.0777972
   11292.2410774755644525      0.0742227
   11287.3867391512703762      0.0773662
   11282.5325523240953771      0.0751090
   11277.6785169871145627      0.0752180
   11272.8246331331429246      0.0748978
   11267.9709007550536626      0.0733319
   11263.1173198459218838      0.0710288
   11258.2638903984316130      0.0729697
   11253.4106124057216221      0.0727939
   11248.5574858605359623      0.0722275
   11243.7045107558224117      0.0743254
   11238.8516870845196536      0.0726277
   11233.9990148395772849      0.0747912
   11229.1464940138666861      0.0781304
   11224.2941246002683329      0.0758844
   11219.4419065917263651      0.0761088
   11214.5898399811176205      0.0758568
   11209.7379247615208442      0.0737198
   11204.8861609255436633      0.0755672
   11200.0345484663957905      0.0744213
   11195.1830873768922174      0.0756512
   11190.3317776498406602      0.0708891
   11185.4806192783180450      0.0729675
   11180.6296122551375447      0.0761153
   11175.7787565733069641      0.0736222
   11170.9280522256358381      0.0714493
   11166.0774992051410663      0.0752165
   11161.2270975046249077      0.0736047
   11156.3768471171715646      0.0738087
   11151.5267480355869338      0.0728457
   11146.6768002527496719      0.0730251
   11141.8270037616730406      0.0753219
   11136.9773585552320583      0.0739051
   11132.1278646263690462      0.0759524
   11127.2785219680281443      0.0755119
   11122.4293305730898282      0.0762186
   11117.5802904344946000      0.0743034
   11112.7314015451229352      0.0732919
   11107.8826638979808195      0.0743162
   11103.0340774859487283      0.0734908
   11098.1856423019053182      0.0734108
   11093.3373583388565748      0.0741856
   11088.4892255896847928      0.0716563
   11083.6412440473304741      0.0724818
   11078.7934137046704564      0.0737586
   11073.9457345547834848      0.0752758
   11069.0982065903481271      0.0757029
   11064.2508298045086121      0.0749806
   11059.4036041900708369      0.0750971
   11054.5565297400462441      0.0718377
   11049.7096064473171282      0.0728419
   11044.8628343048221723      0.0723819
   11040.0162133055091545      0.0744061
   11035.1697434421857906      0.0748807
   11030.3234247079963097      0.0745997
   11025.4772570956865820      0.0751908
   11020.6312405983298959      0.0736207
   11015.7853752086757595      0.0712580
   11010.9396609199302475      0.0732038
   11006.0940977247737464      0.0744664
   11001.2486856162122422      0.0737815
   10996.4034245872589963      0.0754452
   10991.5583146307271818      0.0744982
   10986.7133557396900869      0.0769162
   10981.8685479068917630      0.0753261
   10977.0238911254800769      0.0772910
   10972.1793853882609255      0.0773968
   10967.3350306881802680      0.0779836
   10962.4908270182477281      0.0778419
   10957.6467743712764786      0.0774720
   10952.8028727403416269      0.0776842
   10947.9591221182527079      0.0822223
   10943.1155224980884668      0.0794895
   10938.2720738726602576      0.0804824
   10933.4287762349758850      0.0785882
   10928.5856295779794891      0.0792515
   10923.7426338945515454      0.0803838
   10918.8997891777016775      0.0822817
   10914.0570954203049041      0.0808769
   10909.2145526153726678      0.0808291
   10904.3721607557818061      0.0794886
   10899.5299198345455807      0.0796039
   10894.6878298446026747      0.0818043
   10889.8458907787680801      0.0822152
   10885.0041026301187230      0.0833968
   10880.1624653915296221      0.0852028
   10875.3209790560122201      0.0830876
   10870.4796436164433544      0.0821247
   10865.6384590658362868      0.0837116
   10860.7974253970642167      0.0878906
   10855.9565426031385869      0.0856288
   10851.1158106770071754      0.0863075
   10846.2752296115413628      0.0837803
   10841.4347993997562298      0.0861035
   10836.5945200345249759      0.0861678
   10831.7543915089299844      0.0855520
   10826.9144138157753332      0.0873235
   10822.0745869480779220      0.0868944
   10817.2349108988437365      0.0864522
   10812.3953856608841306      0.0857935
   10807.5560112272796687      0.0869629
   10802.7167875909017312      0.0875007
   10797.8777147448345204      0.0890738
   10793.0387926818148117      0.0875343
   10788.2000213949249883      0.0867242
   10783.3614008771728550      0.0893099
   10778.5229311213697656      0.0883782
   10773.6846121205926465      0.0893070
   10768.8464438676528516      0.0829072
   10764.0084263556927908      0.0843967
   10759.1705595775238180      0.0883894
   10754.3328435261591949      0.0858272
   10749.4952781945376046      0.0859133
   10744.6578635756704898      0.0807742
   10739.8205996624401450      0.0801010
   10734.9834864477834344      0.0808953
   10730.1465239247827412      0.0809848
   10725.3097120862457814      0.0845212
   10720.4730509253186028      0.0835642
   10715.6365404347416188      0.0808198
   10710.8001806075972127      0.0801001
   10705.9639714368895511      0.0817276
   10701.1279129154354450      0.0794155
   10696.2920050363081828      0.0801836
   10691.4562477924500854      0.0802948
   10686.6206411768107500      0.0744653
   10681.7851851823270408      0.0775879
   10676.9498798020158574      0.0775606
   10672.1147250288831856      0.0754699
   10667.2797208556767146      0.0773089
   10662.4448672756043379      0.0771231
   10657.6101642814755905      0.0760893
   10652.7756118663692178      0.0775185
   10647.9412100231638760      0.0760747
   10643.1069587448691891      0.0744255
   10638.2728580244256591      0.0753205
   10633.4389078547810641      0.0741076
   10628.6051082290105114      0.0740569
   10623.7714591399271740      0.0728104
   10618.9379605806043401      0.0739893
   10614.1046125439879688      0.0748525
   10609.2714150230876839      0.0746669
   10604.4383680107166583      0.0767464
   10599.6054715000154829      0.0749427
   10594.7727254839282978      0.0744689
   10589.9401299553337594      0.0752552
   10585.1076849073106132      0.0734013
   10580.2753903327302396      0.0775994
   10575.4432462246095383      0.0737403
   10570.6112525759544951      0.0710866
   10565.7794093797110691      0.0711436
   10560.9477166287560976      0.0725559
   10556.1161743162992934      0.0755226
   10551.2847824350883457      0.0753741
   10546.4535409781929047      0.0742714
   10541.6224499386298703      0.0736812
   10536.7915093092087773      0.0718353
   10531.9607190831375192      0.0717847
   10527.1300792531619663      0.0756054
   10522.2995898124918313      0.0770087
   10517.4692507539348298      0.0759860
   10512.6390620704405592      0.0769420
   10507.8090237551496102      0.0738139
   10502.9791358009388205      0.0761606
   10498.1493982007541490      0.0719119
   10493.3198109476707032      0.0739021
   10488.4903740346326231      0.0749883
   10483.6610874545840488      0.0740073
   10478.8319512004691205      0.0761749
   10474.0029652654302481      0.0739367
   10469.1741296422787855      0.0750304
   10464.3454443240934779      0.0753511
   10459.5169093038148276      0.0733438
   10454.6885245744542772      0.0735926
   10449.8602901289596048      0.0754433
   10445.0322059603367961      0.0736610
   10440.2042720615972939      0.0757178
   10435.3764884256852383      0.0715282
   10430.5488550456102530      0.0737897
   10425.7213719142528134      0.0740459
   10420.8940390248189942      0.0736828
   10416.0668563700564846      0.0732291
   10411.2398239431713591      0.0762459
   10406.4129417369767907      0.0722362
   10401.5862097444842220      0.0769988
   10396.7596279588360630      0.0725336
   10391.9331963727763650      0.0724567
   10387.1069149795148405      0.0750693
   10382.2807837719301460      0.0756299
   10377.4548027430319053      0.0748794
   10372.6289718858297420      0.0760491
   10367.8032911932696152      0.0707772
   10362.9777606584266323      0.0717155
   10358.1523802741776308      0.0737630
   10353.3271500336031750      0.0733646
   10348.5020699295746454      0.0721918
   10343.6771399553090305      0.0722881
   10338.8523601035431057      0.0737098
   10334.0277303674938594      0.0749315
   10329.2032507400363102      0.0756540
   10324.3789212141109601      0.0741791
   10319.5547417828656762      0.0741795
   10314.7307124391772959      0.0761127
   10309.9068331761209265      0.0751561
   10305.0831039865752246      0.0757728
   10300.2595248636807810      0.0739740
   10295.4360958003198903      0.0722807
   10290.6128167895658407      0.0721222
   10285.7896878244300751      0.0754957
   10280.9667088977894309      0.0762253
   10276.1438800027899561      0.0750387
   10271.3212011323048500      0.0752599
   10266.4986722794164962      0.0752587
   10261.6762934370617586      0.0771194
   10256.8540645983903232      0.0737171
   10252.0319857562772086      0.0732791
   10247.2100569036665547      0.0751067
   10242.3882780336989526      0.0747344
   10237.5666491392566968      0.0714644
   10232.7451702134167135      0.0732755
   10227.9238412491831696      0.0745326
   10223.1026622395056620      0.0744674
   10218.2816331775266008      0.0717800
   10213.4607540560555208      0.0752815
   10208.6400248682366509      0.0750049
   10203.8194456069468288      0.0737499
   10198.9990162653302832      0.0750236
   10194.1787368363311543      0.0737127
   10189.3586073130263685      0.0732890
   10184.5386276882927632      0.0771121
   10179.7187979552054458      0.0746186
   10174.8991181067794969      0.0751983
   10170.0795881360209023      0.0770584
   10165.2602080359429237      0.0736785
   10160.4409777995551849      0.0744512
   10155.6218974198654905      0.0747999
   10150.8029668898234377      0.0762404
   10145.9841862025004957      0.0732998
   10141.1655553509754100      0.0728494
   10136.3470743280613533      0.0732789
   10131.5287431270317029      0.0737299
   10126.7105617406323290      0.0715983
   10121.8925301620729442      0.0758765
   10117.0746483842976886      0.0718979
   10112.2569164003180049      0.0737904
   10107.4393342032053624      0.0729589
   10102.6219017858456937      0.0711044
   10097.8046191413759516      0.0713550
   10092.9874862626766117      0.0753415
   10088.1705031429573864      0.0748804
   10083.3536697750278108      0.0769054
   10078.5369861520994164      0.0747639
   10073.7204522670472215      0.0751412
   10068.9040681129499717      0.0743279
   10064.0878336828209285      0.0734879
   10059.2717489696642588      0.0727855
   10054.4558139664932241      0.0741939
   10049.6400286663210863      0.0736709
   10044.8243930622229527      0.0736884
   10040.0089071472084470      0.0715121
   10035.1935709142198903      0.0731881
   10030.3783843564033305      0.0721917
   10025.5633474666356051      0.0742419
   10020.7484602379954595      0.0743428
   10015.9337226635561819      0.0728374
   10011.1191347363292152      0.0738098
   10006.3046964492605184      0.0698212
   10001.4904077954925015      0.0731474
    9996.6762687679693045      0.0731718
    9991.8622793597005511      0.0717878
    9987.0484395637631678      0.0695188
    9982.2347493731031136      0.0720922
    9977.4212087808609795      0.0737618
    9972.6078177799809055      0.0742097
    9967.7945763635434560      0.0738674
    9962.9814845244873140      0.0748007
    9958.1685422559603467      0.0754886
    9953.3557495509721775      0.0709059
    9948.5431064023978251      0.0740760
    9943.7306128034506401      0.0740269
    9938.9182687470711244      0.0744856
    9934.1060742263380234      0.0728486
    9929.2940292341299937      0.0730501
    9924.4821337637204124      0.0710354
    9919.6703878079915739      0.0765318
    9914.8587913599476451      0.0743165
    9910.0473444127364928      0.0718386
    9905.2360469593022572      0.0714150
    9900.4248989927182265      0.0747200
    9895.6139005059321789      0.0746745
    9890.8030514921501890      0.0741145
    9885.9923519442545512      0.0725162
    9881.1818018553203729      0.0725557
    9876.3714012184209423      0.0711272
    9871.5611500265058567      0.0724584
    9866.7510482727157068      0.0722562
    9861.9410959499946330      0.0717656
    9857.1312930514850450      0.0741425
    9852.3216395700674184      0.0768520
    9847.5121354989478277      0.0736936
    9842.7027808311395347      0.0757557
    9837.8935755595193768      0.0735780
    9833.0845196772970667      0.0740023
    9828.2756131774167443      0.0764122
    9823.4668560530208197      0.0741771
    9818.6582482970570709      0.0704943
    9813.8497899025951483      0.0740184
    9809.0414808626555896      0.0743439
    9804.2333211703044071      0.0723514
    9799.4253108186276222      0.0735399
    9794.6174498004966154      0.0729000
    9789.8097381091920397      0.0750377
    9785.0021757375870948      0.0747376
    9780.1947626787623449      0.0731783
    9775.3874989257965353      0.0728860
    9770.5803844717593165      0.0735803
    9765.7734193096002855      0.0717428
    9760.9666034323963686      0.0766663
    9756.1599368332899758      0.0739771
    9751.3534195052234281      0.0747226
    9746.5470514412772900      0.0741424
    9741.7408326343920635      0.0743295
    9736.9347630778465827      0.0768666
    9732.1288427645158663      0.0730144
    9727.3230716874786594      0.0739112
    9722.5174498398118885      0.0723323
    9717.7119772145269962      0.0730989
    9712.9066538046972710      0.0718286
    9708.1014796033377934      0.0724006
    9703.2964546035873354      0.0748295
    9698.4915787984609779      0.0716924
    9693.6868521809010417      0.0731049
    9688.8822747441172396      0.0758033
    9684.0778464810537116      0.0746349
    9679.2735673848528677      0.0737609
    9674.4694374484588479      0.0739428
    9669.6654566650813649      0.0751331
    9664.8616250276008941      0.0739960
    9660.0579425291580264      0.0752742
    9655.2544091628296883      0.0759766
    9650.4510249215618387      0.0733312
    9645.6477897985641903      0.0770784
    9640.8447037867772451      0.0744771
    9636.0417668793506891      0.0729925
    9631.2389790692213865      0.0747917
    9626.4363403495390230      0.0752999
    9621.6338507133750682      0.0742701
    9616.8315101536773000      0.0761823
    9612.0293186636554310      0.0761499
    9607.2272762361862988      0.0751010
    9602.4253828645469184      0.0738325
    9597.6236385416123085      0.0735408
    9592.8220432605285168      0.0736635
    9588.0205970143706509      0.0764985
    9583.2192997960864886      0.0768036
    9578.4181515988821047      0.0766598
    9573.6171524157689419      0.0732166
    9568.8163022398257453      0.0730357
    9564.0156010639930173      0.0735136
    9559.2150488814841083      0.0768449
    9554.4146456853068230      0.0755739
    9549.6143914685417258      0.0730320
    9544.8142862242621050      0.0722277
    9540.0143299454812222      0.0729280
    9535.2145226253396686      0.0737325
    9530.4148642567852221      0.0734638
    9525.6153548330239573      0.0741294
    9520.8159943470018334      0.0743755
    9516.0167827918630792      0.0757157
    9511.2177201606809831      0.0739242
    9506.4188064464724448      0.0715548
    9501.6200416423744173      0.0727792
    9496.8214257413346786      0.0710190
    9492.0229587365647603      0.0728986
    9487.2246406210051646      0.0746346
    9482.4264713878656039      0.0721555
    9477.6284510300902184      0.0703336
    9472.8305795408268750      0.0719757
    9468.0328569131470431      0.0695838
    9463.2352831400639843      0.0688522
    9458.4378582147219277      0.0707699
    9453.6405821300613752      0.0745745
    9448.8434548793647991      0.0728234
    9444.0464764555017609      0.0723535
    9439.2496468516910682      0.0717640
    9434.4529660610023711      0.0688924
    9429.6564340763161454      0.0696084
    9424.8600508909767086      0.0682257
    9420.0638164978590794      0.0687256
    9415.2677308902402729      0.0690229
    9410.4717940609316429      0.0676999
