Scan:     76      F23488+2018 2010-05-16 +12 35 28.0
         OPTICAL                 Jy    
    6329.7121710788596829      0.1003728
    6325.0114139901697854      0.0990092
    6320.3108012671109464      0.0960632
    6315.6103329032248439      0.0976764
    6310.9100088917894027      0.0981140
    6306.2098292260807284      0.0979458
    6301.5097938995750155      0.1000697
    6296.8099029055501887      0.0980809
    6292.1101562374151399      0.0952742
    6287.4105538884459747      0.0964529
    6282.7110958520534041      0.0956363
    6278.0117821215808362      0.0984924
    6273.3126126903052864      0.0971530
    6268.6135875517020395      0.0980418
    6263.9147066990481107      0.0971958
    6259.2159701256869084      0.0979843
    6254.5173778250964460      0.0974319
    6249.8189297904837076      0.0970536
    6245.1206260152612231      0.0947632
    6240.4224664927705817      0.0955149
    6235.7244512164206753      0.0942396
    6231.0265801794921572      0.0938093
    6226.3288533753911906      0.0936883
    6221.6312707974630030      0.0947022
    6216.9338324390500929      0.0953887
    6212.2365382935622620      0.0971993
    6207.5393883543420088      0.0960410
    6202.8423826147354703      0.0967651
    6198.1455210680160235      0.0981812
    6193.4488037077280751      0.0966749
    6188.7522305270813376      0.0986900
    6184.0558015194874315      0.0958226
    6179.3595166782870365      0.0948408
    6174.6633759968917730      0.0901288
    6169.9673794686432302      0.0963675
    6165.2715270868866355      0.0955996
    6160.5758188450308808      0.0942334
    6155.8802547363529811      0.0948187
    6151.1848347542609190      0.0933948
    6146.4895588921681338      0.0964404
    6141.7944271433480026      0.0988893
    6137.0994395012121458      0.0957885
    6132.4045959591694555      0.0922209
    6127.7098965104987656      0.0965466
    6123.0153411486726327      0.0990144
    6118.3209298669044074      0.0975019
    6113.6266626587357678      0.0949525
    6108.9325395174446385      0.0963913
    6104.2385604363726088      0.0958461
    6099.5447254089303897      0.0950663
    6094.8510344284604798      0.0953729
    6090.1574874883744997      0.0952468
    6085.4640845820131290      0.0967222
    6080.7708257027879881      0.0981219
    6076.0777108439770018      0.0947132
    6071.3847399989872429      0.0962743
    6066.6919131612967249      0.0982233
    6061.9992303241133413      0.0968011
    6057.3066914809178343      0.0960663
    6052.6142966250499740      0.0984010
    6047.9220457498531687      0.0994556
    6043.2299388487390388      0.0947514
    6038.5379759151164762      0.0944796
    6033.8461569422624962      0.0973427
    6029.1544819236523836      0.0965997
    6024.4629508525649726      0.0964509
    6019.7715637224737293      0.0986667
    6015.0803205266574878      0.0964402
    6010.3892212585924426      0.0951175
    6005.6982659115546994      0.0908037
    6001.0074544789549691      0.0963532
    5996.3167869542685366      0.0934482
    5991.6262633307733267      0.0906918
    5986.9358836018118382      0.0950069
    5982.2456477607938723      0.0953869
    5977.5555558011292305      0.0950324
    5972.8656077162268048      0.0959219
    5968.1758034994327318      0.0991107
    5963.4861431440876913      0.0977283
    5958.7966266436023943      0.0951762
    5954.1072539913211585      0.0966623
    5949.4180251807183595      0.0962802
    5944.7289402051374054      0.0969169
    5940.0399990579235237      0.0913536
    5935.3512017324846965      0.0951495
    5930.6625482221652419      0.0938507
    5925.9740385204413542      0.0925807
    5921.2856726205900486      0.0938185
    5916.5974505160866102      0.0975223
    5911.9093722002744471      0.0968351
    5907.2214376664987867      0.0963513
    5902.5336469081676114      0.0941475
    5897.8459999187580252      0.0953633
    5893.1584966915452242      0.0963582
    5888.4711372199408288      0.0986377
    5883.7839214973555499      0.0936092
    5879.0968495171291579      0.0973998
    5874.4099212727414852      0.0987309
    5869.7231367574677279      0.0913274
    5865.0364959647840806      0.0976219
    5860.3499988880339515      0.0954883
    5855.6636455206944447      0.0939275
    5850.9774358559752727      0.0963531
    5846.2913698874190231      0.0909599
    5841.6054476084364069      0.0949630
    5836.9196690122371365      0.0974431
    5832.2340340924301927      0.0962634
    5827.5485428422261975      0.0964950
    5822.8631952551686481      0.0969863
    5818.1779913245327407      0.0956888
    5813.4929310437964887      0.0990040
    5808.8080144063023909      0.0962420
    5804.1232414053938555      0.0953258
    5799.4386120346143798      0.0986290
    5794.7541262872382504      0.0987898
    5790.0697841566789066      0.0965823
    5785.3855856364107240      0.0973365
    5780.7015307197107177      0.0936185
    5776.0176194000550822      0.0945672
    5771.3338516707872259      0.0946184
    5766.6502275253842527      0.0957704
    5761.9667469571877518      0.0926521
    5757.2834099595429507      0.1006440
    5752.6002165259915273      0.0974360
    5747.9171666498095874      0.0935347
    5743.2342603244105703      0.0968779
    5738.5514975432661231      0.0982769
    5733.8688782997214730      0.0967713
    5729.1864025871873309      0.0945975
    5724.5040703990071052      0.0973402
    5719.8218817287215643      0.0972924
    5715.1398365695422399      0.0965994
    5710.4579349150799317      0.0961397
    5705.7761767586089263      0.0955221
    5701.0945620935399347      0.0966263
    5696.4130909132836678      0.0989703
    5691.7317632112490173      0.0966682
    5687.0505789808476038      0.0950194
    5682.3695382154855906      0.0938122
    5677.6886409085764171      0.0939588
    5673.0078870535280657      0.0921098
    5668.3272766437512473      0.0941499
    5663.6468096725884607      0.0927697
    5658.9664861334495072      0.0933378
    5654.2863060198114908      0.0960131
    5649.6062693250851225      0.0934508
    5644.9263760426110821      0.0919584
    5640.2466261658673830      0.0954196
    5635.5670196881974334      0.0931834
    5630.8875566030765185      0.0975775
    5626.2082369037834724      0.0981363
    5621.5290605839254567      0.0980072
    5616.8500276367813058      0.1007280
    5612.1711380557599114      0.1015431
    5607.4923918342692559      0.1046289
    5602.8137889657882624      0.1033348
    5598.1353294437267323      0.1118056
    5593.4570132614262548      0.1100734
    5588.7788404123639339      0.1163566
    5584.1008108898840874      0.1187763
    5579.4229246875283934      0.1229103
    5574.7451817985738671      0.1280203
    5570.0675822164303099      0.1288124
    5565.3901259346421284      0.1358107
    5560.7128129464836093      0.1396135
    5556.0356432454327660      0.1379726
    5551.3586168249648836      0.1348770
    5546.6817336784242798      0.1381679
    5542.0049937992207560      0.1438436
    5537.3283971807641137      0.1429573
    5532.6519438165296378      0.1438160
    5527.9756336999280393      0.1445826
    5523.2994668243036358      0.1432318
    5518.6234431831971960      0.1486701
    5513.9475627698866447      0.1437220
    5509.2718255779154788      0.1428549
    5504.5962316006252877      0.1429655
    5499.9207808314286012      0.1454931
    5495.2454732637979760      0.1409326
    5490.5703088911477607      0.1409088
    5485.8952877068832095      0.1379169
    5481.2204097044177615      0.1405575
    5476.5456748772267019      0.1369852
    5471.8710832186516200      0.1298473
    5467.1966347221723481      0.1247659
    5462.5223293811950498      0.1281062
    5457.8481671891322549      0.1290034
    5453.1741481394592483      0.1291275
    5448.5002722255185290      0.1346952
    5443.8265394407881104      0.1336491
    5439.1529497786777938      0.1370133
    5434.4795032325964712      0.1428513
    5429.8061997960203371      0.1439117
    5425.1330394623591928      0.1436731
    5420.4600222250246588      0.1451520
    5415.7871480774247175      0.1441984
    5411.1144170130373823      0.1469391
    5406.4418290252697261      0.1441527
    5401.7693841075342789      0.1427227
    5397.0970822532399325      0.1448456
    5392.4249234559292745      0.1430358
    5387.7529077088793201      0.1385071
    5383.0810350056335665      0.1337523
    5378.4093053395345123      0.1338074
    5373.7377187041256548      0.1331125
    5369.0662750926840090      0.1374098
    5364.3949744988176462      0.1372657
    5359.7238169158054006      0.1374076
    5355.0528023371880408      0.1357031
    5350.3819307563771872      0.1341195
    5345.7112021667144290      0.1352771
    5341.0406165617441729      0.1340012
    5336.3701739348762203      0.1323594
    5331.6998742795194630      0.1338709
    5327.0297175890837025      0.1333975
    5322.3597038571133453      0.1359155
    5317.6898330769499808      0.1343678
    5313.0201052420043197      0.1295689
    5308.3505203458198594      0.1290906
    5303.6810783817381889      0.1292733
    5299.0117793432382314      0.1263510
    5294.3426232237279692      0.1282926
    5289.6736100167499899      0.1249709
    5285.0047397155813087      0.1252383
    5280.3360123137663322      0.1249667
    5275.6674278047812550      0.1254871
    5270.9989861819667567      0.1281880
    5266.3306874387353673      0.1306525
    5261.6625315686960676      0.1275272
    5256.9945185651249631      0.1260742
    5252.3266484215646415      0.1240623
    5247.6589211314267232      0.1249489
    5242.9913366881191905      0.1191986
    5238.3238950851200570      0.1098351
    5233.6565963159036983      0.1090663
    5228.9894403738144320      0.1036844
    5224.3224272523957552      0.1014206
    5219.6555569450574694      0.0987444
    5214.9888294452093760      0.0977710
    5210.3222447463931530      0.0954718
    5205.6558028418867252      0.0962192
    5200.9895037252999828      0.0940825
    5196.3233473900418176      0.0976997
    5191.6573338295220310      0.0957208
    5186.9914630371513340      0.0951119
    5182.3257350064714046      0.0961055
    5177.6601497308938633      0.0964549
    5172.9947072038266924      0.0966655
    5168.3294074187469960      0.0948178
    5163.6642503691982711      0.0934714
    5158.9992360484575329      0.0949070
    5154.3343644500664595      0.0937905
    5149.6696355675021550      0.0941312
    5145.0050493941071181      0.0983526
    5140.3406059234266650      0.0958441
    5135.6763051489342615      0.0961810
    5131.0121470640415282      0.0955677
    5126.3481316621573569      0.0938471
    5121.6842589367579421      0.0925235
    5117.0205288813212974      0.0956768
    5112.3569414893227076      0.0944624
    5107.6934967541719743      0.0936883
    5103.0301946693462014      0.0944300
    5098.3670352282542808      0.0954524
    5093.7040184244406191      0.0966722
    5089.0411442513131988      0.0958503
    5084.3784127022818211      0.0953477
    5079.7158237708254092      0.0938384
    5075.0533774504847315      0.0966915
    5070.3910737346041060      0.0938195
    5065.7289126167252107      0.0982726
    5061.0668940902587565      0.0987501
    5056.4050181486809379      0.0988691
    5051.7432847854015563      0.0971212
    5047.0816939939650183      0.0963638
    5042.4202457677793063      0.0939939
    5037.7589401003215244      0.0958252
    5033.0977769850014738      0.0962912
    5028.4367564153626518      0.0933550
    5023.7758783848130406      0.0934147
    5019.1151428868315634      0.0980841
    5014.4545499148925956      0.0977622
    5009.7940994624068480      0.0987098
    5005.1337915229169084      0.0959319
    5000.4736260898334876      0.0979957
    4995.8136031566327802      0.0972664
    4991.1537227167236779      0.0972096
    4986.4939847636505874      0.0942465
    4981.8343892908205817      0.0954451
    4977.1749362917798862      0.0938973
    4972.5156257599373930      0.0961497
    4967.8564576887019939      0.0973318
    4963.1974320716835791      0.1007155
    4958.5385489022264665      0.0949720
    4953.8798081738050314      0.0931672
    4949.2212098799645901      0.0949430
    4944.5627540141140344      0.0972383
    4939.9044405697286493      0.0983738
    4935.2462695402855388      0.0954653
    4930.5882409192618070      0.0959010
    4925.9303547001345578      0.0978719
    4921.2726108763108641      0.0971202
    4916.6150094413360421      0.0974685
    4911.9575503886844672      0.0967699
    4907.3002337117013667      0.0970335
    4902.6430594040630240      0.0930493
    4897.9860274590437257      0.0995782
    4893.3291378702560905      0.0983273
    4888.6723906311071914      0.0949897
    4884.0157857350759514      0.0953949
    4879.3593231756367459      0.0954337
    4874.7030029462666789      0.0988989
    4870.0468250404428545      0.0946297
    4865.3907894516396482      0.0936472
    4860.7348961733368924      0.0970976
    4856.0791451990744463      0.0970721
    4851.4235365221957181      0.0968159
    4846.7680701361796309      0.0943634
    4842.1127460346333464      0.0968648
    4837.4575642109675755      0.0971425
    4832.8025246586585126      0.0962796
    4828.1476273711823524      0.0990527
    4823.4928723420161987      0.0940615
    4818.8382595646362461      0.0926247
    4814.1837890325186891      0.0984465
    4809.5294607391397221      0.0991701
    4804.8752746779764493      0.0963376
    4800.2212308425705487      0.0974888
    4795.5673292263336407      0.0948903
    4790.9135698228074034      0.0969347
    4786.2599526253361546      0.0959241
    4781.6064776275952681      0.0983474
    4776.9531448229272428      0.0965799
    4772.2999542048755757      0.0965651
    4767.6469057669173708      0.0947756
    4762.9939995024624295      0.0958851
    4758.3412354051197326      0.0973544
    4753.6886134683663840      0.0940087
    4749.0361336855439731      0.0930234
    4744.3837960502642090      0.0967236
    4739.7316005559359837      0.0951494
    4735.0795471961018848      0.0942193
    4730.4276359642390162      0.0934976
    4725.7758668538226630      0.0976586
    4721.1242398583972317      0.0971336
    4716.4727549713052213      0.0945231
    4711.8214121861556123      0.0935847
    4707.1702114964264183      0.0938419
    4702.5191528955920148      0.0976410
    4697.8682363770640222      0.0965073
    4693.2174619345178144      0.0954786
    4688.5668295612304064      0.0958753
    4683.9163392508116885      0.0967272
    4679.2659909968024294      0.0945408
    4674.6157847925478563      0.0976102
    4669.9657206316569500      0.0970442
    4665.3157985075404213      0.0951156
    4660.6660184137399483      0.0955369
    4656.0163803437335446      0.0951240
    4651.3668842910619787      0.0962937
    4646.7175302491377806      0.0939209
    4642.0683182115008094      0.0938704
    4637.4192481716290786      0.0918116
    4632.7703201229996921      0.0953548
    4628.1215340591552376      0.0943314
    4623.4728899735719096      0.0980162
    4618.8243878597913863      0.0955764
    4614.1760277112243784      0.0945328
    4609.5278095213488996      0.0958634
    4604.8797332837730210      0.0965165
    4600.2317989919738466      0.0929074
    4595.5840066393593588      0.0946550
    4590.9363562194739643      0.0930651
    4586.2888477258620696      0.0943007
    4581.6414811519971408      0.0966670
    4576.9942564913571914      0.0960475
    4572.3471737374184158      0.0935024
    4567.7002328837243113      0.0985406
    4563.0534339237501626      0.0991704
    4558.4067768510403766      0.0965468
    4553.7602616590702382      0.0968145
    4549.1138883413150324      0.0988903
    4544.4676568913873780      0.0968636
    4539.8215673026288641      0.0941216
    4535.1756195685811690      0.0970686
    4530.5298136828560018      0.0958257
    4525.8841496388613450      0.0974353
    4521.2386274301425146      0.0977330
    4516.5932470501738862      0.0968455
    4511.9480084924325638      0.0968298
    4507.3029117505284376      0.0934586
    4502.6579568178703994      0.0962479
    4498.0131436880028559      0.0957373
    4493.3684723544665758      0.0983686
    4488.7239428106731793      0.0964322
    4484.0795550502325568      0.0990130
    4479.4353090666199932      0.0994089
    4474.7912048532452900      0.0962563
    4470.1472424037847304      0.0924394
    4465.5034217116490254      0.0928270
    4460.8597427703134599      0.0920386
    4456.2162055733870147      0.0941166
    4451.5728101143495223      0.0976354
    4446.9295563866062366      0.0921682
    4442.2864443838361694      0.0948291
    4437.6434740994482127      0.0978691
    4433.0006455269858634      0.0950086
    4428.3579586599244067      0.0970628
    4423.7154134918091586      0.0955543
    4419.0730100161135852      0.0975996
    4414.4307482264484861      0.0993974
    4409.7886281162236628      0.0940704
    4405.1466496789835219      0.0937685
    4400.5048129082697415      0.0964567
    4395.8631177976239996      0.0960585
    4391.2215643404579168      0.0956616
    4386.5801525303804738      0.0952658
    4381.9388823608023813      0.0993640
    4377.2977538253981038      0.0966730
    4372.6567669175783521      0.0957157
    4368.0159216308193209      0.0933088
    4363.3752179587318096      0.0955282
    4358.7346558948565871      0.0989039
    4354.0942354326052737      0.0957877
    4349.4539565655195474      0.0956914
    4344.8138192872102081      0.0959245
    4340.1738235911534503      0.0972953
    4335.5339694707572562      0.0951758
    4330.8942569196997283      0.0964678
    4326.2546859313906680      0.0965849
    4321.6152564994381464      0.0944571
    4316.9759686173210866      0.0946971
    4312.3368222785138641      0.0986521
    4307.6978174766254597      0.0933561
    4303.0589542051338867      0.0964697
    4298.4202324575808234      0.0944948
    4293.7816522274442832      0.0973687
    4289.1432135083332469      0.0977653
    4284.5049162936566063      0.0968621
    4279.8667605770906448      0.0957804
    4275.2287463519796802      0.0911880
    4270.5908736119990863      0.0955313
    4265.9531423506250576      0.0975280
    4261.3155525613346981      0.0947203
    4256.6781042377369886      0.0969584
    4252.0407973733081235      0.0988777
    4247.4036319615925095      0.0959699
    4242.7666079961309151      0.0931830
    4238.1297254704013540      0.0937074
    4233.4929843780128067      0.0943663
    4228.8563847123759842      0.0965926
    4224.2199264671653509      0.0949859
    4219.5836096357916176      0.0941656
    4214.9474342118646746      0.0908440
    4210.3114001888607163      0.0948165
    4205.6755075603223304      0.0936760
    4201.0397563197930140      0.0946793
    4196.4041464608144452      0.0914032
    4191.7686779768655470      0.0945356
    4187.1333508615534811      0.0924987
    4182.4981651084217447      0.0896911
    4177.8631207108810486      0.0061942
