Scan:     94      F02281-0309 2010-05-15 +16 56 49.0
         OPTICAL                 Jy    
    6627.6501796909806217      0.1566409
    6622.9400894879590851      0.1533280
    6618.2301440835863104      0.1534621
    6613.5203434711420414      0.1524364
    6608.8106876440360793      0.1517242
    6604.1011765955436204      0.1524826
    6599.3918103190089823      0.1542828
    6594.6825888077073614      0.1561793
    6589.9735120549848943      0.1575681
    6585.2645800542477446      0.1556468
    6580.5557927986419600      0.1577625
    6575.8471502816437351      0.1573473
    6571.1386524966619618      0.1561895
    6566.4302994367744759      0.1567553
    6561.7220910954574720      0.1588323
    6557.0140274659870556      0.1575922
    6552.3061085418403309      0.1559754
    6547.5983343161615267      0.1583164
    6542.8907047822922323      0.1599523
    6538.1832199337104612      0.1597472
    6533.4758797636250165      0.1603202
    6528.7686842653129133      0.1612103
    6524.0616334322503462      0.1598044
    6519.3547272577825424      0.1607990
    6514.6479657350510024      0.1616159
    6509.9413488575319207      0.1617019
    6505.2348766185032218      0.1607188
    6500.5285490113747073      0.1614987
    6495.8223660294224828      0.1597292
    6491.1163276659235635      0.1630790
    6486.4104339143541438      0.1639960
    6481.7046847678584527      0.1628859
    6476.9990802199108657      0.1646899
    6472.2936202638566101      0.1615944
    6467.5883048929727011      0.1621360
    6462.8831341006007278      0.1645836
    6458.1781078800859177      0.1642389
    6453.4732262248362531      0.1638173
    6448.7684891279950534      0.1670059
    6444.0638965831085443      0.1647585
    6439.3594485833828003      0.1670228
    6434.6551451222312608      0.1659888
    6429.9509861929936960      0.1660792
    6425.2469717888825471      0.1659617
    6420.5431019034404017      0.1655575
    6415.8393765298769722      0.1665350
    6411.1357956615356670      0.1644090
    6406.4323592918271970      0.1642674
    6401.7290674140267583      0.1674588
    6397.0259200214777593      0.1642487
    6392.3229171075254271      0.1642315
    6387.6200586655777443      0.1626230
    6382.9173446889117258      0.1633482
    6378.2147751708707801      0.1628255
    6373.5123501047983154      0.1634551
    6368.8100694841032237      0.1607532
    6364.1079333020643389      0.1625704
    6359.4059415520232506      0.1603279
    6354.7040942273233668      0.1606326
    6350.0023913214417917      0.1605847
    6345.3008328275218446      0.1575889
    6340.5994187390388106      0.1565990
    6335.8981490493370075      0.1583622
    6331.1970237516934503      0.1582447
    6326.4960428394506380      0.1610563
    6321.7952063060856744      0.1584994
    6317.0945141448746654      0.1554569
    6312.3939663490955354      0.1573797
    6307.6935629121553575      0.1569071
    6302.9933038274666615      0.1563621
    6298.2931890882382504      0.1563295
    6293.5932186879481378      0.1568766
    6288.8933926198706104      0.1544367
    6284.1937108774836815      0.1546420
    6279.4941734539306708      0.1540939
    6274.7947803427541658      0.1534183
    6270.0955315372311816      0.1525596
    6265.3964270307051265      0.1536367
    6260.6974668165184994      0.1555311
    6255.9986508880156180      0.1561201
    6251.2999792386717672      0.1571907
    6246.6014518616320856      0.1565931
    6241.9030687504382513      0.1564745
    6237.2048298984336725      0.1557361
    6232.5067352988289713      0.1539910
    6227.8087849451003422      0.1541449
    6223.1109788305911934      0.1559582
    6218.4133169486440238      0.1554498
    6213.7157992926031511      0.1547577
    6209.0184258558774673      0.1568009
    6204.3211966316785038      0.1560427
    6199.6241116136143319      0.1543777
    6194.9271707948291805      0.1577251
    6190.2303741687319416      0.1573414
    6185.5337217288006286      0.1578082
    6180.8372134682449541      0.1567211
    6176.1408493804738100      0.1585629
    6171.4446294588979072      0.1578214
    6166.7485536968606539      0.1565358
    6162.0526220876372463      0.1570048
    6157.3568346246383953      0.1577320
    6152.6611913013421145      0.1576418
    6147.9656921109562973      0.1590178
    6143.2703370468925641      0.1608760
    6138.5751261025588974      0.1604922
    6133.8800592713005244      0.1600927
    6129.1851365464581249      0.1591813
    6124.4903579213778357      0.1603667
    6119.7957233895340323      0.1628851
    6115.1012329441373367      0.1596947
    6110.4068865786648530      0.1606343
    6105.7126842864590799      0.1592501
    6101.0186260608652447      0.1599818
    6096.3247118952895107      0.1606336
    6091.6309417830107122      0.1661177
    6086.9373157175732558      0.1632591
    6082.2438336921850350      0.1650127
    6077.5504957002558513      0.1668902
    6072.8573017351300223      0.1687997
    6068.1642517902837426      0.1673264
    6063.4713458589940274      0.1714103
    6058.7785839346697685      0.1756410
    6054.0859660105879811      0.1734586
    6049.3934920803585555      0.1765083
    6044.7011621370593275      0.1796950
    6040.0089761742319752      0.1822011
    6035.3169341852862999      0.1868597
    6030.6250361634984074      0.1896122
    6025.9332821022144344      0.1959163
    6021.2416719949078470      0.2019679
    6016.5502058349893559      0.2093220
    6011.8588836156695834      0.2127144
    6007.1677053304238143      0.2152961
    6002.4766709726636691      0.2241122
    5997.7857805356652534      0.2261032
    5993.0950340128374592      0.2318306
    5988.4044313976564808      0.2300341
    5983.7139726834011526      0.2314731
    5979.0236578634121543      0.2310710
    5974.3334869311674993      0.2299624
    5969.6434598800769891      0.2301023
    5964.9535767033503362      0.2291724
    5960.2638373944637351      0.2238152
    5955.5742419468278968      0.2238878
    5950.8847903538517130      0.2236647
    5946.1954826087458059      0.2197917
    5941.5063187050518536      0.2159938
    5936.8172986361823860      0.2152289
    5932.1284223953462060      0.2092254
    5927.4396899760849919      0.2050385
    5922.7511013716093657      0.2046220
    5918.0626565755310367      0.2049833
    5913.3743555810578982      0.1989816
    5908.6861983816670545      0.2019003
    5903.9981849706355206      0.1997768
    5899.3103153415058841      0.1968642
    5894.6225894875542508      0.1953975
    5889.9350074021258479      0.1959560
    5885.2475690787614440      0.1962072
    5880.5602745106716611      0.1930044
    5875.8731236914009060      0.1937451
    5871.1861166142234651      0.1930699
    5866.4992532725518686      0.1934841
    5861.8125336597940986      0.1956914
    5857.1259577693599567      0.1923910
    5852.4395255946610632      0.1919670
    5847.7532371289726143      0.1937675
    5843.0670923657044113      0.1908074
    5838.3810912984008610      0.1918386
    5833.6952339202698568      0.1929216
    5829.0095202247894122      0.1928313
    5824.3239502053693286      0.1921518
    5819.6385238554175885      0.1951809
    5814.9532411681466328      0.1929118
    5810.2681021371654424      0.1938538
    5805.5831067557501228      0.1973978
    5800.8982550173777781      0.1952876
    5796.2135469153909071      0.1958143
    5791.5289824431320085      0.1974933
    5786.8445615941473079      0.1990525
    5782.1602843616437895      0.1990743
    5777.4761507390985571      0.1961374
    5772.7921607199223217      0.1961173
    5768.1083142975912779      0.1996227
    5763.4246114653142286      0.1993864
    5758.7410522166355804      0.2012276
    5754.0576365448987417      0.2014078
    5749.3743644435799069      0.2025027
    5744.6912359058878792      0.2015421
    5740.0082509254325487      0.2005462
    5735.3254094954927496      0.2017756
    5730.6427116094764642      0.1987925
    5725.9601572608589777      0.1965018
    5721.2777464429209431      0.1962626
    5716.5954791492013101      0.1947600
    5711.9133553729780033      0.1952946
    5707.2313751076617336      0.1983256
    5702.5495383467941792      0.1977545
    5697.8678450836541742      0.1953952
    5693.1862953116497010      0.1948383
    5688.5048890241905610      0.1966506
    5683.8236262147538582      0.1952987
    5679.1425068766166078      0.1946806
    5674.4615310032540947      0.1967041
    5669.7806985881443325      0.1974704
    5665.1000096244952147      0.1973186
    5660.4194641059184505      0.1961125
    5655.7390620256883267      0.1975542
    5651.0588033773510688      0.1977676
    5646.3786881541145704      0.1967244
    5641.6987163495214190      0.1969388
    5637.0188879569832352      0.1999750
    5632.3392029698416081      0.2029592
    5627.6596613815081582      0.2022343
    5622.9802631854572610      0.2065231
    5618.3010083751005368      0.2086475
    5613.6218969437795749      0.2088751
    5608.9429288849059958      0.2077938
    5604.2641041919550844      0.2047200
    5599.5854228583366421      0.2062312
    5594.9068848773276841      0.2078729
    5590.2284902424717075      0.2063420
    5585.5502389472439972      0.2080538
    5580.8721309848560850      0.2072403
    5576.1941663488496488      0.2077454
    5571.5163450325680969      0.2105157
    5566.8386670296213197      0.2170341
    5562.1611323331526364      0.2185822
    5557.4837409367055443      0.2168283
    5552.8064928336898447      0.2188570
    5548.1293880175144295      0.2204311
    5543.4524264816573123      0.2197714
    5538.7756082193936891      0.2241260
    5534.0989332243343597      0.2292374
    5529.4224014896881272      0.2293517
    5524.7460130089320955      0.2347375
    5520.0697677756752455      0.2372258
    5515.3936657830627155      0.2388805
    5510.7177070246361836      0.2377343
    5506.0418914938045418      0.2391835
    5501.3662191840467131      0.2404492
    5496.6906900887042866      0.2352287
    5492.0153042011870639      0.2326890
    5487.3400615150385420      0.2297890
    5482.6649620234684335      0.2298509
    5477.9900057200875381      0.2284236
    5473.3151925982365356      0.2257886
    5468.6405226513952584      0.2172846
    5463.9659958729034770      0.2109417
    5459.2916122562410237      0.2044205
    5454.6173717947476689      0.1982170
    5449.9432744820360313      0.1928471
    5445.2693203113140044      0.1878963
    5440.5955092761269043      0.1803222
    5435.9218413698808945      0.1768128
    5431.2483165859894143      0.1731120
    5426.5749349178613556      0.1722148
    5421.9016963589720035      0.1680253
    5417.2286009027311593      0.1669057
    5412.5556485424840503      0.1635244
    5407.8828392717723546      0.1619925
    5403.2101730840058735      0.1624206
    5398.5376499725944086      0.1619497
    5393.8652699308813681      0.1628168
    5389.1930329524102490      0.1627582
    5384.5209390306554269      0.1629095
    5379.8489881588302524      0.1639154
    5375.1771803306082802      0.1635579
    5370.5055155392674351      0.1617586
    5365.8339937782839115      0.1611872
    5361.1626150410666014      0.1633946
    5356.4913793210926087      0.1602254
    5351.8202866117726444      0.1619563
    5347.1493369065156003      0.1605508
    5342.4785301987976709      0.1620722
    5337.8078664820959602      0.1617106
    5333.1373457496874835      0.1598441
    5328.4669679951139187      0.1564420
    5323.7967332117859769      0.1579303
    5319.1266413931789430      0.1624372
    5314.4566925326371347      0.1598797
    5309.7868866237040493      0.1588983
    5305.1172236597894880      0.1579035
    5300.4477036343014333      0.1622542
    5295.7783265406505961      0.1605174
    5291.1090923723149899      0.1583010
    5286.4400011227689902      0.1597465
    5281.7710527853569147      0.1592309
    5277.1022473535549580      0.1597567
    5272.4335848208393145      0.1617966
    5267.7650651806197857      0.1576380
    5263.0966884263734755      0.1600754
    5258.4284545514428828      0.1603364
    5253.7603635494369883      0.1580295
    5249.0924154136346260      0.1594093
    5244.4246101375101716      0.1611015
    5239.7569477145407291      0.1577008
    5235.0894281382034023      0.1581327
    5230.4220514018397807      0.1600186
    5225.7548174989942709      0.1572473
    5221.0877264230757646      0.1582839
    5216.4207781674958824      0.1583668
    5211.7539727257280902      0.1559604
    5207.0873100911840083      0.1573312
    5202.4207902574080435      0.1549543
    5197.7544132176735729      0.1556854
    5193.0881789655941247      0.1557750
    5188.4220874945758624      0.1554460
    5183.7561387979631036      0.1528302
    5179.0903328692993455      0.1543778
    5174.4246697020616921      0.1553665
    5169.7591492895917327      0.1523479
    5165.0937716254338739      0.1543178
    5160.4285367029306144      0.1572317
    5155.7634445156254515      0.1553415
    5151.0984950570600631      0.1559229
    5146.4336883204468904      0.1574385
    5141.7690242993267020      0.1560084
    5137.1045029872429950      0.1577868
    5132.4401243775400872      0.1538502
    5127.7758884636932635      0.1544715
    5123.1117952391796280      0.1551246
    5118.4478446975417683      0.1542539
    5113.7840368320557900      0.1530862
    5109.1203716361997067      0.1549765
    5104.4568491035824991      0.1556346
    5099.7934692274793633      0.1567373
    5095.1302320014347060      0.1553069
    5090.4671374189256312      0.1556899
    5085.8041854733601213      0.1567118
    5081.1413761582152802      0.1559630
    5076.4787094669018188      0.1566267
    5071.8161853929605059      0.1582142
    5067.1538039297374780      0.1560946
    5062.4915650707080204      0.1553445
    5057.8294688094811136      0.1561253
    5053.1675151394001659      0.1591659
    5048.5057040538749789      0.1571150
    5043.8440355463817468      0.1553713
    5039.1825096105321791      0.1566557
    5034.5211262395996528      0.1611085
    5029.8598854270621814      0.1571035
    5025.1987871665296552      0.1580856
    5020.5378314513454825      0.1577273
    5015.8770182749840387      0.1602667
    5011.2163476308587633      0.1598370
    5006.5558195125086058      0.1587389
    5001.8954339134124893      0.1622442
    4997.2351908269802152      0.1584782
    4992.5750902466879779      0.1613466
    4987.9151321660101530      0.1606678
    4983.2553165784265730      0.1604154
    4978.5956434772779176      0.1595006
    4973.9361128561740770      0.1588748
    4969.2767247085921554      0.1599744
    4964.6174790278755609      0.1600735
    4959.9583758075677906      0.1624374
    4955.2994150411432202      0.1604514
    4950.6405967220134698      0.1610783
    4945.9819208437202178      0.1631194
    4941.3233873996086913      0.1635368
    4936.6649963833524453      0.1623549
    4932.0067477881630111      0.1644361
    4927.3486416077166723      0.1618953
    4922.6906778354223206      0.1627854
    4918.0328564646915765      0.1646165
    4913.3751774889997250      0.1662997
    4908.7176409018884442      0.1660768
    4904.0602466968366571      0.1659141
    4899.4029948672523460      0.1637830
    4894.7458854065453124      0.1629651
    4890.0889183083927492      0.1634324
    4885.4320935660725809      0.1621580
    4880.7754111731237572      0.1618632
    4876.1188711230261106      0.1614383
    4871.4624734093213192      0.1608458
    4866.8062180253527913      0.1575040
    4862.1501049646640240      0.1608456
    4857.4941342206648187      0.1638501
    4852.8383057870296398      0.1630099
    4848.1826196569709282      0.1590848
    4843.5270758240967552      0.1605386
    4838.8716742819497085      0.1623462
    4834.2164150238086222      0.1622523
    4829.5612980433479606      0.1616930
    4824.9063233339102226      0.1593277
    4820.2514908891071173      0.1599080
    4815.5968007022802340      0.1566235
    4810.9422527669730698      0.1572695
    4806.2878470767300314      0.1601428
    4801.6335836248917985      0.1603592
    4796.9794624050027778      0.1592949
    4792.3254834105391637      0.1593289
    4787.6716466350435439      0.1575684
    4783.0179520719266293      0.1573433
    4778.3643997146637048      0.1578733
    4773.7109895567982676      0.1548949
    4769.0577215917419380      0.1559345
    4764.4045958130354848      0.1570586
    4759.7516122140877997      0.1589153
    4755.0987707885105920      0.1579158
    4750.4460715295799673      0.1585677
    4745.7935144309722091      0.1556879
    4741.1410994861626023      0.1546981
    4736.4888266885627672      0.1578995
    4731.8366960316479890      0.1557142
    4727.1847075088944621      0.1558253
    4722.5328611139120767      0.1567540
    4717.8811568400442411      0.1576958
    4713.2295946808335430      0.1566346
    4708.5781746297570862      0.1557584
    4703.9268966803574585      0.1557615
    4699.2757608260444613      0.1529304
    4694.6247670603606821      0.1558343
    4689.9739153768505275      0.1569398
    4685.3232057688555869      0.1573395
    4680.6726382299184479      0.1546669
    4676.0222127535844265      0.1584436
    4671.3719293333278983      0.1584567
    4666.7217879625595742      0.1586038
    4662.0717886348884349      0.1591445
    4657.4219313437915844      0.1571224
    4652.7722160826788240      0.1558664
    4648.1226428450263484      0.1569917
    4643.4732116244431381      0.1579301
    4638.8239224144072068      0.1584731
    4634.1747752083256273      0.1572000
    4629.5257699996773226      0.1586833
    4624.8769067821385761      0.1595726
    4620.2281855490500675      0.1620865
    4615.5796062938898103      0.1609848
    4610.9311690102003922      0.1601283
    4606.2828736915935224      0.1608148
    4601.6347203313416685      0.1596876
    4596.9867089230583588      0.1577216
    4592.3388394603516645      0.1587756
    4587.6911119364976912      0.1604413
    4583.0435263451054198      0.1608115
    4578.3960826796537731      0.1588297
    4573.7487809337499129      0.1611649
    4569.1016211007390666      0.1605840
    4564.4546031741610932      0.1619261
    4559.8077271475622183      0.1595917
    4555.1609930144850296      0.1617362
    4550.5144007682711162      0.1588436
    4545.8679504025967617      0.1570490
    4541.2216419108735863      0.1579266
    4536.5754752865759656      0.1607440
    4531.9294505231819130      0.1602655
    4527.2835676143004093      0.1588037
    4522.6378265534731327      0.1604308
    4517.9922273340462198      0.1583793
    4513.3467699496259229      0.1589049
    4508.7014543936911650      0.1566460
    4504.0562806597172312      0.1545272
    4499.4112487412467090      0.1552458
    4494.7663586317567024      0.1559159
    4490.1216103248580112      0.1549026
    4485.4770038138904056      0.1544616
    4480.8325390924010208      0.1543458
    4476.1882161540634115      0.1532099
    4471.5440349921536836      0.1513611
    4466.8999956003490297      0.1509651
    4462.2560979720601608      0.1489799
    4457.6123421008960577      0.1496253
    4452.9687279801983095      0.1460551
    4448.3252556036459282      0.1465820
    4443.6819249647132892      0.1456845
    4439.0387360568101940      0.1415907
    4434.3956888735465327      0.1406492
    4429.7527834083330163      0.1366324
    4425.1100196549114116      0.1362941
    4420.4673976064923409      0.1330169
    4415.8249172567511778      0.1315297
    4411.1825785992314195      0.1292134
    4406.5403816274101700      0.1280355
    4401.8983263347618049      0.1249320
    4397.2564127147643376      0.1197973
    4392.6146407610940514      0.1211411
    4387.9730104670934452      0.1211314
    4383.3315218263714996      0.1245139
    4378.6901748324062282      0.1309432
    4374.0489694788066117      0.0593266
