Scan:    106      F03582+6012 2010-05-22 +16 39 50.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    8826.9390561654454359      0.2336037
    8822.1608919653954217      0.2330473
    8817.3828757178871456      0.2347226
    8812.6050074159338692      0.2334257
    8807.8272870526780025      0.2316346
    8803.0497146212601365      0.2301461
    8798.2722901148936216      0.2308739
    8793.4950135265880817      0.2276069
    8788.7178848494895647      0.2287930
    8783.9409040768041450      0.2291424
    8779.1640712016087491      0.2290289
    8774.3873862170494249      0.2311379
    8769.6108491161376151      0.2269970
    8764.8344598922139994      0.2258732
    8760.0582185383555043      0.2259424
    8755.2821250476390560      0.2275634
    8750.5061794132107025      0.2269323
    8745.7303816282128537      0.2245213
    8740.9547316857879196      0.2254837
    8736.1792295790146454      0.2250859
    8731.4038753011009248      0.2245566
    8726.6286688451909868      0.2275867
    8721.8536102043653955      0.2261957
    8717.0786993717629230      0.2246514
    8712.3039363405277982      0.2256741
    8707.5293211038733716      0.2243130
    8702.7548536548747506      0.2246842
    8697.9805339866070426      0.2259719
    8693.2063620922817790      0.2259936
    8688.4323379651123105      0.2252505
    8683.6584615980373201      0.2236320
    8678.8847329844029446      0.2260564
    8674.1111521172188077      0.2232415
    8669.3377189896964410      0.2237967
    8664.5644335949109518      0.2201832
    8659.7912959260738717      0.2227563
    8655.0183059763276106      0.2201623
    8650.2454637387490948      0.2233203
    8645.4727692064825533      0.2232774
    8640.7002223727395176      0.2233729
    8635.9278232306605787      0.2244247
    8631.1555717733263009      0.2239330
    8626.3834679938754562      0.2222039
    8621.6115118854559114      0.2189039
    8616.8397034413428628      0.2208249
    8612.0680426546132367      0.2204661
    8607.2965295183439594      0.2235817
    8602.5251640256792598      0.2221252
    8597.7539461698943342      0.2219827
    8592.9828759440024442      0.2202166
    8588.2119533412751480      0.2205909
    8583.4411783547293453      0.2217025
    8578.6705509775711107      0.2233935
    8573.9000712030101568      0.2203061
    8569.1297390241252288      0.2195486
    8564.3595544340605556      0.2220472
    8559.5895174260258500      0.2212331
    8554.8196279930944002      0.2200151
    8550.0498861284813756      0.2213424
    8545.2802918253273674      0.2194026
    8540.5108450767111208      0.2184123
    8535.7415458759096509      0.2212602
    8530.9723942159980652      0.2199871
    8526.2033900901860761      0.2208230
    8521.4345334915542480      0.2234471
    8516.6658244133068365      0.2227847
    8511.8972628485280438      0.2183881
    8507.1288487904894282      0.2199984
    8502.3605822322679160      0.2177054
    8497.5924631670786766      0.2220906
    8492.8244915879931796      0.2215758
    8488.0566674882229563      0.2205220
    8483.2889908609122358      0.2235355
    8478.5214616992070660      0.2202175
    8473.7540799963135214      0.2209417
    8468.9868457453103474      0.2230642
    8464.2197589394727402      0.2219808
    8459.4528195718812640      0.2230076
    8454.6860276356765098      0.2209404
    8449.9193831240681902      0.2198768
    8445.1528860302023531      0.2224259
    8440.3865363472214085      0.2215874
    8435.6203340683350689      0.2196396
    8430.8542791866220796      0.2214652
    8426.0883716953539988      0.2180936
    8421.3226115875459072      0.2228089
    8416.5569988565421227      0.2215400
    8411.7915334954195714      0.2207056
    8407.0262154972497228      0.2202643
    8402.2610448553805327      0.2208708
    8397.4960215628198057      0.2231983
    8392.7311456128463760      0.2225108
    8387.9664169985389890      0.2221433
    8383.2018357131037192      0.2232560
    8378.4374017497520981      0.2233613
    8373.6731151015628711      0.2230903
    8368.9089757617439318      0.2226585
    8364.1449837234395090      0.2242122
    8359.3811389799266180      0.2229157
    8354.6174415242167015      0.2221929
    8349.8538913495831366      0.2255235
    8345.0904884491064877      0.2251939
    8340.3272328161274345      0.2243717
    8335.5641244435919361      0.2243143
    8330.8011633247770078      0.2209709
    8326.0383494529560267      0.2203159
    8321.2756828211440734      0.2234306
    8316.5131634226127062      0.2240971
    8311.7507912505097920      0.2254856
    8306.9885662979759218      0.2251856
    8302.2264885582226270      0.2258797
    8297.4645580243959557      0.2224262
    8292.7027746896346798      0.2228195
    8287.9411385472176335      0.2222254
    8283.1796495902217430      0.2270537
    8278.4183078119258425      0.2254269
    8273.6571132054032205      0.2257483
    8268.8960657638654084      0.2241996
    8264.1351654804566351      0.2241269
    8259.3744123484539159      0.2228487
    8254.6138063609341771      0.2226736
    8249.8533475111726148      0.2237739
    8245.0930357922479743      0.2221673
    8240.3328711973681493      0.2234302
    8235.5728537197464902      0.2233962
    8230.8129833525235881      0.2239798
    8226.0532600889127934      0.2235113
    8221.2936839221201808      0.2211608
    8216.5342548452244955      0.2224868
    8211.7749728515045717      0.2211364
    8207.0158379341010004      0.2233323
    8202.2568500862253131      0.2217069
    8197.4980093010199198      0.2195281
    8192.7393155716981710      0.2229635
    8187.9807688913324455      0.2214216
    8183.2223692532706991      0.2226764
    8178.4641166507190064      0.2217802
    8173.7060110766897196      0.2188715
    8168.9480525244598539      0.2217930
    8164.1902409872382123      0.2212065
    8159.4325764581699332      0.2217313
    8154.6750589304638197      0.2223928
    8149.9176883972650103      0.2209899
    8145.1604648518487011      0.2233102
    8140.4033882873591210      0.2214506
    8135.6464586969386801      0.2214975
    8130.8896760737998193      0.2215114
    8126.1330404111513417      0.2188645
    8121.3765517021365667      0.2203297
    8116.6202099400325096      0.2205543
    8111.8640151179815803      0.2201270
    8107.1079672291962197      0.2223102
    8102.3520662668188379      0.2169611
    8097.5963122240591474      0.2171856
    8092.8407050941277703      0.2197845
    8088.0852448701689354      0.2204365
    8083.3299315454578391      0.2191334
    8078.5747651131387101      0.2197244
    8073.8197455664221707      0.2214736
    8069.0648728984515401      0.2182497
    8064.3101471025029241      0.2180203
    8059.5555681717205516      0.2186620
    8054.8011360993150447      0.2230798
    8050.0468508784288133      0.2206485
    8045.2927125022724795      0.2223791
    8040.5387209641894515      0.2215462
    8035.7848762571893531      0.2223903
    8031.0311783745501089      0.2226663
    8026.2776273094814314      0.2209746
    8021.5242230551930334      0.2230521
    8016.7709656048300531      0.2217392
    8012.0178549515994746      0.2199463
    8007.2648910887137390      0.2238596
    8002.5120740094498615      0.2202504
    7997.7594037068829493      0.2207758
    7993.0068801742254436      0.2201681
    7988.2545034047525405      0.2206936
    7983.5022733916748621      0.2200910
    7978.7501901280693346      0.2198482
    7973.9982536072784569      0.2201760
    7969.2464638224464579      0.2222659
    7964.4948207667848692      0.2242974
    7959.7433244335015843      0.2214358
    7954.9919748157408321      0.2204006
    7950.2407719067796279      0.2238809
    7945.4897156998295031      0.2234600
    7940.7388061880310488      0.2239586
    7935.9880433646630991      0.2242310
    7931.2374272228671543      0.2224868
    7926.4869577558565652      0.2262620
    7921.7366349569056183      0.2247070
    7916.9864588191585426      0.2230123
    7912.2364293358250507      0.2207644
    7907.4865465001830671      0.2230527
    7902.7368103053750019      0.2227202
    7897.9872207445450840      0.2237614
    7893.2377778110358122      0.2222596
    7888.4884814979905059      0.2227897
    7883.7393317986879993      0.2228082
    7878.9903287062688833      0.2219155
    7874.2414722139465084      0.2234720
    7869.4927623149287683      0.2250918
    7864.7441990024262850      0.2251809
    7859.9957822697151641      0.2236359
    7855.2475121099405442      0.2187833
    7850.4993885163785308      0.2194570
    7845.7514114821715339      0.2207713
    7841.0035810005974781      0.2196965
    7836.2558970647996830      0.2226370
    7831.5083596680542541      0.2221617
    7826.7609688035727231      0.2225236
    7822.0137244644974999      0.2204306
    7817.2666266441719927      0.2191143
    7812.5196753357395210      0.2236483
    7807.7728705324107068      0.2254313
    7803.0262122273961722      0.2231414
    7798.2797004139047203      0.2236097
    7793.5333350852142758      0.2237623
    7788.7871162345345510      0.2203719
    7784.0410438550088656      0.2215152
    7779.2951179399797184      0.2238678
    7774.5493384825258545      0.2249924
    7769.8037054759906823      0.2207209
    7765.0582189135157023      0.2218796
    7760.3128787883788391      0.2224425
    7755.5676850937243216      0.2228533
    7750.8226378228273461      0.2203107
    7746.0777369689649277      0.2191863
    7741.3329825252822047      0.2198097
    7736.5883744850552830      0.2193709
    7731.8439128414265724      0.2174573
    7727.0995975876721786      0.2232299
    7722.3554287170709358      0.2228605
    7717.6114062226988608      0.2202151
    7712.8675300979657550      0.2171341
    7708.1238003359494542      0.2162775
    7703.3802169299924572      0.2178742
    7698.6367798732380834      0.2217890
    7693.8934891588969549      0.2190528
    7689.1503447802451774      0.2185098
    7684.4073467305597660      0.2182133
    7679.6644950029849497      0.2178989
    7674.9217895907968341      0.2139819
    7670.1792304872051318      0.2145548
    7665.4368176854204648      0.2158641
    7660.6945511787198484      0.2166369
    7655.9524309602466019      0.2141321
    7651.2104570233441336      0.2116719
    7646.4686293612212467      0.2122865
    7641.7269479670239889      0.2120485
    7636.9854128340930401      0.2121858
    7632.2440239555744483      0.2110969
    7627.5027813247425001      0.2098091
    7622.7616849348087271      0.2080169
    7618.0207347790501444      0.2054008
    7613.2799308506764646      0.2045235
    7608.5392731428964908      0.2067150
    7603.7987616489890570      0.2056030
