Scan:     90      F15250+3608 2010-05-19 +03 11 14.0
         OPTICAL                 Jy    
   17548.3967537371900107      0.0953607
   17543.3446793825860368      0.0943484
   17538.2927658837288618      0.0937193
   17533.2410132329678163      0.0935833
   17528.1894214226413169      0.0938944
   17523.1379904449022433      0.0927566
   17518.0867202922163415      0.0926625
   17513.0356109568783722      0.0934799
   17507.9846624312194763      0.0939938
   17502.9338747074543789      0.0942992
   17497.8832477779978944      0.0919946
   17492.8327816352575610      0.0925684
   17487.7824762713826203      0.0928890
   17482.7323316787806107      0.0941733
   17477.6823478497317410      0.0939614
   17472.6325247766435496      0.0947379
   17467.5828624517343997      0.0937257
   17462.5333608674118295      0.0938259
   17457.4840200159524102      0.0944573
   17452.4348398897709558      0.0950717
   17447.3858204810785537      0.0949504
   17442.3369617822136206      0.0925115
   17437.2882637855291250      0.0934920
   17432.2397264834362431      0.0924513
   17427.1913498681424244      0.0928993
   17422.1431339319897234      0.0930712
   17417.0950786674002302      0.0923082
   17412.0471840666396020      0.0932441
   17406.9994501219916856      0.0927266
   17401.9518768258058117      0.0928013
   17396.9044641705513641      0.0927295
   17391.8572121483812225      0.0932016
   17386.8101207517029252      0.0935549
   17381.7631899727894051      0.0930251
   17376.7164198041245982      0.0933226
   17371.6698102379268676      0.0941465
   17366.6233612664618704      0.0948714
   17361.5770728822790261      0.0933464
   17356.5309450775239384      0.0940463
   17351.4849778445386619      0.0926743
   17346.4391711757416488      0.0928362
   17341.3935250634713157      0.0925790
   17336.3480395000042336      0.0921777
   17331.3027144776933710      0.0929024
   17326.2575499888735067      0.0924663
   17321.2125460259630927      0.0941031
   17316.1677025812387001      0.0953930
   17311.1230196469768998      0.0943342
   17306.0784972155925061      0.0934785
   17301.0341352794239356      0.0946976
   17295.9899338308205188      0.0950971
   17290.9458928620588267      0.0942552
   17285.9020123655536736      0.0921975
   17280.8582923336471140      0.0933766
   17275.8147327585502353      0.0921323
   17270.7713336327396974      0.0911653
   17265.7280949486339523      0.0927707
   17260.6850166983676900      0.0929491
   17255.6420988744284841      0.0943409
   17250.5993414690856298      0.0934896
   17245.5567444747575792      0.0920210
   17240.5143078837209032      0.0931322
   17235.4720316883831401      0.0943139
   17230.4299158810281369      0.0935145
   17225.3879604540634318      0.0935039
   17220.3461653997619578      0.0937054
   17215.3045307106149266      0.0939934
   17210.2630563788225118      0.0931618
   17205.2217423968031653      0.0935824
   17200.1805887568298203      0.0954316
   17195.1395954513864126      0.0943547
   17190.0987624727458751      0.0941818
   17185.0580898132502625      0.0931373
   17180.0175774653180270      0.0934985
   17174.9772254211602558      0.0931463
   17169.9370336733154545      0.0934234
   17164.8970022140019864      0.0942946
   17159.8571310355619062      0.0936744
   17154.8174201304682356      0.0922865
   17149.7778694910739432      0.0927789
   17144.7384791095209948      0.0934397
   17139.6992489784170175      0.0939565
   17134.6601790900458582      0.0954938
   17129.6212694366149663      0.0940139
   17124.5825200106701232      0.0931798
   17119.5439308044878999      0.0945779
   17114.5055018104831106      0.0925627
   17109.4672330209323263      0.0928385
   17104.4291244281776017      0.0926786
   17099.3911760247028724      0.0937860
   17094.3533878028465551      0.0949905
   17089.3157597548270132      0.0933519
   17084.2782918731136306      0.0920769
   17079.2409841500557377      0.0944028
   17074.2038365780681488      0.0938059
   17069.1668491494201589      0.0946011
   17064.1300218565338582      0.0942564
   17059.0933546917476633      0.0948269
   17054.0568476474072668      0.0956312
   17049.0205007159202069      0.0941413
   17043.9843138895703305      0.0937027
   17038.9482871609034191      0.0941528
   17033.9124205221232842      0.0945138
   17028.8767139655828942      0.0929011
   17023.8411674837552710      0.0926587
   17018.8057810689897451      0.0935678
   17013.7705547135556117      0.0931173
   17008.7354884099404444      0.0940151
   17003.7005821504135383      0.0922716
   16998.6658359274624672      0.0951956
   16993.6312497333601641      0.0944079
   16988.5968235604486836      0.0958051
   16983.5625574012774450      0.0952721
   16978.5284512479884143      0.0927178
   16973.4945050930655270      0.0934754
   16968.4607189289090456      0.0937209
   16963.4270927478755766      0.0941457
   16958.3936265423035366      0.0948770
   16953.3603203045349801      0.0936077
   16948.3271740270538430      0.0920223
   16943.2941877022021799      0.0935655
   16938.2613613222565618      0.0956354
   16933.2286948797009245      0.0944386
   16928.1961883668045630      0.0940072
   16923.1638417761205346      0.0936364
   16918.1316550998526509      0.0927196
   16913.0996283304848475      0.0916032
   16908.0677614603591792      0.0914658
   16903.0360544818213384      0.0934594
   16898.0045073872825014      0.0944515
   16892.9731201690883609      0.0926004
   16887.9418928197155765      0.0902561
   16882.9108253314370813      0.0930160
   16877.8799176966786035      0.0936629
   16872.8491699078331294      0.0932345
   16867.8185819573263871      0.0931363
   16862.7881538373658259      0.0931810
   16857.7578855404935894      0.0921114
   16852.7277770590517321      0.0910682
   16847.6978283855278278      0.0939594
   16842.6680395120565663      0.0916999
   16837.6384104312601266      0.0907689
   16832.6089411354078038      0.0917609
   16827.5796316169107740      0.0899587
   16822.5504818681183679      0.0910819
   16817.5214918814381235      0.0917767
   16812.4926616493503388      0.0907997
   16807.4639911641352228      0.0895201
   16802.4354804182003136      0.0882455
   16797.4071294039567874      0.0907620
   16792.3789381138194585      0.0904262
   16787.3509065400612599      0.0904857
   16782.3230346751697653      0.0915886
   16777.2953225116107205      0.0892484
   16772.2677700415370055      0.0906457
   16767.2403772575562471      0.0917036
   16762.2131441520141379      0.0903891
   16757.1860707172600087      0.0919606
   16752.1591569456941215      0.0919307
   16747.1324028297385667      0.0911362
   16742.1058083617317607      0.0906222
   16737.0793735342231230      0.0912418
   16732.0530983393582574      0.0904389
   16727.0269827697375149      0.0900498
   16722.0010268176520185      0.0921029
   16716.9752304755711521      0.0931266
   16711.9495937358442461      0.0906537
   16706.9241165908169933      0.0911369
   16701.8987990330970206      0.0929344
   16696.8736410547608102      0.0936609
   16691.8486426484923868      0.0920759
   16686.8238038064991997      0.0911775
   16681.7991245213233924      0.0912341
   16676.7746047853179334      0.0920558
   16671.7502445908176014      0.0926198
   16666.7260439302408486      0.0900953
   16661.7020027961334563      0.0910453
   16656.6781211806992360      0.0920382
   16651.6543990764221235      0.0935743
   16646.6308364757751406      0.0929397
   16641.6074333711076179      0.0930465
   16636.5841897547652479      0.0939433
   16631.5611056192210526      0.0944154
   16626.5381809568898461      0.0940156
   16621.5154157601136831      0.0943251
   16616.4928100213073776      0.0946553
   16611.4703637329475896      0.0942966
   16606.4480768874454952      0.0940586
   16601.4259494770776655      0.0923088
   16596.4039814943898818      0.0937808
   16591.3821729316587152      0.0959790
   16586.3605237814990687      0.0951113
   16581.3390340361183917      0.0955349
   16576.3177036879969819      0.0953833
   16571.2965327295460156      0.0938287
   16566.2755211532457906      0.0939210
   16561.2546689513692399      0.0920398
   16556.2339761163930234      0.0932460
   16551.2134426408047148      0.0921099
   16546.1930685168736090      0.0917501
   16541.1728537371454877      0.0940203
   16536.1527982939696813      0.0930632
   16531.1329021798192116      0.0915191
   16526.1131653869742877      0.0916739
   16521.0935879079806909      0.0902527
   16516.0741697351804760      0.0902598
   16511.0549108610539406      0.0909056
   16506.0358112779431394      0.0892241
   16501.0168709783283703      0.0906355
   16495.9980899545516877      0.0911268
   16490.9794681991625112      0.0910971
   16485.9610057044992573      0.0917880
   16480.9427024629148946      0.0910245
   16475.9245584670097742      0.0939077
   16470.9065737089367758      0.0940126
   16465.8887481813726481      0.0916490
   16460.8710818765939621      0.0904318
   16455.8535747871464991      0.0927319
   16450.8362269052377087      0.0938783
   16445.8190382234861318      0.0918191
   16440.8020087342265469      0.0924940
   16435.7851384300156496      0.0933876
   16430.7684273030536133      0.0931288
   16425.7518753458898573      0.0936031
   16420.7354825509391958      0.0937092
   16415.7192489106746507      0.0915932
   16410.7031744174419146      0.0919317
   16405.6872590637176472      0.0926150
   16400.6715028419166629      0.0930838
   16395.6559057444464997      0.0933155
   16390.6404677637256100      0.0914095
   16385.6251888922197395      0.0940377
   16380.6100691224182810      0.0931050
   16375.5951084465941676      0.0935232
   16370.5803068572913617      0.0925801
   16365.5656643468573748      0.0927669
   16360.5511809078343504      0.0921744
   16355.5368565325679810      0.0920028
   16350.5226912134694430      0.0923907
   16345.5086849430845177      0.0922454
   16340.4948377138225624      0.0944397
   16335.4811495179601479      0.0934627
   16330.4676203480466938      0.0930972
   16325.4542501966225245      0.0923077
   16320.4410390559023654      0.0941945
   16315.4279869184283598      0.0931588
   16310.4150937766789866      0.0919745
   16305.4023596231327247      0.0927987
   16300.3897844499988423      0.0929127
   16295.3773682498904236      0.0931375
   16290.3651110152204637      0.0929187
   16285.3530127384638035      0.0942899
   16280.3410734119679546      0.0945191
   16275.3292930282750604      0.0935399
   16270.3176715796653298      0.0944035
   16265.3062090588118735      0.0913814
   16260.2949054579330550      0.0933092
   16255.2837607695673796      0.0930676
   16250.2727749861969642      0.0932376
   16245.2619481001620443      0.0920497
   16240.2512801039465558      0.0925296
   16235.2407709900235204      0.0930631
   16230.2304207508732361      0.0939461
   16225.2202293787722738      0.0942251
   16220.2101968663337175      0.0942073
   16215.2003232059669244      0.0948168
   16210.1906083900830708      0.0945434
   16205.1810524111606355      0.0952930
   16200.1716552615489491      0.0936085
   16195.1624169338501815      0.0939583
   16190.1533374204154825      0.0928499
   16185.1444167136542092      0.0928403
   16180.1356548060448404      0.0933974
   16175.1270516901968222      0.0923782
   16170.1186073583248799      0.0928454
   16165.1103218029693380      0.0933798
   16160.1021950166141323      0.0933922
   16155.0942269916631631      0.0940743
   16150.0864177205985470      0.0926480
   16145.0787671958314604      0.0947809
   16140.0712754098403821      0.0931041
   16135.0639423551674554      0.0938102
   16130.0567680240255868      0.0930960
   16125.0497524090915249      0.0928748
   16120.0428955027800839      0.0950778
   16115.0361972974988021      0.0943526
   16110.0296577856588556      0.0949561
   16105.0232769598060258      0.0938260
   16100.0170548124206107      0.0937764
   16095.0109913357773621      0.0936242
   16090.0050865225530288      0.0943894
   16084.9993403650296386      0.0939002
   16079.9937528558166377      0.0923949
   16074.9883239872560807      0.0914298
   16069.9830537518319034      0.0946892
   16064.9779421420153085      0.0933092
   16059.9729891502884129      0.0935134
   16054.9681947690605739      0.0944102
   16049.9635589908775728      0.0937940
   16044.9590818081505859      0.0945522
   16039.9547632132907893      0.0933422
   16034.9506031987748429      0.0936689
   16029.9466017571485281      0.0938061
   16024.9427588808212022      0.0941507
   16019.9390745622731629      0.0929350
   16014.9355487938501028      0.0933346
   16009.9321815682251327      0.0940438
   16004.9289728777475830      0.0950647
   15999.9259227148268110      0.0937700
   15994.9230310720085981      0.0926903
   15989.9202979417677852      0.0929665
   15984.9177233165864891      0.0949382
   15979.9153071888049453      0.0950333
   15974.9130495509707544      0.0938525
   15969.9109503956260596      0.0923821
   15964.9090097151201917      0.0923751
   15959.9072275019916560      0.0939525
   15954.9056037487225694      0.0934148
   15949.9041384477222891      0.0953122
   15944.9028315914674749      0.0949538
   15939.9016831725075463      0.0931263
   15934.9006931831809197      0.0932367
   15929.8998616161043174      0.0926373
   15924.8991884636852774      0.0933791
   15919.8986737183367950      0.0932838
   15914.8983173726028326      0.0940211
   15909.8981194190291717      0.0960598
   15904.8980798498905642      0.0959260
   15899.8981986578019132      0.0938231
   15894.8984758353053621      0.0944706
   15889.8989113746793009      0.0935264
   15884.8995052685349947      0.0950563
   15879.9002575092854386      0.0929481
   15874.9011680894709571      0.0942249
   15869.9022370015754859      0.0938516
   15864.9034642379374418      0.0947490
   15859.9048497912408493      0.0950337
   15854.9063936538241251      0.0937776
   15849.9080958182366885      0.0940198
   15844.9099562768187752      0.0948124
   15839.9119750222525909      0.0945891
   15834.9141520469474926      0.0937171
   15829.9164873433128378      0.0944110
   15824.9189809038289241      0.0932425
   15819.9216327211725002      0.0947000
   15814.9244427875564725      0.0931134
   15809.9274110956575896      0.0937986
   15804.9305376378197252      0.0937849
   15799.9338224066559633      0.0934286
   15794.9372653945738421      0.0922574
   15789.9408665941209620      0.0944176
   15784.9446259977084992      0.0944618
   15779.9485435978804162      0.0936768
   15774.9526193870497082      0.0929910
   15769.9568533577566996      0.0929025
   15764.9612455024816882      0.0937688
   15759.9657958137704554      0.0944557
   15754.9705042840323586      0.0915825
   15749.9753709057458764      0.0929966
   15744.9803956715222739      0.0922115
   15739.9855785737054248      0.0920488
   15734.9909196048411104      0.0939724
   15729.9964187574096286      0.0935484
   15725.0020760239494848      0.0944667
   15720.0078913969409768      0.0952461
   15715.0138648687970999      0.0943106
   15710.0199964320599975      0.0935970
   15705.0262860793427535      0.0917277
   15700.0327338029237580      0.0925507
   15695.0393395954124571      0.0946876
   15690.0461034492873296      0.0943951
   15685.0530253570923378      0.0939897
   15680.0601053112386580      0.0933762
   15675.0673433042720717      0.0926764
   15670.0747393287383602      0.0944442
   15665.0822933770450618      0.0927895
   15660.0900054416706553      0.0932649
   15655.0978755152300437      0.0924999
   15650.1059035901289462      0.0925441
   15645.1140896589186013      0.0927681
   15640.1224337140029093      0.0937325
   15635.1309357479985920      0.0937754
   15630.1395957533804904      0.0909853
   15625.1484137226270832      0.0935183
   15620.1573896481513657      0.0937863
   15615.1665235226282675      0.0936387
   15610.1758153384726029      0.0949689
   15605.1852650882246962      0.0945672
   15600.1948727642975427      0.0941637
   15595.2046383593024075      0.0944467
   15590.2145618655868020      0.0935867
   15585.2246432758238370      0.0939556
   15580.2348825824938103      0.0929973
   15575.2452797780733817      0.0938570
   15570.2558348549755465      0.0924228
   15565.2665478058079316      0.0912995
   15560.2774186230544728      0.0920646
   15555.2884472993209783      0.0923239
   15550.2996338269549597      0.0926206
   15545.3109781985640439      0.0932893
   15540.3224804066285287      0.0942352
   15535.3341404436268931      0.0938489
   15530.3459583021030994      0.0927404
   15525.3579339745356265      0.0924178
   15520.3700674535339203      0.0920515
   15515.3823587315109762      0.0933649
   15510.3948078009416349      0.0933239
   15505.4074146544389805      0.0934757
   15500.4201792845506134      0.0939131
   15495.4331016836167692      0.0941632
   15490.4461818443160155      0.0930611
   15485.4594197590595286      0.0933052
   15480.4728154204603925      0.0934434
   15475.4863688208606618      0.0930452
   15470.5000799530080258      0.0944345
   15465.5139488092445390      0.0947837
   15460.5279753821814666      0.0942185
   15455.5421596642281656      0.0940320
   15450.5565016479995393      0.0935807
   15445.5710013260395499      0.0920597
   15440.5856586907575547      0.0951245
   15435.6004737346993352      0.0940973
   15430.6154464504070347      0.0913362
   15425.6305768304955564      0.0924821
   15420.6458648673724383      0.0949559
   15415.6613105535197974      0.0930178
   15410.6769138815434417      0.0939058
   15405.6926748439927906      0.0937043
   15400.7085934332753823      0.0942596
   15395.7246696419388172      0.0917688
   15390.7409034626580251      0.0939847
   15385.7572948877786985      0.0936915
   15380.7738439099139214      0.0926168
   15375.7905505215385347      0.0916254
   15370.8074147152638034      0.0928698
   15365.8244364834372391      0.0936618
   15360.8416158188010741      0.0941102
   15355.8589527136973629      0.0936110
   15350.8764471608083113      0.0937179
   15345.8940991526123980      0.0935624
   15340.9119086815153423      0.0937861
   15335.9298757401975308      0.0934845
   15330.9480003212083830      0.0934302
   15325.9662824169517990      0.0960349
   15320.9847220199735602      0.0946888
   15316.0033191228885698      0.0924203
   15311.0220737181716686      0.0933962
   15306.0409857983704569      0.0936029
   15301.0600553559561376      0.0928804
   15296.0792823836145544      0.0941509
   15291.0986668736841239      0.0950084
   15286.1182088187797490      0.0947766
   15281.1379082115108758      0.0948936
   15276.1577650443559833      0.0941650
   15271.1777793097899121      0.0931135
   15266.1979510003620817      0.0925575
   15261.2182801086819381      0.0917556
   15256.2387666273589275      0.0942946
   15251.2594105486714398      0.0936256
   15246.2802118653653451      0.0941104
   15241.3011705699173035      0.0938889
   15236.3222866548712773      0.0950435
   15231.3435601127057453      0.0961862
   15226.3649909360319725      0.0954663
   15221.3865791174612241      0.0938521
   15216.4083246493373736      0.0947204
   15211.4302275242735050      0.0950604
   15206.4522877348772454      0.0952077
   15201.4745052737634978      0.0927541
   15196.4968801332051953      0.0924419
   15191.5194123059536651      0.0935412
   15186.5421017845455935      0.0945091
   15181.5649485614649166      0.0941874
   15176.5879526292555965      0.0923954
   15171.6111139804579580      0.0931888
   15166.6344326076869038      0.0923254
   15161.6579085033499723      0.0929973
   15156.6815416601293691      0.0935411
   15151.7053320704999351      0.0918257
   15146.7292797270729352      0.0908758
   15141.7533846222631837      0.0922104
   15136.7776467487419723      0.0899673
   15131.8020660989914177      0.0905019
   15126.8266426656900876      0.0909582
   15121.8513764411782176      0.0897634
   15116.8762674181380135      0.0902471
   15111.9013155891134375      0.0903617
   15106.9265209466448141      0.0879388
   15101.9518834832142602      0.0879100
   15096.9774031914312218      0.0884019
   15092.0030800639051449      0.0869538
   15087.0289140930508438      0.0885281
   15082.0549052715450671      0.0867727
   15077.0810535917971720      0.0866798
   15072.1073590466185124      0.0879483
