Scan:     12      F03514+1546 2010-05-03 +20 48 41.0
         OPTICAL                 Jy    
    6272.4610695168294114      0.1160056
    6267.7616031796278548      0.1185892
    6263.0622811558023386      0.1198484
    6258.3631034388281478      0.1195054
    6253.6640700220496001      0.1225842
    6248.9651808988082848      0.1165503
    6244.2664360624485198      0.1169164
    6239.5678355063137133      0.1191108
    6234.8693792237472735      0.1190903
    6230.1710672080916993      0.1183287
    6225.4728994528231851      0.1190692
    6220.7748759512205652      0.1206203
    6216.0769966965581261      0.1186696
    6211.3792616822465789      0.1164135
    6206.6816709016966342      0.1142984
    6201.9842243482498816      0.1215272
    6197.2869220151833360      0.1219739
    6192.5897638959741016      0.1140167
    6187.8927499839001030      0.1201058
    6183.1958802723693225      0.1181437
    6178.4991547547251685      0.1192622
    6173.8025734242446561      0.1135219
    6169.1061362744039798      0.1184382
    6164.4098432985465479      0.1191875
    6159.7136944899502851      0.1170322
    6155.0176898420231737      0.1174564
    6150.3218293481750152      0.1166466
    6145.6261130017510368      0.1185315
    6140.9305407960928278      0.1183028
    6136.2351127246101896      0.1211573
    6131.5398287805155633      0.1192990
    6126.8446889573488079      0.1172075
    6122.1496932483878481      0.1182344
    6117.4548416469760923      0.1186300
    6112.7601341465897349      0.1155626
    6108.0655707404403074      0.1168739
    6103.3711514220676690      0.1167191
    6098.6768761846851703      0.1176808
    6093.9827450217680962      0.1169389
    6089.2887579265916429      0.1192423
    6084.5949148925683403      0.1185568
    6079.9012159131061708      0.1202936
    6075.2076609814821495      0.1144641
    6070.5142500911724710      0.1181084
    6065.8209832354550599      0.1167562
    6061.1278604077388081      0.1166786
    6056.4348816013671239      0.1163827
    6051.7420468097488992      0.1198832
    6047.0493560262957544      0.1182081
    6042.3568092442837951      0.1190526
    6037.6644064571219133      0.1185703
    6032.9721476581535171      0.1211719
    6028.2800328408566202      0.1161620
    6023.5880619984400255      0.1198199
    6018.8962351244463207      0.1188261
    6014.2045522121534304      0.1184092
    6009.5130132549038535      0.1144567
    6004.8216182462401775      0.1194584
    6000.1303671793084504      0.1187053
    5995.4392600475812287      0.1162311
    5990.7482968445374354      0.1139329
    5986.0574775633867830      0.1155804
    5981.3668021976054661      0.1170000
    5976.6762707405368928      0.1165158
    5971.9858831855908647      0.1201779
    5967.2956395261098805      0.1199488
    5962.6055397555055606      0.1200532
    5957.9155838671194942      0.1189000
    5953.2257718543614828      0.1146509
    5948.5361037105767537      0.1205047
    5943.8465794291732891      0.1187847
    5939.1571990035618001      0.1154256
    5934.4679624270183922      0.1190720
    5929.7788696930192600      0.1165546
    5925.0899207949087213      0.1180257
    5920.4011157260956679      0.1167697
    5915.7124544799908108      0.1141153
    5911.0239370498702556      0.1169909
    5906.3355634292101968      0.1175396
    5901.6473336112885590      0.1153430
    5896.9592475896470205      0.1216988
    5892.2713053574952937      0.1187040
    5887.5835069083777853      0.1184521
    5882.8958522356369940      0.1188015
    5878.2083413325499350      0.1170490
    5873.5209741926591960      0.1175676
    5868.8337508092417920      0.1160556
    5864.1466711757084340      0.1179062
    5859.4597352854661949      0.1173409
    5854.7729431319276046      0.1187244
    5850.0862947083687686      0.1157965
    5845.3997900083313652      0.1163502
    5840.7134290250942286      0.1204153
    5836.0272117520653410      0.1174427
    5831.3411381826563229      0.1194322
    5826.6552083103415498      0.1194437
    5821.9694221283325533      0.1190248
    5817.2837796301046183      0.1166554
    5812.5982808090693652      0.1139082
    5807.9129256586347765      0.1174666
    5803.2277141721451699      0.1198213
    5798.5426463429430441      0.1166523
    5793.8577221645718964      0.1212348
    5789.1729416303096514      0.1203041
    5784.4883047335642914      0.1196560
    5779.8038114677456178      0.1150978
    5775.1194618262652511      0.1191103
    5770.4352558025311737      0.1190209
    5765.7511933898194911      0.1181117
    5761.0672745816764291      0.1182910
    5756.3834993714417578      0.1184045
    5751.6998677524616141      0.1178762
    5747.0163797182103735      0.1174508
    5742.3330352620996564      0.1170737
    5737.6498343774701425      0.1205147
    5732.9667770576670591      0.1173363
    5728.2838632961666008      0.1142055
    5723.6010930863794783      0.1176013
    5718.9184664216472811      0.1175787
    5714.2359832954462036      0.1205834
    5709.5536437011205635      0.1207290
    5704.8714476320128597      0.1213264
    5700.1893950816674987      0.1196565
    5695.5074860433596768      0.1173969
    5690.8257205106338006      0.1166897
    5686.1440984767650662      0.1164376
    5681.4626199351641844      0.1146993
    5676.7812848793073499      0.1166489
    5672.1000933024706683      0.1143502
    5667.4190451981985461      0.1138556
    5662.7381405598325728      0.1158173
    5658.0573793807843685      0.1176849
    5653.3767616544628254      0.1203387
    5648.6962873742768352      0.1169960
    5644.0159565335707157      0.1163324
    5639.3357691258879640      0.1175190
    5634.6557251444382928      0.1200100
    5629.9758245828306826      0.1196761
    5625.2960674343421488      0.1186084
    5620.6164536924488857      0.1140218
    5615.9369833504952112      0.1213925
    5611.2576564019564103      0.1166807
    5606.5784728401758912      0.1156493
    5601.8994326586298484      0.1170206
    5597.2205358507289930      0.1158799
    5592.5417824098158235      0.1184438
    5587.8631723293010509      0.1189241
    5583.1847056026599603      0.1202951
    5578.5063822232368693      0.1203838
    5573.8282021845079726      0.1194942
    5569.1501654798812524      0.1180116
    5564.4722721027692387      0.1175190
    5559.7945220465808234      0.1162223
    5555.1169153046585052      0.1186091
    5550.4394518704793882      0.1166799
    5545.7621317373877901      0.1179463
    5541.0849548989244795      0.1185905
    5536.4079213484337743      0.1195941
    5531.7310310793254757      0.1201731
    5527.0542840850093853      0.1174145
    5522.3776803589626070      0.1165375
    5517.7012198945276396      0.1199854
    5513.0249026852461611      0.1171608
    5508.3487287243315222      0.1186814
    5503.6726980053244915      0.1169781
    5498.9968105216348704      0.1216506
    5494.3210662667397628      0.1187477
    5489.6454652339152744      0.1177200
    5484.9700074167058119      0.1145170
    5480.2946928084529645      0.1161183
    5475.6195214026338363      0.1138692
    5470.9444931927237121      0.1128919
    5466.2696081719350332      0.1167289
    5461.5948663338758706      0.1178634
    5456.9202676719560259      0.1213277
    5452.2458121795189072      0.1215615
    5447.5714998499743160      0.1191975
    5442.8973306768657494      0.1182356
    5438.2233046534693131      0.1165563
    5433.5494217733285041      0.1177285
    5428.8756820298522143      0.1192528
    5424.2020854164511547      0.1232262
    5419.5286319265360362      0.1263666
    5414.8553215535130221      0.1283919
    5410.1821542907964613      0.1282628
    5405.5091301318598198      0.1334514
    5400.8362490701156275      0.1364223
    5396.1635110989700479      0.1385243
    5391.4909162119020039      0.1422662
    5386.8184644023203873      0.1470040
    5382.1461556637032118      0.1520300
    5377.4739899893256734      0.1606539
    5372.8019673727303598      0.1697513
    5368.1300878073288914      0.1781305
    5363.4583512865283410      0.1838362
    5358.7867578038076317      0.1932551
    5354.1153073525092623      0.2040852
    5349.4439999261758203      0.2175864
    5344.7728355182180167      0.2268662
    5340.1018141219774407      0.2392444
    5335.4309357310658015      0.2527252
    5330.7602003386919023      0.2774038
    5326.0896079383974211      0.2966924
    5321.4191585235957973      0.3151141
    5316.7488520877604969      0.3371820
    5312.0786886243031404      0.3634901
    5307.4086681266981032      0.3924367
    5302.7387905882897030      0.4212794
    5298.0690560025550440      0.4541353
    5293.3994643630367136      0.4876379
    5288.7300156630099082      0.5299893
