Scan:    120      F04502-3304 2010-07-30 +13 01 57.0
         OPTICAL                 Jy    
    6223.1259370068091812     -0.0188844
    6218.4283630123345574     -0.0222767
    6213.7309332384393201     -0.0250695
    6209.0336476784696060     -0.0248576
    6204.3365063256987924     -0.0216352
    6199.6395091734721063     -0.0256509
    6194.9426562152666520     -0.0266737
    6190.2459474443558065     -0.0207487
    6185.5493828540866161     -0.0205288
    6180.8529624378670633     -0.0192560
    6176.1566861890405562     -0.0208209
    6171.4605541009505032     -0.0263321
    6166.7645661670730988     -0.0208429
    6162.0687223805525718     -0.0230375
    6157.3730227349315101     -0.0205002
    6152.6774672235533217     -0.0231938
    6147.9820558396932029     -0.0235041
    6143.2867885767627740     -0.0230971
    6138.5916654281718365     -0.0245819
    6133.8966863872628892     -0.0268215
    6129.2018514473802497     -0.0252985
    6124.5071606017991144     -0.0218776
    6119.8126138441302828     -0.0195285
    6115.1182111675170745     -0.0205191
    6110.4239525654356839     -0.0270190
    6105.7298380310949142     -0.0239485
    6101.0358675581064745     -0.0194252
    6096.3420411396800773     -0.0249104
    6091.6483587692237052     -0.0218581
    6086.9548204401498879     -0.0209660
    6082.2614261457338216     -0.0241961
    6077.5681758794526104     -0.0197400
    6072.8750696345150573     -0.0254437
    6068.1821074044646593     -0.0249537
    6063.4892891826466439     -0.0239487
    6058.7966149623343881     -0.0220854
    6054.1040847369404219     -0.0240762
    6049.4116984998736370     -0.0254897
    6044.7194562445429256     -0.0203844
    6040.0273579642271216     -0.0218153
    6035.3354036522678143     -0.0231561
    6030.6435933022075915     -0.0233247
    6025.9519269072588941     -0.0206163
    6021.2604044608960976     -0.0241607
    6016.5690259563962172     -0.0213474
    6011.8777913873027501     -0.0214429
    6007.1867007468254087     -0.0221655
    6002.4957540284403876     -0.0243180
    5997.8049512253592184     -0.0225108
    5993.1142923311899722     -0.0243072
    5988.4237773392087547     -0.0211086
    5983.7334062427607932     -0.0213362
    5979.0431790352549797     -0.0181887
    5974.3530957100347223     -0.0224461
    5969.6631562605762156     -0.0184090
    5964.9733606802228678     -0.0207999
    5960.2837089621843916     -0.0230405
    5955.5942011001370702     -0.0234699
    5950.9048370872251326     -0.0221665
    5946.2156169169247732     -0.0264850
    5941.5265405826457936     -0.0250587
    5936.8376080777297830     -0.0258261
    5932.1488193955228780     -0.0283329
    5927.4601745294330613     -0.0280378
    5922.7716734728710435     -0.0228278
    5918.0833162192457166     -0.0226952
    5913.3951027619013985     -0.0226241
    5908.7070330941796783     -0.0242534
    5904.0191072094921765     -0.0207175
    5899.3313251013159970     -0.0187709
    5894.6436867629254266     -0.0226524
    5889.9561921877311761     -0.0179485
    5885.2688413691439564     -0.0261635
    5880.5816343005717499     -0.0239486
    5875.8945709753597839     -0.0259969
    5871.2076513868505572     -0.0285990
    5866.5208755285211737     -0.0257131
    5861.8342433937132228     -0.0250490
    5857.1477549758374153     -0.0232399
    5852.4614102682380690     -0.0202634
    5847.7752092643904689     -0.0262784
    5843.0891519576380233     -0.0219699
    5838.4032383413905336     -0.0226539
    5833.7174684089241055     -0.0245550
    5829.0318421537831455     -0.0215660
    5824.3463595693101524     -0.0236345
    5819.6610206488485346     -0.0216816
    5814.9758253858744865     -0.0220292
    5810.2907737737314164     -0.0220096
    5805.6058658058291257     -0.0222030
    5800.9211014754437201     -0.0236134
    5796.2364807761859993     -0.0223340
    5791.5520037013320689     -0.0249983
    5786.8676702442917303     -0.0265506
    5782.1834803983410893     -0.0246895
    5777.4994341570900360     -0.0224893
    5772.8155315138164951     -0.0210908
    5768.1317724619957517     -0.0229667
    5763.4481569948375181     -0.0232862
    5758.7646851059525943     -0.0288302
    5754.0813567886152669     -0.0272694
    5749.3981720363062777     -0.0212416
    5744.7151308422971852     -0.0219230
    5740.0322332001351242     -0.0241605
    5735.3494791031607747     -0.0210309
    5730.6668685447193639     -0.0206837
    5725.9844015182852672     -0.0253317
    5721.3020780172028026     -0.0239410
    5716.6198980349490739     -0.0213279
    5711.9378615648665800     -0.0225903
    5707.2559686002969102     -0.0264028
    5702.5742191347871994     -0.0258877
    5697.8926131616763087     -0.0269139
    5693.2111506743103746     -0.0265413
    5688.5298316661646822     -0.0247851
    5683.8486561306499425     -0.0247685
    5679.1676240611750472     -0.0224435
    5674.4867354510170117     -0.0240387
    5669.8059902937175139     -0.0281480
    5665.1253885826226906     -0.0300083
    5660.4449303112060079     -0.0233304
    5655.7646154727462999     -0.0256010
    5651.0844440607852448     -0.0226171
    5646.4044160686671603     -0.0214488
    5641.7245314898018478     -0.0223443
    5637.0447903175308966     -0.0242390
    5632.3651925453987133     -0.0216685
    5627.6857381667496156     -0.0206909
    5623.0064271749897671     -0.0213427
    5618.3272595634662139     -0.0200300
    5613.6482353257215436     -0.0221650
    5608.9693544550964361     -0.0206404
    5604.2906169450025118     -0.0218243
    5599.6120227887822693     -0.0214586
    5594.9335719799810249     -0.0186016
    5590.2552645120049419     -0.0252577
    5585.5771003781346735     -0.0237330
    5580.8990795717763831     -0.0248179
    5576.2212020865408704     -0.0198181
    5571.5434679157060600     -0.0215194
    5566.8658770526808439     -0.0220139
    5562.1884294908750235     -0.0200302
    5557.5111252237647932     -0.0241831
    5552.8339642447608639     -0.0228921
    5548.1569465472057345     -0.0229393
    5543.4800721245765089     -0.0228649
    5538.8033409702811696     -0.0204267
    5534.1267530777322463     -0.0197969
    5529.4503084402704189     -0.0203090
    5524.7740070515083062     -0.0221467
    5520.0978489046528921     -0.0229218
    5515.4218339932485833     -0.0203856
    5510.7459623106378785     -0.0177581
    5506.0702338503660940     -0.0181542
    5501.3946486057075163     -0.0218979
    5496.7192065701392494     -0.0232118
    5492.0439077370710947     -0.0227185
    5487.3687520999792469     -0.0205728
    5482.6937396522080235     -0.0236125
    5478.0188703872327096     -0.0229773
    5473.3441442983967136     -0.0233657
    5468.6695613792435324     -0.0210061
    5463.9951216231829676     -0.0215554
    5459.3208250234911247     -0.0216595
    5454.6466715737105915     -0.0235509
    5449.9726612673193813     -0.0256771
    5445.2987940975926904     -0.0203888
    5440.6250700580749253     -0.0204861
    5435.9514891421085849     -0.0208875
    5431.2780513431689542     -0.0200809
    5426.6047566547349561     -0.0271031
    5421.9316050700808773     -0.0230176
    5417.2585965827511245     -0.0241388
    5412.5857311861545895     -0.0277282
    5407.9130088737683764     -0.0257367
    5403.2404296388685907     -0.0193745
    5398.5679934749987297     -0.0186507
    5393.8957003755695041     -0.0198960
    5389.2235503340552896     -0.0232277
    5384.5515433438004038     -0.0223465
    5379.8796793982819509     -0.0244240
    5375.2079584909079131     -0.0230385
    5370.5363806151563040     -0.0217324
    5365.8649457643705318     -0.0201071
    5361.1936539320249722     -0.0225703
    5356.5225051116658506     -0.0242503
    5351.8514992965665442     -0.0237911
    5347.1806364801386735     -0.0229964
    5342.5099166559912192     -0.0240804
    5337.8393398174684989     -0.0222483
    5333.1689059579794048     -0.0200645
    5328.4986150708664354     -0.0199682
    5323.8284671498076932     -0.0196746
    5319.1584621880783743     -0.0232757
    5314.4886001791555827     -0.0243604
    5309.8188811163818173     -0.0230318
    5305.1493049933678776     -0.0249814
    5300.4798718033889600     -0.0278405
    5295.8105815399894709     -0.0251672
    5291.1414341965109998     -0.0222643
    5286.4724297664988626     -0.0227245
    5281.8035682433601323     -0.0207711
    5277.1348496204400362     -0.0222919
    5272.4662738913484645     -0.0263763
    5267.7978410493597039     -0.0231758
    5263.1295510880190704     -0.0223424
    5258.4614040006699724     -0.0187211
    5253.7933997808522690     -0.0211619
    5249.1255384220457927     -0.0218368
    5244.4578199175257396     -0.0263965
    5239.7902442608365163     -0.0255601
    5235.1228114454524984     -0.0229034
    5230.4555214647170942     -0.0253198
    5225.7883743121747102     -0.0247709
    5221.1213699812342384     -0.0206146
    5216.4545084653045706     -0.0186652
    5211.7877897578646298     -0.0226919
    5207.1212138523897011     -0.0210949
    5202.4547807422222832     -0.0246140
    5197.7884904209058732     -0.0214943
    5193.1223428818502725     -0.0190102
    5188.4563381185316757     -0.0218210
    5183.7904761242944005     -0.0277823
    5179.1247568926792155     -0.0268101
    5174.4591804172314369     -0.0219239
    5169.7937466911607771     -0.0253796
    5165.1284557080753075     -0.0245687
    5160.4633074613866484     -0.0208885
    5155.7983019446355684     -0.0216272
    5151.1334391510345085     -0.0269314
    5146.4687190742588427     -0.0247978
    5141.8041417077183723     -0.0210332
    5137.1397070448219893     -0.0207907
    5132.4754150789804044     -0.0182515
    5127.8112658037362053     -0.0281259
    5123.1472592125001029     -0.0235737
    5118.4833952986818986     -0.0219485
    5113.8196740557568774     -0.0226400
    5109.1560954772694458     -0.0223452
    5104.4926595565602838     -0.0236322
    5099.8293662871747074     -0.0209680
    5095.1662156624561248     -0.0210307
    5090.5032076759462143     -0.0228121
    5085.8403423211220797     -0.0258418
    5081.1776195913262200     -0.0207895
    5076.5150394801030416     -0.0213115
    5071.8526019808614365     -0.0198470
    5067.1903070871439922     -0.0219158
    5062.5281547923605103     -0.0274608
    5057.8661450898562180     -0.0215108
    5053.2042779733055795     -0.0268087
    5048.5425534359847006     -0.0220351
    5043.8809714714379879     -0.0195298
    5039.2195320730743333     -0.0276114
    5034.5582352344372339     -0.0213382
    5029.8970809489364910     -0.0210371
    5025.2360692099819062     -0.0230047
    5020.5752000111824600     -0.0186394
    5015.9144733458151677     -0.0221951
    5011.2538892074899195     -0.0235373
    5006.5934475895501237     -0.0182410
    5001.9331484856047609     -0.0171455
    4997.2729918889299370     -0.0207125
    4992.6129777932037541     -0.0280667
    4987.9531061916341059     -0.0248923
    4983.2933770778990947     -0.0234045
    4978.6337904454067029     -0.0216975
    4973.9743462876349440     -0.0195962
    4969.3150445979263168     -0.0218408
    4964.6558853698907114     -0.0241831
    4959.9968685969370199     -0.0209630
    4955.3379942726096488     -0.0241177
    4950.6792623901828847     -0.0201709
    4946.0206729433357395     -0.0247522
    4941.3622259254098026     -0.0273238
    4936.7039213299494804     -0.0216516
    4932.0457591502963623     -0.0216877
    4927.3877393800603386     -0.0207309
    4922.7298620127185131     -0.0214510
    4918.0721270416133848     -0.0246682
    4913.4145344602884506     -0.0264420
    4908.7570842622199052     -0.0250538
    4904.0997764408848525     -0.0270833
    4899.4426109897585775     -0.0263836
    4894.7855879021844885     -0.0228139
    4890.1287071718397783     -0.0227242
    4885.4719687920669458     -0.0277979
    4880.8153727563412758     -0.0297987
    4876.1589190582080846     -0.0289847
    4871.5026076910753545     -0.0258462
    4866.8464386484874922     -0.0220894
    4862.1904119238524800     -0.0264762
    4857.5345275106492409     -0.0293914
    4852.8787854023521504     -0.0268938
    4848.2231855925037962     -0.0247745
    4843.5677280745157987     -0.0283998
    4838.9124128418643522     -0.0232889
    4834.2572398880911351     -0.0265588
    4829.6022092066068581     -0.0227853
    4824.9473207908213226     -0.0239107
    4820.2925746344108120     -0.0226593
    4815.6379707307169156     -0.0275441
    4810.9835090732185563     -0.0281523
    4806.3291896553910192     -0.0244458
    4801.6750124708432850     -0.0213508
    4797.0209775129196714     -0.0208557
    4792.3670847750954636     -0.0184610
    4787.7133342509150680     -0.0265802
    4783.0597259338537697     -0.0226982
    4778.4062598173877632     -0.0201971
    4773.7529358949941525     -0.0183947
    4769.0997541600827390     -0.0239562
    4764.4467146062625034     -0.0246287
    4759.7938172269441566     -0.0220863
    4755.1410620156038931     -0.0225034
    4750.4884489657843005     -0.0182435
    4745.8359780709615734     -0.0193963
    4741.1836493245455131     -0.0206009
    4736.5314627200805262     -0.0231659
    4731.8794182510409883     -0.0197571
    4727.2275159109713059     -0.0189193
    4722.5757556932812804     -0.0182963
    4717.9241375913798038     -0.0224032
    4713.2726615989431593     -0.0230660
    4708.6213277093811485     -0.0282584
    4703.9701359161053915     -0.0231193
    4699.3190862127221408     -0.0262567
    4694.6681785926448356     -0.0226554
    4690.0174130494142446     -0.0252037
    4685.3667895764401692     -0.0243957
    4680.7163081672670160     -0.0247699
    4676.0659688153691604     -0.0214180
    4671.4157715142919187     -0.0208931
    4666.7657162575096663     -0.0210026
    4662.1158030384331141     -0.0260521
    4657.4660318506048498     -0.0246802
    4652.8164026875683703     -0.0201191
    4648.1669155427998703     -0.0205930
    4643.5175704096427580     -0.0217133
    4638.8683672818388004     -0.0205102
    4634.2193061527332247     -0.0221794
    4629.5703870158013160     -0.0207654
    4624.9216098645847524     -0.0234172
    4620.2729746925615473     -0.0246864
    4615.6244814932742884     -0.0249279
    4610.9761302601327770     -0.0247404
    4606.3279209867478130     -0.0177014
    4601.6798536665937718     -0.0206576
    4597.0319282930813642     -0.0194401
    4592.3841448596858754     -0.0188376
    4587.7365033600854076     -0.0218878
    4583.0890037876215501     -0.0243343
    4578.4416461358387096     -0.0223470
    4573.7944303982130805     -0.0253041
    4569.1473565682863409     -0.0236038
    4564.5004246395346854     -0.0275580
    4559.8536346055034301     -0.0231486
    4555.2069864596005573     -0.0267162
    4550.5604801954368668     -0.0251414
    4545.9141158064212505     -0.0222117
    4541.2678932861626890     -0.0175290
    4536.6218126280055003     -0.0269114
    4531.9758738255595745     -0.0211309
    4527.3300768723665897     -0.0240077
    4522.6844217618381663     -0.0254821
    4518.0389084874477703     -0.0242498
    4513.3935370428735041     -0.0229259
    4508.7483074214596854     -0.0199451
    4504.1032196168143855     -0.0245415
    4499.4582736222810126     -0.0206807
    4494.8134694316022433     -0.0235584
    4490.1688070381205762     -0.0242896
    4485.5242864353813275     -0.0189993
    4480.8799076168579631     -0.0199837
    4476.2356705761621924     -0.0222108
    4471.5915753067038168     -0.0252931
    4466.9476218019581211     -0.0258575
    4462.3038100556013887     -0.0251905
    4457.6601400610443307     -0.0272580
    4453.0166118117613223     -0.0220483
    4448.3732253012312867     -0.0186627
    4443.7299805230632046     -0.0186217
    4439.0868774707314515     -0.0190607
    4434.4439161377822529     -0.0234169
    4429.8010965176226819     -0.0247940
    4425.1584186038626285     -0.0225056
    4420.5158823900464995     -0.0212898
    4415.8734878695831867     -0.0233790
    4411.2312350360161872     -0.0259274
    4406.5891238828880887     -0.0202265
    4401.9471544036741761     -0.0235444
    4397.3053265919197656     -0.0246755
    4392.6636404411001422     -0.0200442
    4388.0220959448242866      0.0243266
    4383.3806930965683932     -0.0389064
    4378.7394318897440826     -0.0262666
    4374.0983123179603353     -0.0204840
    4369.4573343747588297     -0.0243293
    4364.8164980536166695     -0.0219438
    4360.1758033480100494     -0.0225509
    4355.5352502515488595     -0.0251357
    4350.8948387577092944     -0.0226628
    4346.2545688600357607     -0.0199295
    4341.6144405518689382     -0.0226725
    4336.9744538270197154     -0.0247739
    4332.3346086788305911     -0.0206020
    4327.6949051008459719     -0.0200051
    4323.0553430866066265     -0.0195426
    4318.4159226295914777     -0.0258501
    4313.7766437234076875     -0.0247944
    4309.1375063615332692     -0.0285169
    4304.4985105373762053     -0.0264410
    4299.8596562446819007     -0.0269025
    4295.2209434767919447     -0.0234560
    4290.5823722273162275     -0.0221241
    4285.9439424897300341     -0.0198055
    4281.3056542576450738     -0.0174222
    4276.6675075244693289     -0.0236368
    4272.0295022838126897     -0.0226100
    4267.3916385291522602     -0.0193442
    4262.7539162540315374     -0.0184597
    4258.1163354519912900     -0.0734304
