Scan:     92      F16399-0937 2010-05-02 +05 14 09.1
         OPTICAL                 Jy    
    6966.6728051110849265     -0.0779925
    6961.9523678867799390     -0.0784794
    6957.2320759373487817     -0.0798732
    6952.5119292559993482     -0.0798163
    6947.7919278360122917     -0.0789295
    6943.0720716706609892     -0.0780458
    6938.3523607533552422     -0.0822637
    6933.6327950772410986     -0.0798339
    6928.9133746357274504     -0.0785025
    6924.1940994220885841     -0.0764828
    6919.4749694295387599     -0.0772016
    6914.7559846515514437     -0.0809214
    6910.0371450812717740     -0.0826972
    6905.3184507120413400     -0.0800177
    6900.5999015370707639     -0.0819096
    6895.8814975498371496     -0.0818496
    6891.1632387434847260     -0.0823884
    6886.4451251114223851     -0.0802488
    6881.7271566468598394     -0.0787032
    6877.0093333432077998     -0.0787964
    6872.2916551936086762     -0.0812653
    6867.5741221915395727     -0.0817546
    6862.8567343301447181     -0.0810030
    6858.1394916028330044     -0.0819215
    6853.4223940028814468     -0.0767633
    6848.7054415235679699     -0.0803614
    6843.9886341582332534     -0.0804113
    6839.2719719000897385     -0.0784985
    6834.5554547426127101     -0.0784620
    6829.8390826789445782     -0.0808983
    6825.1228557024314796     -0.0800830
    6820.4067738064150035     -0.0836230
    6815.6908369842385582     -0.0784083
    6810.9750452290454632     -0.0799419
    6806.2593985343128224     -0.0775879
    6801.5438968933158321     -0.0782296
    6796.8285402992669333     -0.0800489
    6792.1133287455750178     -0.0798114
    6787.3982622255152819     -0.0803606
    6782.6833407323656502     -0.0798222
    6777.9685642594704404     -0.0783075
    6773.2539328001048489     -0.0762984
    6768.5394463476786768     -0.0756726
    6763.8251048953370628     -0.0807236
    6759.1109084364879891     -0.0774165
    6754.3968569644766831     -0.0764578
    6749.6829504725110382     -0.0761971
    6744.9691889540681586     -0.0789071
    6740.2555724022931827     -0.0818817
    6735.5421008105276997     -0.0783802
    6730.8287741721824204     -0.0772378
    6726.1155924804670576     -0.0757991
    6721.4025557287241099     -0.0741777
    6716.6896639102978952     -0.0736839
    6711.9769170185318217     -0.0748971
