Scan:    128      F16284+0411 2010-05-03 +06 11 48.0
         OPTICAL                 Jy    
    8298.1546258915932412     -0.0216844
    8293.3930615235021833     -0.0223296
    8288.6316443337764213     -0.0216272
    8283.8703743156911514     -0.0168893
    8279.1092514623251191     -0.0194071
    8274.3482757669553393     -0.0196037
    8269.5874472227242222     -0.0201172
    8264.8267658227759966     -0.0198599
    8260.0662315603221941     -0.0196675
    8255.3058444285707083     -0.0216266
    8250.5456044205984654     -0.0216281
    8245.7855115296824806     -0.0202022
    8241.0255657488996803     -0.0183878
    8236.2657670715962013     -0.0188077
    8231.5061154907780292     -0.0200066
    8226.7466109997258172     -0.0180672
    8221.9872535916456400     -0.0200024
    8217.2280432596180617     -0.0173476
    8212.4689799969200976     -0.0165820
    8207.7100637966250360     -0.0197855
    8202.9512946520790138     -0.0197077
    8198.1926725562898355     -0.0168721
    8193.4341975026709406     -0.0201057
    8188.6758694840973476     -0.0197303
    8183.9176884939788579     -0.0178027
    8179.1596545254606099     -0.0191794
    8174.4017675716850135     -0.0181071
    8169.6440276258626909     -0.0167527
    8164.8864346812024451     -0.0202510
    8160.1289887308485049     -0.0205431
    8155.3716897680124021     -0.0205326
    8150.6145377859029395     -0.0210385
    8145.8575327776634367     -0.0183397
    8141.1006747365054252     -0.0201070
    8136.3439636555704055     -0.0191447
    8131.5873995282036049     -0.0174892
    8126.8309823474137374     -0.0187352
    8122.0747121064796374     -0.0207030
    8117.3185887985437148     -0.0224035
    8112.5626124168820752     -0.0205809
    8107.8067829545716450     -0.0203248
    8103.0511004049576513     -0.0186751
    8098.2955647610478991     -0.0203749
    8093.5401760161885250     -0.0195595
    8088.7849341634537268     -0.0221300
    8084.0298391961887319     -0.0194268
    8079.2748911074031639     -0.0221032
    8074.5200898904386122     -0.0198088
    8069.7654355385093368     -0.0177054
    8065.0109280446231423     -0.0187505
    8060.2565674021225277     -0.0206012
    8055.5023536042190244     -0.0235112
    8050.7482866439895588     -0.0198439
    8045.9943665147766296     -0.0200491
    8041.2405932096580727     -0.0230436
    8036.4869667219099938     -0.0186928
    8031.7334870446775312     -0.0207934
    8026.9801541711676691     -0.0199903
    8022.2269680946601511     -0.0195723
    8017.4739288082300845     -0.0217739
    8012.7210363051544846     -0.0226628
    8007.9682905787121854     -0.0199083
    8003.2156916219109917     -0.0188211
    7998.4632394280943117     -0.0190988
    7993.7109339904063745     -0.0186007
    7988.9587753020587115     -0.0187361
    7984.2067633562592164     -0.0212155
    7979.4548981461521180     -0.0197834
    7974.7031796650817341     -0.0212908
    7969.9516079061249911     -0.0215751
    7965.2001828625561757     -0.0179838
    7960.4489045275877288     -0.0203456
    7955.6977728943629700     -0.0190524
    7950.9467879561589143     -0.0198898
    7946.1959497061170623     -0.0195195
    7941.4452581374498550     -0.0201720
    7936.6947132433660954     -0.0211647
    7931.9443150171437082     -0.0194769
    7927.1940634518568913     -0.0174752
    7922.4439585408526909     -0.0216293
    7917.6940002772726075     -0.0207270
    7912.9441886543272631     -0.0211214
    7908.1945236652263702     -0.0196576
    7903.4450053031796415     -0.0210974
    7898.6956335613986084     -0.0203860
    7893.9464084331593767     -0.0205165
    7889.1973299116052658     -0.0216291
    7884.4483979898805046     -0.0182126
    7879.6996126613275919     -0.0177741
    7874.9509739190889377     -0.0195227
    7870.2024817563769830     -0.0208488
    7865.4541361664678334     -0.0192446
    7860.7059371424384153     -0.0204226
    7855.9578846776976206     -0.0170434
    7851.2099787652568921     -0.0176731
    7846.4622193984596379     -0.0185798
    7841.7146065705146611     -0.0217928
    7836.9671402746325839     -0.0229476
    7832.2198205039585446     -0.0216266
    7827.4726472518341325     -0.0192647
    7822.7256205113371834     -0.0218070
    7817.9787402757447126     -0.0201380
    7813.2320065382646135     -0.0213963
    7808.4854192921757203     -0.0186389
    7803.7389785306222620     -0.0186185
    7798.9926842468785253     -0.0199249
    7794.2465364341560417     -0.0200297
    7789.5005350855981305     -0.0203856
    7784.7546801945482002     -0.0197349
    7780.0089717540831771     -0.0206881
    7775.2634097575473788     -0.0179121
    7770.5179941981486991     -0.0170883
    7765.7727250690986693     -0.0198979
    7761.0276023635406091     -0.0194396
    7756.2826260747515335     -0.0190810
    7751.5377961960084576     -0.0194265
    7746.7931127204537916     -0.0210411
    7742.0485756413645504     -0.0197021
    7737.3041849518858726     -0.0194166
    7732.5599406453584379     -0.0194165
    7727.8158427149273848     -0.0187126
    7723.0718911538688189     -0.0170079
    7718.3280859553942719     -0.0210164
    7713.5844271127125467     -0.0203923
    7708.8409146190333558     -0.0211098
    7704.0975484676346241     -0.0194809
    7699.3543286517251545     -0.0187298
    7694.6112551644509949     -0.0151889
    7689.8683279992192183     -0.0180886
    7685.1255471490403579     -0.0191110
    7680.3829126073269435     -0.0186897
    7675.6404243672204757     -0.0228823
    7670.8980824219979695     -0.0196897
    7666.1558867648691376     -0.0181529
    7661.4138373890455114     -0.0194263
    7656.6719342877349845     -0.0185330
    7651.9301774542836938     -0.0186017
    7647.1885668817658370     -0.0201385
    7642.4471025635930346     -0.0194333
    7637.7057844929076964     -0.0197260
    7632.9646126628549609     -0.0183205
    7628.2235870667773270     -0.0172488
    7623.4827076978835976     -0.0182778
    7618.7419745493853043     -0.0195754
    7614.0013876145594622     -0.0201491
    7609.2609468866830866     -0.0168856
    7604.5206523588967684     -0.0209081
    7599.7805040244147676     -0.0191377
    7595.0405018765768546     -0.0184427
    7590.3006459085963797     -0.0175293
    7585.5609361136794178     -0.0160819
    7580.8213724851066218     -0.0170168
    7576.0819550160867948     -0.0165241
    7571.3426836998296494     -0.0175299
    7566.6035585296103818     -0.0167336
    7561.8645794986432520     -0.0182441
    7557.1257466002007277     -0.0141016
    7552.3870598275625525     -0.0149295
    7547.6485191738702270     -0.0149248
    7542.9101246324007661     -0.0193918
    7538.1718761964320947     -0.0184960
    7533.4337738591730158     -0.0177037
    7528.6958176138350609     -0.0145887
    7523.9580074537598193     -0.0149372
    7519.2203433722261252     -0.0113913
    7514.4828253622426928     -0.0151834
    7509.7454534172866261     -0.0136034
    7505.0082275304339419     -0.0150022
    7500.2711476950953511     -0.0118538
    7495.5342139043477800     -0.0135146
    7490.7974261516019396     -0.0136282
    7486.0607844299993303     -0.0146258
    7481.3242887327514836     -0.0154984
    7476.5879390532682010     -0.0143836
    7471.8517353846264086     -0.0127133
    7467.1156777201686054     -0.0087408
    7462.3797660531054134     -0.0077741
    7457.6440003767811504     -0.0089718
    7452.9083806842727427     -0.0089731
    7448.1729069689208700     -0.0097461
    7443.4375792240043666     -0.0044494
    7438.7023974427338544     -0.0110498
    7433.9673616183845297     -0.0080320
    7429.2324717441679240     -0.0039191
    7424.4977278134256267     -0.0056173
    7419.7631298193018665     -0.0077930
    7415.0286777550745683     -0.0087522
    7410.2943716140853212     -0.0095102
    7405.5602113894792637     -0.0085711
    7400.8261970745315921     -0.0102340
    7396.0923286625866240     -0.0087346
    7391.3586061467876789     -0.0078467
    7386.6250295204772556     -0.0119768
    7381.8915987768004925     -0.0102683
    7377.1583139090998884     -0.0103106
    7372.4251749106506395     -0.0088646
    7367.6921817746642773     -0.0108392
    7362.9593344943523334     -0.0101003
    7358.2266330630554876     -0.0108639
    7353.4940774739861808     -0.0086176
    7348.7616677204850930     -0.0097209
    7344.0294037956982720     -0.0106482
    7339.2972856929009140     -0.0093465
    7334.5653134055037299     -0.0112295
    7329.8334869265836460     -0.0121635
    7325.1018062494167680     -0.0089346
    7320.3702713673455946     -0.0119004
    7315.6388822735816575     -0.0174035
    7310.9076389614692744     -0.0181851
    7306.1765414241490362     -0.0109060
    7301.4455896549661702     -0.0176173
    7296.7147836471312985     -0.0161699
    7291.9841233939196172     -0.0175423
    7287.2536088886745347     -0.0143256
    7282.5232401245402798     -0.0169699
    7277.7930170949266540     -0.0160945
    7273.0629397929778861     -0.0166008
    7268.3330082119691724     -0.0190261
    7263.6032223451784375     -0.0176508
    7258.8735821859472708     -0.0189798
    7254.1440877274217200     -0.0188054
    7249.4147389629424652     -0.0180562
    7244.6855358857219471     -0.0171020
    7239.9564784891690579     -0.0193936
    7235.2275667663607237     -0.0207162
    7230.4988007107058365     -0.0183499
    7225.7701803154159279     -0.0176079
    7221.0417055737680130     -0.0175512
    7216.3133764790381974     -0.0178065
    7211.5851930245680705     -0.0173304
    7206.8571552034372871     -0.0165447
    7202.1292630091211322     -0.0194641
    7197.4015164347629252     -0.0195376
    7192.6739154736387718     -0.0182885
    7187.9464601190938993     -0.0176946
    7183.2191503644035038     -0.0186102
    7178.4919862027782074     -0.0229186
    7173.7649676275614183     -0.0187746
    7169.0380946318964561     -0.0185539
    7164.3113672092586057     -0.0201911
    7159.5847853527275220     -0.0206166
    7154.8583490557102778     -0.0189977
    7150.1320583114857072     -0.0185846
    7145.4059131131962204     -0.0189596
    7140.6799134541852254     -0.0204579
    7135.9540593277961307     -0.0205502
    7131.2283507273059513     -0.0229804
    7126.5027876458570972     -0.0201874
    7121.7773700768611889     -0.0187052
    7117.0520980135270293     -0.0195294
    7112.3269714491980267     -0.0244401
    7107.6019903770848032     -0.0253018
    7102.8771547905298576     -0.0201289
    7098.1524646828120240     -0.0184104
    7093.4279200471382865     -0.0200324
    7088.7035208768538723     -0.0198279
    7083.9792671652348872     -0.0174513
    7079.2551589055592558     -0.0226344
    7074.5311960910357811     -0.0207634
    7069.8073787150733551     -0.0193890
    7065.0837067708835093     -0.0183129
    7060.3601802517432589     -0.0194510
    7055.6367991509296189     -0.0205459
    7050.9135634618514814     -0.0204075
    7046.1904731775857726     -0.0224877
    7041.4675282916086871     -0.0196788
    7036.7447287971308469     -0.0175075
    7032.0220746874292672     -0.0195788
    7027.2995659557800536     -0.0193310
    7022.5772025954611308     -0.0187490
    7017.8549845998140881     -0.0227042
    7013.1329119621159407     -0.0202508
    7008.4109846755782200     -0.0184690
    7003.6892027336089086     -0.0201051
    6998.9675661294186284     -0.0170724
    6994.2460748563516972     -0.0224765
    6989.5247289076178276     -0.0210394
    6984.8035282765595184     -0.0156123
    6980.0824729564546942     -0.0192803
    6975.3615629406449443     -0.0185723
    6970.6407982224081934     -0.0172338
    6965.9201787948886704     -0.0170804
    6961.1997046515616603     -0.0192043
    6956.4793757857041783     -0.0183364
    6951.7591921905250274     -0.0195627
    6947.0391538593030418     -0.0202637
    6942.3192607854462040     -0.0183075
    6937.5995129621669548     -0.0187376
    6932.8799103828068837     -0.0205832
    6928.1604530405766127     -0.0189431
    6923.4411409288850336     -0.0192537
    6918.7219740409436781     -0.0202725
    6914.0029523700950449     -0.0205744
    6909.2840759096825423     -0.0211881
    6904.5653446529167923     -0.0206168
    6899.8467585930739006     -0.0212717
    6895.1283177234963659     -0.0167987
    6890.4100220375294157     -0.0190236
    6885.6918715284482460     -0.0212692
    6880.9738661894643883     -0.0200486
    6876.2560060139858251     -0.0219854
    6871.5382909952904811     -0.0208859
    6866.8207211266544618     -0.0207863
    6862.1032964013556921     -0.0221531
    6857.3860168128012447     -0.0186182
    6852.6688823541380771     -0.0195652
    6847.9518930188405648     -0.0206687
    6843.2350488001193298     -0.0205830
    6838.5183496912513874     -0.0186357
    6833.8017956855128432     -0.0209757
    6829.0853867763144081     -0.0158826
    6824.3691229569312782     -0.0190666
    6819.6530042206413782     -0.0198926
    6814.9370305607217233     -0.0193778
    6810.2212019705139028     -0.0188049
    6805.5055184433631439     -0.0190514
    6800.7899799725446428     -0.0204356
    6796.0745865513354147     -0.0217839
    6791.3593381730806868     -0.0177671
    6786.6442348311211390     -0.0183508
    6781.9292765186673932     -0.0179732
    6777.2144632290628579     -0.0203717
    6772.4997949556518506     -0.0218094
    6767.7852716917104772     -0.0189065
    6763.0708934305812363     -0.0196503
    6758.3566601655420527     -0.0182842
    6753.6425718899354251     -0.0172665
    6748.9286285970374593     -0.0214308
    6744.2148302801942918     -0.0199310
    6739.5011769326783906     -0.0217336
    6734.7876685479031948     -0.0197599
    6730.0743051190092956     -0.0183035
    6725.3610866394756158     -0.0185042
    6720.6480131025118681     -0.0179716
    6715.9350845014605511     -0.0224401
    6711.2223008296641638     -0.0197910
    6706.5096620804006307     -0.0227369
    6701.7971682469469670     -0.0224180
    6697.0848193227784577     -0.0207230
    6692.3726153010402413     -0.0175061
    6687.6605561750739071     -0.0182387
    6682.9486419382883469     -0.0187876
    6678.2368725838978207     -0.0229126
    6673.5252481053084921     -0.0205189
    6668.8137684957982856     -0.0194241
    6664.1024337487770026     -0.0191106
    6659.3912438573879626     -0.0172657
    6654.6801988149754834     -0.0185911
    6649.9692986150148499     -0.0214640
    6645.2585432507166843     -0.0200602
    6640.5479327153561826     -0.0193756
    6635.8374670023458748     -0.0206526
    6631.1271461050273501     -0.0203554
    6626.4169700166112307     -0.0201226
    6621.7069387305064083     -0.0179262
    6616.9970522399908077     -0.0183240
    6612.2873105384078372     -0.0209993
    6607.5777136190990859     -0.0190763
    6602.8682614754097813     -0.0183205
    6598.1589541006151194     -0.0174980
    6593.4497914879930249     -0.0181945
    6588.7407736309523898     -0.0206085
    6584.0319005227702291     -0.0204001
    6579.3231721567899513     -0.0212986
    6574.6145885263549644     -0.0192893
    6569.9061496248077674     -0.0202484
    6565.1978554454262849     -0.0183935
    6560.4897059815530156     -0.0201583
    6555.7817012264640653     -0.0211101
    6551.0738411736374474     -0.0213886
    6546.3661258162819649     -0.0204321
    6541.6585551477410263     -0.0194798
    6536.9511291613589492     -0.0206694
    6532.2438478504773229     -0.0222786
    6527.5367112084404653     -0.0213148
    6522.8297192284589983     -0.0214822
    6518.1228719040755095     -0.0180920
    6513.4161692284314995     -0.0152176
    6508.7096111949404076     -0.0159886
    6504.0031977969438231     -0.0195304
    6499.2969290277169421     -0.0192761
    6494.5908048806722945     -0.0187454
    6489.8848253490841671     -0.0198469
    6485.1789904262977871     -0.0179738
    6480.4733001057220463     -0.0183138
    6475.7677543805666573     -0.0163969
    6471.0623532443096337     -0.0211658
    6466.3570966900933854     -0.0221017
    6461.6519847113941069     -0.0188681
    6456.9470173015552064     -0.0222488
    6452.2421944538527896     -0.0212638
    6447.5375161616984769     -0.0196201
    6442.8329824183010714     -0.0180620
    6438.1285932171385866     -0.0222799
    6433.4243485514843996     -0.0191995
    6428.7202484146846473     -0.0177673
    6424.0162928000818283     -0.0196434
    6419.3124817010193510     -0.0197457
    6414.6088151108397142     -0.0176660
    6409.9052930228208425     -0.0178781
    6405.2019154304380208     -0.0196368
    6400.4986823269027809     -0.0182960
    6395.7955937055567119     -0.0180183
    6391.0926495598769179     -0.0216323
    6386.3898498830731114     -0.0193915
    6381.6871946685569128     -0.0215853
    6376.9846839096699114     -0.0197587
    6372.2823175996873033     -0.0209875
    6367.5800957320234374     -0.0195580
    6362.8780183000171746     -0.0207392
    6358.1760852970819542     -0.0182258
    6353.4742967163574576     -0.0157065
    6348.7726525513899105     -0.0181665
    6344.0711527953881159     -0.0219336
    6339.3697974418282683     -0.0206884
    6334.6685864839218993     -0.0196426
    6329.9675199151433844     -0.0203099
    6325.2665977287706482     -0.0193242
    6320.5658199181461896     -0.0233490
    6315.8651864766143262     -0.0202295
    6311.1646973975848596     -0.0213649
    6306.4643526744002884     -0.0222577
    6301.7641523003376278     -0.0204514
    6297.0640962688730724     -0.0195041
    6292.3641845732172442     -0.0187024
    6287.6644172067126419     -0.0181193
    6282.9647941628372791     -0.0200573
    6278.2653154349318356     -0.0211732
    6273.5659810162087524     -0.0206785
    6268.8667909001433145     -0.0179500
    6264.1677450800789302     -0.0189959
    6259.4688435493599172     -0.0211794
    6254.7700863013269554     -0.0195050
    6250.0714733293261816     -0.0200095
    6245.3730046267000944     -0.0252481
    6240.6746801868575858     -0.0203654
    6235.9765000032084572     -0.0198558
    6231.2784640688969375     -0.0202908
    6226.5805723774665239     -0.0186197
    6221.8828249221933220     -0.0157278
    6217.1852216964871332     -0.0178731
    6212.4877626936913657     -0.0198656
    6207.7904479070821253     -0.0212756
    6203.0932773301356065     -0.0214114
    6198.3962509561315528     -0.0212807
    6193.6993687784752183     -0.0171723
    6189.0026307905127396     -0.0176827
    6184.3060369855875251     -0.0178916
    6179.6095873571075572     -0.0188459
    6174.9132818984844562     -0.0194170
    6170.2171206028606321     -0.0182320
    6165.5211034637804914     -0.0211494
    6160.8252304745847141     -0.0195258
    6156.1295016285521342     -0.0214593
    6151.4339169191598558     -0.0191731
    6146.7384763396821654     -0.0215946
    6142.0431798835306836     -0.0199926
    6137.3480275440479090     -0.0186983
    6132.6530193146427337     -0.0207716
    6127.9581551885949011     -0.0200314
    6123.2634351593778774     -0.0198145
    6118.5688592202704967     -0.0193245
    6113.8744273647462251     -0.0183327
    6109.1801395860184130     -0.0194283
    6104.4859958774950428     -0.0211044
    6099.7919962326532186     -0.0219116
    6095.0981406447690460     -0.0204904
    6090.4044291071859334     -0.0199207
    6085.7108616133818941     -0.0229308
    6081.0174381566312150     -0.0215112
    6076.3241587303446067     -0.0216184
    6071.6310233278654778     -0.0224503
    6066.9380319426045389     -0.0222733
    6062.2451845679033795     -0.0220907
    6057.5524811971727104     -0.0232725
    6052.8599218236895467     -0.0213328
    6048.1675064409300830     -0.0240921
    6043.4752350421704250     -0.0214880
    6038.7831076208885861     -0.0213901
    6034.0911241703588530     -0.0214871
    6029.3992846840592392     -0.0225416
    6024.7075891552667599     -0.0222674
    6020.0160375773893975     -0.0195789
    6015.3246299438396818     -0.0224314
    6010.6333662479582927     -0.0207809
    6005.9422464830904573     -0.0226981
    6001.2512706427105513     -0.0217330
    5996.5604387201638019     -0.0219451
    5991.8697507087263148     -0.0211485
    5987.1792066018069818     -0.0230391
    5982.4888063928838164     -0.0205769
    5977.7985500752320149     -0.0223485
    5973.1084376423295907     -0.0217891
    5968.4184690874508306     -0.0216274
    5963.7286444040082642     -0.0204654
