Scan:     44      F01484+2220 2010-05-17 +18 31 14.0
         OPTICAL                 Jy    
   10516.6272281188794295      0.1174778
   10511.7968427254927519      0.1186583
   10506.9666077128895267      0.1182390
   10502.1365230740811967      0.1191166
   10497.3065888019464182      0.1186307
   10492.4768048894929962      0.1177259
   10487.6471713297341921      0.1182681
   10482.8176881156796298      0.1152874
   10477.9883552403371141      0.1174124
   10473.1591726965216367      0.1181795
   10468.3301404773064860      0.1175651
   10463.5012585757049237      0.1174213
   10458.6725269846592710      0.1178536
   10453.8439456971809705      0.1184902
   10449.0155147062123433      0.1174587
   10444.1872340047666512      0.1170441
   10439.3591035857825773      0.1172645
   10434.5311234423425049      0.1194614
   10429.7032935673196334      0.1182791
   10424.8756139537945273      0.1169047
   10420.0480845946440240      0.1171684
   10415.2207054830087145      0.1172464
   10410.3934766117017716      0.1193506
   10405.5663979738001217      0.1179484
   10400.7394695622460858      0.1189768
   10395.9126913701184094      0.1203434
   10391.0860633903594135      0.1189913
   10386.2595856158477545      0.1188900
   10381.4332580397258425      0.1197942
   10376.6070806549396366      0.1209276
   10371.7810534544314578      0.1179121
   10366.9551764312782325      0.1185427
   10362.1294495783567982      0.1175751
   10357.3038728886767785      0.1188354
   10352.4784463553187379      0.1198644
   10347.6531699712886621      0.1187649
   10342.8280437294015428      0.1189213
   10338.0030676227997901      0.1184432
   10333.1782416444257251      0.1188765
   10328.3535657873562741      0.1186748
   10323.5290400444027910      0.1177731
   10318.7046644087749883      0.1169725
   10313.8804388732878579      0.1167550
   10309.0563634310110501      0.1182577
   10304.2324380750269484      0.1181174
   10299.4086627981432684      0.1169405
   10294.5850375935060583      0.1174414
   10289.7615624540576391      0.1177815
   10284.9382373728094535      0.1170118
   10280.1150623427056416      0.1178094
   10275.2920373568194918      0.1174119
   10270.4691624081006012      0.1161235
   10265.6464374896204390      0.1163453
   10260.8238625943267834      0.1175181
   10256.0014377151637746      0.1167139
   10251.1791628452047007      0.1171124
   10246.3570379773955210      0.1190042
   10241.5350631048804644      0.1171710
   10236.7132382204727037      0.1170513
   10231.8915633172418893      0.1165680
   10227.0700383882031019      0.1185642
   10222.2486634263696033      0.1164073
   10217.4274384248128626      0.1173689
   10212.6063633764133556      0.1166168
   10207.7854382741807058      0.1181082
   10202.9646631111245370      0.1176465
   10198.1440378803217754      0.1190098
   10193.3235625748529856      0.1176707
   10188.5032371874585806      0.1191678
   10183.6830617113482731      0.1195189
   10178.8630361395371438      0.1188091
   10174.0431604649620567      0.1192003
   10169.2234346805744281      0.1185232
   10164.4038587794457271      0.1184204
   10159.5844327546546992      0.1182700
   10154.7651565990800009      0.1190825
   10149.9460303058622230      0.1190848
   10145.1270538679491438      0.1199675
   10140.3082272782812652      0.1198789
   10135.4895505299355136      0.1197871
   10130.6710236159924534      0.1194943
   10125.8526465293907677      0.1187657
   10121.0344192630800535      0.1191997
   10116.2163418101335992      0.1183007
   10111.3984141636283312      0.1183900
   10106.5806363165102084      0.1191433
   10101.7630082617870357      0.1192545
   10096.9455299924720748      0.1196206
   10092.1282015015749494      0.1181135
   10087.3110227822362504      0.1196027
   10082.4939938272709696      0.1176761
   10077.6771146297523956      0.1176007
   10072.8603851828283950      0.1157691
   10068.0438054793739866      0.1170416
   10063.2273755124642776      0.1189010
   10058.4110952751107106      0.1180667
   10053.5949647603283665      0.1184214
   10048.7789839611195930      0.1180682
   10043.9631528705667733      0.1185565
   10039.1474714815467451      0.1189324
   10034.3319397872037371      0.1173703
   10029.5165577805455541      0.1165388
   10024.7013254545818199      0.1178825
   10019.8862428023949178      0.1184675
   10015.0713098168562283      0.1169211
   10010.2565264910463156      0.1171104
   10005.4418928180402872      0.1180421
   10000.6274087909187074      0.1161775
    9995.8130744024874730      0.1175856
    9990.9988896459581156      0.1173652
    9986.1848545142765943      0.1179222
    9981.3709690005180164      0.1189088
    9976.5572330976956437      0.1178546
    9971.7436467987481592      0.1172327
    9966.9302100968234299      0.1177246
    9962.1169229848619580      0.1186151
    9957.3037854558788240      0.1197072
    9952.4907975030801026      0.1196955
    9947.6779591192789667      0.1201585
    9942.8652702975523425      0.1223970
    9938.0527310310390021      0.1244568
    9933.2403413126903615      0.1272729
    9928.4281011354451039      0.1325813
    9923.6160104924492771      0.1332567
    9918.8040693767106859      0.1326278
    9913.9922777813098946      0.1310841
    9909.1806356991855864      0.1283137
    9904.3691431234219635      0.1273888
    9899.5578000469577091      0.1265530
    9894.7466064630043547      0.1257487
    9889.9355623645042215      0.1286845
    9885.1246677444014495      0.1353699
    9880.3139225958439056      0.1343794
    9875.5033269117720920      0.1333473
    9870.6928806853284186      0.1349445
    9865.8825839095898118      0.1330419
    9861.0724365773712634      0.1355409
    9856.2624386818788480      0.1363378
    9851.4525902160567057      0.1351014
    9846.6428911731163680      0.1351248
    9841.8333415458691888      0.1335685
    9837.0239413275230618      0.1359980
    9832.2146905109566433      0.1356123
    9827.4055890893814649      0.1348403
    9822.5966370557380287      0.1357822
    9817.7878344030377775      0.1375716
    9812.9791811244267592      0.1383240
    9808.1706772128472949      0.1417456
    9803.3623226613763109      0.1401526
    9798.5541174630889145      0.1392450
    9793.7460616109310649      0.1416241
    9788.9381550980469910      0.1421541
    9784.1303979173808330      0.1409497
    9779.3227900621386652      0.1411745
    9774.5153315252027824      0.1401228
    9769.7080222996464727      0.1395347
    9764.9008623785503005      0.1384365
    9760.0938517549875542      0.1365589
    9755.2869904219041928      0.1363207
    9750.4802783724444453      0.1360007
    9745.6737155995506328      0.1361360
    9740.8673020963651652      0.1345059
    9736.0610378559686069      0.1345333
    9731.2549228713014600      0.1341727
    9726.4489571354424697      0.1311604
    9721.6431406414030789      0.1294932
    9716.8374733823238785      0.1301347
    9712.0319553512181301      0.1302465
    9707.2265865410936385      0.1294020
    9702.4213669450309681      0.1292295
    9697.6162965561034071      0.1298057
    9692.8113753673897008      0.1291422
    9688.0066033717685059      0.1280923
    9683.2019805625131994      0.1276045
    9678.3975069325042568      0.1260437
    9673.5931824748859071      0.1253159
    9668.7890071827278007      0.1251350
    9663.9849810489831725      0.1246718
    9659.1811040667907946      0.1243433
    9654.3773762291621097      0.1237191
    9649.5737975291722250      0.1235927
    9644.7703679599017050      0.1232727
    9639.9670875143583544      0.1216308
    9635.1639561856209184      0.1238062
    9630.3609739666972018      0.1227129
    9625.5581408507987362      0.1208435
    9620.7554568307386944      0.1229311
    9615.9529218997904536      0.1223027
    9611.1505360508981539      0.1224487
    9606.3482992772060243      0.1221123
    9601.5462115716600238      0.1220935
    9596.7442729273989244      0.1200732
    9591.9424833374396258      0.1185198
    9587.1408427948535973      0.1195034
    9582.3393512927868869      0.1181389
    9577.5380088241163321      0.1187262
    9572.7368153820498264      0.1182600
    9567.9357709596697532      0.1183414
    9563.1348755499820982      0.1165440
    9558.3341291459310014      0.1176529
    9553.5335317407934781      0.1175104
    9548.7330833274500037      0.1175512
    9543.9327838991084718      0.1180737
    9539.1326334488421708      0.1173479
    9534.3326319695333950      0.1165878
    9529.5327794543936761      0.1164603
    9524.7330758964944835      0.1166026
    9519.9335212888472597      0.1160423
    9515.1341156245325692      0.1178379
    9510.3348588965582167      0.1185058
    9505.5357510981357336      0.1176270
    9500.7367922222074412      0.1177380
    9495.9379822619193874      0.1175183
    9491.1393212102775578      0.1189546
    9486.3408090603625169      0.1173383
    9481.5424458052511909      0.1172316
    9476.7442314380878088      0.1179580
    9471.9461659518783563      0.1193669
    9467.1482493396379141      0.1193988
    9462.3504815944415896      0.1181550
    9457.5528627094990952      0.1198594
    9452.7553926778236928      0.1196350
    9447.9580714924231870      0.1180220
    9443.1608991463726852      0.1170106
    9438.3638756327527517      0.1175502
    9433.5670009447076154      0.1184938
    9428.7702750753105647      0.1190952
    9423.9736980175748613      0.1201045
    9419.1772697645756125      0.1205372
    9414.3809903093915636      0.1176296
    9409.5848596451651247      0.1179794
    9404.7888777648422547      0.1182238
    9399.9930446616272093      0.1176920
    9395.1973603285387071      0.1172474
    9390.4018247586482175      0.1186305
    9385.6064379451672721      0.1176897
    9380.8111998809054057      0.1188289
    9376.0161105591432715      0.1180958
    9371.2211699729523389      0.1191178
    9366.4263781153458694      0.1187582
    9361.6317349794044276      0.1177764
    9356.8372405582649662      0.1181018
    9352.0428948449425661      0.1182769
    9347.2486978325778182      0.1186374
    9342.4546495142494678      0.1173913
    9337.6607498830326222      0.1172635
    9332.8669989319405431      0.1187041
    9328.0733966541156406      0.1188787
    9323.2799430427003244      0.1208868
    9318.4866380906423728      0.1171655
    9313.6934817910787388      0.1166542
    9308.9004741371591081      0.1172360
    9304.1076151219567691      0.1177031
    9299.3149047385504673      0.1173875
    9294.5223429799516452      0.1180419
    9289.7299298392354103      0.1181836
    9284.9376653096096561      0.1163488
    9280.1455493841567659      0.1179306
    9275.3535820558827254      0.1195285
    9270.5617633178680990      0.1167416
    9265.7700931632516586      0.1170193
    9260.9785715851176064      0.1166822
    9256.1871985765337740      0.1167977
    9251.3959741306534852      0.1186129
    9246.6048982404790877      0.1184831
    9241.8139708990911458      0.1189684
    9237.0231920997011912      0.1187997
    9232.2325618353170285      0.1185429
    9227.4420800990155840      0.1174379
    9222.6517468839429057      0.1168541
    9217.8615621831741009      0.1169724
    9213.0715259897860960      0.1176964
    9208.2816382969249389      0.1174332
    9203.4918990975293127      0.1164033
    9198.7023083848816896      0.1187522
    9193.9128661519880552      0.1182088
    9189.1235723919962766      0.1168578
    9184.3344270979778230      0.1179854
    9179.5454302629495942      0.1175174
    9174.7565818801176647      0.1176201
    9169.9678819425571419      0.1195618
    9165.1793304432831064      0.1189051
    9160.3909273754361493      0.1176061
    9155.6026727322278020      0.1192952
    9150.8145665066022048      0.1200690
    9146.0266086917672510      0.1185044
    9141.2387992807362025      0.1182659
    9136.4511382666514692      0.1173842
    9131.6636256425881584      0.1198513
    9126.8762614017596206      0.1187457
    9122.0890455371736607      0.1182251
    9117.3019780418417213      0.1199969
    9112.5150589090444555      0.1190833
    9107.7282881317169085      0.1183160
    9102.9416657032088551      0.1188948
    9098.1551916163316491      0.1204062
    9093.3688658643586677      0.1193689
    9088.5826884403013537      0.1194777
    9083.7966593374349031      0.1186672
    9079.0107785487070942      0.1196402
    9074.2250460672585177      0.1173140
    9069.4394618861679191      0.1174404
    9064.6540259985758894      0.1186013
    9059.8687383976975980      0.1185272
    9055.0835990764699091      0.1181655
    9050.2986080280425085      0.1187396
    9045.5137652455559873      0.1180687
    9040.7290707221563935      0.1171842
    9035.9445244509188342      0.1186588
    9031.1601264248529333      0.1198731
    9026.3758766372375248      0.1185690
    9021.5917750810804137      0.1178094
    9016.8078217495294666      0.1178654
    9012.0240166356561531      0.1182067
    9007.2403597326065210      0.1183413
    9002.4568510335247993      0.1178875
    8997.6734905314242496      0.1180580
    8992.8902782195746113      0.1172111
    8988.1072140909273003      0.1177895
    8983.3242981386847532      0.1179873
    8978.5415303558638698      0.1174474
    8973.7589107358053298      0.1174031
    8968.9764392713841517      0.1163826
    8964.1941159557482024      0.1167370
    8959.4119407821708592      0.1155829
    8954.6299137435980811      0.1174092
    8949.8480348333068832      0.1187166
    8945.0663040442395868      0.1191167
    8940.2847213696732069      0.1177180
    8935.5032868025500647      0.1179033
    8930.7220003362162970      0.1164306
    8925.9408619636160438      0.1146839
    8921.1598716778898961      0.1166957
    8916.3790294722512044      0.1163131
    8911.5983353397059545      0.1173314
    8906.8177892734711349      0.1180031
    8902.0373912666163960      0.1159616
    8897.2571413122223021      0.1166204
    8892.4770394035003847      0.1195891
    8887.6970855335239321      0.1192754
    8882.9172796954408113      0.1170370
    8878.1376218823243107      0.1179051
    8873.3581120873204782      0.1190719
    8868.5787503035699046      0.1192881
    8863.7995365242859407      0.1172842
    8859.0204707424127264      0.1172068
    8854.2415529511563363      0.1178418
    8849.4627831436646375      0.1181284
    8844.6841613131437043      0.1192287
    8839.9056874525431340      0.1190629
    8835.1273615550671821      0.1176101
    8830.3491836137964128      0.1197621
    8825.5711536220078415      0.1193768
    8820.7932715727074537      0.1192718
    8816.0155374590412976      0.1181927
    8811.2379512741572398      0.1183556
    8806.4605130111267499      0.1199505
    8801.6832226632268430      0.1189228
    8796.9060802234034782      0.1183449
    8792.1290856849354896      0.1202089
    8787.3522390408270439      0.1221159
    8782.5755402843606134      0.1240306
    8777.7989894085440028      0.1258654
    8773.0225864065851056      0.1223837
    8768.2463312714990025      0.1185521
    8763.4702239965608896      0.1174414
    8758.6942645748458744      0.1166664
    8753.9184529995000048      0.1171070
    8749.1427892636002071      0.1165329
    8744.3672733603525558      0.1165918
    8739.5919052829067368      0.1158888
    8734.8166850244015222      0.1165727
    8730.0416125778501737      0.1165743
    8725.2666879364605848      0.1164190
    8720.4919110934442870      0.1158741
    8715.7172820418109040      0.1165991
    8710.9428007748392702      0.1173254
    8706.1684672856026737      0.1178741
    8701.3942815671816788      0.1162452
    8696.6202436127186957      0.1162593
    8691.8463534155544039      0.1178779
    8687.0726109685710981      0.1156029
    8682.2990162649748527      0.1166869
    8677.5255692980445019      0.1176608
    8672.7522700607896695      0.1182947
    8667.9791185464182490      0.1181099
    8663.2061147479453211      0.1183653
    8658.4332586587115657      0.1170822
    8653.6605502717266063      0.1180636
    8648.8879895802019746      0.1165095
    8644.1155765771491133      0.1174885
    8639.3433112559087022      0.1174826
    8634.5711936094267003      0.1173282
    8629.7992236310456065      0.1188703
    8625.0274013138405280      0.1195822
    8620.2557266508247267      0.1200361
    8615.4841996353407012      0.1185140
    8610.7128202603980753      0.1188248
    8605.9415885192083806      0.1203404
    8601.1705044049140270      0.1178089
    8596.3995679106574244      0.1193355
    8591.6287790295846207      0.1189106
    8586.8581377548380260      0.1200183
    8582.0876440796291718      0.1196923
    8577.3172979969658627      0.1196972
    8572.5470995001269330      0.1194661
    8567.7770485821893089      0.1187018
    8563.0071452364263678      0.1189467
    8558.2373894558531902      0.1194851
    8553.4677812336776697      0.1177964
    8548.6983205630440352      0.1172085
    8543.9290074370946968      0.1162906
    8539.1598418490430049      0.1177042
    8534.3908237919604289      0.1167615
    8529.6219532589930168      0.1163268
    8524.8532302433523000      0.1167781
    8520.0846547382498102      0.1185202
    8515.3162267367570166      0.1176388
    8510.5479462320254243      0.1160215
    8505.7798132172556507      0.1173488
    8501.0118276855318982      0.1185202
    8496.2439896301275439      0.1188115
    8491.4762990440558497      0.1189199
    8486.7087559205901925      0.1197491
    8481.9413602528766205      0.1216153
    8477.1741120339884219      0.1240939
    8472.4070112572080689      0.1281314
    8467.6400579156088497      0.1328709
    8462.8732520024022961      0.1362383
    8458.1065935106635152      0.1400212
    8453.3400824337386439      0.1474783
    8448.5737187645681843      0.1565611
    8443.8075024963636679      0.1647341
    8439.0414336224039289      0.1727976
    8434.2755121357622556      0.1818823
    8429.5097380296519987      0.1940019
    8424.7441112971464463      0.2093325
    8419.9786319315280707      0.2273167
    8415.2132999258701602      0.2449145
    8410.4481152733806084      0.2696122
    8405.6830779672054632      0.2939702
    8400.9181880005580751      0.3220838
    8396.1534453665099136      0.3557712
    8391.3888500582743291      0.3909791
    8386.6244020691265177      0.4322833
    8381.8601013920779224      0.4755149
    8377.0959480203382554      0.5282305
    8372.3319419471190486      0.5809131
    8367.5680831655608927      0.6415546
    8362.8043716688098357      0.7101696
    8358.0408074500755902      0.7838916
    8353.2773905025005661      0.8684998
    8348.5141208192962949      0.9595553
    8343.7509983936051867      1.0598265
    8338.9880232185714704      1.1735175
    8334.2251952874048584      1.3016078
